Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
33,0.13821410621544647,0.12867355043685463,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.2,0.07407407407407407,0.4,0.14285714285714285,0.3,0.15,0.1,0.1,0.3,0.17647058823529413
34,0.14240241246439939,0.13264495631453535,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.2,0.07407407407407407,0.4,0.14285714285714285,0.3,0.15,0.1,0.1,0.4,0.23529411764705882
35,0.14659071871335233,0.1374106433677522,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.2,0.07407407407407407,0.5,0.17857142857142858,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
36,0.15077902496230525,0.1397934868943606,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.2,0.07407407407407407,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
37,0.15496733121125816,0.1437648927720413,0.0,0.2,0.18181818181818182,1.0,0.13733905579399142,0.2,0.07407407407407407,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
38,0.15915563746021108,0.14853057982525814,0.0,0.2,0.18181818181818182,1.0,0.1459227467811159,0.2,0.07407407407407407,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
39,0.16334394370916402,0.1517077045274027,0.0,0.2,0.18181818181818182,1.0,0.1459227467811159,0.2,0.07407407407407407,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
40,0.16753224995811694,0.15647339158061954,0.0,0.2,0.18181818181818182,1.0,0.1459227467811159,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
41,0.17172055620706986,0.16203335980937253,0.0,0.2,0.18181818181818182,1.0,0.15879828326180256,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
42,0.17590886245602277,0.16521048451151707,0.0,0.2,0.18181818181818182,1.0,0.15879828326180256,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
43,0.18009716870497572,0.16838760921366164,0.0,0.2,0.18181818181818182,1.0,0.16738197424892703,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
44,0.18428547495392864,0.17077045274027006,0.0,0.2,0.18181818181818182,1.0,0.16738197424892703,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
45,0.18847378120288155,0.17633042096902304,0.0,0.2,0.18181818181818182,1.0,0.1759656652360515,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
46,0.19266208745183447,0.18109610802223988,0.0,0.3,0.2727272727272727,1.0,0.18454935622317598,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
47,0.1968503937007874,0.187450357426529,0.0,0.3,0.2727272727272727,1.0,0.19313304721030042,0.2,0.07407407407407407,0.7,0.25,0.3,0.15,0.1,0.1,0.5,0.29411764705882354
48,0.20103869994974033,0.18903891977760126,0.0,0.3,0.2727272727272727,1.0,0.19313304721030042,0.2,0.07407407407407407,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
49,0.20522700619869325,0.19142176330420968,0.0,0.3,0.2727272727272727,1.0,0.19742489270386265,0.2,0.07407407407407407,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
50,0.20941531244764616,0.1938046068308181,0.0,0.3,0.2727272727272727,1.0,0.2017167381974249,0.3,0.1111111111111111,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
51,0.2136036186965991,0.19618745035742652,0.0,0.3,0.2727272727272727,1.0,0.2017167381974249,0.4,0.14814814814814814,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
52,0.21779192494555202,0.19777601270849882,0.0,0.3,0.2727272727272727,1.0,0.20600858369098712,0.4,0.14814814814814814,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
53,0.22198023119450494,0.20254169976171565,0.0,0.3,0.2727272727272727,1.0,0.21030042918454936,0.4,0.14814814814814814,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
54,0.22616853744345786,0.2073073868149325,0.0,0.3,0.2727272727272727,1.0,0.2145922746781116,0.4,0.14814814814814814,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
55,0.2303568436924108,0.21286735504368545,0.0,0.3,0.2727272727272727,1.0,0.21888412017167383,0.4,0.14814814814814814,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
56,0.23454514994136372,0.2200158856235107,0.0,0.3,0.2727272727272727,1.0,0.2317596566523605,0.4,0.14814814814814814,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
57,0.23873345619031663,0.22478157267672755,0.0,0.3,0.2727272727272727,1.0,0.23605150214592274,0.4,0.14814814814814814,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
58,0.24292176243926955,0.22954725972994441,0.0,0.3,0.2727272727272727,1.0,0.23605150214592274,0.4,0.14814814814814814,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
59,0.2471100686882225,0.23272438443208895,0.0,0.3,0.2727272727272727,1.0,0.24034334763948498,0.4,0.14814814814814814,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
60,0.2512983749371754,0.23510722795869737,0.0,0.3,0.2727272727272727,1.0,0.24034334763948498,0.4,0.14814814814814814,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
61,0.25548668118612833,0.24225575853852263,0.0,0.3,0.2727272727272727,1.0,0.24892703862660945,0.4,0.14814814814814814,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
62,0.2596749874350813,0.24861000794281177,0.0,0.3,0.2727272727272727,1.0,0.24892703862660945,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
63,0.26386329368403416,0.25019857029388404,0.0,0.3,0.2727272727272727,1.0,0.24892703862660945,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
64,0.2680515999329871,0.25258141382049243,0.0,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
65,0.27223990618194005,0.25734710087370927,0.0,0.3,0.2727272727272727,1.0,0.2575107296137339,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
66,0.27642821243089294,0.26290706910246225,0.0,0.3,0.2727272727272727,1.0,0.26609442060085836,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
67,0.2806165186798459,0.26608419380460685,0.0,0.3,0.2727272727272727,1.0,0.2703862660944206,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
68,0.28480482492879877,0.26846703733121524,0.0,0.3,0.2727272727272727,1.0,0.2703862660944206,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
69,0.2889931311777517,0.2716441620333598,0.0,0.3,0.2727272727272727,1.0,0.2703862660944206,0.6,0.2222222222222222,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
70,0.29318143742670466,0.27402700555996823,0.0,0.3,0.2727272727272727,1.0,0.2703862660944206,0.6,0.2222222222222222,0.9,0.32142857142857145,0.4,0.2,0.2,0.2,0.6,0.35294117647058826
71,0.29736974367565755,0.2779984114376489,0.0,0.3,0.2727272727272727,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.35714285714285715,0.5,0.25,0.2,0.2,0.6,0.35294117647058826
72,0.3015580499246105,0.2819698173153296,0.0,0.3,0.2727272727272727,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.6,0.35294117647058826
73,0.30574635617356344,0.2875297855440826,0.0,0.3,0.2727272727272727,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.6,0.35294117647058826
74,0.3099346624225163,0.2930897537728356,0.0,0.3,0.2727272727272727,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
75,0.31412296867146927,0.29547259729944403,0.0,0.3,0.2727272727272727,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
76,0.31831127492042216,0.2978554408260524,0.0,0.3,0.2727272727272727,1.0,0.296137339055794,0.7,0.25925925925925924,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
77,0.3224995811693751,0.30023828435266087,0.0,0.3,0.2727272727272727,1.0,0.296137339055794,0.7,0.25925925925925924,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
78,0.32668788741832805,0.31056393963463064,0.0,0.3,0.2727272727272727,1.0,0.3133047210300429,0.7,0.25925925925925924,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
79,0.33087619366728094,0.3145353455123114,0.0,0.3,0.2727272727272727,1.0,0.3133047210300429,0.7,0.25925925925925924,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
80,0.3350644999162339,0.3161239078633836,0.0,0.4,0.36363636363636365,1.0,0.3133047210300429,0.7,0.25925925925925924,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
81,0.33925280616518677,0.3232724384432089,0.0,0.4,0.36363636363636365,1.0,0.31759656652360513,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
82,0.3434411124141397,0.3312152501985703,0.0,0.4,0.36363636363636365,1.0,0.3218884120171674,0.7,0.25925925925925924,1.0,0.5,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
83,0.34762941866309266,0.3359809372517871,0.0,0.4,0.36363636363636365,1.0,0.33047210300429186,0.7,0.25925925925925924,1.0,0.5,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
84,0.35181772491204555,0.3399523431294678,0.0,0.5,0.45454545454545453,1.0,0.33476394849785407,0.7,0.25925925925925924,1.0,0.5,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
85,0.3560060311609985,0.3439237490071485,0.0,0.5,0.45454545454545453,1.0,0.33476394849785407,0.7,0.25925925925925924,1.0,0.5,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
86,0.36019433740995144,0.34630659253375695,0.0,0.5,0.45454545454545453,1.0,0.34334763948497854,0.7,0.25925925925925924,1.0,0.5,0.7,0.35,0.4,0.4,0.7,0.4117647058823529
87,0.3643826436589043,0.3526608419380461,0.0,0.6,0.5454545454545454,1.0,0.34763948497854075,0.7,0.25925925925925924,1.0,0.5,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
88,0.36857094990785727,0.3574265289912629,0.0,0.6,0.5454545454545454,1.0,0.34763948497854075,0.7,0.25925925925925924,1.0,0.5,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
89,0.37275925615681016,0.363780778395552,0.0,0.6,0.5454545454545454,1.0,0.3648068669527897,0.7,0.25925925925925924,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
90,0.3769475624057631,0.37172359015091344,0.0,0.6,0.5454545454545454,1.0,0.37339055793991416,0.7,0.25925925925925924,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,0.7,0.4117647058823529
91,0.38113586865471605,0.37410643367752183,0.0,0.6,0.5454545454545454,1.0,0.3776824034334764,0.7,0.25925925925925924,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,0.8,0.47058823529411764
92,0.38532417490366894,0.3780778395552025,0.0,0.6,0.5454545454545454,1.0,0.38197424892703863,0.7,0.25925925925925924,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,0.8,0.47058823529411764
93,0.3895124811526219,0.38443208895949166,0.0,0.6,0.5454545454545454,1.0,0.38626609442060084,0.7,0.25925925925925924,1.0,0.5714285714285714,0.7,0.35,0.6,0.6,0.8,0.47058823529411764
94,0.3937007874015748,0.3868149324861001,0.0,0.6,0.5454545454545454,1.0,0.38626609442060084,0.7,0.25925925925925924,1.0,0.5714285714285714,0.7,0.35,0.6,0.6,0.8,0.47058823529411764
95,0.3978890936505277,0.3907863383637808,0.0,0.6,0.5454545454545454,1.0,0.3948497854077253,0.7,0.25925925925925924,1.0,0.5714285714285714,0.7,0.35,0.6,0.6,0.8,0.47058823529411764
96,0.40207739989948066,0.3947577442414615,0.0,0.6,0.5454545454545454,1.0,0.3948497854077253,0.7,0.25925925925925924,1.0,0.6071428571428571,0.7,0.35,0.6,0.6,0.8,0.47058823529411764
97,0.40626570614843355,0.4019062748212867,0.0,0.6,0.5454545454545454,1.0,0.41201716738197425,0.7,0.25925925925925924,1.0,0.6071428571428571,0.7,0.35,0.6,0.6,0.8,0.47058823529411764
98,0.4104540123973865,0.4106433677521843,0.0,0.6,0.5454545454545454,1.0,0.41630901287553645,0.7,0.25925925925925924,1.0,0.6071428571428571,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
99,0.41464231864633944,0.4169976171564734,0.0,0.6,0.5454545454545454,1.0,0.41630901287553645,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
100,0.4188306248952923,0.420174741858618,0.0,0.6,0.5454545454545454,1.0,0.4206008583690987,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
101,0.42301893114424527,0.42652899126290705,0.0,0.6,0.5454545454545454,1.0,0.4248927038626609,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
102,0.4272072373931982,0.4289118347895155,0.0,0.6,0.5454545454545454,1.0,0.4291845493562232,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
103,0.4313955436421511,0.42970611596505165,0.0,0.6,0.5454545454545454,1.0,0.4334763948497854,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
104,0.43558384989110405,0.4344718030182685,0.0,0.6,0.5454545454545454,1.0,0.4334763948497854,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
105,0.43977215614005694,0.43764892772041303,0.0,0.6,0.5454545454545454,1.0,0.4334763948497854,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
106,0.4439604623890099,0.443208895949166,0.14285714285714285,0.6,0.5454545454545454,1.0,0.43776824034334766,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
107,0.4481487686379628,0.4471803018268467,0.14285714285714285,0.6,0.5454545454545454,1.0,0.43776824034334766,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.9,0.5294117647058824
108,0.4523370748869157,0.4527402700555997,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,0.9,0.5294117647058824
109,0.45652538113586866,0.4598888006354249,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44635193133047213,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,0.9,0.5294117647058824
110,0.4607136873848216,0.4654487688641779,0.14285714285714285,0.6,0.5454545454545454,1.0,0.45064377682403434,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.5882352941176471
111,0.4649019936337745,0.4694201747418586,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4678111587982833,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.5882352941176471
112,0.46909029988272744,0.4725972994440032,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4721030042918455,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.5882352941176471
113,0.4732786061316803,0.4797458300238284,0.14285714285714285,0.6,0.5454545454545454,1.0,0.49356223175965663,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.5882352941176471
114,0.47746691238063327,0.48451151707704526,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4978540772532189,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.6470588235294118
115,0.4816552186295862,0.49007148530579825,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5021459227467812,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.6470588235294118
116,0.4858435248785391,0.4948371723590151,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5021459227467812,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,1.0,0.6470588235294118
117,0.49003183112749205,0.4996028594122319,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5021459227467812,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
118,0.494220137376445,0.5019857029388404,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5107296137339056,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
119,0.4984084436253979,0.5043685464654488,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5107296137339056,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
120,0.5025967498743508,0.5091342335186656,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5150214592274678,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
121,0.5067850561233037,0.5138999205718825,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5236051502145923,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
122,0.5109733623722567,0.517077045274027,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5278969957081545,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
123,0.5151616686212096,0.5210484511517077,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5321888412017167,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.7647058823529411
124,0.5193499748701625,0.5258141382049245,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5321888412017167,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
125,0.5235382811191154,0.5305798252581414,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5407725321888412,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
126,0.5277265873680683,0.5377283558379666,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5407725321888412,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
127,0.5319148936170213,0.5416997617156474,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5407725321888412,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
128,0.5361031998659742,0.5480540111199365,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
129,0.5402915061149272,0.5520254169976172,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
130,0.5444798123638801,0.5544082605242255,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,1.0,0.8823529411764706
