Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
134,0.5612330373596918,0.5615567911040509,0.14285714285714285,0.5,0.45454545454545453,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.9,0.5294117647058824
135,0.5654213436086447,0.5671167593328038,0.14285714285714285,0.5,0.45454545454545453,1.0,0.5364806866952789,1.0,0.6666666666666666,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
136,0.5696096498575975,0.5702938840349484,0.14285714285714285,0.5,0.45454545454545453,1.0,0.5364806866952789,1.0,0.6666666666666666,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
137,0.5737979561065505,0.5774424146147736,0.14285714285714285,0.5,0.45454545454545453,1.0,0.5536480686695279,1.0,0.6666666666666666,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
138,0.5779862623555034,0.5837966640190627,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5622317596566524,1.0,0.6666666666666666,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
139,0.5821745686044564,0.5877680698967435,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.6666666666666666,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
140,0.5863628748534093,0.5917394757744241,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.6666666666666666,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
141,0.5905511811023622,0.5941223193010325,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.6666666666666666,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
142,0.5947394873513151,0.5980937251787133,0.2857142857142857,0.6,0.5454545454545454,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,0.6071428571428571,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
143,0.598927793600268,0.6004765687053217,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5793991416309013,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
144,0.603116099849221,0.6060365369340747,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5879828326180258,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
145,0.6073044060981739,0.6092136616362193,0.2857142857142857,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
146,0.6114927123471269,0.6123907863383637,0.2857142857142857,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
147,0.6156810185960797,0.6147736298649722,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
148,0.6198693248450327,0.6187450357426529,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
149,0.6240576310939856,0.6211278792692613,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
150,0.6282459373429385,0.625099285146942,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6008583690987125,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
151,0.6324342435918915,0.6298649722001588,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6094420600858369,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
152,0.6366225498408443,0.6330420969023034,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6094420600858369,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
153,0.6408108560897973,0.6378077839555203,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6137339055793991,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
154,0.6449991623387502,0.6393963463065926,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
155,0.6491874685877032,0.6417791898332009,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
156,0.6533757748366561,0.6449563145353455,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
157,0.6575640810856089,0.6481334392374901,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
158,0.6617523873345619,0.6544876886417792,0.2857142857142857,0.6,0.5454545454545454,1.0,0.6266094420600858,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
159,0.6659406935835148,0.6584590945194599,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.7777777777777778,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
160,0.6701289998324678,0.6616362192216044,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6351931330472103,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
161,0.6743173060814207,0.6656076250992852,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6437768240343348,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
162,0.6785056123303735,0.6695790309769658,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6437768240343348,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
163,0.6826939185793265,0.675933280381255,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
164,0.6868822248282794,0.6791104050833995,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
165,0.6910705310772324,0.6814932486100079,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
166,0.6952588373261853,0.6830818109610802,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6652360515021459,1.0,0.7777777777777778,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
167,0.6994471435751383,0.6854646544876887,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6695278969957081,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
168,0.7036354498240911,0.6894360603653693,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6738197424892703,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
169,0.707823756073044,0.6918189038919778,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6781115879828327,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
170,0.712012062321997,0.6981731532962668,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6909871244635193,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
171,0.7162003685709499,0.7021445591739476,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6952789699570815,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.55,0.9,0.9,0.9,0.5294117647058824
172,0.7203886748199029,0.7061159650516283,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6952789699570815,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,0.9,0.5294117647058824
173,0.7245769810688557,0.7108816521048451,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6952789699570815,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
174,0.7287652873178087,0.715647339158062,0.2857142857142857,0.7,0.6363636363636364,1.0,0.703862660944206,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
175,0.7329535935667616,0.7204130262112788,0.2857142857142857,0.7,0.6363636363636364,1.0,0.703862660944206,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
176,0.7371418998157145,0.7251787132644957,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7124463519313304,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
177,0.7413302060646675,0.7283558379666402,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7167381974248928,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
178,0.7455185123136203,0.7331215250198571,0.2857142857142857,0.7,0.6363636363636364,1.0,0.721030042918455,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
179,0.7497068185625733,0.7378872120730738,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7253218884120172,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.5882352941176471
180,0.7538951248115262,0.7410643367752184,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7296137339055794,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.6470588235294118
181,0.7580834310604792,0.744241461477363,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7381974248927039,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.6470588235294118
182,0.7622717373094321,0.7474185861795075,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7424892703862661,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.6,0.9,0.9,1.0,0.6470588235294118
183,0.766460043558385,0.7513899920571883,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7424892703862661,1.0,0.8518518518518519,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.6470588235294118
184,0.7706483498073379,0.7553613979348689,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7467811158798283,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.6470588235294118
185,0.7748366560562908,0.7625099285146942,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7553648068669528,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.7058823529411765
186,0.7790249623052438,0.7656870532168387,0.42857142857142855,0.8,0.7272727272727273,1.0,0.759656652360515,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.7058823529411765
187,0.7832132685541967,0.7688641779189833,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7725321888412017,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.7058823529411765
188,0.7874015748031497,0.7728355837966641,0.42857142857142855,0.8,0.7272727272727273,1.0,0.776824034334764,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.7058823529411765
189,0.7915898810521025,0.7768069896743447,0.42857142857142855,0.8,0.7272727272727273,1.0,0.776824034334764,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.7058823529411765
190,0.7957781873010554,0.7831612390786339,0.42857142857142855,0.8,0.7272727272727273,1.0,0.776824034334764,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.6,0.9,0.9,1.0,0.7058823529411765
191,0.7999664935500084,0.7887212073073868,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7811158798283262,1.0,0.8888888888888888,1.0,0.7142857142857143,1.0,0.65,0.9,0.9,1.0,0.7058823529411765
192,0.8041547997989613,0.7934868943606036,0.5714285714285714,0.8,0.7272727272727273,1.0,0.7811158798283262,1.0,0.8888888888888888,1.0,0.75,1.0,0.65,1.0,1.0,1.0,0.7058823529411765
193,0.8083431060479143,0.7966640190627482,0.5714285714285714,0.8,0.7272727272727273,1.0,0.7854077253218884,1.0,0.8888888888888888,1.0,0.75,1.0,0.65,1.0,1.0,1.0,0.7058823529411765
194,0.8125314122968671,0.8014297061159651,0.5714285714285714,0.8,0.7272727272727273,1.0,0.7896995708154506,1.0,0.8888888888888888,1.0,0.75,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
195,0.81671971854582,0.8061953931691819,0.5714285714285714,0.8,0.7272727272727273,1.0,0.7982832618025751,1.0,0.8888888888888888,1.0,0.75,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
196,0.820908024794773,0.8093725178713265,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8025751072961373,1.0,0.8888888888888888,1.0,0.75,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
197,0.8250963310437259,0.812549642573471,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8025751072961373,1.0,0.8888888888888888,1.0,0.75,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
198,0.8292846372926789,0.818109610802224,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8111587982832618,1.0,0.8888888888888888,1.0,0.75,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
199,0.8334729435416318,0.8220810166799047,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.8888888888888888,1.0,0.75,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
200,0.8376612497905846,0.8252581413820492,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
201,0.8418495560395376,0.82922954725973,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8240343347639485,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
202,0.8460378622884905,0.8316123907863384,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
203,0.8502261685374435,0.8371723590150913,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8454935622317596,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
204,0.8544144747863964,0.8411437648927721,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8454935622317596,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
205,0.8586027810353493,0.8443208895949166,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8540772532188842,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
206,0.8627910872843022,0.8474980142970612,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8540772532188842,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7058823529411765
207,0.8669793935332551,0.8498808578236696,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8583690987124464,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7647058823529411
208,0.8711676997822081,0.852263701350278,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8626609442060086,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.7647058823529411
209,0.875356006031161,0.8594122319301033,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8755364806866953,1.0,0.8888888888888888,1.0,0.7857142857142857,1.0,0.7,1.0,1.0,1.0,0.8823529411764706
210,0.8795443122801139,0.8657664813343924,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8798283261802575,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,0.8823529411764706
211,0.8837326185290668,0.8705321683876092,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8841201716738197,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,0.8823529411764706
212,0.8879209247780198,0.8784749801429707,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8884120171673819,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.8,1.0,1.0,1.0,0.8823529411764706
213,0.8921092310269727,0.8832406671961874,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8969957081545065,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.8,1.0,1.0,1.0,0.8823529411764706
214,0.8962975372759256,0.886417791898332,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9012875536480687,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.8,1.0,1.0,1.0,0.8823529411764706
215,0.9004858435248786,0.8911834789515488,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9098712446351931,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.8,1.0,1.0,1.0,0.8823529411764706
216,0.9046741497738314,0.8959491660047657,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9098712446351931,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.8,1.0,1.0,1.0,0.8823529411764706
217,0.9088624560227844,0.9015091342335186,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9141630901287554,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,1.0,0.8823529411764706
218,0.9130507622717373,0.9054805401111994,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9184549356223176,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,1.0,0.8823529411764706
219,0.9172390685206903,0.9086576648133439,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9227467811158798,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,1.0,0.8823529411764706
220,0.9214273747696432,0.9142176330420969,0.7142857142857143,1.0,0.9090909090909091,1.0,0.927038626609442,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.9,1.0,1.0,1.0,0.8823529411764706
221,0.925615681018596,0.9181890389197777,0.7142857142857143,1.0,0.9090909090909091,1.0,0.927038626609442,1.0,0.9259259259259259,1.0,0.8571428571428571,1.0,0.9,1.0,1.0,1.0,0.8823529411764706
222,0.929803987267549,0.9245432883240667,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,1.0,0.9411764705882353
223,0.9339922935165019,0.9285146942017474,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,1.0,0.9411764705882353
224,0.9381805997654549,0.931691818903892,0.8571428571428571,1.0,1.0,1.0,0.9399141630901288,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,1.0,0.9411764705882353
225,0.9423689060144078,0.9412231930103256,1.0,1.0,1.0,1.0,0.9484978540772532,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
226,0.9465572122633606,0.9451945988880064,1.0,1.0,1.0,1.0,0.9570815450643777,1.0,1.0,1.0,0.8928571428571429,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
227,0.9507455185123136,0.9499602859412232,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,1.0,1.0,0.8928571428571429,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
228,0.9549338247612665,0.9571088165210484,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
229,0.9591221310102195,0.9626687847498014,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
230,0.9633104372591724,0.9690230341540905,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.9722001588562351,1.0,1.0,1.0,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.9729944400317713,1.0,1.0,1.0,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.977760127084988,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.9833200953137411,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
235,0.984251968503937,0.9872915011914217,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.988880063542494,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9920571882446386,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9984114376489277,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
