Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
132,0.5528564248617859,0.5702938840349484,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5622317596566524,1.0,0.5185185185185185,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
133,0.5570447311107388,0.5726767275615567,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5622317596566524,1.0,0.5185185185185185,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
134,0.5612330373596918,0.5774424146147736,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5622317596566524,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
135,0.5654213436086447,0.5798252581413821,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5622317596566524,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
136,0.5696096498575975,0.5861795075456712,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5708154506437768,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
137,0.5737979561065505,0.5909451945988881,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5793991416309013,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
138,0.5779862623555034,0.5933280381254964,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5836909871244635,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
139,0.5821745686044564,0.5957108816521048,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5879828326180258,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
140,0.5863628748534093,0.5988880063542494,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5879828326180258,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
141,0.5905511811023622,0.6052422557585385,0.2857142857142857,0.4,0.36363636363636365,1.0,0.5965665236051502,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
142,0.5947394873513151,0.6092136616362193,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6051502145922747,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
143,0.598927793600268,0.6171564733915806,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6137339055793991,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
144,0.603116099849221,0.6235107227958697,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6137339055793991,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
145,0.6073044060981739,0.6258935663224782,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6137339055793991,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
146,0.6114927123471269,0.6346306592533757,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6266094420600858,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
147,0.6156810185960797,0.6370135027799841,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6351931330472103,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
148,0.6198693248450327,0.6433677521842732,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6437768240343348,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
149,0.6240576310939856,0.6457505957108817,0.2857142857142857,0.4,0.36363636363636365,1.0,0.648068669527897,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
150,0.6282459373429385,0.6505162827640985,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6523605150214592,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
151,0.6324342435918915,0.653693407466243,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6566523605150214,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
152,0.6366225498408443,0.6560762509928515,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6566523605150214,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
153,0.6408108560897973,0.6608419380460683,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6652360515021459,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
154,0.6449991623387502,0.6656076250992852,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6738197424892703,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
155,0.6491874685877032,0.6687847498014297,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6738197424892703,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
156,0.6533757748366561,0.6735504368546466,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6738197424892703,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
157,0.6575640810856089,0.6751389992057188,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6738197424892703,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
158,0.6617523873345619,0.6767275615567911,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6781115879828327,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
159,0.6659406935835148,0.6799046862589356,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6824034334763949,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
160,0.6701289998324678,0.6854646544876887,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6866952789699571,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
161,0.6743173060814207,0.687847498014297,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6909871244635193,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
162,0.6785056123303735,0.6894360603653693,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6952789699570815,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
163,0.6826939185793265,0.6949960285941224,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6952789699570815,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
164,0.6868822248282794,0.6981731532962668,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6952789699570815,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
165,0.6910705310772324,0.7029388403494837,0.2857142857142857,0.4,0.36363636363636365,1.0,0.6995708154506438,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
166,0.6952588373261853,0.7069102462271644,0.2857142857142857,0.4,0.36363636363636365,1.0,0.703862660944206,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
167,0.6994471435751383,0.7084988085782367,0.2857142857142857,0.4,0.36363636363636365,1.0,0.703862660944206,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
168,0.7036354498240911,0.7172359015091342,0.2857142857142857,0.5,0.45454545454545453,1.0,0.7081545064377682,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
169,0.707823756073044,0.7227958697378872,0.2857142857142857,0.5,0.45454545454545453,1.0,0.7124463519313304,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
170,0.712012062321997,0.7267672756155679,0.2857142857142857,0.5,0.45454545454545453,1.0,0.7124463519313304,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
171,0.7162003685709499,0.7291501191421763,0.2857142857142857,0.5,0.45454545454545453,1.0,0.7167381974248928,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
172,0.7203886748199029,0.7315329626687848,0.2857142857142857,0.5,0.45454545454545453,1.0,0.721030042918455,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
173,0.7245769810688557,0.7315329626687848,0.2857142857142857,0.5,0.45454545454545453,1.0,0.721030042918455,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
174,0.7287652873178087,0.7370929308975377,0.2857142857142857,0.5,0.45454545454545453,1.0,0.7296137339055794,1.0,0.5925925925925926,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
175,0.7329535935667616,0.7418586179507546,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7296137339055794,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
176,0.7371418998157145,0.744241461477363,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7296137339055794,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
177,0.7413302060646675,0.7490071485305798,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7381974248927039,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
178,0.7455185123136203,0.7529785544082606,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7424892703862661,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
179,0.7497068185625733,0.7593328038125496,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7467811158798283,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
180,0.7538951248115262,0.7656870532168387,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7553648068669528,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
181,0.7580834310604792,0.7712470214455918,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7553648068669528,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
182,0.7622717373094321,0.7752184273232724,0.42857142857142855,0.8,0.7272727272727273,1.0,0.759656652360515,1.0,0.7407407407407407,1.0,0.7142857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
183,0.766460043558385,0.7791898332009531,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7682403433476395,1.0,0.7777777777777778,1.0,0.7142857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
184,0.7706483498073379,0.7831612390786339,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7725321888412017,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
185,0.7748366560562908,0.7871326449563145,0.42857142857142855,0.8,0.7272727272727273,1.0,0.776824034334764,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
186,0.7790249623052438,0.7911040508339953,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7854077253218884,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
187,0.7832132685541967,0.7950754567116759,0.42857142857142855,0.8,0.7272727272727273,1.0,0.7896995708154506,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
188,0.7874015748031497,0.7998411437648928,0.42857142857142855,0.8,0.7272727272727273,1.0,0.8068669527896996,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
189,0.7915898810521025,0.8038125496425734,0.42857142857142855,0.8,0.7272727272727273,1.0,0.8068669527896996,1.0,0.8148148148148148,1.0,0.75,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
190,0.7957781873010554,0.806989674344718,0.42857142857142855,0.8,0.7272727272727273,1.0,0.8154506437768241,1.0,0.8148148148148148,1.0,0.75,1.0,0.75,0.7,0.7,1.0,0.7058823529411765
191,0.7999664935500084,0.8093725178713265,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8154506437768241,1.0,0.8148148148148148,1.0,0.75,1.0,0.8,0.7,0.7,1.0,0.7058823529411765
192,0.8041547997989613,0.8149324861000794,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8240343347639485,1.0,0.8148148148148148,1.0,0.7857142857142857,1.0,0.8,0.7,0.7,1.0,0.7058823529411765
193,0.8083431060479143,0.8173153296266878,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,0.8148148148148148,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
194,0.8125314122968671,0.8196981731532963,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,0.8148148148148148,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
195,0.81671971854582,0.8220810166799047,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
196,0.820908024794773,0.8244638602065131,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
197,0.8250963310437259,0.8308181096108023,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8412017167381974,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
198,0.8292846372926789,0.8347895154884829,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8412017167381974,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
199,0.8334729435416318,0.840349483717236,0.8571428571428571,1.0,1.0,1.0,0.8412017167381974,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7647058823529411
200,0.8376612497905846,0.8451151707704527,0.8571428571428571,1.0,1.0,1.0,0.8497854077253219,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.7647058823529411
201,0.8418495560395376,0.8490865766481335,0.8571428571428571,1.0,1.0,1.0,0.8583690987124464,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.7647058823529411
202,0.8460378622884905,0.8546465448768864,0.8571428571428571,1.0,1.0,1.0,0.8626609442060086,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.9,0.8,0.8,1.0,0.7647058823529411
203,0.8502261685374435,0.8602065131056394,0.8571428571428571,1.0,1.0,1.0,0.8626609442060086,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
204,0.8544144747863964,0.8649722001588562,0.8571428571428571,1.0,1.0,1.0,0.8755364806866953,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
205,0.8586027810353493,0.8673550436854647,0.8571428571428571,1.0,1.0,1.0,0.8798283261802575,1.0,0.8148148148148148,1.0,0.8214285714285714,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
206,0.8627910872843022,0.8721207307386815,0.8571428571428571,1.0,1.0,1.0,0.8798283261802575,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
207,0.8669793935332551,0.8760921366163622,0.8571428571428571,1.0,1.0,1.0,0.8841201716738197,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
208,0.8711676997822081,0.8800635424940428,0.8571428571428571,1.0,1.0,1.0,0.8927038626609443,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
209,0.875356006031161,0.8856235107227959,0.8571428571428571,1.0,1.0,1.0,0.8969957081545065,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
210,0.8795443122801139,0.8927720413026211,0.8571428571428571,1.0,1.0,1.0,0.9055793991416309,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
211,0.8837326185290668,0.8951548848292296,0.8571428571428571,1.0,1.0,1.0,0.9055793991416309,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
212,0.8879209247780198,0.8983320095313742,0.8571428571428571,1.0,1.0,1.0,0.9055793991416309,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,1.0,0.7647058823529411
213,0.8921092310269727,0.9007148530579825,0.8571428571428571,1.0,1.0,1.0,0.9098712446351931,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
214,0.8962975372759256,0.9046862589356632,0.8571428571428571,1.0,1.0,1.0,0.9141630901287554,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,1.0,0.8823529411764706
215,0.9004858435248786,0.9078633836378078,0.8571428571428571,1.0,1.0,1.0,0.9184549356223176,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,1.0,0.8823529411764706
216,0.9046741497738314,0.9118347895154885,0.8571428571428571,1.0,1.0,1.0,0.9227467811158798,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
217,0.9088624560227844,0.9158061953931692,0.8571428571428571,1.0,1.0,1.0,0.927038626609442,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
218,0.9130507622717373,0.9189833200953137,0.8571428571428571,1.0,1.0,1.0,0.927038626609442,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
219,0.9172390685206903,0.9213661636219221,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
220,0.9214273747696432,0.9237490071485306,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
221,0.925615681018596,0.926131850675139,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
222,0.929803987267549,0.9301032565528197,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
223,0.9339922935165019,0.9348689436060366,0.8571428571428571,1.0,1.0,1.0,0.9356223175965666,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.8823529411764706
224,0.9381805997654549,0.938046068308181,1.0,1.0,1.0,1.0,0.9356223175965666,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.8823529411764706
225,0.9423689060144078,0.9412231930103256,1.0,1.0,1.0,1.0,0.9356223175965666,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.8823529411764706
226,0.9465572122633606,0.9451945988880064,1.0,1.0,1.0,1.0,0.9356223175965666,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.8823529411764706
227,0.9507455185123136,0.9507545671167593,1.0,1.0,1.0,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
228,0.9549338247612665,0.9531374106433678,1.0,1.0,1.0,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
229,0.9591221310102195,0.9563145353455124,1.0,1.0,1.0,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
230,0.9633104372591724,0.9586973788721207,1.0,1.0,1.0,1.0,0.9484978540772532,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.9618745035742653,1.0,1.0,1.0,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.9682287529785544,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.9706115965051628,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.9753772835583797,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
235,0.984251968503937,0.9793486894360603,1.0,1.0,1.0,1.0,0.9742489270386266,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
236,0.98844027475289,0.982525814138205,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.988880063542494,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
238,0.9968168872507958,0.9960285941223193,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
