Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
24,0.10051934997487016,0.10166799046862589,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.3,0.1111111111111111,0.6,0.21428571428571427,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
25,0.10470765622382308,0.10881652104845115,0.0,0.1,0.09090909090909091,1.0,0.11587982832618025,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
26,0.10889596247277601,0.11040508339952343,0.0,0.1,0.09090909090909091,1.0,0.12446351931330472,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
27,0.11308426872172893,0.11517077045274027,0.0,0.1,0.09090909090909091,1.0,0.12446351931330472,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
28,0.11727257497068186,0.12470214455917394,0.0,0.1,0.09090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
29,0.12146088121963478,0.1278792692613185,0.0,0.1,0.09090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
30,0.1256491874685877,0.13105639396346305,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
31,0.12983749371754064,0.13502779984114377,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
32,0.13402579996649355,0.13820492454328834,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
33,0.13821410621544647,0.14138204924543288,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.3,0.1111111111111111,0.7,0.25,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
34,0.14240241246439939,0.14455917394757745,0.0,0.1,0.09090909090909091,1.0,0.15450643776824036,0.3,0.1111111111111111,0.8,0.2857142857142857,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
35,0.14659071871335233,0.14932486100079428,0.0,0.1,0.09090909090909091,1.0,0.15879828326180256,0.3,0.1111111111111111,0.9,0.32142857142857145,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
36,0.15077902496230525,0.15329626687847497,0.0,0.1,0.09090909090909091,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.35714285714285715,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
37,0.15496733121125816,0.15647339158061954,0.0,0.1,0.09090909090909091,1.0,0.16738197424892703,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
38,0.15915563746021108,0.1636219221604448,0.0,0.1,0.09090909090909091,1.0,0.1888412017167382,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
39,0.16334394370916402,0.16600476568705322,0.0,0.1,0.09090909090909091,1.0,0.19313304721030042,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.2,0.2,0.2,0.11764705882352941
40,0.16753224995811694,0.1715647339158062,0.0,0.1,0.09090909090909091,1.0,0.19742489270386265,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.3,0.3,0.2,0.11764705882352941
41,0.17172055620706986,0.17235901509134233,0.0,0.1,0.09090909090909091,1.0,0.19742489270386265,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.3,0.3,0.2,0.11764705882352941
42,0.17590886245602277,0.17474185861795075,0.0,0.1,0.09090909090909091,1.0,0.19742489270386265,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.3,0.3,0.2,0.11764705882352941
43,0.18009716870497572,0.17871326449563146,0.0,0.1,0.09090909090909091,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.3,0.3,0.2,0.11764705882352941
44,0.18428547495392864,0.18586179507545672,0.0,0.1,0.09090909090909091,1.0,0.20600858369098712,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.4,0.4,0.2,0.11764705882352941
45,0.18847378120288155,0.187450357426529,0.0,0.1,0.09090909090909091,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.35714285714285715,0.0,0.0,0.4,0.4,0.2,0.11764705882352941
46,0.19266208745183447,0.19221604447974583,0.0,0.2,0.18181818181818182,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.35714285714285715,0.1,0.05,0.4,0.4,0.2,0.11764705882352941
47,0.1968503937007874,0.19618745035742652,0.0,0.3,0.2727272727272727,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.2,0.11764705882352941
48,0.20103869994974033,0.19777601270849882,0.0,0.3,0.2727272727272727,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.2,0.11764705882352941
49,0.20522700619869325,0.20015885623510724,0.0,0.3,0.2727272727272727,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.2,0.11764705882352941
50,0.20941531244764616,0.20254169976171565,0.0,0.3,0.2727272727272727,1.0,0.2145922746781116,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
51,0.2136036186965991,0.20889594916600476,0.0,0.4,0.36363636363636365,1.0,0.21888412017167383,0.4,0.14814814814814814,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.4,0.23529411764705882
52,0.21779192494555202,0.2136616362192216,0.0,0.4,0.36363636363636365,1.0,0.21888412017167383,0.5,0.18518518518518517,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.5,0.29411764705882354
53,0.22198023119450494,0.22081016679904686,0.0,0.4,0.36363636363636365,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.5,0.29411764705882354
54,0.22616853744345786,0.22319301032565528,0.0,0.4,0.36363636363636365,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.35714285714285715,0.2,0.1,0.4,0.4,0.5,0.29411764705882354
55,0.2303568436924108,0.22716441620333597,0.0,0.4,0.36363636363636365,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.4,0.4,0.5,0.29411764705882354
56,0.23454514994136372,0.23034154090548054,0.0,0.4,0.36363636363636365,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.4,0.4,0.5,0.29411764705882354
57,0.23873345619031663,0.23193010325655283,0.0,0.4,0.36363636363636365,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.4,0.4,0.5,0.29411764705882354
58,0.24292176243926955,0.2374900714853058,0.0,0.4,0.36363636363636365,1.0,0.23605150214592274,0.6,0.2222222222222222,1.0,0.35714285714285715,0.3,0.15,0.4,0.4,0.5,0.29411764705882354
59,0.2471100686882225,0.24305003971405878,0.0,0.4,0.36363636363636365,1.0,0.2446351931330472,0.6,0.2222222222222222,1.0,0.35714285714285715,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
60,0.2512983749371754,0.24702144559173947,0.0,0.4,0.36363636363636365,1.0,0.2532188841201717,0.6,0.2222222222222222,1.0,0.39285714285714285,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
61,0.25548668118612833,0.24781572676727562,0.0,0.4,0.36363636363636365,1.0,0.2575107296137339,0.6,0.2222222222222222,1.0,0.39285714285714285,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
62,0.2596749874350813,0.2509928514694202,0.0,0.4,0.36363636363636365,1.0,0.2575107296137339,0.6,0.2222222222222222,1.0,0.39285714285714285,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
63,0.26386329368403416,0.2549642573471009,0.0,0.4,0.36363636363636365,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
64,0.2680515999329871,0.25734710087370927,0.0,0.4,0.36363636363636365,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
65,0.27223990618194005,0.2597299444003177,0.0,0.4,0.36363636363636365,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
66,0.27642821243089294,0.26290706910246225,0.0,0.4,0.36363636363636365,1.0,0.2703862660944206,0.7,0.25925925925925924,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
67,0.2806165186798459,0.2692613185067514,0.0,0.4,0.36363636363636365,1.0,0.2703862660944206,0.7,0.25925925925925924,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
68,0.28480482492879877,0.2732327243844321,0.0,0.4,0.36363636363636365,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
69,0.2889931311777517,0.2756155679110405,0.0,0.4,0.36363636363636365,1.0,0.2832618025751073,0.8,0.2962962962962963,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
70,0.29318143742670466,0.28276409849086576,0.0,0.4,0.36363636363636365,1.0,0.2918454935622318,0.9,0.3333333333333333,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
71,0.29736974367565755,0.2875297855440826,0.0,0.4,0.36363636363636365,1.0,0.30472103004291845,0.9,0.3333333333333333,1.0,0.42857142857142855,0.3,0.15,0.5,0.5,0.5,0.29411764705882354
72,0.3015580499246105,0.2930897537728356,0.0,0.4,0.36363636363636365,1.0,0.3090128755364807,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.5,0.5,0.5,0.29411764705882354
73,0.30574635617356344,0.29706115965051627,0.0,0.4,0.36363636363636365,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.5,0.5,0.5,0.29411764705882354
74,0.3099346624225163,0.30023828435266087,0.0,0.4,0.36363636363636365,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.6,0.6,0.5,0.29411764705882354
75,0.31412296867146927,0.3057982525814138,0.0,0.4,0.36363636363636365,1.0,0.33047210300429186,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.6,0.6,0.5,0.29411764705882354
76,0.31831127492042216,0.3113582208101668,0.0,0.4,0.36363636363636365,1.0,0.33476394849785407,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.7,0.7,0.5,0.29411764705882354
77,0.3224995811693751,0.3161239078633836,0.0,0.4,0.36363636363636365,1.0,0.33476394849785407,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.7,0.7,0.5,0.29411764705882354
78,0.32668788741832805,0.31850675138999207,0.0,0.4,0.36363636363636365,1.0,0.33905579399141633,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.7,0.7,0.5,0.29411764705882354
79,0.33087619366728094,0.32088959491660046,0.0,0.4,0.36363636363636365,1.0,0.33905579399141633,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.7,0.7,0.5,0.29411764705882354
80,0.3350644999162339,0.32486100079428115,0.0,0.4,0.36363636363636365,1.0,0.34334763948497854,0.9,0.3333333333333333,1.0,0.42857142857142855,0.4,0.2,0.7,0.7,0.5,0.29411764705882354
81,0.33925280616518677,0.329626687847498,0.0,0.4,0.36363636363636365,1.0,0.34763948497854075,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
82,0.3434411124141397,0.33359809372517873,0.0,0.4,0.36363636363636365,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
83,0.34762941866309266,0.33359809372517873,0.0,0.4,0.36363636363636365,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
84,0.35181772491204555,0.3399523431294678,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3648068669527897,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
85,0.3560060311609985,0.3431294678316124,0.14285714285714285,0.4,0.36363636363636365,1.0,0.37339055793991416,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
86,0.36019433740995144,0.3494837172359015,0.14285714285714285,0.4,0.36363636363636365,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
87,0.3643826436589043,0.3534551231135822,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3905579399141631,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
88,0.36857094990785727,0.358220810166799,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3948497854077253,0.9,0.3333333333333333,1.0,0.42857142857142855,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
89,0.37275925615681016,0.36457505957108816,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4034334763948498,0.9,0.3333333333333333,1.0,0.4642857142857143,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
90,0.3769475624057631,0.37013502779984114,0.14285714285714285,0.5,0.45454545454545453,1.0,0.41201716738197425,1.0,0.37037037037037035,1.0,0.4642857142857143,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
91,0.38113586865471605,0.37410643367752183,0.14285714285714285,0.5,0.45454545454545453,1.0,0.41630901287553645,1.0,0.37037037037037035,1.0,0.5,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
92,0.38532417490366894,0.37887212073073867,0.14285714285714285,0.5,0.45454545454545453,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.5,0.5,0.25,0.7,0.7,0.5,0.29411764705882354
93,0.3895124811526219,0.3876092136616362,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.4074074074074074,1.0,0.5,0.6,0.3,0.7,0.7,0.5,0.29411764705882354
94,0.3937007874015748,0.38999205718824465,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.4074074074074074,1.0,0.5,0.6,0.3,0.7,0.7,0.5,0.29411764705882354
95,0.3978890936505277,0.39158061953931694,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
96,0.40207739989948066,0.39555202541699763,0.14285714285714285,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
97,0.40626570614843355,0.3987291501191422,0.14285714285714285,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
98,0.4104540123973865,0.4011119936457506,0.14285714285714285,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
99,0.41464231864633944,0.403494837172359,0.14285714285714285,0.5,0.45454545454545453,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
100,0.4188306248952923,0.40587768069896746,0.14285714285714285,0.5,0.45454545454545453,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
101,0.42301893114424527,0.40984908657664815,0.14285714285714285,0.5,0.45454545454545453,1.0,0.44635193133047213,1.0,0.4444444444444444,1.0,0.5,0.7,0.35,0.7,0.7,0.5,0.29411764705882354
102,0.4272072373931982,0.41382049245432884,0.14285714285714285,0.5,0.45454545454545453,1.0,0.45493562231759654,1.0,0.4444444444444444,1.0,0.5,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
103,0.4313955436421511,0.4177918983320095,0.14285714285714285,0.5,0.45454545454545453,1.0,0.463519313304721,1.0,0.4444444444444444,1.0,0.5,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
104,0.43558384989110405,0.4217633042096902,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4721030042918455,1.0,0.4444444444444444,1.0,0.5,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
105,0.43977215614005694,0.4249404289118348,0.14285714285714285,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.4444444444444444,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
106,0.4439604623890099,0.42652899126290705,0.14285714285714285,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.4444444444444444,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
107,0.4481487686379628,0.4344718030182685,0.14285714285714285,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.4444444444444444,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
108,0.4523370748869157,0.4400317712470214,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4892703862660944,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
109,0.45652538113586866,0.443208895949166,0.14285714285714285,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
110,0.4607136873848216,0.44638602065131056,0.14285714285714285,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
111,0.4649019936337745,0.45035742652899124,0.14285714285714285,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
112,0.46909029988272744,0.4527402700555997,0.14285714285714285,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
113,0.4732786061316803,0.4567116759332804,0.14285714285714285,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
114,0.47746691238063327,0.4598888006354249,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.6,0.35294117647058826
115,0.4816552186295862,0.46227164416203337,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.48148148148148145,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.6,0.35294117647058826
116,0.4858435248785391,0.4670373312152502,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.48148148148148145,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.6,0.35294117647058826
117,0.49003183112749205,0.4749801429706116,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
118,0.494220137376445,0.4789515488482923,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
119,0.4984084436253979,0.4805401111993646,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
120,0.5025967498743508,0.48451151707704526,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5150214592274678,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
121,0.5067850561233037,0.48768864177918986,0.14285714285714285,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5555555555555556,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
122,0.5109733623722567,0.49007148530579825,0.14285714285714285,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5555555555555556,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
123,0.5151616686212096,0.49404289118347894,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5555555555555556,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
124,0.5193499748701625,0.4964257347100874,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5555555555555556,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.6,0.35294117647058826
125,0.5235382811191154,0.5003971405877681,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.7,0.4117647058823529
126,0.5277265873680683,0.5051628276409849,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5278969957081545,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.5,0.7,0.7,0.7,0.4117647058823529
127,0.5319148936170213,0.5099285146942018,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5321888412017167,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.6,0.7,0.7,0.7,0.4117647058823529
128,0.5361031998659742,0.511517077045274,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.6,0.7,0.7,0.7,0.4117647058823529
129,0.5402915061149272,0.5154884829229547,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.6,0.7,0.7,0.7,0.4117647058823529
