Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
16,0.06701289998324678,0.06513105639396347,0.0,0.2,0.18181818181818182,1.0,0.06866952789699571,0.6,0.2222222222222222,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
17,0.07120120623219969,0.06671961874503574,0.0,0.2,0.18181818181818182,1.0,0.06866952789699571,0.6,0.2222222222222222,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.07307386814932486,0.0,0.2,0.18181818181818182,1.0,0.07296137339055794,0.6,0.2222222222222222,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.07942811755361398,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.6,0.2222222222222222,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.08737092930897537,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.1,0.058823529411764705
21,0.08795443122801139,0.08895949166004766,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.1,0.058823529411764705
22,0.09214273747696432,0.0937251787132645,0.0,0.2,0.18181818181818182,1.0,0.08583690987124463,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.1,0.058823529411764705
23,0.09633104372591723,0.09451945988880063,0.0,0.2,0.18181818181818182,1.0,0.08583690987124463,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.1,0.058823529411764705
24,0.10051934997487016,0.09690230341540905,0.0,0.2,0.18181818181818182,1.0,0.0944206008583691,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.1,0.058823529411764705
25,0.10470765622382308,0.10405083399523431,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.1,0.1,0.1,0.058823529411764705
26,0.10889596247277601,0.10802223987291501,0.0,0.2,0.18181818181818182,1.0,0.10300429184549356,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.1,0.1,0.1,0.058823529411764705
27,0.11308426872172893,0.11119936457505956,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.1,0.1,0.1,0.058823529411764705
28,0.11727257497068186,0.11755361397934869,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.7,0.25925925925925924,0.2,0.07142857142857142,0.0,0.0,0.1,0.1,0.1,0.058823529411764705
29,0.12146088121963478,0.12073073868149325,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.7,0.25925925925925924,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
30,0.1256491874685877,0.12470214455917394,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.8,0.2962962962962963,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
31,0.12983749371754064,0.12708498808578236,0.0,0.3,0.2727272727272727,1.0,0.12017167381974249,0.8,0.2962962962962963,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
32,0.13402579996649355,0.1318506751389992,0.0,0.3,0.2727272727272727,1.0,0.12875536480686695,0.8,0.2962962962962963,0.2,0.07142857142857142,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
33,0.13821410621544647,0.1358220810166799,0.0,0.3,0.2727272727272727,1.0,0.12875536480686695,0.8,0.2962962962962963,0.2,0.07142857142857142,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
34,0.14240241246439939,0.14138204924543288,0.0,0.3,0.2727272727272727,1.0,0.13733905579399142,0.8,0.2962962962962963,0.2,0.07142857142857142,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
35,0.14659071871335233,0.14932486100079428,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.8,0.2962962962962963,0.2,0.07142857142857142,0.2,0.1,0.2,0.2,0.2,0.11764705882352941
36,0.15077902496230525,0.15488482922954727,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
37,0.15496733121125816,0.15885623510722796,0.0,0.4,0.36363636363636365,1.0,0.15450643776824036,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
38,0.15915563746021108,0.16441620333598095,0.0,0.4,0.36363636363636365,1.0,0.15879828326180256,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
39,0.16334394370916402,0.1691818903891978,0.0,0.4,0.36363636363636365,1.0,0.15879828326180256,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
40,0.16753224995811694,0.17315329626687848,0.0,0.4,0.36363636363636365,1.0,0.1630901287553648,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
41,0.17172055620706986,0.17633042096902304,0.0,0.4,0.36363636363636365,1.0,0.1630901287553648,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
42,0.17590886245602277,0.18109610802223988,0.0,0.4,0.36363636363636365,1.0,0.1630901287553648,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
43,0.18009716870497572,0.18586179507545672,0.0,0.4,0.36363636363636365,1.0,0.16738197424892703,0.9,0.3333333333333333,0.2,0.07142857142857142,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
44,0.18428547495392864,0.18824463860206514,0.0,0.4,0.36363636363636365,1.0,0.17167381974248927,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
45,0.18847378120288155,0.19142176330420968,0.0,0.4,0.36363636363636365,1.0,0.18025751072961374,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
46,0.19266208745183447,0.19459888800635425,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.3,0.3,0.2,0.11764705882352941
47,0.1968503937007874,0.20095313741064336,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.4,0.4,0.2,0.11764705882352941
48,0.20103869994974033,0.20333598093725178,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
49,0.20522700619869325,0.20651310563939634,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
50,0.20941531244764616,0.21048451151707703,0.0,0.4,0.36363636363636365,1.0,0.21030042918454936,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
51,0.2136036186965991,0.21445591739475775,0.0,0.4,0.36363636363636365,1.0,0.22317596566523606,0.9,0.3333333333333333,0.3,0.10714285714285714,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
52,0.21779192494555202,0.21683876092136617,0.0,0.4,0.36363636363636365,1.0,0.22746781115879827,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
53,0.22198023119450494,0.21842732327243844,0.0,0.5,0.45454545454545453,1.0,0.2317596566523605,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
54,0.22616853744345786,0.221604447974583,0.0,0.5,0.45454545454545453,1.0,0.23605150214592274,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
55,0.2303568436924108,0.2255758538522637,0.0,0.5,0.45454545454545453,1.0,0.24034334763948498,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
56,0.23454514994136372,0.22954725972994441,0.0,0.5,0.45454545454545453,1.0,0.24892703862660945,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
57,0.23873345619031663,0.2335186656076251,0.0,0.5,0.45454545454545453,1.0,0.24892703862660945,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
58,0.24292176243926955,0.23828435266084194,0.0,0.5,0.45454545454545453,1.0,0.2532188841201717,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
59,0.2471100686882225,0.24463860206513105,0.0,0.5,0.45454545454545453,1.0,0.2575107296137339,0.9,0.3333333333333333,0.4,0.14285714285714285,0.2,0.1,0.4,0.4,0.3,0.17647058823529413
60,0.2512983749371754,0.24861000794281177,0.0,0.5,0.45454545454545453,1.0,0.2575107296137339,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.3,0.17647058823529413
61,0.25548668118612833,0.25178713264495634,0.0,0.5,0.45454545454545453,1.0,0.2575107296137339,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.3,0.17647058823529413
62,0.2596749874350813,0.25734710087370927,0.0,0.5,0.45454545454545453,1.0,0.2575107296137339,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.3,0.17647058823529413
63,0.26386329368403416,0.25893566322478156,0.0,0.5,0.45454545454545453,1.0,0.26180257510729615,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.3,0.17647058823529413
64,0.2680515999329871,0.26131850675139,0.0,0.5,0.45454545454545453,1.0,0.26609442060085836,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.3,0.17647058823529413
65,0.27223990618194005,0.26846703733121524,0.0,0.5,0.45454545454545453,1.0,0.27896995708154504,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
66,0.27642821243089294,0.2732327243844321,0.0,0.5,0.45454545454545453,1.0,0.27896995708154504,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
67,0.2806165186798459,0.2756155679110405,0.0,0.5,0.45454545454545453,1.0,0.27896995708154504,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
68,0.28480482492879877,0.28038125496425736,0.0,0.5,0.45454545454545453,1.0,0.2918454935622318,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
69,0.2889931311777517,0.28673550436854645,0.0,0.5,0.45454545454545453,1.0,0.296137339055794,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
70,0.29318143742670466,0.2915011914217633,0.0,0.6,0.5454545454545454,1.0,0.3090128755364807,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
71,0.29736974367565755,0.2962668784749801,0.0,0.6,0.5454545454545454,1.0,0.3218884120171674,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
72,0.3015580499246105,0.2978554408260524,0.0,0.6,0.5454545454545454,1.0,0.3218884120171674,0.9,0.3333333333333333,0.4,0.14285714285714285,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
73,0.30574635617356344,0.30420969023034156,0.0,0.6,0.5454545454545454,1.0,0.3218884120171674,0.9,0.3333333333333333,0.5,0.17857142857142858,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
74,0.3099346624225163,0.30818109610802225,0.0,0.6,0.5454545454545454,1.0,0.3261802575107296,0.9,0.3333333333333333,0.5,0.17857142857142858,0.3,0.15,0.4,0.4,0.4,0.23529411764705882
75,0.31412296867146927,0.3129467831612391,0.0,0.6,0.5454545454545454,1.0,0.33476394849785407,0.9,0.3333333333333333,0.5,0.17857142857142858,0.4,0.2,0.4,0.4,0.4,0.23529411764705882
76,0.31831127492042216,0.3153296266878475,0.0,0.6,0.5454545454545454,1.0,0.33905579399141633,0.9,0.3333333333333333,0.5,0.17857142857142858,0.4,0.2,0.4,0.4,0.4,0.23529411764705882
77,0.3224995811693751,0.3232724384432089,0.0,0.6,0.5454545454545454,1.0,0.351931330472103,0.9,0.3333333333333333,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.5,0.29411764705882354
78,0.32668788741832805,0.32803812549642575,0.0,0.6,0.5454545454545454,1.0,0.3648068669527897,0.9,0.3333333333333333,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.5,0.29411764705882354
79,0.33087619366728094,0.33200953137410644,0.0,0.6,0.5454545454545454,1.0,0.3776824034334764,0.9,0.3333333333333333,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.5,0.29411764705882354
80,0.3350644999162339,0.3367752184273233,0.0,0.6,0.5454545454545454,1.0,0.3905579399141631,0.9,0.3333333333333333,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.5,0.29411764705882354
81,0.33925280616518677,0.34074662430500396,0.0,0.6,0.5454545454545454,1.0,0.3948497854077253,0.9,0.3333333333333333,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.6,0.35294117647058826
82,0.3434411124141397,0.34471803018268465,0.0,0.6,0.5454545454545454,1.0,0.39914163090128757,0.9,0.3333333333333333,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.6,0.35294117647058826
83,0.34762941866309266,0.34789515488482925,0.0,0.6,0.5454545454545454,1.0,0.39914163090128757,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.6,0.35294117647058826
84,0.35181772491204555,0.3526608419380461,0.0,0.6,0.5454545454545454,1.0,0.4034334763948498,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.7,0.4117647058823529
85,0.3560060311609985,0.358220810166799,0.0,0.6,0.5454545454545454,1.0,0.4034334763948498,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.7,0.4117647058823529
86,0.36019433740995144,0.3653693407466243,0.14285714285714285,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
87,0.3643826436589043,0.369340746624305,0.14285714285714285,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
88,0.36857094990785727,0.3733121525019857,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
89,0.37275925615681016,0.3764892772041303,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4248927038626609,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
90,0.3769475624057631,0.3812549642573471,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
91,0.38113586865471605,0.3852263701350278,0.14285714285714285,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
92,0.38532417490366894,0.38840349483717235,0.14285714285714285,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
93,0.3895124811526219,0.39237490071485304,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
94,0.3937007874015748,0.39555202541699763,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
95,0.3978890936505277,0.3963463065925338,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
96,0.40207739989948066,0.4011119936457506,0.14285714285714285,0.7,0.6363636363636364,1.0,0.44635193133047213,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
97,0.40626570614843355,0.4050833995234313,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
98,0.4104540123973865,0.40826052422557585,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
99,0.41464231864633944,0.4106433677521843,0.14285714285714285,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
100,0.4188306248952923,0.41620333598093723,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.37037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
101,0.42301893114424527,0.4185861795075457,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.4074074074074074,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
102,0.4272072373931982,0.42255758538522636,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.4444444444444444,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
103,0.4313955436421511,0.4273232724384432,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.48148148148148145,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
104,0.43558384989110405,0.4312946783161239,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.48148148148148145,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
105,0.43977215614005694,0.4368546465448769,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.48148148148148145,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
106,0.4439604623890099,0.44082605242255757,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4892703862660944,1.0,0.48148148148148145,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
107,0.4481487686379628,0.4455917394757744,0.14285714285714285,0.7,0.6363636363636364,1.0,0.49356223175965663,1.0,0.48148148148148145,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
108,0.4523370748869157,0.45194598888006354,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.5185185185185185,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
109,0.45652538113586866,0.4567116759332804,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5021459227467812,1.0,0.5185185185185185,0.7,0.25,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
110,0.4607136873848216,0.4614773629864972,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5021459227467812,1.0,0.5185185185185185,0.8,0.2857142857142857,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
111,0.4649019936337745,0.46624305003971406,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5021459227467812,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
112,0.46909029988272744,0.47021445591739475,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.4,0.4,0.8,0.47058823529411764
113,0.4732786061316803,0.47339158061953934,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.4,0.4,0.9,0.5294117647058824
114,0.47746691238063327,0.4765687053216839,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.4,0.4,0.9,0.5294117647058824
115,0.4816552186295862,0.482922954725973,0.14285714285714285,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.4,0.4,0.9,0.5294117647058824
116,0.4858435248785391,0.4868943606036537,0.14285714285714285,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,0.9,0.5294117647058824
117,0.49003183112749205,0.4892772041302621,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,0.9,0.5294117647058824
118,0.494220137376445,0.4932486100079428,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,0.9,0.5294117647058824
119,0.4984084436253979,0.4980142970611596,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5185185185185185,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,0.9,0.5294117647058824
120,0.5025967498743508,0.5019857029388404,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5185185185185185,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
121,0.5067850561233037,0.5027799841143765,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5185185185185185,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
122,0.5109733623722567,0.5067513899920572,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5185185185185185,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
123,0.5151616686212096,0.5107227958697379,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5185185185185185,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
124,0.5193499748701625,0.5186656076250993,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.5925925925925926,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
125,0.5235382811191154,0.5210484511517077,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5364806866952789,1.0,0.5925925925925926,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
126,0.5277265873680683,0.5242255758538522,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5364806866952789,1.0,0.5925925925925926,0.9,0.32142857142857145,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
127,0.5319148936170213,0.5305798252581414,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5450643776824035,1.0,0.5925925925925926,1.0,0.35714285714285715,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
128,0.5361031998659742,0.5353455123113582,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5536480686695279,1.0,0.5925925925925926,1.0,0.35714285714285715,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
129,0.5402915061149272,0.5377283558379666,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5536480686695279,1.0,0.5925925925925926,1.0,0.35714285714285715,0.5,0.25,0.5,0.5,0.9,0.5294117647058824
