Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
115,0.4816552186295862,0.4749801429706116,0.0,0.5,0.45454545454545453,1.0,0.3948497854077253,1.0,0.48148148148148145,1.0,0.35714285714285715,0.9,0.45,0.7,0.7,0.8,0.47058823529411764
116,0.4858435248785391,0.4797458300238284,0.0,0.5,0.45454545454545453,1.0,0.3948497854077253,1.0,0.48148148148148145,1.0,0.35714285714285715,0.9,0.45,0.7,0.7,0.8,0.47058823529411764
117,0.49003183112749205,0.4805401111993646,0.0,0.5,0.45454545454545453,1.0,0.39914163090128757,1.0,0.48148148148148145,1.0,0.35714285714285715,0.9,0.45,0.7,0.7,0.8,0.47058823529411764
118,0.494220137376445,0.48451151707704526,0.0,0.5,0.45454545454545453,1.0,0.39914163090128757,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.8,0.47058823529411764
119,0.4984084436253979,0.48848292295472595,0.0,0.5,0.45454545454545453,1.0,0.4034334763948498,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
120,0.5025967498743508,0.4932486100079428,0.0,0.5,0.45454545454545453,1.0,0.4034334763948498,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
121,0.5067850561233037,0.4996028594122319,0.0,0.5,0.45454545454545453,1.0,0.4206008583690987,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
122,0.5109733623722567,0.5067513899920572,0.0,0.5,0.45454545454545453,1.0,0.4248927038626609,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
123,0.5151616686212096,0.5099285146942018,0.0,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
124,0.5193499748701625,0.5154884829229547,0.0,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
125,0.5235382811191154,0.5194598888006354,0.0,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
126,0.5277265873680683,0.5218427323272439,0.0,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
127,0.5319148936170213,0.5234312946783162,0.0,0.5,0.45454545454545453,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
128,0.5361031998659742,0.528196981731533,0.14285714285714285,0.5,0.45454545454545453,1.0,0.44635193133047213,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
129,0.5402915061149272,0.5337569499602859,0.14285714285714285,0.5,0.45454545454545453,1.0,0.45064377682403434,1.0,0.5185185185185185,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
130,0.5444798123638801,0.5385226370135028,0.14285714285714285,0.5,0.45454545454545453,1.0,0.45493562231759654,1.0,0.5185185185185185,1.0,0.35714285714285715,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
131,0.5486681186128329,0.5448768864177919,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.5185185185185185,1.0,0.39285714285714285,1.0,0.5,0.7,0.7,1.0,0.5882352941176471
132,0.5528564248617859,0.5520254169976172,0.14285714285714285,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.5185185185185185,1.0,0.39285714285714285,1.0,0.5,0.7,0.7,1.0,0.5882352941176471
