Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
35,0.14659071871335233,0.14217633042096903,0.0,0.1,0.09090909090909091,1.0,0.14163090128755365,0.2,0.07407407407407407,0.6,0.21428571428571427,0.4,0.2,0.1,0.1,0.5,0.29411764705882354
36,0.15077902496230525,0.1453534551231136,0.0,0.1,0.09090909090909091,1.0,0.1459227467811159,0.2,0.07407407407407407,0.6,0.21428571428571427,0.4,0.2,0.1,0.1,0.5,0.29411764705882354
37,0.15496733121125816,0.1517077045274027,0.0,0.1,0.09090909090909091,1.0,0.15450643776824036,0.2,0.07407407407407407,0.6,0.21428571428571427,0.4,0.2,0.1,0.1,0.5,0.29411764705882354
38,0.15915563746021108,0.16044479745830023,0.0,0.1,0.09090909090909091,1.0,0.16738197424892703,0.2,0.07407407407407407,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
39,0.16334394370916402,0.16123907863383638,0.0,0.1,0.09090909090909091,1.0,0.16738197424892703,0.2,0.07407407407407407,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
40,0.16753224995811694,0.16838760921366164,0.0,0.1,0.09090909090909091,1.0,0.1759656652360515,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
41,0.17172055620706986,0.17394757744241462,0.0,0.1,0.09090909090909091,1.0,0.1888412017167382,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
42,0.17590886245602277,0.17712470214455917,0.0,0.1,0.09090909090909091,1.0,0.19313304721030042,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
43,0.18009716870497572,0.17871326449563146,0.0,0.1,0.09090909090909091,1.0,0.19313304721030042,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
44,0.18428547495392864,0.1834789515488483,0.0,0.1,0.09090909090909091,1.0,0.19742489270386265,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
45,0.18847378120288155,0.18506751389992057,0.0,0.1,0.09090909090909091,1.0,0.2017167381974249,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.5,0.29411764705882354
46,0.19266208745183447,0.1898332009531374,0.0,0.1,0.09090909090909091,1.0,0.20600858369098712,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
47,0.1968503937007874,0.19221604447974583,0.0,0.1,0.09090909090909091,1.0,0.20600858369098712,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
48,0.20103869994974033,0.19459888800635425,0.0,0.1,0.09090909090909091,1.0,0.2145922746781116,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
49,0.20522700619869325,0.19857029388403494,0.0,0.1,0.09090909090909091,1.0,0.2145922746781116,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
50,0.20941531244764616,0.20254169976171565,0.0,0.1,0.09090909090909091,1.0,0.22317596566523606,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
51,0.2136036186965991,0.2057188244638602,0.0,0.1,0.09090909090909091,1.0,0.22746781115879827,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
52,0.21779192494555202,0.20889594916600476,0.0,0.1,0.09090909090909091,1.0,0.22746781115879827,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
53,0.22198023119450494,0.21286735504368545,0.0,0.1,0.09090909090909091,1.0,0.2317596566523605,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
54,0.22616853744345786,0.21525019857029387,0.0,0.1,0.09090909090909091,1.0,0.23605150214592274,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.2,0.2,0.5,0.29411764705882354
55,0.2303568436924108,0.22081016679904686,0.0,0.1,0.09090909090909091,1.0,0.24034334763948498,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.3,0.3,0.6,0.35294117647058826
56,0.23454514994136372,0.22478157267672755,0.0,0.1,0.09090909090909091,1.0,0.2446351931330472,0.4,0.14814814814814814,0.6,0.21428571428571427,0.5,0.25,0.3,0.3,0.6,0.35294117647058826
57,0.23873345619031663,0.22954725972994441,0.0,0.1,0.09090909090909091,1.0,0.2446351931330472,0.5,0.18518518518518517,0.6,0.21428571428571427,0.5,0.25,0.3,0.3,0.6,0.35294117647058826
58,0.24292176243926955,0.23510722795869737,0.0,0.1,0.09090909090909091,1.0,0.24892703862660945,0.5,0.18518518518518517,0.6,0.21428571428571427,0.5,0.25,0.3,0.3,0.6,0.35294117647058826
59,0.2471100686882225,0.23828435266084194,0.0,0.1,0.09090909090909091,1.0,0.24892703862660945,0.5,0.18518518518518517,0.7,0.25,0.6,0.3,0.3,0.3,0.6,0.35294117647058826
60,0.2512983749371754,0.2414614773629865,0.0,0.1,0.09090909090909091,1.0,0.24892703862660945,0.5,0.18518518518518517,0.7,0.25,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
61,0.25548668118612833,0.24305003971405878,0.0,0.1,0.09090909090909091,1.0,0.24892703862660945,0.5,0.18518518518518517,0.7,0.25,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
62,0.2596749874350813,0.24463860206513105,0.0,0.1,0.09090909090909091,1.0,0.2532188841201717,0.5,0.18518518518518517,0.7,0.25,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
63,0.26386329368403416,0.2494042891183479,0.0,0.2,0.18181818181818182,1.0,0.2575107296137339,0.6,0.2222222222222222,0.7,0.25,0.6,0.3,0.3,0.3,0.7,0.4117647058823529
64,0.2680515999329871,0.2549642573471009,0.0,0.2,0.18181818181818182,1.0,0.2575107296137339,0.6,0.2222222222222222,0.7,0.25,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
65,0.27223990618194005,0.25893566322478156,0.0,0.2,0.18181818181818182,1.0,0.2575107296137339,0.6,0.2222222222222222,0.7,0.25,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
66,0.27642821243089294,0.2637013502779984,0.0,0.3,0.2727272727272727,1.0,0.2575107296137339,0.7,0.25925925925925924,0.7,0.25,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
67,0.2806165186798459,0.2676727561556791,0.0,0.3,0.2727272727272727,1.0,0.2575107296137339,0.8,0.2962962962962963,0.7,0.25,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
68,0.28480482492879877,0.27243844320889593,0.0,0.3,0.2727272727272727,1.0,0.2703862660944206,0.8,0.2962962962962963,0.7,0.25,0.7,0.35,0.3,0.3,0.7,0.4117647058823529
69,0.2889931311777517,0.27720413026211277,0.0,0.3,0.2727272727272727,1.0,0.27467811158798283,0.8,0.2962962962962963,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
70,0.29318143742670466,0.28276409849086576,0.0,0.3,0.2727272727272727,1.0,0.2875536480686695,0.8,0.2962962962962963,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
71,0.29736974367565755,0.28435266084193805,0.0,0.3,0.2727272727272727,1.0,0.2918454935622318,0.8,0.2962962962962963,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
72,0.3015580499246105,0.2891183478951549,0.0,0.3,0.2727272727272727,1.0,0.296137339055794,0.8,0.2962962962962963,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
73,0.30574635617356344,0.2915011914217633,0.0,0.3,0.2727272727272727,1.0,0.30042918454935624,0.8,0.2962962962962963,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
74,0.3099346624225163,0.2946783161239079,0.0,0.3,0.2727272727272727,1.0,0.30042918454935624,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
75,0.31412296867146927,0.2962668784749801,0.0,0.3,0.2727272727272727,1.0,0.30472103004291845,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
76,0.31831127492042216,0.2994440031771247,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3090128755364807,1.0,0.37037037037037035,0.8,0.2857142857142857,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
77,0.3224995811693751,0.3050039714058777,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,1.0,0.37037037037037035,0.8,0.2857142857142857,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
78,0.32668788741832805,0.31215250198570293,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
79,0.33087619366728094,0.3161239078633836,0.14285714285714285,0.3,0.2727272727272727,1.0,0.33476394849785407,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
80,0.3350644999162339,0.31850675138999207,0.14285714285714285,0.3,0.2727272727272727,1.0,0.33476394849785407,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
81,0.33925280616518677,0.32486100079428115,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34334763948497854,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
82,0.3434411124141397,0.32803812549642575,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34334763948497854,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
83,0.34762941866309266,0.3312152501985703,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34334763948497854,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
84,0.35181772491204555,0.33439237490071483,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34763948497854075,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
85,0.3560060311609985,0.34074662430500396,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,1.0,0.37037037037037035,0.9,0.32142857142857145,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
86,0.36019433740995144,0.3439237490071485,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3562231759656652,1.0,0.37037037037037035,1.0,0.35714285714285715,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
87,0.3643826436589043,0.3494837172359015,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3648068669527897,1.0,0.37037037037037035,1.0,0.35714285714285715,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
88,0.36857094990785727,0.3526608419380461,0.14285714285714285,0.3,0.2727272727272727,1.0,0.36909871244635195,1.0,0.37037037037037035,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
89,0.37275925615681016,0.35583796664019063,0.14285714285714285,0.3,0.2727272727272727,1.0,0.37339055793991416,1.0,0.37037037037037035,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
90,0.3769475624057631,0.3598093725178713,0.14285714285714285,0.3,0.2727272727272727,1.0,0.37339055793991416,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
91,0.38113586865471605,0.363780778395552,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3776824034334764,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
92,0.38532417490366894,0.3669579030976966,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3776824034334764,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
93,0.3895124811526219,0.37172359015091344,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38197424892703863,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
94,0.3937007874015748,0.3764892772041303,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3905579399141631,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
95,0.3978890936505277,0.3796664019062748,0.14285714285714285,0.4,0.36363636363636365,1.0,0.39914163090128757,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
96,0.40207739989948066,0.3852263701350278,0.14285714285714285,0.4,0.36363636363636365,1.0,0.39914163090128757,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.7,0.4117647058823529
97,0.40626570614843355,0.39158061953931694,0.14285714285714285,0.4,0.36363636363636365,1.0,0.4034334763948498,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.8,0.47058823529411764
98,0.4104540123973865,0.39555202541699763,0.14285714285714285,0.4,0.36363636363636365,1.0,0.40772532188841204,1.0,0.4074074074074074,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.8,0.47058823529411764
99,0.41464231864633944,0.3987291501191422,0.14285714285714285,0.4,0.36363636363636365,1.0,0.40772532188841204,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.8,0.47058823529411764
100,0.4188306248952923,0.4050833995234313,0.14285714285714285,0.5,0.45454545454545453,1.0,0.41201716738197425,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.8,0.47058823529411764
101,0.42301893114424527,0.40984908657664815,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4206008583690987,1.0,0.4444444444444444,1.0,0.35714285714285715,0.9,0.45,0.5,0.5,0.8,0.47058823529411764
102,0.4272072373931982,0.414614773629865,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4206008583690987,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.5,0.5,0.5,0.8,0.47058823529411764
103,0.4313955436421511,0.4185861795075457,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4248927038626609,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
104,0.43558384989110405,0.420174741858618,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4248927038626609,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
105,0.43977215614005694,0.4273232724384432,0.14285714285714285,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
106,0.4439604623890099,0.43208895949166004,0.14285714285714285,0.5,0.45454545454545453,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
107,0.4481487686379628,0.4384432088959492,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4592274678111588,1.0,0.5185185185185185,1.0,0.39285714285714285,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
108,0.4523370748869157,0.4416203335980937,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.5185185185185185,1.0,0.39285714285714285,1.0,0.55,0.5,0.5,0.8,0.47058823529411764
109,0.45652538113586866,0.44797458300238285,0.14285714285714285,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.5185185185185185,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
110,0.4607136873848216,0.4511517077045274,0.14285714285714285,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.5185185185185185,1.0,0.42857142857142855,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
111,0.4649019936337745,0.45909451945988883,0.14285714285714285,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.5185185185185185,1.0,0.4642857142857143,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
112,0.46909029988272744,0.4630659253375695,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.5,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
113,0.4732786061316803,0.4670373312152502,0.14285714285714285,0.5,0.45454545454545453,1.0,0.5021459227467812,1.0,0.5185185185185185,1.0,0.5357142857142857,1.0,0.6,0.5,0.5,0.8,0.47058823529411764
114,0.47746691238063327,0.4725972994440032,0.14285714285714285,0.5,0.45454545454545453,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.5357142857142857,1.0,0.6,0.5,0.5,0.9,0.5294117647058824
115,0.4816552186295862,0.47736298649722003,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5185185185185185,1.0,0.5357142857142857,1.0,0.6,0.5,0.5,0.9,0.5294117647058824
116,0.4858435248785391,0.4837172359015091,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5278969957081545,1.0,0.5555555555555556,1.0,0.5357142857142857,1.0,0.6,0.5,0.5,0.9,0.5294117647058824
117,0.49003183112749205,0.49007148530579825,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
118,0.494220137376445,0.49563145353455124,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
119,0.4984084436253979,0.4980142970611596,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
120,0.5025967498743508,0.5011914217633042,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
121,0.5067850561233037,0.5043685464654488,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
122,0.5109733623722567,0.505957108816521,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5536480686695279,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
123,0.5151616686212096,0.5083399523431295,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
124,0.5193499748701625,0.5099285146942018,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5622317596566524,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
125,0.5235382811191154,0.5146942017474185,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
126,0.5277265873680683,0.5210484511517077,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5879828326180258,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
127,0.5319148936170213,0.5242255758538522,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5879828326180258,1.0,0.6296296296296297,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
128,0.5361031998659742,0.5250198570293884,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5879828326180258,1.0,0.6296296296296297,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.9,0.5294117647058824
129,0.5402915061149272,0.5289912629070691,0.42857142857142855,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6296296296296297,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
