Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
130,0.5444798123638801,0.5496425734710088,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5622317596566524,1.0,0.4444444444444444,1.0,0.5357142857142857,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
131,0.5486681186128329,0.5544082605242255,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5665236051502146,1.0,0.4444444444444444,1.0,0.5357142857142857,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
132,0.5528564248617859,0.5575853852263701,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5708154506437768,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
133,0.5570447311107388,0.562351072279587,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5793991416309013,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
134,0.5612330373596918,0.5694996028594123,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5836909871244635,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
135,0.5654213436086447,0.5726767275615567,0.14285714285714285,0.4,0.36363636363636365,1.0,0.592274678111588,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
136,0.5696096498575975,0.5782366957903098,0.14285714285714285,0.4,0.36363636363636365,1.0,0.592274678111588,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.5,0.8,0.8,1.0,0.6470588235294118
137,0.5737979561065505,0.5814138204924544,0.14285714285714285,0.4,0.36363636363636365,1.0,0.592274678111588,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
138,0.5779862623555034,0.5861795075456712,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5965665236051502,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
139,0.5821745686044564,0.5893566322478158,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6008583690987125,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
140,0.5863628748534093,0.5909451945988881,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6051502145922747,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
141,0.5905511811023622,0.5972994440031771,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6137339055793991,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
142,0.5947394873513151,0.6020651310563939,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6266094420600858,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
143,0.598927793600268,0.607625099285147,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6351931330472103,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
144,0.603116099849221,0.6123907863383637,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6351931330472103,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
145,0.6073044060981739,0.6155679110405083,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6437768240343348,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
146,0.6114927123471269,0.6203335980937251,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6437768240343348,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
147,0.6156810185960797,0.6243050039714059,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6523605150214592,1.0,0.4444444444444444,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
148,0.6198693248450327,0.6298649722001588,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6609442060085837,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
149,0.6240576310939856,0.6314535345512311,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6609442060085837,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
150,0.6282459373429385,0.6354249404289118,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6652360515021459,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
151,0.6324342435918915,0.6370135027799841,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6652360515021459,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
152,0.6366225498408443,0.6401906274821286,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6695278969957081,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.6470588235294118
153,0.6408108560897973,0.647339158061954,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6781115879828327,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
154,0.6449991623387502,0.6497220015885623,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6866952789699571,1.0,0.48148148148148145,1.0,0.5714285714285714,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
155,0.6491874685877032,0.653693407466243,0.14285714285714285,0.4,0.36363636363636365,1.0,0.6909871244635193,1.0,0.48148148148148145,1.0,0.6071428571428571,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
156,0.6533757748366561,0.6576648133439238,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6952789699570815,1.0,0.48148148148148145,1.0,0.6071428571428571,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
157,0.6575640810856089,0.6608419380460683,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6952789699570815,1.0,0.48148148148148145,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
158,0.6617523873345619,0.664813343923749,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6952789699570815,1.0,0.5185185185185185,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
159,0.6659406935835148,0.6679904686258936,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6952789699570815,1.0,0.5185185185185185,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
160,0.6701289998324678,0.6735504368546466,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6995708154506438,1.0,0.5185185185185185,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
161,0.6743173060814207,0.6767275615567911,0.14285714285714285,0.5,0.45454545454545453,1.0,0.703862660944206,1.0,0.5185185185185185,1.0,0.6428571428571429,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
162,0.6785056123303735,0.6822875297855441,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7124463519313304,1.0,0.5185185185185185,1.0,0.6785714285714286,1.0,0.55,0.8,0.8,1.0,0.7058823529411765
163,0.6826939185793265,0.687847498014297,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7124463519313304,1.0,0.5185185185185185,1.0,0.6785714285714286,1.0,0.6,0.8,0.8,1.0,0.7058823529411765
164,0.6868822248282794,0.6918189038919778,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7253218884120172,1.0,0.5185185185185185,1.0,0.6785714285714286,1.0,0.6,0.8,0.8,1.0,0.7058823529411765
165,0.6910705310772324,0.6965845909451946,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7296137339055794,1.0,0.5185185185185185,1.0,0.6785714285714286,1.0,0.6,0.8,0.8,1.0,0.7058823529411765
166,0.6952588373261853,0.7013502779984114,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7296137339055794,1.0,0.5185185185185185,1.0,0.7142857142857143,1.0,0.65,0.8,0.8,1.0,0.7058823529411765
167,0.6994471435751383,0.7029388403494837,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7296137339055794,1.0,0.5185185185185185,1.0,0.7142857142857143,1.0,0.65,0.8,0.8,1.0,0.7058823529411765
168,0.7036354498240911,0.704527402700556,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7296137339055794,1.0,0.5185185185185185,1.0,0.7142857142857143,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
169,0.707823756073044,0.7061159650516283,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7339055793991416,1.0,0.5185185185185185,1.0,0.7142857142857143,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
170,0.712012062321997,0.710087370929309,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7339055793991416,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
171,0.7162003685709499,0.7148530579825259,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7339055793991416,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
172,0.7203886748199029,0.7188244638602065,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7381974248927039,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
173,0.7245769810688557,0.7204130262112788,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7424892703862661,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
174,0.7287652873178087,0.7235901509134234,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7510729613733905,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
175,0.7329535935667616,0.7259729944400317,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7553648068669528,1.0,0.5185185185185185,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.7058823529411765
176,0.7371418998157145,0.7315329626687848,0.14285714285714285,0.6,0.5454545454545454,1.0,0.759656652360515,1.0,0.5185185185185185,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
177,0.7413302060646675,0.73868149324861,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7639484978540773,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
178,0.7455185123136203,0.7458300238284352,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7682403433476395,1.0,0.5925925925925926,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
179,0.7497068185625733,0.7521842732327244,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7725321888412017,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
180,0.7538951248115262,0.7569499602859412,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7725321888412017,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
181,0.7580834310604792,0.7593328038125496,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7725321888412017,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
182,0.7622717373094321,0.7617156473391581,0.14285714285714285,0.6,0.5454545454545454,1.0,0.776824034334764,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
183,0.766460043558385,0.767275615567911,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7854077253218884,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
184,0.7706483498073379,0.7736298649722002,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7939914163090128,1.0,0.7407407407407407,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
185,0.7748366560562908,0.7760127084988085,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7982832618025751,1.0,0.7407407407407407,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
186,0.7790249623052438,0.7776012708498808,0.14285714285714285,0.6,0.5454545454545454,1.0,0.8068669527896996,1.0,0.7407407407407407,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
187,0.7832132685541967,0.7815726767275616,0.14285714285714285,0.6,0.5454545454545454,1.0,0.8068669527896996,1.0,0.7407407407407407,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
188,0.7874015748031497,0.7855440826052422,0.2857142857142857,0.6,0.5454545454545454,1.0,0.8154506437768241,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
189,0.7915898810521025,0.7879269261318507,0.2857142857142857,0.6,0.5454545454545454,1.0,0.8154506437768241,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
190,0.7957781873010554,0.7926926131850676,0.2857142857142857,0.6,0.5454545454545454,1.0,0.8283261802575107,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8235294117647058
191,0.7999664935500084,0.7950754567116759,0.2857142857142857,0.6,0.5454545454545454,1.0,0.8283261802575107,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8235294117647058
192,0.8041547997989613,0.7966640190627482,0.2857142857142857,0.6,0.5454545454545454,1.0,0.8283261802575107,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8235294117647058
193,0.8083431060479143,0.8014297061159651,0.42857142857142855,0.6,0.5454545454545454,1.0,0.8326180257510729,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8235294117647058
194,0.8125314122968671,0.8101667990468626,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8369098712446352,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
195,0.81671971854582,0.8149324861000794,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8412017167381974,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
196,0.820908024794773,0.8204924543288324,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8454935622317596,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
197,0.8250963310437259,0.8244638602065131,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8454935622317596,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
198,0.8292846372926789,0.8308181096108023,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8454935622317596,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
199,0.8334729435416318,0.8332009531374106,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8497854077253219,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
200,0.8376612497905846,0.8363780778395552,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8540772532188842,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
201,0.8418495560395376,0.8427323272438443,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8583690987124464,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.8823529411764706
202,0.8460378622884905,0.8482922954725973,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8583690987124464,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
203,0.8502261685374435,0.8514694201747418,0.5714285714285714,0.6,0.5454545454545454,1.0,0.8583690987124464,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
204,0.8544144747863964,0.8554408260524226,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8669527896995708,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
205,0.8586027810353493,0.8594122319301033,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8669527896995708,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
206,0.8627910872843022,0.8633836378077839,0.5714285714285714,0.7,0.6363636363636364,1.0,0.871244635193133,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
207,0.8669793935332551,0.8673550436854647,0.5714285714285714,0.7,0.6363636363636364,1.0,0.871244635193133,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
208,0.8711676997822081,0.8713264495631453,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8755364806866953,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
209,0.875356006031161,0.8737092930897538,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8798283261802575,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
210,0.8795443122801139,0.8768864177918984,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8841201716738197,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
211,0.8837326185290668,0.8816521048451151,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8927038626609443,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.9411764705882353
212,0.8879209247780198,0.8856235107227959,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8969957081545065,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.9411764705882353
213,0.8921092310269727,0.891977760127085,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9055793991416309,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.9411764705882353
214,0.8962975372759256,0.8943606036536934,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9055793991416309,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,0.9411764705882353
215,0.9004858435248786,0.8959491660047657,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9055793991416309,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,0.9411764705882353
216,0.9046741497738314,0.8991262907069102,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9098712446351931,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,0.9411764705882353
217,0.9088624560227844,0.9023034154090548,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9098712446351931,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.8,0.9,0.9,1.0,0.9411764705882353
218,0.9130507622717373,0.9062748212867355,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9098712446351931,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.8,0.9,0.9,1.0,0.9411764705882353
219,0.9172390685206903,0.9086576648133439,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9098712446351931,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.8,0.9,0.9,1.0,0.9411764705882353
220,0.9214273747696432,0.9110405083399523,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9098712446351931,1.0,0.8148148148148148,1.0,0.8928571428571429,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
221,0.925615681018596,0.9142176330420969,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9141630901287554,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
222,0.929803987267549,0.9173947577442415,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9184549356223176,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
223,0.9339922935165019,0.9221604447974583,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9227467811158798,1.0,0.8518518518518519,1.0,0.8928571428571429,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
224,0.9381805997654549,0.9277204130262113,0.7142857142857143,0.9,0.8181818181818182,1.0,0.927038626609442,1.0,0.8518518518518519,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
225,0.9423689060144078,0.9356632247815727,0.7142857142857143,0.9,0.8181818181818182,1.0,0.927038626609442,1.0,0.8518518518518519,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
226,0.9465572122633606,0.9404289118347895,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9313304721030042,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
227,0.9507455185123136,0.9451945988880064,0.7142857142857143,0.9,0.8181818181818182,1.0,0.944206008583691,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.9411764705882353
228,0.9549338247612665,0.949166004765687,0.7142857142857143,0.9,0.8181818181818182,1.0,0.944206008583691,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
229,0.9591221310102195,0.9539316918189039,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
230,0.9633104372591724,0.9563145353455124,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
231,0.9674987435081254,0.9626687847498014,1.0,1.0,1.0,1.0,0.9527896995708155,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,1.0,1.0
232,0.9716870497570782,0.9674344718030182,1.0,1.0,1.0,1.0,0.9613733905579399,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.9722001588562351,1.0,1.0,1.0,1.0,0.9613733905579399,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.977760127084988,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9841143764892772,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9896743447180302,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9952343129467831,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
