Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
131,0.5486681186128329,0.5353455123113582,0.0,0.9,0.8181818181818182,1.0,0.51931330472103,1.0,0.48148148148148145,1.0,0.5357142857142857,0.7,0.35,0.4,0.4,1.0,0.6470588235294118
132,0.5528564248617859,0.5393169181890389,0.0,0.9,0.8181818181818182,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.5357142857142857,0.9,0.45,0.4,0.4,1.0,0.6470588235294118
133,0.5570447311107388,0.545671167593328,0.14285714285714285,0.9,0.8181818181818182,1.0,0.51931330472103,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
134,0.5612330373596918,0.551231135822081,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5236051502145923,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
135,0.5654213436086447,0.5552025416997617,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5278969957081545,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
136,0.5696096498575975,0.5607625099285147,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
137,0.5737979561065505,0.5647339158061954,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5407725321888412,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
138,0.5779862623555034,0.56791104050834,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5407725321888412,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
139,0.5821745686044564,0.5718824463860207,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5493562231759657,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.4,0.4,1.0,0.6470588235294118
140,0.5863628748534093,0.574265289912629,0.14285714285714285,0.9,0.8181818181818182,1.0,0.5536480686695279,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.5,0.5,0.5,1.0,0.6470588235294118
141,0.5905511811023622,0.5837966640190627,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5622317596566524,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
142,0.5947394873513151,0.5893566322478158,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5622317596566524,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
143,0.598927793600268,0.5957108816521048,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5622317596566524,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
144,0.603116099849221,0.5980937251787133,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5622317596566524,1.0,0.5555555555555556,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
145,0.6073044060981739,0.6028594122319301,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5665236051502146,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
146,0.6114927123471269,0.6028594122319301,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5665236051502146,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
147,0.6156810185960797,0.6060365369340747,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5665236051502146,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
148,0.6198693248450327,0.6092136616362193,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5708154506437768,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
149,0.6240576310939856,0.6131850675138999,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5708154506437768,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
150,0.6282459373429385,0.6195393169181891,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5879828326180258,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
151,0.6324342435918915,0.6235107227958697,0.2857142857142857,0.9,0.8181818181818182,1.0,0.592274678111588,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
152,0.6366225498408443,0.6266878474980143,0.2857142857142857,0.9,0.8181818181818182,1.0,0.5965665236051502,1.0,0.5555555555555556,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,1.0,0.6470588235294118
153,0.6408108560897973,0.6322478157267672,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6008583690987125,1.0,0.5555555555555556,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
154,0.6449991623387502,0.636219221604448,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6137339055793991,1.0,0.5555555555555556,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
155,0.6491874685877032,0.6417791898332009,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6223175965665236,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
156,0.6533757748366561,0.6497220015885623,0.2857142857142857,0.9,0.8181818181818182,1.0,0.630901287553648,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
157,0.6575640810856089,0.6505162827640985,0.2857142857142857,0.9,0.8181818181818182,1.0,0.630901287553648,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
158,0.6617523873345619,0.6568705321683876,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6394849785407726,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
159,0.6659406935835148,0.6624305003971406,0.2857142857142857,0.9,0.8181818181818182,1.0,0.648068669527897,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
160,0.6701289998324678,0.6640190627482129,0.2857142857142857,0.9,0.8181818181818182,1.0,0.648068669527897,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
161,0.6743173060814207,0.6679904686258936,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6523605150214592,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.5,0.5,1.0,0.6470588235294118
162,0.6785056123303735,0.670373312152502,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6609442060085837,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
163,0.6826939185793265,0.6727561556791104,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6609442060085837,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
164,0.6868822248282794,0.6767275615567911,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6652360515021459,1.0,0.5925925925925926,1.0,0.75,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
165,0.6910705310772324,0.6791104050833995,0.2857142857142857,0.9,0.8181818181818182,1.0,0.6652360515021459,1.0,0.6296296296296297,1.0,0.75,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
166,0.6952588373261853,0.6830818109610802,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6652360515021459,1.0,0.6666666666666666,1.0,0.75,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
167,0.6994471435751383,0.6846703733121525,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6652360515021459,1.0,0.6666666666666666,1.0,0.75,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
168,0.7036354498240911,0.6902303415409055,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6695278969957081,1.0,0.6666666666666666,1.0,0.75,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
169,0.707823756073044,0.6942017474185862,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6738197424892703,1.0,0.6666666666666666,1.0,0.75,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
170,0.712012062321997,0.698967434471803,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6824034334763949,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
171,0.7162003685709499,0.6997617156473391,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6824034334763949,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
172,0.7203886748199029,0.7053216838760922,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6952789699570815,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.75,0.6,0.6,1.0,0.6470588235294118
173,0.7245769810688557,0.7084988085782367,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6952789699570815,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,1.0,0.6470588235294118
174,0.7287652873178087,0.7124702144559174,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6995708154506438,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,1.0,0.6470588235294118
175,0.7329535935667616,0.716441620333598,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7081545064377682,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,1.0,0.6470588235294118
176,0.7371418998157145,0.7212073073868149,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7124463519313304,1.0,0.6666666666666666,1.0,0.8214285714285714,1.0,0.8,0.7,0.7,1.0,0.6470588235294118
177,0.7413302060646675,0.7251787132644957,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7124463519313304,1.0,0.6666666666666666,1.0,0.8214285714285714,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
178,0.7455185123136203,0.7307386814932486,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7124463519313304,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
179,0.7497068185625733,0.7362986497220015,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7167381974248928,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
180,0.7538951248115262,0.7378872120730738,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7167381974248928,1.0,0.7037037037037037,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
181,0.7580834310604792,0.7418586179507546,0.5714285714285714,1.0,0.9090909090909091,1.0,0.721030042918455,1.0,0.7037037037037037,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
182,0.7622717373094321,0.7458300238284352,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7253218884120172,1.0,0.7037037037037037,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
183,0.766460043558385,0.7474185861795075,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7253218884120172,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
184,0.7706483498073379,0.7521842732327244,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7381974248927039,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
185,0.7748366560562908,0.7545671167593329,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7467811158798283,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
186,0.7790249623052438,0.7601270849880858,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7467811158798283,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
187,0.7832132685541967,0.7656870532168387,0.5714285714285714,1.0,0.9090909090909091,1.0,0.759656652360515,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
188,0.7874015748031497,0.7720413026211279,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7725321888412017,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.7058823529411765
189,0.7915898810521025,0.7815726767275616,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7854077253218884,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.7058823529411765
190,0.7957781873010554,0.7863383637807784,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7939914163090128,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.8,0.8,0.8,1.0,0.7647058823529411
191,0.7999664935500084,0.7926926131850676,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7982832618025751,1.0,0.8148148148148148,1.0,0.8571428571428571,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
192,0.8041547997989613,0.7974583002382843,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7982832618025751,1.0,0.8518518518518519,1.0,0.8571428571428571,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
193,0.8083431060479143,0.8022239872915012,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8068669527896996,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
194,0.8125314122968671,0.8061953931691819,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8068669527896996,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
195,0.81671971854582,0.8093725178713265,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8068669527896996,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
196,0.820908024794773,0.8157267672756155,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8068669527896996,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
197,0.8250963310437259,0.8189038919777601,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8111587982832618,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
198,0.8292846372926789,0.8236695790309769,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8111587982832618,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
199,0.8334729435416318,0.8276409849086577,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8197424892703863,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
200,0.8376612497905846,0.8324066719618745,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8283261802575107,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
201,0.8418495560395376,0.8387609213661636,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8369098712446352,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
202,0.8460378622884905,0.8411437648927721,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8369098712446352,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
203,0.8502261685374435,0.8459094519459889,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8369098712446352,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
204,0.8544144747863964,0.8506751389992058,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8412017167381974,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
205,0.8586027810353493,0.8570293884034949,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8497854077253219,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
206,0.8627910872843022,0.8594122319301033,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8583690987124464,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
207,0.8669793935332551,0.8617950754567116,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8626609442060086,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
208,0.8711676997822081,0.868943606036537,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8626609442060086,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
209,0.875356006031161,0.8721207307386815,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8669527896995708,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8823529411764706
210,0.8795443122801139,0.8768864177918984,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8755364806866953,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8823529411764706
211,0.8837326185290668,0.8832406671961874,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8798283261802575,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8823529411764706
212,0.8879209247780198,0.886417791898332,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8884120171673819,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8823529411764706
213,0.8921092310269727,0.8927720413026211,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8927038626609443,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
214,0.8962975372759256,0.8991262907069102,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9055793991416309,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
215,0.9004858435248786,0.9046862589356632,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9098712446351931,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
216,0.9046741497738314,0.90945194598888,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9098712446351931,1.0,0.9259259259259259,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.9411764705882353
217,0.9088624560227844,0.9118347895154885,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9098712446351931,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.9411764705882353
218,0.9130507622717373,0.9142176330420969,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9141630901287554,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.9411764705882353
219,0.9172390685206903,0.9181890389197777,1.0,1.0,0.9090909090909091,1.0,0.9141630901287554,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.9411764705882353
220,0.9214273747696432,0.9245432883240667,1.0,1.0,0.9090909090909091,1.0,0.9184549356223176,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
221,0.925615681018596,0.9301032565528197,1.0,1.0,0.9090909090909091,1.0,0.9227467811158798,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
222,0.929803987267549,0.9348689436060366,1.0,1.0,0.9090909090909091,1.0,0.927038626609442,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
223,0.9339922935165019,0.937251787132645,1.0,1.0,0.9090909090909091,1.0,0.9313304721030042,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
224,0.9381805997654549,0.9412231930103256,1.0,1.0,0.9090909090909091,1.0,0.9356223175965666,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
225,0.9423689060144078,0.9459888800635425,1.0,1.0,0.9090909090909091,1.0,0.9356223175965666,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
226,0.9465572122633606,0.9515488482922955,1.0,1.0,0.9090909090909091,1.0,0.9399141630901288,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9507455185123136,0.9555202541699762,1.0,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9549338247612665,0.9579030976965845,1.0,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9591221310102195,0.960285941223193,1.0,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9633104372591724,0.9642573471008737,1.0,1.0,0.9090909090909091,1.0,0.9613733905579399,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9674987435081254,0.9698173153296267,1.0,1.0,0.9090909090909091,1.0,0.9656652360515021,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9716870497570782,0.9729944400317713,1.0,1.0,0.9090909090909091,1.0,0.9699570815450643,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.9761715647339158,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.9785544082605242,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9857029388403494,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9896743447180302,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9960285941223193,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9984114376489277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
