Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
39,0.1620408841615423,0.15894465894465895,0.5,1.0,0.11019736842105263,1.0,0.7692307692307693
40,0.16619577862722287,0.16216216216216217,0.5,1.0,0.1118421052631579,1.0,0.7692307692307693
41,0.17035067309290344,0.16795366795366795,0.5,1.0,0.11677631578947369,1.0,0.7692307692307693
42,0.174505567558584,0.17052767052767054,0.5,1.0,0.11842105263157894,1.0,0.7692307692307693
43,0.17866046202426458,0.17567567567567569,0.5,1.0,0.12088815789473684,1.0,0.8461538461538461
44,0.18281535648994515,0.17824967824967825,0.5,1.0,0.12417763157894737,1.0,0.8461538461538461
45,0.18697025095562572,0.1821106821106821,0.5,1.0,0.12664473684210525,1.0,0.9230769230769231
46,0.1911251454213063,0.18597168597168598,0.5,1.0,0.1299342105263158,1.0,0.9230769230769231
47,0.19528003988698686,0.18854568854568854,1.0,1.0,0.13157894736842105,1.0,1.0
48,0.19943493435266743,0.19176319176319176,1.0,1.0,0.13240131578947367,1.0,1.0
49,0.203589828818348,0.1969111969111969,1.0,1.0,0.13815789473684212,1.0,1.0
50,0.2077447232840286,0.1994851994851995,1.0,1.0,0.13980263157894737,1.0,1.0
51,0.21189961774970917,0.20012870012870013,1.0,1.0,0.140625,1.0,1.0
52,0.21605451221538974,0.20463320463320464,1.0,1.0,0.14391447368421054,1.0,1.0
53,0.2202094066810703,0.20785070785070786,1.0,1.0,0.1455592105263158,1.0,1.0
54,0.22436430114675088,0.21364221364221364,1.0,1.0,0.15049342105263158,1.0,1.0
55,0.22851919561243145,0.21814671814671815,1.0,1.0,0.15213815789473684,1.0,1.0
56,0.23267409007811202,0.22136422136422138,1.0,1.0,0.15460526315789475,1.0,1.0
57,0.2368289845437926,0.22651222651222652,1.0,1.0,0.15871710526315788,1.0,1.0
58,0.24098387900947316,0.2323037323037323,1.0,1.0,0.16282894736842105,1.0,1.0
59,0.24513877347515373,0.23745173745173745,1.0,1.0,0.16447368421052633,1.0,1.0
60,0.2492936679408343,0.24066924066924067,1.0,1.0,0.16611842105263158,1.0,1.0
61,0.25344856240651487,0.24581724581724582,1.0,1.0,0.17105263157894737,1.0,1.0
62,0.25760345687219544,0.24967824967824967,1.0,1.0,0.17516447368421054,1.0,1.0
63,0.261758351337876,0.2528957528957529,1.0,1.0,0.17763157894736842,1.0,1.0
64,0.2659132458035566,0.25804375804375806,1.0,1.0,0.18174342105263158,1.0,1.0
65,0.27006814026923714,0.26126126126126126,1.0,1.0,0.18585526315789475,1.0,1.0
66,0.2742230347349177,0.2651222651222651,1.0,1.0,0.18914473684210525,1.0,1.0
67,0.2783779292005983,0.26833976833976836,1.0,1.0,0.1924342105263158,1.0,1.0
68,0.28253282366627885,0.2734877734877735,1.0,1.0,0.19736842105263158,1.0,1.0
69,0.2866877181319594,0.2767052767052767,1.0,1.0,0.20148026315789475,1.0,1.0
70,0.29084261259764,0.28185328185328185,1.0,1.0,0.20641447368421054,1.0,1.0
71,0.2949975070633206,0.28635778635778636,1.0,1.0,0.21052631578947367,1.0,1.0
72,0.2991524015290012,0.28893178893178895,1.0,1.0,0.2138157894736842,1.0,1.0
73,0.30330729599468176,0.2927927927927928,1.0,1.0,0.21710526315789475,1.0,1.0
74,0.30746219046036233,0.2979407979407979,1.0,1.0,0.22286184210526316,1.0,1.0
75,0.3116170849260429,0.29922779922779924,1.0,1.0,0.2236842105263158,1.0,1.0
76,0.31577197939172347,0.305019305019305,1.0,1.0,0.23026315789473684,1.0,1.0
77,0.31992687385740404,0.30694980694980695,1.0,1.0,0.23273026315789475,1.0,1.0
78,0.3240817683230846,0.31016731016731014,1.0,1.0,0.23519736842105263,1.0,1.0
79,0.3282366627887652,0.31402831402831405,1.0,1.0,0.23766447368421054,1.0,1.0
80,0.33239155725444575,0.31981981981981983,1.0,1.0,0.24095394736842105,1.0,1.0
81,0.3365464517201263,0.32432432432432434,1.0,1.0,0.24424342105263158,1.0,1.0
82,0.3407013461858069,0.3281853281853282,1.0,1.0,0.24835526315789475,1.0,1.0
83,0.34485624065148746,0.3307593307593308,1.0,1.0,0.25082236842105265,1.0,1.0
84,0.349011135117168,0.3359073359073359,1.0,1.0,0.2565789473684211,1.0,1.0
85,0.3531660295828486,0.3384813384813385,1.0,1.0,0.2582236842105263,1.0,1.0
86,0.35732092404852916,0.3436293436293436,1.0,1.0,0.26151315789473684,1.0,1.0
87,0.36147581851420973,0.3462033462033462,1.0,1.0,0.26480263157894735,1.0,1.0
88,0.3656307129798903,0.3487773487773488,1.0,1.0,0.26726973684210525,1.0,1.0
89,0.3697856074455709,0.35263835263835264,1.0,1.0,0.26973684210526316,1.0,1.0
90,0.37394050191125144,0.35585585585585583,1.0,1.0,0.2738486842105263,1.0,1.0
91,0.378095396376932,0.36036036036036034,1.0,1.0,0.27631578947368424,1.0,1.0
92,0.3822502908426126,0.36486486486486486,1.0,1.0,0.28042763157894735,1.0,1.0
93,0.38640518530829315,0.3661518661518662,1.0,1.0,0.28207236842105265,1.0,1.0
94,0.3905600797739737,0.36936936936936937,1.0,1.0,0.2845394736842105,1.0,1.0
95,0.3947149742396543,0.37065637065637064,1.0,1.0,0.28618421052631576,1.0,1.0
96,0.39886986870533486,0.3745173745173745,1.0,1.0,0.2911184210526316,1.0,1.0
97,0.40302476317101543,0.37966537966537967,1.0,1.0,0.29605263157894735,1.0,1.0
98,0.407179657636696,0.38674388674388677,1.0,1.0,0.30180921052631576,1.0,1.0
99,0.4113345521023766,0.3886743886743887,1.0,1.0,0.3034539473684211,1.0,1.0
100,0.4154894465680572,0.3938223938223938,1.0,1.0,0.30756578947368424,1.0,1.0
101,0.41964434103373777,0.3983268983268983,1.0,1.0,0.31167763157894735,1.0,1.0
102,0.42379923549941834,0.4021879021879022,1.0,1.0,0.3149671052631579,1.0,1.0
103,0.4279541299650989,0.40540540540540543,1.0,1.0,0.3182565789473684,1.0,1.0
104,0.4321090244307795,0.4099099099099099,1.0,1.0,0.3223684210526316,1.0,1.0
105,0.43626391889646005,0.4137709137709138,1.0,1.0,0.32730263157894735,1.0,1.0
106,0.4404188133621406,0.4195624195624196,1.0,1.0,0.33305921052631576,1.0,1.0
107,0.4445737078278212,0.4240669240669241,1.0,1.0,0.3379934210526316,1.0,1.0
108,0.44872860229350175,0.43243243243243246,1.0,1.0,0.34539473684210525,1.0,1.0
109,0.4528834967591823,0.4395109395109395,1.0,1.0,0.3519736842105263,1.0,1.0
110,0.4570383912248629,0.444015444015444,1.0,1.0,0.3569078947368421,1.0,1.0
111,0.46119328569054346,0.4472329472329472,1.0,1.0,0.36019736842105265,1.0,1.0
112,0.46534818015622403,0.4510939510939511,1.0,1.0,0.3626644736842105,1.0,1.0
113,0.4695030746219046,0.45495495495495497,1.0,1.0,0.3659539473684211,1.0,1.0
114,0.4736579690875852,0.4594594594594595,1.0,1.0,0.3692434210526316,1.0,1.0
115,0.47781286355326574,0.462033462033462,1.0,1.0,0.3725328947368421,1.0,1.0
116,0.4819677580189463,0.46332046332046334,1.0,1.0,0.37417763157894735,1.0,1.0
117,0.4861226524846269,0.46653796653796653,1.0,1.0,0.3774671052631579,1.0,1.0
118,0.49027754695030745,0.4703989703989704,1.0,1.0,0.3815789473684211,1.0,1.0
119,0.494432441415988,0.4774774774774775,1.0,1.0,0.3881578947368421,1.0,1.0
120,0.4985873358816686,0.4800514800514801,1.0,1.0,0.39144736842105265,1.0,1.0
121,0.5027422303473492,0.4839124839124839,1.0,1.0,0.39555921052631576,1.0,1.0
122,0.5068971248130297,0.48906048906048905,1.0,1.0,0.40213815789473684,1.0,1.0
123,0.5110520192787104,0.4929214929214929,1.0,1.0,0.40460526315789475,1.0,1.0
124,0.5152069137443909,0.4954954954954955,1.0,1.0,0.40789473684210525,1.0,1.0
125,0.5193618082100715,0.5012870012870013,1.0,1.0,0.4128289473684211,1.0,1.0
126,0.523516702675752,0.5057915057915058,1.0,1.0,0.41776315789473684,1.0,1.0
127,0.5276715971414326,0.509009009009009,1.0,1.0,0.421875,1.0,1.0
128,0.5318264916071131,0.5141570141570142,1.0,1.0,0.4284539473684211,1.0,1.0
129,0.5359813860727938,0.5173745173745173,1.0,1.0,0.4292763157894737,1.0,1.0
130,0.5401362805384743,0.5218790218790219,1.0,1.0,0.4342105263157895,1.0,1.0
131,0.5442911750041549,0.5257400257400258,1.0,1.0,0.4375,1.0,1.0
132,0.5484460694698354,0.5296010296010296,1.0,1.0,0.44243421052631576,1.0,1.0
133,0.552600963935516,0.5347490347490348,1.0,1.0,0.44819078947368424,1.0,1.0
134,0.5567558584011966,0.5366795366795367,1.0,1.0,0.4506578947368421,1.0,1.0
135,0.5609107528668772,0.5405405405405406,1.0,1.0,0.45394736842105265,1.0,1.0
136,0.5650656473325577,0.5444015444015444,1.0,1.0,0.45723684210526316,1.0,1.0
137,0.5692205417982383,0.5482625482625483,1.0,1.0,0.4621710526315789,1.0,1.0
138,0.5733754362639188,0.5527670527670527,1.0,1.0,0.46710526315789475,1.0,1.0
139,0.5775303307295995,0.5585585585585585,1.0,1.0,0.4745065789473684,1.0,1.0
140,0.58168522519528,0.5604890604890604,1.0,1.0,0.4761513157894737,1.0,1.0
141,0.5858401196609606,0.5630630630630631,1.0,1.0,0.4786184210526316,1.0,1.0
142,0.5899950141266412,0.5682110682110683,1.0,1.0,0.48519736842105265,1.0,1.0
143,0.5941499085923218,0.574002574002574,1.0,1.0,0.4925986842105263,1.0,1.0
144,0.5983048030580024,0.5772200772200772,1.0,1.0,0.4967105263157895,1.0,1.0
145,0.6024596975236829,0.581081081081081,1.0,1.0,0.5008223684210527,1.0,1.0
146,0.6066145919893635,0.5842985842985843,1.0,1.0,0.5041118421052632,1.0,1.0
147,0.610769486455044,0.5881595881595881,1.0,1.0,0.5082236842105263,1.0,1.0
148,0.6149243809207247,0.5913770913770914,1.0,1.0,0.5123355263157895,1.0,1.0
149,0.6190792753864052,0.5958815958815958,1.0,1.0,0.5172697368421053,1.0,1.0
150,0.6232341698520858,0.5984555984555985,1.0,1.0,0.5197368421052632,1.0,1.0
151,0.6273890643177663,0.6016731016731016,1.0,1.0,0.522203947368421,1.0,1.0
152,0.6315439587834469,0.6048906048906049,1.0,1.0,0.5254934210526315,1.0,1.0
153,0.6356988532491274,0.6074646074646075,1.0,1.0,0.5287828947368421,1.0,1.0
154,0.6398537477148081,0.611969111969112,1.0,1.0,0.5320723684210527,1.0,1.0
155,0.6440086421804886,0.6171171171171171,1.0,1.0,0.5386513157894737,1.0,1.0
156,0.6481635366461692,0.6235521235521235,1.0,1.0,0.546875,1.0,1.0
157,0.6523184311118497,0.6306306306306306,1.0,1.0,0.5542763157894737,1.0,1.0
158,0.6564733255775304,0.6344916344916345,1.0,1.0,0.5592105263157895,1.0,1.0
159,0.6606282200432109,0.6402831402831403,1.0,1.0,0.5666118421052632,1.0,1.0
160,0.6647831145088915,0.6447876447876448,1.0,1.0,0.5707236842105263,1.0,1.0
161,0.668938008974572,0.648005148005148,1.0,1.0,0.5740131578947368,1.0,1.0
162,0.6730929034402526,0.6492921492921493,1.0,1.0,0.5756578947368421,1.0,1.0
163,0.6772477979059331,0.6544401544401545,1.0,1.0,0.5822368421052632,1.0,1.0
164,0.6814026923716138,0.6602316602316602,1.0,1.0,0.5888157894736842,1.0,1.0
165,0.6855575868372943,0.6634491634491635,1.0,1.0,0.5929276315789473,1.0,1.0
166,0.6897124813029749,0.667953667953668,1.0,1.0,0.5978618421052632,1.0,1.0
167,0.6938673757686554,0.6731016731016731,1.0,1.0,0.6044407894736842,1.0,1.0
168,0.698022270234336,0.6756756756756757,1.0,1.0,0.6077302631578947,1.0,1.0
169,0.7021771647000166,0.6840411840411841,1.0,1.0,0.6175986842105263,1.0,1.0
170,0.7063320591656972,0.6891891891891891,1.0,1.0,0.6233552631578947,1.0,1.0
171,0.7104869536313778,0.6917631917631918,1.0,1.0,0.6266447368421053,1.0,1.0
172,0.7146418480970583,0.6956241956241956,1.0,1.0,0.6307565789473685,1.0,1.0
173,0.718796742562739,0.6994851994851995,1.0,1.0,0.6356907894736842,1.0,1.0
174,0.7229516370284195,0.7033462033462033,1.0,1.0,0.6389802631578947,1.0,1.0
175,0.7271065314941001,0.7091377091377091,1.0,1.0,0.6463815789473685,1.0,1.0
176,0.7312614259597806,0.712998712998713,1.0,1.0,0.6513157894736842,1.0,1.0
177,0.7354163204254612,0.7181467181467182,1.0,1.0,0.6570723684210527,1.0,1.0
178,0.7395712148911417,0.7258687258687259,1.0,1.0,0.6661184210526315,1.0,1.0
179,0.7437261093568224,0.7316602316602316,1.0,1.0,0.671875,1.0,1.0
180,0.7478810038225029,0.7355212355212355,1.0,1.0,0.6768092105263158,1.0,1.0
181,0.7520358982881835,0.7400257400257401,1.0,1.0,0.6825657894736842,1.0,1.0
182,0.756190792753864,0.7438867438867439,1.0,1.0,0.6875,1.0,1.0
183,0.7603456872195447,0.7464607464607464,1.0,1.0,0.6907894736842105,1.0,1.0
184,0.7645005816852252,0.7516087516087516,1.0,1.0,0.6973684210526315,1.0,1.0
185,0.7686554761509058,0.7548262548262549,1.0,1.0,0.7014802631578947,1.0,1.0
186,0.7728103706165863,0.7606177606177607,1.0,1.0,0.7088815789473685,1.0,1.0
187,0.7769652650822669,0.7631917631917632,1.0,1.0,0.712171052631579,1.0,1.0
188,0.7811201595479474,0.767052767052767,1.0,1.0,0.7171052631578947,1.0,1.0
189,0.7852750540136281,0.768983268983269,1.0,1.0,0.7195723684210527,1.0,1.0
190,0.7894299484793086,0.7734877734877735,1.0,1.0,0.7245065789473685,1.0,1.0
191,0.7935848429449892,0.7754182754182755,1.0,1.0,0.7269736842105263,1.0,1.0
192,0.7977397374106697,0.7805662805662805,1.0,1.0,0.7335526315789473,1.0,1.0
193,0.8018946318763504,0.787001287001287,1.0,1.0,0.7401315789473685,1.0,1.0
194,0.8060495263420309,0.7921492921492922,1.0,1.0,0.7467105263157895,1.0,1.0
195,0.8102044208077115,0.797940797940798,1.0,1.0,0.7524671052631579,1.0,1.0
196,0.814359315273392,0.8018018018018018,1.0,1.0,0.7574013157894737,1.0,1.0
197,0.8185142097390726,0.8075933075933076,1.0,1.0,0.7639802631578947,1.0,1.0
198,0.8226691042047533,0.8133848133848134,1.0,1.0,0.7713815789473685,1.0,1.0
199,0.8268239986704338,0.8185328185328186,1.0,1.0,0.7763157894736842,1.0,1.0
200,0.8309788931361144,0.8243243243243243,1.0,1.0,0.7828947368421053,1.0,1.0
201,0.8351337876017949,0.8294723294723295,1.0,1.0,0.7894736842105263,1.0,1.0
202,0.8392886820674755,0.833976833976834,1.0,1.0,0.7952302631578947,1.0,1.0
203,0.843443576533156,0.8352638352638353,1.0,1.0,0.796875,1.0,1.0
204,0.8475984709988367,0.8371943371943372,1.0,1.0,0.7993421052631579,1.0,1.0
205,0.8517533654645172,0.8436293436293436,1.0,1.0,0.8067434210526315,1.0,1.0
206,0.8559082599301978,0.8500643500643501,1.0,1.0,0.8149671052631579,1.0,1.0
207,0.8600631543958783,0.8545688545688546,1.0,1.0,0.8207236842105263,1.0,1.0
208,0.864218048861559,0.8603603603603603,1.0,1.0,0.8273026315789473,1.0,1.0
209,0.8683729433272395,0.8655083655083655,1.0,1.0,0.8330592105263158,1.0,1.0
210,0.8725278377929201,0.8687258687258688,1.0,1.0,0.837171052631579,1.0,1.0
211,0.8766827322586006,0.8751608751608752,1.0,1.0,0.84375,1.0,1.0
212,0.8808376267242812,0.8803088803088803,1.0,1.0,0.8495065789473685,1.0,1.0
213,0.8849925211899617,0.8841698841698842,1.0,1.0,0.8536184210526315,1.0,1.0
214,0.8891474156556424,0.8912483912483913,1.0,1.0,0.8626644736842105,1.0,1.0
215,0.8933023101213229,0.8957528957528957,1.0,1.0,0.868421052631579,1.0,1.0
216,0.8974572045870035,0.8996138996138996,1.0,1.0,0.8733552631578947,1.0,1.0
217,0.901612099052684,0.9054054054054054,1.0,1.0,0.8807565789473685,1.0,1.0
218,0.9057669935183646,0.9086229086229086,1.0,1.0,0.8848684210526315,1.0,1.0
219,0.9099218879840452,0.9124839124839125,1.0,1.0,0.8898026315789473,1.0,1.0
220,0.9140767824497258,0.9163449163449163,1.0,1.0,0.8947368421052632,1.0,1.0
221,0.9182316769154063,0.9182754182754183,1.0,1.0,0.897203947368421,1.0,1.0
222,0.9223865713810869,0.9227799227799228,1.0,1.0,0.9029605263157895,1.0,1.0
223,0.9265414658467674,0.9266409266409267,1.0,1.0,0.9078947368421053,1.0,1.0
224,0.9306963603124481,0.935006435006435,1.0,1.0,0.9177631578947368,1.0,1.0
225,0.9348512547781286,0.9395109395109396,1.0,1.0,0.9235197368421053,1.0,1.0
226,0.9390061492438092,0.9427284427284427,1.0,1.0,0.9276315789473685,1.0,1.0
227,0.9431610437094898,0.9465894465894465,1.0,1.0,0.9325657894736842,1.0,1.0
228,0.9473159381751703,0.9510939510939511,1.0,1.0,0.9383223684210527,1.0,1.0
229,0.951470832640851,0.954954954954955,1.0,1.0,0.9432565789473685,1.0,1.0
230,0.9556257271065315,0.9594594594594594,1.0,1.0,0.9490131578947368,1.0,1.0
231,0.9597806215722121,0.9658944658944659,1.0,1.0,0.9572368421052632,1.0,1.0
232,0.9639355160378926,0.9691119691119691,1.0,1.0,0.9613486842105263,1.0,1.0
233,0.9680904105035733,0.9723294723294723,1.0,1.0,0.9654605263157895,1.0,1.0
234,0.9722453049692538,0.9768339768339769,1.0,1.0,0.9712171052631579,1.0,1.0
235,0.9764001994349344,0.9826254826254827,1.0,1.0,0.9786184210526315,1.0,1.0
236,0.9805550939006149,0.9845559845559846,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9877734877734877,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.990990990990991,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9948519948519948,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
