Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
56,0.23267409007811202,0.23809523809523808,0.5,1.0,0.24917763157894737,0.2,0.15384615384615385
57,0.2368289845437926,0.2425997425997426,0.5,1.0,0.25493421052631576,0.2,0.15384615384615385
58,0.24098387900947316,0.24646074646074645,0.5,1.0,0.2582236842105263,0.2,0.15384615384615385
59,0.24513877347515373,0.25096525096525096,0.5,1.0,0.26151315789473684,0.2,0.15384615384615385
60,0.2492936679408343,0.2548262548262548,0.5,1.0,0.26480263157894735,0.2,0.15384615384615385
61,0.25344856240651487,0.25675675675675674,0.5,1.0,0.26726973684210525,0.2,0.15384615384615385
62,0.25760345687219544,0.25933075933075933,0.5,1.0,0.27055921052631576,0.2,0.15384615384615385
63,0.261758351337876,0.2651222651222651,0.5,1.0,0.27631578947368424,0.2,0.15384615384615385
64,0.2659132458035566,0.26833976833976836,0.5,1.0,0.27960526315789475,0.2,0.15384615384615385
65,0.27006814026923714,0.2722007722007722,0.5,1.0,0.2845394736842105,0.2,0.15384615384615385
66,0.2742230347349177,0.2747747747747748,0.5,1.0,0.2870065789473684,0.2,0.15384615384615385
67,0.2783779292005983,0.277992277992278,0.5,1.0,0.2902960526315789,0.2,0.15384615384615385
68,0.28253282366627885,0.28314028314028317,0.5,1.0,0.2944078947368421,0.3,0.23076923076923078
69,0.2866877181319594,0.2876447876447876,0.5,1.0,0.29851973684210525,0.3,0.23076923076923078
70,0.29084261259764,0.2947232947232947,0.5,1.0,0.3059210526315789,0.3,0.23076923076923078
71,0.2949975070633206,0.29987129987129985,0.5,1.0,0.31167763157894735,0.3,0.23076923076923078
72,0.2991524015290012,0.3056628056628057,0.5,1.0,0.3182565789473684,0.3,0.23076923076923078
73,0.30330729599468176,0.31016731016731014,0.5,1.0,0.3223684210526316,0.3,0.23076923076923078
74,0.30746219046036233,0.31402831402831405,0.5,1.0,0.3256578947368421,0.3,0.23076923076923078
75,0.3116170849260429,0.3178893178893179,0.5,1.0,0.32894736842105265,0.3,0.23076923076923078
76,0.31577197939172347,0.3223938223938224,0.5,1.0,0.3338815789473684,0.3,0.23076923076923078
77,0.31992687385740404,0.32882882882882886,0.5,1.0,0.3412828947368421,0.3,0.23076923076923078
78,0.3240817683230846,0.3326898326898327,0.5,1.0,0.34457236842105265,0.3,0.23076923076923078
79,0.3282366627887652,0.33783783783783783,0.5,1.0,0.3470394736842105,0.3,0.23076923076923078
80,0.33239155725444575,0.3410553410553411,0.5,1.0,0.3495065789473684,0.3,0.23076923076923078
81,0.3365464517201263,0.3481338481338481,0.5,1.0,0.3560855263157895,0.3,0.23076923076923078
82,0.3407013461858069,0.351994851994852,0.5,1.0,0.35773026315789475,0.3,0.23076923076923078
83,0.34485624065148746,0.3564993564993565,0.5,1.0,0.359375,0.3,0.23076923076923078
84,0.349011135117168,0.361003861003861,0.5,1.0,0.36348684210526316,0.3,0.23076923076923078
85,0.3531660295828486,0.3655083655083655,0.5,1.0,0.3684210526315789,0.3,0.23076923076923078
86,0.35732092404852916,0.3687258687258687,0.5,1.0,0.37088815789473684,0.3,0.23076923076923078
87,0.36147581851420973,0.37194337194337196,0.5,1.0,0.375,0.3,0.23076923076923078
88,0.3656307129798903,0.3745173745173745,0.5,1.0,0.37664473684210525,0.3,0.23076923076923078
89,0.3697856074455709,0.379021879021879,0.5,1.0,0.3815789473684211,0.3,0.23076923076923078
90,0.37394050191125144,0.3803088803088803,0.5,1.0,0.3832236842105263,0.3,0.23076923076923078
91,0.378095396376932,0.3841698841698842,0.5,1.0,0.3873355263157895,0.3,0.23076923076923078
92,0.3822502908426126,0.38674388674388677,0.5,1.0,0.390625,0.3,0.23076923076923078
93,0.38640518530829315,0.3912483912483912,0.5,1.0,0.39555921052631576,0.3,0.23076923076923078
94,0.3905600797739737,0.39510939510939513,0.5,1.0,0.3980263157894737,0.3,0.23076923076923078
95,0.3947149742396543,0.40025740025740025,0.5,1.0,0.4029605263157895,0.3,0.23076923076923078
96,0.39886986870533486,0.40476190476190477,0.5,1.0,0.40789473684210525,0.3,0.23076923076923078
97,0.40302476317101543,0.41055341055341055,0.5,1.0,0.4136513157894737,0.3,0.23076923076923078
98,0.407179657636696,0.41312741312741313,0.5,1.0,0.4161184210526316,0.3,0.23076923076923078
99,0.4113345521023766,0.41763191763191765,0.5,1.0,0.4194078947368421,0.3,0.23076923076923078
100,0.4154894465680572,0.42277992277992277,0.5,1.0,0.4243421052631579,0.3,0.23076923076923078
101,0.41964434103373777,0.425997425997426,0.5,1.0,0.4276315789473684,0.3,0.23076923076923078
102,0.42379923549941834,0.42857142857142855,0.5,1.0,0.4292763157894737,0.3,0.23076923076923078
103,0.4279541299650989,0.43114543114543114,0.5,1.0,0.4317434210526316,0.3,0.23076923076923078
104,0.4321090244307795,0.43564993564993565,0.5,1.0,0.43585526315789475,0.3,0.23076923076923078
105,0.43626391889646005,0.43822393822393824,0.5,1.0,0.43667763157894735,0.3,0.23076923076923078
106,0.4404188133621406,0.4453024453024453,0.5,1.0,0.4457236842105263,0.3,0.23076923076923078
107,0.4445737078278212,0.4498069498069498,0.5,1.0,0.44901315789473684,0.3,0.23076923076923078
108,0.44872860229350175,0.45495495495495497,0.5,1.0,0.4555921052631579,0.3,0.23076923076923078
109,0.4528834967591823,0.4575289575289575,0.5,1.0,0.4588815789473684,0.3,0.23076923076923078
110,0.4570383912248629,0.4613899613899614,0.5,1.0,0.4629934210526316,0.3,0.23076923076923078
111,0.46119328569054346,0.46525096525096526,0.5,1.0,0.4654605263157895,0.3,0.23076923076923078
112,0.46534818015622403,0.4703989703989704,0.5,1.0,0.4720394736842105,0.3,0.23076923076923078
113,0.4695030746219046,0.4723294723294723,0.5,1.0,0.4745065789473684,0.3,0.23076923076923078
114,0.4736579690875852,0.47876447876447875,0.5,1.0,0.47944078947368424,0.4,0.3076923076923077
115,0.47781286355326574,0.48584298584298585,0.5,1.0,0.4868421052631579,0.5,0.38461538461538464
116,0.4819677580189463,0.49099099099099097,0.5,1.0,0.4909539473684211,0.5,0.38461538461538464
117,0.4861226524846269,0.4954954954954955,0.5,1.0,0.49588815789473684,0.5,0.38461538461538464
118,0.49027754695030745,0.5,0.5,1.0,0.5016447368421053,0.5,0.38461538461538464
119,0.494432441415988,0.5045045045045045,0.5,1.0,0.5041118421052632,0.5,0.38461538461538464
120,0.4985873358816686,0.5057915057915058,0.5,1.0,0.5049342105263158,0.5,0.38461538461538464
121,0.5027422303473492,0.5096525096525096,0.5,1.0,0.509046052631579,0.5,0.38461538461538464
122,0.5068971248130297,0.5135135135135135,0.5,1.0,0.5139802631578947,0.5,0.38461538461538464
123,0.5110520192787104,0.5167310167310167,0.5,1.0,0.5172697368421053,0.5,0.38461538461538464
124,0.5152069137443909,0.5212355212355212,0.5,1.0,0.5230263157894737,0.5,0.38461538461538464
125,0.5193618082100715,0.5238095238095238,0.5,1.0,0.5263157894736842,0.5,0.38461538461538464
126,0.523516702675752,0.5302445302445302,0.5,1.0,0.5328947368421053,0.5,0.38461538461538464
127,0.5276715971414326,0.5341055341055341,0.5,1.0,0.5370065789473685,0.5,0.38461538461538464
128,0.5318264916071131,0.5386100386100386,0.5,1.0,0.5411184210526315,0.5,0.38461538461538464
129,0.5359813860727938,0.5411840411840412,0.5,1.0,0.5435855263157895,0.5,0.38461538461538464
130,0.5401362805384743,0.5463320463320464,0.5,1.0,0.5501644736842105,0.5,0.38461538461538464
131,0.5442911750041549,0.5501930501930502,0.5,1.0,0.5542763157894737,0.5,0.38461538461538464
132,0.5484460694698354,0.5540540540540541,0.5,1.0,0.5592105263157895,0.5,0.38461538461538464
133,0.552600963935516,0.5553410553410554,0.5,1.0,0.5600328947368421,0.5,0.38461538461538464
134,0.5567558584011966,0.5598455598455598,0.5,1.0,0.5649671052631579,0.5,0.38461538461538464
135,0.5609107528668772,0.5624195624195624,0.5,1.0,0.5682565789473685,0.5,0.38461538461538464
136,0.5650656473325577,0.5656370656370656,0.5,1.0,0.571546052631579,0.5,0.38461538461538464
137,0.5692205417982383,0.5701415701415702,0.5,1.0,0.5764802631578947,0.5,0.38461538461538464
138,0.5733754362639188,0.5720720720720721,0.5,1.0,0.5789473684210527,0.5,0.38461538461538464
139,0.5775303307295995,0.575933075933076,0.5,1.0,0.5830592105263158,0.5,0.38461538461538464
140,0.58168522519528,0.5785070785070785,0.5,1.0,0.5863486842105263,0.5,0.38461538461538464
141,0.5858401196609606,0.5817245817245817,0.5,1.0,0.5879934210526315,0.5,0.38461538461538464
142,0.5899950141266412,0.584942084942085,0.5,1.0,0.5904605263157895,0.5,0.38461538461538464
143,0.5941499085923218,0.5881595881595881,0.5,1.0,0.59375,0.5,0.38461538461538464
144,0.5983048030580024,0.5933075933075933,0.5,1.0,0.5986842105263158,0.5,0.38461538461538464
145,0.6024596975236829,0.5958815958815958,0.5,1.0,0.6011513157894737,0.6,0.46153846153846156
146,0.6066145919893635,0.6003861003861004,0.5,1.0,0.6060855263157895,0.6,0.46153846153846156
147,0.610769486455044,0.6029601029601029,0.5,1.0,0.609375,0.6,0.46153846153846156
148,0.6149243809207247,0.6055341055341056,0.5,1.0,0.6126644736842105,0.6,0.46153846153846156
149,0.6190792753864052,0.6093951093951094,0.5,1.0,0.6175986842105263,0.6,0.46153846153846156
150,0.6232341698520858,0.6151866151866152,0.5,1.0,0.6225328947368421,0.6,0.46153846153846156
151,0.6273890643177663,0.6177606177606177,0.5,1.0,0.625,0.6,0.46153846153846156
152,0.6315439587834469,0.6222651222651223,0.5,1.0,0.6299342105263158,0.6,0.46153846153846156
153,0.6356988532491274,0.6287001287001287,0.5,1.0,0.6373355263157895,0.6,0.46153846153846156
154,0.6398537477148081,0.6306306306306306,0.5,1.0,0.6389802631578947,0.6,0.46153846153846156
155,0.6440086421804886,0.6344916344916345,0.5,1.0,0.6414473684210527,0.6,0.46153846153846156
156,0.6481635366461692,0.638996138996139,0.5,1.0,0.6439144736842105,0.6,0.46153846153846156
157,0.6523184311118497,0.6441441441441441,0.5,1.0,0.647203947368421,0.6,0.46153846153846156
158,0.6564733255775304,0.6486486486486487,0.5,1.0,0.6504934210526315,0.6,0.46153846153846156
159,0.6606282200432109,0.6544401544401545,0.5,1.0,0.6570723684210527,0.6,0.46153846153846156
160,0.6647831145088915,0.6583011583011583,0.5,1.0,0.6611842105263158,0.6,0.46153846153846156
161,0.668938008974572,0.6595881595881596,0.5,1.0,0.6620065789473685,0.6,0.46153846153846156
162,0.6730929034402526,0.6608751608751608,0.5,1.0,0.6636513157894737,0.6,0.46153846153846156
163,0.6772477979059331,0.6673101673101673,0.5,1.0,0.6710526315789473,0.6,0.46153846153846156
164,0.6814026923716138,0.6698841698841699,0.5,1.0,0.6735197368421053,0.6,0.46153846153846156
165,0.6855575868372943,0.6737451737451737,0.5,1.0,0.6776315789473685,0.6,0.46153846153846156
166,0.6897124813029749,0.6795366795366795,0.5,1.0,0.6842105263157895,0.6,0.46153846153846156
167,0.6938673757686554,0.6821106821106822,0.5,1.0,0.6866776315789473,0.6,0.46153846153846156
168,0.698022270234336,0.6840411840411841,0.5,1.0,0.6883223684210527,0.6,0.46153846153846156
169,0.7021771647000166,0.6885456885456885,0.5,1.0,0.6924342105263158,0.6,0.46153846153846156
170,0.7063320591656972,0.6936936936936937,0.5,1.0,0.6990131578947368,0.6,0.46153846153846156
171,0.7104869536313778,0.6988416988416989,0.5,1.0,0.7047697368421053,0.7,0.5384615384615384
172,0.7146418480970583,0.7046332046332047,0.5,1.0,0.712171052631579,0.7,0.5384615384615384
173,0.718796742562739,0.7091377091377091,0.5,1.0,0.7162828947368421,0.7,0.5384615384615384
174,0.7229516370284195,0.712998712998713,0.5,1.0,0.7203947368421053,0.7,0.5384615384615384
175,0.7271065314941001,0.7162162162162162,0.5,1.0,0.7228618421052632,0.7,0.5384615384615384
176,0.7312614259597806,0.7187902187902188,0.5,1.0,0.7245065789473685,0.7,0.5384615384615384
177,0.7354163204254612,0.7252252252252253,0.5,1.0,0.7310855263157895,0.7,0.5384615384615384
178,0.7395712148911417,0.7303732303732303,0.5,1.0,0.7360197368421053,0.8,0.6153846153846154
179,0.7437261093568224,0.7342342342342343,0.5,1.0,0.7393092105263158,0.8,0.6153846153846154
180,0.7478810038225029,0.7393822393822393,0.5,1.0,0.743421052631579,0.8,0.6153846153846154
181,0.7520358982881835,0.7438867438867439,0.5,1.0,0.7491776315789473,0.8,0.6153846153846154
182,0.756190792753864,0.7464607464607464,0.5,1.0,0.7516447368421053,0.8,0.6153846153846154
183,0.7603456872195447,0.749034749034749,0.5,1.0,0.7541118421052632,0.8,0.6153846153846154
184,0.7645005816852252,0.7522522522522522,0.5,1.0,0.7582236842105263,0.8,0.6153846153846154
185,0.7686554761509058,0.758043758043758,0.5,1.0,0.7639802631578947,0.8,0.6153846153846154
186,0.7728103706165863,0.7593307593307593,0.5,1.0,0.765625,0.8,0.6153846153846154
187,0.7769652650822669,0.7638352638352638,0.5,1.0,0.7689144736842105,0.8,0.6153846153846154
188,0.7811201595479474,0.7676962676962676,0.5,1.0,0.7730263157894737,0.8,0.6153846153846154
189,0.7852750540136281,0.7709137709137709,0.5,1.0,0.7763157894736842,0.8,0.6153846153846154
190,0.7894299484793086,0.7754182754182755,0.5,1.0,0.7787828947368421,0.8,0.6153846153846154
191,0.7935848429449892,0.7786357786357786,0.5,1.0,0.78125,0.8,0.6153846153846154
192,0.7977397374106697,0.7837837837837838,0.5,1.0,0.7853618421052632,0.8,0.6153846153846154
193,0.8018946318763504,0.788931788931789,0.5,1.0,0.790296052631579,0.8,0.6153846153846154
194,0.8060495263420309,0.7940797940797941,0.5,1.0,0.7960526315789473,0.9,0.6923076923076923
195,0.8102044208077115,0.796010296010296,0.5,1.0,0.7985197368421053,0.9,0.6923076923076923
196,0.814359315273392,0.7992277992277992,0.5,1.0,0.8009868421052632,0.9,0.6923076923076923
197,0.8185142097390726,0.8037323037323038,0.5,1.0,0.805921052631579,1.0,0.7692307692307693
198,0.8226691042047533,0.8082368082368082,0.5,1.0,0.8116776315789473,1.0,0.7692307692307693
199,0.8268239986704338,0.8133848133848134,0.5,1.0,0.8166118421052632,1.0,0.7692307692307693
200,0.8309788931361144,0.8185328185328186,0.5,1.0,0.821546052631579,1.0,0.7692307692307693
201,0.8351337876017949,0.823037323037323,0.5,1.0,0.8264802631578947,1.0,0.7692307692307693
202,0.8392886820674755,0.8301158301158301,0.5,1.0,0.8330592105263158,1.0,0.7692307692307693
203,0.843443576533156,0.833976833976834,0.5,1.0,0.8379934210526315,1.0,0.7692307692307693
204,0.8475984709988367,0.8410553410553411,0.5,1.0,0.8453947368421053,1.0,0.7692307692307693
205,0.8517533654645172,0.8423423423423423,0.5,1.0,0.8462171052631579,1.0,0.7692307692307693
206,0.8559082599301978,0.8474903474903475,0.5,1.0,0.8511513157894737,1.0,0.7692307692307693
207,0.8600631543958783,0.8494208494208494,0.5,1.0,0.8536184210526315,1.0,0.7692307692307693
208,0.864218048861559,0.8558558558558559,0.5,1.0,0.859375,1.0,0.7692307692307693
209,0.8683729433272395,0.859073359073359,0.5,1.0,0.8626644736842105,1.0,0.7692307692307693
210,0.8725278377929201,0.8635778635778636,0.5,1.0,0.8675986842105263,1.0,0.7692307692307693
211,0.8766827322586006,0.8661518661518661,0.5,1.0,0.8700657894736842,1.0,0.7692307692307693
212,0.8808376267242812,0.8687258687258688,0.5,1.0,0.8717105263157895,1.0,0.7692307692307693
213,0.8849925211899617,0.87001287001287,0.5,1.0,0.8725328947368421,1.0,0.8461538461538461
214,0.8891474156556424,0.8758043758043758,0.5,1.0,0.8799342105263158,1.0,0.8461538461538461
215,0.8933023101213229,0.8783783783783784,0.5,1.0,0.8824013157894737,1.0,0.8461538461538461
216,0.8974572045870035,0.8803088803088803,0.5,1.0,0.884046052631579,1.0,0.8461538461538461
217,0.901612099052684,0.8861003861003861,0.5,1.0,0.8889802631578947,1.0,0.8461538461538461
218,0.9057669935183646,0.8912483912483913,0.5,1.0,0.8930921052631579,1.0,0.8461538461538461
219,0.9099218879840452,0.8951093951093951,0.5,1.0,0.8955592105263158,1.0,0.8461538461538461
220,0.9140767824497258,0.8996138996138996,0.5,1.0,0.899671052631579,1.0,0.8461538461538461
221,0.9182316769154063,0.9028314028314028,0.5,1.0,0.9021381578947368,1.0,0.8461538461538461
222,0.9223865713810869,0.9086229086229086,0.5,1.0,0.9095394736842105,1.0,0.8461538461538461
223,0.9265414658467674,0.9131274131274131,0.5,1.0,0.9120065789473685,1.0,0.8461538461538461
224,0.9306963603124481,0.9163449163449163,0.5,1.0,0.9161184210526315,1.0,0.8461538461538461
225,0.9348512547781286,0.918918918918919,0.5,1.0,0.9185855263157895,1.0,0.8461538461538461
226,0.9390061492438092,0.9247104247104247,0.5,1.0,0.9259868421052632,1.0,0.8461538461538461
227,0.9431610437094898,0.9285714285714286,0.5,1.0,0.9300986842105263,1.0,0.8461538461538461
228,0.9473159381751703,0.935006435006435,0.5,1.0,0.9366776315789473,1.0,0.9230769230769231
229,0.951470832640851,0.9407979407979408,0.5,1.0,0.9416118421052632,1.0,0.9230769230769231
230,0.9556257271065315,0.9453024453024453,1.0,1.0,0.9449013157894737,1.0,1.0
231,0.9597806215722121,0.954954954954955,1.0,1.0,0.9539473684210527,1.0,1.0
232,0.9639355160378926,0.9581724581724582,1.0,1.0,0.9572368421052632,1.0,1.0
233,0.9680904105035733,0.9607464607464608,1.0,1.0,0.959703947368421,1.0,1.0
234,0.9722453049692538,0.9626769626769627,1.0,1.0,0.9613486842105263,1.0,1.0
235,0.9764001994349344,0.971042471042471,1.0,1.0,0.96875,1.0,1.0
236,0.9805550939006149,0.9755469755469756,1.0,1.0,0.9728618421052632,1.0,1.0
237,0.9847099883662955,0.9806949806949807,1.0,1.0,0.9786184210526315,1.0,1.0
238,0.988864882831976,0.9858429858429858,1.0,1.0,0.984375,1.0,1.0
239,0.9930197772976567,0.9916344916344917,1.0,1.0,0.9901315789473685,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9967105263157895,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
