Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
21,0.087252783779292,0.0945945945945946,0.0,1.0,0.09950657894736842,0.1,0.07692307692307693
22,0.09140767824497258,0.09652509652509653,0.0,1.0,0.10197368421052631,0.1,0.07692307692307693
23,0.09556257271065315,0.10102960102960103,0.0,1.0,0.1069078947368421,0.1,0.07692307692307693
24,0.09971746717633372,0.1036036036036036,0.0,1.0,0.109375,0.1,0.07692307692307693
25,0.1038723616420143,0.10746460746460747,0.0,1.0,0.11266447368421052,0.1,0.07692307692307693
26,0.10802725610769487,0.11325611325611326,0.0,1.0,0.11842105263157894,0.1,0.07692307692307693
27,0.11218215057337544,0.11711711711711711,0.0,1.0,0.12171052631578948,0.1,0.07692307692307693
28,0.11633704503905601,0.11904761904761904,0.0,1.0,0.12417763157894737,0.1,0.07692307692307693
29,0.12049193950473658,0.1241956241956242,0.0,1.0,0.1299342105263158,0.1,0.07692307692307693
30,0.12464683397041715,0.12998712998713,0.0,1.0,0.13733552631578946,0.1,0.07692307692307693
31,0.12880172843609772,0.13320463320463322,0.0,1.0,0.14144736842105263,0.1,0.07692307692307693
32,0.1329566229017783,0.1364221364221364,0.0,1.0,0.14473684210526316,0.1,0.07692307692307693
33,0.13711151736745886,0.14092664092664092,0.0,1.0,0.14802631578947367,0.1,0.07692307692307693
34,0.14126641183313943,0.14543114543114544,0.0,1.0,0.15296052631578946,0.1,0.07692307692307693
35,0.14542130629882,0.15057915057915058,0.0,1.0,0.15871710526315788,0.2,0.15384615384615385
36,0.1495762007645006,0.15508365508365507,0.0,1.0,0.16200657894736842,0.2,0.15384615384615385
37,0.15373109523018116,0.15894465894465895,0.0,1.0,0.16529605263157895,0.2,0.15384615384615385
38,0.15788598969586173,0.16087516087516088,0.0,1.0,0.16776315789473684,0.2,0.15384615384615385
39,0.1620408841615423,0.16473616473616473,0.0,1.0,0.171875,0.2,0.15384615384615385
40,0.16619577862722287,0.16859716859716858,0.0,1.0,0.17516447368421054,0.2,0.15384615384615385
41,0.17035067309290344,0.17117117117117117,0.0,1.0,0.17845394736842105,0.2,0.15384615384615385
42,0.174505567558584,0.17631917631917632,0.0,1.0,0.18503289473684212,0.2,0.15384615384615385
43,0.17866046202426458,0.18146718146718147,0.0,1.0,0.18914473684210525,0.2,0.15384615384615385
44,0.18281535648994515,0.18404118404118405,0.0,1.0,0.19161184210526316,0.2,0.15384615384615385
45,0.18697025095562572,0.18725868725868725,0.0,1.0,0.19407894736842105,0.2,0.15384615384615385
46,0.1911251454213063,0.19047619047619047,0.0,1.0,0.1981907894736842,0.2,0.15384615384615385
47,0.19528003988698686,0.1969111969111969,0.5,1.0,0.20559210526315788,0.2,0.15384615384615385
48,0.19943493435266743,0.20334620334620335,0.5,1.0,0.2138157894736842,0.2,0.15384615384615385
49,0.203589828818348,0.2084942084942085,0.5,1.0,0.21957236842105263,0.2,0.15384615384615385
50,0.2077447232840286,0.21428571428571427,0.5,1.0,0.22697368421052633,0.2,0.15384615384615385
51,0.21189961774970917,0.21943371943371942,0.5,1.0,0.23355263157894737,0.2,0.15384615384615385
52,0.21605451221538974,0.2232947232947233,0.5,1.0,0.23684210526315788,0.2,0.15384615384615385
53,0.2202094066810703,0.22651222651222652,0.5,1.0,0.24013157894736842,0.2,0.15384615384615385
54,0.22436430114675088,0.23166023166023167,0.5,1.0,0.24588815789473684,0.2,0.15384615384615385
55,0.22851919561243145,0.23423423423423423,0.5,1.0,0.24917763157894737,0.2,0.15384615384615385
56,0.23267409007811202,0.23809523809523808,0.5,1.0,0.2532894736842105,0.2,0.15384615384615385
57,0.2368289845437926,0.24195624195624196,0.5,1.0,0.2574013157894737,0.2,0.15384615384615385
58,0.24098387900947316,0.24581724581724582,0.5,1.0,0.2623355263157895,0.2,0.15384615384615385
59,0.24513877347515373,0.2503217503217503,0.5,1.0,0.26644736842105265,0.2,0.15384615384615385
60,0.2492936679408343,0.2548262548262548,0.5,1.0,0.26726973684210525,0.2,0.15384615384615385
61,0.25344856240651487,0.25804375804375806,0.5,1.0,0.26973684210526316,0.2,0.15384615384615385
62,0.25760345687219544,0.2606177606177606,0.5,1.0,0.2730263157894737,0.2,0.15384615384615385
63,0.261758351337876,0.2676962676962677,0.5,1.0,0.28125,0.2,0.15384615384615385
64,0.2659132458035566,0.27155727155727155,0.5,1.0,0.2845394736842105,0.2,0.15384615384615385
65,0.27006814026923714,0.2754182754182754,0.5,1.0,0.2886513157894737,0.2,0.15384615384615385
66,0.2742230347349177,0.27734877734877733,0.5,1.0,0.2902960526315789,0.2,0.15384615384615385
67,0.2783779292005983,0.2799227799227799,0.5,1.0,0.2911184210526316,0.2,0.15384615384615385
68,0.28253282366627885,0.28378378378378377,0.5,1.0,0.2944078947368421,0.2,0.15384615384615385
69,0.2866877181319594,0.287001287001287,0.5,1.0,0.29605263157894735,0.2,0.15384615384615385
70,0.29084261259764,0.28957528957528955,0.5,1.0,0.2993421052631579,0.2,0.15384615384615385
71,0.2949975070633206,0.29407979407979407,0.5,1.0,0.30180921052631576,0.2,0.15384615384615385
72,0.2991524015290012,0.29987129987129985,0.5,1.0,0.30838815789473684,0.2,0.15384615384615385
73,0.30330729599468176,0.3063063063063063,0.5,1.0,0.31332236842105265,0.2,0.15384615384615385
74,0.30746219046036233,0.31145431145431146,0.5,1.0,0.3182565789473684,0.2,0.15384615384615385
75,0.3116170849260429,0.3166023166023166,0.5,1.0,0.32319078947368424,0.2,0.15384615384615385
76,0.31577197939172347,0.31981981981981983,0.5,1.0,0.3256578947368421,0.3,0.23076923076923078
77,0.31992687385740404,0.323037323037323,0.5,1.0,0.32648026315789475,0.3,0.23076923076923078
78,0.3240817683230846,0.32625482625482627,0.5,1.0,0.32976973684210525,0.3,0.23076923076923078
79,0.3282366627887652,0.33204633204633205,0.5,1.0,0.3347039473684211,0.3,0.23076923076923078
80,0.33239155725444575,0.333976833976834,0.5,1.0,0.3371710526315789,0.3,0.23076923076923078
81,0.3365464517201263,0.33719433719433717,0.5,1.0,0.3404605263157895,0.3,0.23076923076923078
82,0.3407013461858069,0.3416988416988417,0.5,1.0,0.34539473684210525,0.3,0.23076923076923078
83,0.34485624065148746,0.34234234234234234,0.5,1.0,0.3462171052631579,0.3,0.23076923076923078
84,0.349011135117168,0.3462033462033462,0.5,1.0,0.3511513157894737,0.3,0.23076923076923078
85,0.3531660295828486,0.3481338481338481,0.5,1.0,0.3519736842105263,0.3,0.23076923076923078
86,0.35732092404852916,0.35006435006435005,0.5,1.0,0.35444078947368424,0.3,0.23076923076923078
87,0.36147581851420973,0.3532818532818533,0.5,1.0,0.3569078947368421,0.3,0.23076923076923078
88,0.3656307129798903,0.35456885456885456,0.5,1.0,0.35855263157894735,0.3,0.23076923076923078
89,0.3697856074455709,0.3590733590733591,0.5,1.0,0.3626644736842105,0.3,0.23076923076923078
90,0.37394050191125144,0.3635778635778636,0.5,1.0,0.3675986842105263,0.3,0.23076923076923078
91,0.378095396376932,0.36743886743886744,0.5,1.0,0.3717105263157895,0.3,0.23076923076923078
92,0.3822502908426126,0.3712998712998713,0.5,1.0,0.37664473684210525,0.3,0.23076923076923078
93,0.38640518530829315,0.3758043758043758,0.5,1.0,0.37993421052631576,0.3,0.23076923076923078
94,0.3905600797739737,0.379021879021879,0.5,1.0,0.3824013157894737,0.3,0.23076923076923078
95,0.3947149742396543,0.3835263835263835,0.5,1.0,0.38651315789473684,0.3,0.23076923076923078
96,0.39886986870533486,0.38738738738738737,0.5,1.0,0.390625,0.3,0.23076923076923078
97,0.40302476317101543,0.3918918918918919,0.5,1.0,0.39473684210526316,0.3,0.23076923076923078
98,0.407179657636696,0.39768339768339767,0.5,1.0,0.3996710526315789,0.3,0.23076923076923078
99,0.4113345521023766,0.4021879021879022,0.5,1.0,0.4037828947368421,0.3,0.23076923076923078
100,0.4154894465680572,0.4066924066924067,0.5,1.0,0.4087171052631579,0.3,0.23076923076923078
101,0.41964434103373777,0.4092664092664093,0.5,1.0,0.4120065789473684,0.3,0.23076923076923078
102,0.42379923549941834,0.4124839124839125,0.5,1.0,0.4152960526315789,0.3,0.23076923076923078
103,0.4279541299650989,0.41763191763191765,0.5,1.0,0.42105263157894735,0.3,0.23076923076923078
104,0.4321090244307795,0.42084942084942084,0.5,1.0,0.4251644736842105,0.3,0.23076923076923078
105,0.43626391889646005,0.42535392535392536,0.5,1.0,0.4292763157894737,0.3,0.23076923076923078
106,0.4404188133621406,0.42792792792792794,0.5,1.0,0.43256578947368424,0.3,0.23076923076923078
107,0.4445737078278212,0.4343629343629344,0.5,1.0,0.43914473684210525,0.3,0.23076923076923078
108,0.44872860229350175,0.4395109395109395,0.5,1.0,0.4432565789473684,0.3,0.23076923076923078
109,0.4528834967591823,0.444015444015444,0.5,1.0,0.4473684210526316,0.3,0.23076923076923078
110,0.4570383912248629,0.4491634491634492,0.5,1.0,0.4498355263157895,0.3,0.23076923076923078
111,0.46119328569054346,0.45495495495495497,0.5,1.0,0.4564144736842105,0.3,0.23076923076923078
112,0.46534818015622403,0.4613899613899614,0.5,1.0,0.46381578947368424,0.3,0.23076923076923078
113,0.4695030746219046,0.4626769626769627,0.5,1.0,0.4654605263157895,0.3,0.23076923076923078
114,0.4736579690875852,0.46782496782496785,0.5,1.0,0.4720394736842105,0.3,0.23076923076923078
115,0.47781286355326574,0.4723294723294723,0.5,1.0,0.4769736842105263,0.3,0.23076923076923078
116,0.4819677580189463,0.47619047619047616,0.5,1.0,0.4810855263157895,0.4,0.3076923076923077
117,0.4861226524846269,0.4800514800514801,0.5,1.0,0.48519736842105265,0.4,0.3076923076923077
118,0.49027754695030745,0.48455598455598453,0.5,1.0,0.48848684210526316,0.5,0.38461538461538464
119,0.494432441415988,0.4922779922779923,0.5,1.0,0.49588815789473684,0.5,0.38461538461538464
120,0.4985873358816686,0.4954954954954955,0.5,1.0,0.5,0.5,0.38461538461538464
121,0.5027422303473492,0.49935649935649934,0.5,1.0,0.5032894736842105,0.5,0.38461538461538464
122,0.5068971248130297,0.5019305019305019,0.5,1.0,0.506578947368421,0.5,0.38461538461538464
123,0.5110520192787104,0.5057915057915058,0.5,1.0,0.5106907894736842,0.5,0.38461538461538464
124,0.5152069137443909,0.509009009009009,0.5,1.0,0.5148026315789473,0.5,0.38461538461538464
125,0.5193618082100715,0.5128700128700129,0.5,1.0,0.5197368421052632,0.5,0.38461538461538464
126,0.523516702675752,0.5173745173745173,0.5,1.0,0.5238486842105263,0.5,0.38461538461538464
127,0.5276715971414326,0.5257400257400258,0.5,1.0,0.5328947368421053,0.5,0.38461538461538464
128,0.5318264916071131,0.5283140283140283,0.5,1.0,0.5361842105263158,0.5,0.38461538461538464
129,0.5359813860727938,0.5328185328185329,0.5,1.0,0.5419407894736842,0.5,0.38461538461538464
130,0.5401362805384743,0.536036036036036,0.5,1.0,0.5435855263157895,0.5,0.38461538461538464
131,0.5442911750041549,0.5424710424710425,0.5,1.0,0.5509868421052632,0.5,0.38461538461538464
132,0.5484460694698354,0.5463320463320464,0.5,1.0,0.5550986842105263,0.5,0.38461538461538464
133,0.552600963935516,0.5495495495495496,0.5,1.0,0.5583881578947368,0.5,0.38461538461538464
134,0.5567558584011966,0.5527670527670527,0.5,1.0,0.5600328947368421,0.5,0.38461538461538464
135,0.5609107528668772,0.5572715572715573,0.5,1.0,0.5633223684210527,0.5,0.38461538461538464
136,0.5650656473325577,0.5617760617760618,0.5,1.0,0.5657894736842105,0.5,0.38461538461538464
137,0.5692205417982383,0.5682110682110683,0.5,1.0,0.5740131578947368,0.5,0.38461538461538464
138,0.5733754362639188,0.5714285714285714,0.5,1.0,0.578125,0.5,0.38461538461538464
139,0.5775303307295995,0.5733590733590733,0.5,1.0,0.5805921052631579,0.5,0.38461538461538464
140,0.58168522519528,0.5765765765765766,0.5,1.0,0.584703947368421,0.5,0.38461538461538464
141,0.5858401196609606,0.5804375804375804,0.5,1.0,0.5888157894736842,0.5,0.38461538461538464
142,0.5899950141266412,0.583011583011583,0.5,1.0,0.5904605263157895,0.5,0.38461538461538464
143,0.5941499085923218,0.5888030888030888,0.5,1.0,0.5962171052631579,0.6,0.46153846153846156
144,0.5983048030580024,0.592020592020592,0.5,1.0,0.5986842105263158,0.6,0.46153846153846156
145,0.6024596975236829,0.5990990990990991,0.5,1.0,0.6060855263157895,0.6,0.46153846153846156
146,0.6066145919893635,0.6068211068211068,0.5,1.0,0.6126644736842105,0.6,0.46153846153846156
147,0.610769486455044,0.611969111969112,0.5,1.0,0.6175986842105263,0.6,0.46153846153846156
148,0.6149243809207247,0.6171171171171171,0.5,1.0,0.6217105263157895,0.6,0.46153846153846156
149,0.6190792753864052,0.6241956241956242,0.5,1.0,0.6299342105263158,0.6,0.46153846153846156
150,0.6232341698520858,0.6267696267696268,0.5,1.0,0.6332236842105263,0.6,0.46153846153846156
151,0.6273890643177663,0.6287001287001287,0.5,1.0,0.6356907894736842,0.6,0.46153846153846156
152,0.6315439587834469,0.6332046332046332,0.5,1.0,0.640625,0.6,0.46153846153846156
153,0.6356988532491274,0.637065637065637,0.5,1.0,0.6447368421052632,0.6,0.46153846153846156
154,0.6398537477148081,0.6415701415701416,0.5,1.0,0.649671052631579,0.6,0.46153846153846156
155,0.6440086421804886,0.6467181467181468,0.5,1.0,0.6554276315789473,0.6,0.46153846153846156
156,0.6481635366461692,0.6512226512226512,0.5,1.0,0.6587171052631579,0.6,0.46153846153846156
157,0.6523184311118497,0.6557271557271557,0.5,1.0,0.6636513157894737,0.6,0.46153846153846156
158,0.6564733255775304,0.6602316602316602,0.5,1.0,0.6661184210526315,0.6,0.46153846153846156
159,0.6606282200432109,0.6647361647361647,0.5,1.0,0.671875,0.6,0.46153846153846156
160,0.6647831145088915,0.6731016731016731,0.5,1.0,0.678453947368421,0.6,0.46153846153846156
161,0.668938008974572,0.6808236808236808,0.5,1.0,0.6883223684210527,0.6,0.46153846153846156
162,0.6730929034402526,0.6846846846846847,0.5,1.0,0.6924342105263158,0.6,0.46153846153846156
163,0.6772477979059331,0.6885456885456885,0.5,1.0,0.6949013157894737,0.7,0.5384615384615384
164,0.6814026923716138,0.6911196911196911,0.5,1.0,0.6981907894736842,0.7,0.5384615384615384
165,0.6855575868372943,0.6943371943371943,0.5,1.0,0.7023026315789473,0.7,0.5384615384615384
166,0.6897124813029749,0.696911196911197,0.5,1.0,0.7039473684210527,0.7,0.5384615384615384
167,0.6938673757686554,0.7014157014157014,0.5,1.0,0.7080592105263158,0.7,0.5384615384615384
168,0.698022270234336,0.7052767052767053,0.5,1.0,0.7129934210526315,0.7,0.5384615384615384
169,0.7021771647000166,0.7091377091377091,0.5,1.0,0.7171052631578947,0.7,0.5384615384615384
170,0.7063320591656972,0.7123552123552124,0.5,1.0,0.7203947368421053,0.7,0.5384615384615384
171,0.7104869536313778,0.7194337194337195,0.5,1.0,0.7261513157894737,0.7,0.5384615384615384
172,0.7146418480970583,0.7232947232947233,0.5,1.0,0.7310855263157895,0.7,0.5384615384615384
173,0.718796742562739,0.7303732303732303,0.5,1.0,0.7384868421052632,0.7,0.5384615384615384
174,0.7229516370284195,0.7323037323037324,0.5,1.0,0.740953947368421,0.7,0.5384615384615384
175,0.7271065314941001,0.7374517374517374,0.5,1.0,0.7475328947368421,0.7,0.5384615384615384
176,0.7312614259597806,0.7432432432432432,0.5,1.0,0.7524671052631579,0.7,0.5384615384615384
177,0.7354163204254612,0.7477477477477478,0.5,1.0,0.7574013157894737,0.7,0.5384615384615384
178,0.7395712148911417,0.750965250965251,0.5,1.0,0.7606907894736842,0.7,0.5384615384615384
179,0.7437261093568224,0.7541827541827542,0.5,1.0,0.7648026315789473,0.7,0.5384615384615384
180,0.7478810038225029,0.7574002574002574,0.5,1.0,0.7672697368421053,0.7,0.5384615384615384
181,0.7520358982881835,0.7606177606177607,0.5,1.0,0.7713815789473685,0.7,0.5384615384615384
182,0.756190792753864,0.7631917631917632,0.5,1.0,0.7738486842105263,0.7,0.5384615384615384
183,0.7603456872195447,0.7676962676962676,0.5,1.0,0.7771381578947368,0.7,0.5384615384615384
184,0.7645005816852252,0.7702702702702703,0.5,1.0,0.7804276315789473,0.7,0.5384615384615384
185,0.7686554761509058,0.7734877734877735,0.5,1.0,0.7837171052631579,0.7,0.5384615384615384
186,0.7728103706165863,0.777992277992278,0.5,1.0,0.7886513157894737,0.7,0.5384615384615384
187,0.7769652650822669,0.7818532818532818,0.5,1.0,0.7911184210526315,0.8,0.6153846153846154
188,0.7811201595479474,0.7837837837837838,0.5,1.0,0.7935855263157895,0.8,0.6153846153846154
189,0.7852750540136281,0.7863577863577863,0.5,1.0,0.7960526315789473,0.8,0.6153846153846154
190,0.7894299484793086,0.7895752895752896,0.5,1.0,0.7993421052631579,0.8,0.6153846153846154
191,0.7935848429449892,0.7972972972972973,0.5,1.0,0.8083881578947368,0.8,0.6153846153846154
192,0.7977397374106697,0.7985842985842986,0.5,1.0,0.8100328947368421,0.8,0.6153846153846154
193,0.8018946318763504,0.8024453024453024,0.5,1.0,0.8149671052631579,0.8,0.6153846153846154
194,0.8060495263420309,0.806949806949807,0.5,1.0,0.8174342105263158,0.8,0.6153846153846154
195,0.8102044208077115,0.8095238095238095,0.5,1.0,0.8199013157894737,0.8,0.6153846153846154
196,0.814359315273392,0.8166023166023166,0.5,1.0,0.8273026315789473,0.8,0.6153846153846154
197,0.8185142097390726,0.8198198198198198,0.5,1.0,0.8314144736842105,0.8,0.6153846153846154
198,0.8226691042047533,0.8223938223938224,0.5,1.0,0.834703947368421,0.8,0.6153846153846154
199,0.8268239986704338,0.8256113256113257,0.5,1.0,0.837171052631579,0.8,0.6153846153846154
200,0.8309788931361144,0.8307593307593307,0.5,1.0,0.8412828947368421,0.8,0.6153846153846154
201,0.8351337876017949,0.833976833976834,0.5,1.0,0.84375,0.8,0.6153846153846154
202,0.8392886820674755,0.8378378378378378,0.5,1.0,0.8486842105263158,0.8,0.6153846153846154
203,0.843443576533156,0.8423423423423423,0.5,1.0,0.852796052631579,0.8,0.6153846153846154
204,0.8475984709988367,0.8455598455598455,0.5,1.0,0.8544407894736842,0.9,0.6923076923076923
205,0.8517533654645172,0.8468468468468469,0.5,1.0,0.8560855263157895,0.9,0.6923076923076923
206,0.8559082599301978,0.8507078507078507,0.5,1.0,0.859375,1.0,0.7692307692307693
207,0.8600631543958783,0.8545688545688546,0.5,1.0,0.8634868421052632,1.0,0.7692307692307693
208,0.864218048861559,0.8597168597168597,0.5,1.0,0.868421052631579,1.0,0.7692307692307693
209,0.8683729433272395,0.8635778635778636,0.5,1.0,0.8717105263157895,1.0,0.7692307692307693
210,0.8725278377929201,0.87001287001287,1.0,1.0,0.8766447368421053,1.0,0.9230769230769231
211,0.8766827322586006,0.8738738738738738,1.0,1.0,0.881578947368421,1.0,0.9230769230769231
212,0.8808376267242812,0.879021879021879,1.0,1.0,0.8865131578947368,1.0,0.9230769230769231
213,0.8849925211899617,0.8841698841698842,1.0,1.0,0.8914473684210527,1.0,0.9230769230769231
214,0.8891474156556424,0.8873873873873874,1.0,1.0,0.8947368421052632,1.0,0.9230769230769231
215,0.8933023101213229,0.8918918918918919,1.0,1.0,0.899671052631579,1.0,0.9230769230769231
216,0.8974572045870035,0.8970398970398971,1.0,1.0,0.90625,1.0,0.9230769230769231
217,0.901612099052684,0.8996138996138996,1.0,1.0,0.9087171052631579,1.0,0.9230769230769231
218,0.9057669935183646,0.9021879021879022,1.0,1.0,0.9120065789473685,1.0,0.9230769230769231
219,0.9099218879840452,0.9066924066924067,1.0,1.0,0.9169407894736842,1.0,0.9230769230769231
220,0.9140767824497258,0.9111969111969112,1.0,1.0,0.9194078947368421,1.0,0.9230769230769231
221,0.9182316769154063,0.9144144144144144,1.0,1.0,0.9226973684210527,1.0,0.9230769230769231
222,0.9223865713810869,0.9182754182754183,1.0,1.0,0.9268092105263158,1.0,0.9230769230769231
223,0.9265414658467674,0.9247104247104247,1.0,1.0,0.9317434210526315,1.0,0.9230769230769231
224,0.9306963603124481,0.9285714285714286,1.0,1.0,0.9342105263157895,1.0,0.9230769230769231
225,0.9348512547781286,0.9317889317889317,1.0,1.0,0.9358552631578947,1.0,1.0
226,0.9390061492438092,0.9369369369369369,1.0,1.0,0.9416118421052632,1.0,1.0
227,0.9431610437094898,0.9420849420849421,1.0,1.0,0.9473684210526315,1.0,1.0
228,0.9473159381751703,0.9465894465894465,1.0,1.0,0.953125,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9564144736842105,1.0,1.0
230,0.9556257271065315,0.9555984555984556,1.0,1.0,0.962171052631579,1.0,1.0
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9671052631578947,1.0,1.0
232,0.9639355160378926,0.9652509652509652,1.0,1.0,0.9712171052631579,1.0,1.0
233,0.9680904105035733,0.9684684684684685,1.0,1.0,0.9745065789473685,1.0,1.0
234,0.9722453049692538,0.9736164736164736,1.0,1.0,0.977796052631579,1.0,1.0
235,0.9764001994349344,0.9761904761904762,1.0,1.0,0.9802631578947368,1.0,1.0
236,0.9805550939006149,0.9781209781209781,1.0,1.0,0.9819078947368421,1.0,1.0
237,0.9847099883662955,0.9871299871299871,1.0,1.0,0.9901315789473685,1.0,1.0
238,0.988864882831976,0.9897039897039897,1.0,1.0,0.993421052631579,1.0,1.0
239,0.9930197772976567,0.9922779922779923,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9991776315789473,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
