Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
36,0.1495762007645006,0.15122265122265122,0.5,1.0,0.15460526315789475,0.0,0.0
37,0.15373109523018116,0.15508365508365507,0.5,1.0,0.15789473684210525,0.0,0.0
38,0.15788598969586173,0.15958815958815958,0.5,1.0,0.16282894736842105,0.0,0.0
39,0.1620408841615423,0.1653796653796654,0.5,1.0,0.16858552631578946,0.1,0.07692307692307693
40,0.16619577862722287,0.1718146718146718,0.5,1.0,0.17516447368421054,0.1,0.07692307692307693
41,0.17035067309290344,0.17374517374517376,0.5,1.0,0.1768092105263158,0.1,0.07692307692307693
42,0.174505567558584,0.17696267696267695,0.5,1.0,0.17927631578947367,0.1,0.07692307692307693
43,0.17866046202426458,0.1821106821106821,0.5,1.0,0.18585526315789475,0.1,0.07692307692307693
44,0.18281535648994515,0.1866151866151866,0.5,1.0,0.19078947368421054,0.1,0.07692307692307693
45,0.18697025095562572,0.19047619047619047,0.5,1.0,0.19325657894736842,0.1,0.07692307692307693
46,0.1911251454213063,0.19176319176319176,0.5,1.0,0.19407894736842105,0.1,0.07692307692307693
47,0.19528003988698686,0.1981981981981982,0.5,1.0,0.19736842105263158,0.2,0.15384615384615385
48,0.19943493435266743,0.20334620334620335,0.5,1.0,0.20230263157894737,0.2,0.15384615384615385
49,0.203589828818348,0.2072072072072072,0.5,1.0,0.20559210526315788,0.2,0.15384615384615385
50,0.2077447232840286,0.21428571428571427,0.5,1.0,0.21217105263157895,0.3,0.23076923076923078
51,0.21189961774970917,0.22007722007722008,0.5,1.0,0.21792763157894737,0.4,0.3076923076923077
52,0.21605451221538974,0.22651222651222652,0.5,1.0,0.22450657894736842,0.4,0.3076923076923077
53,0.2202094066810703,0.23037323037323038,0.5,1.0,0.2294407894736842,0.4,0.3076923076923077
54,0.22436430114675088,0.23552123552123552,0.5,1.0,0.23519736842105263,0.4,0.3076923076923077
55,0.22851919561243145,0.24066924066924067,0.5,1.0,0.24013157894736842,0.4,0.3076923076923077
56,0.23267409007811202,0.2438867438867439,0.5,1.0,0.24424342105263158,0.4,0.3076923076923077
57,0.2368289845437926,0.24967824967824967,0.5,1.0,0.25,0.4,0.3076923076923077
58,0.24098387900947316,0.25353925353925355,0.5,1.0,0.25493421052631576,0.4,0.3076923076923077
59,0.24513877347515373,0.25933075933075933,0.5,1.0,0.26151315789473684,0.4,0.3076923076923077
60,0.2492936679408343,0.2619047619047619,0.5,1.0,0.26480263157894735,0.4,0.3076923076923077
61,0.25344856240651487,0.2651222651222651,0.5,1.0,0.2689144736842105,0.4,0.3076923076923077
62,0.25760345687219544,0.26898326898326896,0.5,1.0,0.2722039473684211,0.4,0.3076923076923077
63,0.261758351337876,0.2734877734877735,0.5,1.0,0.27631578947368424,0.4,0.3076923076923077
64,0.2659132458035566,0.27606177606177607,0.5,1.0,0.27960526315789475,0.4,0.3076923076923077
65,0.27006814026923714,0.2805662805662806,0.5,1.0,0.2845394736842105,0.4,0.3076923076923077
66,0.2742230347349177,0.28635778635778636,0.5,1.0,0.2886513157894737,0.4,0.3076923076923077
67,0.2783779292005983,0.2902187902187902,0.5,1.0,0.29194078947368424,0.4,0.3076923076923077
68,0.28253282366627885,0.29407979407979407,0.5,1.0,0.29605263157894735,0.4,0.3076923076923077
69,0.2866877181319594,0.2972972972972973,0.5,1.0,0.29851973684210525,0.4,0.3076923076923077
70,0.29084261259764,0.30437580437580436,0.5,1.0,0.3059210526315789,0.4,0.3076923076923077
71,0.2949975070633206,0.3088803088803089,0.5,1.0,0.31085526315789475,0.4,0.3076923076923077
72,0.2991524015290012,0.31467181467181465,0.5,1.0,0.3157894736842105,0.4,0.3076923076923077
73,0.30330729599468176,0.31917631917631917,0.5,1.0,0.3199013157894737,0.4,0.3076923076923077
74,0.30746219046036233,0.3223938223938224,0.5,1.0,0.3207236842105263,0.4,0.3076923076923077
75,0.3116170849260429,0.32625482625482627,0.5,1.0,0.32401315789473684,0.4,0.3076923076923077
76,0.31577197939172347,0.3307593307593308,0.5,1.0,0.328125,0.4,0.3076923076923077
77,0.31992687385740404,0.333976833976834,0.5,1.0,0.33223684210526316,0.4,0.3076923076923077
78,0.3240817683230846,0.33912483912483915,0.5,1.0,0.3363486842105263,0.4,0.3076923076923077
79,0.3282366627887652,0.34684684684684686,0.5,1.0,0.34539473684210525,0.4,0.3076923076923077
80,0.33239155725444575,0.35263835263835264,0.5,1.0,0.3503289473684211,0.4,0.3076923076923077
81,0.3365464517201263,0.35714285714285715,0.5,1.0,0.35526315789473684,0.4,0.3076923076923077
82,0.3407013461858069,0.361003861003861,0.5,1.0,0.36019736842105265,0.4,0.3076923076923077
83,0.34485624065148746,0.3642213642213642,0.5,1.0,0.36430921052631576,0.4,0.3076923076923077
84,0.349011135117168,0.36743886743886744,0.5,1.0,0.3675986842105263,0.4,0.3076923076923077
85,0.3531660295828486,0.37065637065637064,0.5,1.0,0.37088815789473684,0.4,0.3076923076923077
86,0.35732092404852916,0.3758043758043758,0.5,1.0,0.3774671052631579,0.4,0.3076923076923077
87,0.36147581851420973,0.3803088803088803,0.5,1.0,0.3807565789473684,0.4,0.3076923076923077
88,0.3656307129798903,0.3841698841698842,0.5,1.0,0.3840460526315789,0.4,0.3076923076923077
89,0.3697856074455709,0.38996138996138996,0.5,1.0,0.390625,0.4,0.3076923076923077
90,0.37394050191125144,0.3944658944658945,0.5,1.0,0.39473684210526316,0.4,0.3076923076923077
91,0.378095396376932,0.3983268983268983,0.5,1.0,0.3980263157894737,0.4,0.3076923076923077
92,0.3822502908426126,0.4009009009009009,0.5,1.0,0.3996710526315789,0.4,0.3076923076923077
93,0.38640518530829315,0.40283140283140284,0.5,1.0,0.40213815789473684,0.4,0.3076923076923077
94,0.3905600797739737,0.4066924066924067,0.5,1.0,0.40460526315789475,0.4,0.3076923076923077
95,0.3947149742396543,0.40733590733590735,0.5,1.0,0.40542763157894735,0.4,0.3076923076923077
96,0.39886986870533486,0.4118404118404118,0.5,1.0,0.41118421052631576,0.4,0.3076923076923077
97,0.40302476317101543,0.4144144144144144,0.5,1.0,0.4136513157894737,0.4,0.3076923076923077
98,0.407179657636696,0.4202059202059202,0.5,1.0,0.4185855263157895,0.4,0.3076923076923077
99,0.4113345521023766,0.42277992277992277,0.5,1.0,0.42105263157894735,0.4,0.3076923076923077
100,0.4154894465680572,0.4272844272844273,0.5,1.0,0.4251644736842105,0.4,0.3076923076923077
101,0.41964434103373777,0.4317889317889318,0.5,1.0,0.4300986842105263,0.4,0.3076923076923077
102,0.42379923549941834,0.43822393822393824,0.5,1.0,0.4375,0.4,0.3076923076923077
103,0.4279541299650989,0.44337194337194336,0.5,1.0,0.4432565789473684,0.4,0.3076923076923077
104,0.4321090244307795,0.44787644787644787,0.5,1.0,0.44819078947368424,0.4,0.3076923076923077
105,0.43626391889646005,0.45302445302445304,0.5,1.0,0.45394736842105265,0.4,0.3076923076923077
106,0.4404188133621406,0.4575289575289575,0.5,1.0,0.45805921052631576,0.4,0.3076923076923077
107,0.4445737078278212,0.46396396396396394,0.5,1.0,0.46463815789473684,0.4,0.3076923076923077
108,0.44872860229350175,0.46846846846846846,0.5,1.0,0.46957236842105265,0.4,0.3076923076923077
109,0.4528834967591823,0.47361647361647363,0.5,1.0,0.4745065789473684,0.4,0.3076923076923077
110,0.4570383912248629,0.4768339768339768,0.5,1.0,0.4769736842105263,0.4,0.3076923076923077
111,0.46119328569054346,0.48133848133848134,0.5,1.0,0.4819078947368421,0.4,0.3076923076923077
112,0.46534818015622403,0.4871299871299871,0.5,1.0,0.48848684210526316,0.4,0.3076923076923077
113,0.4695030746219046,0.49034749034749037,0.5,1.0,0.4925986842105263,0.4,0.3076923076923077
114,0.4736579690875852,0.4942084942084942,0.5,1.0,0.49506578947368424,0.4,0.3076923076923077
115,0.47781286355326574,0.5006435006435006,0.5,1.0,0.5008223684210527,0.6,0.46153846153846156
116,0.4819677580189463,0.5032175032175032,0.5,1.0,0.5041118421052632,0.6,0.46153846153846156
117,0.4861226524846269,0.5083655083655083,0.5,1.0,0.509046052631579,0.6,0.46153846153846156
118,0.49027754695030745,0.5128700128700129,0.5,1.0,0.5139802631578947,0.6,0.46153846153846156
119,0.494432441415988,0.5154440154440154,0.5,1.0,0.5172697368421053,0.6,0.46153846153846156
120,0.4985873358816686,0.5180180180180181,0.5,1.0,0.5197368421052632,0.6,0.46153846153846156
121,0.5027422303473492,0.5225225225225225,0.5,1.0,0.524671052631579,0.6,0.46153846153846156
122,0.5068971248130297,0.5257400257400258,0.5,1.0,0.5287828947368421,0.6,0.46153846153846156
123,0.5110520192787104,0.5302445302445302,0.5,1.0,0.5328947368421053,0.7,0.5384615384615384
124,0.5152069137443909,0.5321750321750321,0.5,1.0,0.5353618421052632,0.7,0.5384615384615384
125,0.5193618082100715,0.5366795366795367,0.5,1.0,0.5411184210526315,0.7,0.5384615384615384
126,0.523516702675752,0.5431145431145431,0.5,1.0,0.5493421052631579,0.7,0.5384615384615384
127,0.5276715971414326,0.5456885456885456,0.5,1.0,0.5526315789473685,0.7,0.5384615384615384
128,0.5318264916071131,0.5514800514800515,0.5,1.0,0.5592105263157895,0.7,0.5384615384615384
129,0.5359813860727938,0.5566280566280566,0.5,1.0,0.5616776315789473,0.8,0.6153846153846154
130,0.5401362805384743,0.5617760617760618,0.5,1.0,0.5674342105263158,0.8,0.6153846153846154
131,0.5442911750041549,0.5669240669240669,0.5,1.0,0.5731907894736842,0.8,0.6153846153846154
132,0.5484460694698354,0.5694980694980695,0.5,1.0,0.5748355263157895,0.8,0.6153846153846154
133,0.552600963935516,0.5733590733590733,0.5,1.0,0.5797697368421053,0.8,0.6153846153846154
134,0.5567558584011966,0.5791505791505791,0.5,1.0,0.5830592105263158,0.8,0.6153846153846154
135,0.5609107528668772,0.584942084942085,0.5,1.0,0.5888157894736842,0.8,0.6153846153846154
136,0.5650656473325577,0.5875160875160875,0.5,1.0,0.5921052631578947,0.8,0.6153846153846154
137,0.5692205417982383,0.5933075933075933,0.5,1.0,0.5986842105263158,0.8,0.6153846153846154
138,0.5733754362639188,0.5965250965250966,0.5,1.0,0.6011513157894737,0.8,0.6153846153846154
139,0.5775303307295995,0.5997425997425997,0.5,1.0,0.6044407894736842,0.8,0.6153846153846154
140,0.58168522519528,0.6036036036036037,0.5,1.0,0.609375,0.8,0.6153846153846154
141,0.5858401196609606,0.6081081081081081,0.5,1.0,0.6134868421052632,0.8,0.6153846153846154
142,0.5899950141266412,0.6126126126126126,0.5,1.0,0.6192434210526315,0.8,0.6153846153846154
143,0.5941499085923218,0.6164736164736164,0.5,1.0,0.6233552631578947,0.8,0.6153846153846154
144,0.5983048030580024,0.6196911196911197,0.5,1.0,0.6258223684210527,0.8,0.6153846153846154
145,0.6024596975236829,0.6241956241956242,0.5,1.0,0.6307565789473685,0.8,0.6153846153846154
146,0.6066145919893635,0.6287001287001287,0.5,1.0,0.6365131578947368,0.8,0.6153846153846154
147,0.610769486455044,0.6332046332046332,0.5,1.0,0.6414473684210527,0.8,0.6153846153846154
148,0.6149243809207247,0.6364221364221364,0.5,1.0,0.6455592105263158,0.8,0.6153846153846154
149,0.6190792753864052,0.640926640926641,0.5,1.0,0.6504934210526315,0.8,0.6153846153846154
150,0.6232341698520858,0.6441441441441441,0.5,1.0,0.6521381578947368,0.9,0.6923076923076923
151,0.6273890643177663,0.6499356499356499,0.5,1.0,0.6570723684210527,0.9,0.6923076923076923
152,0.6315439587834469,0.6557271557271557,0.5,1.0,0.662828947368421,0.9,0.6923076923076923
153,0.6356988532491274,0.6589446589446589,0.5,1.0,0.665296052631579,0.9,0.6923076923076923
154,0.6398537477148081,0.6628056628056628,0.5,1.0,0.6669407894736842,0.9,0.6923076923076923
155,0.6440086421804886,0.6666666666666666,0.5,1.0,0.6694078947368421,0.9,0.6923076923076923
156,0.6481635366461692,0.6705276705276705,0.5,1.0,0.6735197368421053,0.9,0.6923076923076923
157,0.6523184311118497,0.6737451737451737,0.5,1.0,0.6768092105263158,0.9,0.6923076923076923
158,0.6564733255775304,0.6782496782496783,0.5,1.0,0.6800986842105263,0.9,0.6923076923076923
159,0.6606282200432109,0.6814671814671814,0.5,1.0,0.6833881578947368,0.9,0.6923076923076923
160,0.6647831145088915,0.6846846846846847,0.5,1.0,0.6858552631578947,0.9,0.6923076923076923
161,0.668938008974572,0.6872586872586872,0.5,1.0,0.6891447368421053,0.9,0.6923076923076923
162,0.6730929034402526,0.6911196911196911,0.5,1.0,0.6924342105263158,0.9,0.6923076923076923
163,0.6772477979059331,0.6943371943371943,0.5,1.0,0.694078947368421,0.9,0.6923076923076923
164,0.6814026923716138,0.696911196911197,0.5,1.0,0.6957236842105263,0.9,0.6923076923076923
165,0.6855575868372943,0.7007722007722008,0.5,1.0,0.7006578947368421,0.9,0.6923076923076923
166,0.6897124813029749,0.7059202059202059,0.5,1.0,0.7047697368421053,0.9,0.6923076923076923
167,0.6938673757686554,0.7104247104247104,0.5,1.0,0.7088815789473685,0.9,0.6923076923076923
168,0.698022270234336,0.7136422136422137,0.5,1.0,0.7129934210526315,0.9,0.6923076923076923
169,0.7021771647000166,0.7194337194337195,0.5,1.0,0.7195723684210527,0.9,0.6923076923076923
170,0.7063320591656972,0.722007722007722,0.5,1.0,0.7228618421052632,0.9,0.6923076923076923
171,0.7104869536313778,0.7239382239382239,0.5,1.0,0.7245065789473685,0.9,0.6923076923076923
172,0.7146418480970583,0.7271557271557272,0.5,1.0,0.727796052631579,0.9,0.6923076923076923
173,0.718796742562739,0.731016731016731,0.5,1.0,0.7319078947368421,0.9,0.6923076923076923
174,0.7229516370284195,0.7361647361647362,0.5,1.0,0.7368421052631579,0.9,0.6923076923076923
175,0.7271065314941001,0.7413127413127413,0.5,1.0,0.743421052631579,0.9,0.6923076923076923
176,0.7312614259597806,0.7477477477477478,0.5,1.0,0.7491776315789473,0.9,0.6923076923076923
177,0.7354163204254612,0.7503217503217503,0.5,1.0,0.7524671052631579,0.9,0.6923076923076923
178,0.7395712148911417,0.7548262548262549,0.5,1.0,0.756578947368421,1.0,0.7692307692307693
179,0.7437261093568224,0.7574002574002574,0.5,1.0,0.7582236842105263,1.0,0.7692307692307693
180,0.7478810038225029,0.7599742599742599,0.5,1.0,0.7615131578947368,1.0,0.7692307692307693
181,0.7520358982881835,0.7631917631917632,0.5,1.0,0.7648026315789473,1.0,0.7692307692307693
182,0.756190792753864,0.7676962676962676,0.5,1.0,0.7680921052631579,1.0,0.7692307692307693
183,0.7603456872195447,0.7734877734877735,0.5,1.0,0.774671052631579,1.0,0.7692307692307693
184,0.7645005816852252,0.7747747747747747,0.5,1.0,0.7763157894736842,1.0,0.7692307692307693
185,0.7686554761509058,0.7792792792792793,0.5,1.0,0.78125,1.0,0.7692307692307693
186,0.7728103706165863,0.7831402831402832,0.5,1.0,0.7853618421052632,1.0,0.7692307692307693
187,0.7769652650822669,0.787001287001287,0.5,1.0,0.7886513157894737,1.0,0.7692307692307693
188,0.7811201595479474,0.7908622908622909,0.5,1.0,0.7927631578947368,1.0,0.7692307692307693
189,0.7852750540136281,0.797940797940798,0.5,1.0,0.8001644736842105,1.0,0.7692307692307693
190,0.7894299484793086,0.8024453024453024,0.5,1.0,0.8042763157894737,1.0,0.7692307692307693
191,0.7935848429449892,0.8043758043758044,0.5,1.0,0.8067434210526315,1.0,0.7692307692307693
192,0.7977397374106697,0.8082368082368082,1.0,1.0,0.8108552631578947,1.0,0.8461538461538461
193,0.8018946318763504,0.8127413127413128,1.0,1.0,0.8149671052631579,1.0,0.8461538461538461
194,0.8060495263420309,0.8166023166023166,1.0,1.0,0.819078947368421,1.0,0.9230769230769231
195,0.8102044208077115,0.8223938223938224,1.0,1.0,0.8248355263157895,1.0,0.9230769230769231
196,0.814359315273392,0.8262548262548263,1.0,1.0,0.8289473684210527,1.0,0.9230769230769231
197,0.8185142097390726,0.8314028314028314,1.0,1.0,0.834703947368421,1.0,0.9230769230769231
198,0.8226691042047533,0.8378378378378378,1.0,1.0,0.8404605263157895,1.0,0.9230769230769231
199,0.8268239986704338,0.8410553410553411,1.0,1.0,0.8421052631578947,1.0,0.9230769230769231
200,0.8309788931361144,0.8449163449163449,1.0,1.0,0.8453947368421053,1.0,0.9230769230769231
201,0.8351337876017949,0.8494208494208494,1.0,1.0,0.8511513157894737,1.0,0.9230769230769231
202,0.8392886820674755,0.853925353925354,1.0,1.0,0.8569078947368421,1.0,0.9230769230769231
203,0.843443576533156,0.8577863577863578,1.0,1.0,0.8610197368421053,1.0,0.9230769230769231
204,0.8475984709988367,0.8622908622908623,1.0,1.0,0.8667763157894737,1.0,0.9230769230769231
205,0.8517533654645172,0.8642213642213642,1.0,1.0,0.868421052631579,1.0,0.9230769230769231
206,0.8559082599301978,0.8674388674388674,1.0,1.0,0.8725328947368421,1.0,0.9230769230769231
207,0.8600631543958783,0.8732303732303732,1.0,1.0,0.8791118421052632,1.0,0.9230769230769231
208,0.864218048861559,0.8764478764478765,1.0,1.0,0.881578947368421,1.0,0.9230769230769231
209,0.8683729433272395,0.8777348777348777,1.0,1.0,0.8824013157894737,1.0,0.9230769230769231
210,0.8725278377929201,0.8803088803088803,1.0,1.0,0.8848684210526315,1.0,0.9230769230769231
211,0.8766827322586006,0.8848133848133848,1.0,1.0,0.8881578947368421,1.0,0.9230769230769231
212,0.8808376267242812,0.8893178893178894,1.0,1.0,0.8922697368421053,1.0,0.9230769230769231
213,0.8849925211899617,0.8918918918918919,1.0,1.0,0.8947368421052632,1.0,0.9230769230769231
214,0.8891474156556424,0.8938223938223938,1.0,1.0,0.8963815789473685,1.0,0.9230769230769231
215,0.8933023101213229,0.8983268983268984,1.0,1.0,0.899671052631579,1.0,0.9230769230769231
216,0.8974572045870035,0.9034749034749034,1.0,1.0,0.9029605263157895,1.0,0.9230769230769231
217,0.901612099052684,0.9086229086229086,1.0,1.0,0.9087171052631579,1.0,0.9230769230769231
218,0.9057669935183646,0.9099099099099099,1.0,1.0,0.9103618421052632,1.0,0.9230769230769231
219,0.9099218879840452,0.9137709137709138,1.0,1.0,0.9144736842105263,1.0,0.9230769230769231
220,0.9140767824497258,0.9182754182754183,1.0,1.0,0.9185855263157895,1.0,0.9230769230769231
221,0.9182316769154063,0.9247104247104247,1.0,1.0,0.9251644736842105,1.0,0.9230769230769231
222,0.9223865713810869,0.9298584298584298,1.0,1.0,0.9300986842105263,1.0,0.9230769230769231
223,0.9265414658467674,0.9337194337194337,1.0,1.0,0.9325657894736842,1.0,0.9230769230769231
224,0.9306963603124481,0.9369369369369369,1.0,1.0,0.9358552631578947,1.0,0.9230769230769231
225,0.9348512547781286,0.9407979407979408,1.0,1.0,0.9407894736842105,1.0,0.9230769230769231
226,0.9390061492438092,0.9465894465894465,1.0,1.0,0.946546052631579,1.0,0.9230769230769231
227,0.9431610437094898,0.9485199485199485,1.0,1.0,0.9473684210526315,1.0,1.0
228,0.9473159381751703,0.9510939510939511,1.0,1.0,0.9506578947368421,1.0,1.0
229,0.951470832640851,0.9568854568854569,1.0,1.0,0.9580592105263158,1.0,1.0
230,0.9556257271065315,0.9588159588159588,1.0,1.0,0.959703947368421,1.0,1.0
231,0.9597806215722121,0.963963963963964,1.0,1.0,0.9629934210526315,1.0,1.0
232,0.9639355160378926,0.9684684684684685,1.0,1.0,0.9671052631578947,1.0,1.0
233,0.9680904105035733,0.9716859716859717,1.0,1.0,0.9712171052631579,1.0,1.0
234,0.9722453049692538,0.974903474903475,1.0,1.0,0.9745065789473685,1.0,1.0
235,0.9764001994349344,0.9774774774774775,1.0,1.0,0.977796052631579,1.0,1.0
236,0.9805550939006149,0.9813384813384813,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9839124839124839,1.0,1.0,0.9860197368421053,1.0,1.0
238,0.988864882831976,0.9877734877734877,1.0,1.0,0.9893092105263158,1.0,1.0
239,0.9930197772976567,0.9929214929214929,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9983552631578947,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
