Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
27,0.11218215057337544,0.10810810810810811,0.0,1.0,0.10526315789473684,0.2,0.15384615384615385
28,0.11633704503905601,0.11261261261261261,0.0,1.0,0.11019736842105263,0.2,0.15384615384615385
29,0.12049193950473658,0.11454311454311454,0.0,1.0,0.1118421052631579,0.2,0.15384615384615385
30,0.12464683397041715,0.12033462033462033,0.0,1.0,0.11759868421052631,0.2,0.15384615384615385
31,0.12880172843609772,0.12548262548262548,0.0,1.0,0.12088815789473684,0.2,0.15384615384615385
32,0.1329566229017783,0.1287001287001287,0.5,1.0,0.125,0.2,0.15384615384615385
33,0.13711151736745886,0.13320463320463322,0.5,1.0,0.12911184210526316,0.2,0.15384615384615385
34,0.14126641183313943,0.138996138996139,0.5,1.0,0.13486842105263158,0.2,0.15384615384615385
35,0.14542130629882,0.1435006435006435,0.5,1.0,0.13898026315789475,0.2,0.15384615384615385
36,0.1495762007645006,0.148005148005148,0.5,1.0,0.14391447368421054,0.2,0.15384615384615385
37,0.15373109523018116,0.15186615186615188,0.5,1.0,0.14802631578947367,0.2,0.15384615384615385
38,0.15788598969586173,0.15508365508365507,0.5,1.0,0.14967105263157895,0.2,0.15384615384615385
39,0.1620408841615423,0.16087516087516088,0.5,1.0,0.15707236842105263,0.2,0.15384615384615385
40,0.16619577862722287,0.16602316602316602,0.5,1.0,0.1611842105263158,0.2,0.15384615384615385
41,0.17035067309290344,0.17117117117117117,0.5,1.0,0.16611842105263158,0.3,0.23076923076923078
42,0.174505567558584,0.1743886743886744,0.5,1.0,0.16940789473684212,0.3,0.23076923076923078
43,0.17866046202426458,0.1776061776061776,0.5,1.0,0.171875,0.3,0.23076923076923078
44,0.18281535648994515,0.18018018018018017,0.5,1.0,0.17351973684210525,0.3,0.23076923076923078
45,0.18697025095562572,0.1833976833976834,0.5,1.0,0.17516447368421054,0.3,0.23076923076923078
46,0.1911251454213063,0.1866151866151866,0.5,1.0,0.17845394736842105,0.3,0.23076923076923078
47,0.19528003988698686,0.19047619047619047,0.5,1.0,0.18092105263157895,0.3,0.23076923076923078
48,0.19943493435266743,0.19498069498069498,0.5,1.0,0.18338815789473684,0.3,0.23076923076923078
49,0.203589828818348,0.20077220077220076,0.5,1.0,0.18996710526315788,0.3,0.23076923076923078
50,0.2077447232840286,0.2059202059202059,0.5,1.0,0.19572368421052633,0.3,0.23076923076923078
51,0.21189961774970917,0.21106821106821108,0.5,1.0,0.19983552631578946,0.3,0.23076923076923078
52,0.21605451221538974,0.21364221364221364,0.5,1.0,0.20148026315789475,0.4,0.3076923076923077
53,0.2202094066810703,0.21492921492921493,0.5,1.0,0.203125,0.4,0.3076923076923077
54,0.22436430114675088,0.2187902187902188,0.5,1.0,0.2080592105263158,0.4,0.3076923076923077
55,0.22851919561243145,0.22265122265122264,0.5,1.0,0.21217105263157895,0.4,0.3076923076923077
56,0.23267409007811202,0.22844272844272845,0.5,1.0,0.21792763157894737,0.4,0.3076923076923077
57,0.2368289845437926,0.23166023166023167,0.5,1.0,0.21957236842105263,0.4,0.3076923076923077
58,0.24098387900947316,0.23616473616473616,0.5,1.0,0.22450657894736842,0.4,0.3076923076923077
59,0.24513877347515373,0.2413127413127413,0.5,1.0,0.23026315789473684,0.4,0.3076923076923077
60,0.2492936679408343,0.24581724581724582,0.5,1.0,0.23519736842105263,0.4,0.3076923076923077
61,0.25344856240651487,0.25096525096525096,0.5,1.0,0.2393092105263158,0.4,0.3076923076923077
62,0.25760345687219544,0.2548262548262548,0.5,1.0,0.24424342105263158,0.4,0.3076923076923077
63,0.261758351337876,0.25804375804375806,0.5,1.0,0.24671052631578946,0.4,0.3076923076923077
64,0.2659132458035566,0.2625482625482625,0.5,1.0,0.25164473684210525,0.4,0.3076923076923077
65,0.27006814026923714,0.2644787644787645,0.5,1.0,0.25411184210526316,0.4,0.3076923076923077
66,0.2742230347349177,0.2676962676962677,0.5,1.0,0.2565789473684211,0.4,0.3076923076923077
67,0.2783779292005983,0.2728442728442728,0.5,1.0,0.26069078947368424,0.5,0.38461538461538464
68,0.28253282366627885,0.277992277992278,0.5,1.0,0.26726973684210525,0.5,0.38461538461538464
69,0.2866877181319594,0.2799227799227799,0.5,1.0,0.2689144736842105,0.5,0.38461538461538464
70,0.29084261259764,0.28378378378378377,0.5,1.0,0.2738486842105263,0.5,0.38461538461538464
71,0.2949975070633206,0.2882882882882883,0.5,1.0,0.2787828947368421,0.5,0.38461538461538464
72,0.2991524015290012,0.2927927927927928,0.5,1.0,0.28289473684210525,0.5,0.38461538461538464
73,0.30330729599468176,0.296010296010296,0.5,1.0,0.28618421052631576,0.5,0.38461538461538464
74,0.30746219046036233,0.2979407979407979,0.5,1.0,0.2886513157894737,0.5,0.38461538461538464
75,0.3116170849260429,0.30115830115830117,0.5,1.0,0.29276315789473684,0.5,0.38461538461538464
76,0.31577197939172347,0.305019305019305,0.5,1.0,0.29769736842105265,0.5,0.38461538461538464
77,0.31992687385740404,0.30952380952380953,0.5,1.0,0.3034539473684211,0.5,0.38461538461538464
78,0.3240817683230846,0.31402831402831405,0.5,1.0,0.30756578947368424,0.5,0.38461538461538464
79,0.3282366627887652,0.31917631917631917,0.5,1.0,0.31332236842105265,0.5,0.38461538461538464
80,0.33239155725444575,0.32496782496782495,0.5,1.0,0.3199013157894737,0.5,0.38461538461538464
81,0.3365464517201263,0.3314028314028314,0.5,1.0,0.32648026315789475,0.5,0.38461538461538464
82,0.3407013461858069,0.33526383526383524,0.5,1.0,0.32894736842105265,0.5,0.38461538461538464
83,0.34485624065148746,0.3404118404118404,0.5,1.0,0.3338815789473684,0.5,0.38461538461538464
84,0.349011135117168,0.34555984555984554,0.5,1.0,0.33881578947368424,0.5,0.38461538461538464
85,0.3531660295828486,0.35263835263835264,0.5,1.0,0.34375,0.6,0.46153846153846156
86,0.35732092404852916,0.3590733590733591,0.5,1.0,0.3511513157894737,0.6,0.46153846153846156
87,0.36147581851420973,0.361003861003861,0.5,1.0,0.3536184210526316,0.6,0.46153846153846156
88,0.3656307129798903,0.3661518661518662,0.5,1.0,0.359375,0.6,0.46153846153846156
89,0.3697856074455709,0.37065637065637064,0.5,1.0,0.36430921052631576,0.6,0.46153846153846156
90,0.37394050191125144,0.3745173745173745,0.5,1.0,0.3692434210526316,0.6,0.46153846153846156
91,0.378095396376932,0.379021879021879,0.5,1.0,0.37417763157894735,0.6,0.46153846153846156
92,0.3822502908426126,0.3835263835263835,0.5,1.0,0.3782894736842105,0.6,0.46153846153846156
93,0.38640518530829315,0.38803088803088803,0.5,1.0,0.3832236842105263,0.6,0.46153846153846156
94,0.3905600797739737,0.3938223938223938,0.5,1.0,0.390625,0.6,0.46153846153846156
95,0.3947149742396543,0.3983268983268983,0.5,1.0,0.3963815789473684,0.6,0.46153846153846156
96,0.39886986870533486,0.40283140283140284,0.5,1.0,0.40131578947368424,0.6,0.46153846153846156
97,0.40302476317101543,0.40797940797940796,0.5,1.0,0.40707236842105265,0.6,0.46153846153846156
98,0.407179657636696,0.41312741312741313,0.5,1.0,0.4120065789473684,0.6,0.46153846153846156
99,0.4113345521023766,0.41763191763191765,0.5,1.0,0.4152960526315789,0.6,0.46153846153846156
100,0.4154894465680572,0.42277992277992277,0.5,1.0,0.4194078947368421,0.6,0.46153846153846156
101,0.41964434103373777,0.42792792792792794,0.5,1.0,0.4251644736842105,0.6,0.46153846153846156
102,0.42379923549941834,0.43243243243243246,0.5,1.0,0.4300986842105263,0.6,0.46153846153846156
103,0.4279541299650989,0.4375804375804376,0.5,1.0,0.43667763157894735,0.6,0.46153846153846156
104,0.4321090244307795,0.44144144144144143,0.5,1.0,0.4399671052631579,0.7,0.5384615384615384
105,0.43626391889646005,0.4472329472329472,0.5,1.0,0.4432565789473684,0.8,0.6153846153846154
106,0.4404188133621406,0.4523809523809524,0.5,1.0,0.4473684210526316,0.8,0.6153846153846154
107,0.4445737078278212,0.4555984555984556,0.5,1.0,0.45148026315789475,0.8,0.6153846153846154
108,0.44872860229350175,0.4613899613899614,0.5,1.0,0.4564144736842105,0.8,0.6153846153846154
109,0.4528834967591823,0.46396396396396394,0.5,1.0,0.45805921052631576,0.8,0.6153846153846154
110,0.4570383912248629,0.4691119691119691,0.5,1.0,0.4629934210526316,0.8,0.6153846153846154
111,0.46119328569054346,0.4749034749034749,0.5,1.0,0.47039473684210525,0.8,0.6153846153846154
112,0.46534818015622403,0.4774774774774775,0.5,1.0,0.47286184210526316,0.8,0.6153846153846154
113,0.4695030746219046,0.4794079794079794,0.5,1.0,0.4745065789473684,0.8,0.6153846153846154
114,0.4736579690875852,0.48326898326898327,0.5,1.0,0.4777960526315789,0.8,0.6153846153846154
115,0.47781286355326574,0.4871299871299871,0.5,1.0,0.4810855263157895,0.9,0.6923076923076923
116,0.4819677580189463,0.4929214929214929,0.5,1.0,0.4868421052631579,0.9,0.6923076923076923
117,0.4861226524846269,0.4967824967824968,0.5,1.0,0.4909539473684211,0.9,0.6923076923076923
118,0.49027754695030745,0.5012870012870013,0.5,1.0,0.4942434210526316,0.9,0.6923076923076923
119,0.494432441415988,0.5070785070785071,0.5,1.0,0.5,0.9,0.6923076923076923
120,0.4985873358816686,0.5096525096525096,0.5,1.0,0.5016447368421053,0.9,0.6923076923076923
121,0.5027422303473492,0.5128700128700129,0.5,1.0,0.5041118421052632,0.9,0.6923076923076923
122,0.5068971248130297,0.5167310167310167,0.5,1.0,0.5082236842105263,1.0,0.7692307692307693
123,0.5110520192787104,0.5238095238095238,0.5,1.0,0.515625,1.0,0.7692307692307693
124,0.5152069137443909,0.5283140283140283,0.5,1.0,0.5189144736842105,1.0,0.7692307692307693
125,0.5193618082100715,0.5296010296010296,0.5,1.0,0.5197368421052632,1.0,0.7692307692307693
126,0.523516702675752,0.5334620334620335,0.5,1.0,0.5230263157894737,1.0,0.7692307692307693
127,0.5276715971414326,0.5386100386100386,0.5,1.0,0.5287828947368421,1.0,0.7692307692307693
128,0.5318264916071131,0.545045045045045,0.5,1.0,0.5370065789473685,1.0,0.7692307692307693
129,0.5359813860727938,0.5501930501930502,0.5,1.0,0.5427631578947368,1.0,0.7692307692307693
130,0.5401362805384743,0.5540540540540541,0.5,1.0,0.546875,1.0,0.7692307692307693
131,0.5442911750041549,0.5566280566280566,0.5,1.0,0.5493421052631579,1.0,0.7692307692307693
132,0.5484460694698354,0.5624195624195624,0.5,1.0,0.5550986842105263,1.0,0.7692307692307693
133,0.552600963935516,0.5656370656370656,0.5,1.0,0.5583881578947368,1.0,0.7692307692307693
134,0.5567558584011966,0.5682110682110683,0.5,1.0,0.5616776315789473,1.0,0.7692307692307693
135,0.5609107528668772,0.5714285714285714,0.5,1.0,0.5649671052631579,1.0,0.7692307692307693
136,0.5650656473325577,0.5746460746460746,0.5,1.0,0.5674342105263158,1.0,0.7692307692307693
137,0.5692205417982383,0.5791505791505791,0.5,1.0,0.5731907894736842,1.0,0.7692307692307693
138,0.5733754362639188,0.583011583011583,0.5,1.0,0.5773026315789473,1.0,0.7692307692307693
139,0.5775303307295995,0.5862290862290862,0.5,1.0,0.5805921052631579,1.0,0.7692307692307693
140,0.58168522519528,0.5933075933075933,0.5,1.0,0.5879934210526315,1.0,0.7692307692307693
141,0.5858401196609606,0.5971685971685972,0.5,1.0,0.5921052631578947,1.0,0.7692307692307693
142,0.5899950141266412,0.6023166023166023,0.5,1.0,0.5970394736842105,1.0,0.7692307692307693
143,0.5941499085923218,0.6055341055341056,0.5,1.0,0.6011513157894737,1.0,0.7692307692307693
144,0.5983048030580024,0.6087516087516087,0.5,1.0,0.6036184210526315,1.0,0.7692307692307693
145,0.6024596975236829,0.6145431145431145,0.5,1.0,0.6085526315789473,1.0,0.8461538461538461
146,0.6066145919893635,0.6184041184041184,0.5,1.0,0.6118421052631579,1.0,0.8461538461538461
147,0.610769486455044,0.6222651222651223,0.5,1.0,0.615953947368421,1.0,0.8461538461538461
148,0.6149243809207247,0.6248391248391248,0.5,1.0,0.6192434210526315,1.0,0.8461538461538461
149,0.6190792753864052,0.62998712998713,0.5,1.0,0.6241776315789473,1.0,0.8461538461538461
150,0.6232341698520858,0.6357786357786358,0.5,1.0,0.6274671052631579,1.0,0.8461538461538461
151,0.6273890643177663,0.6402831402831403,0.5,1.0,0.6324013157894737,1.0,0.8461538461538461
152,0.6315439587834469,0.646074646074646,0.5,1.0,0.6389802631578947,1.0,0.8461538461538461
153,0.6356988532491274,0.6512226512226512,0.5,1.0,0.6447368421052632,1.0,0.8461538461538461
154,0.6398537477148081,0.6537966537966537,0.5,1.0,0.6480263157894737,1.0,0.8461538461538461
155,0.6440086421804886,0.6563706563706564,0.5,1.0,0.6513157894736842,1.0,0.8461538461538461
156,0.6481635366461692,0.6595881595881596,0.5,1.0,0.6546052631578947,1.0,0.8461538461538461
157,0.6523184311118497,0.6640926640926641,0.5,1.0,0.6587171052631579,1.0,0.8461538461538461
158,0.6564733255775304,0.6666666666666666,0.5,1.0,0.6611842105263158,1.0,0.8461538461538461
159,0.6606282200432109,0.6711711711711712,0.5,1.0,0.6661184210526315,1.0,0.8461538461538461
160,0.6647831145088915,0.6756756756756757,0.5,1.0,0.671875,1.0,0.8461538461538461
161,0.668938008974572,0.6808236808236808,0.5,1.0,0.678453947368421,1.0,0.8461538461538461
162,0.6730929034402526,0.6840411840411841,0.5,1.0,0.6817434210526315,1.0,0.8461538461538461
163,0.6772477979059331,0.6866151866151866,0.5,1.0,0.6842105263157895,1.0,0.8461538461538461
164,0.6814026923716138,0.6885456885456885,0.5,1.0,0.6858552631578947,1.0,0.8461538461538461
165,0.6855575868372943,0.6911196911196911,0.5,1.0,0.6875,1.0,0.8461538461538461
166,0.6897124813029749,0.6943371943371943,0.5,1.0,0.6907894736842105,1.0,0.8461538461538461
167,0.6938673757686554,0.6975546975546976,0.5,1.0,0.694078947368421,1.0,0.8461538461538461
168,0.698022270234336,0.7027027027027027,0.5,1.0,0.6998355263157895,1.0,0.8461538461538461
169,0.7021771647000166,0.7084942084942085,0.5,1.0,0.7055921052631579,1.0,0.8461538461538461
170,0.7063320591656972,0.712998712998713,0.5,1.0,0.7113486842105263,1.0,0.8461538461538461
171,0.7104869536313778,0.7155727155727156,0.5,1.0,0.7138157894736842,1.0,0.8461538461538461
172,0.7146418480970583,0.7181467181467182,0.5,1.0,0.7162828947368421,1.0,0.8461538461538461
173,0.718796742562739,0.7213642213642214,0.5,1.0,0.7203947368421053,1.0,0.8461538461538461
174,0.7229516370284195,0.7265122265122265,0.5,1.0,0.725328947368421,1.0,0.8461538461538461
175,0.7271065314941001,0.7316602316602316,0.5,1.0,0.7302631578947368,1.0,0.8461538461538461
176,0.7312614259597806,0.7355212355212355,0.5,1.0,0.7335526315789473,1.0,0.9230769230769231
177,0.7354163204254612,0.7400257400257401,0.5,1.0,0.7368421052631579,1.0,0.9230769230769231
178,0.7395712148911417,0.7425997425997426,0.5,1.0,0.7401315789473685,1.0,0.9230769230769231
179,0.7437261093568224,0.7458172458172458,0.5,1.0,0.743421052631579,1.0,0.9230769230769231
180,0.7478810038225029,0.7522522522522522,0.5,1.0,0.7508223684210527,1.0,0.9230769230769231
181,0.7520358982881835,0.7567567567567568,0.5,1.0,0.7549342105263158,1.0,0.9230769230769231
182,0.756190792753864,0.7612612612612613,0.5,1.0,0.7606907894736842,1.0,0.9230769230769231
183,0.7603456872195447,0.7638352638352638,0.5,1.0,0.7639802631578947,1.0,0.9230769230769231
184,0.7645005816852252,0.767052767052767,0.5,1.0,0.7672697368421053,1.0,0.9230769230769231
185,0.7686554761509058,0.7734877734877735,0.5,1.0,0.774671052631579,1.0,0.9230769230769231
186,0.7728103706165863,0.7773487773487774,0.5,1.0,0.7796052631578947,1.0,0.9230769230769231
187,0.7769652650822669,0.7818532818532818,0.5,1.0,0.7837171052631579,1.0,0.9230769230769231
188,0.7811201595479474,0.7850707850707851,1.0,1.0,0.7853618421052632,1.0,1.0
189,0.7852750540136281,0.7902187902187903,1.0,1.0,0.790296052631579,1.0,1.0
190,0.7894299484793086,0.796010296010296,1.0,1.0,0.7944078947368421,1.0,1.0
191,0.7935848429449892,0.7998712998712999,1.0,1.0,0.7985197368421053,1.0,1.0
192,0.7977397374106697,0.806949806949807,1.0,1.0,0.8067434210526315,1.0,1.0
193,0.8018946318763504,0.8108108108108109,1.0,1.0,0.8108552631578947,1.0,1.0
194,0.8060495263420309,0.8159588159588159,1.0,1.0,0.8157894736842105,1.0,1.0
195,0.8102044208077115,0.8191763191763192,1.0,1.0,0.8174342105263158,1.0,1.0
196,0.814359315273392,0.8211068211068211,1.0,1.0,0.819078947368421,1.0,1.0
197,0.8185142097390726,0.8256113256113257,1.0,1.0,0.8248355263157895,1.0,1.0
198,0.8226691042047533,0.8326898326898327,1.0,1.0,0.8330592105263158,1.0,1.0
199,0.8268239986704338,0.8365508365508365,1.0,1.0,0.837171052631579,1.0,1.0
200,0.8309788931361144,0.8436293436293436,1.0,1.0,0.8412828947368421,1.0,1.0
201,0.8351337876017949,0.8481338481338482,1.0,1.0,0.8445723684210527,1.0,1.0
202,0.8392886820674755,0.8513513513513513,1.0,1.0,0.8478618421052632,1.0,1.0
203,0.843443576533156,0.8552123552123552,1.0,1.0,0.8511513157894737,1.0,1.0
204,0.8475984709988367,0.8616473616473617,1.0,1.0,0.8577302631578947,1.0,1.0
205,0.8517533654645172,0.8642213642213642,1.0,1.0,0.8610197368421053,1.0,1.0
206,0.8559082599301978,0.8667953667953668,1.0,1.0,0.8643092105263158,1.0,1.0
207,0.8600631543958783,0.8712998712998713,1.0,1.0,0.868421052631579,1.0,1.0
208,0.864218048861559,0.8738738738738738,1.0,1.0,0.8717105263157895,1.0,1.0
209,0.8683729433272395,0.8770913770913771,1.0,1.0,0.875,1.0,1.0
210,0.8725278377929201,0.8803088803088803,1.0,1.0,0.8782894736842105,1.0,1.0
211,0.8766827322586006,0.8828828828828829,1.0,1.0,0.881578947368421,1.0,1.0
212,0.8808376267242812,0.8886743886743886,1.0,1.0,0.8881578947368421,1.0,1.0
213,0.8849925211899617,0.8918918918918919,1.0,1.0,0.8914473684210527,1.0,1.0
214,0.8891474156556424,0.8957528957528957,1.0,1.0,0.8963815789473685,1.0,1.0
215,0.8933023101213229,0.8996138996138996,1.0,1.0,0.899671052631579,1.0,1.0
216,0.8974572045870035,0.9028314028314028,1.0,1.0,0.9029605263157895,1.0,1.0
217,0.901612099052684,0.907979407979408,1.0,1.0,0.9078947368421053,1.0,1.0
218,0.9057669935183646,0.9092664092664092,1.0,1.0,0.9095394736842105,1.0,1.0
219,0.9099218879840452,0.9144144144144144,1.0,1.0,0.915296052631579,1.0,1.0
220,0.9140767824497258,0.918918918918919,1.0,1.0,0.9202302631578947,1.0,1.0
221,0.9182316769154063,0.9227799227799228,1.0,1.0,0.9235197368421053,1.0,1.0
222,0.9223865713810869,0.9285714285714286,1.0,1.0,0.9300986842105263,1.0,1.0
223,0.9265414658467674,0.9324324324324325,1.0,1.0,0.9350328947368421,1.0,1.0
224,0.9306963603124481,0.9362934362934363,1.0,1.0,0.9391447368421053,1.0,1.0
225,0.9348512547781286,0.9382239382239382,1.0,1.0,0.9407894736842105,1.0,1.0
226,0.9390061492438092,0.9401544401544402,1.0,1.0,0.9416118421052632,1.0,1.0
227,0.9431610437094898,0.9427284427284427,1.0,1.0,0.9449013157894737,1.0,1.0
228,0.9473159381751703,0.9459459459459459,1.0,1.0,0.9473684210526315,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9506578947368421,1.0,1.0
230,0.9556257271065315,0.954954954954955,1.0,1.0,0.9555921052631579,1.0,1.0
231,0.9597806215722121,0.9594594594594594,1.0,1.0,0.959703947368421,1.0,1.0
232,0.9639355160378926,0.9646074646074646,1.0,1.0,0.9662828947368421,1.0,1.0
233,0.9680904105035733,0.9671814671814671,1.0,1.0,0.9695723684210527,1.0,1.0
234,0.9722453049692538,0.971042471042471,1.0,1.0,0.9720394736842105,1.0,1.0
235,0.9764001994349344,0.9742599742599742,1.0,1.0,0.9736842105263158,1.0,1.0
236,0.9805550939006149,0.9774774774774775,1.0,1.0,0.9769736842105263,1.0,1.0
237,0.9847099883662955,0.9819819819819819,1.0,1.0,0.9819078947368421,1.0,1.0
238,0.988864882831976,0.9858429858429858,1.0,1.0,0.9868421052631579,1.0,1.0
239,0.9930197772976567,0.990990990990991,1.0,1.0,0.990953947368421,1.0,1.0
240,0.9971746717633372,0.9942084942084942,1.0,1.0,0.993421052631579,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
