Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
70,0.29084261259764,0.3063063063063063,0.5,1.0,0.3042763157894737,0.2,0.15384615384615385
71,0.2949975070633206,0.3108108108108108,0.5,1.0,0.30838815789473684,0.2,0.15384615384615385
72,0.2991524015290012,0.3120978120978121,0.5,1.0,0.3100328947368421,0.2,0.15384615384615385
73,0.30330729599468176,0.31724581724581724,0.5,1.0,0.3157894736842105,0.2,0.15384615384615385
74,0.30746219046036233,0.3223938223938224,0.5,1.0,0.3223684210526316,0.2,0.15384615384615385
75,0.3116170849260429,0.3256113256113256,0.5,1.0,0.3248355263157895,0.2,0.15384615384615385
76,0.31577197939172347,0.32947232947232946,0.5,1.0,0.32976973684210525,0.2,0.15384615384615385
77,0.31992687385740404,0.3333333333333333,0.5,1.0,0.3338815789473684,0.2,0.15384615384615385
78,0.3240817683230846,0.33655083655083656,0.5,1.0,0.3371710526315789,0.2,0.15384615384615385
79,0.3282366627887652,0.33912483912483915,0.5,1.0,0.33963815789473684,0.2,0.15384615384615385
80,0.33239155725444575,0.34427284427284427,0.5,1.0,0.34539473684210525,0.2,0.15384615384615385
81,0.3365464517201263,0.3487773487773488,0.5,1.0,0.3503289473684211,0.2,0.15384615384615385
82,0.3407013461858069,0.35135135135135137,0.5,1.0,0.3519736842105263,0.2,0.15384615384615385
83,0.34485624065148746,0.35585585585585583,0.5,1.0,0.35526315789473684,0.2,0.15384615384615385
84,0.349011135117168,0.361003861003861,0.5,1.0,0.36019736842105265,0.2,0.15384615384615385
85,0.3531660295828486,0.3661518661518662,0.5,1.0,0.3651315789473684,0.2,0.15384615384615385
86,0.35732092404852916,0.37065637065637064,0.5,1.0,0.37006578947368424,0.2,0.15384615384615385
87,0.36147581851420973,0.3732303732303732,0.5,1.0,0.3725328947368421,0.2,0.15384615384615385
88,0.3656307129798903,0.3745173745173745,0.5,1.0,0.37417763157894735,0.2,0.15384615384615385
89,0.3697856074455709,0.37773487773487774,0.5,1.0,0.37664473684210525,0.2,0.15384615384615385
90,0.37394050191125144,0.38223938223938225,0.5,1.0,0.3815789473684211,0.2,0.15384615384615385
91,0.378095396376932,0.38545688545688545,0.5,1.0,0.3848684210526316,0.2,0.15384615384615385
92,0.3822502908426126,0.38803088803088803,0.5,1.0,0.38651315789473684,0.2,0.15384615384615385
93,0.38640518530829315,0.38996138996138996,0.5,1.0,0.38898026315789475,0.2,0.15384615384615385
94,0.3905600797739737,0.39253539253539255,0.5,1.0,0.39226973684210525,0.2,0.15384615384615385
95,0.3947149742396543,0.39703989703989706,0.5,1.0,0.3972039473684211,0.2,0.15384615384615385
96,0.39886986870533486,0.4021879021879022,0.5,1.0,0.40213815789473684,0.2,0.15384615384615385
97,0.40302476317101543,0.4041184041184041,0.5,1.0,0.40460526315789475,0.2,0.15384615384615385
98,0.407179657636696,0.40733590733590735,0.5,1.0,0.40707236842105265,0.2,0.15384615384615385
99,0.4113345521023766,0.4124839124839125,0.5,1.0,0.4136513157894737,0.2,0.15384615384615385
100,0.4154894465680572,0.41827541827541825,0.5,1.0,0.4194078947368421,0.2,0.15384615384615385
101,0.41964434103373777,0.42213642213642216,0.5,1.0,0.421875,0.2,0.15384615384615385
102,0.42379923549941834,0.425997425997426,0.5,1.0,0.4251644736842105,0.2,0.15384615384615385
103,0.4279541299650989,0.43114543114543114,0.5,1.0,0.4300986842105263,0.2,0.15384615384615385
104,0.4321090244307795,0.435006435006435,0.5,1.0,0.43338815789473684,0.2,0.15384615384615385
105,0.43626391889646005,0.4375804375804376,0.5,1.0,0.43667763157894735,0.2,0.15384615384615385
106,0.4404188133621406,0.444015444015444,0.5,1.0,0.44161184210526316,0.2,0.15384615384615385
107,0.4445737078278212,0.4453024453024453,0.5,1.0,0.44243421052631576,0.2,0.15384615384615385
108,0.44872860229350175,0.4472329472329472,0.5,1.0,0.4449013157894737,0.2,0.15384615384615385
109,0.4528834967591823,0.4517374517374517,0.5,1.0,0.4506578947368421,0.2,0.15384615384615385
110,0.4570383912248629,0.45624195624195624,0.5,1.0,0.45476973684210525,0.2,0.15384615384615385
111,0.46119328569054346,0.4588159588159588,0.5,1.0,0.45723684210526316,0.2,0.15384615384615385
112,0.46534818015622403,0.46332046332046334,0.5,1.0,0.4621710526315789,0.2,0.15384615384615385
113,0.4695030746219046,0.4646074646074646,0.5,1.0,0.46381578947368424,0.2,0.15384615384615385
114,0.4736579690875852,0.46782496782496785,0.5,1.0,0.4662828947368421,0.2,0.15384615384615385
115,0.47781286355326574,0.4716859716859717,0.5,1.0,0.47039473684210525,0.2,0.15384615384615385
116,0.4819677580189463,0.4749034749034749,0.5,1.0,0.47286184210526316,0.2,0.15384615384615385
117,0.4861226524846269,0.47876447876447875,0.5,1.0,0.4761513157894737,0.2,0.15384615384615385
118,0.49027754695030745,0.48326898326898327,0.5,1.0,0.48026315789473684,0.3,0.23076923076923078
119,0.494432441415988,0.4897039897039897,0.5,1.0,0.48848684210526316,0.3,0.23076923076923078
120,0.4985873358816686,0.4948519948519948,0.5,1.0,0.4934210526315789,0.3,0.23076923076923078
121,0.5027422303473492,0.5025740025740025,0.5,1.0,0.5024671052631579,0.3,0.23076923076923078
122,0.5068971248130297,0.5070785070785071,0.5,1.0,0.5074013157894737,0.3,0.23076923076923078
123,0.5110520192787104,0.5128700128700129,0.5,1.0,0.5148026315789473,0.3,0.23076923076923078
124,0.5152069137443909,0.5160875160875161,0.5,1.0,0.5172697368421053,0.3,0.23076923076923078
125,0.5193618082100715,0.5186615186615187,0.5,1.0,0.5205592105263158,0.3,0.23076923076923078
126,0.523516702675752,0.5225225225225225,0.5,1.0,0.5238486842105263,0.3,0.23076923076923078
127,0.5276715971414326,0.5244530244530244,0.5,1.0,0.5263157894736842,0.3,0.23076923076923078
128,0.5318264916071131,0.5296010296010296,0.5,1.0,0.53125,0.3,0.23076923076923078
129,0.5359813860727938,0.5353925353925354,0.5,1.0,0.5353618421052632,0.3,0.23076923076923078
130,0.5401362805384743,0.5418275418275418,0.5,1.0,0.5411184210526315,0.3,0.23076923076923078
131,0.5442911750041549,0.546975546975547,0.5,1.0,0.546875,0.3,0.23076923076923078
132,0.5484460694698354,0.5508365508365508,0.5,1.0,0.5501644736842105,0.3,0.23076923076923078
133,0.552600963935516,0.5527670527670527,0.5,1.0,0.5509868421052632,0.4,0.3076923076923077
134,0.5567558584011966,0.5566280566280566,0.5,1.0,0.5542763157894737,0.4,0.3076923076923077
135,0.5609107528668772,0.5624195624195624,0.5,1.0,0.5592105263157895,0.4,0.3076923076923077
136,0.5650656473325577,0.5694980694980695,0.5,1.0,0.5657894736842105,0.4,0.3076923076923077
137,0.5692205417982383,0.5733590733590733,0.5,1.0,0.5682565789473685,0.4,0.3076923076923077
138,0.5733754362639188,0.5785070785070785,0.5,1.0,0.5731907894736842,0.4,0.3076923076923077
139,0.5775303307295995,0.5817245817245817,0.5,1.0,0.5773026315789473,0.4,0.3076923076923077
140,0.58168522519528,0.5836550836550837,0.5,1.0,0.5797697368421053,0.4,0.3076923076923077
141,0.5858401196609606,0.5900900900900901,0.5,1.0,0.584703947368421,0.4,0.3076923076923077
142,0.5899950141266412,0.5965250965250966,0.5,1.0,0.5904605263157895,0.5,0.38461538461538464
143,0.5941499085923218,0.5997425997425997,0.5,1.0,0.59375,0.5,0.38461538461538464
144,0.5983048030580024,0.6068211068211068,0.5,1.0,0.600328947368421,0.5,0.38461538461538464
145,0.6024596975236829,0.6106821106821106,0.5,1.0,0.6044407894736842,0.5,0.38461538461538464
146,0.6066145919893635,0.6138996138996139,0.5,1.0,0.6069078947368421,0.5,0.38461538461538464
147,0.610769486455044,0.6158301158301158,0.5,1.0,0.609375,0.5,0.38461538461538464
148,0.6149243809207247,0.6222651222651223,0.5,1.0,0.6167763157894737,0.5,0.38461538461538464
149,0.6190792753864052,0.6235521235521235,0.5,1.0,0.6175986842105263,0.5,0.38461538461538464
150,0.6232341698520858,0.6280566280566281,0.5,1.0,0.6217105263157895,0.5,0.38461538461538464
151,0.6273890643177663,0.6312741312741312,0.5,1.0,0.6241776315789473,0.5,0.38461538461538464
152,0.6315439587834469,0.6344916344916345,0.5,1.0,0.6282894736842105,0.5,0.38461538461538464
153,0.6356988532491274,0.6402831402831403,0.5,1.0,0.6332236842105263,0.5,0.38461538461538464
154,0.6398537477148081,0.6473616473616474,0.5,1.0,0.640625,0.5,0.38461538461538464
155,0.6440086421804886,0.6531531531531531,0.5,1.0,0.647203947368421,0.5,0.38461538461538464
156,0.6481635366461692,0.657014157014157,0.5,1.0,0.6504934210526315,0.5,0.38461538461538464
157,0.6523184311118497,0.6628056628056628,0.5,1.0,0.65625,0.6,0.46153846153846156
158,0.6564733255775304,0.667953667953668,0.5,1.0,0.6620065789473685,0.6,0.46153846153846156
159,0.6606282200432109,0.6705276705276705,0.5,1.0,0.665296052631579,0.6,0.46153846153846156
160,0.6647831145088915,0.6743886743886743,0.5,1.0,0.6702302631578947,0.6,0.46153846153846156
161,0.668938008974572,0.676962676962677,0.5,1.0,0.6726973684210527,0.6,0.46153846153846156
162,0.6730929034402526,0.6808236808236808,0.5,1.0,0.6768092105263158,0.6,0.46153846153846156
163,0.6772477979059331,0.6866151866151866,0.5,1.0,0.6800986842105263,0.6,0.46153846153846156
164,0.6814026923716138,0.693050193050193,0.5,1.0,0.6875,0.6,0.46153846153846156
165,0.6855575868372943,0.6943371943371943,0.5,1.0,0.6883223684210527,0.6,0.46153846153846156
166,0.6897124813029749,0.696911196911197,0.5,1.0,0.6916118421052632,0.6,0.46153846153846156
167,0.6938673757686554,0.7027027027027027,0.5,1.0,0.6981907894736842,0.6,0.46153846153846156
168,0.698022270234336,0.7065637065637066,0.5,1.0,0.703125,0.6,0.46153846153846156
169,0.7021771647000166,0.7104247104247104,0.5,1.0,0.7080592105263158,0.6,0.46153846153846156
170,0.7063320591656972,0.7155727155727156,0.5,1.0,0.7138157894736842,0.6,0.46153846153846156
171,0.7104869536313778,0.7194337194337195,0.5,1.0,0.7171052631578947,0.6,0.46153846153846156
172,0.7146418480970583,0.7226512226512226,0.5,1.0,0.7195723684210527,0.6,0.46153846153846156
173,0.718796742562739,0.7258687258687259,0.5,1.0,0.7228618421052632,0.6,0.46153846153846156
174,0.7229516370284195,0.7303732303732303,0.5,1.0,0.7286184210526315,0.6,0.46153846153846156
175,0.7271065314941001,0.7368082368082368,0.5,1.0,0.734375,0.7,0.5384615384615384
176,0.7312614259597806,0.7413127413127413,0.5,1.0,0.7401315789473685,0.7,0.5384615384615384
177,0.7354163204254612,0.7451737451737451,0.5,1.0,0.7450657894736842,0.7,0.5384615384615384
178,0.7395712148911417,0.7477477477477478,0.5,1.0,0.7483552631578947,0.7,0.5384615384615384
179,0.7437261093568224,0.7548262548262549,0.5,1.0,0.7557565789473685,0.7,0.5384615384615384
180,0.7478810038225029,0.758043758043758,0.5,1.0,0.7582236842105263,0.7,0.5384615384615384
181,0.7520358982881835,0.7612612612612613,0.5,1.0,0.7615131578947368,0.7,0.5384615384615384
182,0.756190792753864,0.7644787644787645,0.5,1.0,0.7639802631578947,0.8,0.6153846153846154
183,0.7603456872195447,0.7683397683397684,0.5,1.0,0.7680921052631579,0.8,0.6153846153846154
184,0.7645005816852252,0.7741312741312741,0.5,1.0,0.7705592105263158,0.8,0.6153846153846154
185,0.7686554761509058,0.777992277992278,0.5,1.0,0.774671052631579,0.8,0.6153846153846154
186,0.7728103706165863,0.7812097812097812,0.5,1.0,0.7787828947368421,0.8,0.6153846153846154
187,0.7769652650822669,0.7844272844272844,0.5,1.0,0.7804276315789473,0.8,0.6153846153846154
188,0.7811201595479474,0.788931788931789,0.5,1.0,0.7861842105263158,0.8,0.6153846153846154
189,0.7852750540136281,0.7927927927927928,0.5,1.0,0.790296052631579,0.8,0.6153846153846154
190,0.7894299484793086,0.7966537966537967,0.5,1.0,0.7935855263157895,0.8,0.6153846153846154
191,0.7935848429449892,0.8011583011583011,0.5,1.0,0.7993421052631579,0.8,0.6153846153846154
192,0.7977397374106697,0.8082368082368082,0.5,1.0,0.8083881578947368,0.8,0.6153846153846154
193,0.8018946318763504,0.8133848133848134,0.5,1.0,0.8125,0.8,0.6153846153846154
194,0.8060495263420309,0.8178893178893178,0.5,1.0,0.8182565789473685,0.8,0.6153846153846154
195,0.8102044208077115,0.8217503217503217,0.5,1.0,0.8207236842105263,1.0,0.7692307692307693
196,0.814359315273392,0.8256113256113257,0.5,1.0,0.8256578947368421,1.0,0.7692307692307693
197,0.8185142097390726,0.8275418275418276,0.5,1.0,0.828125,1.0,0.7692307692307693
198,0.8226691042047533,0.8314028314028314,0.5,1.0,0.8314144736842105,1.0,0.7692307692307693
199,0.8268239986704338,0.8378378378378378,0.5,1.0,0.8379934210526315,1.0,0.7692307692307693
200,0.8309788931361144,0.8436293436293436,0.5,1.0,0.8421052631578947,1.0,0.8461538461538461
201,0.8351337876017949,0.8468468468468469,0.5,1.0,0.8462171052631579,1.0,0.8461538461538461
202,0.8392886820674755,0.851994851994852,0.5,1.0,0.8511513157894737,1.0,0.8461538461538461
203,0.843443576533156,0.8564993564993565,0.5,1.0,0.8569078947368421,1.0,0.8461538461538461
204,0.8475984709988367,0.8603603603603603,0.5,1.0,0.8610197368421053,1.0,0.8461538461538461
205,0.8517533654645172,0.8661518661518661,0.5,1.0,0.865953947368421,1.0,0.8461538461538461
206,0.8559082599301978,0.8687258687258688,0.5,1.0,0.868421052631579,1.0,0.8461538461538461
207,0.8600631543958783,0.8732303732303732,1.0,1.0,0.8733552631578947,1.0,0.9230769230769231
208,0.864218048861559,0.8764478764478765,1.0,1.0,0.8758223684210527,1.0,0.9230769230769231
209,0.8683729433272395,0.8796653796653797,1.0,1.0,0.8791118421052632,1.0,0.9230769230769231
210,0.8725278377929201,0.8835263835263836,1.0,1.0,0.8824013157894737,1.0,0.9230769230769231
211,0.8766827322586006,0.88996138996139,1.0,1.0,0.8889802631578947,1.0,0.9230769230769231
212,0.8808376267242812,0.8918918918918919,1.0,1.0,0.890625,1.0,0.9230769230769231
213,0.8849925211899617,0.8951093951093951,1.0,1.0,0.8922697368421053,1.0,0.9230769230769231
214,0.8891474156556424,0.8996138996138996,1.0,1.0,0.8955592105263158,1.0,0.9230769230769231
215,0.8933023101213229,0.9041184041184042,1.0,1.0,0.9004934210526315,1.0,0.9230769230769231
216,0.8974572045870035,0.9086229086229086,1.0,1.0,0.9046052631578947,1.0,1.0
217,0.901612099052684,0.9131274131274131,1.0,1.0,0.9095394736842105,1.0,1.0
218,0.9057669935183646,0.9163449163449163,1.0,1.0,0.9136513157894737,1.0,1.0
219,0.9099218879840452,0.9195624195624196,1.0,1.0,0.9161184210526315,1.0,1.0
220,0.9140767824497258,0.9227799227799228,1.0,1.0,0.9185855263157895,1.0,1.0
221,0.9182316769154063,0.9253539253539254,1.0,1.0,0.9202302631578947,1.0,1.0
222,0.9223865713810869,0.9305019305019305,1.0,1.0,0.9251644736842105,1.0,1.0
223,0.9265414658467674,0.9330759330759331,1.0,1.0,0.928453947368421,1.0,1.0
224,0.9306963603124481,0.9369369369369369,1.0,1.0,0.9333881578947368,1.0,1.0
225,0.9348512547781286,0.9407979407979408,1.0,1.0,0.9375,1.0,1.0
226,0.9390061492438092,0.9427284427284427,1.0,1.0,0.9391447368421053,1.0,1.0
227,0.9431610437094898,0.9478764478764479,1.0,1.0,0.9432565789473685,1.0,1.0
228,0.9473159381751703,0.9517374517374517,1.0,1.0,0.946546052631579,1.0,1.0
229,0.951470832640851,0.9568854568854569,1.0,1.0,0.953125,1.0,1.0
230,0.9556257271065315,0.9607464607464608,1.0,1.0,0.9555921052631579,1.0,1.0
231,0.9597806215722121,0.963963963963964,1.0,1.0,0.9588815789473685,1.0,1.0
232,0.9639355160378926,0.9678249678249679,1.0,1.0,0.9638157894736842,1.0,1.0
233,0.9680904105035733,0.9716859716859717,1.0,1.0,0.96875,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.9736842105263158,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.9786184210526315,1.0,1.0
236,0.9805550939006149,0.9832689832689833,1.0,1.0,0.9819078947368421,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9935649935649936,1.0,1.0,0.9925986842105263,1.0,1.0
239,0.9930197772976567,0.9942084942084942,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9967105263157895,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
