Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
64,0.2659132458035566,0.26383526383526384,0.5,1.0,0.2730263157894737,0.4,0.3076923076923077
65,0.27006814026923714,0.2676962676962677,0.5,1.0,0.27713815789473684,0.4,0.3076923076923077
66,0.2742230347349177,0.2709137709137709,0.5,1.0,0.28042763157894735,0.4,0.3076923076923077
67,0.2783779292005983,0.2747747747747748,0.5,1.0,0.2845394736842105,0.4,0.3076923076923077
68,0.28253282366627885,0.277992277992278,0.5,1.0,0.2886513157894737,0.4,0.3076923076923077
69,0.2866877181319594,0.28442728442728443,0.5,1.0,0.29523026315789475,0.4,0.3076923076923077
70,0.29084261259764,0.2882882882882883,0.5,1.0,0.29851973684210525,0.4,0.3076923076923077
71,0.2949975070633206,0.29407979407979407,0.5,1.0,0.3042763157894737,0.4,0.3076923076923077
72,0.2991524015290012,0.29665379665379665,0.5,1.0,0.3059210526315789,0.4,0.3076923076923077
73,0.30330729599468176,0.30244530244530243,0.5,1.0,0.3125,0.4,0.3076923076923077
74,0.30746219046036233,0.30694980694980695,0.5,1.0,0.31414473684210525,0.5,0.38461538461538464
75,0.3116170849260429,0.3108108108108108,0.5,1.0,0.3190789473684211,0.5,0.38461538461538464
76,0.31577197939172347,0.3133848133848134,0.5,1.0,0.3207236842105263,0.5,0.38461538461538464
77,0.31992687385740404,0.3166023166023166,0.5,1.0,0.32401315789473684,0.5,0.38461538461538464
78,0.3240817683230846,0.31917631917631917,0.5,1.0,0.32730263157894735,0.5,0.38461538461538464
79,0.3282366627887652,0.323037323037323,0.5,1.0,0.33223684210526316,0.5,0.38461538461538464
80,0.33239155725444575,0.3256113256113256,0.5,1.0,0.3355263157894737,0.5,0.38461538461538464
81,0.3365464517201263,0.3301158301158301,0.5,1.0,0.33963815789473684,0.5,0.38461538461538464
82,0.3407013461858069,0.3359073359073359,0.5,1.0,0.3470394736842105,0.5,0.38461538461538464
83,0.34485624065148746,0.34234234234234234,0.5,1.0,0.35444078947368424,0.5,0.38461538461538464
84,0.349011135117168,0.3436293436293436,0.5,1.0,0.3560855263157895,0.5,0.38461538461538464
85,0.3531660295828486,0.34427284427284427,0.5,1.0,0.3569078947368421,0.5,0.38461538461538464
86,0.35732092404852916,0.3481338481338481,0.5,1.0,0.36019736842105265,0.5,0.38461538461538464
87,0.36147581851420973,0.35263835263835264,0.5,1.0,0.3651315789473684,0.5,0.38461538461538464
88,0.3656307129798903,0.3584298584298584,0.5,1.0,0.37088815789473684,0.5,0.38461538461538464
89,0.3697856074455709,0.3661518661518662,0.5,1.0,0.3782894736842105,0.5,0.38461538461538464
90,0.37394050191125144,0.3680823680823681,0.5,1.0,0.37993421052631576,0.5,0.38461538461538464
91,0.378095396376932,0.37194337194337196,0.5,1.0,0.3840460526315789,0.5,0.38461538461538464
92,0.3822502908426126,0.37773487773487774,0.5,1.0,0.38980263157894735,0.5,0.38461538461538464
93,0.38640518530829315,0.3803088803088803,0.5,1.0,0.3930921052631579,0.5,0.38461538461538464
94,0.3905600797739737,0.38738738738738737,0.5,1.0,0.3988486842105263,0.5,0.38461538461538464
95,0.3947149742396543,0.38996138996138996,0.5,1.0,0.40131578947368424,0.5,0.38461538461538464
96,0.39886986870533486,0.3963963963963964,0.5,1.0,0.4087171052631579,0.5,0.38461538461538464
97,0.40302476317101543,0.4009009009009009,0.5,1.0,0.4136513157894737,0.5,0.38461538461538464
98,0.407179657636696,0.4041184041184041,0.5,1.0,0.41776315789473684,0.5,0.38461538461538464
99,0.4113345521023766,0.40733590733590735,0.5,1.0,0.42105263157894735,0.5,0.38461538461538464
100,0.4154894465680572,0.4118404118404118,0.5,1.0,0.42598684210526316,0.5,0.38461538461538464
101,0.41964434103373777,0.416988416988417,0.5,1.0,0.4317434210526316,0.5,0.38461538461538464
102,0.42379923549941834,0.42277992277992277,0.5,1.0,0.43585526315789475,0.5,0.38461538461538464
103,0.4279541299650989,0.42857142857142855,0.5,1.0,0.44161184210526316,0.5,0.38461538461538464
104,0.4321090244307795,0.4317889317889318,0.5,1.0,0.4457236842105263,0.5,0.38461538461538464
105,0.43626391889646005,0.4369369369369369,0.5,1.0,0.45148026315789475,0.5,0.38461538461538464
106,0.4404188133621406,0.44144144144144143,0.5,1.0,0.4564144736842105,0.5,0.38461538461538464
107,0.4445737078278212,0.4465894465894466,0.5,1.0,0.4613486842105263,0.5,0.38461538461538464
108,0.44872860229350175,0.45045045045045046,0.5,1.0,0.46463815789473684,0.5,0.38461538461538464
109,0.4528834967591823,0.4543114543114543,0.5,1.0,0.46875,0.5,0.38461538461538464
110,0.4570383912248629,0.46074646074646075,0.5,1.0,0.4753289473684211,0.5,0.38461538461538464
111,0.46119328569054346,0.46332046332046334,0.5,1.0,0.4786184210526316,0.5,0.38461538461538464
112,0.46534818015622403,0.46782496782496785,0.5,1.0,0.48273026315789475,0.5,0.38461538461538464
113,0.4695030746219046,0.4723294723294723,0.5,1.0,0.48848684210526316,0.5,0.38461538461538464
114,0.4736579690875852,0.47876447876447875,0.5,1.0,0.4934210526315789,0.5,0.38461538461538464
115,0.47781286355326574,0.4826254826254826,0.5,1.0,0.4975328947368421,0.5,0.38461538461538464
116,0.4819677580189463,0.48841698841698844,0.5,1.0,0.5016447368421053,0.5,0.38461538461538464
117,0.4861226524846269,0.49356499356499356,0.5,1.0,0.506578947368421,0.5,0.38461538461538464
118,0.49027754695030745,0.4974259974259974,0.5,1.0,0.5115131578947368,0.5,0.38461538461538464
119,0.494432441415988,0.5019305019305019,0.5,1.0,0.515625,0.5,0.38461538461538464
120,0.4985873358816686,0.5064350064350064,0.5,1.0,0.5197368421052632,0.5,0.38461538461538464
121,0.5027422303473492,0.5135135135135135,0.5,1.0,0.524671052631579,0.6,0.46153846153846156
122,0.5068971248130297,0.5160875160875161,0.5,1.0,0.5271381578947368,0.6,0.46153846153846156
123,0.5110520192787104,0.51994851994852,0.5,1.0,0.53125,0.6,0.46153846153846156
124,0.5152069137443909,0.5244530244530244,0.5,1.0,0.5361842105263158,0.6,0.46153846153846156
125,0.5193618082100715,0.5276705276705277,0.5,1.0,0.540296052631579,0.6,0.46153846153846156
126,0.523516702675752,0.5302445302445302,0.5,1.0,0.5427631578947368,0.6,0.46153846153846156
127,0.5276715971414326,0.536036036036036,0.5,1.0,0.5485197368421053,0.6,0.46153846153846156
128,0.5318264916071131,0.5392535392535392,0.5,1.0,0.5526315789473685,0.6,0.46153846153846156
129,0.5359813860727938,0.5418275418275418,0.5,1.0,0.5550986842105263,0.6,0.46153846153846156
130,0.5401362805384743,0.5456885456885456,0.5,1.0,0.5592105263157895,0.6,0.46153846153846156
131,0.5442911750041549,0.5489060489060489,0.5,1.0,0.5625,0.6,0.46153846153846156
132,0.5484460694698354,0.5534105534105535,0.5,1.0,0.5666118421052632,0.6,0.46153846153846156
133,0.552600963935516,0.5566280566280566,0.5,1.0,0.5699013157894737,0.6,0.46153846153846156
134,0.5567558584011966,0.5624195624195624,0.5,1.0,0.5756578947368421,0.6,0.46153846153846156
135,0.5609107528668772,0.5669240669240669,0.5,1.0,0.5797697368421053,0.6,0.46153846153846156
136,0.5650656473325577,0.5733590733590733,0.5,1.0,0.584703947368421,0.6,0.46153846153846156
137,0.5692205417982383,0.5746460746460746,0.5,1.0,0.5863486842105263,0.6,0.46153846153846156
138,0.5733754362639188,0.5797940797940798,0.5,1.0,0.5929276315789473,0.6,0.46153846153846156
139,0.5775303307295995,0.5817245817245817,0.5,1.0,0.5945723684210527,0.6,0.46153846153846156
140,0.58168522519528,0.5855855855855856,0.5,1.0,0.5986842105263158,0.6,0.46153846153846156
141,0.5858401196609606,0.5881595881595881,0.5,1.0,0.6011513157894737,0.6,0.46153846153846156
142,0.5899950141266412,0.5907335907335908,0.5,1.0,0.6044407894736842,0.6,0.46153846153846156
143,0.5941499085923218,0.5958815958815958,0.5,1.0,0.609375,0.6,0.46153846153846156
144,0.5983048030580024,0.5997425997425997,0.5,1.0,0.6134868421052632,0.6,0.46153846153846156
145,0.6024596975236829,0.6023166023166023,0.5,1.0,0.6167763157894737,0.6,0.46153846153846156
146,0.6066145919893635,0.6081081081081081,0.5,1.0,0.6233552631578947,0.6,0.46153846153846156
147,0.610769486455044,0.6138996138996139,0.5,1.0,0.6282894736842105,0.6,0.46153846153846156
148,0.6149243809207247,0.6177606177606177,0.5,1.0,0.6307565789473685,0.6,0.46153846153846156
149,0.6190792753864052,0.6222651222651223,0.5,1.0,0.634046052631579,0.6,0.46153846153846156
150,0.6232341698520858,0.6254826254826255,0.5,1.0,0.6365131578947368,0.6,0.46153846153846156
151,0.6273890643177663,0.6306306306306306,0.5,1.0,0.6414473684210527,0.6,0.46153846153846156
152,0.6315439587834469,0.6338481338481339,0.5,1.0,0.6447368421052632,0.6,0.46153846153846156
153,0.6356988532491274,0.6364221364221364,0.5,1.0,0.6480263157894737,0.6,0.46153846153846156
154,0.6398537477148081,0.6428571428571429,0.5,1.0,0.6546052631578947,0.6,0.46153846153846156
155,0.6440086421804886,0.6473616473616474,0.5,1.0,0.6587171052631579,0.6,0.46153846153846156
156,0.6481635366461692,0.6512226512226512,0.5,1.0,0.662828947368421,0.6,0.46153846153846156
157,0.6523184311118497,0.6537966537966537,0.5,1.0,0.665296052631579,0.6,0.46153846153846156
158,0.6564733255775304,0.6608751608751608,0.5,1.0,0.671875,0.6,0.46153846153846156
159,0.6606282200432109,0.6653796653796654,0.5,1.0,0.6759868421052632,0.6,0.46153846153846156
160,0.6647831145088915,0.6711711711711712,0.5,1.0,0.680921052631579,0.6,0.46153846153846156
161,0.668938008974572,0.6776061776061776,0.5,1.0,0.6875,0.6,0.46153846153846156
162,0.6730929034402526,0.6814671814671814,0.5,1.0,0.6907894736842105,0.6,0.46153846153846156
163,0.6772477979059331,0.685971685971686,0.5,1.0,0.6949013157894737,0.6,0.46153846153846156
164,0.6814026923716138,0.6879021879021879,0.5,1.0,0.6973684210526315,0.6,0.46153846153846156
165,0.6855575868372943,0.693050193050193,0.5,1.0,0.7014802631578947,0.7,0.5384615384615384
166,0.6897124813029749,0.6975546975546976,0.5,1.0,0.7055921052631579,0.7,0.5384615384615384
167,0.6938673757686554,0.7001287001287001,0.5,1.0,0.7088815789473685,0.7,0.5384615384615384
168,0.698022270234336,0.7027027027027027,0.5,1.0,0.712171052631579,0.7,0.5384615384615384
169,0.7021771647000166,0.7065637065637066,0.5,1.0,0.7154605263157895,0.7,0.5384615384615384
170,0.7063320591656972,0.711068211068211,0.5,1.0,0.7212171052631579,0.7,0.5384615384615384
171,0.7104869536313778,0.7175032175032175,0.5,1.0,0.7269736842105263,0.8,0.6153846153846154
172,0.7146418480970583,0.7207207207207207,0.5,1.0,0.7294407894736842,0.8,0.6153846153846154
173,0.718796742562739,0.722007722007722,0.5,1.0,0.7302631578947368,0.8,0.6153846153846154
174,0.7229516370284195,0.7252252252252253,0.5,1.0,0.734375,0.8,0.6153846153846154
175,0.7271065314941001,0.7297297297297297,0.5,1.0,0.7393092105263158,0.8,0.6153846153846154
176,0.7312614259597806,0.7355212355212355,0.5,1.0,0.7467105263157895,0.8,0.6153846153846154
177,0.7354163204254612,0.7400257400257401,0.5,1.0,0.7508223684210527,0.8,0.6153846153846154
178,0.7395712148911417,0.7451737451737451,0.5,1.0,0.756578947368421,0.8,0.6153846153846154
179,0.7437261093568224,0.7464607464607464,0.5,1.0,0.7582236842105263,0.8,0.6153846153846154
180,0.7478810038225029,0.7503217503217503,0.5,1.0,0.7623355263157895,0.8,0.6153846153846154
181,0.7520358982881835,0.7567567567567568,0.5,1.0,0.7689144736842105,0.8,0.6153846153846154
182,0.756190792753864,0.7612612612612613,0.5,1.0,0.7730263157894737,0.9,0.6923076923076923
183,0.7603456872195447,0.7638352638352638,0.5,1.0,0.7754934210526315,0.9,0.6923076923076923
184,0.7645005816852252,0.768983268983269,0.5,1.0,0.7804276315789473,0.9,0.6923076923076923
185,0.7686554761509058,0.7709137709137709,0.5,1.0,0.7820723684210527,0.9,0.6923076923076923
186,0.7728103706165863,0.7754182754182755,0.5,1.0,0.7853618421052632,0.9,0.6923076923076923
187,0.7769652650822669,0.7792792792792793,0.5,1.0,0.7886513157894737,0.9,0.6923076923076923
188,0.7811201595479474,0.7818532818532818,0.5,1.0,0.7919407894736842,0.9,0.6923076923076923
189,0.7852750540136281,0.7876447876447876,0.5,1.0,0.796875,0.9,0.6923076923076923
190,0.7894299484793086,0.7902187902187903,0.5,1.0,0.7985197368421053,0.9,0.6923076923076923
191,0.7935848429449892,0.7947232947232947,0.5,1.0,0.8042763157894737,0.9,0.6923076923076923
192,0.7977397374106697,0.7985842985842986,0.5,1.0,0.8083881578947368,0.9,0.6923076923076923
193,0.8018946318763504,0.8018018018018018,0.5,1.0,0.8116776315789473,0.9,0.6923076923076923
194,0.8060495263420309,0.8056628056628057,0.5,1.0,0.8141447368421053,0.9,0.6923076923076923
195,0.8102044208077115,0.8088803088803089,0.5,1.0,0.8174342105263158,0.9,0.6923076923076923
196,0.814359315273392,0.8146718146718147,0.5,1.0,0.8240131578947368,0.9,0.6923076923076923
197,0.8185142097390726,0.8191763191763192,0.5,1.0,0.8264802631578947,0.9,0.6923076923076923
198,0.8226691042047533,0.8217503217503217,0.5,1.0,0.8297697368421053,0.9,0.6923076923076923
199,0.8268239986704338,0.8256113256113257,0.5,1.0,0.8322368421052632,0.9,0.6923076923076923
200,0.8309788931361144,0.8275418275418276,0.5,1.0,0.834703947368421,0.9,0.6923076923076923
201,0.8351337876017949,0.8333333333333334,0.5,1.0,0.8396381578947368,0.9,0.6923076923076923
202,0.8392886820674755,0.8371943371943372,0.5,1.0,0.8421052631578947,0.9,0.6923076923076923
203,0.843443576533156,0.8416988416988417,0.5,1.0,0.8453947368421053,0.9,0.6923076923076923
204,0.8475984709988367,0.8442728442728443,0.5,1.0,0.8470394736842105,0.9,0.6923076923076923
205,0.8517533654645172,0.8487773487773488,0.5,1.0,0.852796052631579,0.9,0.6923076923076923
206,0.8559082599301978,0.8507078507078507,0.5,1.0,0.8544407894736842,1.0,0.7692307692307693
207,0.8600631543958783,0.853925353925354,0.5,1.0,0.8569078947368421,1.0,0.8461538461538461
208,0.864218048861559,0.8577863577863578,0.5,1.0,0.8618421052631579,1.0,0.8461538461538461
209,0.8683729433272395,0.8603603603603603,0.5,1.0,0.8634868421052632,1.0,0.9230769230769231
210,0.8725278377929201,0.8635778635778636,0.5,1.0,0.8667763157894737,1.0,0.9230769230769231
211,0.8766827322586006,0.8674388674388674,0.5,1.0,0.8700657894736842,1.0,0.9230769230769231
212,0.8808376267242812,0.8738738738738738,0.5,1.0,0.8782894736842105,1.0,0.9230769230769231
213,0.8849925211899617,0.8796653796653797,0.5,1.0,0.884046052631579,1.0,0.9230769230769231
214,0.8891474156556424,0.8854568854568855,0.5,1.0,0.8873355263157895,1.0,0.9230769230769231
215,0.8933023101213229,0.8906048906048906,0.5,1.0,0.8930921052631579,1.0,0.9230769230769231
216,0.8974572045870035,0.8918918918918919,0.5,1.0,0.8947368421052632,1.0,0.9230769230769231
217,0.901612099052684,0.8963963963963963,0.5,1.0,0.899671052631579,1.0,0.9230769230769231
218,0.9057669935183646,0.8996138996138996,0.5,1.0,0.9029605263157895,1.0,0.9230769230769231
219,0.9099218879840452,0.9041184041184042,1.0,1.0,0.9054276315789473,1.0,1.0
220,0.9140767824497258,0.907979407979408,1.0,1.0,0.9087171052631579,1.0,1.0
221,0.9182316769154063,0.9105534105534105,1.0,1.0,0.9103618421052632,1.0,1.0
222,0.9223865713810869,0.9131274131274131,1.0,1.0,0.912828947368421,1.0,1.0
223,0.9265414658467674,0.9144144144144144,1.0,1.0,0.9136513157894737,1.0,1.0
224,0.9306963603124481,0.9176319176319176,1.0,1.0,0.9169407894736842,1.0,1.0
225,0.9348512547781286,0.9221364221364221,1.0,1.0,0.921875,1.0,1.0
226,0.9390061492438092,0.9279279279279279,1.0,1.0,0.9276315789473685,1.0,1.0
227,0.9431610437094898,0.9317889317889317,1.0,1.0,0.9325657894736842,1.0,1.0
228,0.9473159381751703,0.935006435006435,1.0,1.0,0.9350328947368421,1.0,1.0
229,0.951470832640851,0.9407979407979408,1.0,1.0,0.9407894736842105,1.0,1.0
230,0.9556257271065315,0.9459459459459459,1.0,1.0,0.9457236842105263,1.0,1.0
231,0.9597806215722121,0.9523809523809523,1.0,1.0,0.953125,1.0,1.0
232,0.9639355160378926,0.9543114543114544,1.0,1.0,0.9555921052631579,1.0,1.0
233,0.9680904105035733,0.9568854568854569,1.0,1.0,0.9588815789473685,1.0,1.0
234,0.9722453049692538,0.9633204633204633,1.0,1.0,0.9654605263157895,1.0,1.0
235,0.9764001994349344,0.9697554697554698,1.0,1.0,0.9736842105263158,1.0,1.0
236,0.9805550939006149,0.9768339768339769,1.0,1.0,0.9786184210526315,1.0,1.0
237,0.9847099883662955,0.9813384813384813,1.0,1.0,0.9827302631578947,1.0,1.0
238,0.988864882831976,0.9851994851994852,1.0,1.0,0.9860197368421053,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9967105263157895,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
