Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
43,0.17866046202426458,0.1821106821106821,0.5,1.0,0.1825657894736842,0.1,0.07692307692307693
44,0.18281535648994515,0.18532818532818532,0.5,1.0,0.18667763157894737,0.1,0.07692307692307693
45,0.18697025095562572,0.18854568854568854,0.5,1.0,0.19078947368421054,0.1,0.07692307692307693
46,0.1911251454213063,0.19369369369369369,0.5,1.0,0.19572368421052633,0.1,0.07692307692307693
47,0.19528003988698686,0.19626769626769627,0.5,1.0,0.1981907894736842,0.1,0.07692307692307693
48,0.19943493435266743,0.20205920205920205,0.5,1.0,0.20230263157894737,0.2,0.15384615384615385
49,0.203589828818348,0.20785070785070786,0.5,1.0,0.20723684210526316,0.2,0.15384615384615385
50,0.2077447232840286,0.21492921492921493,0.5,1.0,0.2138157894736842,0.3,0.23076923076923078
51,0.21189961774970917,0.22007722007722008,0.5,1.0,0.21957236842105263,0.3,0.23076923076923078
52,0.21605451221538974,0.22393822393822393,0.5,1.0,0.22286184210526316,0.3,0.23076923076923078
53,0.2202094066810703,0.22908622908622908,0.5,1.0,0.22861842105263158,0.3,0.23076923076923078
54,0.22436430114675088,0.23037323037323038,0.5,1.0,0.2294407894736842,0.3,0.23076923076923078
55,0.22851919561243145,0.23423423423423423,0.5,1.0,0.23273026315789475,0.3,0.23076923076923078
56,0.23267409007811202,0.23616473616473616,0.5,1.0,0.23355263157894737,0.3,0.23076923076923078
57,0.2368289845437926,0.24002574002574004,0.5,1.0,0.23848684210526316,0.3,0.23076923076923078
58,0.24098387900947316,0.24581724581724582,0.5,1.0,0.24259868421052633,0.4,0.3076923076923077
59,0.24513877347515373,0.24967824967824967,0.5,1.0,0.2450657894736842,0.4,0.3076923076923077
60,0.2492936679408343,0.2528957528957529,0.5,1.0,0.24917763157894737,0.4,0.3076923076923077
61,0.25344856240651487,0.25868725868725867,0.5,1.0,0.2557565789473684,0.4,0.3076923076923077
62,0.25760345687219544,0.2631917631917632,0.5,1.0,0.2598684210526316,0.4,0.3076923076923077
63,0.261758351337876,0.26576576576576577,0.5,1.0,0.2623355263157895,0.4,0.3076923076923077
64,0.2659132458035566,0.2702702702702703,0.5,1.0,0.2680921052631579,0.4,0.3076923076923077
65,0.27006814026923714,0.27734877734877733,0.5,1.0,0.2754934210526316,0.5,0.38461538461538464
66,0.2742230347349177,0.2824967824967825,0.5,1.0,0.28042763157894735,0.6,0.46153846153846156
67,0.2783779292005983,0.2857142857142857,0.5,1.0,0.2845394736842105,0.6,0.46153846153846156
68,0.28253282366627885,0.2915057915057915,0.5,1.0,0.2902960526315789,0.6,0.46153846153846156
69,0.2866877181319594,0.2979407979407979,0.5,1.0,0.296875,0.6,0.46153846153846156
70,0.29084261259764,0.3005148005148005,0.5,1.0,0.2993421052631579,0.6,0.46153846153846156
71,0.2949975070633206,0.30244530244530243,0.5,1.0,0.30180921052631576,0.6,0.46153846153846156
72,0.2991524015290012,0.3082368082368082,0.5,1.0,0.3067434210526316,0.6,0.46153846153846156
73,0.30330729599468176,0.31016731016731014,0.5,1.0,0.30756578947368424,0.6,0.46153846153846156
74,0.30746219046036233,0.3153153153153153,0.5,1.0,0.31332236842105265,0.6,0.46153846153846156
75,0.3116170849260429,0.31724581724581724,0.5,1.0,0.3157894736842105,0.6,0.46153846153846156
76,0.31577197939172347,0.3204633204633205,0.5,1.0,0.3199013157894737,0.6,0.46153846153846156
77,0.31992687385740404,0.32432432432432434,0.5,1.0,0.32401315789473684,0.6,0.46153846153846156
78,0.3240817683230846,0.32947232947232946,0.5,1.0,0.3305921052631579,0.6,0.46153846153846156
79,0.3282366627887652,0.33526383526383524,0.5,1.0,0.3363486842105263,0.6,0.46153846153846156
80,0.33239155725444575,0.3404118404118404,0.5,1.0,0.34210526315789475,0.6,0.46153846153846156
81,0.3365464517201263,0.342985842985843,0.5,1.0,0.34457236842105265,0.6,0.46153846153846156
82,0.3407013461858069,0.3487773487773488,0.5,1.0,0.3511513157894737,0.6,0.46153846153846156
83,0.34485624065148746,0.3532818532818533,0.5,1.0,0.35526315789473684,0.6,0.46153846153846156
84,0.349011135117168,0.35714285714285715,0.5,1.0,0.359375,0.6,0.46153846153846156
85,0.3531660295828486,0.35971685971685974,0.5,1.0,0.36019736842105265,0.6,0.46153846153846156
86,0.35732092404852916,0.3635778635778636,0.5,1.0,0.36348684210526316,0.7,0.5384615384615384
87,0.36147581851420973,0.3712998712998713,0.5,1.0,0.3725328947368421,0.7,0.5384615384615384
88,0.3656307129798903,0.3764478764478765,0.5,1.0,0.37911184210526316,0.7,0.5384615384615384
89,0.3697856074455709,0.3803088803088803,0.5,1.0,0.3832236842105263,0.7,0.5384615384615384
90,0.37394050191125144,0.38288288288288286,0.5,1.0,0.3848684210526316,0.7,0.5384615384615384
91,0.378095396376932,0.3886743886743887,0.5,1.0,0.390625,0.7,0.5384615384615384
92,0.3822502908426126,0.39317889317889315,0.5,1.0,0.39473684210526316,0.7,0.5384615384615384
93,0.38640518530829315,0.3996138996138996,0.5,1.0,0.4004934210526316,0.7,0.5384615384615384
94,0.3905600797739737,0.40540540540540543,0.5,1.0,0.40625,0.8,0.6153846153846154
95,0.3947149742396543,0.4099099099099099,0.5,1.0,0.41036184210526316,0.8,0.6153846153846154
96,0.39886986870533486,0.4144144144144144,0.5,1.0,0.4152960526315789,0.8,0.6153846153846154
97,0.40302476317101543,0.4163449163449163,0.5,1.0,0.41694078947368424,0.8,0.6153846153846154
98,0.407179657636696,0.41763191763191765,0.5,1.0,0.4185855263157895,0.8,0.6153846153846154
99,0.4113345521023766,0.4214929214929215,0.5,1.0,0.42269736842105265,0.8,0.6153846153846154
100,0.4154894465680572,0.4247104247104247,0.5,1.0,0.42598684210526316,0.8,0.6153846153846154
101,0.41964434103373777,0.4272844272844273,0.5,1.0,0.4292763157894737,0.8,0.6153846153846154
102,0.42379923549941834,0.4317889317889318,0.5,1.0,0.43256578947368424,0.8,0.6153846153846154
103,0.4279541299650989,0.43564993564993565,0.5,1.0,0.43667763157894735,0.8,0.6153846153846154
104,0.4321090244307795,0.43822393822393824,0.5,1.0,0.43914473684210525,0.8,0.6153846153846154
105,0.43626391889646005,0.44337194337194336,0.5,1.0,0.4457236842105263,0.8,0.6153846153846154
106,0.4404188133621406,0.4498069498069498,0.5,1.0,0.45148026315789475,0.8,0.6153846153846154
107,0.4445737078278212,0.4517374517374517,0.5,1.0,0.453125,0.8,0.6153846153846154
108,0.44872860229350175,0.45495495495495497,0.5,1.0,0.4564144736842105,0.8,0.6153846153846154
109,0.4528834967591823,0.4594594594594595,0.5,1.0,0.4613486842105263,0.8,0.6153846153846154
110,0.4570383912248629,0.46332046332046334,0.5,1.0,0.46381578947368424,0.8,0.6153846153846154
111,0.46119328569054346,0.46782496782496785,0.5,1.0,0.46710526315789475,0.8,0.6153846153846154
112,0.46534818015622403,0.47104247104247104,0.5,1.0,0.47039473684210525,0.8,0.6153846153846154
113,0.4695030746219046,0.47619047619047616,0.5,1.0,0.4761513157894737,0.8,0.6153846153846154
114,0.4736579690875852,0.4806949806949807,0.5,1.0,0.47944078947368424,0.9,0.6923076923076923
115,0.47781286355326574,0.4839124839124839,0.5,1.0,0.4819078947368421,0.9,0.6923076923076923
116,0.4819677580189463,0.4877734877734878,0.5,1.0,0.48519736842105265,0.9,0.6923076923076923
117,0.4861226524846269,0.48906048906048905,0.5,1.0,0.4868421052631579,0.9,0.6923076923076923
118,0.49027754695030745,0.49163449163449163,0.5,1.0,0.4901315789473684,0.9,0.6923076923076923
119,0.494432441415988,0.4954954954954955,0.5,1.0,0.4942434210526316,0.9,0.6923076923076923
120,0.4985873358816686,0.5006435006435006,0.5,1.0,0.5,0.9,0.6923076923076923
121,0.5027422303473492,0.5038610038610039,0.5,1.0,0.5016447368421053,0.9,0.6923076923076923
122,0.5068971248130297,0.5064350064350064,0.5,1.0,0.5041118421052632,0.9,0.6923076923076923
123,0.5110520192787104,0.5096525096525096,0.5,1.0,0.5074013157894737,0.9,0.6923076923076923
124,0.5152069137443909,0.5128700128700129,0.5,1.0,0.5106907894736842,0.9,0.6923076923076923
125,0.5193618082100715,0.5167310167310167,0.5,1.0,0.5148026315789473,0.9,0.6923076923076923
126,0.523516702675752,0.5212355212355212,0.5,1.0,0.5189144736842105,1.0,0.7692307692307693
127,0.5276715971414326,0.5238095238095238,0.5,1.0,0.522203947368421,1.0,0.7692307692307693
128,0.5318264916071131,0.5257400257400258,0.5,1.0,0.5238486842105263,1.0,0.7692307692307693
129,0.5359813860727938,0.5296010296010296,0.5,1.0,0.5271381578947368,1.0,0.7692307692307693
130,0.5401362805384743,0.5347490347490348,0.5,1.0,0.5328947368421053,1.0,0.7692307692307693
131,0.5442911750041549,0.5411840411840412,0.5,1.0,0.537828947368421,1.0,0.7692307692307693
132,0.5484460694698354,0.546975546975547,0.5,1.0,0.5435855263157895,1.0,0.7692307692307693
133,0.552600963935516,0.5540540540540541,0.5,1.0,0.5509868421052632,1.0,0.7692307692307693
134,0.5567558584011966,0.5585585585585585,0.5,1.0,0.5567434210526315,1.0,0.7692307692307693
135,0.5609107528668772,0.5617760617760618,0.5,1.0,0.5608552631578947,1.0,0.7692307692307693
136,0.5650656473325577,0.5637065637065637,0.5,1.0,0.5633223684210527,1.0,0.7692307692307693
137,0.5692205417982383,0.5688545688545689,0.5,1.0,0.5699013157894737,1.0,0.7692307692307693
138,0.5733754362639188,0.5720720720720721,0.5,1.0,0.5731907894736842,1.0,0.7692307692307693
139,0.5775303307295995,0.5746460746460746,0.5,1.0,0.5740131578947368,1.0,0.7692307692307693
140,0.58168522519528,0.5785070785070785,0.5,1.0,0.5756578947368421,1.0,0.7692307692307693
141,0.5858401196609606,0.5823680823680824,0.5,1.0,0.5797697368421053,1.0,0.7692307692307693
142,0.5899950141266412,0.5875160875160875,0.5,1.0,0.5855263157894737,1.0,0.7692307692307693
143,0.5941499085923218,0.5907335907335908,0.5,1.0,0.5888157894736842,1.0,0.7692307692307693
144,0.5983048030580024,0.5958815958815958,0.5,1.0,0.59375,1.0,0.7692307692307693
145,0.6024596975236829,0.601029601029601,0.5,1.0,0.5995065789473685,1.0,0.8461538461538461
146,0.6066145919893635,0.6042471042471043,0.5,1.0,0.602796052631579,1.0,0.8461538461538461
147,0.610769486455044,0.6093951093951094,0.5,1.0,0.609375,1.0,0.8461538461538461
148,0.6149243809207247,0.6151866151866152,0.5,1.0,0.615953947368421,1.0,0.8461538461538461
149,0.6190792753864052,0.6164736164736164,0.5,1.0,0.6167763157894737,1.0,0.8461538461538461
150,0.6232341698520858,0.6190476190476191,0.5,1.0,0.6192434210526315,1.0,0.8461538461538461
151,0.6273890643177663,0.6229086229086229,0.5,1.0,0.6241776315789473,1.0,0.8461538461538461
152,0.6315439587834469,0.6261261261261262,0.5,1.0,0.6282894736842105,1.0,0.8461538461538461
153,0.6356988532491274,0.62998712998713,0.5,1.0,0.631578947368421,1.0,0.8461538461538461
154,0.6398537477148081,0.637065637065637,0.5,1.0,0.6398026315789473,1.0,0.8461538461538461
155,0.6440086421804886,0.6402831402831403,0.5,1.0,0.6430921052631579,1.0,0.8461538461538461
156,0.6481635366461692,0.6441441441441441,0.5,1.0,0.6480263157894737,1.0,0.8461538461538461
157,0.6523184311118497,0.6499356499356499,0.5,1.0,0.6546052631578947,1.0,0.8461538461538461
158,0.6564733255775304,0.6537966537966537,0.5,1.0,0.6587171052631579,1.0,0.8461538461538461
159,0.6606282200432109,0.6589446589446589,0.5,1.0,0.6644736842105263,1.0,0.8461538461538461
160,0.6647831145088915,0.6634491634491635,0.5,1.0,0.6677631578947368,1.0,0.8461538461538461
161,0.668938008974572,0.6666666666666666,0.5,1.0,0.6710526315789473,1.0,0.8461538461538461
162,0.6730929034402526,0.6705276705276705,0.5,1.0,0.6743421052631579,1.0,0.8461538461538461
163,0.6772477979059331,0.6731016731016731,0.5,1.0,0.6768092105263158,1.0,0.8461538461538461
164,0.6814026923716138,0.6756756756756757,0.5,1.0,0.6800986842105263,1.0,0.8461538461538461
165,0.6855575868372943,0.6782496782496783,0.5,1.0,0.6825657894736842,1.0,0.8461538461538461
166,0.6897124813029749,0.6833976833976834,0.5,1.0,0.6883223684210527,1.0,0.8461538461538461
167,0.6938673757686554,0.6872586872586872,0.5,1.0,0.6924342105263158,1.0,0.8461538461538461
168,0.698022270234336,0.693050193050193,0.5,1.0,0.6981907894736842,1.0,0.8461538461538461
169,0.7021771647000166,0.6981981981981982,0.5,1.0,0.7039473684210527,1.0,0.8461538461538461
170,0.7063320591656972,0.7014157014157014,0.5,1.0,0.7080592105263158,1.0,0.8461538461538461
171,0.7104869536313778,0.703989703989704,0.5,1.0,0.7105263157894737,1.0,0.8461538461538461
172,0.7146418480970583,0.7084942084942085,0.5,1.0,0.7129934210526315,1.0,0.8461538461538461
173,0.718796742562739,0.712998712998713,0.5,1.0,0.7162828947368421,1.0,0.8461538461538461
174,0.7229516370284195,0.7168597168597168,0.5,1.0,0.7203947368421053,1.0,0.8461538461538461
175,0.7271065314941001,0.7200772200772201,0.5,1.0,0.7228618421052632,1.0,0.8461538461538461
176,0.7312614259597806,0.7226512226512226,0.5,1.0,0.7245065789473685,1.0,0.8461538461538461
177,0.7354163204254612,0.7258687258687259,0.5,1.0,0.7286184210526315,1.0,0.8461538461538461
178,0.7395712148911417,0.731016731016731,0.5,1.0,0.734375,1.0,0.8461538461538461
179,0.7437261093568224,0.7374517374517374,0.5,1.0,0.7393092105263158,1.0,0.8461538461538461
180,0.7478810038225029,0.7400257400257401,0.5,1.0,0.7401315789473685,1.0,0.8461538461538461
181,0.7520358982881835,0.7451737451737451,0.5,1.0,0.7458881578947368,1.0,0.8461538461538461
182,0.756190792753864,0.747104247104247,0.5,1.0,0.7475328947368421,1.0,0.8461538461538461
183,0.7603456872195447,0.7522522522522522,0.5,1.0,0.7524671052631579,1.0,0.8461538461538461
184,0.7645005816852252,0.7554697554697555,0.5,1.0,0.7549342105263158,1.0,0.8461538461538461
185,0.7686554761509058,0.7599742599742599,0.5,1.0,0.7598684210526315,1.0,0.8461538461538461
186,0.7728103706165863,0.7651222651222651,0.5,1.0,0.765625,1.0,0.8461538461538461
187,0.7769652650822669,0.7683397683397684,0.5,1.0,0.7680921052631579,1.0,0.8461538461538461
188,0.7811201595479474,0.7754182754182755,0.5,1.0,0.7763157894736842,1.0,0.8461538461538461
189,0.7852750540136281,0.7786357786357786,0.5,1.0,0.7796052631578947,1.0,0.8461538461538461
190,0.7894299484793086,0.7837837837837838,0.5,1.0,0.7853618421052632,1.0,0.8461538461538461
191,0.7935848429449892,0.7882882882882883,0.5,1.0,0.790296052631579,1.0,0.8461538461538461
192,0.7977397374106697,0.7934362934362934,0.5,1.0,0.7944078947368421,1.0,0.8461538461538461
193,0.8018946318763504,0.797940797940798,0.5,1.0,0.796875,1.0,0.8461538461538461
194,0.8060495263420309,0.805019305019305,0.5,1.0,0.8026315789473685,1.0,0.8461538461538461
195,0.8102044208077115,0.8095238095238095,0.5,1.0,0.8067434210526315,1.0,0.8461538461538461
196,0.814359315273392,0.8114543114543115,0.5,1.0,0.8083881578947368,1.0,0.8461538461538461
197,0.8185142097390726,0.8153153153153153,0.5,1.0,0.8125,1.0,0.8461538461538461
198,0.8226691042047533,0.8198198198198198,0.5,1.0,0.8166118421052632,1.0,0.8461538461538461
199,0.8268239986704338,0.8256113256113257,0.5,1.0,0.821546052631579,1.0,0.9230769230769231
200,0.8309788931361144,0.8314028314028314,0.5,1.0,0.8289473684210527,1.0,0.9230769230769231
201,0.8351337876017949,0.8371943371943372,0.5,1.0,0.834703947368421,1.0,0.9230769230769231
202,0.8392886820674755,0.8397683397683398,0.5,1.0,0.8379934210526315,1.0,0.9230769230769231
203,0.843443576533156,0.8442728442728443,0.5,1.0,0.8421052631578947,1.0,0.9230769230769231
204,0.8475984709988367,0.8487773487773488,0.5,1.0,0.8470394736842105,1.0,0.9230769230769231
205,0.8517533654645172,0.851994851994852,0.5,1.0,0.8511513157894737,1.0,0.9230769230769231
206,0.8559082599301978,0.8571428571428571,0.5,1.0,0.8544407894736842,1.0,0.9230769230769231
207,0.8600631543958783,0.8616473616473617,0.5,1.0,0.859375,1.0,0.9230769230769231
208,0.864218048861559,0.8655083655083655,1.0,1.0,0.8618421052631579,1.0,1.0
209,0.8683729433272395,0.8693693693693694,1.0,1.0,0.8643092105263158,1.0,1.0
210,0.8725278377929201,0.8738738738738738,1.0,1.0,0.8692434210526315,1.0,1.0
211,0.8766827322586006,0.8796653796653797,1.0,1.0,0.8758223684210527,1.0,1.0
212,0.8808376267242812,0.8841698841698842,1.0,1.0,0.881578947368421,1.0,1.0
213,0.8849925211899617,0.888030888030888,1.0,1.0,0.8856907894736842,1.0,1.0
214,0.8891474156556424,0.8918918918918919,1.0,1.0,0.8898026315789473,1.0,1.0
215,0.8933023101213229,0.8963963963963963,1.0,1.0,0.8947368421052632,1.0,1.0
216,0.8974572045870035,0.8996138996138996,1.0,1.0,0.8980263157894737,1.0,1.0
217,0.901612099052684,0.9041184041184042,1.0,1.0,0.9021381578947368,1.0,1.0
218,0.9057669935183646,0.9073359073359073,1.0,1.0,0.9054276315789473,1.0,1.0
219,0.9099218879840452,0.9124839124839125,1.0,1.0,0.9111842105263158,1.0,1.0
220,0.9140767824497258,0.9176319176319176,1.0,1.0,0.915296052631579,1.0,1.0
221,0.9182316769154063,0.9214929214929215,1.0,1.0,0.9185855263157895,1.0,1.0
222,0.9223865713810869,0.9279279279279279,1.0,1.0,0.9259868421052632,1.0,1.0
223,0.9265414658467674,0.9330759330759331,1.0,1.0,0.9317434210526315,1.0,1.0
224,0.9306963603124481,0.9362934362934363,1.0,1.0,0.9350328947368421,1.0,1.0
225,0.9348512547781286,0.9414414414414415,1.0,1.0,0.9407894736842105,1.0,1.0
226,0.9390061492438092,0.9433719433719434,1.0,1.0,0.9407894736842105,1.0,1.0
227,0.9431610437094898,0.9472329472329473,1.0,1.0,0.944078947368421,1.0,1.0
228,0.9473159381751703,0.953024453024453,1.0,1.0,0.9490131578947368,1.0,1.0
229,0.951470832640851,0.954954954954955,1.0,1.0,0.9506578947368421,1.0,1.0
230,0.9556257271065315,0.9588159588159588,1.0,1.0,0.9555921052631579,1.0,1.0
231,0.9597806215722121,0.9646074646074646,1.0,1.0,0.962171052631579,1.0,1.0
232,0.9639355160378926,0.9684684684684685,1.0,1.0,0.9671052631578947,1.0,1.0
233,0.9680904105035733,0.9723294723294723,1.0,1.0,0.9712171052631579,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9736842105263158,1.0,1.0
235,0.9764001994349344,0.9774774774774775,1.0,1.0,0.977796052631579,1.0,1.0
236,0.9805550939006149,0.9839124839124839,1.0,1.0,0.9835526315789473,1.0,1.0
237,0.9847099883662955,0.9877734877734877,1.0,1.0,0.9884868421052632,1.0,1.0
238,0.988864882831976,0.990990990990991,1.0,1.0,0.9917763157894737,1.0,1.0
239,0.9930197772976567,0.9948519948519948,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9967105263157895,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
