Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
51,0.21189961774970917,0.212998712998713,0.5,1.0,0.20476973684210525,0.3,0.23076923076923078
52,0.21605451221538974,0.2175032175032175,0.5,1.0,0.2080592105263158,0.3,0.23076923076923078
53,0.2202094066810703,0.21943371943371942,0.5,1.0,0.20970394736842105,0.3,0.23076923076923078
54,0.22436430114675088,0.22136422136422138,0.5,1.0,0.21217105263157895,0.3,0.23076923076923078
55,0.22851919561243145,0.22715572715572716,0.5,1.0,0.21710526315789475,0.3,0.23076923076923078
56,0.23267409007811202,0.2323037323037323,0.5,1.0,0.22121710526315788,0.3,0.23076923076923078
57,0.2368289845437926,0.23745173745173745,0.5,1.0,0.22697368421052633,0.3,0.23076923076923078
58,0.24098387900947316,0.24324324324324326,0.5,1.0,0.234375,0.3,0.23076923076923078
59,0.24513877347515373,0.2471042471042471,0.5,1.0,0.23766447368421054,0.3,0.23076923076923078
60,0.2492936679408343,0.2528957528957529,0.5,1.0,0.24342105263157895,0.3,0.23076923076923078
61,0.25344856240651487,0.25675675675675674,0.5,1.0,0.24753289473684212,0.3,0.23076923076923078
62,0.25760345687219544,0.2625482625482625,0.5,1.0,0.25493421052631576,0.3,0.23076923076923078
63,0.261758351337876,0.26705276705276704,0.5,1.0,0.2582236842105263,0.3,0.23076923076923078
64,0.2659132458035566,0.2709137709137709,0.5,1.0,0.2623355263157895,0.3,0.23076923076923078
65,0.27006814026923714,0.2728442728442728,0.5,1.0,0.26480263157894735,0.3,0.23076923076923078
66,0.2742230347349177,0.27863577863577865,0.5,1.0,0.2713815789473684,0.3,0.23076923076923078
67,0.2783779292005983,0.28378378378378377,0.5,1.0,0.27713815789473684,0.3,0.23076923076923078
68,0.28253282366627885,0.28635778635778636,0.5,1.0,0.27960526315789475,0.3,0.23076923076923078
69,0.2866877181319594,0.2908622908622909,0.5,1.0,0.2837171052631579,0.3,0.23076923076923078
70,0.29084261259764,0.29665379665379665,0.5,1.0,0.2894736842105263,0.3,0.23076923076923078
71,0.2949975070633206,0.3005148005148005,0.5,1.0,0.29276315789473684,0.3,0.23076923076923078
72,0.2991524015290012,0.30244530244530243,0.5,1.0,0.29523026315789475,0.3,0.23076923076923078
73,0.30330729599468176,0.30694980694980695,0.5,1.0,0.3001644736842105,0.3,0.23076923076923078
74,0.30746219046036233,0.31402831402831405,0.5,1.0,0.3092105263157895,0.3,0.23076923076923078
75,0.3116170849260429,0.31724581724581724,0.5,1.0,0.3125,0.3,0.23076923076923078
76,0.31577197939172347,0.3204633204633205,0.5,1.0,0.31661184210526316,0.3,0.23076923076923078
77,0.31992687385740404,0.32882882882882886,0.5,1.0,0.32401315789473684,0.3,0.23076923076923078
78,0.3240817683230846,0.333976833976834,0.5,1.0,0.32730263157894735,0.3,0.23076923076923078
79,0.3282366627887652,0.33976833976833976,0.5,1.0,0.3347039473684211,0.3,0.23076923076923078
80,0.33239155725444575,0.34491634491634493,0.5,1.0,0.33963815789473684,0.3,0.23076923076923078
81,0.3365464517201263,0.3507078507078507,0.5,1.0,0.34539473684210525,0.3,0.23076923076923078
82,0.3407013461858069,0.3539253539253539,0.5,1.0,0.34868421052631576,0.3,0.23076923076923078
83,0.34485624065148746,0.3564993564993565,0.5,1.0,0.3511513157894737,0.3,0.23076923076923078
84,0.349011135117168,0.3584298584298584,0.5,1.0,0.3527960526315789,0.3,0.23076923076923078
85,0.3531660295828486,0.36293436293436293,0.5,1.0,0.35526315789473684,0.4,0.3076923076923077
86,0.35732092404852916,0.36743886743886744,0.5,1.0,0.36101973684210525,0.4,0.3076923076923077
87,0.36147581851420973,0.37258687258687256,0.5,1.0,0.3651315789473684,0.5,0.38461538461538464
88,0.3656307129798903,0.3783783783783784,0.5,1.0,0.37006578947368424,0.5,0.38461538461538464
89,0.3697856074455709,0.3815958815958816,0.5,1.0,0.37417763157894735,0.5,0.38461538461538464
90,0.37394050191125144,0.3835263835263835,0.5,1.0,0.37664473684210525,0.5,0.38461538461538464
91,0.378095396376932,0.3886743886743887,0.5,1.0,0.3824013157894737,0.5,0.38461538461538464
92,0.3822502908426126,0.3918918918918919,0.5,1.0,0.38651315789473684,0.5,0.38461538461538464
93,0.38640518530829315,0.39768339768339767,0.5,1.0,0.39226973684210525,0.5,0.38461538461538464
94,0.3905600797739737,0.4021879021879022,0.5,1.0,0.3963815789473684,0.5,0.38461538461538464
95,0.3947149742396543,0.40733590733590735,0.5,1.0,0.40131578947368424,0.5,0.38461538461538464
96,0.39886986870533486,0.4092664092664093,0.5,1.0,0.4029605263157895,0.5,0.38461538461538464
97,0.40302476317101543,0.41505791505791506,0.5,1.0,0.4087171052631579,0.5,0.38461538461538464
98,0.407179657636696,0.4195624195624196,0.5,1.0,0.4136513157894737,0.5,0.38461538461538464
99,0.4113345521023766,0.42277992277992277,0.5,1.0,0.41694078947368424,0.5,0.38461538461538464
100,0.4154894465680572,0.42792792792792794,0.5,1.0,0.42105263157894735,0.5,0.38461538461538464
101,0.41964434103373777,0.4317889317889318,0.5,1.0,0.4251644736842105,0.5,0.38461538461538464
102,0.42379923549941834,0.4375804375804376,0.5,1.0,0.4317434210526316,0.5,0.38461538461538464
103,0.4279541299650989,0.44337194337194336,0.5,1.0,0.43585526315789475,0.5,0.38461538461538464
104,0.4321090244307795,0.44787644787644787,0.5,1.0,0.4407894736842105,0.5,0.38461538461538464
105,0.43626391889646005,0.4517374517374517,0.5,1.0,0.4449013157894737,0.5,0.38461538461538464
106,0.4404188133621406,0.4543114543114543,0.5,1.0,0.44819078947368424,0.5,0.38461538461538464
107,0.4445737078278212,0.4575289575289575,0.5,1.0,0.4506578947368421,0.5,0.38461538461538464
108,0.44872860229350175,0.4594594594594595,0.5,1.0,0.45230263157894735,0.5,0.38461538461538464
109,0.4528834967591823,0.46332046332046334,0.5,1.0,0.4564144736842105,0.5,0.38461538461538464
110,0.4570383912248629,0.46653796653796653,0.5,1.0,0.4588815789473684,0.5,0.38461538461538464
111,0.46119328569054346,0.4703989703989704,0.5,1.0,0.4621710526315789,0.5,0.38461538461538464
112,0.46534818015622403,0.47554697554697556,0.5,1.0,0.46710526315789475,0.5,0.38461538461538464
113,0.4695030746219046,0.4774774774774775,0.5,1.0,0.46957236842105265,0.5,0.38461538461538464
114,0.4736579690875852,0.4826254826254826,0.5,1.0,0.47368421052631576,0.5,0.38461538461538464
115,0.47781286355326574,0.48584298584298585,0.5,1.0,0.4761513157894737,0.5,0.38461538461538464
116,0.4819677580189463,0.48906048906048905,0.5,1.0,0.47944078947368424,0.5,0.38461538461538464
117,0.4861226524846269,0.4922779922779923,0.5,1.0,0.48355263157894735,0.5,0.38461538461538464
118,0.49027754695030745,0.4974259974259974,0.5,1.0,0.48930921052631576,0.5,0.38461538461538464
119,0.494432441415988,0.49935649935649934,0.5,1.0,0.4909539473684211,0.5,0.38461538461538464
120,0.4985873358816686,0.5038610038610039,0.5,1.0,0.4967105263157895,0.5,0.38461538461538464
121,0.5027422303473492,0.5083655083655083,0.5,1.0,0.5024671052631579,0.5,0.38461538461538464
122,0.5068971248130297,0.5102960102960103,0.5,1.0,0.5041118421052632,0.5,0.38461538461538464
123,0.5110520192787104,0.5154440154440154,0.5,1.0,0.5098684210526315,0.5,0.38461538461538464
124,0.5152069137443909,0.5173745173745173,0.5,1.0,0.5123355263157895,0.5,0.38461538461538464
125,0.5193618082100715,0.5218790218790219,0.5,1.0,0.5164473684210527,0.5,0.38461538461538464
126,0.523516702675752,0.5263835263835264,0.5,1.0,0.5197368421052632,0.5,0.38461538461538464
127,0.5276715971414326,0.5302445302445302,0.5,1.0,0.5230263157894737,0.5,0.38461538461538464
128,0.5318264916071131,0.5334620334620335,0.5,1.0,0.5263157894736842,0.5,0.38461538461538464
129,0.5359813860727938,0.5379665379665379,0.5,1.0,0.5320723684210527,0.5,0.38461538461538464
130,0.5401362805384743,0.5411840411840412,0.5,1.0,0.5353618421052632,0.5,0.38461538461538464
131,0.5442911750041549,0.5463320463320464,0.5,1.0,0.537828947368421,0.6,0.46153846153846156
132,0.5484460694698354,0.5482625482625483,0.5,1.0,0.540296052631579,0.6,0.46153846153846156
133,0.552600963935516,0.5534105534105535,0.5,1.0,0.546875,0.6,0.46153846153846156
134,0.5567558584011966,0.5566280566280566,0.5,1.0,0.5501644736842105,0.6,0.46153846153846156
135,0.5609107528668772,0.5611325611325612,0.5,1.0,0.5550986842105263,0.6,0.46153846153846156
136,0.5650656473325577,0.5656370656370656,0.5,1.0,0.5608552631578947,0.6,0.46153846153846156
137,0.5692205417982383,0.5733590733590733,0.5,1.0,0.5682565789473685,0.6,0.46153846153846156
138,0.5733754362639188,0.5791505791505791,0.5,1.0,0.5748355263157895,0.6,0.46153846153846156
139,0.5775303307295995,0.583011583011583,0.5,1.0,0.578125,0.6,0.46153846153846156
140,0.58168522519528,0.5907335907335908,0.5,1.0,0.584703947368421,0.6,0.46153846153846156
141,0.5858401196609606,0.5952380952380952,0.5,1.0,0.5888157894736842,0.6,0.46153846153846156
142,0.5899950141266412,0.5990990990990991,0.5,1.0,0.5921052631578947,0.7,0.5384615384615384
143,0.5941499085923218,0.6036036036036037,0.5,1.0,0.5970394736842105,0.7,0.5384615384615384
144,0.5983048030580024,0.61003861003861,0.5,1.0,0.6011513157894737,0.8,0.6153846153846154
145,0.6024596975236829,0.6132561132561133,0.5,1.0,0.6036184210526315,0.8,0.6153846153846154
146,0.6066145919893635,0.6164736164736164,0.5,1.0,0.6077302631578947,0.8,0.6153846153846154
147,0.610769486455044,0.6222651222651223,0.5,1.0,0.6134868421052632,0.8,0.6153846153846154
148,0.6149243809207247,0.6267696267696268,0.5,1.0,0.618421052631579,0.8,0.6153846153846154
149,0.6190792753864052,0.6306306306306306,0.5,1.0,0.6233552631578947,0.8,0.6153846153846154
150,0.6232341698520858,0.6357786357786358,0.5,1.0,0.6291118421052632,0.8,0.6153846153846154
151,0.6273890643177663,0.6402831402831403,0.5,1.0,0.634046052631579,0.8,0.6153846153846154
152,0.6315439587834469,0.646074646074646,0.5,1.0,0.6398026315789473,0.8,0.6153846153846154
153,0.6356988532491274,0.6492921492921493,0.5,1.0,0.6430921052631579,0.8,0.6153846153846154
154,0.6398537477148081,0.6544401544401545,0.5,1.0,0.6480263157894737,0.8,0.6153846153846154
155,0.6440086421804886,0.6589446589446589,0.5,1.0,0.6529605263157895,0.8,0.6153846153846154
156,0.6481635366461692,0.6615186615186616,0.5,1.0,0.6554276315789473,0.8,0.6153846153846154
157,0.6523184311118497,0.6666666666666666,0.5,1.0,0.6595394736842105,0.8,0.6153846153846154
158,0.6564733255775304,0.6756756756756757,0.5,1.0,0.6694078947368421,0.8,0.6153846153846154
159,0.6606282200432109,0.6795366795366795,0.5,1.0,0.6726973684210527,0.8,0.6153846153846154
160,0.6647831145088915,0.6821106821106822,0.5,1.0,0.6759868421052632,0.8,0.6153846153846154
161,0.668938008974572,0.6872586872586872,0.5,1.0,0.6817434210526315,0.8,0.6153846153846154
162,0.6730929034402526,0.6911196911196911,0.5,1.0,0.6866776315789473,0.8,0.6153846153846154
163,0.6772477979059331,0.6975546975546976,0.5,1.0,0.6949013157894737,0.8,0.6153846153846154
164,0.6814026923716138,0.7027027027027027,0.5,1.0,0.7006578947368421,0.8,0.6153846153846154
165,0.6855575868372943,0.7059202059202059,0.5,1.0,0.7039473684210527,0.8,0.6153846153846154
166,0.6897124813029749,0.7123552123552124,0.5,1.0,0.7080592105263158,0.8,0.6153846153846154
167,0.6938673757686554,0.7162162162162162,0.5,1.0,0.7129934210526315,0.8,0.6153846153846154
168,0.698022270234336,0.7200772200772201,0.5,1.0,0.7162828947368421,0.8,0.6153846153846154
169,0.7021771647000166,0.7226512226512226,0.5,1.0,0.7195723684210527,0.8,0.6153846153846154
170,0.7063320591656972,0.7265122265122265,0.5,1.0,0.7220394736842105,0.8,0.6153846153846154
171,0.7104869536313778,0.7284427284427284,0.5,1.0,0.7236842105263158,0.9,0.6923076923076923
172,0.7146418480970583,0.7297297297297297,0.5,1.0,0.725328947368421,0.9,0.6923076923076923
173,0.718796742562739,0.7342342342342343,0.5,1.0,0.727796052631579,0.9,0.6923076923076923
174,0.7229516370284195,0.7380952380952381,0.5,1.0,0.7302631578947368,1.0,0.7692307692307693
175,0.7271065314941001,0.741956241956242,0.5,1.0,0.7335526315789473,1.0,0.7692307692307693
176,0.7312614259597806,0.7464607464607464,0.5,1.0,0.7384868421052632,1.0,0.7692307692307693
177,0.7354163204254612,0.7464607464607464,0.5,1.0,0.7384868421052632,1.0,0.7692307692307693
178,0.7395712148911417,0.7503217503217503,0.5,1.0,0.7417763157894737,1.0,0.7692307692307693
179,0.7437261093568224,0.752895752895753,0.5,1.0,0.7450657894736842,1.0,0.7692307692307693
180,0.7478810038225029,0.7541827541827542,0.5,1.0,0.7467105263157895,1.0,0.7692307692307693
181,0.7520358982881835,0.7567567567567568,0.5,1.0,0.75,1.0,0.7692307692307693
182,0.756190792753864,0.7625482625482626,0.5,1.0,0.756578947368421,1.0,0.7692307692307693
183,0.7603456872195447,0.7657657657657657,0.5,1.0,0.759046052631579,1.0,0.7692307692307693
184,0.7645005816852252,0.7709137709137709,0.5,1.0,0.765625,1.0,0.7692307692307693
185,0.7686554761509058,0.7754182754182755,0.5,1.0,0.7705592105263158,1.0,0.7692307692307693
186,0.7728103706165863,0.7786357786357786,0.5,1.0,0.774671052631579,1.0,0.7692307692307693
187,0.7769652650822669,0.7850707850707851,0.5,1.0,0.7820723684210527,1.0,0.7692307692307693
188,0.7811201595479474,0.7902187902187903,0.5,1.0,0.787828947368421,1.0,0.7692307692307693
189,0.7852750540136281,0.7934362934362934,0.5,1.0,0.7894736842105263,1.0,0.7692307692307693
190,0.7894299484793086,0.7972972972972973,0.5,1.0,0.7927631578947368,1.0,0.7692307692307693
191,0.7935848429449892,0.7998712998712999,0.5,1.0,0.7960526315789473,1.0,0.7692307692307693
192,0.7977397374106697,0.8024453024453024,0.5,1.0,0.7976973684210527,1.0,0.7692307692307693
193,0.8018946318763504,0.8056628056628057,0.5,1.0,0.8009868421052632,1.0,0.7692307692307693
194,0.8060495263420309,0.8088803088803089,0.5,1.0,0.803453947368421,1.0,0.7692307692307693
195,0.8102044208077115,0.8114543114543115,0.5,1.0,0.8067434210526315,1.0,0.7692307692307693
196,0.814359315273392,0.8146718146718147,0.5,1.0,0.8100328947368421,1.0,0.7692307692307693
197,0.8185142097390726,0.8191763191763192,0.5,1.0,0.8133223684210527,1.0,0.7692307692307693
198,0.8226691042047533,0.823037323037323,0.5,1.0,0.8166118421052632,1.0,0.7692307692307693
199,0.8268239986704338,0.8281853281853282,0.5,1.0,0.8207236842105263,1.0,0.7692307692307693
200,0.8309788931361144,0.8333333333333334,0.5,1.0,0.8264802631578947,1.0,0.7692307692307693
201,0.8351337876017949,0.8371943371943372,0.5,1.0,0.8314144736842105,1.0,0.7692307692307693
202,0.8392886820674755,0.8384813384813384,0.5,1.0,0.8322368421052632,1.0,0.7692307692307693
203,0.843443576533156,0.8416988416988417,0.5,1.0,0.8355263157894737,1.0,0.7692307692307693
204,0.8475984709988367,0.8455598455598455,0.5,1.0,0.8404605263157895,1.0,0.7692307692307693
205,0.8517533654645172,0.8487773487773488,0.5,1.0,0.84375,1.0,0.7692307692307693
206,0.8559082599301978,0.8526383526383526,0.5,1.0,0.8470394736842105,1.0,0.7692307692307693
207,0.8600631543958783,0.8571428571428571,0.5,1.0,0.8519736842105263,1.0,0.7692307692307693
208,0.864218048861559,0.8622908622908623,0.5,1.0,0.8577302631578947,1.0,0.7692307692307693
209,0.8683729433272395,0.8674388674388674,0.5,1.0,0.8634868421052632,1.0,0.7692307692307693
210,0.8725278377929201,0.8719433719433719,0.5,1.0,0.8675986842105263,1.0,0.7692307692307693
211,0.8766827322586006,0.8783783783783784,0.5,1.0,0.8725328947368421,1.0,0.7692307692307693
212,0.8808376267242812,0.8828828828828829,0.5,1.0,0.8758223684210527,1.0,0.7692307692307693
213,0.8849925211899617,0.8861003861003861,1.0,1.0,0.8774671052631579,1.0,0.8461538461538461
214,0.8891474156556424,0.8893178893178894,1.0,1.0,0.881578947368421,1.0,0.8461538461538461
215,0.8933023101213229,0.8931788931788932,1.0,1.0,0.8856907894736842,1.0,0.9230769230769231
216,0.8974572045870035,0.8976833976833977,1.0,1.0,0.8898026315789473,1.0,0.9230769230769231
217,0.901612099052684,0.9021879021879022,1.0,1.0,0.8939144736842105,1.0,0.9230769230769231
218,0.9057669935183646,0.9060489060489061,1.0,1.0,0.8980263157894737,1.0,0.9230769230769231
219,0.9099218879840452,0.9092664092664092,1.0,1.0,0.9021381578947368,1.0,0.9230769230769231
220,0.9140767824497258,0.9124839124839125,1.0,1.0,0.9046052631578947,1.0,0.9230769230769231
221,0.9182316769154063,0.9182754182754183,1.0,1.0,0.9095394736842105,1.0,1.0
222,0.9223865713810869,0.9234234234234234,1.0,1.0,0.9144736842105263,1.0,1.0
223,0.9265414658467674,0.9279279279279279,1.0,1.0,0.9202302631578947,1.0,1.0
224,0.9306963603124481,0.9343629343629344,1.0,1.0,0.9268092105263158,1.0,1.0
225,0.9348512547781286,0.9375804375804376,1.0,1.0,0.928453947368421,1.0,1.0
226,0.9390061492438092,0.9388674388674388,1.0,1.0,0.9300986842105263,1.0,1.0
227,0.9431610437094898,0.9427284427284427,1.0,1.0,0.9342105263157895,1.0,1.0
228,0.9473159381751703,0.9465894465894465,1.0,1.0,0.9391447368421053,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.944078947368421,1.0,1.0
230,0.9556257271065315,0.9555984555984556,1.0,1.0,0.9490131578947368,1.0,1.0
231,0.9597806215722121,0.9633204633204633,1.0,1.0,0.9572368421052632,1.0,1.0
232,0.9639355160378926,0.9684684684684685,1.0,1.0,0.9638157894736842,1.0,1.0
233,0.9680904105035733,0.9716859716859717,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9768339768339769,1.0,1.0,0.9736842105263158,1.0,1.0
235,0.9764001994349344,0.9787644787644788,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9802631578947368,1.0,1.0
237,0.9847099883662955,0.9858429858429858,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.989060489060489,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9916344916344917,1.0,1.0,0.990953947368421,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9975328947368421,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
