Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
29,0.12049193950473658,0.11647361647361647,0.5,1.0,0.11677631578947369,0.0,0.0
30,0.12464683397041715,0.12226512226512226,0.5,1.0,0.1225328947368421,0.0,0.0
31,0.12880172843609772,0.1287001287001287,0.5,1.0,0.12828947368421054,0.0,0.0
32,0.1329566229017783,0.13191763191763192,0.5,1.0,0.13240131578947367,0.0,0.0
33,0.13711151736745886,0.13449163449163448,0.5,1.0,0.1356907894736842,0.0,0.0
34,0.14126641183313943,0.13706563706563707,0.5,1.0,0.13733552631578946,0.0,0.0
35,0.14542130629882,0.14157014157014158,0.5,1.0,0.14309210526315788,0.0,0.0
36,0.1495762007645006,0.14543114543114544,0.5,1.0,0.14802631578947367,0.0,0.0
37,0.15373109523018116,0.1492921492921493,0.5,1.0,0.14967105263157895,0.0,0.0
38,0.15788598969586173,0.1537966537966538,0.5,1.0,0.15378289473684212,0.0,0.0
39,0.1620408841615423,0.15894465894465895,0.5,1.0,0.15625,0.1,0.07692307692307693
40,0.16619577862722287,0.16344916344916344,0.5,1.0,0.16036184210526316,0.1,0.07692307692307693
41,0.17035067309290344,0.16795366795366795,0.5,1.0,0.16611842105263158,0.1,0.07692307692307693
42,0.174505567558584,0.17052767052767054,0.5,1.0,0.16940789473684212,0.1,0.07692307692307693
43,0.17866046202426458,0.17696267696267695,0.5,1.0,0.1768092105263158,0.1,0.07692307692307693
44,0.18281535648994515,0.1821106821106821,0.5,1.0,0.18174342105263158,0.1,0.07692307692307693
45,0.18697025095562572,0.1833976833976834,0.5,1.0,0.18338815789473684,0.1,0.07692307692307693
46,0.1911251454213063,0.18854568854568854,0.5,1.0,0.18914473684210525,0.1,0.07692307692307693
47,0.19528003988698686,0.19305019305019305,0.5,1.0,0.19325657894736842,0.1,0.07692307692307693
48,0.19943493435266743,0.1969111969111969,0.5,1.0,0.19736842105263158,0.1,0.07692307692307693
49,0.203589828818348,0.20141570141570142,0.5,1.0,0.20065789473684212,0.1,0.07692307692307693
50,0.2077447232840286,0.20463320463320464,0.5,1.0,0.20230263157894737,0.1,0.07692307692307693
51,0.21189961774970917,0.21235521235521235,0.5,1.0,0.21052631578947367,0.1,0.07692307692307693
52,0.21605451221538974,0.21943371943371942,0.5,1.0,0.21875,0.1,0.07692307692307693
53,0.2202094066810703,0.22522522522522523,0.5,1.0,0.22532894736842105,0.1,0.07692307692307693
54,0.22436430114675088,0.2277992277992278,0.5,1.0,0.22779605263157895,0.1,0.07692307692307693
55,0.22851919561243145,0.23037323037323038,0.5,1.0,0.2294407894736842,0.1,0.07692307692307693
56,0.23267409007811202,0.23616473616473616,0.5,1.0,0.23519736842105263,0.1,0.07692307692307693
57,0.2368289845437926,0.23938223938223938,0.5,1.0,0.23848684210526316,0.1,0.07692307692307693
58,0.24098387900947316,0.2438867438867439,0.5,1.0,0.24177631578947367,0.1,0.07692307692307693
59,0.24513877347515373,0.25096525096525096,0.5,1.0,0.24753289473684212,0.1,0.07692307692307693
60,0.2492936679408343,0.2554697554697555,0.5,1.0,0.2524671052631579,0.1,0.07692307692307693
61,0.25344856240651487,0.2574002574002574,0.5,1.0,0.25411184210526316,0.1,0.07692307692307693
62,0.25760345687219544,0.2631917631917632,0.5,1.0,0.2590460526315789,0.1,0.07692307692307693
63,0.261758351337876,0.26640926640926643,0.5,1.0,0.2623355263157895,0.1,0.07692307692307693
64,0.2659132458035566,0.2728442728442728,0.5,1.0,0.2680921052631579,0.1,0.07692307692307693
65,0.27006814026923714,0.27606177606177607,0.5,1.0,0.2722039473684211,0.1,0.07692307692307693
66,0.2742230347349177,0.277992277992278,0.5,1.0,0.2730263157894737,0.1,0.07692307692307693
67,0.2783779292005983,0.28378378378378377,0.5,1.0,0.2779605263157895,0.1,0.07692307692307693
68,0.28253282366627885,0.28893178893178895,0.5,1.0,0.2837171052631579,0.1,0.07692307692307693
69,0.2866877181319594,0.2927927927927928,0.5,1.0,0.2870065789473684,0.1,0.07692307692307693
70,0.29084261259764,0.2979407979407979,0.5,1.0,0.2894736842105263,0.1,0.07692307692307693
71,0.2949975070633206,0.30244530244530243,0.5,1.0,0.2944078947368421,0.1,0.07692307692307693
72,0.2991524015290012,0.3082368082368082,0.5,1.0,0.30098684210526316,0.1,0.07692307692307693
73,0.30330729599468176,0.31145431145431146,0.5,1.0,0.3050986842105263,0.1,0.07692307692307693
74,0.30746219046036233,0.3133848133848134,0.5,1.0,0.3067434210526316,0.1,0.07692307692307693
75,0.3116170849260429,0.3166023166023166,0.5,1.0,0.31085526315789475,0.1,0.07692307692307693
76,0.31577197939172347,0.32175032175032175,0.5,1.0,0.3157894736842105,0.1,0.07692307692307693
77,0.31992687385740404,0.32432432432432434,0.5,1.0,0.3190789473684211,0.1,0.07692307692307693
78,0.3240817683230846,0.32754182754182753,0.5,1.0,0.3215460526315789,0.1,0.07692307692307693
79,0.3282366627887652,0.3314028314028314,0.5,1.0,0.3256578947368421,0.1,0.07692307692307693
80,0.33239155725444575,0.33783783783783783,0.5,1.0,0.3314144736842105,0.1,0.07692307692307693
81,0.3365464517201263,0.3410553410553411,0.5,1.0,0.3347039473684211,0.1,0.07692307692307693
82,0.3407013461858069,0.3416988416988417,0.5,1.0,0.3355263157894737,0.1,0.07692307692307693
83,0.34485624065148746,0.3474903474903475,0.5,1.0,0.34210526315789475,0.1,0.07692307692307693
84,0.349011135117168,0.3532818532818533,0.5,1.0,0.34786184210526316,0.1,0.07692307692307693
85,0.3531660295828486,0.3584298584298584,0.5,1.0,0.3536184210526316,0.1,0.07692307692307693
86,0.35732092404852916,0.3655083655083655,0.5,1.0,0.36019736842105265,0.2,0.15384615384615385
87,0.36147581851420973,0.37065637065637064,0.5,1.0,0.3659539473684211,0.2,0.15384615384615385
88,0.3656307129798903,0.3758043758043758,0.5,1.0,0.3725328947368421,0.2,0.15384615384615385
89,0.3697856074455709,0.379021879021879,0.5,1.0,0.37582236842105265,0.2,0.15384615384615385
90,0.37394050191125144,0.38288288288288286,0.5,1.0,0.3807565789473684,0.2,0.15384615384615385
91,0.378095396376932,0.38738738738738737,0.5,1.0,0.3848684210526316,0.2,0.15384615384615385
92,0.3822502908426126,0.3918918918918919,0.5,1.0,0.38980263157894735,0.2,0.15384615384615385
93,0.38640518530829315,0.39575289575289574,0.5,1.0,0.39226973684210525,0.3,0.23076923076923078
94,0.3905600797739737,0.3983268983268983,0.5,1.0,0.39555921052631576,0.3,0.23076923076923078
95,0.3947149742396543,0.4041184041184041,0.5,1.0,0.40131578947368424,0.3,0.23076923076923078
96,0.39886986870533486,0.40733590733590735,0.5,1.0,0.40460526315789475,0.3,0.23076923076923078
97,0.40302476317101543,0.41055341055341055,0.5,1.0,0.40789473684210525,0.3,0.23076923076923078
98,0.407179657636696,0.416988416988417,0.5,1.0,0.4144736842105263,0.3,0.23076923076923078
99,0.4113345521023766,0.4202059202059202,0.5,1.0,0.41776315789473684,0.3,0.23076923076923078
100,0.4154894465680572,0.42342342342342343,0.5,1.0,0.42105263157894735,0.3,0.23076923076923078
101,0.41964434103373777,0.4292149292149292,0.5,1.0,0.4251644736842105,0.3,0.23076923076923078
102,0.42379923549941834,0.4317889317889318,0.5,1.0,0.4276315789473684,0.3,0.23076923076923078
103,0.4279541299650989,0.435006435006435,0.5,1.0,0.4309210526315789,0.3,0.23076923076923078
104,0.4321090244307795,0.44144144144144143,0.5,1.0,0.43667763157894735,0.3,0.23076923076923078
105,0.43626391889646005,0.44272844272844275,0.5,1.0,0.43832236842105265,0.3,0.23076923076923078
106,0.4404188133621406,0.4453024453024453,0.5,1.0,0.4407894736842105,0.3,0.23076923076923078
107,0.4445737078278212,0.4517374517374517,0.5,1.0,0.44819078947368424,0.3,0.23076923076923078
108,0.44872860229350175,0.4543114543114543,0.5,1.0,0.4506578947368421,0.4,0.3076923076923077
109,0.4528834967591823,0.4588159588159588,0.5,1.0,0.4555921052631579,0.4,0.3076923076923077
110,0.4570383912248629,0.46332046332046334,0.5,1.0,0.4588815789473684,0.4,0.3076923076923077
111,0.46119328569054346,0.46653796653796653,0.5,1.0,0.4621710526315789,0.4,0.3076923076923077
112,0.46534818015622403,0.4697554697554698,0.5,1.0,0.4654605263157895,0.4,0.3076923076923077
113,0.4695030746219046,0.47361647361647363,0.5,1.0,0.46957236842105265,0.5,0.38461538461538464
114,0.4736579690875852,0.4774774774774775,0.5,1.0,0.4745065789473684,0.5,0.38461538461538464
115,0.47781286355326574,0.48326898326898327,0.5,1.0,0.4810855263157895,0.5,0.38461538461538464
116,0.4819677580189463,0.48841698841698844,0.5,1.0,0.484375,0.5,0.38461538461538464
117,0.4861226524846269,0.49356499356499356,0.5,1.0,0.4901315789473684,0.5,0.38461538461538464
118,0.49027754695030745,0.4980694980694981,0.5,1.0,0.49588815789473684,0.5,0.38461538461538464
119,0.494432441415988,0.5019305019305019,0.5,1.0,0.5008223684210527,0.5,0.38461538461538464
120,0.4985873358816686,0.5077220077220077,0.5,1.0,0.506578947368421,0.6,0.46153846153846156
121,0.5027422303473492,0.510939510939511,0.5,1.0,0.509046052631579,0.6,0.46153846153846156
122,0.5068971248130297,0.5173745173745173,0.5,1.0,0.5139802631578947,0.7,0.5384615384615384
123,0.5110520192787104,0.51994851994852,0.5,1.0,0.5164473684210527,0.7,0.5384615384615384
124,0.5152069137443909,0.5244530244530244,0.5,1.0,0.522203947368421,0.7,0.5384615384615384
125,0.5193618082100715,0.5276705276705277,0.5,1.0,0.5254934210526315,0.7,0.5384615384615384
126,0.523516702675752,0.5334620334620335,0.5,1.0,0.53125,0.7,0.5384615384615384
127,0.5276715971414326,0.5392535392535392,0.5,1.0,0.5370065789473685,0.7,0.5384615384615384
128,0.5318264916071131,0.5405405405405406,0.5,1.0,0.5386513157894737,0.7,0.5384615384615384
129,0.5359813860727938,0.5437580437580437,0.5,1.0,0.5411184210526315,0.7,0.5384615384615384
130,0.5401362805384743,0.5463320463320464,0.5,1.0,0.5435855263157895,0.7,0.5384615384615384
131,0.5442911750041549,0.5527670527670527,0.5,1.0,0.5493421052631579,0.8,0.6153846153846154
132,0.5484460694698354,0.5566280566280566,0.5,1.0,0.553453947368421,0.8,0.6153846153846154
133,0.552600963935516,0.5611325611325612,0.5,1.0,0.5575657894736842,0.8,0.6153846153846154
134,0.5567558584011966,0.5662805662805663,0.5,1.0,0.5633223684210527,0.9,0.6923076923076923
135,0.5609107528668772,0.5701415701415702,0.5,1.0,0.5666118421052632,0.9,0.6923076923076923
136,0.5650656473325577,0.5746460746460746,0.5,1.0,0.5707236842105263,0.9,0.6923076923076923
137,0.5692205417982383,0.5791505791505791,0.5,1.0,0.5756578947368421,0.9,0.6923076923076923
138,0.5733754362639188,0.5836550836550837,0.5,1.0,0.5805921052631579,1.0,0.7692307692307693
139,0.5775303307295995,0.584942084942085,0.5,1.0,0.5814144736842105,1.0,0.7692307692307693
140,0.58168522519528,0.5888030888030888,0.5,1.0,0.5863486842105263,1.0,0.7692307692307693
141,0.5858401196609606,0.5926640926640927,0.5,1.0,0.5896381578947368,1.0,0.7692307692307693
142,0.5899950141266412,0.5958815958815958,0.5,1.0,0.59375,1.0,0.7692307692307693
143,0.5941499085923218,0.601029601029601,0.5,1.0,0.5978618421052632,1.0,0.7692307692307693
144,0.5983048030580024,0.6042471042471043,0.5,1.0,0.600328947368421,1.0,0.7692307692307693
145,0.6024596975236829,0.6068211068211068,0.5,1.0,0.602796052631579,1.0,0.7692307692307693
146,0.6066145919893635,0.6113256113256114,0.5,1.0,0.6060855263157895,1.0,0.7692307692307693
147,0.610769486455044,0.6151866151866152,0.5,1.0,0.6101973684210527,1.0,0.7692307692307693
148,0.6149243809207247,0.6190476190476191,0.5,1.0,0.6143092105263158,1.0,0.7692307692307693
149,0.6190792753864052,0.6222651222651223,0.5,1.0,0.6167763157894737,1.0,0.7692307692307693
150,0.6232341698520858,0.6254826254826255,0.5,1.0,0.6200657894736842,1.0,0.7692307692307693
151,0.6273890643177663,0.6306306306306306,0.5,1.0,0.6241776315789473,1.0,0.7692307692307693
152,0.6315439587834469,0.6351351351351351,0.5,1.0,0.6282894736842105,1.0,0.7692307692307693
153,0.6356988532491274,0.6402831402831403,0.5,1.0,0.6348684210526315,1.0,0.7692307692307693
154,0.6398537477148081,0.6454311454311454,0.5,1.0,0.6398026315789473,1.0,0.7692307692307693
155,0.6440086421804886,0.6518661518661518,0.5,1.0,0.6463815789473685,1.0,0.7692307692307693
156,0.6481635366461692,0.6595881595881596,0.5,1.0,0.65625,1.0,0.7692307692307693
157,0.6523184311118497,0.6647361647361647,0.5,1.0,0.6620065789473685,1.0,0.7692307692307693
158,0.6564733255775304,0.6685971685971686,0.5,1.0,0.6661184210526315,1.0,0.7692307692307693
159,0.6606282200432109,0.6724581724581724,0.5,1.0,0.6702302631578947,1.0,0.7692307692307693
160,0.6647831145088915,0.6743886743886743,0.5,1.0,0.6726973684210527,1.0,0.7692307692307693
161,0.668938008974572,0.6763191763191764,0.5,1.0,0.6751644736842105,1.0,0.7692307692307693
162,0.6730929034402526,0.6808236808236808,0.5,1.0,0.6792763157894737,1.0,0.7692307692307693
163,0.6772477979059331,0.6853281853281853,0.5,1.0,0.6833881578947368,1.0,0.7692307692307693
164,0.6814026923716138,0.6898326898326899,0.5,1.0,0.6858552631578947,1.0,0.7692307692307693
165,0.6855575868372943,0.694980694980695,0.5,1.0,0.6916118421052632,1.0,0.7692307692307693
166,0.6897124813029749,0.6981981981981982,0.5,1.0,0.6957236842105263,1.0,0.7692307692307693
167,0.6938673757686554,0.703989703989704,0.5,1.0,0.7006578947368421,1.0,0.8461538461538461
168,0.698022270234336,0.7078507078507078,0.5,1.0,0.7055921052631579,1.0,0.8461538461538461
169,0.7021771647000166,0.712998712998713,0.5,1.0,0.7105263157894737,1.0,0.8461538461538461
170,0.7063320591656972,0.7155727155727156,0.5,1.0,0.7138157894736842,1.0,0.8461538461538461
171,0.7104869536313778,0.7200772200772201,0.5,1.0,0.71875,1.0,0.8461538461538461
172,0.7146418480970583,0.7252252252252253,1.0,1.0,0.7220394736842105,1.0,0.9230769230769231
173,0.718796742562739,0.7284427284427284,1.0,1.0,0.725328947368421,1.0,0.9230769230769231
174,0.7229516370284195,0.7323037323037324,1.0,1.0,0.7294407894736842,1.0,0.9230769230769231
175,0.7271065314941001,0.7355212355212355,1.0,1.0,0.7327302631578947,1.0,0.9230769230769231
176,0.7312614259597806,0.7393822393822393,1.0,1.0,0.7368421052631579,1.0,0.9230769230769231
177,0.7354163204254612,0.741956241956242,1.0,1.0,0.7401315789473685,1.0,0.9230769230769231
178,0.7395712148911417,0.7458172458172458,1.0,1.0,0.7442434210526315,1.0,0.9230769230769231
179,0.7437261093568224,0.7483912483912484,1.0,1.0,0.7475328947368421,1.0,0.9230769230769231
180,0.7478810038225029,0.7503217503217503,1.0,1.0,0.7491776315789473,1.0,0.9230769230769231
181,0.7520358982881835,0.7541827541827542,1.0,1.0,0.7524671052631579,1.0,0.9230769230769231
182,0.756190792753864,0.7593307593307593,1.0,1.0,0.759046052631579,1.0,0.9230769230769231
183,0.7603456872195447,0.7638352638352638,1.0,1.0,0.7648026315789473,1.0,0.9230769230769231
184,0.7645005816852252,0.7644787644787645,1.0,1.0,0.765625,1.0,0.9230769230769231
185,0.7686554761509058,0.7696267696267697,1.0,1.0,0.772203947368421,1.0,0.9230769230769231
186,0.7728103706165863,0.7728442728442728,1.0,1.0,0.7754934210526315,1.0,0.9230769230769231
187,0.7769652650822669,0.7760617760617761,1.0,1.0,0.7779605263157895,1.0,0.9230769230769231
188,0.7811201595479474,0.7799227799227799,1.0,1.0,0.7820723684210527,1.0,0.9230769230769231
189,0.7852750540136281,0.7850707850707851,1.0,1.0,0.7861842105263158,1.0,0.9230769230769231
190,0.7894299484793086,0.7863577863577863,1.0,1.0,0.787828947368421,1.0,0.9230769230769231
191,0.7935848429449892,0.7908622908622909,1.0,1.0,0.7927631578947368,1.0,0.9230769230769231
192,0.7977397374106697,0.7953667953667953,1.0,1.0,0.7976973684210527,1.0,0.9230769230769231
193,0.8018946318763504,0.7972972972972973,1.0,1.0,0.8001644736842105,1.0,0.9230769230769231
194,0.8060495263420309,0.8024453024453024,1.0,1.0,0.8042763157894737,1.0,0.9230769230769231
195,0.8102044208077115,0.8063063063063063,1.0,1.0,0.8092105263157895,1.0,0.9230769230769231
196,0.814359315273392,0.8120978120978121,1.0,1.0,0.8157894736842105,1.0,0.9230769230769231
197,0.8185142097390726,0.8159588159588159,1.0,1.0,0.8199013157894737,1.0,0.9230769230769231
198,0.8226691042047533,0.8204633204633205,1.0,1.0,0.8248355263157895,1.0,0.9230769230769231
199,0.8268239986704338,0.8256113256113257,1.0,1.0,0.8305921052631579,1.0,0.9230769230769231
200,0.8309788931361144,0.832046332046332,1.0,1.0,0.8379934210526315,1.0,0.9230769230769231
201,0.8351337876017949,0.8346203346203346,1.0,1.0,0.8412828947368421,1.0,0.9230769230769231
202,0.8392886820674755,0.8391248391248392,1.0,1.0,0.8445723684210527,1.0,0.9230769230769231
203,0.843443576533156,0.8410553410553411,1.0,1.0,0.8462171052631579,1.0,0.9230769230769231
204,0.8475984709988367,0.8442728442728443,1.0,1.0,0.8486842105263158,1.0,0.9230769230769231
205,0.8517533654645172,0.8500643500643501,1.0,1.0,0.8544407894736842,1.0,0.9230769230769231
206,0.8559082599301978,0.853925353925354,1.0,1.0,0.8569078947368421,1.0,0.9230769230769231
207,0.8600631543958783,0.8564993564993565,1.0,1.0,0.8601973684210527,1.0,0.9230769230769231
208,0.864218048861559,0.859073359073359,1.0,1.0,0.8618421052631579,1.0,0.9230769230769231
209,0.8683729433272395,0.8642213642213642,1.0,1.0,0.8667763157894737,1.0,0.9230769230769231
210,0.8725278377929201,0.87001287001287,1.0,1.0,0.8741776315789473,1.0,0.9230769230769231
211,0.8766827322586006,0.8732303732303732,1.0,1.0,0.8766447368421053,1.0,0.9230769230769231
212,0.8808376267242812,0.8770913770913771,1.0,1.0,0.881578947368421,1.0,0.9230769230769231
213,0.8849925211899617,0.8815958815958816,1.0,1.0,0.8873355263157895,1.0,0.9230769230769231
214,0.8891474156556424,0.8867438867438867,1.0,1.0,0.8922697368421053,1.0,0.9230769230769231
215,0.8933023101213229,0.8938223938223938,1.0,1.0,0.8980263157894737,1.0,0.9230769230769231
216,0.8974572045870035,0.8963963963963963,1.0,1.0,0.899671052631579,1.0,0.9230769230769231
217,0.901612099052684,0.9002574002574003,1.0,1.0,0.9037828947368421,1.0,0.9230769230769231
218,0.9057669935183646,0.9047619047619048,1.0,1.0,0.9087171052631579,1.0,0.9230769230769231
219,0.9099218879840452,0.9111969111969112,1.0,1.0,0.912828947368421,1.0,0.9230769230769231
220,0.9140767824497258,0.9131274131274131,1.0,1.0,0.915296052631579,1.0,0.9230769230769231
221,0.9182316769154063,0.9182754182754183,1.0,1.0,0.9202302631578947,1.0,0.9230769230769231
222,0.9223865713810869,0.9227799227799228,1.0,1.0,0.9251644736842105,1.0,0.9230769230769231
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.9292763157894737,1.0,0.9230769230769231
224,0.9306963603124481,0.9311454311454311,1.0,1.0,0.9325657894736842,1.0,0.9230769230769231
225,0.9348512547781286,0.9330759330759331,1.0,1.0,0.9350328947368421,1.0,0.9230769230769231
226,0.9390061492438092,0.9401544401544402,1.0,1.0,0.9432565789473685,1.0,0.9230769230769231
227,0.9431610437094898,0.9427284427284427,1.0,1.0,0.9449013157894737,1.0,0.9230769230769231
228,0.9473159381751703,0.9459459459459459,1.0,1.0,0.9473684210526315,1.0,0.9230769230769231
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.953125,1.0,0.9230769230769231
230,0.9556257271065315,0.9568854568854569,1.0,1.0,0.9588815789473685,1.0,0.9230769230769231
231,0.9597806215722121,0.9607464607464608,1.0,1.0,0.962171052631579,1.0,0.9230769230769231
232,0.9639355160378926,0.9658944658944659,1.0,1.0,0.96875,1.0,0.9230769230769231
233,0.9680904105035733,0.9684684684684685,1.0,1.0,0.9703947368421053,1.0,0.9230769230769231
234,0.9722453049692538,0.9723294723294723,1.0,1.0,0.9736842105263158,1.0,1.0
235,0.9764001994349344,0.9761904761904762,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.9794079794079794,1.0,1.0,0.9786184210526315,1.0,1.0
237,0.9847099883662955,0.9819819819819819,1.0,1.0,0.9819078947368421,1.0,1.0
238,0.988864882831976,0.989060489060489,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9922779922779923,1.0,1.0,0.9925986842105263,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9967105263157895,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
