Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
120,0.4985873358816686,0.481981981981982,0.5,1.0,0.4753289473684211,0.8,0.6153846153846154
121,0.5027422303473492,0.48584298584298585,0.5,1.0,0.4786184210526316,0.8,0.6153846153846154
122,0.5068971248130297,0.49034749034749037,0.5,1.0,0.48355263157894735,0.8,0.6153846153846154
123,0.5110520192787104,0.4954954954954955,0.5,1.0,0.48930921052631576,0.8,0.6153846153846154
124,0.5152069137443909,0.49871299871299873,0.5,1.0,0.4925986842105263,0.8,0.6153846153846154
125,0.5193618082100715,0.5057915057915058,0.5,1.0,0.5,0.8,0.6153846153846154
126,0.523516702675752,0.5102960102960103,0.5,1.0,0.5049342105263158,0.8,0.6153846153846154
127,0.5276715971414326,0.5128700128700129,0.5,1.0,0.5057565789473685,0.9,0.6923076923076923
128,0.5318264916071131,0.5148005148005148,0.5,1.0,0.5074013157894737,0.9,0.6923076923076923
129,0.5359813860727938,0.5180180180180181,0.5,1.0,0.5115131578947368,0.9,0.6923076923076923
130,0.5401362805384743,0.5225225225225225,0.5,1.0,0.5164473684210527,0.9,0.6923076923076923
131,0.5442911750041549,0.527027027027027,0.5,1.0,0.522203947368421,0.9,0.6923076923076923
132,0.5484460694698354,0.5321750321750321,0.5,1.0,0.5263157894736842,1.0,0.7692307692307693
133,0.552600963935516,0.5366795366795367,0.5,1.0,0.5320723684210527,1.0,0.7692307692307693
134,0.5567558584011966,0.5379665379665379,0.5,1.0,0.5337171052631579,1.0,0.7692307692307693
135,0.5609107528668772,0.5431145431145431,0.5,1.0,0.5386513157894737,1.0,0.7692307692307693
136,0.5650656473325577,0.5463320463320464,0.5,1.0,0.5419407894736842,1.0,0.7692307692307693
137,0.5692205417982383,0.5508365508365508,0.5,1.0,0.546875,1.0,0.8461538461538461
138,0.5733754362639188,0.5553410553410554,0.5,1.0,0.5509868421052632,1.0,0.8461538461538461
139,0.5775303307295995,0.5604890604890604,0.5,1.0,0.5567434210526315,1.0,0.8461538461538461
140,0.58168522519528,0.564993564993565,0.5,1.0,0.5608552631578947,1.0,0.8461538461538461
141,0.5858401196609606,0.5688545688545689,0.5,1.0,0.5641447368421053,1.0,0.8461538461538461
142,0.5899950141266412,0.5707850707850708,0.5,1.0,0.5666118421052632,1.0,0.8461538461538461
143,0.5941499085923218,0.5733590733590733,0.5,1.0,0.5699013157894737,1.0,0.8461538461538461
144,0.5983048030580024,0.5765765765765766,0.5,1.0,0.5740131578947368,1.0,0.8461538461538461
145,0.6024596975236829,0.5791505791505791,0.5,1.0,0.5756578947368421,1.0,0.8461538461538461
146,0.6066145919893635,0.5817245817245817,0.5,1.0,0.5773026315789473,1.0,0.8461538461538461
147,0.610769486455044,0.5862290862290862,0.5,1.0,0.5814144736842105,1.0,0.8461538461538461
148,0.6149243809207247,0.5907335907335908,0.5,1.0,0.584703947368421,1.0,0.8461538461538461
149,0.6190792753864052,0.5958815958815958,1.0,1.0,0.5896381578947368,1.0,0.9230769230769231
150,0.6232341698520858,0.6016731016731016,1.0,1.0,0.5953947368421053,1.0,0.9230769230769231
151,0.6273890643177663,0.6081081081081081,1.0,1.0,0.6019736842105263,1.0,0.9230769230769231
152,0.6315439587834469,0.6132561132561133,1.0,1.0,0.6052631578947368,1.0,0.9230769230769231
153,0.6356988532491274,0.6177606177606177,1.0,1.0,0.6085526315789473,1.0,0.9230769230769231
154,0.6398537477148081,0.6241956241956242,1.0,1.0,0.615953947368421,1.0,0.9230769230769231
155,0.6440086421804886,0.6293436293436293,1.0,1.0,0.6217105263157895,1.0,0.9230769230769231
156,0.6481635366461692,0.6306306306306306,1.0,1.0,0.6233552631578947,1.0,0.9230769230769231
157,0.6523184311118497,0.6332046332046332,1.0,1.0,0.6258223684210527,1.0,0.9230769230769231
158,0.6564733255775304,0.6402831402831403,1.0,1.0,0.631578947368421,1.0,0.9230769230769231
159,0.6606282200432109,0.6441441441441441,1.0,1.0,0.6365131578947368,1.0,0.9230769230769231
160,0.6647831145088915,0.6486486486486487,1.0,1.0,0.6422697368421053,1.0,0.9230769230769231
161,0.668938008974572,0.6557271557271557,1.0,1.0,0.6480263157894737,1.0,0.9230769230769231
162,0.6730929034402526,0.6602316602316602,1.0,1.0,0.6521381578947368,1.0,0.9230769230769231
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.6587171052631579,1.0,0.9230769230769231
164,0.6814026923716138,0.6705276705276705,1.0,1.0,0.662828947368421,1.0,0.9230769230769231
165,0.6855575868372943,0.6743886743886743,1.0,1.0,0.6677631578947368,1.0,0.9230769230769231
166,0.6897124813029749,0.6776061776061776,1.0,1.0,0.6710526315789473,1.0,0.9230769230769231
167,0.6938673757686554,0.6827541827541828,1.0,1.0,0.6776315789473685,1.0,0.9230769230769231
168,0.698022270234336,0.685971685971686,1.0,1.0,0.6817434210526315,1.0,0.9230769230769231
169,0.7021771647000166,0.6911196911196911,1.0,1.0,0.6875,1.0,0.9230769230769231
170,0.7063320591656972,0.6943371943371943,1.0,1.0,0.6899671052631579,1.0,0.9230769230769231
171,0.7104869536313778,0.6994851994851995,1.0,1.0,0.696546052631579,1.0,0.9230769230769231
172,0.7146418480970583,0.7027027027027027,1.0,1.0,0.7006578947368421,1.0,0.9230769230769231
173,0.718796742562739,0.7078507078507078,1.0,1.0,0.7072368421052632,1.0,0.9230769230769231
174,0.7229516370284195,0.711068211068211,1.0,1.0,0.709703947368421,1.0,0.9230769230769231
175,0.7271065314941001,0.7155727155727156,1.0,1.0,0.7129934210526315,1.0,0.9230769230769231
176,0.7312614259597806,0.7200772200772201,1.0,1.0,0.71875,1.0,0.9230769230769231
177,0.7354163204254612,0.7271557271557272,1.0,1.0,0.725328947368421,1.0,0.9230769230769231
178,0.7395712148911417,0.7316602316602316,1.0,1.0,0.7269736842105263,1.0,0.9230769230769231
179,0.7437261093568224,0.7348777348777349,1.0,1.0,0.7302631578947368,1.0,0.9230769230769231
180,0.7478810038225029,0.7380952380952381,1.0,1.0,0.734375,1.0,0.9230769230769231
181,0.7520358982881835,0.7406692406692407,1.0,1.0,0.7376644736842105,1.0,0.9230769230769231
182,0.756190792753864,0.7445302445302445,1.0,1.0,0.7425986842105263,1.0,0.9230769230769231
183,0.7603456872195447,0.747104247104247,1.0,1.0,0.7450657894736842,1.0,0.9230769230769231
184,0.7645005816852252,0.7516087516087516,1.0,1.0,0.7491776315789473,1.0,0.9230769230769231
185,0.7686554761509058,0.7574002574002574,1.0,1.0,0.7549342105263158,1.0,0.9230769230769231
186,0.7728103706165863,0.7593307593307593,1.0,1.0,0.756578947368421,1.0,0.9230769230769231
187,0.7769652650822669,0.7619047619047619,1.0,1.0,0.759046052631579,1.0,0.9230769230769231
188,0.7811201595479474,0.767052767052767,1.0,1.0,0.7639802631578947,1.0,0.9230769230769231
189,0.7852750540136281,0.7741312741312741,1.0,1.0,0.772203947368421,1.0,0.9230769230769231
190,0.7894299484793086,0.7786357786357786,1.0,1.0,0.7779605263157895,1.0,0.9230769230769231
191,0.7935848429449892,0.7831402831402832,1.0,1.0,0.7820723684210527,1.0,0.9230769230769231
192,0.7977397374106697,0.7876447876447876,1.0,1.0,0.7853618421052632,1.0,0.9230769230769231
193,0.8018946318763504,0.7908622908622909,1.0,1.0,0.787828947368421,1.0,0.9230769230769231
194,0.8060495263420309,0.796010296010296,1.0,1.0,0.7935855263157895,1.0,0.9230769230769231
195,0.8102044208077115,0.8018018018018018,1.0,1.0,0.7993421052631579,1.0,0.9230769230769231
196,0.814359315273392,0.8082368082368082,1.0,1.0,0.8042763157894737,1.0,0.9230769230769231
197,0.8185142097390726,0.8108108108108109,1.0,1.0,0.8075657894736842,1.0,0.9230769230769231
198,0.8226691042047533,0.814028314028314,1.0,1.0,0.8108552631578947,1.0,0.9230769230769231
199,0.8268239986704338,0.8204633204633205,1.0,1.0,0.8182565789473685,1.0,0.9230769230769231
200,0.8309788931361144,0.8268983268983269,1.0,1.0,0.8256578947368421,1.0,0.9230769230769231
201,0.8351337876017949,0.832046332046332,1.0,1.0,0.8322368421052632,1.0,0.9230769230769231
202,0.8392886820674755,0.8391248391248392,1.0,1.0,0.8396381578947368,1.0,0.9230769230769231
203,0.843443576533156,0.8410553410553411,1.0,1.0,0.8421052631578947,1.0,0.9230769230769231
204,0.8475984709988367,0.8449163449163449,1.0,1.0,0.8453947368421053,1.0,0.9230769230769231
205,0.8517533654645172,0.8494208494208494,1.0,1.0,0.850328947368421,1.0,0.9230769230769231
206,0.8559082599301978,0.8526383526383526,1.0,1.0,0.8536184210526315,1.0,0.9230769230769231
207,0.8600631543958783,0.8564993564993565,1.0,1.0,0.8577302631578947,1.0,0.9230769230769231
208,0.864218048861559,0.859073359073359,1.0,1.0,0.8610197368421053,1.0,0.9230769230769231
209,0.8683729433272395,0.8648648648648649,1.0,1.0,0.8675986842105263,1.0,0.9230769230769231
210,0.8725278377929201,0.8674388674388674,1.0,1.0,0.8708881578947368,1.0,0.9230769230769231
211,0.8766827322586006,0.8719433719433719,1.0,1.0,0.8741776315789473,1.0,0.9230769230769231
212,0.8808376267242812,0.8751608751608752,1.0,1.0,0.8758223684210527,1.0,0.9230769230769231
213,0.8849925211899617,0.879021879021879,1.0,1.0,0.8799342105263158,1.0,0.9230769230769231
214,0.8891474156556424,0.8828828828828829,1.0,1.0,0.884046052631579,1.0,0.9230769230769231
215,0.8933023101213229,0.8873873873873874,1.0,1.0,0.8881578947368421,1.0,0.9230769230769231
216,0.8974572045870035,0.88996138996139,1.0,1.0,0.890625,1.0,0.9230769230769231
217,0.901612099052684,0.8957528957528957,1.0,1.0,0.8963815789473685,1.0,0.9230769230769231
218,0.9057669935183646,0.9015444015444015,1.0,1.0,0.9037828947368421,1.0,0.9230769230769231
219,0.9099218879840452,0.9047619047619048,1.0,1.0,0.9070723684210527,1.0,0.9230769230769231
220,0.9140767824497258,0.9092664092664092,1.0,1.0,0.9111842105263158,1.0,0.9230769230769231
221,0.9182316769154063,0.9144144144144144,1.0,1.0,0.9169407894736842,1.0,0.9230769230769231
222,0.9223865713810869,0.918918918918919,1.0,1.0,0.9202302631578947,1.0,0.9230769230769231
223,0.9265414658467674,0.9227799227799228,1.0,1.0,0.9243421052631579,1.0,0.9230769230769231
224,0.9306963603124481,0.9247104247104247,1.0,1.0,0.9268092105263158,1.0,0.9230769230769231
225,0.9348512547781286,0.9279279279279279,1.0,1.0,0.9300986842105263,1.0,0.9230769230769231
226,0.9390061492438092,0.9343629343629344,1.0,1.0,0.9350328947368421,1.0,0.9230769230769231
227,0.9431610437094898,0.9401544401544402,1.0,1.0,0.9399671052631579,1.0,0.9230769230769231
228,0.9473159381751703,0.944015444015444,1.0,1.0,0.9449013157894737,1.0,0.9230769230769231
229,0.951470832640851,0.9478764478764479,1.0,1.0,0.946546052631579,1.0,0.9230769230769231
230,0.9556257271065315,0.9498069498069498,1.0,1.0,0.9490131578947368,1.0,0.9230769230769231
231,0.9597806215722121,0.9555984555984556,1.0,1.0,0.9539473684210527,1.0,1.0
232,0.9639355160378926,0.9594594594594594,1.0,1.0,0.9572368421052632,1.0,1.0
233,0.9680904105035733,0.9671814671814671,1.0,1.0,0.9654605263157895,1.0,1.0
234,0.9722453049692538,0.972972972972973,1.0,1.0,0.9728618421052632,1.0,1.0
235,0.9764001994349344,0.9787644787644788,1.0,1.0,0.977796052631579,1.0,1.0
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9819078947368421,1.0,1.0
237,0.9847099883662955,0.9858429858429858,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9897039897039897,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9942084942084942,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9975328947368421,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
