Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
30,0.12464683397041715,0.11647361647361647,0.0,1.0,0.125,0.1,0.07692307692307693
31,0.12880172843609772,0.11969111969111969,0.0,1.0,0.12664473684210525,0.1,0.07692307692307693
32,0.1329566229017783,0.12355212355212356,0.0,1.0,0.13075657894736842,0.1,0.07692307692307693
33,0.13711151736745886,0.13063063063063063,0.0,1.0,0.13898026315789475,0.1,0.07692307692307693
34,0.14126641183313943,0.13256113256113256,0.0,1.0,0.14144736842105263,0.1,0.07692307692307693
35,0.14542130629882,0.1377091377091377,0.0,1.0,0.14473684210526316,0.1,0.07692307692307693
36,0.1495762007645006,0.14221364221364222,0.0,1.0,0.14884868421052633,0.1,0.07692307692307693
37,0.15373109523018116,0.14607464607464607,0.0,1.0,0.15213815789473684,0.1,0.07692307692307693
38,0.15788598969586173,0.15186615186615188,0.0,1.0,0.15871710526315788,0.1,0.07692307692307693
39,0.1620408841615423,0.15508365508365507,0.0,1.0,0.1611842105263158,0.1,0.07692307692307693
40,0.16619577862722287,0.16087516087516088,0.0,1.0,0.1669407894736842,0.1,0.07692307692307693
41,0.17035067309290344,0.16602316602316602,0.0,1.0,0.171875,0.2,0.15384615384615385
42,0.174505567558584,0.16988416988416988,0.0,1.0,0.17598684210526316,0.2,0.15384615384615385
43,0.17866046202426458,0.17245817245817247,0.0,1.0,0.17845394736842105,0.2,0.15384615384615385
44,0.18281535648994515,0.17824967824967825,0.5,1.0,0.18338815789473684,0.2,0.15384615384615385
45,0.18697025095562572,0.1866151866151866,0.5,1.0,0.19161184210526316,0.2,0.15384615384615385
46,0.1911251454213063,0.19111969111969113,0.5,1.0,0.19654605263157895,0.2,0.15384615384615385
47,0.19528003988698686,0.1969111969111969,0.5,1.0,0.20230263157894737,0.2,0.15384615384615385
48,0.19943493435266743,0.20205920205920205,0.5,1.0,0.20641447368421054,0.2,0.15384615384615385
49,0.203589828818348,0.20656370656370657,0.5,1.0,0.21052631578947367,0.2,0.15384615384615385
50,0.2077447232840286,0.21106821106821108,0.5,1.0,0.21463815789473684,0.2,0.15384615384615385
51,0.21189961774970917,0.21364221364221364,0.5,1.0,0.21710526315789475,0.2,0.15384615384615385
52,0.21605451221538974,0.21685971685971686,0.5,1.0,0.22121710526315788,0.2,0.15384615384615385
53,0.2202094066810703,0.22522522522522523,0.5,1.0,0.23026315789473684,0.3,0.23076923076923078
54,0.22436430114675088,0.231016731016731,0.5,1.0,0.23766447368421054,0.3,0.23076923076923078
55,0.22851919561243145,0.23166023166023167,0.5,1.0,0.23848684210526316,0.3,0.23076923076923078
56,0.23267409007811202,0.23809523809523808,0.5,1.0,0.2450657894736842,0.3,0.23076923076923078
57,0.2368289845437926,0.2413127413127413,0.5,1.0,0.24917763157894737,0.3,0.23076923076923078
58,0.24098387900947316,0.24646074646074645,0.5,1.0,0.2532894736842105,0.3,0.23076923076923078
59,0.24513877347515373,0.2516087516087516,0.5,1.0,0.2590460526315789,0.3,0.23076923076923078
60,0.2492936679408343,0.2554697554697555,0.5,1.0,0.2623355263157895,0.3,0.23076923076923078
61,0.25344856240651487,0.25675675675675674,0.5,1.0,0.26398026315789475,0.3,0.23076923076923078
62,0.25760345687219544,0.25933075933075933,0.5,1.0,0.26726973684210525,0.3,0.23076923076923078
63,0.261758351337876,0.2619047619047619,0.5,1.0,0.26973684210526316,0.3,0.23076923076923078
64,0.2659132458035566,0.26576576576576577,0.5,1.0,0.2738486842105263,0.3,0.23076923076923078
65,0.27006814026923714,0.2696267696267696,0.5,1.0,0.2787828947368421,0.3,0.23076923076923078
66,0.2742230347349177,0.27413127413127414,0.5,1.0,0.2837171052631579,0.3,0.23076923076923078
67,0.2783779292005983,0.27863577863577865,0.5,1.0,0.2878289473684211,0.3,0.23076923076923078
68,0.28253282366627885,0.2850707850707851,0.5,1.0,0.29605263157894735,0.3,0.23076923076923078
69,0.2866877181319594,0.2908622908622909,0.5,1.0,0.30180921052631576,0.3,0.23076923076923078
70,0.29084261259764,0.296010296010296,0.5,1.0,0.3067434210526316,0.3,0.23076923076923078
71,0.2949975070633206,0.29987129987129985,0.5,1.0,0.31085526315789475,0.3,0.23076923076923078
72,0.2991524015290012,0.3056628056628057,0.5,1.0,0.31743421052631576,0.3,0.23076923076923078
73,0.30330729599468176,0.31016731016731014,0.5,1.0,0.3215460526315789,0.3,0.23076923076923078
74,0.30746219046036233,0.3133848133848134,0.5,1.0,0.3248355263157895,0.3,0.23076923076923078
75,0.3116170849260429,0.31981981981981983,0.5,1.0,0.33223684210526316,0.3,0.23076923076923078
76,0.31577197939172347,0.32496782496782495,0.5,1.0,0.3363486842105263,0.3,0.23076923076923078
77,0.31992687385740404,0.3268983268983269,0.5,1.0,0.3379934210526316,0.3,0.23076923076923078
78,0.3240817683230846,0.32947232947232946,0.5,1.0,0.3412828947368421,0.3,0.23076923076923078
79,0.3282366627887652,0.3326898326898327,0.5,1.0,0.34539473684210525,0.3,0.23076923076923078
80,0.33239155725444575,0.3333333333333333,0.5,1.0,0.34539473684210525,0.4,0.3076923076923077
81,0.3365464517201263,0.33719433719433717,0.5,1.0,0.34868421052631576,0.4,0.3076923076923077
82,0.3407013461858069,0.3404118404118404,0.5,1.0,0.3519736842105263,0.4,0.3076923076923077
83,0.34485624065148746,0.34427284427284427,0.5,1.0,0.3560855263157895,0.4,0.3076923076923077
84,0.349011135117168,0.3462033462033462,0.5,1.0,0.35855263157894735,0.4,0.3076923076923077
85,0.3531660295828486,0.351994851994852,0.5,1.0,0.36430921052631576,0.4,0.3076923076923077
86,0.35732092404852916,0.35714285714285715,0.5,1.0,0.3692434210526316,0.4,0.3076923076923077
87,0.36147581851420973,0.36229086229086227,0.5,1.0,0.375,0.4,0.3076923076923077
88,0.3656307129798903,0.3642213642213642,0.5,1.0,0.37664473684210525,0.4,0.3076923076923077
89,0.3697856074455709,0.3687258687258687,0.5,1.0,0.37993421052631576,0.4,0.3076923076923077
90,0.37394050191125144,0.3712998712998713,0.5,1.0,0.3832236842105263,0.4,0.3076923076923077
91,0.378095396376932,0.3770913770913771,0.5,1.0,0.3881578947368421,0.4,0.3076923076923077
92,0.3822502908426126,0.3841698841698842,0.5,1.0,0.39555921052631576,0.4,0.3076923076923077
93,0.38640518530829315,0.38803088803088803,0.5,1.0,0.4004934210526316,0.4,0.3076923076923077
94,0.3905600797739737,0.38996138996138996,0.5,1.0,0.40213815789473684,0.4,0.3076923076923077
95,0.3947149742396543,0.3938223938223938,0.5,1.0,0.40625,0.4,0.3076923076923077
96,0.39886986870533486,0.3963963963963964,0.5,1.0,0.4087171052631579,0.4,0.3076923076923077
97,0.40302476317101543,0.4009009009009009,0.5,1.0,0.4128289473684211,0.5,0.38461538461538464
98,0.407179657636696,0.40476190476190477,0.5,1.0,0.4161184210526316,0.5,0.38461538461538464
99,0.4113345521023766,0.40733590733590735,0.5,1.0,0.4185855263157895,0.5,0.38461538461538464
100,0.4154894465680572,0.41055341055341055,0.5,1.0,0.421875,0.5,0.38461538461538464
101,0.41964434103373777,0.4137709137709138,0.5,1.0,0.4243421052631579,0.5,0.38461538461538464
102,0.42379923549941834,0.4195624195624196,0.5,1.0,0.4284539473684211,0.5,0.38461538461538464
103,0.4279541299650989,0.4240669240669241,0.5,1.0,0.43338815789473684,0.5,0.38461538461538464
104,0.4321090244307795,0.4292149292149292,0.5,1.0,0.43914473684210525,0.5,0.38461538461538464
105,0.43626391889646005,0.4305019305019305,0.5,1.0,0.4407894736842105,0.5,0.38461538461538464
106,0.4404188133621406,0.4362934362934363,0.5,1.0,0.4457236842105263,0.5,0.38461538461538464
107,0.4445737078278212,0.4420849420849421,0.5,1.0,0.4506578947368421,0.6,0.46153846153846156
108,0.44872860229350175,0.4453024453024453,0.5,1.0,0.45230263157894735,0.6,0.46153846153846156
109,0.4528834967591823,0.44787644787644787,0.5,1.0,0.4555921052631579,0.6,0.46153846153846156
110,0.4570383912248629,0.4517374517374517,0.5,1.0,0.4588815789473684,0.6,0.46153846153846156
111,0.46119328569054346,0.4555984555984556,0.5,1.0,0.4629934210526316,0.6,0.46153846153846156
112,0.46534818015622403,0.4594594594594595,0.5,1.0,0.46710526315789475,0.6,0.46153846153846156
113,0.4695030746219046,0.46589446589446587,0.5,1.0,0.4720394736842105,0.6,0.46153846153846156
114,0.4736579690875852,0.4716859716859717,0.5,1.0,0.4786184210526316,0.6,0.46153846153846156
115,0.47781286355326574,0.4768339768339768,0.5,1.0,0.48355263157894735,0.6,0.46153846153846156
116,0.4819677580189463,0.48133848133848134,0.5,1.0,0.4876644736842105,0.6,0.46153846153846156
117,0.4861226524846269,0.4851994851994852,0.5,1.0,0.4925986842105263,0.6,0.46153846153846156
118,0.49027754695030745,0.4897039897039897,0.5,1.0,0.4967105263157895,0.6,0.46153846153846156
119,0.494432441415988,0.4922779922779923,0.5,1.0,0.49835526315789475,0.6,0.46153846153846156
120,0.4985873358816686,0.49613899613899615,0.5,1.0,0.5032894736842105,0.6,0.46153846153846156
121,0.5027422303473492,0.4980694980694981,0.5,1.0,0.5041118421052632,0.6,0.46153846153846156
122,0.5068971248130297,0.5025740025740025,0.5,1.0,0.5082236842105263,0.6,0.46153846153846156
123,0.5110520192787104,0.5064350064350064,0.5,1.0,0.5123355263157895,0.6,0.46153846153846156
124,0.5152069137443909,0.5096525096525096,0.5,1.0,0.5148026315789473,0.6,0.46153846153846156
125,0.5193618082100715,0.5135135135135135,0.5,1.0,0.5197368421052632,0.6,0.46153846153846156
126,0.523516702675752,0.5154440154440154,0.5,1.0,0.5213815789473685,0.6,0.46153846153846156
127,0.5276715971414326,0.5225225225225225,0.5,1.0,0.5279605263157895,0.6,0.46153846153846156
128,0.5318264916071131,0.5283140283140283,0.5,1.0,0.5353618421052632,0.6,0.46153846153846156
129,0.5359813860727938,0.5308880308880309,0.5,1.0,0.5370065789473685,0.7,0.5384615384615384
130,0.5401362805384743,0.5366795366795367,0.5,1.0,0.5435855263157895,0.7,0.5384615384615384
131,0.5442911750041549,0.5411840411840412,0.5,1.0,0.5476973684210527,0.7,0.5384615384615384
132,0.5484460694698354,0.5463320463320464,0.5,1.0,0.5526315789473685,0.7,0.5384615384615384
133,0.552600963935516,0.5514800514800515,0.5,1.0,0.555921052631579,0.7,0.5384615384615384
134,0.5567558584011966,0.5546975546975547,0.5,1.0,0.5600328947368421,0.7,0.5384615384615384
135,0.5609107528668772,0.5579150579150579,0.5,1.0,0.5641447368421053,0.7,0.5384615384615384
136,0.5650656473325577,0.5592020592020592,0.5,1.0,0.5657894736842105,0.7,0.5384615384615384
137,0.5692205417982383,0.5643500643500643,0.5,1.0,0.5707236842105263,0.7,0.5384615384615384
138,0.5733754362639188,0.5682110682110683,0.5,1.0,0.5748355263157895,0.7,0.5384615384615384
139,0.5775303307295995,0.5727155727155727,0.5,1.0,0.5789473684210527,0.7,0.5384615384615384
140,0.58168522519528,0.5772200772200772,0.5,1.0,0.5838815789473685,0.7,0.5384615384615384
141,0.5858401196609606,0.5817245817245817,0.5,1.0,0.5879934210526315,0.8,0.6153846153846154
142,0.5899950141266412,0.5875160875160875,0.5,1.0,0.59375,0.8,0.6153846153846154
143,0.5941499085923218,0.5939510939510939,0.5,1.0,0.5995065789473685,0.8,0.6153846153846154
144,0.5983048030580024,0.5965250965250966,0.5,1.0,0.6019736842105263,0.8,0.6153846153846154
145,0.6024596975236829,0.601029601029601,0.5,1.0,0.6069078947368421,0.8,0.6153846153846154
146,0.6066145919893635,0.6055341055341056,0.5,1.0,0.6110197368421053,0.8,0.6153846153846154
147,0.610769486455044,0.6106821106821106,0.5,1.0,0.615953947368421,0.8,0.6153846153846154
148,0.6149243809207247,0.6138996138996139,0.5,1.0,0.6192434210526315,0.8,0.6153846153846154
149,0.6190792753864052,0.6171171171171171,0.5,1.0,0.6233552631578947,0.8,0.6153846153846154
150,0.6232341698520858,0.6235521235521235,0.5,1.0,0.6299342105263158,0.9,0.6923076923076923
151,0.6273890643177663,0.6280566280566281,0.5,1.0,0.634046052631579,0.9,0.6923076923076923
152,0.6315439587834469,0.6332046332046332,0.5,1.0,0.6398026315789473,0.9,0.6923076923076923
153,0.6356988532491274,0.6364221364221364,0.5,1.0,0.6430921052631579,0.9,0.6923076923076923
154,0.6398537477148081,0.640926640926641,0.5,1.0,0.6480263157894737,0.9,0.6923076923076923
155,0.6440086421804886,0.6435006435006435,0.5,1.0,0.6513157894736842,0.9,0.6923076923076923
156,0.6481635366461692,0.6473616473616474,0.5,1.0,0.6546052631578947,0.9,0.6923076923076923
157,0.6523184311118497,0.6505791505791506,0.5,1.0,0.6587171052631579,0.9,0.6923076923076923
158,0.6564733255775304,0.6531531531531531,0.5,1.0,0.6603618421052632,0.9,0.6923076923076923
159,0.6606282200432109,0.657014157014157,0.5,1.0,0.6636513157894737,0.9,0.6923076923076923
160,0.6647831145088915,0.6602316602316602,0.5,1.0,0.6669407894736842,0.9,0.6923076923076923
161,0.668938008974572,0.6653796653796654,0.5,1.0,0.6726973684210527,0.9,0.6923076923076923
162,0.6730929034402526,0.6705276705276705,0.5,1.0,0.6768092105263158,0.9,0.6923076923076923
163,0.6772477979059331,0.676962676962677,0.5,1.0,0.6833881578947368,0.9,0.6923076923076923
164,0.6814026923716138,0.6808236808236808,0.5,1.0,0.6875,0.9,0.6923076923076923
165,0.6855575868372943,0.6853281853281853,0.5,1.0,0.6916118421052632,1.0,0.7692307692307693
166,0.6897124813029749,0.6904761904761905,0.5,1.0,0.696546052631579,1.0,0.7692307692307693
167,0.6938673757686554,0.694980694980695,0.5,1.0,0.6998355263157895,1.0,0.7692307692307693
168,0.698022270234336,0.6994851994851995,0.5,1.0,0.7047697368421053,1.0,0.7692307692307693
169,0.7021771647000166,0.7033462033462033,0.5,1.0,0.7072368421052632,1.0,0.7692307692307693
170,0.7063320591656972,0.7072072072072072,1.0,1.0,0.7105263157894737,1.0,0.8461538461538461
171,0.7104869536313778,0.7104247104247104,1.0,1.0,0.7129934210526315,1.0,0.8461538461538461
172,0.7146418480970583,0.7155727155727156,1.0,1.0,0.7171052631578947,1.0,0.8461538461538461
173,0.718796742562739,0.7194337194337195,1.0,1.0,0.7220394736842105,1.0,0.8461538461538461
174,0.7229516370284195,0.7207207207207207,1.0,1.0,0.7236842105263158,1.0,0.8461538461538461
175,0.7271065314941001,0.7245817245817245,1.0,1.0,0.7269736842105263,1.0,0.8461538461538461
176,0.7312614259597806,0.7284427284427284,1.0,1.0,0.7302631578947368,1.0,0.8461538461538461
177,0.7354163204254612,0.7342342342342343,1.0,1.0,0.7360197368421053,1.0,0.8461538461538461
178,0.7395712148911417,0.7387387387387387,1.0,1.0,0.7401315789473685,1.0,0.8461538461538461
179,0.7437261093568224,0.7425997425997426,1.0,1.0,0.7450657894736842,1.0,0.8461538461538461
180,0.7478810038225029,0.7458172458172458,1.0,1.0,0.7483552631578947,1.0,0.8461538461538461
181,0.7520358982881835,0.7483912483912484,1.0,1.0,0.7508223684210527,1.0,0.8461538461538461
182,0.756190792753864,0.7503217503217503,1.0,1.0,0.7524671052631579,1.0,0.8461538461538461
183,0.7603456872195447,0.7535392535392536,1.0,1.0,0.7557565789473685,1.0,0.8461538461538461
184,0.7645005816852252,0.758043758043758,1.0,1.0,0.7606907894736842,1.0,0.8461538461538461
185,0.7686554761509058,0.7606177606177607,1.0,1.0,0.7639802631578947,1.0,0.8461538461538461
186,0.7728103706165863,0.7657657657657657,1.0,1.0,0.7697368421052632,1.0,0.8461538461538461
187,0.7769652650822669,0.768983268983269,1.0,1.0,0.7730263157894737,1.0,0.8461538461538461
188,0.7811201595479474,0.7734877734877735,1.0,1.0,0.7787828947368421,1.0,0.8461538461538461
189,0.7852750540136281,0.777992277992278,1.0,1.0,0.7828947368421053,1.0,0.8461538461538461
190,0.7894299484793086,0.7831402831402832,1.0,1.0,0.7870065789473685,1.0,0.8461538461538461
191,0.7935848429449892,0.7908622908622909,1.0,1.0,0.7952302631578947,1.0,0.8461538461538461
192,0.7977397374106697,0.7947232947232947,1.0,1.0,0.7993421052631579,1.0,0.8461538461538461
193,0.8018946318763504,0.797940797940798,1.0,1.0,0.8018092105263158,1.0,0.8461538461538461
194,0.8060495263420309,0.8037323037323038,1.0,1.0,0.8067434210526315,1.0,0.9230769230769231
195,0.8102044208077115,0.805019305019305,1.0,1.0,0.8083881578947368,1.0,0.9230769230769231
196,0.814359315273392,0.8120978120978121,1.0,1.0,0.8141447368421053,1.0,0.9230769230769231
197,0.8185142097390726,0.8204633204633205,1.0,1.0,0.821546052631579,1.0,0.9230769230769231
198,0.8226691042047533,0.8256113256113257,1.0,1.0,0.8273026315789473,1.0,0.9230769230769231
199,0.8268239986704338,0.8281853281853282,1.0,1.0,0.8289473684210527,1.0,0.9230769230769231
200,0.8309788931361144,0.832046332046332,1.0,1.0,0.8338815789473685,1.0,0.9230769230769231
201,0.8351337876017949,0.8333333333333334,1.0,1.0,0.8355263157894737,1.0,0.9230769230769231
202,0.8392886820674755,0.8397683397683398,1.0,1.0,0.8421052631578947,1.0,0.9230769230769231
203,0.843443576533156,0.8436293436293436,1.0,1.0,0.8445723684210527,1.0,0.9230769230769231
204,0.8475984709988367,0.8468468468468469,1.0,1.0,0.8470394736842105,1.0,0.9230769230769231
205,0.8517533654645172,0.853925353925354,1.0,1.0,0.8560855263157895,1.0,0.9230769230769231
206,0.8559082599301978,0.8577863577863578,1.0,1.0,0.8601973684210527,1.0,0.9230769230769231
207,0.8600631543958783,0.861003861003861,1.0,1.0,0.8643092105263158,1.0,0.9230769230769231
208,0.864218048861559,0.8648648648648649,1.0,1.0,0.8692434210526315,1.0,0.9230769230769231
209,0.8683729433272395,0.8706563706563707,1.0,1.0,0.8758223684210527,1.0,0.9230769230769231
210,0.8725278377929201,0.8745173745173745,1.0,1.0,0.8799342105263158,1.0,0.9230769230769231
211,0.8766827322586006,0.8809523809523809,1.0,1.0,0.8873355263157895,1.0,0.9230769230769231
212,0.8808376267242812,0.8841698841698842,1.0,1.0,0.890625,1.0,0.9230769230769231
213,0.8849925211899617,0.8867438867438867,1.0,1.0,0.8930921052631579,1.0,0.9230769230769231
214,0.8891474156556424,0.88996138996139,1.0,1.0,0.8955592105263158,1.0,0.9230769230769231
215,0.8933023101213229,0.8931788931788932,1.0,1.0,0.8988486842105263,1.0,1.0
216,0.8974572045870035,0.8970398970398971,1.0,1.0,0.9021381578947368,1.0,1.0
217,0.901612099052684,0.9021879021879022,1.0,1.0,0.9070723684210527,1.0,1.0
218,0.9057669935183646,0.9073359073359073,1.0,1.0,0.9120065789473685,1.0,1.0
219,0.9099218879840452,0.9105534105534105,1.0,1.0,0.915296052631579,1.0,1.0
220,0.9140767824497258,0.9144144144144144,1.0,1.0,0.9185855263157895,1.0,1.0
221,0.9182316769154063,0.9195624195624196,1.0,1.0,0.9235197368421053,1.0,1.0
222,0.9223865713810869,0.9227799227799228,1.0,1.0,0.9268092105263158,1.0,1.0
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.930921052631579,1.0,1.0
224,0.9306963603124481,0.9311454311454311,1.0,1.0,0.9342105263157895,1.0,1.0
225,0.9348512547781286,0.9369369369369369,1.0,1.0,0.9407894736842105,1.0,1.0
226,0.9390061492438092,0.9401544401544402,1.0,1.0,0.9432565789473685,1.0,1.0
227,0.9431610437094898,0.9433719433719434,1.0,1.0,0.9449013157894737,1.0,1.0
228,0.9473159381751703,0.9453024453024453,1.0,1.0,0.9473684210526315,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9523026315789473,1.0,1.0
230,0.9556257271065315,0.9562419562419563,1.0,1.0,0.9588815789473685,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9638157894736842,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.9703947368421053,1.0,1.0
233,0.9680904105035733,0.971042471042471,1.0,1.0,0.9736842105263158,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9761513157894737,1.0,1.0
235,0.9764001994349344,0.9768339768339769,1.0,1.0,0.977796052631579,1.0,1.0
236,0.9805550939006149,0.9794079794079794,1.0,1.0,0.9794407894736842,1.0,1.0
237,0.9847099883662955,0.9845559845559846,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.9884169884169884,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9961389961389961,1.0,1.0,0.9967105263157895,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
