Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
31,0.12880172843609772,0.11583011583011583,0.0,1.0,0.11430921052631579,0.3,0.23076923076923078
32,0.1329566229017783,0.11647361647361647,0.0,1.0,0.11513157894736842,0.3,0.23076923076923078
33,0.13711151736745886,0.11904761904761904,0.0,1.0,0.11842105263157894,0.3,0.23076923076923078
34,0.14126641183313943,0.12162162162162163,0.0,1.0,0.12088815789473684,0.3,0.23076923076923078
35,0.14542130629882,0.1274131274131274,0.0,1.0,0.12664473684210525,0.3,0.23076923076923078
36,0.1495762007645006,0.13063063063063063,0.0,1.0,0.1299342105263158,0.3,0.23076923076923078
37,0.15373109523018116,0.13191763191763192,0.0,1.0,0.13157894736842105,0.3,0.23076923076923078
38,0.15788598969586173,0.13835263835263836,0.0,1.0,0.13898026315789475,0.3,0.23076923076923078
39,0.1620408841615423,0.1402831402831403,0.0,1.0,0.140625,0.3,0.23076923076923078
40,0.16619577862722287,0.14478764478764478,0.0,1.0,0.14473684210526316,0.3,0.23076923076923078
41,0.17035067309290344,0.15122265122265122,0.0,1.0,0.1513157894736842,0.3,0.23076923076923078
42,0.174505567558584,0.1537966537966538,0.0,1.0,0.15460526315789475,0.3,0.23076923076923078
43,0.17866046202426458,0.15508365508365507,0.0,1.0,0.15542763157894737,0.3,0.23076923076923078
44,0.18281535648994515,0.16087516087516088,0.0,1.0,0.1611842105263158,0.4,0.3076923076923077
45,0.18697025095562572,0.1628056628056628,0.0,1.0,0.16282894736842105,0.4,0.3076923076923077
46,0.1911251454213063,0.1640926640926641,0.0,1.0,0.16447368421052633,0.4,0.3076923076923077
47,0.19528003988698686,0.16988416988416988,0.0,1.0,0.17105263157894737,0.4,0.3076923076923077
48,0.19943493435266743,0.17567567567567569,0.0,1.0,0.1768092105263158,0.4,0.3076923076923077
49,0.203589828818348,0.1821106821106821,0.5,1.0,0.18421052631578946,0.4,0.3076923076923077
50,0.2077447232840286,0.1866151866151866,0.5,1.0,0.18914473684210525,0.4,0.3076923076923077
51,0.21189961774970917,0.19176319176319176,0.5,1.0,0.19407894736842105,0.4,0.3076923076923077
52,0.21605451221538974,0.19498069498069498,0.5,1.0,0.19736842105263158,0.4,0.3076923076923077
53,0.2202094066810703,0.20012870012870013,0.5,1.0,0.20230263157894737,0.4,0.3076923076923077
54,0.22436430114675088,0.20463320463320464,0.5,1.0,0.20641447368421054,0.4,0.3076923076923077
55,0.22851919561243145,0.2084942084942085,0.5,1.0,0.20970394736842105,0.4,0.3076923076923077
56,0.23267409007811202,0.21428571428571427,0.5,1.0,0.2138157894736842,0.4,0.3076923076923077
57,0.2368289845437926,0.21685971685971686,0.5,1.0,0.21628289473684212,0.4,0.3076923076923077
58,0.24098387900947316,0.22136422136422138,0.5,1.0,0.22121710526315788,0.4,0.3076923076923077
59,0.24513877347515373,0.22522522522522523,0.5,1.0,0.22450657894736842,0.4,0.3076923076923077
60,0.2492936679408343,0.23166023166023167,0.5,1.0,0.23026315789473684,0.4,0.3076923076923077
61,0.25344856240651487,0.23552123552123552,0.5,1.0,0.23519736842105263,0.4,0.3076923076923077
62,0.25760345687219544,0.23873873873873874,0.5,1.0,0.2393092105263158,0.4,0.3076923076923077
63,0.261758351337876,0.2413127413127413,0.5,1.0,0.24095394736842105,0.4,0.3076923076923077
64,0.2659132458035566,0.2483912483912484,0.5,1.0,0.24917763157894737,0.4,0.3076923076923077
65,0.27006814026923714,0.25611325611325614,0.5,1.0,0.2574013157894737,0.4,0.3076923076923077
66,0.2742230347349177,0.25933075933075933,0.5,1.0,0.26069078947368424,0.4,0.3076923076923077
67,0.2783779292005983,0.2631917631917632,0.5,1.0,0.26398026315789475,0.4,0.3076923076923077
68,0.28253282366627885,0.2676962676962677,0.5,1.0,0.26726973684210525,0.4,0.3076923076923077
69,0.2866877181319594,0.27155727155727155,0.5,1.0,0.2722039473684211,0.4,0.3076923076923077
70,0.29084261259764,0.27413127413127414,0.5,1.0,0.2746710526315789,0.4,0.3076923076923077
71,0.2949975070633206,0.27734877734877733,0.5,1.0,0.2779605263157895,0.4,0.3076923076923077
72,0.2991524015290012,0.2805662805662806,0.5,1.0,0.28125,0.4,0.3076923076923077
73,0.30330729599468176,0.28378378378378377,0.5,1.0,0.2837171052631579,0.4,0.3076923076923077
74,0.30746219046036233,0.287001287001287,0.5,1.0,0.2878289473684211,0.4,0.3076923076923077
75,0.3116170849260429,0.2908622908622909,0.5,1.0,0.2911184210526316,0.5,0.38461538461538464
76,0.31577197939172347,0.2947232947232947,0.5,1.0,0.29523026315789475,0.5,0.38461538461538464
77,0.31992687385740404,0.2972972972972973,0.5,1.0,0.29851973684210525,0.5,0.38461538461538464
78,0.3240817683230846,0.30180180180180183,0.5,1.0,0.3026315789473684,0.5,0.38461538461538464
79,0.3282366627887652,0.305019305019305,0.5,1.0,0.3067434210526316,0.5,0.38461538461538464
80,0.33239155725444575,0.3082368082368082,0.5,1.0,0.31085526315789475,0.5,0.38461538461538464
81,0.3365464517201263,0.31145431145431146,0.5,1.0,0.3149671052631579,0.5,0.38461538461538464
82,0.3407013461858069,0.31402831402831405,0.5,1.0,0.3182565789473684,0.5,0.38461538461538464
83,0.34485624065148746,0.31981981981981983,0.5,1.0,0.32401315789473684,0.5,0.38461538461538464
84,0.349011135117168,0.323037323037323,0.5,1.0,0.328125,0.5,0.38461538461538464
85,0.3531660295828486,0.32882882882882886,0.5,1.0,0.3347039473684211,0.5,0.38461538461538464
86,0.35732092404852916,0.333976833976834,0.5,1.0,0.3404605263157895,0.5,0.38461538461538464
87,0.36147581851420973,0.3359073359073359,0.5,1.0,0.34210526315789475,0.5,0.38461538461538464
88,0.3656307129798903,0.3410553410553411,0.5,1.0,0.34868421052631576,0.5,0.38461538461538464
89,0.3697856074455709,0.34684684684684686,0.5,1.0,0.35444078947368424,0.5,0.38461538461538464
90,0.37394050191125144,0.3487773487773488,0.5,1.0,0.3560855263157895,0.5,0.38461538461538464
91,0.378095396376932,0.35135135135135137,0.5,1.0,0.359375,0.5,0.38461538461538464
92,0.3822502908426126,0.3552123552123552,0.5,1.0,0.3626644736842105,0.5,0.38461538461538464
93,0.38640518530829315,0.36036036036036034,0.5,1.0,0.3684210526315789,0.5,0.38461538461538464
94,0.3905600797739737,0.3635778635778636,0.5,1.0,0.3717105263157895,0.5,0.38461538461538464
95,0.3947149742396543,0.3687258687258687,0.5,1.0,0.3774671052631579,0.5,0.38461538461538464
96,0.39886986870533486,0.3732303732303732,0.5,1.0,0.3807565789473684,0.5,0.38461538461538464
97,0.40302476317101543,0.3764478764478765,0.5,1.0,0.3840460526315789,0.5,0.38461538461538464
98,0.407179657636696,0.3803088803088803,0.5,1.0,0.38898026315789475,0.5,0.38461538461538464
99,0.4113345521023766,0.38481338481338484,0.5,1.0,0.3930921052631579,0.5,0.38461538461538464
100,0.4154894465680572,0.3912483912483912,0.5,1.0,0.40131578947368424,0.5,0.38461538461538464
101,0.41964434103373777,0.39703989703989706,0.5,1.0,0.40707236842105265,0.5,0.38461538461538464
102,0.42379923549941834,0.4021879021879022,0.5,1.0,0.4128289473684211,0.5,0.38461538461538464
103,0.4279541299650989,0.40540540540540543,0.5,1.0,0.4161184210526316,0.5,0.38461538461538464
104,0.4321090244307795,0.40797940797940796,0.5,1.0,0.4194078947368421,0.5,0.38461538461538464
105,0.43626391889646005,0.41312741312741313,0.5,1.0,0.4251644736842105,0.5,0.38461538461538464
106,0.4404188133621406,0.4189189189189189,0.5,1.0,0.4309210526315789,0.5,0.38461538461538464
107,0.4445737078278212,0.42535392535392536,0.5,1.0,0.4375,0.5,0.38461538461538464
108,0.44872860229350175,0.42792792792792794,0.5,1.0,0.4407894736842105,0.5,0.38461538461538464
109,0.4528834967591823,0.43307593307593306,0.5,1.0,0.4457236842105263,0.5,0.38461538461538464
110,0.4570383912248629,0.43886743886743884,0.5,1.0,0.4506578947368421,0.5,0.38461538461538464
111,0.46119328569054346,0.44272844272844275,0.5,1.0,0.45394736842105265,0.5,0.38461538461538464
112,0.46534818015622403,0.4472329472329472,0.5,1.0,0.4597039473684211,0.5,0.38461538461538464
113,0.4695030746219046,0.4498069498069498,0.5,1.0,0.4613486842105263,0.5,0.38461538461538464
114,0.4736579690875852,0.45302445302445304,0.5,1.0,0.46463815789473684,0.5,0.38461538461538464
115,0.47781286355326574,0.45817245817245816,0.5,1.0,0.46875,0.5,0.38461538461538464
116,0.4819677580189463,0.4594594594594595,0.5,1.0,0.46957236842105265,0.5,0.38461538461538464
117,0.4861226524846269,0.46332046332046334,0.5,1.0,0.4745065789473684,0.5,0.38461538461538464
118,0.49027754695030745,0.4691119691119691,0.5,1.0,0.4819078947368421,0.5,0.38461538461538464
119,0.494432441415988,0.47361647361647363,0.5,1.0,0.48601973684210525,0.5,0.38461538461538464
120,0.4985873358816686,0.4749034749034749,0.5,1.0,0.4876644736842105,0.5,0.38461538461538464
121,0.5027422303473492,0.481981981981982,0.5,1.0,0.4942434210526316,0.5,0.38461538461538464
122,0.5068971248130297,0.48584298584298585,0.5,1.0,0.4975328947368421,0.6,0.46153846153846156
123,0.5110520192787104,0.48841698841698844,0.5,1.0,0.5008223684210527,0.6,0.46153846153846156
124,0.5152069137443909,0.49034749034749037,0.5,1.0,0.5024671052631579,0.6,0.46153846153846156
125,0.5193618082100715,0.4954954954954955,0.5,1.0,0.506578947368421,0.6,0.46153846153846156
126,0.523516702675752,0.49935649935649934,0.5,1.0,0.5106907894736842,0.6,0.46153846153846156
127,0.5276715971414326,0.5032175032175032,0.5,1.0,0.5148026315789473,0.6,0.46153846153846156
128,0.5318264916071131,0.509009009009009,0.5,1.0,0.5189144736842105,0.6,0.46153846153846156
129,0.5359813860727938,0.5115830115830116,0.5,1.0,0.5213815789473685,0.6,0.46153846153846156
130,0.5401362805384743,0.5167310167310167,0.5,1.0,0.524671052631579,0.7,0.5384615384615384
131,0.5442911750041549,0.5212355212355212,0.5,1.0,0.5271381578947368,0.7,0.5384615384615384
132,0.5484460694698354,0.525096525096525,0.5,1.0,0.53125,0.7,0.5384615384615384
133,0.552600963935516,0.5302445302445302,0.5,1.0,0.5361842105263158,0.7,0.5384615384615384
134,0.5567558584011966,0.5341055341055341,0.5,1.0,0.5411184210526315,0.7,0.5384615384615384
135,0.5609107528668772,0.5373230373230373,0.5,1.0,0.5444078947368421,0.7,0.5384615384615384
136,0.5650656473325577,0.5405405405405406,0.5,1.0,0.5476973684210527,0.7,0.5384615384615384
137,0.5692205417982383,0.5437580437580437,0.5,1.0,0.5509868421052632,0.7,0.5384615384615384
138,0.5733754362639188,0.545045045045045,0.5,1.0,0.5518092105263158,0.7,0.5384615384615384
139,0.5775303307295995,0.5508365508365508,0.5,1.0,0.5575657894736842,0.7,0.5384615384615384
140,0.58168522519528,0.5540540540540541,0.5,1.0,0.5592105263157895,0.7,0.5384615384615384
141,0.5858401196609606,0.5585585585585585,0.5,1.0,0.5641447368421053,0.7,0.5384615384615384
142,0.5899950141266412,0.5617760617760618,0.5,1.0,0.5674342105263158,0.7,0.5384615384615384
143,0.5941499085923218,0.5662805662805663,0.5,1.0,0.5723684210526315,0.7,0.5384615384615384
144,0.5983048030580024,0.5707850707850708,0.5,1.0,0.5764802631578947,0.7,0.5384615384615384
145,0.6024596975236829,0.5752895752895753,0.5,1.0,0.5814144736842105,0.7,0.5384615384615384
146,0.6066145919893635,0.5804375804375804,0.5,1.0,0.5863486842105263,0.7,0.5384615384615384
147,0.610769486455044,0.584942084942085,0.5,1.0,0.5921052631578947,0.7,0.5384615384615384
148,0.6149243809207247,0.5894465894465895,0.5,1.0,0.59375,0.7,0.5384615384615384
149,0.6190792753864052,0.5926640926640927,0.5,1.0,0.5970394736842105,0.7,0.5384615384615384
150,0.6232341698520858,0.5971685971685972,0.5,1.0,0.6019736842105263,0.7,0.5384615384615384
151,0.6273890643177663,0.601029601029601,0.5,1.0,0.6052631578947368,0.8,0.6153846153846154
152,0.6315439587834469,0.6068211068211068,0.5,1.0,0.6126644736842105,0.8,0.6153846153846154
153,0.6356988532491274,0.6087516087516087,0.5,1.0,0.6151315789473685,0.8,0.6153846153846154
154,0.6398537477148081,0.6151866151866152,0.5,1.0,0.6225328947368421,0.8,0.6153846153846154
155,0.6440086421804886,0.6196911196911197,0.5,1.0,0.6266447368421053,0.8,0.6153846153846154
156,0.6481635366461692,0.6229086229086229,0.5,1.0,0.6299342105263158,0.8,0.6153846153846154
157,0.6523184311118497,0.6274131274131274,0.5,1.0,0.6356907894736842,0.8,0.6153846153846154
158,0.6564733255775304,0.6332046332046332,0.5,1.0,0.6422697368421053,0.8,0.6153846153846154
159,0.6606282200432109,0.637065637065637,0.5,1.0,0.6447368421052632,0.8,0.6153846153846154
160,0.6647831145088915,0.640926640926641,0.5,1.0,0.649671052631579,0.8,0.6153846153846154
161,0.668938008974572,0.6441441441441441,0.5,1.0,0.6529605263157895,0.8,0.6153846153846154
162,0.6730929034402526,0.6492921492921493,0.5,1.0,0.6570723684210527,0.8,0.6153846153846154
163,0.6772477979059331,0.6544401544401545,0.5,1.0,0.662828947368421,0.8,0.6153846153846154
164,0.6814026923716138,0.6589446589446589,0.5,1.0,0.6677631578947368,0.8,0.6153846153846154
165,0.6855575868372943,0.6653796653796654,0.5,1.0,0.6743421052631579,0.8,0.6153846153846154
166,0.6897124813029749,0.6698841698841699,0.5,1.0,0.6792763157894737,0.8,0.6153846153846154
167,0.6938673757686554,0.6724581724581724,0.5,1.0,0.680921052631579,0.9,0.6923076923076923
168,0.698022270234336,0.6795366795366795,0.5,1.0,0.6866776315789473,0.9,0.6923076923076923
169,0.7021771647000166,0.6853281853281853,0.5,1.0,0.6924342105263158,0.9,0.6923076923076923
170,0.7063320591656972,0.6879021879021879,0.5,1.0,0.6957236842105263,0.9,0.6923076923076923
171,0.7104869536313778,0.6936936936936937,0.5,1.0,0.6998355263157895,0.9,0.6923076923076923
172,0.7146418480970583,0.696911196911197,0.5,1.0,0.7039473684210527,0.9,0.6923076923076923
173,0.718796742562739,0.7007722007722008,0.5,1.0,0.7064144736842105,0.9,0.6923076923076923
174,0.7229516370284195,0.7046332046332047,0.5,1.0,0.7105263157894737,0.9,0.6923076923076923
175,0.7271065314941001,0.7104247104247104,0.5,1.0,0.7171052631578947,0.9,0.6923076923076923
176,0.7312614259597806,0.7123552123552124,0.5,1.0,0.7195723684210527,0.9,0.6923076923076923
177,0.7354163204254612,0.7155727155727156,0.5,1.0,0.7228618421052632,0.9,0.6923076923076923
178,0.7395712148911417,0.7213642213642214,1.0,1.0,0.727796052631579,1.0,0.7692307692307693
179,0.7437261093568224,0.7232947232947233,1.0,1.0,0.7302631578947368,1.0,0.7692307692307693
180,0.7478810038225029,0.7284427284427284,1.0,1.0,0.7351973684210527,1.0,0.7692307692307693
181,0.7520358982881835,0.731016731016731,1.0,1.0,0.7384868421052632,1.0,0.7692307692307693
182,0.756190792753864,0.7361647361647362,1.0,1.0,0.743421052631579,1.0,0.7692307692307693
183,0.7603456872195447,0.7406692406692407,1.0,1.0,0.7475328947368421,1.0,0.7692307692307693
184,0.7645005816852252,0.7458172458172458,1.0,1.0,0.7516447368421053,1.0,0.7692307692307693
185,0.7686554761509058,0.749034749034749,1.0,1.0,0.7541118421052632,1.0,0.7692307692307693
186,0.7728103706165863,0.7541827541827542,1.0,1.0,0.7582236842105263,1.0,0.7692307692307693
187,0.7769652650822669,0.7599742599742599,1.0,1.0,0.7615131578947368,1.0,0.7692307692307693
188,0.7811201595479474,0.7651222651222651,1.0,1.0,0.7672697368421053,1.0,0.7692307692307693
189,0.7852750540136281,0.7683397683397684,1.0,1.0,0.7697368421052632,1.0,0.7692307692307693
190,0.7894299484793086,0.7728442728442728,1.0,1.0,0.774671052631579,1.0,0.7692307692307693
191,0.7935848429449892,0.7760617760617761,1.0,1.0,0.7779605263157895,1.0,0.7692307692307693
192,0.7977397374106697,0.7812097812097812,1.0,1.0,0.7828947368421053,1.0,0.8461538461538461
193,0.8018946318763504,0.7850707850707851,1.0,1.0,0.7845394736842105,1.0,0.8461538461538461
194,0.8060495263420309,0.788931788931789,1.0,1.0,0.7894736842105263,1.0,0.8461538461538461
195,0.8102044208077115,0.7934362934362934,1.0,1.0,0.7935855263157895,1.0,0.8461538461538461
196,0.814359315273392,0.7972972972972973,1.0,1.0,0.7976973684210527,1.0,0.8461538461538461
197,0.8185142097390726,0.8005148005148005,1.0,1.0,0.8001644736842105,1.0,0.9230769230769231
198,0.8226691042047533,0.8043758043758044,1.0,1.0,0.8042763157894737,1.0,0.9230769230769231
199,0.8268239986704338,0.8075933075933076,1.0,1.0,0.8075657894736842,1.0,0.9230769230769231
200,0.8309788931361144,0.8153153153153153,1.0,1.0,0.8157894736842105,1.0,0.9230769230769231
201,0.8351337876017949,0.8217503217503217,1.0,1.0,0.821546052631579,1.0,0.9230769230769231
202,0.8392886820674755,0.8288288288288288,1.0,1.0,0.8297697368421053,1.0,0.9230769230769231
203,0.843443576533156,0.8326898326898327,1.0,1.0,0.8338815789473685,1.0,0.9230769230769231
204,0.8475984709988367,0.8384813384813384,1.0,1.0,0.8388157894736842,1.0,0.9230769230769231
205,0.8517533654645172,0.8404118404118404,1.0,1.0,0.8404605263157895,1.0,0.9230769230769231
206,0.8559082599301978,0.8449163449163449,1.0,1.0,0.84375,1.0,0.9230769230769231
207,0.8600631543958783,0.8487773487773488,1.0,1.0,0.8478618421052632,1.0,0.9230769230769231
208,0.864218048861559,0.851994851994852,1.0,1.0,0.8519736842105263,1.0,0.9230769230769231
209,0.8683729433272395,0.8597168597168597,1.0,1.0,0.8577302631578947,1.0,0.9230769230769231
210,0.8725278377929201,0.8622908622908623,1.0,1.0,0.859375,1.0,0.9230769230769231
211,0.8766827322586006,0.8674388674388674,1.0,1.0,0.8651315789473685,1.0,0.9230769230769231
212,0.8808376267242812,0.8725868725868726,1.0,1.0,0.8692434210526315,1.0,0.9230769230769231
213,0.8849925211899617,0.8738738738738738,1.0,1.0,0.8708881578947368,1.0,0.9230769230769231
214,0.8891474156556424,0.8803088803088803,1.0,1.0,0.8782894736842105,1.0,0.9230769230769231
215,0.8933023101213229,0.8828828828828829,1.0,1.0,0.881578947368421,1.0,0.9230769230769231
216,0.8974572045870035,0.8854568854568855,1.0,1.0,0.8848684210526315,1.0,0.9230769230769231
217,0.901612099052684,0.8912483912483913,1.0,1.0,0.890625,1.0,0.9230769230769231
218,0.9057669935183646,0.898970398970399,1.0,1.0,0.8988486842105263,1.0,1.0
219,0.9099218879840452,0.9034749034749034,1.0,1.0,0.9037828947368421,1.0,1.0
220,0.9140767824497258,0.9099099099099099,1.0,1.0,0.9103618421052632,1.0,1.0
221,0.9182316769154063,0.9176319176319176,1.0,1.0,0.9177631578947368,1.0,1.0
222,0.9223865713810869,0.9227799227799228,1.0,1.0,0.9235197368421053,1.0,1.0
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.9276315789473685,1.0,1.0
224,0.9306963603124481,0.9317889317889317,1.0,1.0,0.9317434210526315,1.0,1.0
225,0.9348512547781286,0.935006435006435,1.0,1.0,0.9342105263157895,1.0,1.0
226,0.9390061492438092,0.9395109395109396,1.0,1.0,0.9383223684210527,1.0,1.0
227,0.9431610437094898,0.9446589446589446,1.0,1.0,0.9432565789473685,1.0,1.0
228,0.9473159381751703,0.9491634491634492,1.0,1.0,0.9473684210526315,1.0,1.0
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.9498355263157895,1.0,1.0
230,0.9556257271065315,0.9536679536679536,1.0,1.0,0.9523026315789473,1.0,1.0
231,0.9597806215722121,0.9575289575289575,1.0,1.0,0.9547697368421053,1.0,1.0
232,0.9639355160378926,0.9633204633204633,1.0,1.0,0.962171052631579,1.0,1.0
233,0.9680904105035733,0.9658944658944659,1.0,1.0,0.9654605263157895,1.0,1.0
234,0.9722453049692538,0.9697554697554698,1.0,1.0,0.9695723684210527,1.0,1.0
235,0.9764001994349344,0.9736164736164736,1.0,1.0,0.9736842105263158,1.0,1.0
236,0.9805550939006149,0.9774774774774775,1.0,1.0,0.977796052631579,1.0,1.0
237,0.9847099883662955,0.9832689832689833,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.9871299871299871,1.0,1.0,0.9860197368421053,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9925986842105263,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
