Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
136,0.5650656473325577,0.5643500643500643,0.5,1.0,0.5608552631578947,0.7,0.5384615384615384
137,0.5692205417982383,0.5682110682110683,0.5,1.0,0.5649671052631579,0.7,0.5384615384615384
138,0.5733754362639188,0.5720720720720721,0.5,1.0,0.5682565789473685,0.7,0.5384615384615384
139,0.5775303307295995,0.5746460746460746,0.5,1.0,0.5707236842105263,0.7,0.5384615384615384
140,0.58168522519528,0.581081081081081,0.5,1.0,0.5789473684210527,0.7,0.5384615384615384
141,0.5858401196609606,0.5855855855855856,0.5,1.0,0.5830592105263158,0.7,0.5384615384615384
142,0.5899950141266412,0.5913770913770914,0.5,1.0,0.5896381578947368,0.7,0.5384615384615384
143,0.5941499085923218,0.5952380952380952,0.5,1.0,0.5929276315789473,0.7,0.5384615384615384
144,0.5983048030580024,0.5997425997425997,0.5,1.0,0.5953947368421053,0.8,0.6153846153846154
145,0.6024596975236829,0.6023166023166023,0.5,1.0,0.5986842105263158,0.8,0.6153846153846154
146,0.6066145919893635,0.6061776061776062,0.5,1.0,0.6036184210526315,0.8,0.6153846153846154
147,0.610769486455044,0.6087516087516087,0.5,1.0,0.6060855263157895,0.8,0.6153846153846154
148,0.6149243809207247,0.6132561132561133,0.5,1.0,0.6110197368421053,0.8,0.6153846153846154
149,0.6190792753864052,0.6171171171171171,0.5,1.0,0.6143092105263158,0.8,0.6153846153846154
150,0.6232341698520858,0.6261261261261262,0.5,1.0,0.6233552631578947,0.8,0.6153846153846154
151,0.6273890643177663,0.6293436293436293,0.5,1.0,0.625,0.8,0.6153846153846154
152,0.6315439587834469,0.6325611325611326,0.5,1.0,0.6282894736842105,0.8,0.6153846153846154
153,0.6356988532491274,0.637065637065637,0.5,1.0,0.6324013157894737,0.8,0.6153846153846154
154,0.6398537477148081,0.6422136422136422,0.5,1.0,0.6356907894736842,0.8,0.6153846153846154
155,0.6440086421804886,0.6473616473616474,0.5,1.0,0.6422697368421053,0.8,0.6153846153846154
156,0.6481635366461692,0.6512226512226512,0.5,1.0,0.6455592105263158,0.8,0.6153846153846154
157,0.6523184311118497,0.6563706563706564,0.5,1.0,0.6488486842105263,0.8,0.6153846153846154
158,0.6564733255775304,0.6602316602316602,0.5,1.0,0.6529605263157895,0.8,0.6153846153846154
159,0.6606282200432109,0.6634491634491635,0.5,1.0,0.65625,0.8,0.6153846153846154
160,0.6647831145088915,0.6673101673101673,0.5,1.0,0.6595394736842105,0.8,0.6153846153846154
161,0.668938008974572,0.6705276705276705,0.5,1.0,0.6620065789473685,0.8,0.6153846153846154
162,0.6730929034402526,0.6743886743886743,0.5,1.0,0.665296052631579,0.8,0.6153846153846154
163,0.6772477979059331,0.6795366795366795,0.5,1.0,0.6694078947368421,0.8,0.6153846153846154
164,0.6814026923716138,0.6827541827541828,0.5,1.0,0.6735197368421053,0.8,0.6153846153846154
165,0.6855575868372943,0.6872586872586872,0.5,1.0,0.6792763157894737,0.8,0.6153846153846154
166,0.6897124813029749,0.6924066924066924,0.5,1.0,0.6858552631578947,0.8,0.6153846153846154
167,0.6938673757686554,0.696911196911197,0.5,1.0,0.6907894736842105,0.8,0.6153846153846154
168,0.698022270234336,0.6994851994851995,0.5,1.0,0.6924342105263158,0.8,0.6153846153846154
169,0.7021771647000166,0.7014157014157014,0.5,1.0,0.694078947368421,0.8,0.6153846153846154
170,0.7063320591656972,0.7059202059202059,0.5,1.0,0.6998355263157895,0.8,0.6153846153846154
171,0.7104869536313778,0.7104247104247104,0.5,1.0,0.7039473684210527,0.8,0.6153846153846154
172,0.7146418480970583,0.7155727155727156,0.5,1.0,0.709703947368421,0.8,0.6153846153846154
173,0.718796742562739,0.7213642213642214,0.5,1.0,0.7162828947368421,0.8,0.6153846153846154
174,0.7229516370284195,0.7258687258687259,0.5,1.0,0.7195723684210527,0.8,0.6153846153846154
175,0.7271065314941001,0.7297297297297297,0.5,1.0,0.7245065789473685,0.8,0.6153846153846154
176,0.7312614259597806,0.7361647361647362,0.5,1.0,0.7319078947368421,0.8,0.6153846153846154
177,0.7354163204254612,0.741956241956242,0.5,1.0,0.7376644736842105,0.8,0.6153846153846154
178,0.7395712148911417,0.7464607464607464,0.5,1.0,0.7425986842105263,0.8,0.6153846153846154
179,0.7437261093568224,0.7477477477477478,0.5,1.0,0.7442434210526315,0.8,0.6153846153846154
180,0.7478810038225029,0.749034749034749,0.5,1.0,0.7458881578947368,0.8,0.6153846153846154
181,0.7520358982881835,0.750965250965251,0.5,1.0,0.7475328947368421,0.8,0.6153846153846154
182,0.756190792753864,0.7535392535392536,0.5,1.0,0.7491776315789473,0.8,0.6153846153846154
183,0.7603456872195447,0.7574002574002574,0.5,1.0,0.7532894736842105,0.8,0.6153846153846154
184,0.7645005816852252,0.7612612612612613,0.5,1.0,0.7574013157894737,0.8,0.6153846153846154
185,0.7686554761509058,0.768983268983269,0.5,1.0,0.7631578947368421,0.8,0.6153846153846154
186,0.7728103706165863,0.7709137709137709,0.5,1.0,0.7648026315789473,0.8,0.6153846153846154
187,0.7769652650822669,0.7767052767052767,0.5,1.0,0.7697368421052632,0.8,0.6153846153846154
188,0.7811201595479474,0.7818532818532818,0.5,1.0,0.7763157894736842,0.8,0.6153846153846154
189,0.7852750540136281,0.7857142857142857,0.5,1.0,0.7796052631578947,0.8,0.6153846153846154
190,0.7894299484793086,0.7902187902187903,0.5,1.0,0.7837171052631579,0.8,0.6153846153846154
191,0.7935848429449892,0.7934362934362934,0.5,1.0,0.7870065789473685,0.8,0.6153846153846154
192,0.7977397374106697,0.797940797940798,0.5,1.0,0.790296052631579,0.8,0.6153846153846154
193,0.8018946318763504,0.7998712998712999,0.5,1.0,0.7927631578947368,0.8,0.6153846153846154
194,0.8060495263420309,0.8024453024453024,0.5,1.0,0.7960526315789473,0.8,0.6153846153846154
195,0.8102044208077115,0.8063063063063063,0.5,1.0,0.8001644736842105,0.8,0.6153846153846154
196,0.814359315273392,0.8108108108108109,0.5,1.0,0.803453947368421,0.8,0.6153846153846154
197,0.8185142097390726,0.8159588159588159,0.5,1.0,0.8092105263157895,0.8,0.6153846153846154
198,0.8226691042047533,0.8198198198198198,0.5,1.0,0.8125,0.9,0.6923076923076923
199,0.8268239986704338,0.8262548262548263,0.5,1.0,0.819078947368421,1.0,0.7692307692307693
200,0.8309788931361144,0.8314028314028314,0.5,1.0,0.8248355263157895,1.0,0.7692307692307693
201,0.8351337876017949,0.8352638352638353,0.5,1.0,0.8289473684210527,1.0,0.7692307692307693
202,0.8392886820674755,0.8384813384813384,0.5,1.0,0.8330592105263158,1.0,0.7692307692307693
203,0.843443576533156,0.8397683397683398,0.5,1.0,0.834703947368421,1.0,0.7692307692307693
204,0.8475984709988367,0.8436293436293436,0.5,1.0,0.8379934210526315,1.0,0.7692307692307693
205,0.8517533654645172,0.8468468468468469,0.5,1.0,0.8421052631578947,1.0,0.7692307692307693
206,0.8559082599301978,0.851994851994852,0.5,1.0,0.8486842105263158,1.0,0.7692307692307693
207,0.8600631543958783,0.8558558558558559,0.5,1.0,0.8536184210526315,1.0,0.7692307692307693
208,0.864218048861559,0.8603603603603603,0.5,1.0,0.8585526315789473,1.0,0.7692307692307693
209,0.8683729433272395,0.8661518661518661,0.5,1.0,0.8643092105263158,1.0,0.7692307692307693
210,0.8725278377929201,0.8725868725868726,0.5,1.0,0.8708881578947368,1.0,0.7692307692307693
211,0.8766827322586006,0.8764478764478765,0.5,1.0,0.8758223684210527,1.0,0.7692307692307693
212,0.8808376267242812,0.8803088803088803,0.5,1.0,0.8799342105263158,1.0,0.7692307692307693
213,0.8849925211899617,0.8861003861003861,0.5,1.0,0.8856907894736842,1.0,0.7692307692307693
214,0.8891474156556424,0.8906048906048906,0.5,1.0,0.890625,1.0,0.7692307692307693
215,0.8933023101213229,0.8951093951093951,0.5,1.0,0.8947368421052632,1.0,0.7692307692307693
216,0.8974572045870035,0.8976833976833977,0.5,1.0,0.8963815789473685,1.0,0.7692307692307693
217,0.901612099052684,0.9002574002574003,0.5,1.0,0.8988486842105263,1.0,0.7692307692307693
218,0.9057669935183646,0.9034749034749034,0.5,1.0,0.9013157894736842,1.0,0.7692307692307693
219,0.9099218879840452,0.907979407979408,0.5,1.0,0.9070723684210527,1.0,0.7692307692307693
220,0.9140767824497258,0.9118404118404119,0.5,1.0,0.9120065789473685,1.0,0.7692307692307693
221,0.9182316769154063,0.9163449163449163,0.5,1.0,0.9161184210526315,1.0,0.7692307692307693
222,0.9223865713810869,0.9221364221364221,1.0,1.0,0.9210526315789473,1.0,0.8461538461538461
223,0.9265414658467674,0.9234234234234234,1.0,1.0,0.9226973684210527,1.0,0.8461538461538461
224,0.9306963603124481,0.9279279279279279,1.0,1.0,0.928453947368421,1.0,0.8461538461538461
225,0.9348512547781286,0.9337194337194337,1.0,1.0,0.9350328947368421,1.0,0.8461538461538461
226,0.9390061492438092,0.9401544401544402,1.0,1.0,0.9416118421052632,1.0,0.8461538461538461
227,0.9431610437094898,0.9446589446589446,1.0,1.0,0.946546052631579,1.0,0.8461538461538461
228,0.9473159381751703,0.9465894465894465,1.0,1.0,0.9481907894736842,1.0,0.8461538461538461
229,0.951470832640851,0.9491634491634492,1.0,1.0,0.9506578947368421,1.0,0.8461538461538461
230,0.9556257271065315,0.9555984555984556,1.0,1.0,0.9580592105263158,1.0,0.8461538461538461
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9613486842105263,1.0,0.8461538461538461
232,0.9639355160378926,0.9626769626769627,1.0,1.0,0.9646381578947368,1.0,0.8461538461538461
233,0.9680904105035733,0.9684684684684685,1.0,1.0,0.9695723684210527,1.0,0.9230769230769231
234,0.9722453049692538,0.972972972972973,1.0,1.0,0.9736842105263158,1.0,0.9230769230769231
235,0.9764001994349344,0.9761904761904762,1.0,1.0,0.977796052631579,1.0,0.9230769230769231
236,0.9805550939006149,0.9813384813384813,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9845559845559846,1.0,1.0,0.9860197368421053,1.0,1.0
238,0.988864882831976,0.9884169884169884,1.0,1.0,0.9893092105263158,1.0,1.0
239,0.9930197772976567,0.9942084942084942,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9983552631578947,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
