Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
34,0.14126641183313943,0.14478764478764478,0.0,1.0,0.14473684210526316,0.3,0.23076923076923078
35,0.14542130629882,0.14993564993564992,0.0,1.0,0.15049342105263158,0.3,0.23076923076923078
36,0.1495762007645006,0.15186615186615188,0.0,1.0,0.15213815789473684,0.3,0.23076923076923078
37,0.15373109523018116,0.15572715572715573,0.0,1.0,0.15542763157894737,0.3,0.23076923076923078
38,0.15788598969586173,0.15894465894465895,0.0,1.0,0.15953947368421054,0.3,0.23076923076923078
39,0.1620408841615423,0.16216216216216217,0.0,1.0,0.16282894736842105,0.3,0.23076923076923078
40,0.16619577862722287,0.16473616473616473,0.0,1.0,0.16529605263157895,0.3,0.23076923076923078
41,0.17035067309290344,0.16924066924066924,0.0,1.0,0.16940789473684212,0.3,0.23076923076923078
42,0.174505567558584,0.17374517374517376,0.0,1.0,0.17269736842105263,0.3,0.23076923076923078
43,0.17866046202426458,0.17824967824967825,0.0,1.0,0.1768092105263158,0.3,0.23076923076923078
44,0.18281535648994515,0.1833976833976834,0.0,1.0,0.18338815789473684,0.3,0.23076923076923078
45,0.18697025095562572,0.1866151866151866,0.0,1.0,0.18667763157894737,0.3,0.23076923076923078
46,0.1911251454213063,0.19111969111969113,0.0,1.0,0.19161184210526316,0.3,0.23076923076923078
47,0.19528003988698686,0.19305019305019305,0.0,1.0,0.19407894736842105,0.3,0.23076923076923078
48,0.19943493435266743,0.19626769626769627,0.0,1.0,0.19736842105263158,0.3,0.23076923076923078
49,0.203589828818348,0.20205920205920205,0.5,1.0,0.20394736842105263,0.4,0.3076923076923077
50,0.2077447232840286,0.20785070785070786,0.5,1.0,0.20970394736842105,0.4,0.3076923076923077
51,0.21189961774970917,0.2097812097812098,0.5,1.0,0.21134868421052633,0.4,0.3076923076923077
52,0.21605451221538974,0.21235521235521235,0.5,1.0,0.21299342105263158,0.4,0.3076923076923077
53,0.2202094066810703,0.2175032175032175,0.5,1.0,0.21628289473684212,0.4,0.3076923076923077
54,0.22436430114675088,0.22136422136422138,0.5,1.0,0.21957236842105263,0.4,0.3076923076923077
55,0.22851919561243145,0.22651222651222652,0.5,1.0,0.22532894736842105,0.4,0.3076923076923077
56,0.23267409007811202,0.2323037323037323,0.5,1.0,0.23108552631578946,0.4,0.3076923076923077
57,0.2368289845437926,0.23552123552123552,0.5,1.0,0.234375,0.4,0.3076923076923077
58,0.24098387900947316,0.24066924066924067,0.5,1.0,0.23848684210526316,0.4,0.3076923076923077
59,0.24513877347515373,0.24581724581724582,0.5,1.0,0.24342105263157895,0.4,0.3076923076923077
60,0.2492936679408343,0.24774774774774774,0.5,1.0,0.2450657894736842,0.4,0.3076923076923077
61,0.25344856240651487,0.2528957528957529,0.5,1.0,0.25082236842105265,0.4,0.3076923076923077
62,0.25760345687219544,0.2574002574002574,0.5,1.0,0.2557565789473684,0.4,0.3076923076923077
63,0.261758351337876,0.2606177606177606,0.5,1.0,0.2590460526315789,0.4,0.3076923076923077
64,0.2659132458035566,0.2631917631917632,0.5,1.0,0.2623355263157895,0.4,0.3076923076923077
65,0.27006814026923714,0.2676962676962677,0.5,1.0,0.26644736842105265,0.4,0.3076923076923077
66,0.2742230347349177,0.2722007722007722,0.5,1.0,0.26973684210526316,0.4,0.3076923076923077
67,0.2783779292005983,0.277992277992278,0.5,1.0,0.27631578947368424,0.4,0.3076923076923077
68,0.28253282366627885,0.27927927927927926,0.5,1.0,0.2779605263157895,0.4,0.3076923076923077
69,0.2866877181319594,0.28185328185328185,0.5,1.0,0.28042763157894735,0.4,0.3076923076923077
70,0.29084261259764,0.287001287001287,0.5,1.0,0.28536184210526316,0.5,0.38461538461538464
71,0.2949975070633206,0.29343629343629346,0.5,1.0,0.29194078947368424,0.5,0.38461538461538464
72,0.2991524015290012,0.2972972972972973,0.5,1.0,0.296875,0.5,0.38461538461538464
73,0.30330729599468176,0.29987129987129985,0.5,1.0,0.3001644736842105,0.5,0.38461538461538464
74,0.30746219046036233,0.305019305019305,0.5,1.0,0.3050986842105263,0.5,0.38461538461538464
75,0.3116170849260429,0.3108108108108108,0.5,1.0,0.31085526315789475,0.5,0.38461538461538464
76,0.31577197939172347,0.31467181467181465,0.5,1.0,0.3149671052631579,0.5,0.38461538461538464
77,0.31992687385740404,0.3185328185328185,0.5,1.0,0.31743421052631576,0.5,0.38461538461538464
78,0.3240817683230846,0.3236808236808237,0.5,1.0,0.32319078947368424,0.5,0.38461538461538464
79,0.3282366627887652,0.3268983268983269,0.5,1.0,0.3256578947368421,0.5,0.38461538461538464
80,0.33239155725444575,0.3307593307593308,0.5,1.0,0.328125,0.5,0.38461538461538464
81,0.3365464517201263,0.333976833976834,0.5,1.0,0.3314144736842105,0.5,0.38461538461538464
82,0.3407013461858069,0.33783783783783783,0.5,1.0,0.3355263157894737,0.5,0.38461538461538464
83,0.34485624065148746,0.34427284427284427,0.5,1.0,0.34210526315789475,0.5,0.38461538461538464
84,0.349011135117168,0.3481338481338481,0.5,1.0,0.3470394736842105,0.5,0.38461538461538464
85,0.3531660295828486,0.351994851994852,0.5,1.0,0.3495065789473684,0.5,0.38461538461538464
86,0.35732092404852916,0.35585585585585583,0.5,1.0,0.3527960526315789,0.5,0.38461538461538464
87,0.36147581851420973,0.36036036036036034,0.5,1.0,0.35855263157894735,0.5,0.38461538461538464
88,0.3656307129798903,0.36293436293436293,0.5,1.0,0.3618421052631579,0.5,0.38461538461538464
89,0.3697856074455709,0.3661518661518662,0.5,1.0,0.3651315789473684,0.5,0.38461538461538464
90,0.37394050191125144,0.36936936936936937,0.5,1.0,0.3692434210526316,0.5,0.38461538461538464
91,0.378095396376932,0.3738738738738739,0.5,1.0,0.37335526315789475,0.5,0.38461538461538464
92,0.3822502908426126,0.37773487773487774,0.5,1.0,0.3774671052631579,0.5,0.38461538461538464
93,0.38640518530829315,0.3815958815958816,0.5,1.0,0.3807565789473684,0.5,0.38461538461538464
94,0.3905600797739737,0.38545688545688545,0.5,1.0,0.3840460526315789,0.5,0.38461538461538464
95,0.3947149742396543,0.3893178893178893,0.5,1.0,0.3873355263157895,0.5,0.38461538461538464
96,0.39886986870533486,0.39317889317889315,0.5,1.0,0.39226973684210525,0.5,0.38461538461538464
97,0.40302476317101543,0.398970398970399,0.5,1.0,0.3996710526315789,0.5,0.38461538461538464
98,0.407179657636696,0.4041184041184041,0.5,1.0,0.40460526315789475,0.5,0.38461538461538464
99,0.4113345521023766,0.40733590733590735,0.5,1.0,0.40789473684210525,0.5,0.38461538461538464
100,0.4154894465680572,0.41055341055341055,0.5,1.0,0.41118421052631576,0.5,0.38461538461538464
101,0.41964434103373777,0.4163449163449163,0.5,1.0,0.41776315789473684,0.5,0.38461538461538464
102,0.42379923549941834,0.42084942084942084,0.5,1.0,0.42269736842105265,0.5,0.38461538461538464
103,0.4279541299650989,0.425997425997426,0.5,1.0,0.4284539473684211,0.5,0.38461538461538464
104,0.4321090244307795,0.4305019305019305,0.5,1.0,0.43338815789473684,0.5,0.38461538461538464
105,0.43626391889646005,0.43822393822393824,0.5,1.0,0.4399671052631579,0.5,0.38461538461538464
106,0.4404188133621406,0.4420849420849421,0.5,1.0,0.44243421052631576,0.5,0.38461538461538464
107,0.4445737078278212,0.4465894465894466,0.5,1.0,0.4465460526315789,0.5,0.38461538461538464
108,0.44872860229350175,0.4498069498069498,0.5,1.0,0.4498355263157895,0.5,0.38461538461538464
109,0.4528834967591823,0.4523809523809524,0.5,1.0,0.45230263157894735,0.5,0.38461538461538464
110,0.4570383912248629,0.4575289575289575,0.5,1.0,0.4588815789473684,0.5,0.38461538461538464
111,0.46119328569054346,0.4613899613899614,0.5,1.0,0.46381578947368424,0.5,0.38461538461538464
112,0.46534818015622403,0.46653796653796653,0.5,1.0,0.46875,0.5,0.38461538461538464
113,0.4695030746219046,0.4716859716859717,0.5,1.0,0.4745065789473684,0.5,0.38461538461538464
114,0.4736579690875852,0.47554697554697556,0.5,1.0,0.4786184210526316,0.5,0.38461538461538464
115,0.47781286355326574,0.4806949806949807,0.5,1.0,0.48273026315789475,0.5,0.38461538461538464
116,0.4819677580189463,0.4851994851994852,0.5,1.0,0.48848684210526316,0.5,0.38461538461538464
117,0.4861226524846269,0.49099099099099097,0.5,1.0,0.49588815789473684,0.5,0.38461538461538464
118,0.49027754695030745,0.49356499356499356,0.5,1.0,0.49917763157894735,0.5,0.38461538461538464
119,0.494432441415988,0.49871299871299873,0.5,1.0,0.5049342105263158,0.5,0.38461538461538464
120,0.4985873358816686,0.5025740025740025,0.5,1.0,0.5074013157894737,0.5,0.38461538461538464
121,0.5027422303473492,0.5038610038610039,0.5,1.0,0.509046052631579,0.5,0.38461538461538464
122,0.5068971248130297,0.5064350064350064,0.5,1.0,0.5123355263157895,0.5,0.38461538461538464
123,0.5110520192787104,0.5102960102960103,0.5,1.0,0.5164473684210527,0.5,0.38461538461538464
124,0.5152069137443909,0.5128700128700129,0.5,1.0,0.5189144736842105,0.5,0.38461538461538464
125,0.5193618082100715,0.5173745173745173,0.5,1.0,0.5230263157894737,0.5,0.38461538461538464
126,0.523516702675752,0.5231660231660231,0.5,1.0,0.5296052631578947,0.5,0.38461538461538464
127,0.5276715971414326,0.5308880308880309,0.5,1.0,0.537828947368421,0.5,0.38461538461538464
128,0.5318264916071131,0.5328185328185329,0.5,1.0,0.540296052631579,0.5,0.38461538461538464
129,0.5359813860727938,0.5353925353925354,0.5,1.0,0.5427631578947368,0.5,0.38461538461538464
130,0.5401362805384743,0.5392535392535392,0.5,1.0,0.5460526315789473,0.5,0.38461538461538464
131,0.5442911750041549,0.5437580437580437,0.5,1.0,0.5509868421052632,0.5,0.38461538461538464
132,0.5484460694698354,0.546975546975547,0.5,1.0,0.5542763157894737,0.5,0.38461538461538464
133,0.552600963935516,0.5534105534105535,0.5,1.0,0.5616776315789473,0.5,0.38461538461538464
134,0.5567558584011966,0.5604890604890604,0.5,1.0,0.5674342105263158,0.5,0.38461538461538464
135,0.5609107528668772,0.5630630630630631,0.5,1.0,0.569078947368421,0.5,0.38461538461538464
136,0.5650656473325577,0.5682110682110683,0.5,1.0,0.5748355263157895,0.5,0.38461538461538464
137,0.5692205417982383,0.5752895752895753,0.5,1.0,0.5822368421052632,0.6,0.46153846153846156
138,0.5733754362639188,0.5804375804375804,0.5,1.0,0.5879934210526315,0.6,0.46153846153846156
139,0.5775303307295995,0.584942084942085,0.5,1.0,0.5929276315789473,0.6,0.46153846153846156
140,0.58168522519528,0.5900900900900901,0.5,1.0,0.5953947368421053,0.6,0.46153846153846156
141,0.5858401196609606,0.5933075933075933,0.5,1.0,0.5978618421052632,0.6,0.46153846153846156
142,0.5899950141266412,0.5971685971685972,0.5,1.0,0.6019736842105263,0.6,0.46153846153846156
143,0.5941499085923218,0.5997425997425997,0.5,1.0,0.6044407894736842,0.6,0.46153846153846156
144,0.5983048030580024,0.6042471042471043,0.5,1.0,0.6085526315789473,0.6,0.46153846153846156
145,0.6024596975236829,0.6081081081081081,0.5,1.0,0.6126644736842105,0.6,0.46153846153846156
146,0.6066145919893635,0.611969111969112,0.5,1.0,0.6151315789473685,0.6,0.46153846153846156
147,0.610769486455044,0.6158301158301158,0.5,1.0,0.6200657894736842,0.6,0.46153846153846156
148,0.6149243809207247,0.6190476190476191,0.5,1.0,0.6233552631578947,0.6,0.46153846153846156
149,0.6190792753864052,0.6235521235521235,0.5,1.0,0.6282894736842105,0.6,0.46153846153846156
150,0.6232341698520858,0.6293436293436293,0.5,1.0,0.6324013157894737,0.6,0.46153846153846156
151,0.6273890643177663,0.6351351351351351,0.5,1.0,0.6373355263157895,0.6,0.46153846153846156
152,0.6315439587834469,0.637065637065637,0.5,1.0,0.6389802631578947,0.6,0.46153846153846156
153,0.6356988532491274,0.6428571428571429,0.5,1.0,0.6447368421052632,0.6,0.46153846153846156
154,0.6398537477148081,0.6441441441441441,0.5,1.0,0.6455592105263158,0.6,0.46153846153846156
155,0.6440086421804886,0.646074646074646,0.5,1.0,0.647203947368421,0.6,0.46153846153846156
156,0.6481635366461692,0.6486486486486487,0.5,1.0,0.6480263157894737,0.6,0.46153846153846156
157,0.6523184311118497,0.6525096525096525,0.5,1.0,0.6504934210526315,0.6,0.46153846153846156
158,0.6564733255775304,0.657014157014157,0.5,1.0,0.65625,0.6,0.46153846153846156
159,0.6606282200432109,0.6615186615186616,0.5,1.0,0.6620065789473685,0.6,0.46153846153846156
160,0.6647831145088915,0.6647361647361647,0.5,1.0,0.6636513157894737,0.6,0.46153846153846156
161,0.668938008974572,0.6685971685971686,0.5,1.0,0.6677631578947368,0.6,0.46153846153846156
162,0.6730929034402526,0.6737451737451737,0.5,1.0,0.671875,0.6,0.46153846153846156
163,0.6772477979059331,0.676962676962677,0.5,1.0,0.6751644736842105,0.6,0.46153846153846156
164,0.6814026923716138,0.6833976833976834,0.5,1.0,0.6825657894736842,0.6,0.46153846153846156
165,0.6855575868372943,0.6872586872586872,0.5,1.0,0.6866776315789473,0.6,0.46153846153846156
166,0.6897124813029749,0.6911196911196911,0.5,1.0,0.6907894736842105,0.6,0.46153846153846156
167,0.6938673757686554,0.6962676962676962,0.5,1.0,0.696546052631579,0.6,0.46153846153846156
168,0.698022270234336,0.7027027027027027,0.5,1.0,0.7023026315789473,0.6,0.46153846153846156
169,0.7021771647000166,0.7033462033462033,0.5,1.0,0.703125,0.6,0.46153846153846156
170,0.7063320591656972,0.7072072072072072,0.5,1.0,0.7072368421052632,0.7,0.5384615384615384
171,0.7104869536313778,0.7097812097812097,0.5,1.0,0.7105263157894737,0.7,0.5384615384615384
172,0.7146418480970583,0.7136422136422137,0.5,1.0,0.7146381578947368,0.7,0.5384615384615384
173,0.718796742562739,0.7168597168597168,0.5,1.0,0.7179276315789473,0.7,0.5384615384615384
174,0.7229516370284195,0.722007722007722,0.5,1.0,0.7212171052631579,0.7,0.5384615384615384
175,0.7271065314941001,0.7271557271557272,0.5,1.0,0.725328947368421,0.8,0.6153846153846154
176,0.7312614259597806,0.7297297297297297,0.5,1.0,0.7286184210526315,0.8,0.6153846153846154
177,0.7354163204254612,0.7323037323037324,0.5,1.0,0.7310855263157895,0.8,0.6153846153846154
178,0.7395712148911417,0.7361647361647362,0.5,1.0,0.7351973684210527,0.8,0.6153846153846154
179,0.7437261093568224,0.7387387387387387,0.5,1.0,0.7376644736842105,0.8,0.6153846153846154
180,0.7478810038225029,0.7445302445302445,0.5,1.0,0.7425986842105263,0.8,0.6153846153846154
181,0.7520358982881835,0.7496782496782497,0.5,1.0,0.7475328947368421,0.8,0.6153846153846154
182,0.756190792753864,0.7541827541827542,0.5,1.0,0.7532894736842105,0.8,0.6153846153846154
183,0.7603456872195447,0.758043758043758,0.5,1.0,0.7574013157894737,0.8,0.6153846153846154
184,0.7645005816852252,0.7619047619047619,0.5,1.0,0.7606907894736842,0.8,0.6153846153846154
185,0.7686554761509058,0.7676962676962676,0.5,1.0,0.7672697368421053,0.8,0.6153846153846154
186,0.7728103706165863,0.7734877734877735,0.5,1.0,0.7738486842105263,0.8,0.6153846153846154
187,0.7769652650822669,0.7760617760617761,0.5,1.0,0.7763157894736842,0.8,0.6153846153846154
188,0.7811201595479474,0.7805662805662805,0.5,1.0,0.7804276315789473,0.8,0.6153846153846154
189,0.7852750540136281,0.7837837837837838,0.5,1.0,0.7845394736842105,0.8,0.6153846153846154
190,0.7894299484793086,0.7895752895752896,0.5,1.0,0.7911184210526315,0.8,0.6153846153846154
191,0.7935848429449892,0.7934362934362934,0.5,1.0,0.7935855263157895,0.9,0.6923076923076923
192,0.7977397374106697,0.796010296010296,0.5,1.0,0.7960526315789473,0.9,0.6923076923076923
193,0.8018946318763504,0.7998712998712999,0.5,1.0,0.7985197368421053,0.9,0.6923076923076923
194,0.8060495263420309,0.8037323037323038,0.5,1.0,0.8018092105263158,0.9,0.6923076923076923
195,0.8102044208077115,0.8082368082368082,0.5,1.0,0.8067434210526315,0.9,0.6923076923076923
196,0.814359315273392,0.8120978120978121,0.5,1.0,0.8108552631578947,0.9,0.6923076923076923
197,0.8185142097390726,0.8178893178893178,0.5,1.0,0.8149671052631579,0.9,0.6923076923076923
198,0.8226691042047533,0.8223938223938224,0.5,1.0,0.8199013157894737,0.9,0.6923076923076923
199,0.8268239986704338,0.8243243243243243,0.5,1.0,0.8223684210526315,0.9,0.6923076923076923
200,0.8309788931361144,0.8281853281853282,0.5,1.0,0.8256578947368421,0.9,0.6923076923076923
201,0.8351337876017949,0.8314028314028314,0.5,1.0,0.828125,0.9,0.6923076923076923
202,0.8392886820674755,0.8352638352638353,0.5,1.0,0.8322368421052632,0.9,0.6923076923076923
203,0.843443576533156,0.8397683397683398,0.5,1.0,0.8355263157894737,0.9,0.6923076923076923
204,0.8475984709988367,0.8442728442728443,0.5,1.0,0.8404605263157895,0.9,0.6923076923076923
205,0.8517533654645172,0.853925353925354,0.5,1.0,0.8495065789473685,0.9,0.6923076923076923
206,0.8559082599301978,0.8584298584298584,0.5,1.0,0.8544407894736842,0.9,0.6923076923076923
207,0.8600631543958783,0.8622908622908623,0.5,1.0,0.859375,0.9,0.6923076923076923
208,0.864218048861559,0.868082368082368,0.5,1.0,0.8667763157894737,0.9,0.6923076923076923
209,0.8683729433272395,0.8725868725868726,0.5,1.0,0.8708881578947368,0.9,0.6923076923076923
210,0.8725278377929201,0.8777348777348777,0.5,1.0,0.8758223684210527,1.0,0.7692307692307693
211,0.8766827322586006,0.8815958815958816,0.5,1.0,0.8791118421052632,1.0,0.7692307692307693
212,0.8808376267242812,0.8848133848133848,0.5,1.0,0.881578947368421,1.0,0.7692307692307693
213,0.8849925211899617,0.88996138996139,0.5,1.0,0.8873355263157895,1.0,0.7692307692307693
214,0.8891474156556424,0.8931788931788932,0.5,1.0,0.890625,1.0,0.7692307692307693
215,0.8933023101213229,0.8970398970398971,0.5,1.0,0.8930921052631579,1.0,0.7692307692307693
216,0.8974572045870035,0.9002574002574003,0.5,1.0,0.8963815789473685,1.0,0.7692307692307693
217,0.901612099052684,0.9028314028314028,0.5,1.0,0.8980263157894737,1.0,0.7692307692307693
218,0.9057669935183646,0.9060489060489061,0.5,1.0,0.9004934210526315,1.0,0.7692307692307693
219,0.9099218879840452,0.9099099099099099,0.5,1.0,0.9054276315789473,1.0,0.7692307692307693
220,0.9140767824497258,0.9144144144144144,0.5,1.0,0.9078947368421053,1.0,0.8461538461538461
221,0.9182316769154063,0.918918918918919,0.5,1.0,0.912828947368421,1.0,0.8461538461538461
222,0.9223865713810869,0.9234234234234234,0.5,1.0,0.9177631578947368,1.0,0.8461538461538461
223,0.9265414658467674,0.9253539253539254,0.5,1.0,0.9202302631578947,1.0,0.8461538461538461
224,0.9306963603124481,0.9272844272844273,0.5,1.0,0.921875,1.0,0.8461538461538461
225,0.9348512547781286,0.9317889317889317,0.5,1.0,0.9268092105263158,1.0,0.8461538461538461
226,0.9390061492438092,0.9356499356499357,0.5,1.0,0.9300986842105263,1.0,0.8461538461538461
227,0.9431610437094898,0.9382239382239382,0.5,1.0,0.9325657894736842,1.0,0.8461538461538461
228,0.9473159381751703,0.9427284427284427,0.5,1.0,0.9383223684210527,1.0,0.8461538461538461
229,0.951470832640851,0.9453024453024453,0.5,1.0,0.9407894736842105,1.0,0.8461538461538461
230,0.9556257271065315,0.9523809523809523,0.5,1.0,0.9481907894736842,1.0,0.8461538461538461
231,0.9597806215722121,0.9568854568854569,0.5,1.0,0.9539473684210527,1.0,0.8461538461538461
232,0.9639355160378926,0.963963963963964,0.5,1.0,0.962171052631579,1.0,0.8461538461538461
233,0.9680904105035733,0.9678249678249679,0.5,1.0,0.9662828947368421,1.0,0.8461538461538461
234,0.9722453049692538,0.972972972972973,0.5,1.0,0.9728618421052632,1.0,0.8461538461538461
235,0.9764001994349344,0.9768339768339769,0.5,1.0,0.975328947368421,1.0,0.9230769230769231
236,0.9805550939006149,0.9806949806949807,0.5,1.0,0.9794407894736842,1.0,0.9230769230769231
237,0.9847099883662955,0.9851994851994852,0.5,1.0,0.9835526315789473,1.0,0.9230769230769231
238,0.988864882831976,0.9897039897039897,0.5,1.0,0.9893092105263158,1.0,0.9230769230769231
239,0.9930197772976567,0.9929214929214929,0.5,1.0,0.993421052631579,1.0,0.9230769230769231
240,0.9971746717633372,0.9967824967824968,0.5,1.0,0.9975328947368421,1.0,0.9230769230769231
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
