Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
42,0.174505567558584,0.17567567567567569,0.5,1.0,0.17927631578947367,0.0,0.0
43,0.17866046202426458,0.18082368082368083,0.5,1.0,0.18421052631578946,0.0,0.0
44,0.18281535648994515,0.18468468468468469,0.5,1.0,0.1875,0.0,0.0
45,0.18697025095562572,0.18725868725868725,0.5,1.0,0.18996710526315788,0.1,0.07692307692307693
46,0.1911251454213063,0.19305019305019305,0.5,1.0,0.19654605263157895,0.1,0.07692307692307693
47,0.19528003988698686,0.19755469755469757,0.5,1.0,0.19983552631578946,0.1,0.07692307692307693
48,0.19943493435266743,0.20205920205920205,0.5,1.0,0.20230263157894737,0.1,0.07692307692307693
49,0.203589828818348,0.20463320463320464,0.5,1.0,0.20559210526315788,0.1,0.07692307692307693
50,0.2077447232840286,0.20913770913770913,0.5,1.0,0.21052631578947367,0.1,0.07692307692307693
51,0.21189961774970917,0.212998712998713,0.5,1.0,0.2138157894736842,0.1,0.07692307692307693
52,0.21605451221538974,0.21943371943371942,0.5,1.0,0.22203947368421054,0.1,0.07692307692307693
53,0.2202094066810703,0.22136422136422138,0.5,1.0,0.2236842105263158,0.1,0.07692307692307693
54,0.22436430114675088,0.22393822393822393,0.5,1.0,0.22615131578947367,0.1,0.07692307692307693
55,0.22851919561243145,0.22844272844272845,0.5,1.0,0.23108552631578946,0.1,0.07692307692307693
56,0.23267409007811202,0.23166023166023167,0.5,1.0,0.234375,0.1,0.07692307692307693
57,0.2368289845437926,0.23552123552123552,0.5,1.0,0.2393092105263158,0.1,0.07692307692307693
58,0.24098387900947316,0.23745173745173745,0.5,1.0,0.24177631578947367,0.1,0.07692307692307693
59,0.24513877347515373,0.24195624195624196,0.5,1.0,0.24588815789473684,0.1,0.07692307692307693
60,0.2492936679408343,0.2438867438867439,0.5,1.0,0.24753289473684212,0.1,0.07692307692307693
61,0.25344856240651487,0.2471042471042471,0.5,1.0,0.25082236842105265,0.1,0.07692307692307693
62,0.25760345687219544,0.2516087516087516,0.5,1.0,0.2565789473684211,0.1,0.07692307692307693
63,0.261758351337876,0.2554697554697555,0.5,1.0,0.2598684210526316,0.1,0.07692307692307693
64,0.2659132458035566,0.2631917631917632,0.5,1.0,0.26726973684210525,0.1,0.07692307692307693
65,0.27006814026923714,0.26640926640926643,0.5,1.0,0.27055921052631576,0.1,0.07692307692307693
66,0.2742230347349177,0.26898326898326896,0.5,1.0,0.2722039473684211,0.1,0.07692307692307693
67,0.2783779292005983,0.27155727155727155,0.5,1.0,0.2730263157894737,0.1,0.07692307692307693
68,0.28253282366627885,0.2754182754182754,0.5,1.0,0.27713815789473684,0.1,0.07692307692307693
69,0.2866877181319594,0.2824967824967825,0.5,1.0,0.2845394736842105,0.1,0.07692307692307693
70,0.29084261259764,0.28378378378378377,0.5,1.0,0.28618421052631576,0.1,0.07692307692307693
71,0.2949975070633206,0.28957528957528955,0.5,1.0,0.2902960526315789,0.1,0.07692307692307693
72,0.2991524015290012,0.2927927927927928,0.5,1.0,0.2944078947368421,0.1,0.07692307692307693
73,0.30330729599468176,0.2985842985842986,0.5,1.0,0.29769736842105265,0.1,0.07692307692307693
74,0.30746219046036233,0.30180180180180183,0.5,1.0,0.30180921052631576,0.1,0.07692307692307693
75,0.3116170849260429,0.3082368082368082,0.5,1.0,0.3100328947368421,0.1,0.07692307692307693
76,0.31577197939172347,0.3127413127413127,0.5,1.0,0.31414473684210525,0.1,0.07692307692307693
77,0.31992687385740404,0.3166023166023166,0.5,1.0,0.3182565789473684,0.1,0.07692307692307693
78,0.3240817683230846,0.3204633204633205,0.5,1.0,0.3215460526315789,0.1,0.07692307692307693
79,0.3282366627887652,0.32496782496782495,0.5,1.0,0.32648026315789475,0.1,0.07692307692307693
80,0.33239155725444575,0.3281853281853282,0.5,1.0,0.32976973684210525,0.1,0.07692307692307693
81,0.3365464517201263,0.3333333333333333,0.5,1.0,0.3355263157894737,0.1,0.07692307692307693
82,0.3407013461858069,0.33912483912483915,0.5,1.0,0.3412828947368421,0.1,0.07692307692307693
83,0.34485624065148746,0.342985842985843,0.5,1.0,0.34539473684210525,0.1,0.07692307692307693
84,0.349011135117168,0.34684684684684686,0.5,1.0,0.3495065789473684,0.1,0.07692307692307693
85,0.3531660295828486,0.35135135135135137,0.5,1.0,0.3536184210526316,0.1,0.07692307692307693
86,0.35732092404852916,0.3552123552123552,0.5,1.0,0.35773026315789475,0.1,0.07692307692307693
87,0.36147581851420973,0.35971685971685974,0.5,1.0,0.36348684210526316,0.1,0.07692307692307693
88,0.3656307129798903,0.36229086229086227,0.5,1.0,0.3667763157894737,0.1,0.07692307692307693
89,0.3697856074455709,0.36486486486486486,0.5,1.0,0.37006578947368424,0.1,0.07692307692307693
90,0.37394050191125144,0.36936936936936937,0.5,1.0,0.375,0.1,0.07692307692307693
91,0.378095396376932,0.37516087516087515,0.5,1.0,0.37911184210526316,0.1,0.07692307692307693
92,0.3822502908426126,0.379021879021879,0.5,1.0,0.3840460526315789,0.1,0.07692307692307693
93,0.38640518530829315,0.38481338481338484,0.5,1.0,0.38980263157894735,0.1,0.07692307692307693
94,0.3905600797739737,0.38996138996138996,0.5,1.0,0.3963815789473684,0.1,0.07692307692307693
95,0.3947149742396543,0.3944658944658945,0.5,1.0,0.40131578947368424,0.1,0.07692307692307693
96,0.39886986870533486,0.39768339768339767,0.5,1.0,0.40542763157894735,0.1,0.07692307692307693
97,0.40302476317101543,0.4009009009009009,0.5,1.0,0.4095394736842105,0.1,0.07692307692307693
98,0.407179657636696,0.40283140283140284,0.5,1.0,0.41118421052631576,0.1,0.07692307692307693
99,0.4113345521023766,0.40797940797940796,0.5,1.0,0.4161184210526316,0.2,0.15384615384615385
100,0.4154894465680572,0.4124839124839125,0.5,1.0,0.42105263157894735,0.2,0.15384615384615385
101,0.41964434103373777,0.4157014157014157,0.5,1.0,0.4243421052631579,0.2,0.15384615384615385
102,0.42379923549941834,0.4202059202059202,0.5,1.0,0.4292763157894737,0.2,0.15384615384615385
103,0.4279541299650989,0.425997425997426,0.5,1.0,0.43585526315789475,0.2,0.15384615384615385
104,0.4321090244307795,0.4292149292149292,0.5,1.0,0.43914473684210525,0.2,0.15384615384615385
105,0.43626391889646005,0.4317889317889318,0.5,1.0,0.44161184210526316,0.2,0.15384615384615385
106,0.4404188133621406,0.4369369369369369,0.5,1.0,0.4473684210526316,0.2,0.15384615384615385
107,0.4445737078278212,0.4407979407979408,0.5,1.0,0.45230263157894735,0.2,0.15384615384615385
108,0.44872860229350175,0.4453024453024453,0.5,1.0,0.4564144736842105,0.2,0.15384615384615385
109,0.4528834967591823,0.4491634491634492,0.5,1.0,0.4605263157894737,0.2,0.15384615384615385
110,0.4570383912248629,0.45302445302445304,0.5,1.0,0.4629934210526316,0.3,0.23076923076923078
111,0.46119328569054346,0.45817245817245816,0.5,1.0,0.46710526315789475,0.3,0.23076923076923078
112,0.46534818015622403,0.46396396396396394,0.5,1.0,0.4720394736842105,0.3,0.23076923076923078
113,0.4695030746219046,0.4697554697554698,0.5,1.0,0.4761513157894737,0.3,0.23076923076923078
114,0.4736579690875852,0.47297297297297297,0.5,1.0,0.48026315789473684,0.3,0.23076923076923078
115,0.47781286355326574,0.47619047619047616,0.5,1.0,0.484375,0.3,0.23076923076923078
116,0.4819677580189463,0.47876447876447875,0.5,1.0,0.48519736842105265,0.4,0.3076923076923077
117,0.4861226524846269,0.48133848133848134,0.5,1.0,0.48601973684210525,0.4,0.3076923076923077
118,0.49027754695030745,0.48455598455598453,0.5,1.0,0.48930921052631576,0.4,0.3076923076923077
119,0.494432441415988,0.49034749034749037,0.5,1.0,0.4967105263157895,0.4,0.3076923076923077
120,0.4985873358816686,0.4948519948519948,0.5,1.0,0.5008223684210527,0.4,0.3076923076923077
121,0.5027422303473492,0.4980694980694981,0.5,1.0,0.5041118421052632,0.4,0.3076923076923077
122,0.5068971248130297,0.5,0.5,1.0,0.506578947368421,0.4,0.3076923076923077
123,0.5110520192787104,0.5051480051480052,0.5,1.0,0.5106907894736842,0.5,0.38461538461538464
124,0.5152069137443909,0.5102960102960103,0.5,1.0,0.515625,0.5,0.38461538461538464
125,0.5193618082100715,0.5160875160875161,0.5,1.0,0.5205592105263158,0.5,0.38461538461538464
126,0.523516702675752,0.5218790218790219,0.5,1.0,0.524671052631579,0.5,0.38461538461538464
127,0.5276715971414326,0.5263835263835264,0.5,1.0,0.5279605263157895,0.5,0.38461538461538464
128,0.5318264916071131,0.5302445302445302,0.5,1.0,0.5320723684210527,0.5,0.38461538461538464
129,0.5359813860727938,0.5366795366795367,0.5,1.0,0.537828947368421,0.5,0.38461538461538464
130,0.5401362805384743,0.5398970398970399,0.5,1.0,0.5419407894736842,0.5,0.38461538461538464
131,0.5442911750041549,0.5437580437580437,0.5,1.0,0.5460526315789473,0.5,0.38461538461538464
132,0.5484460694698354,0.5476190476190477,0.5,1.0,0.5501644736842105,0.5,0.38461538461538464
133,0.552600963935516,0.5508365508365508,0.5,1.0,0.553453947368421,0.6,0.46153846153846156
134,0.5567558584011966,0.5566280566280566,0.5,1.0,0.5592105263157895,0.6,0.46153846153846156
135,0.5609107528668772,0.5598455598455598,0.5,1.0,0.5608552631578947,0.6,0.46153846153846156
136,0.5650656473325577,0.564993564993565,0.5,1.0,0.5674342105263158,0.6,0.46153846153846156
137,0.5692205417982383,0.5694980694980695,0.5,1.0,0.571546052631579,0.6,0.46153846153846156
138,0.5733754362639188,0.5752895752895753,0.5,1.0,0.578125,0.6,0.46153846153846156
139,0.5775303307295995,0.5785070785070785,0.5,1.0,0.5814144736842105,0.6,0.46153846153846156
140,0.58168522519528,0.5817245817245817,0.5,1.0,0.5830592105263158,0.6,0.46153846153846156
141,0.5858401196609606,0.5881595881595881,0.5,1.0,0.587171052631579,0.6,0.46153846153846156
142,0.5899950141266412,0.592020592020592,0.5,1.0,0.5921052631578947,0.6,0.46153846153846156
143,0.5941499085923218,0.5952380952380952,0.5,1.0,0.5953947368421053,0.6,0.46153846153846156
144,0.5983048030580024,0.5997425997425997,0.5,1.0,0.600328947368421,0.6,0.46153846153846156
145,0.6024596975236829,0.6036036036036037,0.5,1.0,0.6044407894736842,0.6,0.46153846153846156
146,0.6066145919893635,0.6074646074646075,0.5,1.0,0.6077302631578947,0.6,0.46153846153846156
147,0.610769486455044,0.61003861003861,0.5,1.0,0.6101973684210527,0.6,0.46153846153846156
148,0.6149243809207247,0.6138996138996139,0.5,1.0,0.6143092105263158,0.6,0.46153846153846156
149,0.6190792753864052,0.6203346203346203,0.5,1.0,0.6225328947368421,0.6,0.46153846153846156
150,0.6232341698520858,0.6222651222651223,0.5,1.0,0.6241776315789473,0.6,0.46153846153846156
151,0.6273890643177663,0.6267696267696268,0.5,1.0,0.6299342105263158,0.6,0.46153846153846156
152,0.6315439587834469,0.6312741312741312,0.5,1.0,0.6356907894736842,0.6,0.46153846153846156
153,0.6356988532491274,0.6364221364221364,0.5,1.0,0.640625,0.6,0.46153846153846156
154,0.6398537477148081,0.6422136422136422,0.5,1.0,0.6463815789473685,0.7,0.5384615384615384
155,0.6440086421804886,0.6473616473616474,0.5,1.0,0.6513157894736842,0.7,0.5384615384615384
156,0.6481635366461692,0.6499356499356499,0.5,1.0,0.6529605263157895,0.7,0.5384615384615384
157,0.6523184311118497,0.6537966537966537,0.5,1.0,0.65625,0.7,0.5384615384615384
158,0.6564733255775304,0.657014157014157,0.5,1.0,0.6578947368421053,0.7,0.5384615384615384
159,0.6606282200432109,0.6628056628056628,0.5,1.0,0.665296052631579,0.7,0.5384615384615384
160,0.6647831145088915,0.6666666666666666,0.5,1.0,0.6694078947368421,0.7,0.5384615384615384
161,0.668938008974572,0.6718146718146718,0.5,1.0,0.6751644736842105,0.7,0.5384615384615384
162,0.6730929034402526,0.6795366795366795,0.5,1.0,0.6833881578947368,0.7,0.5384615384615384
163,0.6772477979059331,0.6827541827541828,0.5,1.0,0.6866776315789473,0.7,0.5384615384615384
164,0.6814026923716138,0.6853281853281853,0.5,1.0,0.6883223684210527,0.7,0.5384615384615384
165,0.6855575868372943,0.6891891891891891,0.5,1.0,0.6932565789473685,0.7,0.5384615384615384
166,0.6897124813029749,0.6936936936936937,0.5,1.0,0.6981907894736842,0.7,0.5384615384615384
167,0.6938673757686554,0.6981981981981982,0.5,1.0,0.703125,0.7,0.5384615384615384
168,0.698022270234336,0.7027027027027027,0.5,1.0,0.7080592105263158,0.7,0.5384615384615384
169,0.7021771647000166,0.7104247104247104,0.5,1.0,0.7138157894736842,0.8,0.6153846153846154
170,0.7063320591656972,0.712998712998713,0.5,1.0,0.7162828947368421,0.8,0.6153846153846154
171,0.7104869536313778,0.7155727155727156,0.5,1.0,0.7179276315789473,0.8,0.6153846153846154
172,0.7146418480970583,0.7187902187902188,0.5,1.0,0.7195723684210527,0.9,0.6923076923076923
173,0.718796742562739,0.7232947232947233,0.5,1.0,0.7245065789473685,0.9,0.6923076923076923
174,0.7229516370284195,0.7290862290862291,0.5,1.0,0.7302631578947368,0.9,0.6923076923076923
175,0.7271065314941001,0.7342342342342343,0.5,1.0,0.734375,0.9,0.6923076923076923
176,0.7312614259597806,0.7387387387387387,0.5,1.0,0.7393092105263158,0.9,0.6923076923076923
177,0.7354163204254612,0.7406692406692407,0.5,1.0,0.7417763157894737,0.9,0.6923076923076923
178,0.7395712148911417,0.7445302445302445,0.5,1.0,0.7458881578947368,0.9,0.6923076923076923
179,0.7437261093568224,0.7477477477477478,0.5,1.0,0.7491776315789473,0.9,0.6923076923076923
180,0.7478810038225029,0.7522522522522522,0.5,1.0,0.7549342105263158,0.9,0.6923076923076923
181,0.7520358982881835,0.7567567567567568,0.5,1.0,0.7606907894736842,0.9,0.6923076923076923
182,0.756190792753864,0.7612612612612613,0.5,1.0,0.7664473684210527,0.9,0.6923076923076923
183,0.7603456872195447,0.767052767052767,0.5,1.0,0.7713815789473685,0.9,0.6923076923076923
184,0.7645005816852252,0.7734877734877735,0.5,1.0,0.7763157894736842,0.9,0.6923076923076923
185,0.7686554761509058,0.7799227799227799,0.5,1.0,0.7828947368421053,0.9,0.6923076923076923
186,0.7728103706165863,0.7831402831402832,0.5,1.0,0.7861842105263158,0.9,0.6923076923076923
187,0.7769652650822669,0.7882882882882883,0.5,1.0,0.7911184210526315,0.9,0.6923076923076923
188,0.7811201595479474,0.7921492921492922,0.5,1.0,0.7944078947368421,0.9,0.6923076923076923
189,0.7852750540136281,0.7972972972972973,0.5,1.0,0.8001644736842105,0.9,0.6923076923076923
190,0.7894299484793086,0.7998712998712999,0.5,1.0,0.8026315789473685,0.9,0.6923076923076923
191,0.7935848429449892,0.8037323037323038,0.5,1.0,0.8075657894736842,0.9,0.6923076923076923
192,0.7977397374106697,0.8088803088803089,0.5,1.0,0.8108552631578947,0.9,0.6923076923076923
193,0.8018946318763504,0.8120978120978121,0.5,1.0,0.8141447368421053,0.9,0.6923076923076923
194,0.8060495263420309,0.8178893178893178,0.5,1.0,0.819078947368421,0.9,0.6923076923076923
195,0.8102044208077115,0.8211068211068211,0.5,1.0,0.8223684210526315,0.9,0.6923076923076923
196,0.814359315273392,0.823037323037323,0.5,1.0,0.8248355263157895,0.9,0.6923076923076923
197,0.8185142097390726,0.8275418275418276,0.5,1.0,0.8305921052631579,0.9,0.6923076923076923
198,0.8226691042047533,0.8333333333333334,0.5,1.0,0.8338815789473685,0.9,0.6923076923076923
199,0.8268239986704338,0.8365508365508365,0.5,1.0,0.8363486842105263,0.9,0.6923076923076923
200,0.8309788931361144,0.8436293436293436,0.5,1.0,0.8445723684210527,0.9,0.6923076923076923
201,0.8351337876017949,0.8462033462033463,0.5,1.0,0.8470394736842105,0.9,0.6923076923076923
202,0.8392886820674755,0.8494208494208494,0.5,1.0,0.8495065789473685,0.9,0.6923076923076923
203,0.843443576533156,0.8526383526383526,0.5,1.0,0.8536184210526315,0.9,0.6923076923076923
204,0.8475984709988367,0.8558558558558559,0.5,1.0,0.8577302631578947,0.9,0.6923076923076923
205,0.8517533654645172,0.8597168597168597,0.5,1.0,0.8626644736842105,0.9,0.6923076923076923
206,0.8559082599301978,0.8642213642213642,0.5,1.0,0.8667763157894737,0.9,0.6923076923076923
207,0.8600631543958783,0.8693693693693694,0.5,1.0,0.8717105263157895,0.9,0.6923076923076923
208,0.864218048861559,0.8719433719433719,0.5,1.0,0.8741776315789473,0.9,0.6923076923076923
209,0.8683729433272395,0.8745173745173745,0.5,1.0,0.8766447368421053,0.9,0.6923076923076923
210,0.8725278377929201,0.8770913770913771,0.5,1.0,0.8782894736842105,1.0,0.7692307692307693
211,0.8766827322586006,0.8815958815958816,0.5,1.0,0.8832236842105263,1.0,0.7692307692307693
212,0.8808376267242812,0.8854568854568855,0.5,1.0,0.8856907894736842,1.0,0.8461538461538461
213,0.8849925211899617,0.8912483912483913,0.5,1.0,0.8922697368421053,1.0,0.8461538461538461
214,0.8891474156556424,0.8951093951093951,0.5,1.0,0.897203947368421,1.0,0.8461538461538461
215,0.8933023101213229,0.8996138996138996,0.5,1.0,0.9013157894736842,1.0,0.8461538461538461
216,0.8974572045870035,0.9041184041184042,0.5,1.0,0.9070723684210527,1.0,0.8461538461538461
217,0.901612099052684,0.9092664092664092,0.5,1.0,0.912828947368421,1.0,0.8461538461538461
218,0.9057669935183646,0.9124839124839125,0.5,1.0,0.9161184210526315,1.0,0.8461538461538461
219,0.9099218879840452,0.915057915057915,0.5,1.0,0.9169407894736842,1.0,0.8461538461538461
220,0.9140767824497258,0.9195624195624196,0.5,1.0,0.9210526315789473,1.0,0.9230769230769231
221,0.9182316769154063,0.9221364221364221,0.5,1.0,0.9243421052631579,1.0,0.9230769230769231
222,0.9223865713810869,0.9253539253539254,0.5,1.0,0.9259868421052632,1.0,0.9230769230769231
223,0.9265414658467674,0.9317889317889317,0.5,1.0,0.9325657894736842,1.0,0.9230769230769231
224,0.9306963603124481,0.9356499356499357,0.5,1.0,0.9366776315789473,1.0,0.9230769230769231
225,0.9348512547781286,0.9388674388674388,0.5,1.0,0.9407894736842105,1.0,0.9230769230769231
226,0.9390061492438092,0.9420849420849421,0.5,1.0,0.9449013157894737,1.0,0.9230769230769231
227,0.9431610437094898,0.9485199485199485,0.5,1.0,0.9490131578947368,1.0,0.9230769230769231
228,0.9473159381751703,0.9510939510939511,0.5,1.0,0.9514802631578947,1.0,0.9230769230769231
229,0.951470832640851,0.9575289575289575,0.5,1.0,0.9588815789473685,1.0,0.9230769230769231
230,0.9556257271065315,0.9607464607464608,0.5,1.0,0.962171052631579,1.0,0.9230769230769231
231,0.9597806215722121,0.9652509652509652,0.5,1.0,0.9671052631578947,1.0,0.9230769230769231
232,0.9639355160378926,0.9671814671814671,0.5,1.0,0.9679276315789473,1.0,0.9230769230769231
233,0.9680904105035733,0.9691119691119691,0.5,1.0,0.9695723684210527,1.0,0.9230769230769231
234,0.9722453049692538,0.972972972972973,0.5,1.0,0.9720394736842105,1.0,0.9230769230769231
235,0.9764001994349344,0.9761904761904762,0.5,1.0,0.975328947368421,1.0,0.9230769230769231
236,0.9805550939006149,0.9794079794079794,1.0,1.0,0.9786184210526315,1.0,1.0
237,0.9847099883662955,0.9832689832689833,1.0,1.0,0.9819078947368421,1.0,1.0
238,0.988864882831976,0.9871299871299871,1.0,1.0,0.984375,1.0,1.0
239,0.9930197772976567,0.9922779922779923,1.0,1.0,0.990953947368421,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
