Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.5897939156035329,0.25,1.0,0.6578947368421053,1.0,0.4482758620689655,0.2,0.2,1.0,0.7011494252873564,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.5,0.45454545454545453
118,0.49215882549215884,0.592737978410206,0.25,1.0,0.6578947368421053,1.0,0.4482758620689655,0.2,0.2,1.0,0.7126436781609196,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.5,0.45454545454545453
119,0.4963296629963297,0.5966633954857704,0.25,1.0,0.6578947368421053,1.0,0.4482758620689655,0.2,0.2,1.0,0.7126436781609196,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.5,0.45454545454545453
120,0.5005005005005005,0.5996074582924436,0.25,1.0,0.6578947368421053,1.0,0.4482758620689655,0.2,0.2,1.0,0.7126436781609196,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.5,0.45454545454545453
121,0.5046713380046713,0.6045142296368989,0.25,1.0,0.6644736842105263,1.0,0.4482758620689655,0.2,0.2,1.0,0.7126436781609196,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.6,0.5454545454545454
122,0.5088421755088421,0.6074582924435721,0.25,1.0,0.6644736842105263,1.0,0.4482758620689655,0.2,0.2,1.0,0.7126436781609196,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.6,0.5454545454545454
123,0.513013013013013,0.6113837095191365,0.25,1.0,0.6842105263157895,1.0,0.4482758620689655,0.2,0.2,1.0,0.7126436781609196,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.6,0.5454545454545454
124,0.5171838505171839,0.6162904808635917,0.25,1.0,0.6907894736842105,1.0,0.4482758620689655,0.2,0.2,1.0,0.7241379310344828,0.8,0.6153846153846154,0.5,0.38461538461538464,0.5,0.4166666666666667,0.6,0.5454545454545454
125,0.5213546880213547,0.6182531894013739,0.25,1.0,0.6907894736842105,1.0,0.4482758620689655,0.2,0.2,1.0,0.7241379310344828,0.8,0.6153846153846154,0.6,0.46153846153846156,0.5,0.4166666666666667,0.6,0.5454545454545454
126,0.5255255255255256,0.6231599607458292,0.25,1.0,0.6907894736842105,1.0,0.4482758620689655,0.2,0.2,1.0,0.735632183908046,0.8,0.6153846153846154,0.6,0.46153846153846156,0.5,0.4166666666666667,0.7,0.6363636363636364
127,0.5296963630296964,0.6290480863591756,0.25,1.0,0.7039473684210527,1.0,0.4482758620689655,0.2,0.2,1.0,0.735632183908046,0.9,0.6923076923076923,0.6,0.46153846153846156,0.5,0.4166666666666667,0.7,0.6363636363636364
128,0.5338672005338672,0.633954857703631,0.25,1.0,0.7039473684210527,1.0,0.4482758620689655,0.2,0.2,1.0,0.7471264367816092,0.9,0.6923076923076923,0.6,0.46153846153846156,0.5,0.4166666666666667,0.7,0.6363636363636364
129,0.5380380380380381,0.6378802747791953,0.25,1.0,0.7039473684210527,1.0,0.4827586206896552,0.2,0.2,1.0,0.7586206896551724,0.9,0.6923076923076923,0.6,0.46153846153846156,0.5,0.4166666666666667,0.8,0.7272727272727273
130,0.5422088755422089,0.6418056918547596,0.25,1.0,0.7171052631578947,1.0,0.4827586206896552,0.3,0.3,1.0,0.7586206896551724,0.9,0.6923076923076923,0.6,0.46153846153846156,0.5,0.4166666666666667,0.8,0.7272727272727273
131,0.5463797130463797,0.6486751717369971,0.25,1.0,0.7171052631578947,1.0,0.5172413793103449,0.3,0.3,1.0,0.7586206896551724,0.9,0.6923076923076923,0.7,0.5384615384615384,0.5,0.4166666666666667,0.8,0.7272727272727273
132,0.5505505505505506,0.6545632973503435,0.25,1.0,0.7171052631578947,1.0,0.5172413793103449,0.3,0.3,1.0,0.7586206896551724,0.9,0.6923076923076923,0.7,0.5384615384615384,0.6,0.5,0.8,0.7272727272727273
133,0.5547213880547214,0.6575073601570167,0.25,1.0,0.7171052631578947,1.0,0.5172413793103449,0.3,0.3,1.0,0.7586206896551724,0.9,0.6923076923076923,0.7,0.5384615384615384,0.6,0.5,0.8,0.7272727272727273
134,0.5588922255588922,0.6633954857703631,0.25,1.0,0.7236842105263158,1.0,0.5172413793103449,0.3,0.3,1.0,0.7701149425287356,0.9,0.6923076923076923,0.7,0.5384615384615384,0.6,0.5,0.8,0.7272727272727273
135,0.5630630630630631,0.6663395485770363,0.25,1.0,0.7302631578947368,1.0,0.5172413793103449,0.3,0.3,1.0,0.7701149425287356,0.9,0.6923076923076923,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
136,0.5672339005672339,0.6683022571148185,0.25,1.0,0.7302631578947368,1.0,0.5172413793103449,0.3,0.3,1.0,0.7701149425287356,0.9,0.6923076923076923,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
137,0.5714047380714047,0.6741903827281649,0.25,1.0,0.7302631578947368,1.0,0.5172413793103449,0.3,0.3,1.0,0.7816091954022989,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
138,0.5755755755755756,0.6800785083415113,0.25,1.0,0.75,1.0,0.5172413793103449,0.3,0.3,1.0,0.7816091954022989,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
139,0.5797464130797464,0.6820412168792934,0.25,1.0,0.75,1.0,0.5172413793103449,0.3,0.3,1.0,0.7816091954022989,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
140,0.5839172505839173,0.6849852796859667,0.25,1.0,0.75,1.0,0.5172413793103449,0.4,0.4,1.0,0.7816091954022989,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
141,0.5880880880880881,0.6918547595682041,0.25,1.0,0.75,1.0,0.5172413793103449,0.4,0.4,1.0,0.7816091954022989,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
142,0.5922589255922589,0.6947988223748773,0.25,1.0,0.75,1.0,0.5172413793103449,0.5,0.5,1.0,0.7816091954022989,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,0.9,0.8181818181818182
143,0.5964297630964298,0.6997055937193327,0.375,1.0,0.75,1.0,0.5172413793103449,0.5,0.5,1.0,0.8045977011494253,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,1.0,0.9090909090909091
144,0.6006006006006006,0.7026496565260059,0.375,1.0,0.75,1.0,0.5172413793103449,0.5,0.5,1.0,0.8045977011494253,1.0,0.7692307692307693,0.7,0.5384615384615384,0.6,0.5,1.0,0.9090909090909091
145,0.6047714381047714,0.7075564278704612,0.375,1.0,0.756578947368421,1.0,0.5517241379310345,0.5,0.5,1.0,0.8160919540229885,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
146,0.6089422756089423,0.7085377821393523,0.375,1.0,0.756578947368421,1.0,0.5517241379310345,0.5,0.5,1.0,0.8160919540229885,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
147,0.6131131131131131,0.7124631992149166,0.375,1.0,0.756578947368421,1.0,0.5517241379310345,0.5,0.5,1.0,0.8160919540229885,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
148,0.6172839506172839,0.7173699705593719,0.375,1.0,0.756578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
149,0.6214547881214548,0.7203140333660452,0.375,1.0,0.7631578947368421,1.0,0.5862068965517241,0.5,0.5,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
150,0.6256256256256256,0.7212953876349362,0.375,1.0,0.7631578947368421,1.0,0.6206896551724138,0.5,0.5,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
151,0.6297964631297964,0.7232580961727183,0.375,1.0,0.7631578947368421,1.0,0.6206896551724138,0.5,0.5,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
152,0.6339673006339673,0.7252208047105005,0.375,1.0,0.7631578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
153,0.6381381381381381,0.7271835132482827,0.375,1.0,0.7631578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
154,0.6423089756423089,0.7291462217860648,0.375,1.0,0.7631578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
155,0.6464798131464798,0.7340529931305201,0.375,1.0,0.7631578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.8275862068965517,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
156,0.6506506506506506,0.7419038272816487,0.375,1.0,0.7697368421052632,1.0,0.6206896551724138,0.6,0.6,1.0,0.8390804597701149,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
157,0.6548214881548214,0.7438665358194309,0.375,1.0,0.7697368421052632,1.0,0.6206896551724138,0.6,0.6,1.0,0.8390804597701149,1.0,0.7692307692307693,0.8,0.6153846153846154,0.6,0.5,1.0,0.9090909090909091
158,0.6589923256589924,0.7477919528949951,0.375,1.0,0.7697368421052632,1.0,0.6206896551724138,0.7,0.7,1.0,0.8390804597701149,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
159,0.6631631631631631,0.7526987242394504,0.375,1.0,0.7697368421052632,1.0,0.6206896551724138,0.7,0.7,1.0,0.8390804597701149,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
160,0.667334000667334,0.7585868498527969,0.375,1.0,0.7697368421052632,1.0,0.6206896551724138,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
161,0.6715048381715049,0.7585868498527969,0.375,1.0,0.7697368421052632,1.0,0.6206896551724138,0.7,0.7,1.0,0.8505747126436781,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
162,0.6756756756756757,0.7654563297350343,0.375,1.0,0.7763157894736842,1.0,0.6206896551724138,0.7,0.7,1.0,0.8620689655172413,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
163,0.6798465131798466,0.7684003925417076,0.375,1.0,0.7763157894736842,1.0,0.6206896551724138,0.7,0.7,1.0,0.8735632183908046,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
164,0.6840173506840174,0.7733071638861629,0.375,1.0,0.7828947368421053,1.0,0.6206896551724138,0.7,0.7,1.0,0.8735632183908046,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
165,0.6881881881881882,0.774288518155054,0.375,1.0,0.7828947368421053,1.0,0.6206896551724138,0.7,0.7,1.0,0.8735632183908046,1.0,0.8461538461538461,0.8,0.6153846153846154,0.7,0.5833333333333334,1.0,0.9090909090909091
166,0.6923590256923591,0.7772325809617272,0.375,1.0,0.7828947368421053,1.0,0.6206896551724138,0.7,0.7,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.7,0.5833333333333334,1.0,0.9090909090909091
167,0.6965298631965299,0.7801766437684003,0.375,1.0,0.7894736842105263,1.0,0.6206896551724138,0.7,0.7,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.7,0.5833333333333334,1.0,0.9090909090909091
168,0.7007007007007007,0.7831207065750736,0.375,1.0,0.7960526315789473,1.0,0.6206896551724138,0.7,0.7,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.8,0.6666666666666666,1.0,0.9090909090909091
169,0.7048715382048716,0.7870461236506379,0.375,1.0,0.8092105263157895,1.0,0.6206896551724138,0.8,0.8,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.8,0.6666666666666666,1.0,0.9090909090909091
170,0.7090423757090424,0.788027477919529,0.375,1.0,0.8092105263157895,1.0,0.6206896551724138,0.8,0.8,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.8,0.6666666666666666,1.0,0.9090909090909091
171,0.7132132132132132,0.7909715407262021,0.375,1.0,0.8092105263157895,1.0,0.6206896551724138,0.8,0.8,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.9,0.75,1.0,0.9090909090909091
172,0.7173840507173841,0.7909715407262021,0.375,1.0,0.8092105263157895,1.0,0.6206896551724138,0.8,0.8,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,0.9,0.75,1.0,0.9090909090909091
173,0.7215548882215549,0.7939156035328754,0.375,1.0,0.8157894736842105,1.0,0.6206896551724138,0.8,0.8,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
174,0.7257257257257257,0.7968596663395485,0.375,1.0,0.8157894736842105,1.0,0.6206896551724138,0.8,0.8,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
175,0.7298965632298966,0.7988223748773308,0.375,1.0,0.8157894736842105,1.0,0.6206896551724138,0.8,0.8,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
176,0.7340674007340674,0.7998037291462218,0.375,1.0,0.8157894736842105,1.0,0.6206896551724138,0.8,0.8,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
177,0.7382382382382382,0.802747791952895,0.5,1.0,0.8157894736842105,1.0,0.6206896551724138,0.8,0.8,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
178,0.7424090757424091,0.8047105004906772,0.5,1.0,0.8157894736842105,1.0,0.6206896551724138,0.8,0.8,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
179,0.7465799132465799,0.8096172718351324,0.5,1.0,0.8223684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
180,0.7507507507507507,0.8125613346418057,0.5,1.0,0.8223684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
181,0.7549215882549216,0.8155053974484789,0.5,1.0,0.8223684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
182,0.7590924257590924,0.8204121687929342,0.5,1.0,0.8355263157894737,1.0,0.6206896551724138,0.8,0.8,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
183,0.7632632632632632,0.8233562315996075,0.5,1.0,0.8355263157894737,1.0,0.6551724137931034,0.8,0.8,1.0,0.9195402298850575,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
184,0.7674341007674341,0.8263002944062807,0.5,1.0,0.8355263157894737,1.0,0.6551724137931034,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
185,0.7716049382716049,0.8272816486751717,0.5,1.0,0.8355263157894737,1.0,0.6551724137931034,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
186,0.7757757757757757,0.8292443572129539,0.5,1.0,0.8355263157894737,1.0,0.6896551724137931,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
187,0.7799466132799466,0.831207065750736,0.5,1.0,0.8421052631578947,1.0,0.6896551724137931,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
188,0.7841174507841174,0.8341511285574092,0.5,1.0,0.8552631578947368,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
189,0.7882882882882883,0.8370951913640824,0.5,1.0,0.8618421052631579,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
190,0.7924591257924591,0.8390578999018645,0.5,1.0,0.8618421052631579,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
191,0.7966299632966299,0.8420019627085378,0.5,1.0,0.8618421052631579,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
192,0.8008008008008008,0.8478900883218842,0.5,1.0,0.8618421052631579,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
193,0.8049716383049716,0.8508341511285574,0.5,1.0,0.8618421052631579,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
194,0.8091424758091424,0.8518155053974484,0.5,1.0,0.8618421052631579,1.0,0.7241379310344828,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
195,0.8133133133133134,0.8577036310107949,0.5,1.0,0.8618421052631579,1.0,0.7586206896551724,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
196,0.8174841508174842,0.8626104023552502,0.5,1.0,0.8618421052631579,1.0,0.7586206896551724,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
197,0.821654988321655,0.8665358194308145,0.5,1.0,0.8618421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
198,0.8258258258258259,0.8714425907752699,0.5,1.0,0.868421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.9540229885057471,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
199,0.8299966633299967,0.8763493621197253,0.5,1.0,0.875,1.0,0.8275862068965517,0.8,0.8,1.0,0.9540229885057471,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
200,0.8341675008341675,0.8802747791952895,0.5,1.0,0.875,1.0,0.8275862068965517,0.8,0.8,1.0,0.9655172413793104,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
201,0.8383383383383384,0.8842001962708538,0.625,1.0,0.881578947368421,1.0,0.8620689655172413,0.8,0.8,1.0,0.9655172413793104,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
202,0.8425091758425092,0.887144259077527,0.625,1.0,0.8881578947368421,1.0,0.8620689655172413,0.8,0.8,1.0,0.9770114942528736,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
203,0.84668001334668,0.8900883218842002,0.625,1.0,0.8881578947368421,1.0,0.8620689655172413,0.8,0.8,1.0,0.9770114942528736,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
204,0.8508508508508509,0.8930323846908734,0.625,1.0,0.8947368421052632,1.0,0.8620689655172413,0.8,0.8,1.0,0.9770114942528736,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,1.0
205,0.8550216883550217,0.8940137389597644,0.625,1.0,0.9013157894736842,1.0,0.8620689655172413,0.8,0.8,1.0,0.9770114942528736,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,1.0
206,0.8591925258591925,0.8959764474975466,0.625,1.0,0.9013157894736842,1.0,0.8620689655172413,0.8,0.8,1.0,0.9770114942528736,1.0,1.0,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,1.0
207,0.8633633633633634,0.8999018645731109,0.625,1.0,0.9013157894736842,1.0,0.8620689655172413,0.8,0.8,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
208,0.8675342008675342,0.900883218842002,0.625,1.0,0.9013157894736842,1.0,0.8620689655172413,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
209,0.871705038371705,0.9057899901864573,0.625,1.0,0.9013157894736842,1.0,0.8620689655172413,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
210,0.8758758758758759,0.9077526987242395,0.625,1.0,0.9078947368421053,1.0,0.8620689655172413,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
211,0.8800467133800467,0.9116781157998037,0.625,1.0,0.9078947368421053,1.0,0.8620689655172413,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
212,0.8842175508842175,0.915603532875368,0.625,1.0,0.9144736842105263,1.0,0.8620689655172413,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
213,0.8883883883883884,0.9185475956820413,0.625,1.0,0.9210526315789473,1.0,0.8620689655172413,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,1.0
214,0.8925592258925592,0.9234543670264965,0.75,1.0,0.9276315789473685,1.0,0.896551724137931,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
215,0.8967300633967301,0.9263984298331698,0.75,1.0,0.9276315789473685,1.0,0.896551724137931,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
216,0.9009009009009009,0.929342492639843,0.75,1.0,0.9276315789473685,1.0,0.896551724137931,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
217,0.9050717384050717,0.9332679097154073,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
218,0.9092425759092426,0.9362119725220804,0.75,1.0,0.9407894736842105,1.0,0.9310344827586207,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
219,0.9134134134134134,0.9401373895976447,0.75,1.0,0.9407894736842105,1.0,0.9310344827586207,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
220,0.9175842509175842,0.9411187438665358,0.75,1.0,0.9407894736842105,1.0,0.9310344827586207,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
221,0.9217550884217551,0.9440628066732091,0.875,1.0,0.9473684210526315,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
222,0.9259259259259259,0.9470068694798822,0.875,1.0,0.9539473684210527,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
223,0.9300967634300967,0.9548577036310107,0.875,1.0,0.9539473684210527,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
224,0.9342676009342676,0.956820412168793,0.875,1.0,0.9539473684210527,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
225,0.9384384384384384,0.9597644749754661,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
226,0.9426092759426092,0.9627085377821394,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
227,0.9467801134467801,0.9656526005888125,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
228,0.950950950950951,0.9685966633954858,0.875,1.0,0.9605263157894737,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
229,0.9551217884551217,0.9705593719332679,0.875,1.0,0.9671052631578947,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
230,0.9592926259592927,0.97252208047105,0.875,1.0,0.9671052631578947,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
231,0.9634634634634635,0.9744847890088322,0.875,1.0,0.9736842105263158,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
232,0.9676343009676343,0.9754661432777233,0.875,1.0,0.9802631578947368,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
233,0.9718051384718052,0.9784102060843964,0.875,1.0,0.9802631578947368,1.0,0.9655172413793104,1.0,1.0,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
