Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
56,0.23454514994136372,0.21286735504368545,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.2176330420969023,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.221604447974583,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.2255758538522637,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
60,0.2512983749371754,0.22875297855440826,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
61,0.25548668118612833,0.23193010325655283,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
62,0.2596749874350813,0.23590150913423352,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
63,0.26386329368403416,0.24066719618745036,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
64,0.2680515999329871,0.24305003971405878,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
65,0.27223990618194005,0.24384432088959493,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
66,0.27642821243089294,0.24781572676727562,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
67,0.2806165186798459,0.25178713264495634,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
68,0.28480482492879877,0.25734710087370927,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
69,0.2889931311777517,0.2621127879269261,0.0,0.0,0.0,0.4,0.017167381974248927,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
70,0.29318143742670466,0.26608419380460685,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
71,0.29736974367565755,0.2692613185067514,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
72,0.3015580499246105,0.2764098490865767,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
73,0.30574635617356344,0.28038125496425736,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
74,0.3099346624225163,0.2835583796664019,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.9,0.32142857142857145,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
75,0.31412296867146927,0.2851469420174742,0.0,0.0,0.0,0.5,0.02145922746781116,0.0,0.0,0.9,0.32142857142857145,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
76,0.31831127492042216,0.29229547259729943,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.9,0.32142857142857145,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
77,0.3224995811693751,0.2962668784749801,0.0,0.0,0.0,0.6,0.02575107296137339,0.0,0.0,0.9,0.32142857142857145,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
78,0.32668788741832805,0.29864972200158857,0.0,0.0,0.0,0.7,0.030042918454935622,0.0,0.0,0.9,0.32142857142857145,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
79,0.33087619366728094,0.3034154090548054,0.0,0.0,0.0,0.8,0.034334763948497854,0.0,0.0,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.2,0.11764705882352941
80,0.3350644999162339,0.3089753772835584,0.0,0.1,0.09090909090909091,1.0,0.04291845493562232,0.0,0.0,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.2,0.11764705882352941
81,0.33925280616518677,0.3129467831612391,0.0,0.1,0.09090909090909091,1.0,0.04721030042918455,0.0,0.0,0.9,0.32142857142857145,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
82,0.3434411124141397,0.3169181890389198,0.0,0.1,0.09090909090909091,1.0,0.04721030042918455,0.0,0.0,1.0,0.35714285714285715,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
83,0.34762941866309266,0.3200953137410643,0.0,0.1,0.09090909090909091,1.0,0.04721030042918455,0.0,0.0,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
84,0.35181772491204555,0.32486100079428115,0.0,0.1,0.09090909090909091,1.0,0.05150214592274678,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
85,0.3560060311609985,0.32644956314535345,0.0,0.1,0.09090909090909091,1.0,0.05150214592274678,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
86,0.36019433740995144,0.33042096902303414,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
87,0.3643826436589043,0.33359809372517873,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
88,0.36857094990785727,0.3383637807783956,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
89,0.37275925615681016,0.34074662430500396,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.1,0.037037037037037035,1.0,0.42857142857142855,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
90,0.3769475624057631,0.3431294678316124,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.1,0.037037037037037035,1.0,0.42857142857142855,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
91,0.38113586865471605,0.3471008737092931,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
92,0.38532417490366894,0.3526608419380461,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
93,0.3895124811526219,0.35901509134233517,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
94,0.3937007874015748,0.36219221604447976,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
95,0.3978890936505277,0.3669579030976966,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
96,0.40207739989948066,0.369340746624305,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
97,0.40626570614843355,0.3733121525019857,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
98,0.4104540123973865,0.3796664019062748,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
99,0.41464231864633944,0.38443208895949166,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
100,0.4188306248952923,0.38602065131056396,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
101,0.42301893114424527,0.3907863383637808,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
102,0.4272072373931982,0.39555202541699763,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
103,0.4313955436421511,0.40031771247021447,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
104,0.43558384989110405,0.40667196187450355,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
105,0.43977215614005694,0.4106433677521843,0.0,0.1,0.09090909090909091,1.0,0.10300429184549356,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
106,0.4439604623890099,0.4130262112787927,0.0,0.1,0.09090909090909091,1.0,0.10300429184549356,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
107,0.4481487686379628,0.4169976171564734,0.0,0.1,0.09090909090909091,1.0,0.10300429184549356,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
108,0.4523370748869157,0.42255758538522636,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
109,0.45652538113586866,0.42652899126290705,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
110,0.4607136873848216,0.42970611596505165,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
111,0.4649019936337745,0.4312946783161239,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
112,0.46909029988272744,0.4352660841938046,0.0,0.1,0.09090909090909091,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.6428571428571429,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
113,0.4732786061316803,0.4368546465448769,0.0,0.1,0.09090909090909091,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.6428571428571429,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
114,0.47746691238063327,0.4392374900714853,0.0,0.1,0.09090909090909091,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
115,0.4816552186295862,0.4471803018268467,0.0,0.1,0.09090909090909091,1.0,0.12446351931330472,0.5,0.18518518518518517,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
116,0.4858435248785391,0.45353455123113584,0.0,0.1,0.09090909090909091,1.0,0.12446351931330472,0.6,0.2222222222222222,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
117,0.49003183112749205,0.4567116759332804,0.0,0.3,0.2727272727272727,1.0,0.12446351931330472,0.6,0.2222222222222222,1.0,0.6785714285714286,0.7,0.35,0.2,0.2,0.2,0.11764705882352941
118,0.494220137376445,0.46068308181096107,0.0,0.3,0.2727272727272727,1.0,0.12875536480686695,0.6,0.2222222222222222,1.0,0.6785714285714286,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
119,0.4984084436253979,0.46465448768864176,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13304721030042918,0.6,0.2222222222222222,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
120,0.5025967498743508,0.4686258935663225,0.14285714285714285,0.3,0.2727272727272727,1.0,0.13733905579399142,0.6,0.2222222222222222,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
121,0.5067850561233037,0.47180301826846704,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1459227467811159,0.6,0.2222222222222222,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
122,0.5109733623722567,0.4765687053216839,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15021459227467812,0.6,0.2222222222222222,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
123,0.5151616686212096,0.4797458300238284,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15021459227467812,0.6,0.2222222222222222,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
124,0.5193499748701625,0.4853057982525814,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15021459227467812,0.6,0.2222222222222222,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
125,0.5235382811191154,0.4892772041302621,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15021459227467812,0.6,0.2222222222222222,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
126,0.5277265873680683,0.4948371723590151,0.14285714285714285,0.3,0.2727272727272727,1.0,0.15879828326180256,0.7,0.25925925925925924,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
127,0.5319148936170213,0.4996028594122319,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.7,0.25925925925925924,1.0,0.75,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
128,0.5361031998659742,0.5027799841143765,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
129,0.5402915061149272,0.5067513899920572,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
130,0.5444798123638801,0.5099285146942018,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
131,0.5486681186128329,0.5138999205718825,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
132,0.5528564248617859,0.5194598888006354,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
133,0.5570447311107388,0.5218427323272439,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
134,0.5612330373596918,0.5274027005559968,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
135,0.5654213436086447,0.5305798252581414,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
136,0.5696096498575975,0.5329626687847498,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
137,0.5737979561065505,0.5369340746624305,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
138,0.5779862623555034,0.5432883240667196,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19313304721030042,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
139,0.5821745686044564,0.5480540111199365,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19742489270386265,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
140,0.5863628748534093,0.5528196981731534,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
141,0.5905511811023622,0.5552025416997617,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
