Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
132,0.5528564248617859,0.5607625099285147,0.14285714285714285,0.7,0.6363636363636364,1.0,0.36909871244635195,1.0,0.48148148148148145,1.0,0.6428571428571429,1.0,0.55,0.5,0.5,0.9,0.5294117647058824
133,0.5570447311107388,0.5647339158061954,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,1.0,0.48148148148148145,1.0,0.6428571428571429,1.0,0.55,0.5,0.5,0.9,0.5294117647058824
134,0.5612330373596918,0.5710881652104846,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3948497854077253,1.0,0.48148148148148145,1.0,0.6785714285714286,1.0,0.6,0.5,0.5,0.9,0.5294117647058824
135,0.5654213436086447,0.5750595710881652,0.2857142857142857,0.7,0.6363636363636364,1.0,0.39914163090128757,1.0,0.48148148148148145,1.0,0.6785714285714286,1.0,0.6,0.5,0.5,1.0,0.5882352941176471
136,0.5696096498575975,0.5790309769658459,0.42857142857142855,0.7,0.6363636363636364,1.0,0.40772532188841204,1.0,0.48148148148148145,1.0,0.6785714285714286,1.0,0.6,0.5,0.5,1.0,0.5882352941176471
137,0.5737979561065505,0.585385226370135,0.42857142857142855,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.48148148148148145,1.0,0.7142857142857143,1.0,0.6,0.5,0.5,1.0,0.5882352941176471
138,0.5779862623555034,0.5877680698967435,0.42857142857142855,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.48148148148148145,1.0,0.7142857142857143,1.0,0.6,0.6,0.6,1.0,0.5882352941176471
139,0.5821745686044564,0.5909451945988881,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4206008583690987,1.0,0.5185185185185185,1.0,0.75,1.0,0.6,0.6,0.6,1.0,0.5882352941176471
140,0.5863628748534093,0.5957108816521048,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.5185185185185185,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
141,0.5905511811023622,0.5980937251787133,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.5185185185185185,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
142,0.5947394873513151,0.6004765687053217,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.5185185185185185,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
143,0.598927793600268,0.607625099285147,0.5714285714285714,0.7,0.6363636363636364,1.0,0.43776824034334766,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
144,0.603116099849221,0.6131850675138999,0.5714285714285714,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
145,0.6073044060981739,0.6155679110405083,0.5714285714285714,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
146,0.6114927123471269,0.6179507545671168,0.5714285714285714,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5925925925925926,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
147,0.6156810185960797,0.6211278792692613,0.5714285714285714,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5925925925925926,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
148,0.6198693248450327,0.6219221604447974,0.5714285714285714,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5925925925925926,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
149,0.6240576310939856,0.6266878474980143,0.5714285714285714,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
150,0.6282459373429385,0.6298649722001588,0.5714285714285714,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.6296296296296297,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
151,0.6324342435918915,0.6330420969023034,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.6,0.6,0.6,1.0,0.6470588235294118
152,0.6366225498408443,0.636219221604448,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
153,0.6408108560897973,0.6401906274821286,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
154,0.6449991623387502,0.6449563145353455,0.5714285714285714,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
155,0.6491874685877032,0.647339158061954,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
156,0.6533757748366561,0.6489277204130263,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
157,0.6575640810856089,0.6552819698173153,0.5714285714285714,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.6296296296296297,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
158,0.6617523873345619,0.6608419380460683,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4892703862660944,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
159,0.6659406935835148,0.6656076250992852,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
160,0.6701289998324678,0.6664019062748213,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
161,0.6743173060814207,0.6711675933280381,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
162,0.6785056123303735,0.675933280381255,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
163,0.6826939185793265,0.6775218427323273,0.5714285714285714,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
164,0.6868822248282794,0.6806989674344718,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5021459227467812,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
165,0.6910705310772324,0.6862589356632248,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5064377682403434,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
166,0.6952588373261853,0.6894360603653693,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5150214592274678,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.65,0.7,0.7,1.0,0.6470588235294118
167,0.6994471435751383,0.6942017474185862,0.5714285714285714,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
168,0.7036354498240911,0.6957903097696585,0.5714285714285714,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
169,0.707823756073044,0.6973788721207307,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
170,0.712012062321997,0.698967434471803,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
171,0.7162003685709499,0.6997617156473391,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
172,0.7203886748199029,0.7037331215250199,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
173,0.7245769810688557,0.7077045274027005,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.7647058823529411
174,0.7287652873178087,0.7092930897537728,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.7647058823529411
175,0.7329535935667616,0.7132644956314536,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.7647058823529411
176,0.7371418998157145,0.7172359015091342,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5407725321888412,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.7647058823529411
177,0.7413302060646675,0.7220015885623511,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5622317596566524,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,1.0,0.7647058823529411
178,0.7455185123136203,0.7251787132644957,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5665236051502146,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
179,0.7497068185625733,0.7283558379666402,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
180,0.7538951248115262,0.7307386814932486,0.5714285714285714,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.7647058823529411
181,0.7580834310604792,0.7362986497220015,0.5714285714285714,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,0.7647058823529411
182,0.7622717373094321,0.7410643367752184,0.5714285714285714,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,0.7647058823529411
183,0.766460043558385,0.7474185861795075,0.5714285714285714,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.8,0.9,0.9,1.0,0.7647058823529411
184,0.7706483498073379,0.7505957108816521,0.5714285714285714,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.8,0.9,0.9,1.0,0.7647058823529411
185,0.7748366560562908,0.7545671167593329,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.8,0.9,0.9,1.0,0.7647058823529411
186,0.7790249623052438,0.7585385226370135,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.6666666666666666,1.0,0.9285714285714286,1.0,0.8,0.9,0.9,1.0,0.7647058823529411
187,0.7832132685541967,0.7601270849880858,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.6666666666666666,1.0,0.9285714285714286,1.0,0.8,0.9,0.9,1.0,0.7647058823529411
188,0.7874015748031497,0.7625099285146942,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7037037037037037,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.7647058823529411
189,0.7915898810521025,0.767275615567911,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.7647058823529411
190,0.7957781873010554,0.7696584590945195,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.7647058823529411
191,0.7999664935500084,0.7728355837966641,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.7647058823529411
192,0.8041547997989613,0.7768069896743447,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5965665236051502,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.7647058823529411
193,0.8083431060479143,0.7791898332009531,0.5714285714285714,0.7,0.6363636363636364,1.0,0.6008583690987125,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.7647058823529411
194,0.8125314122968671,0.7855440826052422,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6008583690987125,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.8235294117647058
195,0.81671971854582,0.7887212073073868,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.8235294117647058
196,0.820908024794773,0.7950754567116759,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6094420600858369,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
197,0.8250963310437259,0.7990468625893566,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6223175965665236,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
198,0.8292846372926789,0.8038125496425734,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
199,0.8334729435416318,0.8077839555202542,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
200,0.8376612497905846,0.8117553613979349,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
201,0.8418495560395376,0.818109610802224,0.8571428571428571,0.7,0.6363636363636364,1.0,0.630901287553648,1.0,0.8148148148148148,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
202,0.8460378622884905,0.8212867355043686,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6394849785407726,1.0,0.8148148148148148,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
203,0.8502261685374435,0.8244638602065131,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6394849785407726,1.0,0.8148148148148148,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.8235294117647058
204,0.8544144747863964,0.8300238284352661,0.8571428571428571,0.7,0.6363636363636364,1.0,0.648068669527897,1.0,0.8148148148148148,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
205,0.8586027810353493,0.8339952343129468,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.8518518518518519,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
206,0.8627910872843022,0.8387609213661636,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.8518518518518519,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
207,0.8669793935332551,0.8411437648927721,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.8518518518518519,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
208,0.8711676997822081,0.8482922954725973,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6652360515021459,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
209,0.875356006031161,0.8498808578236696,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6652360515021459,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
210,0.8795443122801139,0.852263701350278,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6652360515021459,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
211,0.8837326185290668,0.8586179507545671,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6781115879828327,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
212,0.8879209247780198,0.8633836378077839,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6866952789699571,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
213,0.8921092310269727,0.868943606036537,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6952789699570815,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
214,0.8962975372759256,0.8745035742652899,0.8571428571428571,0.9,0.8181818181818182,1.0,0.703862660944206,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
215,0.9004858435248786,0.8776806989674345,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7124463519313304,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
216,0.9046741497738314,0.8840349483717236,0.8571428571428571,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
217,0.9088624560227844,0.886417791898332,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7253218884120172,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
218,0.9130507622717373,0.8903891977760127,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
219,0.9172390685206903,0.897537728355838,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
220,0.9214273747696432,0.9023034154090548,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7510729613733905,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
221,0.925615681018596,0.9070691024622717,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7639484978540773,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
222,0.929803987267549,0.9110405083399523,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7725321888412017,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
223,0.9339922935165019,0.9134233518665608,0.8571428571428571,0.9,0.8181818181818182,1.0,0.776824034334764,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
224,0.9381805997654549,0.9181890389197777,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
225,0.9423689060144078,0.9229547259729944,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
226,0.9465572122633606,0.931691818903892,1.0,1.0,0.9090909090909091,1.0,0.8025751072961373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
227,0.9507455185123136,0.9388403494837172,1.0,1.0,0.9090909090909091,1.0,0.8197424892703863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
228,0.9549338247612665,0.9420174741858618,1.0,1.0,0.9090909090909091,1.0,0.8283261802575107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
229,0.9591221310102195,0.9483717235901509,1.0,1.0,0.9090909090909091,1.0,0.8497854077253219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
230,0.9633104372591724,0.9547259729944401,1.0,1.0,0.9090909090909091,1.0,0.8669527896995708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
231,0.9674987435081254,0.9586973788721207,1.0,1.0,0.9090909090909091,1.0,0.8798283261802575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
232,0.9716870497570782,0.9634630659253376,1.0,1.0,0.9090909090909091,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.9682287529785544,1.0,1.0,1.0,1.0,0.9141630901287554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.9737887212073074,1.0,1.0,1.0,1.0,0.927038626609442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
235,0.984251968503937,0.9785544082605242,1.0,1.0,1.0,1.0,0.9356223175965666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
236,0.98844027475289,0.9833200953137411,1.0,1.0,1.0,1.0,0.9484978540772532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.9864972200158856,1.0,1.0,1.0,1.0,0.9570815450643777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9944400317712471,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
