Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
42,0.1736111111111111,0.20771513353115728,0.6666666666666666,1.0,0.15136876006441224,1.0,0.59375,0.0,0.0
43,0.17774470899470898,0.20870425321463898,0.6666666666666666,1.0,0.1529790660225443,1.0,0.59375,0.0,0.0
44,0.1818783068783069,0.21167161226508407,0.6666666666666666,1.0,0.15458937198067632,1.0,0.59375,0.0,0.0
45,0.18601190476190477,0.21364985163204747,0.6666666666666666,1.0,0.15619967793880837,1.0,0.59375,0.0,0.0
46,0.19014550264550265,0.218595450049456,0.6666666666666666,1.0,0.15780998389694043,1.0,0.59375,0.0,0.0
47,0.19427910052910052,0.2215628090999011,0.6666666666666666,1.0,0.15942028985507245,1.0,0.625,0.0,0.0
48,0.1984126984126984,0.22453016815034618,0.6666666666666666,1.0,0.16264090177133655,1.0,0.625,0.0,0.0
49,0.2025462962962963,0.2294757665677547,0.6666666666666666,1.0,0.16747181964573268,1.0,0.625,0.0,0.0
50,0.20667989417989419,0.2324431256181998,0.6666666666666666,1.0,0.16908212560386474,1.0,0.625,0.0,0.0
51,0.21081349206349206,0.2334322453016815,0.6666666666666666,1.0,0.1706924315619968,1.0,0.625,0.0,0.0
52,0.21494708994708994,0.23639960435212662,0.6666666666666666,1.0,0.1723027375201288,1.0,0.625,0.1,0.1
53,0.21908068783068782,0.2403560830860534,0.6666666666666666,1.0,0.17391304347826086,1.0,0.625,0.1,0.1
54,0.22321428571428573,0.2423343224530168,0.6666666666666666,1.0,0.17552334943639292,1.0,0.65625,0.1,0.1
55,0.2273478835978836,0.24727992087042533,0.6666666666666666,1.0,0.1819645732689211,1.0,0.6875,0.1,0.1
56,0.23148148148148148,0.2502472799208704,0.6666666666666666,1.0,0.18357487922705315,1.0,0.6875,0.1,0.1
57,0.23561507936507936,0.2551928783382789,0.6666666666666666,1.0,0.18679549114331723,1.0,0.6875,0.1,0.1
58,0.23974867724867724,0.26013847675568746,0.6666666666666666,1.0,0.19162640901771336,1.0,0.6875,0.1,0.1
59,0.24388227513227514,0.26112759643916916,0.6666666666666666,1.0,0.1932367149758454,1.0,0.6875,0.1,0.1
60,0.24801587301587302,0.26607319485657766,0.6666666666666666,1.0,0.19484702093397746,1.0,0.6875,0.2,0.2
61,0.2521494708994709,0.27101879327398615,0.6666666666666666,1.0,0.19484702093397746,1.0,0.71875,0.3,0.3
62,0.2562830687830688,0.27497527200791294,0.6666666666666666,1.0,0.19806763285024154,1.0,0.71875,0.3,0.3
63,0.2604166666666667,0.2799208704253215,0.6666666666666666,1.0,0.20450885668276972,1.0,0.71875,0.3,0.3
64,0.26455026455026454,0.2828882294757666,0.6666666666666666,1.0,0.20772946859903382,1.0,0.71875,0.3,0.3
65,0.26868386243386244,0.2898120672601385,0.6666666666666666,1.0,0.214170692431562,1.0,0.75,0.3,0.3
66,0.2728174603174603,0.29179030662710187,0.6666666666666666,1.0,0.21578099838969403,1.0,0.75,0.3,0.3
67,0.2769510582010582,0.29772502472799206,0.6666666666666666,1.0,0.21900161030595813,1.0,0.75,0.3,0.3
68,0.2810846560846561,0.2997032640949555,0.6666666666666666,1.0,0.21900161030595813,1.0,0.75,0.3,0.3
69,0.28521825396825395,0.3026706231454006,0.6666666666666666,1.0,0.22383252818035426,1.0,0.75,0.3,0.3
70,0.28935185185185186,0.3066271018793274,0.6666666666666666,1.0,0.2286634460547504,1.0,0.75,0.4,0.4
71,0.2934854497354497,0.3125618199802176,0.6666666666666666,1.0,0.23027375201288244,1.0,0.75,0.4,0.4
72,0.2976190476190476,0.31948565776458954,0.6666666666666666,1.0,0.23832528180354268,1.0,0.78125,0.4,0.4
73,0.3017526455026455,0.32344213649851633,0.6666666666666666,1.0,0.2431561996779388,1.0,0.78125,0.4,0.4
74,0.3058862433862434,0.3273986152324431,0.6666666666666666,1.0,0.2463768115942029,1.0,0.78125,0.4,0.4
75,0.3100198412698413,0.334322453016815,0.6666666666666666,1.0,0.25442834138486314,1.0,0.78125,0.4,0.4
76,0.31415343915343913,0.34124629080118696,0.6666666666666666,1.0,0.2608695652173913,1.0,0.8125,0.4,0.4
77,0.31828703703703703,0.34421364985163205,0.6666666666666666,1.0,0.26570048309178745,1.0,0.8125,0.4,0.4
78,0.32242063492063494,0.34817012858555885,0.6666666666666666,1.0,0.27053140096618356,1.0,0.8125,0.4,0.4
79,0.3265542328042328,0.35509396636993074,0.6666666666666666,1.0,0.2785829307568438,1.0,0.8125,0.4,0.4
80,0.3306878306878307,0.3590504451038576,0.6666666666666666,1.0,0.2834138486312399,1.0,0.8125,0.4,0.4
81,0.33482142857142855,0.3639960435212661,0.6666666666666666,1.0,0.286634460547504,1.0,0.8125,0.4,0.4
82,0.33895502645502645,0.3669634025717112,0.6666666666666666,1.0,0.286634460547504,1.0,0.8125,0.4,0.4
83,0.34308862433862436,0.36993076162215627,0.6666666666666666,1.0,0.2882447665056361,1.0,0.8125,0.5,0.5
84,0.3472222222222222,0.37388724035608306,0.6666666666666666,1.0,0.2898550724637681,1.0,0.84375,0.5,0.5
85,0.3513558201058201,0.37388724035608306,0.6666666666666666,1.0,0.2898550724637681,1.0,0.84375,0.5,0.5
86,0.35548941798941797,0.3768545994065282,0.6666666666666666,1.0,0.29307568438003223,1.0,0.84375,0.5,0.5
87,0.35962301587301587,0.3798219584569733,0.6666666666666666,1.0,0.2962962962962963,1.0,0.84375,0.5,0.5
88,0.3637566137566138,0.3847675568743818,0.6666666666666666,1.0,0.3027375201288245,1.0,0.84375,0.5,0.5
89,0.36789021164021163,0.390702274975272,0.6666666666666666,1.0,0.3107890499194847,1.0,0.84375,0.5,0.5
90,0.37202380952380953,0.39465875370919884,0.6666666666666666,1.0,0.31561996779388085,1.0,0.84375,0.5,0.5
91,0.3761574074074074,0.39960435212660733,0.6666666666666666,1.0,0.322061191626409,1.0,0.84375,0.5,0.5
92,0.3802910052910053,0.4025717111770524,0.6666666666666666,1.0,0.32367149758454106,1.0,0.84375,0.5,0.5
93,0.3844246031746032,0.4065281899109792,0.6666666666666666,1.0,0.33011272141706927,1.0,0.84375,0.5,0.5
94,0.38855820105820105,0.4124629080118694,0.6666666666666666,1.0,0.33494363929146537,1.0,0.84375,0.5,0.5
95,0.39269179894179895,0.41444114737883286,0.6666666666666666,1.0,0.3365539452495974,1.0,0.84375,0.5,0.5
96,0.3968253968253968,0.41543026706231456,0.6666666666666666,1.0,0.33816425120772947,1.0,0.84375,0.5,0.5
97,0.4009589947089947,0.41839762611275966,0.6666666666666666,1.0,0.3397745571658615,1.0,0.84375,0.5,0.5
98,0.4050925925925926,0.42532146389713155,0.6666666666666666,1.0,0.34782608695652173,1.0,0.84375,0.5,0.5
99,0.40922619047619047,0.42927794263105834,0.6666666666666666,1.0,0.3526570048309179,1.0,0.84375,0.5,0.5
100,0.41335978835978837,0.4332344213649852,0.6666666666666666,1.0,0.357487922705314,1.0,0.84375,0.5,0.5
101,0.4174933862433862,0.437190900098912,0.6666666666666666,1.0,0.3607085346215781,1.0,0.84375,0.5,0.5
102,0.42162698412698413,0.4411473788328388,0.6666666666666666,1.0,0.3671497584541063,1.0,0.84375,0.5,0.5
103,0.42576058201058203,0.44411473788328387,0.6666666666666666,1.0,0.37037037037037035,1.0,0.84375,0.5,0.5
104,0.4298941798941799,0.44807121661721067,0.6666666666666666,1.0,0.3752012882447665,1.0,0.84375,0.5,0.5
105,0.4340277777777778,0.45004945598417406,0.6666666666666666,1.0,0.3752012882447665,1.0,0.84375,0.5,0.5
106,0.43816137566137564,0.4549950544015826,0.6666666666666666,1.0,0.3784219001610306,1.0,0.84375,0.5,0.5
107,0.44229497354497355,0.4609297725024728,0.6666666666666666,1.0,0.38486312399355876,1.0,0.84375,0.5,0.5
108,0.44642857142857145,0.4648862512363996,0.6666666666666666,1.0,0.3864734299516908,1.0,0.84375,0.5,0.5
109,0.4505621693121693,0.466864490603363,0.6666666666666666,1.0,0.3896940418679549,1.0,0.84375,0.5,0.5
110,0.4546957671957672,0.4698318496538081,0.6666666666666666,1.0,0.391304347826087,1.0,0.84375,0.5,0.5
111,0.45882936507936506,0.47477744807121663,0.6666666666666666,1.0,0.394524959742351,1.0,0.84375,0.5,0.5
112,0.46296296296296297,0.47675568743818003,0.6666666666666666,1.0,0.3961352657004831,1.0,0.84375,0.5,0.5
113,0.46709656084656087,0.4826904055390702,0.6666666666666666,1.0,0.40418679549114334,1.0,0.84375,0.5,0.5
114,0.4712301587301587,0.486646884272997,0.6666666666666666,1.0,0.4057971014492754,1.0,0.84375,0.5,0.5
115,0.4753637566137566,0.49357072205736896,0.6666666666666666,1.0,0.41545893719806765,1.0,0.84375,0.5,0.5
116,0.4794973544973545,0.49851632047477745,0.6666666666666666,1.0,0.4219001610305958,1.0,0.84375,0.5,0.5
117,0.4836309523809524,0.5014836795252225,0.6666666666666666,1.0,0.42351046698872785,1.0,0.84375,0.5,0.5
118,0.4877645502645503,0.5044510385756676,0.6666666666666666,1.0,0.42673107890499196,1.0,0.84375,0.5,0.5
119,0.49189814814814814,0.5044510385756676,0.6666666666666666,1.0,0.42673107890499196,1.0,0.84375,0.5,0.5
120,0.49603174603174605,0.5074183976261127,0.6666666666666666,1.0,0.42995169082125606,1.0,0.84375,0.5,0.5
121,0.500165343915344,0.5123639960435212,0.6666666666666666,1.0,0.43478260869565216,1.0,0.875,0.5,0.5
122,0.5042989417989417,0.516320474777448,0.6666666666666666,1.0,0.4396135265700483,1.0,0.875,0.5,0.5
123,0.5084325396825397,0.52324431256182,0.6666666666666666,1.0,0.44605475040257647,1.0,0.875,0.6,0.6
124,0.5125661375661376,0.5262116716122651,0.6666666666666666,1.0,0.4476650563607085,1.0,0.875,0.6,0.6
125,0.5166997354497355,0.5281899109792285,0.6666666666666666,1.0,0.4476650563607085,1.0,0.875,0.6,0.6
126,0.5208333333333334,0.5291790306627102,0.6666666666666666,1.0,0.4476650563607085,1.0,0.875,0.6,0.6
127,0.5249669312169312,0.5311572700296736,0.6666666666666666,1.0,0.4492753623188406,1.0,0.875,0.6,0.6
128,0.5291005291005291,0.5380811078140455,0.6666666666666666,1.0,0.4573268921095008,1.0,0.875,0.6,0.6
129,0.533234126984127,0.5410484668644906,0.6666666666666666,1.0,0.45893719806763283,1.0,0.875,0.8,0.8
130,0.5373677248677249,0.5450049455984174,0.6666666666666666,1.0,0.463768115942029,1.0,0.90625,0.8,0.8
131,0.5415013227513228,0.5499505440158259,0.6666666666666666,1.0,0.4669887278582931,1.0,0.90625,0.8,0.8
132,0.5456349206349206,0.552917903066271,0.6666666666666666,1.0,0.47020933977455714,1.0,0.90625,0.8,0.8
133,0.5497685185185185,0.5588526211671613,0.6666666666666666,1.0,0.47665056360708535,1.0,0.90625,0.8,0.8
134,0.5539021164021164,0.5637982195845698,0.6666666666666666,1.0,0.47987117552334946,1.0,0.90625,0.8,0.8
135,0.5580357142857143,0.5657764589515332,0.6666666666666666,1.0,0.4830917874396135,1.0,0.90625,0.8,0.8
136,0.5621693121693122,0.5707220573689417,0.6666666666666666,1.0,0.49114331723027377,1.0,0.90625,0.8,0.8
137,0.56630291005291,0.5776458951533135,0.6666666666666666,1.0,0.499194847020934,1.0,0.90625,0.8,0.8
138,0.5704365079365079,0.5816023738872403,0.6666666666666666,1.0,0.5040257648953301,1.0,0.90625,0.8,0.8
139,0.5745701058201058,0.5845697329376854,0.6666666666666666,1.0,0.5056360708534622,1.0,0.90625,0.8,0.8
140,0.5787037037037037,0.5865479723046488,0.6666666666666666,1.0,0.5072463768115942,1.0,0.90625,0.8,0.8
141,0.5828373015873016,0.592482690405539,0.6666666666666666,1.0,0.5120772946859904,1.0,0.9375,0.8,0.8
142,0.5869708994708994,0.5954500494559841,0.6666666666666666,1.0,0.5136876006441223,1.0,0.9375,0.8,0.8
143,0.5911044973544973,0.6003956478733927,0.6666666666666666,1.0,0.5169082125603864,1.0,0.9375,0.8,0.8
144,0.5952380952380952,0.6033630069238378,0.6666666666666666,1.0,0.5201288244766505,1.0,0.9375,0.8,0.8
145,0.5993716931216931,0.6063303659742829,0.6666666666666666,1.0,0.5217391304347826,1.0,0.9375,0.8,0.8
146,0.603505291005291,0.6073194856577646,0.6666666666666666,1.0,0.5217391304347826,1.0,0.9375,0.8,0.8
147,0.6076388888888888,0.6122650840751731,0.6666666666666666,1.0,0.5297906602254429,1.0,0.9375,0.8,0.8
148,0.6117724867724867,0.6152324431256182,0.6666666666666666,1.0,0.5314009661835749,1.0,0.9375,0.8,0.8
149,0.6159060846560847,0.619188921859545,0.6666666666666666,1.0,0.534621578099839,1.0,0.9375,0.8,0.8
150,0.6200396825396826,0.6241345202769535,0.6666666666666666,1.0,0.537842190016103,1.0,0.9375,0.8,0.8
151,0.6241732804232805,0.6280909990108803,0.6666666666666666,1.0,0.5426731078904992,1.0,0.9375,0.8,0.8
152,0.6283068783068783,0.6330365974282888,0.6666666666666666,1.0,0.5491143317230274,1.0,0.9375,0.8,0.8
153,0.6324404761904762,0.6409495548961425,0.6666666666666666,1.0,0.5571658615136876,1.0,0.9375,0.9,0.9
154,0.6365740740740741,0.645895153313551,0.6666666666666666,1.0,0.5652173913043478,1.0,0.9375,0.9,0.9
155,0.640707671957672,0.6488625123639961,0.6666666666666666,1.0,0.5668276972624798,1.0,0.9375,0.9,0.9
156,0.6448412698412699,0.6528189910979229,0.6666666666666666,1.0,0.573268921095008,1.0,0.9375,0.9,0.9
157,0.6489748677248677,0.6577645895153313,0.6666666666666666,1.0,0.5797101449275363,1.0,0.96875,0.9,0.9
158,0.6531084656084656,0.6597428288822947,0.6666666666666666,1.0,0.5813204508856683,1.0,0.96875,0.9,0.9
159,0.6572420634920635,0.6627101879327398,0.6666666666666666,1.0,0.5861513687600645,1.0,0.96875,0.9,0.9
160,0.6613756613756614,0.6656775469831849,0.6666666666666666,1.0,0.5893719806763285,1.0,0.96875,0.9,0.9
161,0.6655092592592593,0.66864490603363,0.6666666666666666,1.0,0.5909822866344605,1.0,0.96875,0.9,0.9
162,0.6696428571428571,0.6716122650840751,0.6666666666666666,1.0,0.5925925925925926,1.0,0.96875,0.9,0.9
163,0.673776455026455,0.675568743818002,0.6666666666666666,1.0,0.5974235104669887,1.0,1.0,0.9,0.9
164,0.6779100529100529,0.6805143422354105,0.6666666666666666,1.0,0.6022544283413849,1.0,1.0,0.9,0.9
165,0.6820436507936508,0.6884272997032641,0.6666666666666666,1.0,0.607085346215781,1.0,1.0,0.9,0.9
166,0.6861772486772487,0.6894164193867458,0.6666666666666666,1.0,0.6086956521739131,1.0,1.0,0.9,0.9
167,0.6903108465608465,0.6943620178041543,0.6666666666666666,1.0,0.6167471819645732,1.0,1.0,0.9,0.9
168,0.6944444444444444,0.6993076162215628,0.6666666666666666,1.0,0.6199677938808373,1.0,1.0,0.9,0.9
169,0.6985780423280423,0.7042532146389713,0.6666666666666666,1.0,0.6264090177133655,1.0,1.0,0.9,0.9
170,0.7027116402116402,0.7091988130563798,0.6666666666666666,1.0,0.6312399355877617,1.0,1.0,0.9,0.9
171,0.7068452380952381,0.7141444114737884,0.6666666666666666,1.0,0.6376811594202898,1.0,1.0,0.9,0.9
172,0.7109788359788359,0.7151335311572701,0.6666666666666666,1.0,0.6392914653784219,1.0,1.0,0.9,0.9
173,0.7151124338624338,0.7210682492581603,0.6666666666666666,1.0,0.644122383252818,1.0,1.0,0.9,0.9
174,0.7192460317460317,0.7260138476755688,0.6666666666666666,1.0,0.6505636070853462,1.0,1.0,0.9,0.9
175,0.7233796296296297,0.7309594460929772,0.6666666666666666,1.0,0.6553945249597424,1.0,1.0,0.9,0.9
176,0.7275132275132276,0.7339268051434223,0.6666666666666666,1.0,0.6602254428341385,1.0,1.0,0.9,0.9
177,0.7316468253968254,0.734915924826904,0.6666666666666666,1.0,0.6602254428341385,1.0,1.0,0.9,0.9
178,0.7357804232804233,0.7388724035608308,0.6666666666666666,1.0,0.6650563607085346,1.0,1.0,0.9,0.9
179,0.7399140211640212,0.744807121661721,0.6666666666666666,1.0,0.6747181964573269,1.0,1.0,0.9,0.9
180,0.7440476190476191,0.7487636003956478,0.6666666666666666,1.0,0.679549114331723,1.0,1.0,0.9,0.9
181,0.748181216931217,0.751730959446093,1.0,1.0,0.6811594202898551,1.0,1.0,1.0,1.0
182,0.7523148148148148,0.7546983184965381,1.0,1.0,0.6843800322061192,1.0,1.0,1.0,1.0
183,0.7564484126984127,0.7556874381800198,1.0,1.0,0.6843800322061192,1.0,1.0,1.0,1.0
184,0.7605820105820106,0.7626112759643917,1.0,1.0,0.6876006441223832,1.0,1.0,1.0,1.0
185,0.7647156084656085,0.7645895153313551,1.0,1.0,0.6908212560386473,1.0,1.0,1.0,1.0
186,0.7688492063492064,0.7645895153313551,1.0,1.0,0.6908212560386473,1.0,1.0,1.0,1.0
187,0.7729828042328042,0.7695351137487636,1.0,1.0,0.6988727858293076,1.0,1.0,1.0,1.0
188,0.7771164021164021,0.7725024727992087,1.0,1.0,0.7020933977455717,1.0,1.0,1.0,1.0
189,0.78125,0.7764589515331355,1.0,1.0,0.7069243156199678,1.0,1.0,1.0,1.0
190,0.7853835978835979,0.781404549950544,1.0,1.0,0.7133655394524959,1.0,1.0,1.0,1.0
191,0.7895171957671958,0.7843719090009891,1.0,1.0,0.71658615136876,1.0,1.0,1.0,1.0
192,0.7936507936507936,0.7893175074183977,1.0,1.0,0.7214170692431562,1.0,1.0,1.0,1.0
193,0.7977843915343915,0.7912957467853611,1.0,1.0,0.7246376811594203,1.0,1.0,1.0,1.0
194,0.8019179894179894,0.7942631058358062,1.0,1.0,0.7294685990338164,1.0,1.0,1.0,1.0
195,0.8060515873015873,0.7992087042532147,1.0,1.0,0.7342995169082126,1.0,1.0,1.0,1.0
196,0.8101851851851852,0.8011869436201781,1.0,1.0,0.7342995169082126,1.0,1.0,1.0,1.0
197,0.814318783068783,0.8051434223541049,1.0,1.0,0.7391304347826086,1.0,1.0,1.0,1.0
198,0.8184523809523809,0.8090999010880316,1.0,1.0,0.7423510466988728,1.0,1.0,1.0,1.0
199,0.8225859788359788,0.8130563798219584,1.0,1.0,0.7471819645732689,1.0,1.0,1.0,1.0
200,0.8267195767195767,0.8180019782393669,1.0,1.0,0.7536231884057971,1.0,1.0,1.0,1.0
201,0.8308531746031746,0.8239366963402571,1.0,1.0,0.7616747181964574,1.0,1.0,1.0,1.0
202,0.8349867724867724,0.8249258160237388,1.0,1.0,0.7632850241545893,1.0,1.0,1.0,1.0
203,0.8391203703703703,0.827893175074184,1.0,1.0,0.7681159420289855,1.0,1.0,1.0,1.0
204,0.8432539682539683,0.8328387734915925,1.0,1.0,0.7745571658615137,1.0,1.0,1.0,1.0
205,0.8473875661375662,0.8358061325420376,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0
206,0.8515211640211641,0.8397626112759644,1.0,1.0,0.784219001610306,1.0,1.0,1.0,1.0
207,0.8556547619047619,0.8427299703264095,1.0,1.0,0.789049919484702,1.0,1.0,1.0,1.0
208,0.8597883597883598,0.847675568743818,1.0,1.0,0.7922705314009661,1.0,1.0,1.0,1.0
209,0.8639219576719577,0.8506429277942631,1.0,1.0,0.7971014492753623,1.0,1.0,1.0,1.0
210,0.8680555555555556,0.8555885262116716,1.0,1.0,0.8019323671497585,1.0,1.0,1.0,1.0
211,0.8721891534391535,0.8585558852621167,1.0,1.0,0.8035426731078905,1.0,1.0,1.0,1.0
212,0.8763227513227513,0.8635014836795252,1.0,1.0,0.8099838969404187,1.0,1.0,1.0,1.0
213,0.8804563492063492,0.8674579624134521,1.0,1.0,0.8115942028985508,1.0,1.0,1.0,1.0
214,0.8845899470899471,0.874381800197824,1.0,1.0,0.821256038647343,1.0,1.0,1.0,1.0
215,0.888723544973545,0.8813056379821959,1.0,1.0,0.8309178743961353,1.0,1.0,1.0,1.0
216,0.8928571428571429,0.887240356083086,1.0,1.0,0.8373590982286635,1.0,1.0,1.0,1.0
217,0.8969907407407407,0.8911968348170128,1.0,1.0,0.8438003220611916,1.0,1.0,1.0,1.0
218,0.9011243386243386,0.8951533135509396,1.0,1.0,0.8486312399355878,1.0,1.0,1.0,1.0
219,0.9052579365079365,0.897131552917903,1.0,1.0,0.8518518518518519,1.0,1.0,1.0,1.0
220,0.9093915343915344,0.9000989119683481,1.0,1.0,0.8534621578099839,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9060336300692384,1.0,1.0,0.8599033816425121,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9080118694362018,1.0,1.0,0.8631239935587761,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9119683481701286,1.0,1.0,0.8679549114331723,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.9179030662710188,1.0,1.0,0.8776167471819646,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.9218595450049456,1.0,1.0,0.8840579710144928,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9268051434223541,1.0,1.0,0.8921095008051529,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9307616221562809,1.0,1.0,0.8985507246376812,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.933728981206726,1.0,1.0,0.9017713365539453,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9406528189910979,1.0,1.0,0.9098228663446055,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9436201780415431,1.0,1.0,0.9146537842190016,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9455984174085065,1.0,1.0,0.9178743961352657,1.0,1.0,1.0,1.0
232,0.958994708994709,0.950544015825915,1.0,1.0,0.9243156199677939,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9535113748763601,1.0,1.0,0.92914653784219,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9554896142433235,1.0,1.0,0.9323671497584541,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9564787339268052,1.0,1.0,0.9339774557165862,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9643916913946587,1.0,1.0,0.9420289855072463,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9693372898120672,1.0,1.0,0.9500805152979066,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9782393669634025,1.0,1.0,0.964573268921095,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9841740850642928,1.0,1.0,0.9742351046698873,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9910979228486647,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9950544015825915,1.0,1.0,0.9919484702093397,1.0,1.0,1.0,1.0
242,0.998181216931217,0.9990108803165183,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
243,0.9991732804232805,0.9990108803165183,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
244,0.9996693121693122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,0.999834656084656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
