Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
50,0.20906506104699782,0.2597526165556613,0.0,1.0,0.15752212389380532,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.26450999048525214,0.0,1.0,0.1592920353982301,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.27117031398667935,0.0,1.0,0.1663716814159292,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.27402473834443386,0.0,1.0,0.168141592920354,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.2787821122740247,0.0,1.0,0.17168141592920355,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.28353948620361563,0.0,1.0,0.17345132743362832,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.29019980970504283,0.0,1.0,0.18053097345132743,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.29305423406279735,0.0,1.0,0.184070796460177,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.2978116079923882,0.0,1.0,0.18761061946902655,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.30256898192197906,0.0,1.0,0.1929203539823009,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.30637488106565175,0.0,1.0,0.19469026548672566,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.31303520456707895,0.0,1.0,0.2,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.31588962892483347,0.0,1.0,0.20353982300884957,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.31874405328258804,0.0,1.0,0.20707964601769913,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.3235014272121789,0.0,1.0,0.21238938053097345,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.3292102759276879,0.0,1.0,0.21946902654867256,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.33491912464319695,0.0,1.0,0.22300884955752212,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.34157944814462415,0.0,1.0,0.23185840707964603,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.3434823977164605,0.0,1.0,0.2336283185840708,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
69,0.288509784244857,0.3472882968601332,0.0,1.0,0.23539823008849559,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
70,0.292691085465797,0.35299714557564227,0.0,1.0,0.2407079646017699,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
71,0.29687238668673693,0.3577545195052331,0.0,1.0,0.24955752212389382,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
72,0.3010536879076769,0.362511893434824,0.0,1.0,0.25663716814159293,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
73,0.30523498912861685,0.3720266412940057,0.0,1.0,0.26194690265486725,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
74,0.30941629034955676,0.37773549000951473,0.0,1.0,0.26548672566371684,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
75,0.3135975915704967,0.3824928639391056,0.0,1.0,0.26902654867256637,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
76,0.3177788927914367,0.38915318744053284,0.0,1.0,0.2761061946902655,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
77,0.32196019401237663,0.39295908658420553,0.0,1.0,0.27964601769911507,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
78,0.3261414952333166,0.4005708848715509,0.0,1.0,0.2831858407079646,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
79,0.33032279645425655,0.4005708848715509,0.0,1.0,0.2831858407079646,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
80,0.3345040976751965,0.40532825880114176,0.0,1.0,0.2884955752212389,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
81,0.33868539889613647,0.4110371075166508,0.0,1.0,0.2920353982300885,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
82,0.34286670011707643,0.4167459562321599,0.0,1.0,0.3008849557522124,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
83,0.3470480013380164,0.4196003805899144,0.0,1.0,0.30265486725663715,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
84,0.35122930255895635,0.42150333016175073,0.0,1.0,0.30619469026548674,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
85,0.3554106037798963,0.42816365366317793,0.0,1.0,0.31327433628318585,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
86,0.35959190500083626,0.43387250237868696,0.0,1.0,0.32212389380530976,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
87,0.3637732062217762,0.43482397716460514,0.0,1.0,0.32212389380530976,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
88,0.3679545074427162,0.4386298763082778,0.0,1.0,0.3274336283185841,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
89,0.37213580866365614,0.445290199809705,0.0,1.0,0.336283185840708,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
90,0.3763171098845961,0.4490960989533777,0.0,1.0,0.3398230088495575,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
91,0.38049841110553606,0.4548049476688868,0.0,1.0,0.34513274336283184,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
92,0.384679712326476,0.45956232159847765,0.0,1.0,0.35221238938053095,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.46336822074215034,0.0,1.0,0.35929203539823007,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.46907706945765937,0.0,1.0,0.36460176991150445,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.47288296860133205,0.0,1.0,0.368141592920354,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.4776403425309229,0.0,1.0,0.3752212389380531,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.483349191246432,0.0,1.0,0.384070796460177,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.49096098953377737,0.0,1.0,0.3929203539823009,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.4966698382492864,0.0,1.0,0.39823008849557523,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.4995242626070409,0.0,1.0,0.40176991150442476,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5014272121788773,0.0,1.0,0.40353982300884955,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5023786869647955,0.0,1.0,0.40530973451327434,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.50523311132255,0.0,1.0,0.4088495575221239,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
104,0.4348553269777555,0.5090390104662227,0.0,1.0,0.41238938053097346,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
105,0.43903662819869543,0.5137963843958135,0.0,1.0,0.415929203539823,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
106,0.4432179294196354,0.5147478591817317,0.2,1.0,0.4176991150442478,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
107,0.44739923064057535,0.5195052331113226,0.2,1.0,0.4247787610619469,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5242626070409134,0.2,1.0,0.431858407079646,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5280685061845861,0.2,1.0,0.43716814159292033,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5318744053282588,0.2,1.0,0.4424778761061947,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.538534728829686,0.2,1.0,0.45309734513274336,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5423406279733587,0.2,1.0,0.45663716814159294,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5461465271170314,0.2,1.0,0.46371681415929206,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5509039010466222,0.2,1.0,0.4672566371681416,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5547098001902949,0.2,1.0,0.4725663716814159,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5613701236917221,0.2,1.0,0.479646017699115,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.5623215984776403,0.2,1.0,0.4814159292035398,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5670789724072313,0.2,1.0,0.4902654867256637,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5699333967649858,0.2,1.0,0.49380530973451325,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5784966698382493,0.2,1.0,0.504424778761062,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.5813510941960038,0.2,1.0,0.5097345132743363,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.5870599429115129,0.2,1.0,0.5150442477876106,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.5918173168411037,0.2,1.0,0.5221238938053098,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.5946717411988582,0.2,1.0,0.5256637168141592,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
125,0.5226626526174946,0.5994291151284491,0.2,1.0,0.5309734513274337,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
126,0.5268439538384345,0.60418648905804,0.2,1.0,0.5345132743362832,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
127,0.5310252550593745,0.6089438629876308,0.2,1.0,0.5380530973451327,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
128,0.5352065562803144,0.6127497621313035,0.2,1.0,0.5398230088495575,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
129,0.5393878575012544,0.6184586108468125,0.2,1.0,0.5486725663716814,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
130,0.5435691587221944,0.6232159847764034,0.2,1.0,0.5557522123893806,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
131,0.5477504599431343,0.6317792578496669,0.2,1.0,0.5646017699115045,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
132,0.5519317611640743,0.6327307326355851,0.2,1.0,0.5663716814159292,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
133,0.5561130623850142,0.6374881065651761,0.2,1.0,0.5716814159292035,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
134,0.5602943636059542,0.6412940057088488,0.2,1.0,0.5752212389380531,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
135,0.5644756648268942,0.6460513796384396,0.2,1.0,0.5823008849557522,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
136,0.5686569660478341,0.6508087535680305,0.2,1.0,0.5876106194690266,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6584205518553758,0.4,1.0,0.5946902654867257,0.6,0.6,0.5,0.4166666666666667,1.0,1.0,0.2,0.16666666666666666
138,0.577019568489714,0.6622264509990485,0.4,1.0,0.6017699115044248,0.6,0.6,0.5,0.4166666666666667,1.0,1.0,0.2,0.16666666666666666
139,0.581200869710654,0.6688867745004757,0.4,1.0,0.6088495575221239,0.6,0.6,0.5,0.4166666666666667,1.0,1.0,0.2,0.16666666666666666
140,0.585382170931594,0.6755470980019029,0.4,1.0,0.6176991150442478,0.7,0.7,0.5,0.4166666666666667,1.0,1.0,0.2,0.16666666666666666
141,0.5895634721525339,0.6774500475737393,0.4,1.0,0.6212389380530974,0.7,0.7,0.5,0.4166666666666667,1.0,1.0,0.2,0.16666666666666666
142,0.5937447733734739,0.681255946717412,0.4,1.0,0.6247787610619469,0.7,0.7,0.5,0.4166666666666667,1.0,1.0,0.2,0.16666666666666666
143,0.5979260745944138,0.6860133206470028,0.4,1.0,0.6300884955752213,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
144,0.6021073758153538,0.6898192197906755,0.4,1.0,0.631858407079646,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
145,0.6062886770362937,0.6964795432921027,0.4,1.0,0.6336283185840708,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
146,0.6104699782572337,0.6993339676498572,0.4,1.0,0.6353982300884956,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
147,0.6146512794781737,0.7050428163653664,0.4,1.0,0.6442477876106195,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
148,0.6188325806991135,0.7078972407231209,0.4,1.0,0.647787610619469,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
149,0.6230138819200535,0.7117031398667936,0.4,1.0,0.6530973451327433,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
150,0.6271951831409934,0.7193149381541389,0.4,1.0,0.6619469026548672,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
151,0.6313764843619334,0.7240723120837298,0.4,1.0,0.6672566371681415,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
152,0.6355577855828733,0.725023786869648,0.4,1.0,0.6672566371681415,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
153,0.6397390868038133,0.7288296860133207,0.4,1.0,0.6743362831858407,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
154,0.6439203880247533,0.730732635585157,0.4,1.0,0.6761061946902654,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
155,0.6481016892456932,0.730732635585157,0.4,1.0,0.6761061946902654,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
156,0.6522829904666332,0.7345385347288297,0.4,1.0,0.679646017699115,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
157,0.6564642916875731,0.7402473834443387,0.4,1.0,0.6884955752212389,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
158,0.6606455929085131,0.7431018078020932,0.4,1.0,0.6884955752212389,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
159,0.6648268941294531,0.7469077069457659,0.4,1.0,0.695575221238938,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
160,0.669008195350393,0.7545195052331113,0.4,1.0,0.7061946902654868,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
161,0.673189496571333,0.7621313035204567,0.4,1.0,0.7132743362831858,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
162,0.6773707977922729,0.7678401522359658,0.4,1.0,0.720353982300885,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
163,0.6815520990132129,0.768791627021884,0.4,1.0,0.720353982300885,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
164,0.6857334002341529,0.7754519505233112,0.4,1.0,0.7309734513274336,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.780209324452902,0.4,1.0,0.7345132743362832,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
166,0.6940960026760328,0.7840152235965747,0.4,1.0,0.7415929203539823,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
167,0.6982773038969727,0.7868696479543292,0.4,1.0,0.7433628318584071,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
168,0.7024586051179127,0.7916270218839201,0.4,1.0,0.7469026548672566,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
169,0.7066399063388527,0.7944814462416746,0.4,1.0,0.7486725663716814,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.7973358705994291,0.4,1.0,0.7522123893805309,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
171,0.7150025087807326,0.80209324452902,0.4,1.0,0.7592920353982301,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
172,0.7191838100016725,0.80209324452902,0.4,1.0,0.7592920353982301,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
173,0.7233651112226125,0.8058991436726927,0.4,1.0,0.7628318584070797,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
174,0.7275464124435524,0.8106565176022835,0.4,1.0,0.7699115044247787,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
175,0.7317277136644924,0.813510941960038,0.4,1.0,0.7734513274336283,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
176,0.7359090148854324,0.8144624167459562,0.4,1.0,0.7752212389380531,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
177,0.7400903161063723,0.8192197906755471,0.4,1.0,0.7823008849557522,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
178,0.7442716173273123,0.8220742150333016,0.4,1.0,0.7858407079646018,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
179,0.7484529185482522,0.8239771646051379,0.4,1.0,0.7858407079646018,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
180,0.7526342197691922,0.8268315889628924,0.4,1.0,0.7911504424778761,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
181,0.7568155209901322,0.8287345385347288,0.4,1.0,0.7929203539823009,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
