Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
17,0.07120120623219969,0.08657664813343924,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.08895949166004766,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.0937251787132645,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.09690230341540905,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08795443122801139,0.0976965845909452,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09214273747696432,0.10484511517077046,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
23,0.09633104372591723,0.10722795869737888,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
24,0.10051934997487016,0.11119936457505956,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10470765622382308,0.11278792692613185,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10889596247277601,0.11517077045274027,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11308426872172893,0.12152501985702939,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
28,0.11727257497068186,0.12311358220810167,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
29,0.12146088121963478,0.12629070691024621,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
30,0.1256491874685877,0.13026211278792693,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
31,0.12983749371754064,0.1374106433677522,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
32,0.13402579996649355,0.14138204924543288,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
33,0.13821410621544647,0.14455917394757745,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
34,0.14240241246439939,0.14773629864972201,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
35,0.14659071871335233,0.14853057982525814,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
36,0.15077902496230525,0.15250198570293885,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.0,0.0
37,0.15496733121125816,0.1556791104050834,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.0,0.0
38,0.15915563746021108,0.1596505162827641,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.0,0.0
39,0.16334394370916402,0.16282764098490865,0.0,0.6,0.5454545454545454,0.9,0.03862660944206009,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
40,0.16753224995811694,0.16521048451151707,0.0,0.6,0.5454545454545454,1.0,0.04291845493562232,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
41,0.17172055620706986,0.1675933280381255,0.0,0.6,0.5454545454545454,1.0,0.04291845493562232,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.17077045274027006,0.0,0.6,0.5454545454545454,1.0,0.04291845493562232,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.1755361397934869,0.0,0.6,0.5454545454545454,1.0,0.04291845493562232,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.17712470214455917,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.181890389197776,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
46,0.19266208745183447,0.187450357426529,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
47,0.1968503937007874,0.1938046068308181,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
48,0.20103869994974033,0.19857029388403494,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.1,0.037037037037037035,0.7,0.25,0.1,0.05,0.1,0.1,0.0,0.0
49,0.20522700619869325,0.20492454328832407,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.2,0.07407407407407407,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
50,0.20941531244764616,0.20889594916600476,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.2,0.07407407407407407,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
51,0.2136036186965991,0.21207307386814933,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.2,0.07407407407407407,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
52,0.21779192494555202,0.21683876092136617,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.2,0.07407407407407407,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
53,0.22198023119450494,0.22319301032565528,0.0,0.6,0.5454545454545454,1.0,0.04721030042918455,0.2,0.07407407407407407,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.0,0.0
54,0.22616853744345786,0.22875297855440826,0.0,0.6,0.5454545454545454,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
55,0.2303568436924108,0.2335186656076251,0.0,0.6,0.5454545454545454,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
56,0.23454514994136372,0.23590150913423352,0.0,0.6,0.5454545454545454,1.0,0.05150214592274678,0.2,0.07407407407407407,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.2398729150119142,0.0,0.6,0.5454545454545454,1.0,0.055793991416309016,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.2414614773629865,0.0,0.6,0.5454545454545454,1.0,0.055793991416309016,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.24384432088959493,0.0,0.6,0.5454545454545454,1.0,0.055793991416309016,0.2,0.07407407407407407,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
60,0.2512983749371754,0.24781572676727562,0.0,0.6,0.5454545454545454,1.0,0.060085836909871244,0.2,0.07407407407407407,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
61,0.25548668118612833,0.25258141382049243,0.0,0.6,0.5454545454545454,1.0,0.060085836909871244,0.2,0.07407407407407407,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.0,0.0
62,0.2596749874350813,0.255758538522637,0.0,0.6,0.5454545454545454,1.0,0.060085836909871244,0.2,0.07407407407407407,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
63,0.26386329368403416,0.26052422557585386,0.0,0.6,0.5454545454545454,1.0,0.060085836909871244,0.2,0.07407407407407407,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.0,0.0
64,0.2680515999329871,0.2637013502779984,0.0,0.6,0.5454545454545454,1.0,0.060085836909871244,0.2,0.07407407407407407,1.0,0.5,0.1,0.05,0.1,0.1,0.0,0.0
65,0.27223990618194005,0.26687847498014294,0.0,0.6,0.5454545454545454,1.0,0.060085836909871244,0.2,0.07407407407407407,1.0,0.5,0.1,0.05,0.1,0.1,0.0,0.0
66,0.27642821243089294,0.2692613185067514,0.0,0.6,0.5454545454545454,1.0,0.06437768240343347,0.2,0.07407407407407407,1.0,0.5,0.1,0.05,0.1,0.1,0.0,0.0
67,0.2806165186798459,0.2716441620333598,0.14285714285714285,0.6,0.5454545454545454,1.0,0.06437768240343347,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
68,0.28480482492879877,0.2756155679110405,0.14285714285714285,0.6,0.5454545454545454,1.0,0.06437768240343347,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
69,0.2889931311777517,0.2811755361397935,0.14285714285714285,0.6,0.5454545454545454,1.0,0.06866952789699571,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
70,0.29318143742670466,0.2851469420174742,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07296137339055794,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
71,0.29736974367565755,0.2891183478951549,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07296137339055794,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
72,0.3015580499246105,0.2930897537728356,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
73,0.30574635617356344,0.2962668784749801,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
74,0.3099346624225163,0.30103256552819696,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
75,0.31412296867146927,0.3034154090548054,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.0,0.0
76,0.31831127492042216,0.30659253375694995,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.0,0.0
77,0.3224995811693751,0.30976965845909454,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
78,0.32668788741832805,0.31056393963463064,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
79,0.33087619366728094,0.3113582208101668,0.14285714285714285,0.6,0.5454545454545454,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
80,0.3350644999162339,0.31374106433677523,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0815450643776824,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.0,0.0
81,0.33925280616518677,0.3177124702144559,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0815450643776824,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
82,0.3434411124141397,0.3232724384432089,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0815450643776824,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
83,0.34762941866309266,0.32803812549642575,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0815450643776824,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
84,0.35181772491204555,0.3328038125496426,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0815450643776824,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
85,0.3560060311609985,0.3359809372517871,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0815450643776824,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
86,0.36019433740995144,0.3399523431294678,0.14285714285714285,0.6,0.5454545454545454,1.0,0.0944206008583691,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
87,0.3643826436589043,0.3439237490071485,0.14285714285714285,0.6,0.5454545454545454,1.0,0.09871244635193133,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
88,0.36857094990785727,0.34789515488482925,0.14285714285714285,0.6,0.5454545454545454,1.0,0.10300429184549356,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.2,0.11764705882352941
89,0.37275925615681016,0.3526608419380461,0.14285714285714285,0.6,0.5454545454545454,1.0,0.11158798283261803,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.2,0.11764705882352941
90,0.3769475624057631,0.35583796664019063,0.14285714285714285,0.6,0.5454545454545454,1.0,0.11587982832618025,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.1,0.1,0.2,0.11764705882352941
91,0.38113586865471605,0.36060365369340747,0.14285714285714285,0.6,0.5454545454545454,1.0,0.12446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
92,0.38532417490366894,0.36775218427323275,0.14285714285714285,0.6,0.5454545454545454,1.0,0.13304721030042918,0.3,0.1111111111111111,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
93,0.3895124811526219,0.3725178713264496,0.14285714285714285,0.6,0.5454545454545454,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
94,0.3937007874015748,0.374900714853058,0.14285714285714285,0.6,0.5454545454545454,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
95,0.3978890936505277,0.37728355837966643,0.14285714285714285,0.6,0.5454545454545454,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
96,0.40207739989948066,0.38046068308181097,0.14285714285714285,0.6,0.5454545454545454,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
97,0.40626570614843355,0.38443208895949166,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1459227467811159,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
98,0.4104540123973865,0.38840349483717235,0.14285714285714285,0.6,0.5454545454545454,1.0,0.15450643776824036,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
99,0.41464231864633944,0.38999205718824465,0.14285714285714285,0.6,0.5454545454545454,1.0,0.15450643776824036,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.2,0.11764705882352941
100,0.4188306248952923,0.3947577442414615,0.14285714285714285,0.6,0.5454545454545454,1.0,0.15879828326180256,0.4,0.14814814814814814,1.0,0.5714285714285714,0.5,0.25,0.4,0.4,0.3,0.17647058823529413
101,0.42301893114424527,0.397934868943606,0.14285714285714285,0.6,0.5454545454545454,1.0,0.15879828326180256,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
102,0.4272072373931982,0.40270055599682286,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
103,0.4313955436421511,0.40428911834789516,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
104,0.43558384989110405,0.4074662430500397,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
105,0.43977215614005694,0.4130262112787927,0.14285714285714285,0.6,0.5454545454545454,1.0,0.16738197424892703,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
106,0.4439604623890099,0.4177918983320095,0.14285714285714285,0.6,0.5454545454545454,1.0,0.16738197424892703,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
107,0.4481487686379628,0.4217633042096902,0.14285714285714285,0.6,0.5454545454545454,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
108,0.4523370748869157,0.42414614773629866,0.14285714285714285,0.6,0.5454545454545454,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
109,0.45652538113586866,0.43050039714058774,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
110,0.4607136873848216,0.4344718030182685,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1759656652360515,0.6,0.2222222222222222,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
111,0.4649019936337745,0.4392374900714853,0.14285714285714285,0.6,0.5454545454545454,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
112,0.46909029988272744,0.44479745830023826,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
113,0.4732786061316803,0.4495631453534551,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
114,0.47746691238063327,0.45353455123113584,0.14285714285714285,0.6,0.5454545454545454,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
115,0.4816552186295862,0.4598888006354249,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2017167381974249,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
116,0.4858435248785391,0.46386020651310567,0.14285714285714285,0.6,0.5454545454545454,1.0,0.21030042918454936,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
117,0.49003183112749205,0.4686258935663225,0.14285714285714285,0.6,0.5454545454545454,1.0,0.21888412017167383,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
118,0.494220137376445,0.4725972994440032,0.14285714285714285,0.6,0.5454545454545454,1.0,0.21888412017167383,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
119,0.4984084436253979,0.4765687053216839,0.14285714285714285,0.6,0.5454545454545454,1.0,0.22746781115879827,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
120,0.5025967498743508,0.4789515488482923,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
121,0.5067850561233037,0.4813343923749007,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
122,0.5109733623722567,0.4868943606036537,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.7,0.25925925925925924,1.0,0.7142857142857143,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
123,0.5151616686212096,0.48768864177918986,0.14285714285714285,0.6,0.5454545454545454,1.0,0.23605150214592274,0.7,0.25925925925925924,1.0,0.7142857142857143,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
124,0.5193499748701625,0.4908657664813344,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.7142857142857143,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
125,0.5235382811191154,0.4948371723590151,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
126,0.5277265873680683,0.4988085782366958,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2532188841201717,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
127,0.5319148936170213,0.5011914217633042,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2532188841201717,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
128,0.5361031998659742,0.505957108816521,0.14285714285714285,0.6,0.5454545454545454,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
129,0.5402915061149272,0.5091342335186656,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
130,0.5444798123638801,0.511517077045274,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
131,0.5486681186128329,0.5138999205718825,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27467811158798283,0.9,0.3333333333333333,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
132,0.5528564248617859,0.5154884829229547,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,0.9,0.3333333333333333,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
