Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
30,0.12444001991040318,0.15507649513212796,0.3333333333333333,1.0,0.15246636771300448,0.4,0.2857142857142857,0.6,0.6
31,0.12858802057408328,0.15855354659248957,0.3333333333333333,1.0,0.1547085201793722,0.4,0.2857142857142857,0.6,0.6
32,0.1327360212377634,0.1627260083449235,0.3333333333333333,1.0,0.1547085201793722,0.4,0.2857142857142857,0.6,0.6
33,0.1368840219014435,0.16689847009735745,0.3333333333333333,1.0,0.1547085201793722,0.4,0.2857142857142857,0.6,0.6
34,0.14103202256512362,0.1689847009735744,0.3333333333333333,1.0,0.1547085201793722,0.4,0.2857142857142857,0.6,0.6
35,0.14518002322880372,0.17315716272600834,0.3333333333333333,1.0,0.1547085201793722,0.6,0.42857142857142855,0.6,0.6
36,0.1493280238924838,0.17524339360222532,0.3333333333333333,1.0,0.15695067264573992,0.7,0.5,0.6,0.6
37,0.15347602455616394,0.17732962447844228,0.3333333333333333,1.0,0.15807174887892378,0.7,0.5,0.6,0.6
38,0.15762402521984403,0.1808066759388039,0.3333333333333333,1.0,0.1591928251121076,0.7,0.5,0.7,0.7
39,0.16177202588352413,0.18428372739916551,0.3333333333333333,1.0,0.1625560538116592,0.7,0.5,0.7,0.7
40,0.16592002654720425,0.18636995827538247,0.3333333333333333,1.0,0.16367713004484305,0.8,0.5714285714285714,0.7,0.7
41,0.17006802721088435,0.1905424200278164,0.3333333333333333,1.0,0.16704035874439463,0.8,0.5714285714285714,0.7,0.7
42,0.17421602787456447,0.19401947148817802,0.3333333333333333,1.0,0.16704035874439463,0.8,0.5714285714285714,0.7,0.7
43,0.17836402853824457,0.19680111265646733,0.3333333333333333,1.0,0.16928251121076232,0.8,0.5714285714285714,0.7,0.7
44,0.18251202920192466,0.20097357440890126,0.3333333333333333,1.0,0.17040358744394618,0.8,0.5714285714285714,0.8,0.8
45,0.1866600298656048,0.20375521557719053,0.3333333333333333,1.0,0.17152466367713004,0.8,0.5714285714285714,0.8,0.8
46,0.19080803052928488,0.20584144645340752,0.3333333333333333,1.0,0.17376681614349776,0.8,0.5714285714285714,0.8,0.8
47,0.19495603119296498,0.20723226703755215,0.3333333333333333,1.0,0.17488789237668162,0.8,0.5714285714285714,0.8,0.8
48,0.1991040318566451,0.21070931849791377,0.3333333333333333,1.0,0.17825112107623317,0.9,0.6428571428571429,0.8,0.8
49,0.2032520325203252,0.21279554937413073,0.3333333333333333,1.0,0.17825112107623317,1.0,0.7142857142857143,0.8,0.8
50,0.20740003318400532,0.21627260083449235,0.3333333333333333,1.0,0.18161434977578475,1.0,0.7142857142857143,0.8,0.8
51,0.21154803384768542,0.21974965229485396,0.3333333333333333,1.0,0.18497757847533633,1.0,0.7142857142857143,0.8,0.8
52,0.21569603451136551,0.22948539638386647,0.6666666666666666,1.0,0.1905829596412556,1.0,0.8571428571428571,0.8,0.8
53,0.21984403517504564,0.23226703755215578,0.6666666666666666,1.0,0.19282511210762332,1.0,0.8571428571428571,0.8,0.8
54,0.22399203583872573,0.23852573018080667,0.6666666666666666,1.0,0.19730941704035873,1.0,0.8571428571428571,0.8,0.8
55,0.22814003650240583,0.24061196105702365,0.6666666666666666,1.0,0.2006726457399103,1.0,0.8571428571428571,0.8,0.8
56,0.23228803716608595,0.24339360222531292,0.6666666666666666,1.0,0.2006726457399103,1.0,0.8571428571428571,0.8,0.8
57,0.23643603782976605,0.2482614742698192,0.6666666666666666,1.0,0.2040358744394619,1.0,0.8571428571428571,0.8,0.8
58,0.24058403849344615,0.2510431154381085,0.6666666666666666,1.0,0.20515695067264575,1.0,0.8571428571428571,0.8,0.8
59,0.24473203915712627,0.2545201668984701,0.6666666666666666,1.0,0.20515695067264575,1.0,0.8571428571428571,0.9,0.9
60,0.24888003982080636,0.2573018080667594,0.6666666666666666,1.0,0.2062780269058296,1.0,0.8571428571428571,0.9,0.9
61,0.25302804048448646,0.26286509040333794,0.6666666666666666,1.0,0.21076233183856502,1.0,0.8571428571428571,0.9,0.9
62,0.25717604114816656,0.2670375521557719,0.6666666666666666,1.0,0.21076233183856502,1.0,0.8571428571428571,0.9,0.9
63,0.2613240418118467,0.2712100139082058,0.6666666666666666,1.0,0.21524663677130046,1.0,0.8571428571428571,0.9,0.9
64,0.2654720424755268,0.2760778859527121,0.6666666666666666,1.0,0.21973094170403587,1.0,0.8571428571428571,0.9,0.9
65,0.2696200431392069,0.27885952712100137,0.6666666666666666,1.0,0.22085201793721973,1.0,0.8571428571428571,0.9,0.9
66,0.273768043802887,0.28372739916550765,0.6666666666666666,1.0,0.2219730941704036,1.0,0.8571428571428571,0.9,0.9
67,0.2779160444665671,0.28789986091794156,1.0,1.0,0.2242152466367713,1.0,0.8571428571428571,1.0,1.0
68,0.28206404513024724,0.2913769123783032,1.0,1.0,0.22533632286995517,1.0,0.8571428571428571,1.0,1.0
69,0.28621204579392734,0.29346314325452016,1.0,1.0,0.22533632286995517,1.0,0.8571428571428571,1.0,1.0
70,0.29036004645760743,0.29833101529902645,1.0,1.0,0.22757847533632286,1.0,0.8571428571428571,1.0,1.0
71,0.29450804712128753,0.2997218358831711,1.0,1.0,0.22982062780269058,1.0,0.8571428571428571,1.0,1.0
72,0.2986560477849676,0.30528511821974963,1.0,1.0,0.23430493273542602,1.0,0.8571428571428571,1.0,1.0
73,0.3028040484486478,0.3066759388038943,1.0,1.0,0.23430493273542602,1.0,0.8571428571428571,1.0,1.0
74,0.3069520491123279,0.3136300417246175,1.0,1.0,0.24103139013452915,1.0,0.8571428571428571,1.0,1.0
75,0.31110004977600797,0.31780250347705147,1.0,1.0,0.24551569506726456,1.0,0.8571428571428571,1.0,1.0
76,0.31524805043968807,0.3226703755215577,1.0,1.0,0.25,1.0,0.8571428571428571,1.0,1.0
77,0.31939605110336816,0.3226703755215577,1.0,1.0,0.25,1.0,0.8571428571428571,1.0,1.0
78,0.32354405176704826,0.32684283727399166,1.0,1.0,0.2533632286995516,1.0,0.8571428571428571,1.0,1.0
79,0.3276920524307284,0.3282336578581363,1.0,1.0,0.2533632286995516,1.0,0.8571428571428571,1.0,1.0
80,0.3318400530944085,0.3344923504867872,1.0,1.0,0.25672645739910316,1.0,0.8571428571428571,1.0,1.0
81,0.3359880537580886,0.3435326842837274,1.0,1.0,0.2623318385650224,1.0,0.8571428571428571,1.0,1.0
82,0.3401360544217687,0.347009735744089,1.0,1.0,0.26681614349775784,1.0,0.8571428571428571,1.0,1.0
83,0.3442840550854488,0.35048678720445064,1.0,1.0,0.26905829596412556,1.0,0.8571428571428571,1.0,1.0
84,0.34843205574912894,0.35396383866481224,1.0,1.0,0.2713004484304933,1.0,0.8571428571428571,1.0,1.0
85,0.35258005641280904,0.3560500695410292,1.0,1.0,0.2713004484304933,1.0,0.8571428571428571,1.0,1.0
86,0.35672805707648914,0.3581363004172462,1.0,1.0,0.273542600896861,1.0,0.8571428571428571,1.0,1.0
87,0.36087605774016923,0.3623087621696801,1.0,1.0,0.2769058295964126,1.0,0.8571428571428571,1.0,1.0
88,0.3650240584038493,0.3664812239221141,1.0,1.0,0.2802690582959641,1.0,0.8571428571428571,1.0,1.0
89,0.3691720590675294,0.3713490959666203,1.0,1.0,0.2858744394618834,1.0,0.9285714285714286,1.0,1.0
90,0.3733200597312096,0.37552155771905427,1.0,1.0,0.2881165919282511,1.0,1.0,1.0,1.0
91,0.37746806039488967,0.37899860917941586,1.0,1.0,0.29260089686098656,1.0,1.0,1.0,1.0
92,0.38161606105856977,0.38178025034770513,1.0,1.0,0.2937219730941704,1.0,1.0,1.0,1.0
93,0.38576406172224986,0.38386648122392214,1.0,1.0,0.29596412556053814,1.0,1.0,1.0,1.0
94,0.38991206238592996,0.38803894297635605,1.0,1.0,0.29932735426008966,1.0,1.0,1.0,1.0
95,0.3940600630496101,0.39360222531293465,1.0,1.0,0.30269058295964124,1.0,1.0,1.0,1.0
96,0.3982080637132902,0.3956884561891516,1.0,1.0,0.30269058295964124,1.0,1.0,1.0,1.0
97,0.4023560643769703,0.3991655076495132,1.0,1.0,0.3060538116591928,1.0,1.0,1.0,1.0
98,0.4065040650406504,0.40264255910987484,1.0,1.0,0.3071748878923767,1.0,1.0,1.0,1.0
99,0.4106520657043305,0.40681502086230875,1.0,1.0,0.31053811659192826,1.0,1.0,1.0,1.0
100,0.41480006636801064,0.4109874826147427,1.0,1.0,0.31390134529147984,1.0,1.0,1.0,1.0
101,0.41894806703169074,0.4151599443671766,1.0,1.0,0.3172645739910314,1.0,1.0,1.0,1.0
102,0.42309606769537084,0.4179415855354659,1.0,1.0,0.3183856502242152,1.0,1.0,1.0,1.0
103,0.42724406835905093,0.4207232267037552,1.0,1.0,0.3217488789237668,1.0,1.0,1.0,1.0
104,0.43139206902273103,0.4235048678720445,1.0,1.0,0.3251121076233184,1.0,1.0,1.0,1.0
105,0.4355400696864111,0.42767732962447846,1.0,1.0,0.32847533632286996,1.0,1.0,1.0,1.0
106,0.4396880703500913,0.4297635605006954,1.0,1.0,0.33183856502242154,1.0,1.0,1.0,1.0
107,0.44383607101377137,0.433240611961057,1.0,1.0,0.336322869955157,1.0,1.0,1.0,1.0
108,0.44798407167745147,0.4388038942976356,1.0,1.0,0.3396860986547085,1.0,1.0,1.0,1.0
109,0.45213207234113156,0.44367176634214184,1.0,1.0,0.3430493273542601,1.0,1.0,1.0,1.0
110,0.45628007300481166,0.4478442280945758,1.0,1.0,0.34641255605381166,1.0,1.0,1.0,1.0
111,0.4604280736684918,0.4520166898470097,1.0,1.0,0.35201793721973096,1.0,1.0,1.0,1.0
112,0.4645760743321719,0.456884561891516,1.0,1.0,0.3542600896860987,1.0,1.0,1.0,1.0
113,0.468724074995852,0.45827538247566063,1.0,1.0,0.35650224215246634,1.0,1.0,1.0,1.0
114,0.4728720756595321,0.4617524339360223,1.0,1.0,0.3609865470852018,1.0,1.0,1.0,1.0
115,0.4770200763232122,0.46383866481223923,1.0,1.0,0.3632286995515695,1.0,1.0,1.0,1.0
116,0.4811680769868923,0.4673157162726008,1.0,1.0,0.36434977578475336,1.0,1.0,1.0,1.0
117,0.48531607765057244,0.46870653685674546,1.0,1.0,0.3654708520179372,1.0,1.0,1.0,1.0
118,0.48946407831425254,0.4721835883171071,1.0,1.0,0.36771300448430494,1.0,1.0,1.0,1.0
119,0.49361207897793263,0.47705146036161333,1.0,1.0,0.3710762331838565,1.0,1.0,1.0,1.0
120,0.49776007964161273,0.480528511821975,1.0,1.0,0.3755605381165919,1.0,1.0,1.0,1.0
121,0.5019080803052929,0.48331015299026425,1.0,1.0,0.3778026905829596,1.0,1.0,1.0,1.0
122,0.5060560809689729,0.4860917941585535,1.0,1.0,0.3811659192825112,1.0,1.0,1.0,1.0
123,0.5102040816326531,0.48887343532684285,1.0,1.0,0.3834080717488789,1.0,1.0,1.0,1.0
124,0.5143520822963331,0.4909596662030598,1.0,1.0,0.3845291479820628,1.0,1.0,1.0,1.0
125,0.5185000829600133,0.4944367176634214,1.0,1.0,0.3867713004484305,1.0,1.0,1.0,1.0
126,0.5226480836236934,0.4965229485396384,1.0,1.0,0.38789237668161436,1.0,1.0,1.0,1.0
127,0.5267960842873735,0.502086230876217,1.0,1.0,0.3923766816143498,1.0,1.0,1.0,1.0
128,0.5309440849510536,0.5048678720445062,1.0,1.0,0.39461883408071746,1.0,1.0,1.0,1.0
129,0.5350920856147336,0.5111265646731572,1.0,1.0,0.4013452914798206,1.0,1.0,1.0,1.0
130,0.5392400862784138,0.5139082058414465,1.0,1.0,0.4047085201793722,1.0,1.0,1.0,1.0
131,0.543388086942094,0.5159944367176634,1.0,1.0,0.4080717488789238,1.0,1.0,1.0,1.0
132,0.547536087605774,0.5201668984700973,1.0,1.0,0.4147982062780269,1.0,1.0,1.0,1.0
133,0.5516840882694541,0.5243393602225312,1.0,1.0,0.4192825112107623,1.0,1.0,1.0,1.0
134,0.5558320889331342,0.5285118219749653,1.0,1.0,0.4248878923766816,1.0,1.0,1.0,1.0
135,0.5599800895968143,0.5340751043115438,1.0,1.0,0.4327354260089686,1.0,1.0,1.0,1.0
136,0.5641280902604945,0.5361613351877608,1.0,1.0,0.4349775784753363,1.0,1.0,1.0,1.0
137,0.5682760909241745,0.541029207232267,1.0,1.0,0.43946188340807174,1.0,1.0,1.0,1.0
138,0.5724240915878547,0.5431154381084841,1.0,1.0,0.4428251121076233,1.0,1.0,1.0,1.0
139,0.5765720922515347,0.547287899860918,1.0,1.0,0.4484304932735426,1.0,1.0,1.0,1.0
140,0.5807200929152149,0.5514603616133519,1.0,1.0,0.452914798206278,1.0,1.0,1.0,1.0
141,0.584868093578895,0.5542420027816412,1.0,1.0,0.4551569506726457,1.0,1.0,1.0,1.0
142,0.5890160942425751,0.5584144645340751,1.0,1.0,0.460762331838565,1.0,1.0,1.0,1.0
143,0.5931640949062552,0.5632823365785814,1.0,1.0,0.46524663677130046,1.0,1.0,1.0,1.0
144,0.5973120955699353,0.5653685674547984,1.0,1.0,0.46860986547085204,1.0,1.0,1.0,1.0
145,0.6014600962336154,0.56884561891516,1.0,1.0,0.4730941704035874,1.0,1.0,1.0,1.0
146,0.6056080968972956,0.5730180806675939,1.0,1.0,0.4786995515695067,1.0,1.0,1.0,1.0
147,0.6097560975609756,0.5778859527121002,1.0,1.0,0.4820627802690583,1.0,1.0,1.0,1.0
148,0.6139040982246557,0.5834492350486787,1.0,1.0,0.4876681614349776,1.0,1.0,1.0,1.0
149,0.6180520988883358,0.5869262865090403,1.0,1.0,0.4899103139013453,1.0,1.0,1.0,1.0
150,0.6222000995520159,0.5917941585535466,1.0,1.0,0.49327354260089684,1.0,1.0,1.0,1.0
151,0.626348100215696,0.5945757997218358,1.0,1.0,0.4977578475336323,1.0,1.0,1.0,1.0
152,0.6304961008793761,0.5987482614742698,1.0,1.0,0.5033632286995515,1.0,1.0,1.0,1.0
153,0.6346441015430563,0.6029207232267038,1.0,1.0,0.5089686098654709,1.0,1.0,1.0,1.0
154,0.6387921022067363,0.6050069541029207,1.0,1.0,0.5112107623318386,1.0,1.0,1.0,1.0
155,0.6429401028704165,0.6105702364394993,1.0,1.0,0.5179372197309418,1.0,1.0,1.0,1.0
156,0.6470881035340965,0.614047287899861,1.0,1.0,0.5201793721973094,1.0,1.0,1.0,1.0
157,0.6512361041977767,0.6182197496522949,1.0,1.0,0.523542600896861,1.0,1.0,1.0,1.0
158,0.6553841048614568,0.6237830319888734,1.0,1.0,0.5302690582959642,1.0,1.0,1.0,1.0
159,0.6595321055251369,0.6293463143254521,1.0,1.0,0.5358744394618834,1.0,1.0,1.0,1.0
160,0.663680106188817,0.6363004172461753,1.0,1.0,0.5403587443946188,1.0,1.0,1.0,1.0
161,0.667828106852497,0.6397774687065368,1.0,1.0,0.5437219730941704,1.0,1.0,1.0,1.0
162,0.6719761075161772,0.6446453407510431,1.0,1.0,0.5482062780269058,1.0,1.0,1.0,1.0
163,0.6761241081798574,0.650904033379694,1.0,1.0,0.5560538116591929,1.0,1.0,1.0,1.0
164,0.6802721088435374,0.655076495132128,1.0,1.0,0.5594170403587444,1.0,1.0,1.0,1.0
165,0.6844201095072175,0.6571627260083449,1.0,1.0,0.5627802690582959,1.0,1.0,1.0,1.0
166,0.6885681101708976,0.6606397774687065,1.0,1.0,0.5661434977578476,1.0,1.0,1.0,1.0
167,0.6927161108345777,0.6641168289290682,1.0,1.0,0.5695067264573991,1.0,1.0,1.0,1.0
168,0.6968641114982579,0.6696801112656467,1.0,1.0,0.5739910313901345,1.0,1.0,1.0,1.0
169,0.7010121121619379,0.6738525730180807,1.0,1.0,0.5807174887892377,1.0,1.0,1.0,1.0
170,0.7051601128256181,0.6766342141863699,1.0,1.0,0.5852017937219731,1.0,1.0,1.0,1.0
171,0.7093081134892981,0.6794158553546592,1.0,1.0,0.5885650224215246,1.0,1.0,1.0,1.0
172,0.7134561141529783,0.6842837273991655,1.0,1.0,0.5952914798206278,1.0,1.0,1.0,1.0
173,0.7176041148166584,0.6891515994436718,1.0,1.0,0.5997757847533632,1.0,1.0,1.0,1.0
174,0.7217521154803385,0.694019471488178,1.0,1.0,0.6042600896860987,1.0,1.0,1.0,1.0
175,0.7259001161440186,0.6954102920723226,1.0,1.0,0.6053811659192825,1.0,1.0,1.0,1.0
176,0.7300481168076987,0.7009735744089013,1.0,1.0,0.6121076233183856,1.0,1.0,1.0,1.0
177,0.7341961174713788,0.7072322670375522,1.0,1.0,0.6177130044843049,1.0,1.0,1.0,1.0
178,0.7383441181350588,0.7093184979137691,1.0,1.0,0.6188340807174888,1.0,1.0,1.0,1.0
179,0.742492118798739,0.7114047287899861,1.0,1.0,0.6210762331838565,1.0,1.0,1.0,1.0
180,0.7466401194624191,0.7141863699582753,1.0,1.0,0.624439461883408,1.0,1.0,1.0,1.0
181,0.7507881201260992,0.717663421418637,1.0,1.0,0.6278026905829597,1.0,1.0,1.0,1.0
182,0.7549361207897793,0.719749652294854,1.0,1.0,0.6311659192825112,1.0,1.0,1.0,1.0
183,0.7590841214534594,0.7211404728789986,1.0,1.0,0.6322869955156951,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7273991655076495,1.0,1.0,0.6412556053811659,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.7329624478442281,1.0,1.0,0.6468609865470852,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7371349095966621,1.0,1.0,0.6524663677130045,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7420027816411683,1.0,1.0,0.6569506726457399,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7454798331015299,1.0,1.0,0.6614349775784754,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7517385257301809,1.0,1.0,0.6681614349775785,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7566063977746871,1.0,1.0,0.6760089686098655,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.7593880389429764,1.0,1.0,0.6771300448430493,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7642559109874826,1.0,1.0,0.6838565022421524,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7684283727399166,1.0,1.0,0.6883408071748879,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.7753824756606398,1.0,1.0,0.6961883408071748,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7795549374130737,1.0,1.0,0.7017937219730942,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7809457579972183,1.0,1.0,0.7040358744394619,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7837273991655076,1.0,1.0,0.7085201793721974,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7878998609179416,1.0,1.0,0.7141255605381166,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.7941585535465925,1.0,1.0,0.7208520179372198,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.7969401947148818,1.0,1.0,0.7242152466367713,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8018080667593881,1.0,1.0,0.7309417040358744,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8066759388038943,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8094575799721836,1.0,1.0,0.7387892376681614,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8150208623087621,1.0,1.0,0.7477578475336323,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8171070931849791,1.0,1.0,0.7511210762331838,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8191933240611962,1.0,1.0,0.7533632286995515,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8247566063977747,1.0,1.0,0.7623318385650224,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8310152990264256,1.0,1.0,0.7690582959641256,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8372739916550765,1.0,1.0,0.7757847533632287,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8421418636995828,1.0,1.0,0.7791479820627802,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8477051460361613,1.0,1.0,0.7858744394618834,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8525730180806675,1.0,1.0,0.7937219730941704,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8553546592489569,1.0,1.0,0.797085201793722,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8588317107093185,1.0,1.0,0.8004484304932735,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8657858136300417,1.0,1.0,0.8094170403587444,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8706536856745479,1.0,1.0,0.8161434977578476,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8776077885952712,1.0,1.0,0.8262331838565022,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8817802503477051,1.0,1.0,0.8318385650224215,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.885952712100139,1.0,1.0,0.8385650224215246,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.894297635605007,1.0,1.0,0.850896860986547,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.8998609179415855,1.0,1.0,0.8598654708520179,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9033379694019471,1.0,1.0,0.8643497757847534,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9123783031988874,1.0,1.0,0.8778026905829597,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9186369958275382,1.0,1.0,0.8856502242152466,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9221140472878998,1.0,1.0,0.8912556053811659,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9283727399165508,1.0,1.0,0.899103139013453,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9339360222531293,1.0,1.0,0.9080717488789237,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9388038942976356,1.0,1.0,0.9125560538116592,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9408901251738526,1.0,1.0,0.9159192825112108,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9464534075104312,1.0,1.0,0.922645739910314,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.952712100139082,1.0,1.0,0.9327354260089686,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9554937413073713,1.0,1.0,0.9360986547085202,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.96105702364395,1.0,1.0,0.945067264573991,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9659248956884562,1.0,1.0,0.9517937219730942,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9728789986091794,1.0,1.0,0.9596412556053812,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9777468706536857,1.0,1.0,0.9663677130044843,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.9819193324061196,1.0,1.0,0.9730941704035875,1.0,1.0,1.0,1.0
238,0.9872241579558653,0.9860917941585535,1.0,1.0,0.9798206278026906,1.0,1.0,1.0,1.0
239,0.9913721586195454,0.9881780250347705,1.0,1.0,0.9820627802690582,1.0,1.0,1.0,1.0
240,0.9955201592832255,0.9937413073713491,1.0,1.0,0.9910313901345291,1.0,1.0,1.0,1.0
241,0.9996681599469056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998340799734527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
