Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
91,0.38049841110553606,0.4719314938154139,0.2,1.0,0.431858407079646,0.4,0.4,0.6,0.5,0.5,0.5,0.0,0.0
92,0.384679712326476,0.47668886774500474,0.2,1.0,0.43716814159292033,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
93,0.388861013547416,0.47668886774500474,0.2,1.0,0.43716814159292033,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
94,0.39304231476835594,0.4804947668886774,0.2,1.0,0.4389380530973451,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
95,0.39722361598929584,0.48430066603235017,0.2,1.0,0.4389380530973451,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
96,0.4014049172102358,0.4900095147478592,0.2,1.0,0.4424778761061947,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
97,0.40558621843117576,0.49571836346336823,0.2,1.0,0.45132743362831856,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
98,0.4097675196521157,0.4966698382492864,0.2,1.0,0.45309734513274336,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
99,0.4139488208730557,0.4966698382492864,0.2,1.0,0.45309734513274336,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
100,0.41813012209399564,0.49762131303520457,0.2,1.0,0.45309734513274336,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
101,0.4223114233149356,0.5033301617507137,0.2,1.0,0.45663716814159294,0.4,0.4,0.6,0.5,0.6,0.6,0.0,0.0
102,0.42649272453587556,0.5061845861084682,0.2,1.0,0.4584070796460177,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
103,0.4306740257568155,0.5156993339676499,0.2,1.0,0.4690265486725664,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
104,0.4348553269777555,0.5204567078972407,0.2,1.0,0.4743362831858407,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
105,0.43903662819869543,0.5261655566127498,0.2,1.0,0.4831858407079646,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.0,0.0
106,0.4432179294196354,0.5318744053282588,0.2,1.0,0.48672566371681414,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
107,0.44739923064057535,0.5356803044719315,0.2,1.0,0.4920353982300885,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
108,0.4515805318615153,0.5404376784015223,0.2,1.0,0.49557522123893805,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
109,0.45576183308245527,0.544243577545195,0.2,1.0,0.49557522123893805,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
110,0.45994313430339523,0.5470980019029495,0.2,1.0,0.49734513274336284,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
111,0.4641244355243352,0.5509039010466222,0.2,1.0,0.49734513274336284,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
112,0.46830573674527515,0.5537583254043768,0.2,1.0,0.49911504424778763,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
113,0.4724870379662151,0.560418648905804,0.2,1.0,0.5061946902654867,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
114,0.47666833918715507,0.5613701236917221,0.2,1.0,0.5061946902654867,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
115,0.480849640408095,0.5680304471931494,0.2,1.0,0.5150442477876106,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
116,0.48503094162903493,0.5737392959086585,0.2,1.0,0.5185840707964602,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
117,0.4892122428499749,0.5803996194100857,0.2,1.0,0.5292035398230088,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
118,0.49339354407091485,0.5813510941960038,0.2,1.0,0.5292035398230088,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
119,0.4975748452918548,0.5832540437678402,0.2,1.0,0.5309734513274337,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
120,0.5017561465127948,0.588011417697431,0.2,1.0,0.536283185840708,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
121,0.5059374477337347,0.5889628924833492,0.2,1.0,0.5380530973451327,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
122,0.5101187489546747,0.5908658420551856,0.2,1.0,0.5398230088495575,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.5937202664129401,0.2,1.0,0.5415929203539823,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.6013320647002854,0.2,1.0,0.5486725663716814,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
125,0.5226626526174946,0.6079923882017126,0.2,1.0,0.5539823008849557,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
126,0.5268439538384345,0.6089438629876308,0.2,1.0,0.5557522123893806,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
127,0.5310252550593745,0.6117982873453853,0.2,1.0,0.5575221238938053,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
128,0.5352065562803144,0.6194100856327307,0.2,1.0,0.5628318584070796,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
129,0.5393878575012544,0.6251189343482397,0.2,1.0,0.5646017699115045,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
130,0.5435691587221944,0.6279733587059942,0.2,1.0,0.5663716814159292,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
131,0.5477504599431343,0.6308277830637488,0.2,1.0,0.5699115044247788,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
132,0.5519317611640743,0.6346336822074216,0.2,1.0,0.5734513274336284,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
133,0.5561130623850142,0.6384395813510942,0.2,1.0,0.5805309734513274,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
134,0.5602943636059542,0.6422454804947669,0.2,1.0,0.5858407079646017,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
135,0.5644756648268942,0.6441484300666033,0.2,1.0,0.5893805309734513,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
136,0.5686569660478341,0.6517602283539486,0.2,1.0,0.5946902654867257,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
137,0.5728382672687741,0.653663177925785,0.2,1.0,0.5982300884955752,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
138,0.577019568489714,0.6584205518553758,0.2,1.0,0.6035398230088496,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
139,0.581200869710654,0.6612749762131304,0.2,1.0,0.6070796460176991,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
140,0.585382170931594,0.6688867745004757,0.2,1.0,0.6159292035398231,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
141,0.5895634721525339,0.6717411988582302,0.2,1.0,0.6194690265486725,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
142,0.5937447733734739,0.6774500475737393,0.2,1.0,0.6247787610619469,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.6831588962892483,0.2,1.0,0.6336283185840708,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
144,0.6021073758153538,0.6879162702188392,0.2,1.0,0.6389380530973451,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
145,0.6062886770362937,0.6907706945765937,0.2,1.0,0.6424778761061947,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
146,0.6104699782572337,0.6945765937202664,0.2,1.0,0.6495575221238938,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
147,0.6146512794781737,0.6974310180780209,0.4,1.0,0.6495575221238938,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
148,0.6188325806991135,0.7040913415794482,0.4,1.0,0.6584070796460177,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
149,0.6230138819200535,0.708848715509039,0.4,1.0,0.6619469026548672,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
150,0.6271951831409934,0.7117031398667936,0.4,1.0,0.6619469026548672,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
151,0.6313764843619334,0.7155090390104663,0.4,1.0,0.6654867256637168,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
152,0.6355577855828733,0.7183634633682208,0.4,1.0,0.6690265486725664,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
153,0.6397390868038133,0.7193149381541389,0.4,1.0,0.6707964601769911,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
154,0.6439203880247533,0.7240723120837298,0.4,1.0,0.6778761061946903,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
155,0.6481016892456932,0.7297811607992388,0.4,1.0,0.6867256637168142,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
156,0.6522829904666332,0.736441484300666,0.4,1.0,0.6938053097345133,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
157,0.6564642916875731,0.7402473834443387,0.4,1.0,0.6973451327433628,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
158,0.6606455929085131,0.7440532825880114,0.4,1.0,0.7008849557522124,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
159,0.6648268941294531,0.7459562321598477,0.4,1.0,0.7044247787610619,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
160,0.669008195350393,0.7545195052331113,0.4,1.0,0.7115044247787611,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
161,0.673189496571333,0.7564224548049476,0.4,1.0,0.7132743362831858,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
162,0.6773707977922729,0.7592768791627021,0.4,1.0,0.7185840707964601,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
163,0.6815520990132129,0.7602283539486203,0.4,1.0,0.720353982300885,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
164,0.6857334002341529,0.7659372026641293,0.4,1.0,0.727433628318584,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
165,0.6899147014550928,0.7716460513796385,0.4,1.0,0.7309734513274336,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
166,0.6940960026760328,0.7735490009514748,0.4,1.0,0.7327433628318584,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
167,0.6982773038969727,0.7773549000951475,0.4,1.0,0.7380530973451327,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
168,0.7024586051179127,0.7821122740247384,0.4,1.0,0.7451327433628319,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
169,0.7066399063388527,0.7868696479543292,0.4,1.0,0.7539823008849558,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
170,0.7108212075597926,0.7897240723120837,0.4,1.0,0.7592920353982301,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
171,0.7150025087807326,0.7954329210275928,0.4,1.0,0.768141592920354,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
172,0.7191838100016725,0.8011417697431018,0.4,1.0,0.7716814159292036,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
173,0.7233651112226125,0.8058991436726927,0.4,1.0,0.7787610619469026,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.8116079923882017,0.4,1.0,0.7858407079646018,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8163653663177926,0.4,1.0,0.7893805309734513,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8230256898192198,0.4,1.0,0.7982300884955752,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8258801141769743,0.4,1.0,0.8017699115044248,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.829686013320647,0.4,1.0,0.8088495575221238,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8344433872502379,0.4,1.0,0.8176991150442477,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8392007611798288,0.4,1.0,0.8230088495575221,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.840152235965747,0.4,1.0,0.8230088495575221,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8420551855375833,0.4,1.0,0.8265486725663717,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
183,0.7651781234320121,0.8439581351094196,0.4,1.0,0.8300884955752212,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.845861084681256,0.4,1.0,0.8300884955752212,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
185,0.773540725873892,0.8487155090390105,0.4,1.0,0.8336283185840708,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
186,0.777722027094832,0.8544243577545195,0.4,1.0,0.8424778761061947,0.7,0.7,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
187,0.7819033283157719,0.8563273073263559,0.4,1.0,0.8424778761061947,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
