Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07108212075597926,0.13035204567078973,0.2,1.0,0.14513274336283186,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
18,0.07526342197691922,0.13320647002854424,0.2,1.0,0.1486725663716814,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
19,0.07944472319785917,0.14176974310180782,0.2,1.0,0.15221238938053097,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
20,0.08362602441879913,0.14843006660323502,0.2,1.0,0.15752212389380532,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
21,0.08780732563973909,0.15413891531874405,0.2,1.0,0.16283185840707964,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
22,0.09198862686067905,0.15889628924833493,0.2,1.0,0.1663716814159292,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
23,0.096169928081619,0.16460513796384396,0.2,1.0,0.17345132743362832,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.16936251189343482,0.2,1.0,0.17699115044247787,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.17507136060894388,0.2,1.0,0.17699115044247787,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.18363463368220742,0.2,1.0,0.17876106194690267,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.1912464319695528,0.2,1.0,0.18584070796460178,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.19314938154138916,0.2,1.0,0.18761061946902655,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.19790675547098002,0.2,1.0,0.1911504424778761,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.20456707897240722,0.2,1.0,0.19646017699115045,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.2093244529019981,0.2,1.0,0.2,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.21217887725975262,0.2,1.0,0.2,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.21883920076117983,0.2,1.0,0.20176991150442478,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.22169362511893434,0.2,1.0,0.20530973451327433,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
35,0.1463455427328985,0.22835394862036157,0.2,1.0,0.21238938053097345,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
36,0.15052684395383845,0.23786869647954328,0.2,1.0,0.2247787610619469,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
37,0.15470814517477838,0.2445290199809705,0.2,1.0,0.23008849557522124,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
38,0.15888944639571834,0.25118934348239774,0.2,1.0,0.23185840707964603,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
39,0.1630707476166583,0.25689819219790677,0.2,1.0,0.23539823008849559,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
40,0.16725204883759826,0.2626070409134158,0.2,1.0,0.23893805309734514,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
41,0.17143335005853821,0.26450999048525214,0.2,1.0,0.2407079646017699,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
42,0.17561465127947817,0.269267364414843,0.2,1.0,0.24424778761061947,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
43,0.17979595250041813,0.2759276879162702,0.2,1.0,0.24955752212389382,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
44,0.1839772537213581,0.28068506184586106,0.2,1.0,0.25486725663716814,0.4,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
45,0.18815855494229805,0.2844909609895338,0.2,1.0,0.25663716814159293,0.4,0.4,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
46,0.192339856163238,0.28924833491912466,0.2,1.0,0.26017699115044246,0.4,0.4,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
47,0.19652115738417797,0.29305423406279735,0.2,1.0,0.26371681415929205,0.4,0.4,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
48,0.2007024586051179,0.29686013320647003,0.2,1.0,0.26548672566371684,0.4,0.4,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
49,0.20488375982605786,0.3016175071360609,0.2,1.0,0.2672566371681416,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
50,0.20906506104699782,0.3073263558515699,0.2,1.0,0.27079646017699116,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
51,0.21324636226793778,0.31303520456707895,0.2,1.0,0.2761061946902655,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
52,0.21742766348887774,0.31779257849666986,0.2,1.0,0.2761061946902655,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
53,0.2216089647098177,0.32159847764034255,0.2,1.0,0.27964601769911507,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
54,0.22579026593075766,0.3235014272121789,0.2,1.0,0.2831858407079646,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
55,0.22997156715169761,0.3292102759276879,0.2,1.0,0.2867256637168142,0.4,0.4,0.3,0.25,0.1,0.1,0.0,0.0
56,0.23415286837263757,0.3358705994291151,0.2,1.0,0.2938053097345133,0.4,0.4,0.3,0.25,0.2,0.2,0.0,0.0
57,0.23833416959357753,0.3425309229305423,0.2,1.0,0.30265486725663715,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
58,0.24251547081451746,0.34443387250237867,0.2,1.0,0.30442477876106194,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
59,0.24669677203545742,0.346336822074215,0.2,1.0,0.30619469026548674,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
60,0.2508780732563974,0.3510941960038059,0.2,1.0,0.31150442477876106,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.3549000951474786,0.2,1.0,0.31504424778761064,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.35680304471931495,0.2,1.0,0.31504424778761064,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.35965746907706947,0.2,1.0,0.31504424778761064,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.3653663177925785,0.2,1.0,0.32035398230088497,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.3691722169362512,0.2,1.0,0.3256637168141593,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.3748810656517602,0.2,1.0,0.3327433628318584,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.37678401522359656,0.2,1.0,0.3327433628318584,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.3786869647954329,0.2,1.0,0.3345132743362832,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
69,0.288509784244857,0.38058991436726924,0.2,1.0,0.336283185840708,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
70,0.292691085465797,0.38629876308277833,0.2,1.0,0.3415929203539823,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.38915318744053284,0.2,1.0,0.3415929203539823,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.39295908658420553,0.2,1.0,0.34690265486725663,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
73,0.30523498912861685,0.39581351094196005,0.2,1.0,0.34690265486725663,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
74,0.30941629034955676,0.3977164605137964,0.2,1.0,0.34690265486725663,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
75,0.3135975915704967,0.4034253092293054,0.2,1.0,0.34690265486725663,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
76,0.3177788927914367,0.4072312083729781,0.2,1.0,0.3504424778761062,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
77,0.32196019401237663,0.4100856327307326,0.2,1.0,0.35221238938053095,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
78,0.3261414952333166,0.41198858230256896,0.2,1.0,0.35398230088495575,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
79,0.33032279645425655,0.4148430066603235,0.2,1.0,0.35575221238938054,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
80,0.3345040976751965,0.4196003805899144,0.2,1.0,0.36106194690265486,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
81,0.33868539889613647,0.4224548049476689,0.2,1.0,0.36283185840707965,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
82,0.34286670011707643,0.42435775451950525,0.2,1.0,0.3663716814159292,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
83,0.3470480013380164,0.4300666032350143,0.2,1.0,0.3734513274336283,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
84,0.35122930255895635,0.43482397716460514,0.2,1.0,0.3769911504424779,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
85,0.3554106037798963,0.44148430066603234,0.2,1.0,0.384070796460177,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
86,0.35959190500083626,0.4462416745956232,0.2,1.0,0.3893805309734513,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
87,0.3637732062217762,0.4548049476688868,0.2,1.0,0.39646017699115044,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
88,0.3679545074427162,0.45670789724072314,0.2,1.0,0.4,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
89,0.37213580866365614,0.4605137963843958,0.2,1.0,0.40353982300884955,0.4,0.4,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
90,0.3763171098845961,0.4652711703139867,0.2,1.0,0.4088495575221239,0.4,0.4,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
91,0.38049841110553606,0.4709800190294957,0.2,1.0,0.415929203539823,0.4,0.4,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
92,0.384679712326476,0.47668886774500474,0.2,1.0,0.4247787610619469,0.4,0.4,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
93,0.388861013547416,0.48239771646051377,0.2,1.0,0.4336283185840708,0.4,0.4,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
94,0.39304231476835594,0.48810656517602286,0.2,1.0,0.4389380530973451,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
95,0.39722361598929584,0.49096098953377737,0.2,1.0,0.4407079646017699,0.4,0.4,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
96,0.4014049172102358,0.49476688867745006,0.2,1.0,0.4424778761061947,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.5033301617507137,0.2,1.0,0.44778761061946903,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.5118934348239772,0.2,1.0,0.45486725663716815,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.5176022835394862,0.2,1.0,0.45663716814159294,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.5242626070409134,0.2,1.0,0.46194690265486726,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5280685061845861,0.2,1.0,0.4690265486725664,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5347288296860133,0.2,1.0,0.4725663716814159,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5375832540437678,0.2,1.0,0.4761061946902655,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.5413891531874405,0.2,1.0,0.4778761061946903,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5432921027592769,0.2,1.0,0.479646017699115,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5509039010466222,0.2,1.0,0.4902654867256637,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5518553758325404,0.2,1.0,0.4920353982300885,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5518553758325404,0.2,1.0,0.4920353982300885,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5528068506184586,0.2,1.0,0.49380530973451325,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5566127497621313,0.2,1.0,0.49734513274336284,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5585156993339676,0.2,1.0,0.49911504424778763,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5623215984776403,0.2,1.0,0.5008849557522124,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5670789724072313,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
114,0.47666833918715507,0.570884871550904,0.2,1.0,0.5079646017699115,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
115,0.480849640408095,0.5746907706945766,0.2,1.0,0.5132743362831859,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.5813510941960038,0.2,1.0,0.5221238938053098,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
117,0.4892122428499749,0.5851569933396765,0.2,1.0,0.5256637168141592,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
118,0.49339354407091485,0.5908658420551856,0.2,1.0,0.5327433628318584,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
119,0.4975748452918548,0.5946717411988582,0.2,1.0,0.536283185840708,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
120,0.5017561465127948,0.5975261655566128,0.2,1.0,0.5380530973451327,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
121,0.5059374477337347,0.5984776403425309,0.2,1.0,0.5398230088495575,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
122,0.5101187489546747,0.6032350142721218,0.2,1.0,0.5486725663716814,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
123,0.5143000501756146,0.6060894386298763,0.2,1.0,0.5486725663716814,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
124,0.5184813513965546,0.6117982873453853,0.2,1.0,0.5557522123893806,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
125,0.5226626526174946,0.615604186489058,0.2,1.0,0.5628318584070796,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
126,0.5268439538384345,0.6203615604186489,0.2,1.0,0.5681415929203539,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
127,0.5310252550593745,0.6241674595623216,0.2,1.0,0.5681415929203539,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
128,0.5352065562803144,0.6279733587059942,0.2,1.0,0.5734513274336284,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
129,0.5393878575012544,0.6346336822074216,0.2,1.0,0.5805309734513274,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
130,0.5435691587221944,0.6384395813510942,0.2,1.0,0.5858407079646017,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
131,0.5477504599431343,0.6412940057088488,0.2,1.0,0.5893805309734513,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
132,0.5519317611640743,0.6441484300666033,0.2,1.0,0.5929203539823009,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
133,0.5561130623850142,0.6450999048525214,0.2,1.0,0.5946902654867257,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
134,0.5602943636059542,0.6470028544243578,0.2,1.0,0.5964601769911504,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
135,0.5644756648268942,0.6498572787821123,0.2,1.0,0.5982300884955752,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
136,0.5686569660478341,0.653663177925785,0.2,1.0,0.6,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
137,0.5728382672687741,0.6546146527117032,0.2,1.0,0.6,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
138,0.577019568489714,0.6603235014272122,0.2,1.0,0.6035398230088496,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
139,0.581200869710654,0.6631779257849667,0.2,1.0,0.6070796460176991,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
140,0.585382170931594,0.6679352997145576,0.2,1.0,0.6106194690265486,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
141,0.5895634721525339,0.6745956232159848,0.2,1.0,0.6159292035398231,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
142,0.5937447733734739,0.6774500475737393,0.2,1.0,0.6176991150442478,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
143,0.5979260745944138,0.6793529971455756,0.2,1.0,0.6194690265486725,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
144,0.6021073758153538,0.6860133206470028,0.2,1.0,0.6283185840707964,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
145,0.6062886770362937,0.6879162702188392,0.2,1.0,0.6300884955752213,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
146,0.6104699782572337,0.6936251189343482,0.2,1.0,0.6389380530973451,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
147,0.6146512794781737,0.698382492863939,0.2,1.0,0.6407079646017699,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
148,0.6188325806991135,0.70313986679353,0.2,1.0,0.6495575221238938,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
149,0.6230138819200535,0.7059942911512845,0.2,1.0,0.6548672566371682,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
150,0.6271951831409934,0.7155090390104663,0.2,1.0,0.6637168141592921,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
151,0.6313764843619334,0.7174119885823026,0.2,1.0,0.6672566371681415,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
152,0.6355577855828733,0.7212178877259753,0.2,1.0,0.6743362831858407,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
153,0.6397390868038133,0.7231208372978116,0.2,1.0,0.6743362831858407,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
154,0.6439203880247533,0.7259752616555661,0.2,1.0,0.6778761061946903,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
155,0.6481016892456932,0.7288296860133207,0.2,1.0,0.6831858407079646,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
156,0.6522829904666332,0.7316841103710752,0.2,1.0,0.6867256637168142,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
157,0.6564642916875731,0.7392959086584205,0.2,1.0,0.7008849557522124,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
158,0.6606455929085131,0.7478591817316841,0.2,1.0,0.7132743362831858,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
159,0.6648268941294531,0.7535680304471931,0.2,1.0,0.7185840707964601,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
160,0.669008195350393,0.7545195052331113,0.2,1.0,0.7185840707964601,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
161,0.673189496571333,0.7554709800190295,0.2,1.0,0.7185840707964601,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
162,0.6773707977922729,0.758325404376784,0.2,1.0,0.7238938053097345,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
163,0.6815520990132129,0.7611798287345385,0.2,1.0,0.7292035398230089,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
164,0.6857334002341529,0.7630827783063748,0.2,1.0,0.7327433628318584,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
165,0.6899147014550928,0.768791627021884,0.2,1.0,0.736283185840708,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
166,0.6940960026760328,0.7716460513796385,0.2,1.0,0.736283185840708,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
167,0.6982773038969727,0.7735490009514748,0.2,1.0,0.7380530973451327,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
168,0.7024586051179127,0.7773549000951475,0.2,1.0,0.7433628318584071,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
169,0.7066399063388527,0.7773549000951475,0.2,1.0,0.7433628318584071,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
170,0.7108212075597926,0.7849666983824929,0.2,1.0,0.7539823008849558,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
171,0.7150025087807326,0.7906755470980019,0.2,1.0,0.7628318584070797,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
172,0.7191838100016725,0.7925784966698383,0.2,1.0,0.7628318584070797,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
173,0.7233651112226125,0.7982873453853473,0.2,1.0,0.7734513274336283,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
174,0.7275464124435524,0.8030447193149381,0.2,1.0,0.7805309734513274,0.5,0.5,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
175,0.7317277136644924,0.8058991436726927,0.2,1.0,0.7805309734513274,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
176,0.7359090148854324,0.8106565176022835,0.2,1.0,0.7876106194690266,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
177,0.7400903161063723,0.8116079923882017,0.2,1.0,0.7876106194690266,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
178,0.7442716173273123,0.8192197906755471,0.2,1.0,0.8,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
179,0.7484529185482522,0.8249286393910561,0.2,1.0,0.8088495575221238,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
180,0.7526342197691922,0.8287345385347288,0.2,1.0,0.8123893805309734,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
181,0.7568155209901322,0.8306374881065651,0.2,1.0,0.815929203539823,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
182,0.7609968222110721,0.8334919124643198,0.2,1.0,0.8194690265486726,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
183,0.7651781234320121,0.8363463368220743,0.2,1.0,0.8247787610619469,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
184,0.769359424652952,0.8382492863939106,0.2,1.0,0.8283185840707965,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
185,0.773540725873892,0.8420551855375833,0.2,1.0,0.831858407079646,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
186,0.777722027094832,0.845861084681256,0.2,1.0,0.8389380530973451,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
