Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
14,0.05863628748534093,0.07625099285146943,0.0,0.2,0.18181818181818182,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
15,0.06282459373429385,0.08022239872915012,0.0,0.3,0.2727272727272727,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
16,0.06701289998324678,0.08260524225575853,0.0,0.4,0.36363636363636365,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
17,0.07120120623219969,0.08737092930897537,0.0,0.5,0.45454545454545453,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
18,0.07538951248115262,0.09134233518665608,0.0,0.7,0.6363636363636364,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
19,0.07957781873010554,0.09610802223987291,0.0,0.7,0.6363636363636364,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
20,0.08376612497905847,0.10087370929308975,0.0,0.7,0.6363636363636364,1.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
21,0.08795443122801139,0.10325655281969817,0.0,0.7,0.6363636363636364,1.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
22,0.09214273747696432,0.10802223987291501,0.0,0.7,0.6363636363636364,1.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
23,0.09633104372591723,0.11119936457505956,0.0,0.7,0.6363636363636364,1.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
24,0.10051934997487016,0.11278792692613185,0.0,0.7,0.6363636363636364,1.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
25,0.10470765622382308,0.11755361397934869,0.0,0.7,0.6363636363636364,1.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
26,0.10889596247277601,0.12311358220810167,0.0,0.7,0.6363636363636364,1.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0
27,0.11308426872172893,0.12390786338363781,0.0,0.7,0.6363636363636364,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.4,0.4,0.0,0.0
28,0.11727257497068186,0.12708498808578236,0.0,0.7,0.6363636363636364,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.4,0.4,0.0,0.0
29,0.12146088121963478,0.12946783161239078,0.0,0.7,0.6363636363636364,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.4,0.4,0.0,0.0
30,0.1256491874685877,0.13264495631453535,0.0,0.7,0.6363636363636364,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.4,0.4,0.0,0.0
31,0.12983749371754064,0.13343923749007147,0.0,0.7,0.6363636363636364,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.4,0.4,0.0,0.0
32,0.13402579996649355,0.13820492454328834,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
33,0.13821410621544647,0.14217633042096903,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
34,0.14240241246439939,0.14614773629864972,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
35,0.14659071871335233,0.14853057982525814,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
36,0.15077902496230525,0.15329626687847497,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
37,0.15496733121125816,0.1596505162827641,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
38,0.15915563746021108,0.16600476568705322,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.2,0.07142857142857142,0.4,0.2,0.4,0.4,0.0,0.0
39,0.16334394370916402,0.1715647339158062,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.3,0.10714285714285714,0.4,0.2,0.4,0.4,0.0,0.0
40,0.16753224995811694,0.17474185861795075,0.0,0.7,0.6363636363636364,1.0,0.06437768240343347,0.0,0.0,0.4,0.14285714285714285,0.4,0.2,0.4,0.4,0.0,0.0
41,0.17172055620706986,0.17871326449563146,0.0,0.7,0.6363636363636364,1.0,0.06866952789699571,0.0,0.0,0.5,0.17857142857142858,0.4,0.2,0.4,0.4,0.0,0.0
42,0.17590886245602277,0.18268467037331215,0.0,0.7,0.6363636363636364,1.0,0.06866952789699571,0.0,0.0,0.6,0.21428571428571427,0.4,0.2,0.4,0.4,0.0,0.0
43,0.18009716870497572,0.18824463860206514,0.0,0.7,0.6363636363636364,1.0,0.07296137339055794,0.1,0.037037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.0,0.0
44,0.18428547495392864,0.19062748212867356,0.0,0.7,0.6363636363636364,1.0,0.07296137339055794,0.1,0.037037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.0,0.0
45,0.18847378120288155,0.19459888800635425,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.0,0.0
46,0.19266208745183447,0.19777601270849882,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.7,0.25,0.4,0.2,0.4,0.4,0.0,0.0
47,0.1968503937007874,0.20333598093725178,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.8,0.2857142857142857,0.4,0.2,0.4,0.4,0.0,0.0
48,0.20103869994974033,0.2073073868149325,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.9,0.32142857142857145,0.4,0.2,0.4,0.4,0.0,0.0
49,0.20522700619869325,0.21286735504368545,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.9,0.32142857142857145,0.5,0.25,0.4,0.4,0.0,0.0
50,0.20941531244764616,0.21683876092136617,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.9,0.32142857142857145,0.5,0.25,0.4,0.4,0.0,0.0
51,0.2136036186965991,0.22239872915011913,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,0.9,0.32142857142857145,0.5,0.25,0.4,0.4,0.0,0.0
52,0.21779192494555202,0.22637013502779985,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,1.0,0.39285714285714285,0.5,0.25,0.4,0.4,0.0,0.0
53,0.22198023119450494,0.23193010325655283,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,1.0,0.39285714285714285,0.6,0.3,0.4,0.4,0.0,0.0
54,0.22616853744345786,0.23431294678316125,0.0,0.7,0.6363636363636364,1.0,0.07725321888412018,0.1,0.037037037037037035,1.0,0.39285714285714285,0.6,0.3,0.4,0.4,0.0,0.0
55,0.2303568436924108,0.2398729150119142,0.0,0.7,0.6363636363636364,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.4,0.4,0.0,0.0
56,0.23454514994136372,0.24384432088959493,0.0,0.7,0.6363636363636364,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.4,0.4,0.0,0.0
57,0.23873345619031663,0.24861000794281177,0.0,0.7,0.6363636363636364,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.4,0.4,0.0,0.0
58,0.24292176243926955,0.2509928514694202,0.0,0.7,0.6363636363636364,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.0,0.0
59,0.2471100686882225,0.255758538522637,0.0,0.7,0.6363636363636364,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
60,0.2512983749371754,0.25734710087370927,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
61,0.25548668118612833,0.2597299444003177,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
62,0.2596749874350813,0.2637013502779984,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
63,0.26386329368403416,0.26687847498014294,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
64,0.2680515999329871,0.2676727561556791,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
65,0.27223990618194005,0.2708498808578237,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
66,0.27642821243089294,0.2732327243844321,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
67,0.2806165186798459,0.2756155679110405,0.0,0.7,0.6363636363636364,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
68,0.28480482492879877,0.2779984114376489,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
69,0.2889931311777517,0.28435266084193805,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
70,0.29318143742670466,0.28673550436854645,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
71,0.29736974367565755,0.28991262907069104,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.2,0.07407407407407407,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
72,0.3015580499246105,0.2930897537728356,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
73,0.30574635617356344,0.2962668784749801,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
74,0.3099346624225163,0.2978554408260524,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
75,0.31412296867146927,0.30103256552819696,0.0,0.7,0.6363636363636364,1.0,0.10300429184549356,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
76,0.31831127492042216,0.30659253375694995,0.0,0.7,0.6363636363636364,1.0,0.10300429184549356,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
77,0.3224995811693751,0.30976965845909454,0.14285714285714285,0.7,0.6363636363636364,1.0,0.10300429184549356,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
78,0.32668788741832805,0.3153296266878475,0.14285714285714285,0.7,0.6363636363636364,1.0,0.10300429184549356,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
79,0.33087619366728094,0.3193010325655282,0.14285714285714285,0.7,0.6363636363636364,1.0,0.11158798283261803,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
80,0.3350644999162339,0.3216838760921366,0.14285714285714285,0.7,0.6363636363636364,1.0,0.11158798283261803,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
81,0.33925280616518677,0.32644956314535345,0.14285714285714285,0.7,0.6363636363636364,1.0,0.11158798283261803,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
82,0.3434411124141397,0.32803812549642575,0.14285714285714285,0.7,0.6363636363636364,1.0,0.11158798283261803,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
83,0.34762941866309266,0.33439237490071483,0.14285714285714285,0.7,0.6363636363636364,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.5,0.6,0.3,0.5,0.5,0.1,0.058823529411764705
84,0.35181772491204555,0.3375694996028594,0.14285714285714285,0.7,0.6363636363636364,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.5,0.7,0.35,0.5,0.5,0.1,0.058823529411764705
85,0.3560060311609985,0.3415409054805401,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12017167381974249,0.4,0.14814814814814814,1.0,0.5,0.7,0.35,0.5,0.5,0.1,0.058823529411764705
86,0.36019433740995144,0.34630659253375695,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12017167381974249,0.4,0.14814814814814814,1.0,0.5,0.8,0.4,0.5,0.5,0.1,0.058823529411764705
87,0.3643826436589043,0.35027799841143764,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12017167381974249,0.4,0.14814814814814814,1.0,0.5,0.8,0.4,0.5,0.5,0.1,0.058823529411764705
88,0.36857094990785727,0.3526608419380461,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12446351931330472,0.4,0.14814814814814814,1.0,0.5,0.8,0.4,0.5,0.5,0.1,0.058823529411764705
89,0.37275925615681016,0.358220810166799,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12875536480686695,0.4,0.14814814814814814,1.0,0.5,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
90,0.3769475624057631,0.36219221604447976,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12875536480686695,0.4,0.14814814814814814,1.0,0.5,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
91,0.38113586865471605,0.363780778395552,0.14285714285714285,0.7,0.6363636363636364,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.5,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
92,0.38532417490366894,0.369340746624305,0.14285714285714285,0.7,0.6363636363636364,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
93,0.3895124811526219,0.3733121525019857,0.14285714285714285,0.7,0.6363636363636364,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
94,0.3937007874015748,0.3764892772041303,0.14285714285714285,0.7,0.6363636363636364,1.0,0.13304721030042918,0.6,0.2222222222222222,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
95,0.3978890936505277,0.3796664019062748,0.14285714285714285,0.7,0.6363636363636364,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
96,0.40207739989948066,0.3836378077839555,0.14285714285714285,0.7,0.6363636363636364,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
97,0.40626570614843355,0.38840349483717235,0.14285714285714285,0.7,0.6363636363636364,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
98,0.4104540123973865,0.39237490071485304,0.14285714285714285,0.7,0.6363636363636364,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
99,0.41464231864633944,0.39555202541699763,0.14285714285714285,0.7,0.6363636363636364,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
100,0.4188306248952923,0.3987291501191422,0.14285714285714285,0.7,0.6363636363636364,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.6071428571428571,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
101,0.42301893114424527,0.403494837172359,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1459227467811159,0.6,0.2222222222222222,1.0,0.6071428571428571,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
102,0.4272072373931982,0.40826052422557585,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.6,0.2222222222222222,1.0,0.6071428571428571,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
103,0.4313955436421511,0.4114376489277204,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
104,0.43558384989110405,0.41540905480540113,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1630901287553648,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
105,0.43977215614005694,0.420174741858618,0.14285714285714285,0.7,0.6363636363636364,1.0,0.17167381974248927,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
106,0.4439604623890099,0.4233518665607625,0.14285714285714285,0.7,0.6363636363636364,1.0,0.17167381974248927,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
107,0.4481487686379628,0.4257347100873709,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1759656652360515,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
108,0.4523370748869157,0.42970611596505165,0.14285714285714285,0.7,0.6363636363636364,1.0,0.18025751072961374,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
109,0.45652538113586866,0.4352660841938046,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1888412017167382,0.6,0.2222222222222222,1.0,0.6785714285714286,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
110,0.4607136873848216,0.4400317712470214,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
111,0.4649019936337745,0.44638602065131056,0.14285714285714285,0.7,0.6363636363636364,1.0,0.19313304721030042,0.7,0.25925925925925924,1.0,0.7142857142857143,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
112,0.46909029988272744,0.4527402700555997,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2017167381974249,0.7,0.25925925925925924,1.0,0.7142857142857143,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
113,0.4732786061316803,0.4567116759332804,0.14285714285714285,0.7,0.6363636363636364,1.0,0.21030042918454936,0.7,0.25925925925925924,1.0,0.7142857142857143,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
114,0.47746691238063327,0.46068308181096107,0.14285714285714285,0.7,0.6363636363636364,1.0,0.21030042918454936,0.7,0.25925925925925924,1.0,0.75,0.9,0.45,0.5,0.5,0.1,0.058823529411764705
115,0.4816552186295862,0.46465448768864176,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.75,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
116,0.4858435248785391,0.4670373312152502,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.75,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
117,0.49003183112749205,0.4725972994440032,0.14285714285714285,0.7,0.6363636363636364,1.0,0.22317596566523606,0.7,0.25925925925925924,1.0,0.75,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
118,0.494220137376445,0.4749801429706116,0.14285714285714285,0.7,0.6363636363636364,1.0,0.22746781115879827,0.7,0.25925925925925924,1.0,0.75,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
119,0.4984084436253979,0.4789515488482923,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.5,0.5,0.5,0.2,0.11764705882352941
120,0.5025967498743508,0.48212867355043687,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.5,0.5,0.5,0.2,0.11764705882352941
121,0.5067850561233037,0.4868943606036537,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24892703862660945,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
122,0.5109733623722567,0.4924543288324067,0.14285714285714285,0.7,0.6363636363636364,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
123,0.5151616686212096,0.4980142970611596,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
124,0.5193499748701625,0.5011914217633042,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
125,0.5235382811191154,0.505957108816521,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27896995708154504,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
126,0.5277265873680683,0.5099285146942018,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
127,0.5319148936170213,0.5138999205718825,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2918454935622318,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
128,0.5361031998659742,0.5162827640984908,0.14285714285714285,0.7,0.6363636363636364,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
129,0.5402915061149272,0.5202541699761716,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
130,0.5444798123638801,0.5250198570293884,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.55,0.5,0.5,0.2,0.11764705882352941
131,0.5486681186128329,0.5305798252581414,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.2,0.11764705882352941
132,0.5528564248617859,0.5329626687847498,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3090128755364807,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.2,0.11764705882352941
133,0.5570447311107388,0.5369340746624305,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3133047210300429,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.2,0.11764705882352941
134,0.5612330373596918,0.5401111993645751,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3218884120171674,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.2,0.11764705882352941
