Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
26,0.10889596247277601,0.17712470214455917,0.0,0.6,0.5454545454545454,1.0,0.22317596566523606,0.2,0.07407407407407407,0.7,0.25,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
27,0.11308426872172893,0.187450357426529,0.0,0.6,0.5454545454545454,1.0,0.2317596566523605,0.3,0.1111111111111111,1.0,0.39285714285714285,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
28,0.11727257497068186,0.1953931691818904,0.0,0.6,0.5454545454545454,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
29,0.12146088121963478,0.2017474185861795,0.0,0.6,0.5454545454545454,1.0,0.2446351931330472,0.6,0.2222222222222222,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
30,0.1256491874685877,0.20651310563939634,0.0,0.6,0.5454545454545454,1.0,0.24892703862660945,0.6,0.2222222222222222,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
31,0.12983749371754064,0.2096902303415409,0.0,0.6,0.5454545454545454,1.0,0.2532188841201717,0.6,0.2222222222222222,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
32,0.13402579996649355,0.21207307386814933,0.0,0.6,0.5454545454545454,1.0,0.2532188841201717,0.6,0.2222222222222222,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
33,0.13821410621544647,0.21445591739475775,0.0,0.6,0.5454545454545454,1.0,0.2532188841201717,0.6,0.2222222222222222,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
34,0.14240241246439939,0.21842732327243844,0.0,0.6,0.5454545454545454,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
35,0.14659071871335233,0.22239872915011913,0.0,0.6,0.5454545454545454,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.42857142857142855,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
36,0.15077902496230525,0.22637013502779985,0.0,0.6,0.5454545454545454,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
37,0.15496733121125816,0.23034154090548054,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
38,0.15915563746021108,0.2335186656076251,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
39,0.16334394370916402,0.23510722795869737,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
40,0.16753224995811694,0.23669579030976967,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
41,0.17172055620706986,0.24225575853852263,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
42,0.17590886245602277,0.24861000794281177,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.9,0.3333333333333333,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
43,0.18009716870497572,0.2541699761715647,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.9,0.3333333333333333,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
44,0.18428547495392864,0.2565528196981732,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.9,0.3333333333333333,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
45,0.18847378120288155,0.25734710087370927,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.9,0.3333333333333333,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
46,0.19266208745183447,0.2597299444003177,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,0.9,0.3333333333333333,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
47,0.1968503937007874,0.26449563145353455,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
48,0.20103869994974033,0.2692613185067514,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
49,0.20522700619869325,0.2716441620333598,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
50,0.20941531244764616,0.27402700555996823,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
51,0.2136036186965991,0.2764098490865767,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
52,0.21779192494555202,0.2795869737887212,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
53,0.22198023119450494,0.28435266084193805,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
54,0.22616853744345786,0.28594122319301035,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.4642857142857143,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
55,0.2303568436924108,0.28673550436854645,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
56,0.23454514994136372,0.28832406671961874,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
57,0.23873345619031663,0.29229547259729943,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
58,0.24292176243926955,0.2946783161239079,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
59,0.2471100686882225,0.2978554408260524,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
60,0.2512983749371754,0.30023828435266087,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
61,0.25548668118612833,0.3018268467037331,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
62,0.2596749874350813,0.30420969023034156,0.0,0.6,0.5454545454545454,1.0,0.26180257510729615,1.0,0.37037037037037035,1.0,0.5357142857142857,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
63,0.26386329368403416,0.31056393963463064,0.0,0.6,0.5454545454545454,1.0,0.26609442060085836,1.0,0.37037037037037035,1.0,0.5357142857142857,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
64,0.2680515999329871,0.31215250198570293,0.0,0.6,0.5454545454545454,1.0,0.26609442060085836,1.0,0.37037037037037035,1.0,0.5714285714285714,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
65,0.27223990618194005,0.31374106433677523,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.5714285714285714,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
66,0.27642821243089294,0.3169181890389198,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
67,0.2806165186798459,0.3193010325655282,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
68,0.28480482492879877,0.32247815726767276,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
69,0.2889931311777517,0.32644956314535345,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
70,0.29318143742670466,0.3288324066719619,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
71,0.29736974367565755,0.3328038125496426,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.1,0.05,0.0,0.0,0.2,0.11764705882352941
72,0.3015580499246105,0.3359809372517871,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
73,0.30574635617356344,0.3375694996028594,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
74,0.3099346624225163,0.3383637807783956,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
75,0.31412296867146927,0.34233518665607626,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
76,0.31831127492042216,0.3439237490071485,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
77,0.3224995811693751,0.34789515488482925,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.2,0.1,0.0,0.0,0.2,0.11764705882352941
78,0.32668788741832805,0.35027799841143764,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.3,0.15,0.0,0.0,0.2,0.11764705882352941
79,0.33087619366728094,0.35186656076250994,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.3,0.15,0.0,0.0,0.2,0.11764705882352941
80,0.3350644999162339,0.3534551231135822,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6071428571428571,0.3,0.15,0.0,0.0,0.2,0.11764705882352941
81,0.33925280616518677,0.35583796664019063,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,1.0,0.4074074074074074,1.0,0.6428571428571429,0.3,0.15,0.0,0.0,0.2,0.11764705882352941
82,0.3434411124141397,0.358220810166799,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27467811158798283,1.0,0.4074074074074074,1.0,0.6428571428571429,0.3,0.15,0.0,0.0,0.2,0.11764705882352941
83,0.34762941866309266,0.36219221604447976,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.3,0.15,0.0,0.0,0.2,0.11764705882352941
84,0.35181772491204555,0.36457505957108816,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
85,0.3560060311609985,0.36854646544876885,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
86,0.36019433740995144,0.37172359015091344,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
87,0.3643826436589043,0.37172359015091344,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
88,0.36857094990785727,0.374900714853058,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
89,0.37275925615681016,0.37569499602859413,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
90,0.3769475624057631,0.37887212073073867,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2832618025751073,1.0,0.4074074074074074,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
91,0.38113586865471605,0.3812549642573471,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2832618025751073,1.0,0.4444444444444444,1.0,0.6428571428571429,0.4,0.2,0.0,0.0,0.2,0.11764705882352941
92,0.38532417490366894,0.38443208895949166,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2832618025751073,1.0,0.4444444444444444,1.0,0.6428571428571429,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
93,0.3895124811526219,0.3891977760127085,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2832618025751073,1.0,0.4444444444444444,1.0,0.6428571428571429,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
94,0.3937007874015748,0.39237490071485304,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2918454935622318,1.0,0.4444444444444444,1.0,0.6428571428571429,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
95,0.3978890936505277,0.3947577442414615,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2918454935622318,1.0,0.4444444444444444,1.0,0.6428571428571429,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
96,0.40207739989948066,0.3971405877680699,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2918454935622318,1.0,0.4444444444444444,1.0,0.6428571428571429,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
97,0.40626570614843355,0.40270055599682286,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2918454935622318,1.0,0.4444444444444444,1.0,0.6428571428571429,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
98,0.4104540123973865,0.40587768069896746,0.14285714285714285,0.6,0.5454545454545454,1.0,0.296137339055794,1.0,0.4444444444444444,1.0,0.6428571428571429,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
99,0.41464231864633944,0.40826052422557585,0.14285714285714285,0.6,0.5454545454545454,1.0,0.296137339055794,1.0,0.48148148148148145,1.0,0.6785714285714286,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
100,0.4188306248952923,0.41223193010325654,0.14285714285714285,0.6,0.5454545454545454,1.0,0.296137339055794,1.0,0.48148148148148145,1.0,0.6785714285714286,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
101,0.42301893114424527,0.4177918983320095,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
102,0.4272072373931982,0.42096902303415407,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
103,0.4313955436421511,0.42414614773629866,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
104,0.43558384989110405,0.42811755361397935,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
105,0.43977215614005694,0.4328832406671962,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.2,0.11764705882352941
106,0.4439604623890099,0.4368546465448769,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
107,0.4481487686379628,0.4416203335980937,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
108,0.4523370748869157,0.44638602065131056,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3090128755364807,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
109,0.45652538113586866,0.4511517077045274,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3133047210300429,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
110,0.4607136873848216,0.45353455123113584,0.14285714285714285,0.6,0.5454545454545454,1.0,0.31759656652360513,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
111,0.4649019936337745,0.45750595710881653,0.14285714285714285,0.6,0.5454545454545454,1.0,0.31759656652360513,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
112,0.46909029988272744,0.4598888006354249,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3218884120171674,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
113,0.4732786061316803,0.4654487688641779,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3261802575107296,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
114,0.47746691238063327,0.4686258935663225,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3261802575107296,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
115,0.4816552186295862,0.4725972994440032,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3261802575107296,1.0,0.48148148148148145,1.0,0.6785714285714286,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
116,0.4858435248785391,0.4765687053216839,0.14285714285714285,0.6,0.5454545454545454,1.0,0.33047210300429186,1.0,0.48148148148148145,1.0,0.6785714285714286,0.7,0.35,0.1,0.1,0.3,0.17647058823529413
117,0.49003183112749205,0.4813343923749007,0.14285714285714285,0.6,0.5454545454545454,1.0,0.33476394849785407,1.0,0.48148148148148145,1.0,0.6785714285714286,0.7,0.35,0.1,0.1,0.3,0.17647058823529413
118,0.494220137376445,0.4837172359015091,0.14285714285714285,0.6,0.5454545454545454,1.0,0.33476394849785407,1.0,0.48148148148148145,1.0,0.6785714285714286,0.8,0.4,0.1,0.1,0.3,0.17647058823529413
119,0.4984084436253979,0.4868943606036537,0.14285714285714285,0.6,0.5454545454545454,1.0,0.33476394849785407,1.0,0.48148148148148145,1.0,0.6785714285714286,0.8,0.4,0.1,0.1,0.3,0.17647058823529413
120,0.5025967498743508,0.4908657664813344,0.14285714285714285,0.6,0.5454545454545454,1.0,0.33476394849785407,1.0,0.48148148148148145,1.0,0.6785714285714286,0.8,0.4,0.1,0.1,0.3,0.17647058823529413
121,0.5067850561233037,0.4932486100079428,0.14285714285714285,0.6,0.5454545454545454,1.0,0.33905579399141633,1.0,0.5185185185185185,1.0,0.6785714285714286,0.8,0.4,0.1,0.1,0.3,0.17647058823529413
122,0.5109733623722567,0.49722001588562353,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34334763948497854,1.0,0.5185185185185185,1.0,0.6785714285714286,0.8,0.4,0.1,0.1,0.3,0.17647058823529413
123,0.5151616686212096,0.5019857029388404,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34334763948497854,1.0,0.5185185185185185,1.0,0.6785714285714286,0.8,0.4,0.1,0.1,0.3,0.17647058823529413
124,0.5193499748701625,0.5075456711675933,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34334763948497854,1.0,0.5185185185185185,1.0,0.6785714285714286,0.9,0.45,0.1,0.1,0.3,0.17647058823529413
125,0.5235382811191154,0.5131056393963463,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.5185185185185185,1.0,0.6785714285714286,1.0,0.5,0.1,0.1,0.3,0.17647058823529413
126,0.5277265873680683,0.5186656076250993,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.5185185185185185,1.0,0.6785714285714286,1.0,0.5,0.1,0.1,0.3,0.17647058823529413
127,0.5319148936170213,0.5234312946783162,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.2,0.2,0.3,0.17647058823529413
128,0.5361031998659742,0.5258141382049245,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.5555555555555556,1.0,0.6785714285714286,1.0,0.55,0.2,0.2,0.3,0.17647058823529413
