Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
71,0.2934854497354497,0.3165182987141444,0.6666666666666666,1.0,0.25442834138486314,1.0,0.71875,0.5,0.5
72,0.2976190476190476,0.31849653808110784,0.6666666666666666,1.0,0.2560386473429952,1.0,0.71875,0.5,0.5
73,0.3017526455026455,0.31948565776458954,0.6666666666666666,1.0,0.2560386473429952,1.0,0.71875,0.5,0.5
74,0.3058862433862434,0.3254203758654797,0.6666666666666666,1.0,0.25925925925925924,1.0,0.71875,0.5,0.5
75,0.3100198412698413,0.3283877349159248,0.6666666666666666,1.0,0.26247987117552335,1.0,0.71875,0.5,0.5
76,0.31415343915343913,0.3363006923837784,0.6666666666666666,1.0,0.27053140096618356,1.0,0.71875,0.5,0.5
77,0.31828703703703703,0.34223541048466866,0.6666666666666666,1.0,0.2721417069243156,1.0,0.75,0.5,0.5
78,0.32242063492063494,0.34520276953511375,0.6666666666666666,1.0,0.27375201288244766,1.0,0.75,0.5,0.5
79,0.3265542328042328,0.34915924826904055,0.6666666666666666,1.0,0.2753623188405797,1.0,0.75,0.5,0.5
80,0.3306878306878307,0.35509396636993074,0.6666666666666666,1.0,0.28019323671497587,1.0,0.75,0.5,0.5
81,0.33482142857142855,0.3590504451038576,0.6666666666666666,1.0,0.2834138486312399,1.0,0.75,0.5,0.5
82,0.33895502645502645,0.3649851632047478,0.6666666666666666,1.0,0.29307568438003223,1.0,0.75,0.5,0.5
83,0.34308862433862436,0.3659742828882295,0.6666666666666666,1.0,0.2946859903381642,1.0,0.75,0.5,0.5
84,0.3472222222222222,0.36894164193867457,0.6666666666666666,1.0,0.2962962962962963,1.0,0.78125,0.5,0.5
85,0.3513558201058201,0.37388724035608306,0.6666666666666666,1.0,0.29790660225442833,1.0,0.78125,0.5,0.5
86,0.35548941798941797,0.3798219584569733,0.6666666666666666,1.0,0.30112721417069244,1.0,0.78125,0.5,0.5
87,0.35962301587301587,0.3818001978239367,0.6666666666666666,1.0,0.30434782608695654,1.0,0.78125,0.5,0.5
88,0.3637566137566138,0.3847675568743818,0.6666666666666666,1.0,0.3075684380032206,1.0,0.78125,0.5,0.5
89,0.36789021164021163,0.3897131552917903,0.6666666666666666,1.0,0.3107890499194847,1.0,0.8125,0.5,0.5
90,0.37202380952380953,0.39663699307616224,0.6666666666666666,1.0,0.3172302737520129,1.0,0.8125,0.5,0.5
91,0.3761574074074074,0.39960435212660733,0.6666666666666666,1.0,0.3188405797101449,1.0,0.8125,0.5,0.5
92,0.3802910052910053,0.40059347181008903,0.6666666666666666,1.0,0.3188405797101449,1.0,0.8125,0.5,0.5
93,0.3844246031746032,0.4035608308605341,0.6666666666666666,1.0,0.32367149758454106,1.0,0.8125,0.5,0.5
94,0.38855820105820105,0.4094955489614243,0.6666666666666666,1.0,0.33011272141706927,1.0,0.8125,0.5,0.5
95,0.39269179894179895,0.41543026706231456,0.6666666666666666,1.0,0.3333333333333333,1.0,0.84375,0.5,0.5
96,0.3968253968253968,0.41938674579624136,0.6666666666666666,1.0,0.33816425120772947,1.0,0.84375,0.5,0.5
97,0.4009589947089947,0.42235410484668645,0.6666666666666666,1.0,0.3397745571658615,1.0,0.84375,0.5,0.5
98,0.4050925925925926,0.42828882294757664,0.6666666666666666,1.0,0.3446054750402576,1.0,0.84375,0.5,0.5
99,0.40922619047619047,0.4332344213649852,0.6666666666666666,1.0,0.3494363929146538,1.0,0.84375,0.6,0.6
100,0.41335978835978837,0.4362017804154303,0.6666666666666666,1.0,0.3526570048309179,1.0,0.84375,0.6,0.6
101,0.4174933862433862,0.4431256181998022,0.6666666666666666,1.0,0.36231884057971014,1.0,0.875,0.6,0.6
102,0.42162698412698413,0.44708209693372897,0.6666666666666666,1.0,0.3671497584541063,1.0,0.875,0.6,0.6
103,0.42576058201058203,0.4520276953511375,0.6666666666666666,1.0,0.37359098228663445,1.0,0.875,0.6,0.6
104,0.4298941798941799,0.4540059347181009,0.6666666666666666,1.0,0.3752012882447665,1.0,0.875,0.6,0.6
105,0.4340277777777778,0.456973293768546,0.6666666666666666,1.0,0.38003220611916266,1.0,0.875,0.6,0.6
106,0.43816137566137564,0.4599406528189911,0.6666666666666666,1.0,0.3832528180354267,1.0,0.875,0.6,0.6
107,0.44229497354497355,0.4638971315529179,0.6666666666666666,1.0,0.3832528180354267,1.0,0.875,0.6,0.6
108,0.44642857142857145,0.4658753709198813,0.6666666666666666,1.0,0.3832528180354267,1.0,0.875,0.6,0.6
109,0.4505621693121693,0.4678536102868447,0.6666666666666666,1.0,0.3864734299516908,1.0,0.875,0.6,0.6
110,0.4546957671957672,0.47378832838773494,0.6666666666666666,1.0,0.392914653784219,1.0,0.90625,0.6,0.6
111,0.45882936507936506,0.47675568743818003,0.6666666666666666,1.0,0.394524959742351,1.0,0.90625,0.6,0.6
112,0.46296296296296297,0.4817012858555885,0.6666666666666666,1.0,0.40096618357487923,1.0,0.90625,0.6,0.6
113,0.46709656084656087,0.4876360039564787,0.6666666666666666,1.0,0.40901771336553944,1.0,0.90625,0.6,0.6
114,0.4712301587301587,0.49455984174085066,0.6666666666666666,1.0,0.41545893719806765,1.0,0.90625,0.6,0.6
115,0.4753637566137566,0.5004945598417408,0.6666666666666666,1.0,0.42351046698872785,1.0,0.90625,0.7,0.7
116,0.4794973544973545,0.5044510385756676,0.6666666666666666,1.0,0.42995169082125606,1.0,0.90625,0.7,0.7
117,0.4836309523809524,0.5084075173095944,0.6666666666666666,1.0,0.43478260869565216,1.0,0.90625,0.7,0.7
118,0.4877645502645503,0.5133531157270029,0.6666666666666666,1.0,0.43800322061191627,1.0,0.90625,0.7,0.7
119,0.49189814814814814,0.5202769535113749,0.6666666666666666,1.0,0.44122383252818037,1.0,0.90625,0.8,0.8
120,0.49603174603174605,0.5222551928783383,0.6666666666666666,1.0,0.4444444444444444,1.0,0.90625,0.8,0.8
121,0.500165343915344,0.5262116716122651,0.6666666666666666,1.0,0.45088566827697263,1.0,0.90625,0.8,0.8
122,0.5042989417989417,0.5311572700296736,0.6666666666666666,1.0,0.45410628019323673,1.0,0.9375,0.8,0.8
123,0.5084325396825397,0.533135509396637,0.6666666666666666,1.0,0.45410628019323673,1.0,0.9375,0.8,0.8
124,0.5125661375661376,0.5380811078140455,0.6666666666666666,1.0,0.4605475040257649,1.0,0.9375,0.8,0.8
125,0.5166997354497355,0.5440158259149357,0.6666666666666666,1.0,0.4669887278582931,1.0,0.9375,0.8,0.8
126,0.5208333333333334,0.5469831849653808,0.6666666666666666,1.0,0.47020933977455714,1.0,0.9375,0.8,0.8
127,0.5249669312169312,0.5509396636993076,0.6666666666666666,1.0,0.4718196457326892,1.0,0.9375,0.8,0.8
128,0.5291005291005291,0.5548961424332344,0.6666666666666666,1.0,0.4750402576489533,1.0,0.9375,0.8,0.8
129,0.533234126984127,0.559841740850643,0.6666666666666666,1.0,0.47987117552334946,1.0,0.9375,0.8,0.8
130,0.5373677248677249,0.5637982195845698,0.6666666666666666,1.0,0.4863123993558776,1.0,0.9375,0.8,0.8
131,0.5415013227513228,0.5677546983184966,0.6666666666666666,1.0,0.48792270531400966,1.0,0.9375,0.8,0.8
132,0.5456349206349206,0.56973293768546,0.6666666666666666,1.0,0.4895330112721417,1.0,0.9375,0.8,0.8
133,0.5497685185185185,0.5736894164193868,0.6666666666666666,1.0,0.4927536231884058,1.0,0.9375,0.8,0.8
134,0.5539021164021164,0.5786350148367952,0.6666666666666666,1.0,0.500805152979066,1.0,0.9375,0.8,0.8
135,0.5580357142857143,0.5816023738872403,0.6666666666666666,1.0,0.5024154589371981,1.0,0.9375,0.8,0.8
136,0.5621693121693122,0.5875370919881305,0.6666666666666666,1.0,0.5088566827697263,1.0,0.9375,0.8,0.8
137,0.56630291005291,0.5895153313550939,0.6666666666666666,1.0,0.5104669887278583,1.0,0.9375,0.8,0.8
138,0.5704365079365079,0.5944609297725024,0.6666666666666666,1.0,0.5152979066022544,1.0,0.9375,0.8,0.8
139,0.5745701058201058,0.6003956478733927,0.6666666666666666,1.0,0.5201288244766505,1.0,0.9375,0.8,0.8
140,0.5787037037037037,0.6023738872403561,0.6666666666666666,1.0,0.5233494363929146,1.0,0.9375,0.8,0.8
141,0.5828373015873016,0.6043521266073195,0.6666666666666666,1.0,0.5249597423510467,1.0,0.9375,0.8,0.8
142,0.5869708994708994,0.6083086053412463,0.6666666666666666,1.0,0.5265700483091788,1.0,0.9375,0.8,0.8
143,0.5911044973544973,0.6112759643916914,0.6666666666666666,1.0,0.5297906602254429,1.0,0.9375,0.8,0.8
144,0.5952380952380952,0.6132542037586548,0.6666666666666666,1.0,0.5314009661835749,1.0,0.9375,0.8,0.8
145,0.5993716931216931,0.6181998021760633,0.6666666666666666,1.0,0.5362318840579711,1.0,0.9375,0.8,0.8
146,0.603505291005291,0.6211671612265084,0.6666666666666666,1.0,0.5394524959742351,1.0,0.9375,0.8,0.8
147,0.6076388888888888,0.6231454005934718,0.6666666666666666,1.0,0.5426731078904992,1.0,0.9375,0.8,0.8
148,0.6117724867724867,0.6241345202769535,0.6666666666666666,1.0,0.5442834138486312,1.0,0.9375,0.8,0.8
149,0.6159060846560847,0.629080118694362,0.6666666666666666,1.0,0.5491143317230274,1.0,0.9375,0.8,0.8
150,0.6200396825396826,0.6340257171117705,0.6666666666666666,1.0,0.5555555555555556,1.0,0.9375,0.8,0.8
151,0.6241732804232805,0.6379821958456974,0.6666666666666666,1.0,0.5587761674718197,1.0,0.9375,0.8,0.8
152,0.6283068783068783,0.6409495548961425,0.6666666666666666,1.0,0.5619967793880838,1.0,0.9375,0.8,0.8
153,0.6324404761904762,0.6439169139465876,0.6666666666666666,1.0,0.5652173913043478,1.0,0.9375,0.8,0.8
154,0.6365740740740741,0.6498516320474778,0.6666666666666666,1.0,0.5748792270531401,1.0,0.9375,0.8,0.8
155,0.640707671957672,0.655786350148368,0.6666666666666666,1.0,0.5813204508856683,1.0,0.9375,0.8,0.8
156,0.6448412698412699,0.6597428288822947,0.6666666666666666,1.0,0.5845410628019324,1.0,0.9375,0.8,0.8
157,0.6489748677248677,0.6676557863501483,0.6666666666666666,1.0,0.5958132045088567,1.0,0.9375,0.8,0.8
158,0.6531084656084656,0.6716122650840751,0.6666666666666666,1.0,0.6006441223832528,1.0,0.9375,0.8,0.8
159,0.6572420634920635,0.6745796241345203,0.6666666666666666,1.0,0.6038647342995169,1.0,0.9375,0.8,0.8
160,0.6613756613756614,0.6785361028684471,0.6666666666666666,1.0,0.6086956521739131,1.0,0.9375,0.8,0.8
161,0.6655092592592593,0.6795252225519288,0.6666666666666666,1.0,0.6103059581320451,1.0,0.9375,0.8,0.8
162,0.6696428571428571,0.6864490603363007,0.6666666666666666,1.0,0.6151368760064412,1.0,0.9375,0.8,0.8
163,0.673776455026455,0.6874381800197824,0.6666666666666666,1.0,0.6167471819645732,1.0,0.9375,0.8,0.8
164,0.6779100529100529,0.6884272997032641,0.6666666666666666,1.0,0.6183574879227053,1.0,0.9375,0.8,0.8
165,0.6820436507936508,0.6923837784371909,0.6666666666666666,1.0,0.6247987117552335,1.0,0.9375,0.8,0.8
166,0.6861772486772487,0.6993076162215628,0.6666666666666666,1.0,0.6344605475040258,1.0,0.9375,0.8,0.8
167,0.6903108465608465,0.7022749752720079,0.6666666666666666,1.0,0.6392914653784219,1.0,0.9375,0.8,0.8
168,0.6944444444444444,0.7042532146389713,0.6666666666666666,1.0,0.6409017713365539,1.0,0.9375,0.8,0.8
169,0.6985780423280423,0.7082096933728981,0.6666666666666666,1.0,0.6457326892109501,1.0,0.96875,0.8,0.8
170,0.7027116402116402,0.7101879327398615,0.6666666666666666,1.0,0.6473429951690821,1.0,0.96875,0.8,0.8
171,0.7068452380952381,0.7151335311572701,0.6666666666666666,1.0,0.6537842190016103,1.0,0.96875,0.8,0.8
172,0.7109788359788359,0.7190900098911969,0.6666666666666666,1.0,0.6553945249597424,1.0,0.96875,0.8,0.8
173,0.7151124338624338,0.7230464886251237,0.6666666666666666,1.0,0.6602254428341385,1.0,0.96875,0.8,0.8
174,0.7192460317460317,0.7250247279920871,0.6666666666666666,1.0,0.6618357487922706,1.0,0.96875,0.8,0.8
175,0.7233796296296297,0.7299703264094956,0.6666666666666666,1.0,0.6650563607085346,1.0,0.96875,0.8,0.8
176,0.7275132275132276,0.7339268051434223,0.6666666666666666,1.0,0.6698872785829307,1.0,0.96875,0.8,0.8
177,0.7316468253968254,0.7378832838773491,0.6666666666666666,1.0,0.6731078904991948,1.0,0.96875,0.8,0.8
178,0.7357804232804233,0.744807121661721,0.6666666666666666,1.0,0.679549114331723,1.0,0.96875,0.8,0.8
179,0.7399140211640212,0.7507418397626113,0.6666666666666666,1.0,0.6843800322061192,1.0,0.96875,0.8,0.8
180,0.7440476190476191,0.751730959446093,0.6666666666666666,1.0,0.6843800322061192,1.0,0.96875,0.8,0.8
181,0.748181216931217,0.7527200791295747,0.6666666666666666,1.0,0.6843800322061192,1.0,0.96875,0.8,0.8
182,0.7523148148148148,0.7546983184965381,0.6666666666666666,1.0,0.6859903381642513,1.0,1.0,0.8,0.8
183,0.7564484126984127,0.7576656775469832,0.6666666666666666,1.0,0.6892109500805152,1.0,1.0,0.8,0.8
184,0.7605820105820106,0.7626112759643917,0.6666666666666666,1.0,0.6924315619967794,1.0,1.0,0.8,0.8
185,0.7647156084656085,0.7636003956478734,0.6666666666666666,1.0,0.6940418679549114,1.0,1.0,0.8,0.8
186,0.7688492063492064,0.7685459940652819,0.6666666666666666,1.0,0.7004830917874396,1.0,1.0,0.8,0.8
187,0.7729828042328042,0.7705242334322453,0.6666666666666666,1.0,0.7020933977455717,1.0,1.0,0.8,0.8
188,0.7771164021164021,0.7754698318496538,0.6666666666666666,1.0,0.7101449275362319,1.0,1.0,0.8,0.8
189,0.78125,0.7794263105835806,0.6666666666666666,1.0,0.71658615136876,1.0,1.0,0.8,0.8
190,0.7853835978835979,0.781404549950544,0.6666666666666666,1.0,0.7181964573268921,1.0,1.0,0.8,0.8
191,0.7895171957671958,0.7823936696340257,0.6666666666666666,1.0,0.7198067632850241,1.0,1.0,0.8,0.8
192,0.7936507936507936,0.7863501483679525,0.6666666666666666,1.0,0.7230273752012882,1.0,1.0,0.8,0.8
193,0.7977843915343915,0.7893175074183977,0.6666666666666666,1.0,0.7262479871175523,1.0,1.0,0.8,0.8
194,0.8019179894179894,0.7912957467853611,0.6666666666666666,1.0,0.7278582930756844,1.0,1.0,0.8,0.8
195,0.8060515873015873,0.7952522255192879,0.6666666666666666,1.0,0.7342995169082126,1.0,1.0,0.8,0.8
196,0.8101851851851852,0.8001978239366964,0.6666666666666666,1.0,0.7407407407407407,1.0,1.0,0.8,0.8
197,0.814318783068783,0.8001978239366964,0.6666666666666666,1.0,0.7407407407407407,1.0,1.0,0.8,0.8
198,0.8184523809523809,0.8061325420375866,0.6666666666666666,1.0,0.748792270531401,1.0,1.0,0.8,0.8
199,0.8225859788359788,0.80811078140455,0.6666666666666666,1.0,0.7520128824476651,1.0,1.0,0.8,0.8
200,0.8267195767195767,0.811078140454995,0.6666666666666666,1.0,0.7552334943639292,1.0,1.0,0.9,0.9
201,0.8308531746031746,0.8170128585558852,0.6666666666666666,1.0,0.7584541062801933,1.0,1.0,0.9,0.9
202,0.8349867724867724,0.820969337289812,0.6666666666666666,1.0,0.7632850241545893,1.0,1.0,0.9,0.9
203,0.8391203703703703,0.8239366963402571,0.6666666666666666,1.0,0.7681159420289855,1.0,1.0,0.9,0.9
204,0.8432539682539683,0.8298714144411474,0.6666666666666666,1.0,0.7729468599033816,1.0,1.0,0.9,0.9
205,0.8473875661375662,0.8367952522255193,0.6666666666666666,1.0,0.7777777777777778,1.0,1.0,0.9,0.9
206,0.8515211640211641,0.8437190900098912,0.6666666666666666,1.0,0.7874396135265701,1.0,1.0,0.9,0.9
207,0.8556547619047619,0.8456973293768546,0.6666666666666666,1.0,0.789049919484702,1.0,1.0,0.9,0.9
208,0.8597883597883598,0.8516320474777448,0.6666666666666666,1.0,0.7971014492753623,1.0,1.0,0.9,0.9
209,0.8639219576719577,0.8545994065281899,0.6666666666666666,1.0,0.8019323671497585,1.0,1.0,0.9,0.9
210,0.8680555555555556,0.8565776458951533,0.6666666666666666,1.0,0.8051529790660226,1.0,1.0,0.9,0.9
211,0.8721891534391535,0.8625123639960435,0.6666666666666666,1.0,0.8148148148148148,1.0,1.0,0.9,0.9
212,0.8763227513227513,0.8674579624134521,0.6666666666666666,1.0,0.821256038647343,1.0,1.0,0.9,0.9
213,0.8804563492063492,0.8733926805143423,0.6666666666666666,1.0,0.8276972624798712,1.0,1.0,0.9,0.9
214,0.8845899470899471,0.8793273986152325,0.6666666666666666,1.0,0.8373590982286635,1.0,1.0,0.9,0.9
215,0.888723544973545,0.884272997032641,0.6666666666666666,1.0,0.8454106280193237,1.0,1.0,0.9,0.9
216,0.8928571428571429,0.8892185954500494,0.6666666666666666,1.0,0.8502415458937198,1.0,1.0,0.9,0.9
217,0.8969907407407407,0.8921859545004945,0.6666666666666666,1.0,0.855072463768116,1.0,1.0,0.9,0.9
218,0.9011243386243386,0.8931750741839762,0.6666666666666666,1.0,0.856682769726248,1.0,1.0,0.9,0.9
219,0.9052579365079365,0.8951533135509396,0.6666666666666666,1.0,0.8582930756843801,1.0,1.0,0.9,0.9
220,0.9093915343915344,0.897131552917903,0.6666666666666666,1.0,0.8599033816425121,1.0,1.0,0.9,0.9
221,0.9135251322751323,0.9020771513353115,0.6666666666666666,1.0,0.8663446054750402,1.0,1.0,0.9,0.9
222,0.9176587301587301,0.9070227497527201,0.6666666666666666,1.0,0.8727858293075684,1.0,1.0,0.9,0.9
223,0.921792328042328,0.9119683481701286,0.6666666666666666,1.0,0.8776167471819646,1.0,1.0,0.9,0.9
224,0.9259259259259259,0.9169139465875371,0.6666666666666666,1.0,0.8840579710144928,1.0,1.0,0.9,0.9
225,0.9300595238095238,0.9198813056379822,0.6666666666666666,1.0,0.8888888888888888,1.0,1.0,0.9,0.9
226,0.9341931216931217,0.9248269040553907,0.6666666666666666,1.0,0.893719806763285,1.0,1.0,0.9,0.9
227,0.9383267195767195,0.9258160237388724,0.6666666666666666,1.0,0.895330112721417,1.0,1.0,0.9,0.9
228,0.9424603174603174,0.9258160237388724,0.6666666666666666,1.0,0.895330112721417,1.0,1.0,0.9,0.9
229,0.9465939153439153,0.9307616221562809,0.6666666666666666,1.0,0.9033816425120773,1.0,1.0,0.9,0.9
230,0.9507275132275133,0.9347181008902077,0.6666666666666666,1.0,0.9098228663446055,1.0,1.0,0.9,0.9
231,0.9548611111111112,0.9357072205736894,0.6666666666666666,1.0,0.9098228663446055,1.0,1.0,0.9,0.9
232,0.958994708994709,0.9436201780415431,0.6666666666666666,1.0,0.9194847020933977,1.0,1.0,0.9,0.9
233,0.9631283068783069,0.9475766567754699,0.6666666666666666,1.0,0.9259259259259259,1.0,1.0,0.9,0.9
234,0.9672619047619048,0.9515331355093967,1.0,1.0,0.927536231884058,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9574678536102869,1.0,1.0,0.9371980676328503,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9653808110781404,1.0,1.0,0.9484702093397746,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.973293768545994,1.0,1.0,0.9597423510466989,1.0,1.0,1.0,1.0
