Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
23,0.09556257271065315,0.13063063063063063,0.5,1.0,0.12582236842105263,1.0,0.7692307692307693
24,0.09971746717633372,0.13449163449163448,0.5,1.0,0.12828947368421054,1.0,0.8461538461538461
25,0.1038723616420143,0.13706563706563707,0.5,1.0,0.13075657894736842,1.0,0.8461538461538461
26,0.10802725610769487,0.1402831402831403,0.5,1.0,0.13240131578947367,1.0,0.8461538461538461
27,0.11218215057337544,0.1435006435006435,0.5,1.0,0.13486842105263158,1.0,0.8461538461538461
28,0.11633704503905601,0.14414414414414414,0.5,1.0,0.13486842105263158,1.0,0.8461538461538461
29,0.12049193950473658,0.14864864864864866,0.5,1.0,0.13651315789473684,1.0,0.8461538461538461
30,0.12464683397041715,0.15444015444015444,0.5,1.0,0.13733552631578946,1.0,0.8461538461538461
31,0.12880172843609772,0.15765765765765766,0.5,1.0,0.140625,1.0,0.8461538461538461
32,0.1329566229017783,0.16023166023166024,0.5,1.0,0.14226973684210525,1.0,0.8461538461538461
33,0.13711151736745886,0.1615186615186615,0.5,1.0,0.14226973684210525,1.0,0.8461538461538461
34,0.14126641183313943,0.16666666666666666,0.5,1.0,0.14391447368421054,1.0,0.8461538461538461
35,0.14542130629882,0.16731016731016732,0.5,1.0,0.14473684210526316,1.0,0.8461538461538461
36,0.1495762007645006,0.16924066924066924,0.5,1.0,0.1455592105263158,1.0,0.8461538461538461
37,0.15373109523018116,0.17503217503217502,0.5,1.0,0.14638157894736842,1.0,0.8461538461538461
38,0.15788598969586173,0.1788931788931789,0.5,1.0,0.14802631578947367,1.0,0.8461538461538461
39,0.1620408841615423,0.18146718146718147,0.5,1.0,0.14802631578947367,1.0,0.8461538461538461
40,0.16619577862722287,0.18597168597168598,0.5,1.0,0.14967105263157895,1.0,0.8461538461538461
41,0.17035067309290344,0.1891891891891892,0.5,1.0,0.15213815789473684,1.0,0.8461538461538461
42,0.174505567558584,0.19369369369369369,0.5,1.0,0.15378289473684212,1.0,0.8461538461538461
43,0.17866046202426458,0.19626769626769627,0.5,1.0,0.15542763157894737,1.0,0.8461538461538461
44,0.18281535648994515,0.20141570141570142,0.5,1.0,0.15871710526315788,1.0,0.8461538461538461
45,0.18697025095562572,0.20205920205920205,0.5,1.0,0.15953947368421054,1.0,0.8461538461538461
46,0.1911251454213063,0.20785070785070786,0.5,1.0,0.16365131578947367,1.0,0.8461538461538461
47,0.19528003988698686,0.21106821106821108,0.5,1.0,0.16529605263157895,1.0,0.8461538461538461
48,0.19943493435266743,0.21492921492921493,0.5,1.0,0.16858552631578946,1.0,0.9230769230769231
49,0.203589828818348,0.2187902187902188,0.5,1.0,0.17105263157894737,1.0,0.9230769230769231
50,0.2077447232840286,0.22265122265122264,0.5,1.0,0.17434210526315788,1.0,0.9230769230769231
51,0.21189961774970917,0.22715572715572716,0.5,1.0,0.17598684210526316,1.0,0.9230769230769231
52,0.21605451221538974,0.231016731016731,0.5,1.0,0.18092105263157895,1.0,0.9230769230769231
53,0.2202094066810703,0.23552123552123552,0.5,1.0,0.18503289473684212,1.0,0.9230769230769231
54,0.22436430114675088,0.23809523809523808,0.5,1.0,0.1875,1.0,0.9230769230769231
55,0.22851919561243145,0.24002574002574004,0.5,1.0,0.18914473684210525,1.0,0.9230769230769231
56,0.23267409007811202,0.2438867438867439,0.5,1.0,0.19161184210526316,1.0,0.9230769230769231
57,0.2368289845437926,0.24646074646074645,0.5,1.0,0.1924342105263158,1.0,0.9230769230769231
58,0.24098387900947316,0.24967824967824967,0.5,1.0,0.19572368421052633,1.0,0.9230769230769231
59,0.24513877347515373,0.25611325611325614,0.5,1.0,0.19736842105263158,1.0,0.9230769230769231
60,0.2492936679408343,0.2606177606177606,0.5,1.0,0.20230263157894737,1.0,0.9230769230769231
61,0.25344856240651487,0.2651222651222651,0.5,1.0,0.20723684210526316,1.0,0.9230769230769231
62,0.25760345687219544,0.26833976833976836,0.5,1.0,0.20888157894736842,1.0,0.9230769230769231
63,0.261758351337876,0.2728442728442728,0.5,1.0,0.21299342105263158,1.0,0.9230769230769231
64,0.2659132458035566,0.27863577863577865,0.5,1.0,0.21710526315789475,1.0,0.9230769230769231
65,0.27006814026923714,0.28185328185328185,0.5,1.0,0.21875,1.0,0.9230769230769231
66,0.2742230347349177,0.287001287001287,0.5,1.0,0.22039473684210525,1.0,0.9230769230769231
67,0.2783779292005983,0.28957528957528955,0.5,1.0,0.22203947368421054,1.0,0.9230769230769231
68,0.28253282366627885,0.2947232947232947,0.5,1.0,0.22615131578947367,1.0,0.9230769230769231
69,0.2866877181319594,0.2985842985842986,0.5,1.0,0.23026315789473684,1.0,0.9230769230769231
70,0.29084261259764,0.30373230373230375,0.5,1.0,0.23519736842105263,1.0,0.9230769230769231
71,0.2949975070633206,0.3082368082368082,0.5,1.0,0.23848684210526316,1.0,0.9230769230769231
72,0.2991524015290012,0.3127413127413127,1.0,1.0,0.24259868421052633,1.0,1.0
73,0.30330729599468176,0.315958815958816,1.0,1.0,0.24588815789473684,1.0,1.0
74,0.30746219046036233,0.3204633204633205,1.0,1.0,0.24835526315789475,1.0,1.0
75,0.3116170849260429,0.3236808236808237,1.0,1.0,0.24917763157894737,1.0,1.0
76,0.31577197939172347,0.32432432432432434,1.0,1.0,0.25,1.0,1.0
77,0.31992687385740404,0.3268983268983269,1.0,1.0,0.25082236842105265,1.0,1.0
78,0.3240817683230846,0.3301158301158301,1.0,1.0,0.25493421052631576,1.0,1.0
79,0.3282366627887652,0.33526383526383524,1.0,1.0,0.2598684210526316,1.0,1.0
80,0.33239155725444575,0.33976833976833976,1.0,1.0,0.26480263157894735,1.0,1.0
81,0.3365464517201263,0.34427284427284427,1.0,1.0,0.2689144736842105,1.0,1.0
82,0.3407013461858069,0.3462033462033462,1.0,1.0,0.27055921052631576,1.0,1.0
83,0.34485624065148746,0.3487773487773488,1.0,1.0,0.2730263157894737,1.0,1.0
84,0.349011135117168,0.3539253539253539,1.0,1.0,0.2779605263157895,1.0,1.0
85,0.3531660295828486,0.35585585585585583,1.0,1.0,0.28042763157894735,1.0,1.0
86,0.35732092404852916,0.361003861003861,1.0,1.0,0.28618421052631576,1.0,1.0
87,0.36147581851420973,0.3642213642213642,1.0,1.0,0.2902960526315789,1.0,1.0
88,0.3656307129798903,0.36743886743886744,1.0,1.0,0.29276315789473684,1.0,1.0
89,0.3697856074455709,0.36936936936936937,1.0,1.0,0.2935855263157895,1.0,1.0
90,0.37394050191125144,0.3732303732303732,1.0,1.0,0.296875,1.0,1.0
91,0.378095396376932,0.3783783783783784,1.0,1.0,0.30098684210526316,1.0,1.0
92,0.3822502908426126,0.3815958815958816,1.0,1.0,0.3042763157894737,1.0,1.0
93,0.38640518530829315,0.3861003861003861,1.0,1.0,0.3100328947368421,1.0,1.0
94,0.3905600797739737,0.38996138996138996,1.0,1.0,0.31414473684210525,1.0,1.0
95,0.3947149742396543,0.39317889317889315,1.0,1.0,0.31743421052631576,1.0,1.0
96,0.39886986870533486,0.3963963963963964,1.0,1.0,0.3215460526315789,1.0,1.0
97,0.40302476317101543,0.40283140283140284,1.0,1.0,0.32730263157894735,1.0,1.0
98,0.407179657636696,0.40797940797940796,1.0,1.0,0.3338815789473684,1.0,1.0
99,0.4113345521023766,0.4144144144144144,1.0,1.0,0.34210526315789475,1.0,1.0
100,0.4154894465680572,0.42213642213642216,1.0,1.0,0.34868421052631576,1.0,1.0
101,0.41964434103373777,0.4266409266409266,1.0,1.0,0.3519736842105263,1.0,1.0
102,0.42379923549941834,0.42985842985842987,1.0,1.0,0.3560855263157895,1.0,1.0
103,0.4279541299650989,0.4375804375804376,1.0,1.0,0.3626644736842105,1.0,1.0
104,0.4321090244307795,0.44144144144144143,1.0,1.0,0.3651315789473684,1.0,1.0
105,0.43626391889646005,0.4472329472329472,1.0,1.0,0.3717105263157895,1.0,1.0
106,0.4404188133621406,0.4517374517374517,1.0,1.0,0.37664473684210525,1.0,1.0
107,0.4445737078278212,0.4555984555984556,1.0,1.0,0.3807565789473684,1.0,1.0
108,0.44872860229350175,0.46332046332046334,1.0,1.0,0.38980263157894735,1.0,1.0
109,0.4528834967591823,0.46782496782496785,1.0,1.0,0.3939144736842105,1.0,1.0
110,0.4570383912248629,0.47297297297297297,1.0,1.0,0.3972039473684211,1.0,1.0
111,0.46119328569054346,0.4774774774774775,1.0,1.0,0.40131578947368424,1.0,1.0
112,0.46534818015622403,0.48326898326898327,1.0,1.0,0.40707236842105265,1.0,1.0
113,0.4695030746219046,0.4864864864864865,1.0,1.0,0.41036184210526316,1.0,1.0
114,0.4736579690875852,0.48906048906048905,1.0,1.0,0.4136513157894737,1.0,1.0
115,0.47781286355326574,0.49163449163449163,1.0,1.0,0.41694078947368424,1.0,1.0
116,0.4819677580189463,0.4922779922779923,1.0,1.0,0.41776315789473684,1.0,1.0
117,0.4861226524846269,0.4954954954954955,1.0,1.0,0.42105263157894735,1.0,1.0
118,0.49027754695030745,0.4974259974259974,1.0,1.0,0.42351973684210525,1.0,1.0
119,0.494432441415988,0.5012870012870013,1.0,1.0,0.42680921052631576,1.0,1.0
120,0.4985873358816686,0.5045045045045045,1.0,1.0,0.4309210526315789,1.0,1.0
121,0.5027422303473492,0.5064350064350064,1.0,1.0,0.4317434210526316,1.0,1.0
122,0.5068971248130297,0.5096525096525096,1.0,1.0,0.4342105263157895,1.0,1.0
123,0.5110520192787104,0.5128700128700129,1.0,1.0,0.43585526315789475,1.0,1.0
124,0.5152069137443909,0.5160875160875161,1.0,1.0,0.43832236842105265,1.0,1.0
125,0.5193618082100715,0.51994851994852,1.0,1.0,0.4432565789473684,1.0,1.0
126,0.523516702675752,0.5238095238095238,1.0,1.0,0.4457236842105263,1.0,1.0
127,0.5276715971414326,0.5257400257400258,1.0,1.0,0.4457236842105263,1.0,1.0
128,0.5318264916071131,0.5308880308880309,1.0,1.0,0.4506578947368421,1.0,1.0
129,0.5359813860727938,0.5347490347490348,1.0,1.0,0.4555921052631579,1.0,1.0
130,0.5401362805384743,0.536036036036036,1.0,1.0,0.45723684210526316,1.0,1.0
131,0.5442911750041549,0.5386100386100386,1.0,1.0,0.4597039473684211,1.0,1.0
132,0.5484460694698354,0.5431145431145431,1.0,1.0,0.4654605263157895,1.0,1.0
133,0.552600963935516,0.5476190476190477,1.0,1.0,0.47039473684210525,1.0,1.0
134,0.5567558584011966,0.5521235521235521,1.0,1.0,0.4753289473684211,1.0,1.0
135,0.5609107528668772,0.5553410553410554,1.0,1.0,0.4777960526315789,1.0,1.0
136,0.5650656473325577,0.5592020592020592,1.0,1.0,0.48026315789473684,1.0,1.0
137,0.5692205417982383,0.5630630630630631,1.0,1.0,0.48355263157894735,1.0,1.0
138,0.5733754362639188,0.5669240669240669,1.0,1.0,0.48601973684210525,1.0,1.0
139,0.5775303307295995,0.5701415701415702,1.0,1.0,0.4901315789473684,1.0,1.0
140,0.58168522519528,0.5752895752895753,1.0,1.0,0.4942434210526316,1.0,1.0
141,0.5858401196609606,0.5804375804375804,1.0,1.0,0.49835526315789475,1.0,1.0
142,0.5899950141266412,0.583011583011583,1.0,1.0,0.5016447368421053,1.0,1.0
143,0.5941499085923218,0.5868725868725869,1.0,1.0,0.5057565789473685,1.0,1.0
144,0.5983048030580024,0.5900900900900901,1.0,1.0,0.5098684210526315,1.0,1.0
145,0.6024596975236829,0.5939510939510939,1.0,1.0,0.5139802631578947,1.0,1.0
146,0.6066145919893635,0.5978120978120978,1.0,1.0,0.5189144736842105,1.0,1.0
147,0.610769486455044,0.6016731016731016,1.0,1.0,0.5238486842105263,1.0,1.0
148,0.6149243809207247,0.6061776061776062,1.0,1.0,0.5287828947368421,1.0,1.0
149,0.6190792753864052,0.6093951093951094,1.0,1.0,0.5328947368421053,1.0,1.0
150,0.6232341698520858,0.611969111969112,1.0,1.0,0.5345394736842105,1.0,1.0
151,0.6273890643177663,0.6184041184041184,1.0,1.0,0.5427631578947368,1.0,1.0
152,0.6315439587834469,0.6229086229086229,1.0,1.0,0.5485197368421053,1.0,1.0
153,0.6356988532491274,0.6261261261261262,1.0,1.0,0.5526315789473685,1.0,1.0
154,0.6398537477148081,0.6293436293436293,1.0,1.0,0.5550986842105263,1.0,1.0
155,0.6440086421804886,0.6332046332046332,1.0,1.0,0.5583881578947368,1.0,1.0
156,0.6481635366461692,0.6357786357786358,1.0,1.0,0.5616776315789473,1.0,1.0
157,0.6523184311118497,0.6422136422136422,1.0,1.0,0.569078947368421,1.0,1.0
158,0.6564733255775304,0.6435006435006435,1.0,1.0,0.5707236842105263,1.0,1.0
159,0.6606282200432109,0.6492921492921493,1.0,1.0,0.578125,1.0,1.0
160,0.6647831145088915,0.6518661518661518,1.0,1.0,0.5814144736842105,1.0,1.0
161,0.668938008974572,0.657014157014157,1.0,1.0,0.587171052631579,1.0,1.0
162,0.6730929034402526,0.6608751608751608,1.0,1.0,0.5921052631578947,1.0,1.0
163,0.6772477979059331,0.6653796653796654,1.0,1.0,0.5970394736842105,1.0,1.0
164,0.6814026923716138,0.6705276705276705,1.0,1.0,0.6019736842105263,1.0,1.0
165,0.6855575868372943,0.6711711711711712,1.0,1.0,0.602796052631579,1.0,1.0
166,0.6897124813029749,0.676962676962677,1.0,1.0,0.609375,1.0,1.0
167,0.6938673757686554,0.6814671814671814,1.0,1.0,0.6151315789473685,1.0,1.0
168,0.698022270234336,0.6833976833976834,1.0,1.0,0.6167763157894737,1.0,1.0
169,0.7021771647000166,0.6853281853281853,1.0,1.0,0.6192434210526315,1.0,1.0
170,0.7063320591656972,0.6891891891891891,1.0,1.0,0.6241776315789473,1.0,1.0
171,0.7104869536313778,0.6936936936936937,1.0,1.0,0.6291118421052632,1.0,1.0
172,0.7146418480970583,0.6962676962676962,1.0,1.0,0.631578947368421,1.0,1.0
173,0.718796742562739,0.7014157014157014,1.0,1.0,0.6365131578947368,1.0,1.0
174,0.7229516370284195,0.7059202059202059,1.0,1.0,0.640625,1.0,1.0
175,0.7271065314941001,0.7117117117117117,1.0,1.0,0.647203947368421,1.0,1.0
176,0.7312614259597806,0.7168597168597168,1.0,1.0,0.6537828947368421,1.0,1.0
177,0.7354163204254612,0.7207207207207207,1.0,1.0,0.6587171052631579,1.0,1.0
178,0.7395712148911417,0.7245817245817245,1.0,1.0,0.662828947368421,1.0,1.0
179,0.7437261093568224,0.7284427284427284,1.0,1.0,0.6661184210526315,1.0,1.0
180,0.7478810038225029,0.7335907335907336,1.0,1.0,0.671875,1.0,1.0
181,0.7520358982881835,0.7368082368082368,1.0,1.0,0.6751644736842105,1.0,1.0
182,0.756190792753864,0.741956241956242,1.0,1.0,0.6817434210526315,1.0,1.0
183,0.7603456872195447,0.7458172458172458,1.0,1.0,0.6858552631578947,1.0,1.0
184,0.7645005816852252,0.7503217503217503,1.0,1.0,0.6916118421052632,1.0,1.0
185,0.7686554761509058,0.7548262548262549,1.0,1.0,0.6973684210526315,1.0,1.0
186,0.7728103706165863,0.7599742599742599,1.0,1.0,0.7039473684210527,1.0,1.0
187,0.7769652650822669,0.7638352638352638,1.0,1.0,0.7088815789473685,1.0,1.0
188,0.7811201595479474,0.7702702702702703,1.0,1.0,0.7171052631578947,1.0,1.0
189,0.7852750540136281,0.7747747747747747,1.0,1.0,0.7228618421052632,1.0,1.0
190,0.7894299484793086,0.7799227799227799,1.0,1.0,0.7294407894736842,1.0,1.0
191,0.7935848429449892,0.7844272844272844,1.0,1.0,0.7351973684210527,1.0,1.0
192,0.7977397374106697,0.787001287001287,1.0,1.0,0.7384868421052632,1.0,1.0
193,0.8018946318763504,0.7921492921492922,1.0,1.0,0.7450657894736842,1.0,1.0
194,0.8060495263420309,0.7972972972972973,1.0,1.0,0.7516447368421053,1.0,1.0
195,0.8102044208077115,0.8018018018018018,1.0,1.0,0.7574013157894737,1.0,1.0
196,0.814359315273392,0.805019305019305,1.0,1.0,0.7615131578947368,1.0,1.0
197,0.8185142097390726,0.8095238095238095,1.0,1.0,0.7664473684210527,1.0,1.0
198,0.8226691042047533,0.8159588159588159,1.0,1.0,0.774671052631579,1.0,1.0
199,0.8268239986704338,0.8198198198198198,1.0,1.0,0.7796052631578947,1.0,1.0
200,0.8309788931361144,0.8223938223938224,1.0,1.0,0.7820723684210527,1.0,1.0
201,0.8351337876017949,0.824967824967825,1.0,1.0,0.7853618421052632,1.0,1.0
202,0.8392886820674755,0.8301158301158301,1.0,1.0,0.7919407894736842,1.0,1.0
203,0.843443576533156,0.8326898326898327,1.0,1.0,0.7944078947368421,1.0,1.0
204,0.8475984709988367,0.8371943371943372,1.0,1.0,0.8001644736842105,1.0,1.0
205,0.8517533654645172,0.842985842985843,1.0,1.0,0.8075657894736842,1.0,1.0
206,0.8559082599301978,0.8474903474903475,1.0,1.0,0.8125,1.0,1.0
207,0.8600631543958783,0.8507078507078507,1.0,1.0,0.8166118421052632,1.0,1.0
208,0.864218048861559,0.8552123552123552,1.0,1.0,0.8223684210526315,1.0,1.0
209,0.8683729433272395,0.8603603603603603,1.0,1.0,0.8289473684210527,1.0,1.0
210,0.8725278377929201,0.8655083655083655,1.0,1.0,0.8338815789473685,1.0,1.0
211,0.8766827322586006,0.8693693693693694,1.0,1.0,0.8379934210526315,1.0,1.0
212,0.8808376267242812,0.8738738738738738,1.0,1.0,0.8429276315789473,1.0,1.0
213,0.8849925211899617,0.8783783783783784,1.0,1.0,0.8486842105263158,1.0,1.0
214,0.8891474156556424,0.8809523809523809,1.0,1.0,0.8519736842105263,1.0,1.0
215,0.8933023101213229,0.8861003861003861,1.0,1.0,0.8585526315789473,1.0,1.0
216,0.8974572045870035,0.8906048906048906,1.0,1.0,0.8643092105263158,1.0,1.0
217,0.901612099052684,0.8957528957528957,1.0,1.0,0.8708881578947368,1.0,1.0
218,0.9057669935183646,0.9002574002574003,1.0,1.0,0.8766447368421053,1.0,1.0
219,0.9099218879840452,0.9054054054054054,1.0,1.0,0.8832236842105263,1.0,1.0
220,0.9140767824497258,0.9092664092664092,1.0,1.0,0.8865131578947368,1.0,1.0
221,0.9182316769154063,0.9137709137709138,1.0,1.0,0.8922697368421053,1.0,1.0
222,0.9223865713810869,0.9176319176319176,1.0,1.0,0.8963815789473685,1.0,1.0
223,0.9265414658467674,0.9234234234234234,1.0,1.0,0.9037828947368421,1.0,1.0
224,0.9306963603124481,0.9272844272844273,1.0,1.0,0.9087171052631579,1.0,1.0
225,0.9348512547781286,0.9292149292149292,1.0,1.0,0.9111842105263158,1.0,1.0
226,0.9390061492438092,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
227,0.9431610437094898,0.9414414414414415,1.0,1.0,0.9268092105263158,1.0,1.0
228,0.9473159381751703,0.9491634491634492,1.0,1.0,0.9366776315789473,1.0,1.0
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.9399671052631579,1.0,1.0
230,0.9556257271065315,0.9575289575289575,1.0,1.0,0.9473684210526315,1.0,1.0
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9506578947368421,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9703989703989704,1.0,1.0,0.9638157894736842,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.9703947368421053,1.0,1.0
235,0.9764001994349344,0.9794079794079794,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9813384813384813,1.0,1.0,0.9769736842105263,1.0,1.0
237,0.9847099883662955,0.9858429858429858,1.0,1.0,0.9827302631578947,1.0,1.0
238,0.988864882831976,0.9903474903474904,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9948519948519948,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
