Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
54,0.22436430114675088,0.20527670527670527,0.5,1.0,0.19983552631578946,0.6,0.46153846153846156
55,0.22851919561243145,0.2072072072072072,0.5,1.0,0.20230263157894737,0.6,0.46153846153846156
56,0.23267409007811202,0.21042471042471042,0.5,1.0,0.20394736842105263,0.6,0.46153846153846156
57,0.2368289845437926,0.21235521235521235,0.5,1.0,0.20394736842105263,0.6,0.46153846153846156
58,0.24098387900947316,0.21557271557271557,0.5,1.0,0.20394736842105263,0.6,0.46153846153846156
59,0.24513877347515373,0.21621621621621623,0.5,1.0,0.20394736842105263,0.6,0.46153846153846156
60,0.2492936679408343,0.21943371943371942,0.5,1.0,0.20641447368421054,0.6,0.46153846153846156
61,0.25344856240651487,0.22265122265122264,0.5,1.0,0.20723684210526316,0.6,0.46153846153846156
62,0.25760345687219544,0.22651222651222652,0.5,1.0,0.2080592105263158,0.6,0.46153846153846156
63,0.261758351337876,0.22908622908622908,0.5,1.0,0.20970394736842105,0.6,0.46153846153846156
64,0.2659132458035566,0.23294723294723294,0.5,1.0,0.21299342105263158,0.6,0.46153846153846156
65,0.27006814026923714,0.23680823680823682,0.5,1.0,0.21710526315789475,0.6,0.46153846153846156
66,0.2742230347349177,0.23873873873873874,0.5,1.0,0.21875,0.6,0.46153846153846156
67,0.2783779292005983,0.2438867438867439,0.5,1.0,0.22532894736842105,0.6,0.46153846153846156
68,0.28253282366627885,0.24774774774774774,0.5,1.0,0.23026315789473684,0.6,0.46153846153846156
69,0.2866877181319594,0.25096525096525096,0.5,1.0,0.23355263157894737,0.6,0.46153846153846156
70,0.29084261259764,0.25225225225225223,0.5,1.0,0.234375,0.6,0.46153846153846156
71,0.2949975070633206,0.25353925353925355,0.5,1.0,0.23601973684210525,0.6,0.46153846153846156
72,0.2991524015290012,0.25675675675675674,0.5,1.0,0.2393092105263158,0.6,0.46153846153846156
73,0.30330729599468176,0.2619047619047619,0.5,1.0,0.24342105263157895,0.6,0.46153846153846156
74,0.30746219046036233,0.2625482625482625,0.5,1.0,0.24424342105263158,0.6,0.46153846153846156
75,0.3116170849260429,0.2644787644787645,0.5,1.0,0.24588815789473684,0.6,0.46153846153846156
76,0.31577197939172347,0.2676962676962677,0.5,1.0,0.24917763157894737,0.6,0.46153846153846156
77,0.31992687385740404,0.2696267696267696,0.5,1.0,0.25164473684210525,0.6,0.46153846153846156
78,0.3240817683230846,0.2728442728442728,0.5,1.0,0.25411184210526316,0.6,0.46153846153846156
79,0.3282366627887652,0.2767052767052767,0.5,1.0,0.2590460526315789,0.6,0.46153846153846156
80,0.33239155725444575,0.277992277992278,0.5,1.0,0.26069078947368424,0.6,0.46153846153846156
81,0.3365464517201263,0.2805662805662806,0.5,1.0,0.2631578947368421,0.6,0.46153846153846156
82,0.3407013461858069,0.28314028314028317,0.5,1.0,0.265625,0.6,0.46153846153846156
83,0.34485624065148746,0.287001287001287,0.5,1.0,0.2689144736842105,0.6,0.46153846153846156
84,0.349011135117168,0.28893178893178895,0.5,1.0,0.2713815789473684,0.6,0.46153846153846156
85,0.3531660295828486,0.2915057915057915,0.5,1.0,0.2746710526315789,0.6,0.46153846153846156
86,0.35732092404852916,0.29407979407979407,0.5,1.0,0.27713815789473684,0.6,0.46153846153846156
87,0.36147581851420973,0.2979407979407979,0.5,1.0,0.28125,0.6,0.46153846153846156
88,0.3656307129798903,0.3005148005148005,0.5,1.0,0.2845394736842105,0.6,0.46153846153846156
89,0.3697856074455709,0.3063063063063063,0.5,1.0,0.2902960526315789,0.6,0.46153846153846156
90,0.37394050191125144,0.31016731016731014,0.5,1.0,0.29194078947368424,0.6,0.46153846153846156
91,0.378095396376932,0.315958815958816,0.5,1.0,0.2993421052631579,0.6,0.46153846153846156
92,0.3822502908426126,0.3178893178893179,0.5,1.0,0.30098684210526316,0.6,0.46153846153846156
93,0.38640518530829315,0.32175032175032175,0.5,1.0,0.3050986842105263,0.6,0.46153846153846156
94,0.3905600797739737,0.3268983268983269,0.5,1.0,0.3092105263157895,0.6,0.46153846153846156
95,0.3947149742396543,0.3333333333333333,0.5,1.0,0.31661184210526316,0.6,0.46153846153846156
96,0.39886986870533486,0.33655083655083656,0.5,1.0,0.3199013157894737,0.6,0.46153846153846156
97,0.40302476317101543,0.3416988416988417,0.5,1.0,0.32648026315789475,0.6,0.46153846153846156
98,0.407179657636696,0.34684684684684686,0.5,1.0,0.3305921052631579,0.6,0.46153846153846156
99,0.4113345521023766,0.35135135135135137,0.5,1.0,0.33305921052631576,0.6,0.46153846153846156
100,0.4154894465680572,0.3564993564993565,0.5,1.0,0.3371710526315789,0.6,0.46153846153846156
101,0.41964434103373777,0.361003861003861,0.5,1.0,0.34292763157894735,0.6,0.46153846153846156
102,0.42379923549941834,0.3655083655083655,0.5,1.0,0.34786184210526316,0.6,0.46153846153846156
103,0.4279541299650989,0.37065637065637064,0.5,1.0,0.3527960526315789,0.6,0.46153846153846156
104,0.4321090244307795,0.37516087516087515,0.5,1.0,0.35773026315789475,0.6,0.46153846153846156
105,0.43626391889646005,0.37966537966537967,0.5,1.0,0.36101973684210525,0.6,0.46153846153846156
106,0.4404188133621406,0.3835263835263835,0.5,1.0,0.36348684210526316,0.6,0.46153846153846156
107,0.4445737078278212,0.38803088803088803,0.5,1.0,0.3684210526315789,0.7,0.5384615384615384
108,0.44872860229350175,0.39253539253539255,0.5,1.0,0.37006578947368424,0.7,0.5384615384615384
109,0.4528834967591823,0.39768339768339767,0.5,1.0,0.37582236842105265,0.7,0.5384615384615384
110,0.4570383912248629,0.40283140283140284,0.5,1.0,0.37911184210526316,0.9,0.6923076923076923
111,0.46119328569054346,0.40797940797940796,0.5,1.0,0.3840460526315789,0.9,0.6923076923076923
112,0.46534818015622403,0.41312741312741313,0.5,1.0,0.390625,0.9,0.6923076923076923
113,0.4695030746219046,0.4189189189189189,0.5,1.0,0.3972039473684211,0.9,0.6923076923076923
114,0.4736579690875852,0.42213642213642216,0.5,1.0,0.4004934210526316,0.9,0.6923076923076923
115,0.47781286355326574,0.4292149292149292,0.5,1.0,0.40789473684210525,0.9,0.6923076923076923
116,0.4819677580189463,0.42985842985842987,0.5,1.0,0.40789473684210525,0.9,0.6923076923076923
117,0.4861226524846269,0.4343629343629344,0.5,1.0,0.4136513157894737,0.9,0.6923076923076923
118,0.49027754695030745,0.43886743886743884,0.5,1.0,0.4194078947368421,0.9,0.6923076923076923
119,0.494432441415988,0.44144144144144143,0.5,1.0,0.42269736842105265,0.9,0.6923076923076923
120,0.4985873358816686,0.4453024453024453,0.5,1.0,0.42680921052631576,0.9,0.6923076923076923
121,0.5027422303473492,0.4491634491634492,0.5,1.0,0.4300986842105263,0.9,0.6923076923076923
122,0.5068971248130297,0.45366795366795365,0.5,1.0,0.43585526315789475,0.9,0.6923076923076923
123,0.5110520192787104,0.45817245817245816,0.5,1.0,0.44161184210526316,0.9,0.6923076923076923
124,0.5152069137443909,0.4626769626769627,0.5,1.0,0.4457236842105263,0.9,0.6923076923076923
125,0.5193618082100715,0.46782496782496785,0.5,1.0,0.45148026315789475,0.9,0.6923076923076923
126,0.523516702675752,0.47104247104247104,0.5,1.0,0.4555921052631579,0.9,0.6923076923076923
127,0.5276715971414326,0.4774774774774775,0.5,1.0,0.4629934210526316,0.9,0.6923076923076923
128,0.5318264916071131,0.481981981981982,0.5,1.0,0.46792763157894735,0.9,0.6923076923076923
129,0.5359813860727938,0.4851994851994852,0.5,1.0,0.47039473684210525,0.9,0.6923076923076923
130,0.5401362805384743,0.49034749034749037,0.5,1.0,0.4761513157894737,0.9,0.6923076923076923
131,0.5442911750041549,0.4948519948519948,0.5,1.0,0.47944078947368424,0.9,0.6923076923076923
132,0.5484460694698354,0.49935649935649934,0.5,1.0,0.48273026315789475,0.9,0.6923076923076923
133,0.552600963935516,0.5038610038610039,0.5,1.0,0.48848684210526316,0.9,0.6923076923076923
134,0.5567558584011966,0.5083655083655083,0.5,1.0,0.4942434210526316,0.9,0.6923076923076923
135,0.5609107528668772,0.5135135135135135,0.5,1.0,0.49917763157894735,0.9,0.6923076923076923
136,0.5650656473325577,0.51994851994852,0.5,1.0,0.5074013157894737,0.9,0.6923076923076923
137,0.5692205417982383,0.5257400257400258,0.5,1.0,0.5139802631578947,0.9,0.6923076923076923
138,0.5733754362639188,0.5302445302445302,0.5,1.0,0.5197368421052632,0.9,0.6923076923076923
139,0.5775303307295995,0.5373230373230373,0.5,1.0,0.5279605263157895,0.9,0.6923076923076923
140,0.58168522519528,0.5482625482625483,0.5,1.0,0.5394736842105263,0.9,0.6923076923076923
141,0.5858401196609606,0.5540540540540541,0.5,1.0,0.5452302631578947,0.9,0.6923076923076923
142,0.5899950141266412,0.5572715572715573,0.5,1.0,0.5485197368421053,0.9,0.6923076923076923
143,0.5941499085923218,0.5624195624195624,0.5,1.0,0.5550986842105263,0.9,0.6923076923076923
144,0.5983048030580024,0.5675675675675675,0.5,1.0,0.5600328947368421,0.9,0.6923076923076923
145,0.6024596975236829,0.5733590733590733,0.5,1.0,0.5666118421052632,0.9,0.6923076923076923
146,0.6066145919893635,0.575933075933076,0.5,1.0,0.5682565789473685,0.9,0.6923076923076923
147,0.610769486455044,0.5804375804375804,0.5,1.0,0.5740131578947368,0.9,0.6923076923076923
148,0.6149243809207247,0.5868725868725869,0.5,1.0,0.5822368421052632,0.9,0.6923076923076923
149,0.6190792753864052,0.592020592020592,0.5,1.0,0.587171052631579,0.9,0.6923076923076923
150,0.6232341698520858,0.5990990990990991,0.5,1.0,0.5945723684210527,0.9,0.6923076923076923
151,0.6273890643177663,0.6016731016731016,0.5,1.0,0.5970394736842105,0.9,0.6923076923076923
152,0.6315439587834469,0.6055341055341056,0.5,1.0,0.6011513157894737,0.9,0.6923076923076923
153,0.6356988532491274,0.6126126126126126,0.5,1.0,0.609375,0.9,0.6923076923076923
154,0.6398537477148081,0.6196911196911197,0.5,1.0,0.618421052631579,0.9,0.6923076923076923
155,0.6440086421804886,0.6248391248391248,0.5,1.0,0.6241776315789473,0.9,0.6923076923076923
156,0.6481635366461692,0.6274131274131274,0.5,1.0,0.6274671052631579,0.9,0.6923076923076923
157,0.6523184311118497,0.6325611325611326,0.5,1.0,0.6332236842105263,0.9,0.6923076923076923
158,0.6564733255775304,0.638996138996139,0.5,1.0,0.640625,0.9,0.6923076923076923
159,0.6606282200432109,0.6428571428571429,0.5,1.0,0.6455592105263158,0.9,0.6923076923076923
160,0.6647831145088915,0.6467181467181468,0.5,1.0,0.6504934210526315,0.9,0.6923076923076923
161,0.668938008974572,0.6525096525096525,0.5,1.0,0.6570723684210527,0.9,0.6923076923076923
162,0.6730929034402526,0.6602316602316602,0.5,1.0,0.665296052631579,0.9,0.6923076923076923
163,0.6772477979059331,0.6666666666666666,0.5,1.0,0.6735197368421053,0.9,0.6923076923076923
164,0.6814026923716138,0.6698841698841699,0.5,1.0,0.6759868421052632,0.9,0.6923076923076923
165,0.6855575868372943,0.6724581724581724,0.5,1.0,0.6792763157894737,0.9,0.6923076923076923
166,0.6897124813029749,0.6788931788931789,0.5,1.0,0.6866776315789473,0.9,0.6923076923076923
167,0.6938673757686554,0.6821106821106822,0.5,1.0,0.6907894736842105,0.9,0.6923076923076923
168,0.698022270234336,0.685971685971686,0.5,1.0,0.6949013157894737,0.9,0.6923076923076923
169,0.7021771647000166,0.6936936936936937,0.5,1.0,0.7014802631578947,0.9,0.6923076923076923
170,0.7063320591656972,0.696911196911197,0.5,1.0,0.7055921052631579,0.9,0.6923076923076923
171,0.7104869536313778,0.6994851994851995,0.5,1.0,0.7088815789473685,0.9,0.6923076923076923
172,0.7146418480970583,0.703989703989704,0.5,1.0,0.7138157894736842,0.9,0.6923076923076923
173,0.718796742562739,0.7084942084942085,0.5,1.0,0.7171052631578947,0.9,0.6923076923076923
174,0.7229516370284195,0.7117117117117117,0.5,1.0,0.7203947368421053,0.9,0.6923076923076923
175,0.7271065314941001,0.7175032175032175,0.5,1.0,0.725328947368421,0.9,0.6923076923076923
176,0.7312614259597806,0.7258687258687259,0.5,1.0,0.734375,0.9,0.6923076923076923
177,0.7354163204254612,0.7284427284427284,0.5,1.0,0.7360197368421053,0.9,0.6923076923076923
178,0.7395712148911417,0.7316602316602316,0.5,1.0,0.7401315789473685,0.9,0.6923076923076923
179,0.7437261093568224,0.7348777348777349,0.5,1.0,0.7425986842105263,0.9,0.6923076923076923
180,0.7478810038225029,0.7406692406692407,0.5,1.0,0.7483552631578947,0.9,0.6923076923076923
181,0.7520358982881835,0.7464607464607464,0.5,1.0,0.7532894736842105,0.9,0.6923076923076923
182,0.756190792753864,0.7503217503217503,0.5,1.0,0.7574013157894737,0.9,0.6923076923076923
183,0.7603456872195447,0.7561132561132561,0.5,1.0,0.7615131578947368,0.9,0.6923076923076923
184,0.7645005816852252,0.7599742599742599,0.5,1.0,0.7664473684210527,0.9,0.6923076923076923
185,0.7686554761509058,0.7644787644787645,0.5,1.0,0.772203947368421,0.9,0.6923076923076923
186,0.7728103706165863,0.767052767052767,0.5,1.0,0.7754934210526315,0.9,0.6923076923076923
187,0.7769652650822669,0.7728442728442728,0.5,1.0,0.7820723684210527,0.9,0.6923076923076923
188,0.7811201595479474,0.7786357786357786,0.5,1.0,0.7886513157894737,0.9,0.6923076923076923
189,0.7852750540136281,0.7824967824967825,0.5,1.0,0.7919407894736842,0.9,0.6923076923076923
190,0.7894299484793086,0.7882882882882883,0.5,1.0,0.7993421052631579,0.9,0.6923076923076923
191,0.7935848429449892,0.7953667953667953,0.5,1.0,0.8075657894736842,0.9,0.6923076923076923
192,0.7977397374106697,0.8011583011583011,0.5,1.0,0.8125,0.9,0.6923076923076923
193,0.8018946318763504,0.8056628056628057,0.5,1.0,0.8174342105263158,0.9,0.6923076923076923
194,0.8060495263420309,0.8146718146718147,0.5,1.0,0.8256578947368421,0.9,0.6923076923076923
195,0.8102044208077115,0.8185328185328186,0.5,1.0,0.8289473684210527,0.9,0.6923076923076923
196,0.814359315273392,0.8217503217503217,0.5,1.0,0.8322368421052632,0.9,0.6923076923076923
197,0.8185142097390726,0.8268983268983269,0.5,1.0,0.8388157894736842,0.9,0.6923076923076923
198,0.8226691042047533,0.8301158301158301,0.5,1.0,0.8404605263157895,0.9,0.6923076923076923
199,0.8268239986704338,0.8326898326898327,0.5,1.0,0.8429276315789473,0.9,0.6923076923076923
200,0.8309788931361144,0.8378378378378378,0.5,1.0,0.8486842105263158,0.9,0.6923076923076923
201,0.8351337876017949,0.8410553410553411,0.5,1.0,0.8519736842105263,0.9,0.6923076923076923
202,0.8392886820674755,0.8481338481338482,0.5,1.0,0.859375,0.9,0.6923076923076923
203,0.843443576533156,0.8507078507078507,0.5,1.0,0.8626644736842105,0.9,0.6923076923076923
204,0.8475984709988367,0.8526383526383526,0.5,1.0,0.8643092105263158,0.9,0.6923076923076923
205,0.8517533654645172,0.8571428571428571,0.5,1.0,0.8675986842105263,1.0,0.7692307692307693
206,0.8559082599301978,0.8603603603603603,0.5,1.0,0.8700657894736842,1.0,0.7692307692307693
207,0.8600631543958783,0.8635778635778636,0.5,1.0,0.8725328947368421,1.0,0.7692307692307693
208,0.864218048861559,0.868082368082368,0.5,1.0,0.8774671052631579,1.0,0.7692307692307693
209,0.8683729433272395,0.8745173745173745,0.5,1.0,0.884046052631579,1.0,0.7692307692307693
210,0.8725278377929201,0.879021879021879,0.5,1.0,0.8881578947368421,1.0,0.7692307692307693
211,0.8766827322586006,0.8822393822393823,0.5,1.0,0.8898026315789473,1.0,0.7692307692307693
212,0.8808376267242812,0.8867438867438867,0.5,1.0,0.8947368421052632,1.0,0.7692307692307693
213,0.8849925211899617,0.8912483912483913,0.5,1.0,0.897203947368421,1.0,0.7692307692307693
214,0.8891474156556424,0.8944658944658944,0.5,1.0,0.899671052631579,1.0,0.7692307692307693
215,0.8933023101213229,0.8976833976833977,0.5,1.0,0.9013157894736842,1.0,0.7692307692307693
216,0.8974572045870035,0.9009009009009009,0.5,1.0,0.9037828947368421,1.0,0.7692307692307693
217,0.901612099052684,0.9054054054054054,0.5,1.0,0.9087171052631579,1.0,0.7692307692307693
218,0.9057669935183646,0.9124839124839125,0.5,1.0,0.9169407894736842,1.0,0.7692307692307693
219,0.9099218879840452,0.9163449163449163,0.5,1.0,0.9202302631578947,1.0,0.7692307692307693
220,0.9140767824497258,0.9182754182754183,0.5,1.0,0.921875,1.0,0.7692307692307693
221,0.9182316769154063,0.9214929214929215,0.5,1.0,0.9243421052631579,1.0,0.7692307692307693
222,0.9223865713810869,0.9272844272844273,0.5,1.0,0.9292763157894737,1.0,0.7692307692307693
223,0.9265414658467674,0.9292149292149292,0.5,1.0,0.9317434210526315,1.0,0.7692307692307693
224,0.9306963603124481,0.9343629343629344,0.5,1.0,0.9366776315789473,1.0,0.7692307692307693
225,0.9348512547781286,0.9382239382239382,0.5,1.0,0.9407894736842105,1.0,0.8461538461538461
226,0.9390061492438092,0.9446589446589446,1.0,1.0,0.946546052631579,1.0,0.9230769230769231
227,0.9431610437094898,0.9478764478764479,1.0,1.0,0.9498355263157895,1.0,0.9230769230769231
228,0.9473159381751703,0.9536679536679536,1.0,1.0,0.9547697368421053,1.0,0.9230769230769231
229,0.951470832640851,0.9581724581724582,1.0,1.0,0.9588815789473685,1.0,0.9230769230769231
230,0.9556257271065315,0.9601029601029601,1.0,1.0,0.9605263157894737,1.0,1.0
231,0.9597806215722121,0.9633204633204633,1.0,1.0,0.9629934210526315,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9671052631578947,1.0,1.0
233,0.9680904105035733,0.9723294723294723,1.0,1.0,0.9720394736842105,1.0,1.0
234,0.9722453049692538,0.9736164736164736,1.0,1.0,0.9728618421052632,1.0,1.0
235,0.9764001994349344,0.9774774774774775,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.9806949806949807,1.0,1.0,0.9794407894736842,1.0,1.0
237,0.9847099883662955,0.9839124839124839,1.0,1.0,0.9835526315789473,1.0,1.0
238,0.988864882831976,0.9903474903474904,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9967105263157895,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9987129987129987,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
