Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
14,0.05839172505839173,0.12757605495583907,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
15,0.06256256256256257,0.13052011776251227,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
16,0.0667334000667334,0.1364082433758587,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
17,0.07090423757090424,0.1422963689892051,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
18,0.07507507507507508,0.1452404317958783,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
19,0.07924591257924592,0.14622178606476938,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
20,0.08341675008341674,0.15112855740922473,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.5,0.38461538461538464,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
21,0.08758758758758758,0.1560353287536801,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.6,0.46153846153846156,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
22,0.09175842509175842,0.1648675171736997,0.0,1.0,0.16447368421052633,0.5,0.1724137931034483,0.1,0.1,1.0,0.27586206896551724,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
23,0.09592926259592927,0.17075564278704614,0.0,1.0,0.16447368421052633,0.6,0.20689655172413793,0.1,0.1,1.0,0.27586206896551724,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
24,0.1001001001001001,0.1746810598626104,0.0,1.0,0.16447368421052633,0.6,0.20689655172413793,0.1,0.1,1.0,0.27586206896551724,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
25,0.10427093760427093,0.1815505397448479,0.0,1.0,0.16447368421052633,0.6,0.20689655172413793,0.1,0.1,1.0,0.27586206896551724,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
26,0.10844177510844177,0.18645731108930325,0.0,1.0,0.17105263157894737,0.6,0.20689655172413793,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
27,0.11261261261261261,0.19528949950932287,0.0,1.0,0.18421052631578946,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
28,0.11678345011678345,0.19921491658488713,0.0,1.0,0.19736842105263158,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
29,0.12095428762095428,0.20804710500490678,0.0,1.0,0.20394736842105263,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
30,0.12512512512512514,0.2129538763493621,0.0,1.0,0.21052631578947367,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
31,0.12929596262929596,0.21589793915603533,0.0,1.0,0.21052631578947367,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
32,0.1334668001334668,0.22178606476938176,0.0,1.0,0.21710526315789475,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
33,0.13763763763763764,0.22571148184494602,0.0,1.0,0.21710526315789475,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
34,0.14180847514180847,0.23356231599607458,0.0,1.0,0.23026315789473684,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.1,0.09090909090909091
35,0.14597931264597933,0.23748773307163887,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.1,0.09090909090909091
36,0.15015015015015015,0.24043179587831207,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.9,0.6923076923076923,0.6,0.46153846153846156,0.0,0.0,0.1,0.09090909090909091
37,0.15432098765432098,0.2463199214916585,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.9,0.6923076923076923,0.6,0.46153846153846156,0.0,0.0,0.1,0.09090909090909091
38,0.15849182515849183,0.25417075564278707,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.27586206896551724,0.9,0.6923076923076923,0.6,0.46153846153846156,0.0,0.0,0.1,0.09090909090909091
39,0.16266266266266266,0.2590775269872424,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.28735632183908044,0.9,0.6923076923076923,0.6,0.46153846153846156,0.0,0.0,0.1,0.09090909090909091
40,0.1668335001668335,0.26594700686947986,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.28735632183908044,0.9,0.6923076923076923,0.7,0.5384615384615384,0.0,0.0,0.1,0.09090909090909091
41,0.17100433767100434,0.2698724239450442,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.28735632183908044,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
42,0.17517517517517517,0.27674190382728164,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.3103448275862069,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
43,0.17934601267934602,0.2826300294406281,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
44,0.18351685018351685,0.2875368007850834,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
45,0.18768768768768768,0.2904808635917566,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
46,0.19185852519185853,0.2934249263984298,0.25,1.0,0.24342105263157895,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
47,0.19602936269602936,0.3012757605495584,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.1,0.09090909090909091
48,0.2002002002002002,0.3042198233562316,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.1,0.09090909090909091
49,0.20437103770437104,0.30912659470068693,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.2,0.18181818181818182
50,0.20854187520854187,0.31108930323846906,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.2,0.18181818181818182
51,0.21271271271271272,0.31305201177625125,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.2,0.18181818181818182
52,0.21688355021688355,0.3179587831207066,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.2,0.18181818181818182
53,0.22105438772105437,0.3209028459273798,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.2,0.18181818181818182
54,0.22522522522522523,0.3258096172718351,0.25,1.0,0.25,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.3,0.2727272727272727
55,0.22939606272939606,0.32875368007850836,0.25,1.0,0.2565789473684211,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.3,0.2727272727272727
56,0.2335669002335669,0.33464180569185475,0.25,1.0,0.2565789473684211,1.0,0.3448275862068966,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,0.8,0.6153846153846154,0.1,0.08333333333333333,0.4,0.36363636363636365
57,0.23773773773773774,0.34052993130520115,0.25,1.0,0.2565789473684211,1.0,0.3448275862068966,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
58,0.24190857524190856,0.34739941118743867,0.25,1.0,0.27631578947368424,1.0,0.3448275862068966,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
59,0.24607941274607942,0.35034347399411186,0.25,1.0,0.27631578947368424,1.0,0.3448275862068966,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.5,0.45454545454545453
60,0.2502502502502503,0.35426889106967613,0.25,1.0,0.27631578947368424,1.0,0.3448275862068966,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.5,0.45454545454545453
61,0.25442108775442107,0.35819430814524045,0.25,1.0,0.27631578947368424,1.0,0.3448275862068966,0.1,0.1,1.0,0.3563218390804598,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.6,0.5454545454545454
62,0.2585919252585919,0.3601570166830226,0.25,1.0,0.28289473684210525,1.0,0.3448275862068966,0.1,0.1,1.0,0.3563218390804598,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.6,0.5454545454545454
63,0.2627627627627628,0.36408243375858684,0.25,1.0,0.28289473684210525,1.0,0.3448275862068966,0.1,0.1,1.0,0.3563218390804598,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.6,0.5454545454545454
64,0.2669336002669336,0.3689892051030422,0.25,1.0,0.28289473684210525,1.0,0.3448275862068966,0.1,0.1,1.0,0.3563218390804598,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.6,0.5454545454545454
65,0.27110443777110443,0.3729146221786065,0.25,1.0,0.2894736842105263,1.0,0.3448275862068966,0.1,0.1,1.0,0.3563218390804598,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
66,0.2752752752752753,0.3788027477919529,0.25,1.0,0.2894736842105263,1.0,0.3448275862068966,0.1,0.1,1.0,0.367816091954023,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
67,0.2794461127794461,0.38665358194308147,0.25,1.0,0.29605263157894735,1.0,0.3448275862068966,0.1,0.1,1.0,0.3793103448275862,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
68,0.28361695028361694,0.39057899901864573,0.25,1.0,0.29605263157894735,1.0,0.3448275862068966,0.1,0.1,1.0,0.3793103448275862,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
69,0.2877877877877878,0.3974484789008832,0.25,1.0,0.29605263157894735,1.0,0.3448275862068966,0.1,0.1,1.0,0.39080459770114945,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
70,0.29195862529195865,0.4023552502453386,0.25,1.0,0.3026315789473684,1.0,0.3448275862068966,0.1,0.1,1.0,0.39080459770114945,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
71,0.29612946279612945,0.40333660451422965,0.25,1.0,0.3026315789473684,1.0,0.3448275862068966,0.1,0.1,1.0,0.39080459770114945,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
72,0.3003003003003003,0.4072620215897939,0.25,1.0,0.3026315789473684,1.0,0.3793103448275862,0.1,0.1,1.0,0.39080459770114945,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
73,0.30447113780447116,0.41315014720314036,0.25,1.0,0.3026315789473684,1.0,0.3793103448275862,0.1,0.1,1.0,0.40229885057471265,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
74,0.30864197530864196,0.41609421000981356,0.25,1.0,0.3092105263157895,1.0,0.3793103448275862,0.1,0.1,1.0,0.40229885057471265,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
75,0.3128128128128128,0.4180569185475957,0.25,1.0,0.3092105263157895,1.0,0.3793103448275862,0.1,0.1,1.0,0.40229885057471265,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
76,0.31698365031698367,0.42198233562315995,0.375,1.0,0.3092105263157895,1.0,0.3793103448275862,0.1,0.1,1.0,0.41379310344827586,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
77,0.32115448782115447,0.42492639842983315,0.375,1.0,0.3092105263157895,1.0,0.3793103448275862,0.1,0.1,1.0,0.41379310344827586,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
78,0.3253253253253253,0.42983316977428854,0.375,1.0,0.3092105263157895,1.0,0.3793103448275862,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.7692307692307693,0.1,0.08333333333333333,0.6,0.5454545454545454
79,0.3294961628294962,0.43572129538763493,0.375,1.0,0.3157894736842105,1.0,0.3793103448275862,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.7692307692307693,0.1,0.08333333333333333,0.7,0.6363636363636364
80,0.333667000333667,0.44062806673209026,0.375,1.0,0.3223684210526316,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
81,0.33783783783783783,0.4445534838076546,0.375,1.0,0.32894736842105265,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
82,0.3420086753420087,0.450441609421001,0.375,1.0,0.32894736842105265,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
83,0.34617951284617954,0.4533856722276742,0.375,1.0,0.34210526315789475,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
84,0.35035035035035034,0.4563297350343474,0.375,1.0,0.34210526315789475,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
85,0.3545211878545212,0.46123650637880276,0.375,1.0,0.34210526315789475,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
86,0.35869202535869205,0.4661432777232581,0.375,1.0,0.34210526315789475,1.0,0.41379310344827586,0.1,0.1,1.0,0.41379310344827586,1.0,1.0,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
87,0.36286286286286284,0.4730127576054956,0.375,1.0,0.34210526315789475,1.0,0.41379310344827586,0.1,0.1,1.0,0.42528735632183906,1.0,1.0,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
88,0.3670337003670337,0.48086359175662413,0.375,1.0,0.34868421052631576,1.0,0.41379310344827586,0.1,0.1,1.0,0.4367816091954023,1.0,1.0,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
89,0.37120453787120455,0.48380765456329733,0.375,1.0,0.34868421052631576,1.0,0.41379310344827586,0.1,0.1,1.0,0.4482758620689655,1.0,1.0,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
90,0.37537537537537535,0.4887144259077527,0.375,1.0,0.3618421052631579,1.0,0.41379310344827586,0.1,0.1,1.0,0.4482758620689655,1.0,1.0,1.0,0.8461538461538461,0.1,0.08333333333333333,0.7,0.6363636363636364
91,0.3795462128795462,0.49362119725220804,0.5,1.0,0.3618421052631579,1.0,0.41379310344827586,0.1,0.1,1.0,0.4482758620689655,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
92,0.38371705038371706,0.5004906771344455,0.5,1.0,0.3618421052631579,1.0,0.41379310344827586,0.1,0.1,1.0,0.4482758620689655,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
93,0.38788788788788786,0.5034347399411188,0.5,1.0,0.3618421052631579,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
94,0.3920587253920587,0.5083415112855741,0.5,1.0,0.375,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
95,0.39622956289622957,0.5122669283611384,0.5,1.0,0.375,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
96,0.4004004004004004,0.5132482826300294,0.5,1.0,0.375,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
97,0.4045712379045712,0.5181550539744848,0.5,1.0,0.375,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
98,0.4087420754087421,0.5220804710500491,0.5,1.0,0.375,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.7,0.6363636363636364
99,0.41291291291291293,0.5250245338567223,0.5,1.0,0.375,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.7,0.6363636363636364
100,0.41708375041708373,0.5299313052011776,0.5,1.0,0.3815789473684211,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.3,0.25,0.7,0.6363636363636364
101,0.4212545879212546,0.5299313052011776,0.5,1.0,0.3815789473684211,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.3,0.25,0.7,0.6363636363636364
102,0.42542542542542544,0.535819430814524,0.5,1.0,0.39473684210526316,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.3,0.25,0.7,0.6363636363636364
103,0.42959626292959624,0.5387634936211972,0.5,1.0,0.39473684210526316,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.3,0.25,0.7,0.6363636363636364
104,0.4337671004337671,0.5417075564278705,0.5,1.0,0.39473684210526316,1.0,0.41379310344827586,0.1,0.1,1.0,0.47126436781609193,1.0,1.0,1.0,1.0,0.3,0.25,0.7,0.6363636363636364
105,0.43793793793793795,0.5456329735034348,0.5,1.0,0.40131578947368424,1.0,0.41379310344827586,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.3,0.25,0.7,0.6363636363636364
106,0.44210877544210875,0.5475956820412169,0.5,1.0,0.40131578947368424,1.0,0.4482758620689655,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
107,0.4462796129462796,0.5515210991167812,0.5,1.0,0.40131578947368424,1.0,0.4482758620689655,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
108,0.45045045045045046,0.5515210991167812,0.5,1.0,0.40131578947368424,1.0,0.4482758620689655,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
109,0.4546212879546213,0.5534838076545633,0.5,1.0,0.40131578947368424,1.0,0.4482758620689655,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
110,0.4587921254587921,0.5554465161923454,0.5,1.0,0.40131578947368424,1.0,0.4827586206896552,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
111,0.46296296296296297,0.5603532875368008,0.5,1.0,0.40131578947368424,1.0,0.5172413793103449,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.7,0.6363636363636364
112,0.4671338004671338,0.5623159960745829,0.5,1.0,0.40131578947368424,1.0,0.5172413793103449,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.7,0.6363636363636364
113,0.4713046379713046,0.5662414131501472,0.5,1.0,0.40131578947368424,1.0,0.5172413793103449,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.6,0.5,0.7,0.6363636363636364
114,0.4754754754754755,0.5682041216879293,0.5,1.0,0.40131578947368424,1.0,0.5517241379310345,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
115,0.4796463129796463,0.5711481844946026,0.5,1.0,0.40131578947368424,1.0,0.5517241379310345,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
116,0.4838171504838171,0.5760549558390579,0.5,1.0,0.40789473684210525,1.0,0.5862068965517241,0.1,0.1,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.6,0.5,0.9,0.8181818181818182
