Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
127,0.5319148936170213,0.5289912629070691,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
128,0.5361031998659742,0.5305798252581414,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
129,0.5402915061149272,0.5377283558379666,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
130,0.5444798123638801,0.5416997617156474,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
131,0.5486681186128329,0.5432883240667196,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.1,0.058823529411764705
132,0.5528564248617859,0.5472597299444003,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3648068669527897,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.1,0.058823529411764705
133,0.5570447311107388,0.5504368546465449,0.2857142857142857,0.6,0.5454545454545454,1.0,0.37339055793991416,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.1,0.058823529411764705
134,0.5612330373596918,0.5528196981731534,0.2857142857142857,0.6,0.5454545454545454,1.0,0.37339055793991416,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.1,0.058823529411764705
135,0.5654213436086447,0.5559968228752978,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3776824034334764,0.6,0.2222222222222222,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.2,0.11764705882352941
136,0.5696096498575975,0.5599682287529786,0.2857142857142857,0.6,0.5454545454545454,1.0,0.38197424892703863,0.6,0.2222222222222222,1.0,0.8214285714285714,1.0,0.6,0.5,0.5,0.2,0.11764705882352941
137,0.5737979561065505,0.5631453534551231,0.42857142857142855,0.6,0.5454545454545454,1.0,0.38197424892703863,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
138,0.5779862623555034,0.5702938840349484,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3905579399141631,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
139,0.5821745686044564,0.5734710087370929,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
140,0.5863628748534093,0.5766481334392375,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
141,0.5905511811023622,0.5766481334392375,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
142,0.5947394873513151,0.5790309769658459,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
143,0.598927793600268,0.5814138204924544,0.42857142857142855,0.6,0.5454545454545454,1.0,0.39914163090128757,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
144,0.603116099849221,0.5845909451945989,0.42857142857142855,0.6,0.5454545454545454,1.0,0.39914163090128757,0.8,0.2962962962962963,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
145,0.6073044060981739,0.5877680698967435,0.42857142857142855,0.6,0.5454545454545454,1.0,0.39914163090128757,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
146,0.6114927123471269,0.5949166004765687,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4034334763948498,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
147,0.6156810185960797,0.5988880063542494,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4034334763948498,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
148,0.6198693248450327,0.6012708498808578,0.42857142857142855,0.6,0.5454545454545454,1.0,0.40772532188841204,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
149,0.6240576310939856,0.6044479745830024,0.42857142857142855,0.6,0.5454545454545454,1.0,0.40772532188841204,1.0,0.37037037037037035,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
150,0.6282459373429385,0.6092136616362193,0.42857142857142855,0.6,0.5454545454545454,1.0,0.40772532188841204,1.0,0.37037037037037035,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
151,0.6324342435918915,0.6155679110405083,0.42857142857142855,0.6,0.5454545454545454,1.0,0.40772532188841204,1.0,0.37037037037037035,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
152,0.6366225498408443,0.6203335980937251,0.42857142857142855,0.6,0.5454545454545454,1.0,0.40772532188841204,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
153,0.6408108560897973,0.6227164416203336,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
154,0.6449991623387502,0.6243050039714059,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
155,0.6491874685877032,0.6298649722001588,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4291845493562232,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
156,0.6533757748366561,0.6354249404289118,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.4074074074074074,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
157,0.6575640810856089,0.6409849086576648,0.42857142857142855,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
158,0.6617523873345619,0.6449563145353455,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
159,0.6659406935835148,0.6497220015885623,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
160,0.6701289998324678,0.6544876886417792,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
161,0.6743173060814207,0.6560762509928515,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
162,0.6785056123303735,0.6624305003971406,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45064377682403434,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
163,0.6826939185793265,0.6687847498014297,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
164,0.6868822248282794,0.670373312152502,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
165,0.6910705310772324,0.6711675933280381,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
166,0.6952588373261853,0.6751389992057188,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4592274678111588,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
167,0.6994471435751383,0.6791104050833995,0.42857142857142855,0.6,0.5454545454545454,1.0,0.463519313304721,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
168,0.7036354498240911,0.6846703733121525,0.42857142857142855,0.6,0.5454545454545454,1.0,0.463519313304721,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.6,0.35294117647058826
169,0.707823756073044,0.687053216838761,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4721030042918455,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.7,0.7,0.7,0.6,0.35294117647058826
170,0.712012062321997,0.6902303415409055,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4721030042918455,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.6,0.35294117647058826
171,0.7162003685709499,0.6942017474185862,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4721030042918455,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
172,0.7203886748199029,0.6965845909451946,0.42857142857142855,0.6,0.5454545454545454,1.0,0.48068669527896996,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
173,0.7245769810688557,0.7013502779984114,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
174,0.7287652873178087,0.7037331215250199,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.9,0.5294117647058824
175,0.7329535935667616,0.7077045274027005,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
176,0.7371418998157145,0.7116759332803813,0.42857142857142855,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
177,0.7413302060646675,0.715647339158062,0.42857142857142855,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.5882352941176471
178,0.7455185123136203,0.7180301826846703,0.42857142857142855,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.5882352941176471
179,0.7497068185625733,0.7204130262112788,0.42857142857142855,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.5882352941176471
180,0.7538951248115262,0.7227958697378872,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.5882352941176471
181,0.7580834310604792,0.727561556791104,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5150214592274678,1.0,0.5555555555555556,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.5882352941176471
182,0.7622717373094321,0.7291501191421763,0.42857142857142855,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5555555555555556,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,1.0,0.5882352941176471
183,0.766460043558385,0.7362986497220015,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5278969957081545,1.0,0.5555555555555556,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7058823529411765
184,0.7706483498073379,0.7410643367752184,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5321888412017167,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7058823529411765
185,0.7748366560562908,0.7434471803018269,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5321888412017167,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7058823529411765
186,0.7790249623052438,0.749801429706116,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7058823529411765
187,0.7832132685541967,0.7545671167593329,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5450643776824035,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7647058823529411
188,0.7874015748031497,0.7601270849880858,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7647058823529411
189,0.7915898810521025,0.7648927720413026,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.7647058823529411
190,0.7957781873010554,0.767275615567911,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.75,1.0,1.0,1.0,0.7647058823529411
191,0.7999664935500084,0.7728355837966641,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5622317596566524,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.8,1.0,1.0,1.0,0.7647058823529411
192,0.8041547997989613,0.7776012708498808,0.7142857142857143,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.8,1.0,1.0,1.0,0.7647058823529411
193,0.8083431060479143,0.7823669579030977,0.7142857142857143,0.6,0.5454545454545454,1.0,0.5708154506437768,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,1.0,1.0,1.0,0.7647058823529411
194,0.8125314122968671,0.7847498014297061,0.7142857142857143,0.6,0.5454545454545454,1.0,0.5793991416309013,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,1.0,1.0,1.0,0.7647058823529411
195,0.81671971854582,0.7863383637807784,0.7142857142857143,0.6,0.5454545454545454,1.0,0.5836909871244635,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,1.0,1.0,1.0,0.7647058823529411
196,0.820908024794773,0.7918983320095314,0.7142857142857143,0.6,0.5454545454545454,1.0,0.5879828326180258,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
197,0.8250963310437259,0.8014297061159651,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6008583690987125,1.0,0.6666666666666666,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
198,0.8292846372926789,0.8077839555202542,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6137339055793991,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
199,0.8334729435416318,0.812549642573471,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6137339055793991,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
200,0.8376612497905846,0.8165210484511517,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
201,0.8418495560395376,0.8212867355043686,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6223175965665236,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
202,0.8460378622884905,0.8260524225575854,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6266094420600858,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,1.0,1.0,1.0,0.7647058823529411
203,0.8502261685374435,0.8308181096108023,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6351931330472103,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7647058823529411
204,0.8544144747863964,0.835583796664019,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6437768240343348,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
205,0.8586027810353493,0.8395552025416998,0.7142857142857143,0.7,0.6363636363636364,1.0,0.648068669527897,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
206,0.8627910872843022,0.8427323272438443,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6566523605150214,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
207,0.8669793935332551,0.8498808578236696,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6609442060085837,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
208,0.8711676997822081,0.8554408260524226,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6609442060085837,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
209,0.875356006031161,0.8586179507545671,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6609442060085837,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
210,0.8795443122801139,0.8625893566322478,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
211,0.8837326185290668,0.8649722001588562,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
212,0.8879209247780198,0.868943606036537,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6738197424892703,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
213,0.8921092310269727,0.8760921366163622,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6909871244635193,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
214,0.8962975372759256,0.8832406671961874,0.7142857142857143,0.8,0.7272727272727273,1.0,0.703862660944206,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
215,0.9004858435248786,0.8895949166004765,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7124463519313304,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
216,0.9046741497738314,0.8927720413026211,0.7142857142857143,0.8,0.7272727272727273,1.0,0.721030042918455,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
217,0.9088624560227844,0.897537728355838,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7381974248927039,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
218,0.9130507622717373,0.9023034154090548,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7381974248927039,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
219,0.9172390685206903,0.9046862589356632,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7381974248927039,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
220,0.9214273747696432,0.9086576648133439,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7424892703862661,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
221,0.925615681018596,0.90945194598888,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7467811158798283,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
222,0.929803987267549,0.9158061953931692,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7682403433476395,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
223,0.9339922935165019,0.9221604447974583,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7811158798283262,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
224,0.9381805997654549,0.926131850675139,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7982832618025751,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
225,0.9423689060144078,0.9308975377283558,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8111587982832618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
226,0.9465572122633606,0.9348689436060366,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8240343347639485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
227,0.9507455185123136,0.9420174741858618,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8369098712446352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
228,0.9549338247612665,0.9499602859412232,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8540772532188842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
229,0.9591221310102195,0.9531374106433678,0.8571428571428571,0.8,0.7272727272727273,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
230,0.9633104372591724,0.9571088165210484,0.8571428571428571,0.8,0.7272727272727273,1.0,0.871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.960285941223193,0.8571428571428571,0.8,0.7272727272727273,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.9650516282764099,0.8571428571428571,0.8,0.7272727272727273,1.0,0.9055793991416309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.9690230341540905,0.8571428571428571,0.8,0.7272727272727273,1.0,0.927038626609442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.9761715647339158,0.8571428571428571,0.8,0.7272727272727273,1.0,0.9527896995708155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
235,0.984251968503937,0.982525814138205,0.8571428571428571,0.8,0.7272727272727273,1.0,0.9656652360515021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
236,0.98844027475289,0.9857029388403494,0.8571428571428571,0.8,0.7272727272727273,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.9936457505957109,0.8571428571428571,0.9,0.8181818181818182,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9968228752978554,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
