Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
56,0.23267409007811202,0.24774774774774774,1.0,1.0,0.18585526315789475,1.0,1.0
57,0.2368289845437926,0.2516087516087516,1.0,1.0,0.19078947368421054,1.0,1.0
58,0.24098387900947316,0.2554697554697555,1.0,1.0,0.19407894736842105,1.0,1.0
59,0.24513877347515373,0.25997425997426,1.0,1.0,0.19901315789473684,1.0,1.0
60,0.2492936679408343,0.26383526383526384,1.0,1.0,0.20148026315789475,1.0,1.0
61,0.25344856240651487,0.26640926640926643,1.0,1.0,0.20476973684210525,1.0,1.0
62,0.25760345687219544,0.26898326898326896,1.0,1.0,0.2080592105263158,1.0,1.0
63,0.261758351337876,0.2747747747747748,1.0,1.0,0.21299342105263158,1.0,1.0
64,0.2659132458035566,0.277992277992278,1.0,1.0,0.21546052631578946,1.0,1.0
65,0.27006814026923714,0.2812097812097812,1.0,1.0,0.21792763157894737,1.0,1.0
66,0.2742230347349177,0.28378378378378377,1.0,1.0,0.22121710526315788,1.0,1.0
67,0.2783779292005983,0.28635778635778636,1.0,1.0,0.2236842105263158,1.0,1.0
68,0.28253282366627885,0.2902187902187902,1.0,1.0,0.22779605263157895,1.0,1.0
69,0.2866877181319594,0.296010296010296,1.0,1.0,0.23355263157894737,1.0,1.0
70,0.29084261259764,0.3030888030888031,1.0,1.0,0.24177631578947367,1.0,1.0
71,0.2949975070633206,0.3063063063063063,1.0,1.0,0.24424342105263158,1.0,1.0
72,0.2991524015290012,0.31145431145431146,1.0,1.0,0.25082236842105265,1.0,1.0
73,0.30330729599468176,0.31467181467181465,1.0,1.0,0.25411184210526316,1.0,1.0
74,0.30746219046036233,0.3166023166023166,1.0,1.0,0.25493421052631576,1.0,1.0
75,0.3116170849260429,0.3204633204633205,1.0,1.0,0.2582236842105263,1.0,1.0
76,0.31577197939172347,0.3236808236808237,1.0,1.0,0.2598684210526316,1.0,1.0
77,0.31992687385740404,0.32625482625482627,1.0,1.0,0.26151315789473684,1.0,1.0
78,0.3240817683230846,0.3301158301158301,1.0,1.0,0.26398026315789475,1.0,1.0
79,0.3282366627887652,0.333976833976834,1.0,1.0,0.2680921052631579,1.0,1.0
80,0.33239155725444575,0.33912483912483915,1.0,1.0,0.2713815789473684,1.0,1.0
81,0.3365464517201263,0.342985842985843,1.0,1.0,0.2754934210526316,1.0,1.0
82,0.3407013461858069,0.3481338481338481,1.0,1.0,0.2779605263157895,1.0,1.0
83,0.34485624065148746,0.3507078507078507,1.0,1.0,0.27960526315789475,1.0,1.0
84,0.349011135117168,0.35263835263835264,1.0,1.0,0.28207236842105265,1.0,1.0
85,0.3531660295828486,0.35585585585585583,1.0,1.0,0.28536184210526316,1.0,1.0
86,0.35732092404852916,0.36036036036036034,1.0,1.0,0.2894736842105263,1.0,1.0
87,0.36147581851420973,0.3642213642213642,1.0,1.0,0.29276315789473684,1.0,1.0
88,0.3656307129798903,0.37001287001287003,1.0,1.0,0.296875,1.0,1.0
89,0.3697856074455709,0.37258687258687256,1.0,1.0,0.2993421052631579,1.0,1.0
90,0.37394050191125144,0.37516087516087515,1.0,1.0,0.3026315789473684,1.0,1.0
91,0.378095396376932,0.3815958815958816,1.0,1.0,0.30756578947368424,1.0,1.0
92,0.3822502908426126,0.38803088803088803,1.0,1.0,0.3149671052631579,1.0,1.0
93,0.38640518530829315,0.3918918918918919,1.0,1.0,0.3182565789473684,1.0,1.0
94,0.3905600797739737,0.39768339768339767,1.0,1.0,0.32401315789473684,1.0,1.0
95,0.3947149742396543,0.4009009009009009,1.0,1.0,0.32648026315789475,1.0,1.0
96,0.39886986870533486,0.4034749034749035,1.0,1.0,0.32730263157894735,1.0,1.0
97,0.40302476317101543,0.40604890604890603,1.0,1.0,0.32976973684210525,1.0,1.0
98,0.407179657636696,0.4086229086229086,1.0,1.0,0.3314144736842105,1.0,1.0
99,0.4113345521023766,0.4124839124839125,1.0,1.0,0.3347039473684211,1.0,1.0
100,0.4154894465680572,0.4157014157014157,1.0,1.0,0.33881578947368424,1.0,1.0
101,0.41964434103373777,0.4195624195624196,1.0,1.0,0.3412828947368421,1.0,1.0
102,0.42379923549941834,0.4247104247104247,1.0,1.0,0.34539473684210525,1.0,1.0
103,0.4279541299650989,0.4305019305019305,1.0,1.0,0.3503289473684211,1.0,1.0
104,0.4321090244307795,0.4343629343629344,1.0,1.0,0.35526315789473684,1.0,1.0
105,0.43626391889646005,0.44015444015444016,1.0,1.0,0.3618421052631579,1.0,1.0
106,0.4404188133621406,0.44337194337194336,1.0,1.0,0.36430921052631576,1.0,1.0
107,0.4445737078278212,0.4491634491634492,1.0,1.0,0.3692434210526316,1.0,1.0
108,0.44872860229350175,0.45302445302445304,1.0,1.0,0.37417763157894735,1.0,1.0
109,0.4528834967591823,0.45624195624195624,1.0,1.0,0.3782894736842105,1.0,1.0
110,0.4570383912248629,0.4594594594594595,1.0,1.0,0.3815789473684211,1.0,1.0
111,0.46119328569054346,0.4626769626769627,1.0,1.0,0.3848684210526316,1.0,1.0
112,0.46534818015622403,0.46782496782496785,1.0,1.0,0.38898026315789475,1.0,1.0
113,0.4695030746219046,0.47104247104247104,1.0,1.0,0.3930921052631579,1.0,1.0
114,0.4736579690875852,0.47297297297297297,1.0,1.0,0.3939144736842105,1.0,1.0
115,0.47781286355326574,0.47812097812097815,1.0,1.0,0.3980263157894737,1.0,1.0
116,0.4819677580189463,0.481981981981982,1.0,1.0,0.3996710526315789,1.0,1.0
117,0.4861226524846269,0.4851994851994852,1.0,1.0,0.4029605263157895,1.0,1.0
118,0.49027754695030745,0.48841698841698844,1.0,1.0,0.40542763157894735,1.0,1.0
119,0.494432441415988,0.4897039897039897,1.0,1.0,0.40625,1.0,1.0
120,0.4985873358816686,0.49163449163449163,1.0,1.0,0.40789473684210525,1.0,1.0
121,0.5027422303473492,0.49356499356499356,1.0,1.0,0.41036184210526316,1.0,1.0
122,0.5068971248130297,0.49935649935649934,1.0,1.0,0.4152960526315789,1.0,1.0
123,0.5110520192787104,0.5045045045045045,1.0,1.0,0.4194078947368421,1.0,1.0
124,0.5152069137443909,0.5064350064350064,1.0,1.0,0.421875,1.0,1.0
125,0.5193618082100715,0.5115830115830116,1.0,1.0,0.42680921052631576,1.0,1.0
126,0.523516702675752,0.5167310167310167,1.0,1.0,0.4300986842105263,1.0,1.0
127,0.5276715971414326,0.5193050193050193,1.0,1.0,0.43338815789473684,1.0,1.0
128,0.5318264916071131,0.5244530244530244,1.0,1.0,0.43667763157894735,1.0,1.0
129,0.5359813860727938,0.528957528957529,1.0,1.0,0.4407894736842105,1.0,1.0
130,0.5401362805384743,0.5328185328185329,1.0,1.0,0.4449013157894737,1.0,1.0
131,0.5442911750041549,0.5353925353925354,1.0,1.0,0.4473684210526316,1.0,1.0
132,0.5484460694698354,0.5373230373230373,1.0,1.0,0.4498355263157895,1.0,1.0
133,0.552600963935516,0.5418275418275418,1.0,1.0,0.4555921052631579,1.0,1.0
134,0.5567558584011966,0.545045045045045,1.0,1.0,0.4588815789473684,1.0,1.0
135,0.5609107528668772,0.5476190476190477,1.0,1.0,0.4613486842105263,1.0,1.0
136,0.5650656473325577,0.5508365508365508,1.0,1.0,0.4654605263157895,1.0,1.0
137,0.5692205417982383,0.5553410553410554,1.0,1.0,0.46875,1.0,1.0
138,0.5733754362639188,0.5592020592020592,1.0,1.0,0.47286184210526316,1.0,1.0
139,0.5775303307295995,0.5624195624195624,1.0,1.0,0.4769736842105263,1.0,1.0
140,0.58168522519528,0.5675675675675675,1.0,1.0,0.48273026315789475,1.0,1.0
141,0.5858401196609606,0.5701415701415702,1.0,1.0,0.48519736842105265,1.0,1.0
142,0.5899950141266412,0.5720720720720721,1.0,1.0,0.4876644736842105,1.0,1.0
143,0.5941499085923218,0.5797940797940798,1.0,1.0,0.4975328947368421,1.0,1.0
144,0.5983048030580024,0.5836550836550837,1.0,1.0,0.5016447368421053,1.0,1.0
145,0.6024596975236829,0.5855855855855856,1.0,1.0,0.5032894736842105,1.0,1.0
146,0.6066145919893635,0.5894465894465895,1.0,1.0,0.5074013157894737,1.0,1.0
147,0.610769486455044,0.5939510939510939,1.0,1.0,0.5131578947368421,1.0,1.0
148,0.6149243809207247,0.5952380952380952,1.0,1.0,0.5148026315789473,1.0,1.0
149,0.6190792753864052,0.5978120978120978,1.0,1.0,0.5180921052631579,1.0,1.0
150,0.6232341698520858,0.6016731016731016,1.0,1.0,0.5213815789473685,1.0,1.0
151,0.6273890643177663,0.6036036036036037,1.0,1.0,0.5230263157894737,1.0,1.0
152,0.6315439587834469,0.6087516087516087,1.0,1.0,0.5287828947368421,1.0,1.0
153,0.6356988532491274,0.6138996138996139,1.0,1.0,0.5337171052631579,1.0,1.0
154,0.6398537477148081,0.6177606177606177,1.0,1.0,0.5386513157894737,1.0,1.0
155,0.6440086421804886,0.6222651222651223,1.0,1.0,0.5435855263157895,1.0,1.0
156,0.6481635366461692,0.6274131274131274,1.0,1.0,0.5501644736842105,1.0,1.0
157,0.6523184311118497,0.6312741312741312,1.0,1.0,0.5550986842105263,1.0,1.0
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.5600328947368421,1.0,1.0
159,0.6606282200432109,0.6396396396396397,1.0,1.0,0.5641447368421053,1.0,1.0
160,0.6647831145088915,0.6454311454311454,1.0,1.0,0.5707236842105263,1.0,1.0
161,0.668938008974572,0.648005148005148,1.0,1.0,0.5731907894736842,1.0,1.0
162,0.6730929034402526,0.6505791505791506,1.0,1.0,0.5748355263157895,1.0,1.0
163,0.6772477979059331,0.6557271557271557,1.0,1.0,0.5814144736842105,1.0,1.0
164,0.6814026923716138,0.6608751608751608,1.0,1.0,0.5879934210526315,1.0,1.0
165,0.6855575868372943,0.6666666666666666,1.0,1.0,0.5953947368421053,1.0,1.0
166,0.6897124813029749,0.6705276705276705,1.0,1.0,0.5995065789473685,1.0,1.0
167,0.6938673757686554,0.675032175032175,1.0,1.0,0.6052631578947368,1.0,1.0
168,0.698022270234336,0.6788931788931789,1.0,1.0,0.6101973684210527,1.0,1.0
169,0.7021771647000166,0.6833976833976834,1.0,1.0,0.615953947368421,1.0,1.0
170,0.7063320591656972,0.6891891891891891,1.0,1.0,0.6217105263157895,1.0,1.0
171,0.7104869536313778,0.6936936936936937,1.0,1.0,0.6266447368421053,1.0,1.0
172,0.7146418480970583,0.696911196911197,1.0,1.0,0.6307565789473685,1.0,1.0
173,0.718796742562739,0.7027027027027027,1.0,1.0,0.6373355263157895,1.0,1.0
174,0.7229516370284195,0.7059202059202059,1.0,1.0,0.640625,1.0,1.0
175,0.7271065314941001,0.7084942084942085,1.0,1.0,0.6439144736842105,1.0,1.0
176,0.7312614259597806,0.7117117117117117,1.0,1.0,0.647203947368421,1.0,1.0
177,0.7354163204254612,0.7149292149292149,1.0,1.0,0.6513157894736842,1.0,1.0
178,0.7395712148911417,0.7175032175032175,1.0,1.0,0.6546052631578947,1.0,1.0
179,0.7437261093568224,0.7213642213642214,1.0,1.0,0.6595394736842105,1.0,1.0
180,0.7478810038225029,0.7271557271557272,1.0,1.0,0.6661184210526315,1.0,1.0
181,0.7520358982881835,0.7297297297297297,1.0,1.0,0.6694078947368421,1.0,1.0
182,0.756190792753864,0.7361647361647362,1.0,1.0,0.6768092105263158,1.0,1.0
183,0.7603456872195447,0.741956241956242,1.0,1.0,0.6842105263157895,1.0,1.0
184,0.7645005816852252,0.749034749034749,1.0,1.0,0.6932565789473685,1.0,1.0
185,0.7686554761509058,0.7548262548262549,1.0,1.0,0.6998355263157895,1.0,1.0
186,0.7728103706165863,0.7599742599742599,1.0,1.0,0.7055921052631579,1.0,1.0
187,0.7769652650822669,0.7657657657657657,1.0,1.0,0.7113486842105263,1.0,1.0
188,0.7811201595479474,0.768983268983269,1.0,1.0,0.7146381578947368,1.0,1.0
189,0.7852750540136281,0.7747747747747747,1.0,1.0,0.7220394736842105,1.0,1.0
190,0.7894299484793086,0.777992277992278,1.0,1.0,0.7261513157894737,1.0,1.0
191,0.7935848429449892,0.7812097812097812,1.0,1.0,0.7302631578947368,1.0,1.0
192,0.7977397374106697,0.7857142857142857,1.0,1.0,0.7360197368421053,1.0,1.0
193,0.8018946318763504,0.7902187902187903,1.0,1.0,0.740953947368421,1.0,1.0
194,0.8060495263420309,0.7953667953667953,1.0,1.0,0.7475328947368421,1.0,1.0
195,0.8102044208077115,0.7992277992277992,1.0,1.0,0.7524671052631579,1.0,1.0
196,0.814359315273392,0.8037323037323038,1.0,1.0,0.7574013157894737,1.0,1.0
197,0.8185142097390726,0.8088803088803089,1.0,1.0,0.7631578947368421,1.0,1.0
198,0.8226691042047533,0.8133848133848134,1.0,1.0,0.7689144736842105,1.0,1.0
199,0.8268239986704338,0.8178893178893178,1.0,1.0,0.774671052631579,1.0,1.0
200,0.8309788931361144,0.8236808236808236,1.0,1.0,0.7820723684210527,1.0,1.0
201,0.8351337876017949,0.8288288288288288,1.0,1.0,0.787828947368421,1.0,1.0
202,0.8392886820674755,0.8333333333333334,1.0,1.0,0.7935855263157895,1.0,1.0
203,0.843443576533156,0.8346203346203346,1.0,1.0,0.7952302631578947,1.0,1.0
204,0.8475984709988367,0.8378378378378378,1.0,1.0,0.7993421052631579,1.0,1.0
205,0.8517533654645172,0.8423423423423423,1.0,1.0,0.8050986842105263,1.0,1.0
206,0.8559082599301978,0.8474903474903475,1.0,1.0,0.8116776315789473,1.0,1.0
207,0.8600631543958783,0.853925353925354,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.8571428571428571,1.0,1.0,0.8231907894736842,1.0,1.0
209,0.8683729433272395,0.8616473616473617,1.0,1.0,0.8289473684210527,1.0,1.0
210,0.8725278377929201,0.8693693693693694,1.0,1.0,0.8388157894736842,1.0,1.0
211,0.8766827322586006,0.8738738738738738,1.0,1.0,0.84375,1.0,1.0
212,0.8808376267242812,0.8783783783783784,1.0,1.0,0.8495065789473685,1.0,1.0
213,0.8849925211899617,0.8848133848133848,1.0,1.0,0.8569078947368421,1.0,1.0
214,0.8891474156556424,0.8886743886743886,1.0,1.0,0.8610197368421053,1.0,1.0
215,0.8933023101213229,0.8912483912483913,1.0,1.0,0.8634868421052632,1.0,1.0
216,0.8974572045870035,0.8944658944658944,1.0,1.0,0.8675986842105263,1.0,1.0
217,0.901612099052684,0.8983268983268984,1.0,1.0,0.8725328947368421,1.0,1.0
218,0.9057669935183646,0.9047619047619048,1.0,1.0,0.8807565789473685,1.0,1.0
219,0.9099218879840452,0.9086229086229086,1.0,1.0,0.8848684210526315,1.0,1.0
220,0.9140767824497258,0.9144144144144144,1.0,1.0,0.8914473684210527,1.0,1.0
221,0.9182316769154063,0.9208494208494209,1.0,1.0,0.899671052631579,1.0,1.0
222,0.9223865713810869,0.9266409266409267,1.0,1.0,0.9070723684210527,1.0,1.0
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.9078947368421053,1.0,1.0
224,0.9306963603124481,0.9330759330759331,1.0,1.0,0.915296052631579,1.0,1.0
225,0.9348512547781286,0.9362934362934363,1.0,1.0,0.9194078947368421,1.0,1.0
226,0.9390061492438092,0.9375804375804376,1.0,1.0,0.9210526315789473,1.0,1.0
227,0.9431610437094898,0.9420849420849421,1.0,1.0,0.9268092105263158,1.0,1.0
228,0.9473159381751703,0.9459459459459459,1.0,1.0,0.9317434210526315,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.954954954954955,1.0,1.0,0.9432565789473685,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9514802631578947,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.962171052631579,1.0,1.0
234,0.9722453049692538,0.9781209781209781,1.0,1.0,0.9728618421052632,1.0,1.0
235,0.9764001994349344,0.9839124839124839,1.0,1.0,0.9802631578947368,1.0,1.0
236,0.9805550939006149,0.9877734877734877,1.0,1.0,0.9851973684210527,1.0,1.0
237,0.9847099883662955,0.9916344916344917,1.0,1.0,0.9893092105263158,1.0,1.0
238,0.988864882831976,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
