Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
19,0.07822793148880106,0.10672358591248667,0.0,1.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.1152614727854856,0.0,1.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.11846318036286019,0.0,1.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.12593383137673425,0.0,1.0,0.09598214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.12913553895410887,0.0,1.0,0.09598214285714286,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.13233724653148346,0.0,1.0,0.09598214285714286,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.13874066168623267,0.0,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.14194236926360726,0.0,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
27,0.11116600790513834,0.14834578441835647,0.0,1.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
28,0.1152832674571805,0.1526147278548559,0.0,1.0,0.10491071428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
29,0.11940052700922266,0.15474919957310565,0.0,1.0,0.10491071428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
30,0.12351778656126482,0.15901814300960512,0.0,1.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
31,0.12763504611330698,0.16115261472785486,0.0,1.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
32,0.13175230566534915,0.16542155816435433,0.0,1.0,0.109375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.1,0.08333333333333333
33,0.1358695652173913,0.1664887940234792,0.0,1.0,0.109375,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
34,0.13998682476943347,0.17075773745997866,0.0,1.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
35,0.14410408432147562,0.17716115261472787,0.0,1.0,0.11830357142857142,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
36,0.1482213438735178,0.18463180362860193,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
37,0.15233860342555994,0.18996798292422626,0.0,1.0,0.12946428571428573,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
38,0.1564558629776021,0.19530416221985059,0.0,1.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
39,0.16057312252964426,0.19743863393810032,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
40,0.16469038208168643,0.20277481323372465,0.0,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
41,0.16880764163372858,0.20704375667022412,0.0,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
42,0.17292490118577075,0.21237993596584845,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
43,0.1770421607378129,0.2198505869797225,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
44,0.18115942028985507,0.22305229455709713,0.0,1.0,0.14955357142857142,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
45,0.18527667984189725,0.22838847385272146,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.1,0.08333333333333333
46,0.1893939393939394,0.23265741728922093,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
47,0.19351119894598157,0.23372465314834578,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
48,0.1976284584980237,0.23585912486659552,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
49,0.2017457180500659,0.23585912486659552,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
50,0.20586297760210803,0.2390608324439701,0.0,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
51,0.2099802371541502,0.24226254002134473,0.0,1.0,0.17633928571428573,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
52,0.21409749670619235,0.24439701173959444,0.0,1.0,0.18080357142857142,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
53,0.21821475625823453,0.2497331910352188,0.0,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
54,0.22233201581027667,0.2550693703308431,0.0,1.0,0.1875,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.1,0.08333333333333333
55,0.22644927536231885,0.25933831376734257,0.0,1.0,0.1875,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
56,0.230566534914361,0.2678762006403415,0.0,1.0,0.19196428571428573,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
57,0.23468379446640317,0.272145144076841,0.0,1.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
58,0.2388010540184453,0.2742796157950907,0.0,1.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
59,0.2429183135704875,0.27748132337246534,0.0,1.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
60,0.24703557312252963,0.28281750266808964,0.0,1.0,0.19866071428571427,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
61,0.2511528326745718,0.2870864461045891,0.0,1.0,0.20089285714285715,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
62,0.25527009222661395,0.2913553895410886,0.0,1.0,0.20758928571428573,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
63,0.25938735177865613,0.29775880469583776,0.0,1.0,0.21205357142857142,0.0,0.0,0.1,0.06666666666666667,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
64,0.2635046113306983,0.30202774813233724,0.0,1.0,0.21651785714285715,0.0,0.0,0.1,0.06666666666666667,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
65,0.2676218708827404,0.3062966915688367,0.0,1.0,0.21875,0.0,0.0,0.1,0.06666666666666667,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
66,0.2717391304347826,0.3094983991462113,0.0,1.0,0.22098214285714285,0.0,0.0,0.1,0.06666666666666667,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
67,0.27585638998682477,0.3127001067235859,0.0,1.0,0.22321428571428573,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.1,0.08333333333333333
68,0.27997364953886694,0.31803628601921025,0.0,1.0,0.22991071428571427,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
69,0.2840909090909091,0.3244397011739594,0.0,1.0,0.234375,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
70,0.28820816864295123,0.3297758804695838,0.0,1.0,0.23660714285714285,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
71,0.2923254281949934,0.33404482390608325,0.0,1.0,0.23883928571428573,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
72,0.2964426877470356,0.33938100320170755,0.0,1.0,0.24107142857142858,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
73,0.30055994729907776,0.3457844183564568,0.0,1.0,0.24553571428571427,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
74,0.3046772068511199,0.35005336179295626,0.0,1.0,0.25223214285714285,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
75,0.30879446640316205,0.35325506937033085,0.0,1.0,0.2544642857142857,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
76,0.3129117259552042,0.35965848452508004,0.0,1.0,0.26339285714285715,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
77,0.3170289855072464,0.3617929562433298,0.0,1.0,0.265625,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
78,0.3211462450592885,0.3649946638207044,0.0,1.0,0.2700892857142857,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
79,0.3252635046113307,0.368196371398079,0.0,1.0,0.27232142857142855,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.3,0.25
80,0.32938076416337286,0.37459978655282816,0.0,1.0,0.28125,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.3,0.25
81,0.33349802371541504,0.3820704375667022,0.0,1.0,0.2857142857142857,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
82,0.33761528326745716,0.3863393810032017,0.16666666666666666,1.0,0.28794642857142855,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
83,0.34173254281949933,0.3927427961579509,0.16666666666666666,1.0,0.29464285714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
84,0.3458498023715415,0.3927427961579509,0.16666666666666666,1.0,0.29464285714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
85,0.3499670619235837,0.39701173959445035,0.16666666666666666,1.0,0.29464285714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
86,0.3540843214756258,0.4012806830309498,0.16666666666666666,1.0,0.29910714285714285,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
87,0.35820158102766797,0.40981856990394877,0.16666666666666666,1.0,0.30580357142857145,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
88,0.36231884057971014,0.40981856990394877,0.16666666666666666,1.0,0.30580357142857145,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
89,0.3664361001317523,0.41408751334044824,0.16666666666666666,1.0,0.31026785714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
90,0.3705533596837945,0.4151547491995731,0.16666666666666666,1.0,0.31026785714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
91,0.3746706192358366,0.41622198505869795,0.16666666666666666,1.0,0.31026785714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
92,0.3787878787878788,0.4194236926360726,0.16666666666666666,1.0,0.31026785714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
93,0.38290513833992096,0.423692636072572,0.16666666666666666,1.0,0.31026785714285715,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
94,0.38702239789196313,0.43009605122732125,0.16666666666666666,1.0,0.3169642857142857,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
95,0.39113965744400525,0.43329775880469584,0.16666666666666666,1.0,0.32142857142857145,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
96,0.3952569169960474,0.43543223052294555,0.16666666666666666,1.0,0.3236607142857143,0.1,0.1,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
97,0.3993741765480896,0.4386339381003202,0.16666666666666666,1.0,0.32589285714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
98,0.4034914361001318,0.4418356456776948,0.16666666666666666,1.0,0.3325892857142857,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
99,0.4076086956521739,0.4439701173959445,0.16666666666666666,1.0,0.33482142857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
100,0.41172595520421607,0.4450373532550694,0.16666666666666666,1.0,0.33482142857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
101,0.41584321475625824,0.45144076840981856,0.16666666666666666,1.0,0.34151785714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
102,0.4199604743083004,0.45464247598719315,0.16666666666666666,1.0,0.34151785714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
103,0.42407773386034253,0.4567769477054429,0.16666666666666666,1.0,0.34375,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
104,0.4281949934123847,0.4631803628601921,0.16666666666666666,1.0,0.35044642857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
105,0.4323122529644269,0.46531483457844186,0.16666666666666666,1.0,0.35267857142857145,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
106,0.43642951251646905,0.4695837780149413,0.16666666666666666,1.0,0.35714285714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
107,0.44054677206851117,0.47171824973319104,0.16666666666666666,1.0,0.359375,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
108,0.44466403162055335,0.4781216648879402,0.16666666666666666,1.0,0.36830357142857145,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
109,0.4487812911725955,0.48452508004268946,0.16666666666666666,1.0,0.37723214285714285,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
110,0.4528985507246377,0.48986125933831376,0.16666666666666666,1.0,0.37723214285714285,0.3,0.3,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.49306296691568835,0.16666666666666666,1.0,0.3794642857142857,0.3,0.3,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.4973319103521878,0.16666666666666666,1.0,0.38392857142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
113,0.46525032938076416,0.5005336179295624,0.16666666666666666,1.0,0.3861607142857143,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
114,0.46936758893280633,0.503735325506937,0.16666666666666666,1.0,0.390625,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
115,0.4734848484848485,0.5069370330843116,0.16666666666666666,1.0,0.39732142857142855,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
116,0.4776021080368906,0.5133404482390609,0.16666666666666666,1.0,0.4017857142857143,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
117,0.4817193675889328,0.5165421558164355,0.16666666666666666,1.0,0.40401785714285715,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
118,0.485836627140975,0.5208110992529349,0.3333333333333333,1.0,0.40848214285714285,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
119,0.48995388669301715,0.5208110992529349,0.3333333333333333,1.0,0.40848214285714285,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
120,0.49407114624505927,0.5240128068303095,0.3333333333333333,1.0,0.41294642857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
121,0.49818840579710144,0.5250800426894343,0.3333333333333333,1.0,0.41294642857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
122,0.5023056653491436,0.528281750266809,0.3333333333333333,1.0,0.4174107142857143,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
123,0.5064229249011858,0.5314834578441836,0.3333333333333333,1.0,0.421875,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
124,0.5105401844532279,0.5336179295624333,0.3333333333333333,1.0,0.42410714285714285,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
125,0.5146574440052701,0.5389541088580576,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
126,0.5187747035573123,0.5421558164354322,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
127,0.5228919631093544,0.544290288153682,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
128,0.5270092226613966,0.5453575240128068,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
129,0.5311264822134387,0.5464247598719317,0.3333333333333333,1.0,0.43526785714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
130,0.5352437417654808,0.5528281750266809,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
131,0.5393610013175231,0.5549626467449307,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
132,0.5434782608695652,0.5560298826040555,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
133,0.5475955204216074,0.5592315901814301,0.3333333333333333,1.0,0.44642857142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
134,0.5517127799736495,0.5602988260405549,0.3333333333333333,1.0,0.4486607142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
135,0.5558300395256917,0.5667022411953042,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
136,0.5599472990777339,0.5709711846318036,0.3333333333333333,1.0,0.46651785714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
137,0.564064558629776,0.575240128068303,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
138,0.5681818181818182,0.576307363927428,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
139,0.5722990777338604,0.5805763073639274,0.3333333333333333,1.0,0.4799107142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
140,0.5764163372859025,0.5869797225186766,0.3333333333333333,1.0,0.4888392857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
141,0.5805335968379447,0.5901814300960512,0.3333333333333333,1.0,0.49330357142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
142,0.5846508563899868,0.5923159018143009,0.3333333333333333,1.0,0.4955357142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
143,0.5887681159420289,0.5997865528281751,0.3333333333333333,1.0,0.5066964285714286,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
144,0.5928853754940712,0.6061899679829242,0.3333333333333333,1.0,0.5178571428571429,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
145,0.5970026350461133,0.6125933831376734,0.3333333333333333,1.0,0.5245535714285714,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
146,0.6011198945981555,0.6179295624332978,0.3333333333333333,1.0,0.53125,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
147,0.6052371541501976,0.6211312700106724,0.3333333333333333,1.0,0.5357142857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
148,0.6093544137022397,0.6254002134471718,0.3333333333333333,1.0,0.5424107142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
149,0.613471673254282,0.6296691568836713,0.3333333333333333,1.0,0.546875,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
150,0.6175889328063241,0.6318036286019211,0.3333333333333333,1.0,0.5513392857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
151,0.6217061923583662,0.6350053361792957,0.3333333333333333,1.0,0.5535714285714286,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.6,0.5
152,0.6258234519104084,0.6414087513340448,0.3333333333333333,1.0,0.5602678571428571,0.4,0.4,0.6,0.4,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
153,0.6299407114624506,0.647812166488794,0.3333333333333333,1.0,0.5647321428571429,0.4,0.4,0.6,0.4,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
154,0.6340579710144928,0.6520811099252934,0.3333333333333333,1.0,0.5691964285714286,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
