Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
67,0.2783779292005983,0.2876447876447876,1.0,1.0,0.22286184210526316,1.0,1.0
68,0.28253282366627885,0.2915057915057915,1.0,1.0,0.22615131578947367,1.0,1.0
69,0.2866877181319594,0.2927927927927928,1.0,1.0,0.22697368421052633,1.0,1.0
70,0.29084261259764,0.2947232947232947,1.0,1.0,0.22861842105263158,1.0,1.0
71,0.2949975070633206,0.2979407979407979,1.0,1.0,0.23108552631578946,1.0,1.0
72,0.2991524015290012,0.30373230373230375,1.0,1.0,0.23355263157894737,1.0,1.0
73,0.30330729599468176,0.30694980694980695,1.0,1.0,0.23519736842105263,1.0,1.0
74,0.30746219046036233,0.30952380952380953,1.0,1.0,0.23766447368421054,1.0,1.0
75,0.3116170849260429,0.3127413127413127,1.0,1.0,0.24095394736842105,1.0,1.0
76,0.31577197939172347,0.3178893178893179,1.0,1.0,0.2450657894736842,1.0,1.0
77,0.31992687385740404,0.31981981981981983,1.0,1.0,0.24588815789473684,1.0,1.0
78,0.3240817683230846,0.323037323037323,1.0,1.0,0.24917763157894737,1.0,1.0
79,0.3282366627887652,0.32625482625482627,1.0,1.0,0.25164473684210525,1.0,1.0
80,0.33239155725444575,0.3307593307593308,1.0,1.0,0.2532894736842105,1.0,1.0
81,0.3365464517201263,0.333976833976834,1.0,1.0,0.2557565789473684,1.0,1.0
82,0.3407013461858069,0.33719433719433717,1.0,1.0,0.2582236842105263,1.0,1.0
83,0.34485624065148746,0.3416988416988417,1.0,1.0,0.26398026315789475,1.0,1.0
84,0.349011135117168,0.34427284427284427,1.0,1.0,0.26644736842105265,1.0,1.0
85,0.3531660295828486,0.3487773487773488,1.0,1.0,0.2722039473684211,1.0,1.0
86,0.35732092404852916,0.351994851994852,1.0,1.0,0.2754934210526316,1.0,1.0
87,0.36147581851420973,0.35585585585585583,1.0,1.0,0.27960526315789475,1.0,1.0
88,0.3656307129798903,0.3590733590733591,1.0,1.0,0.28207236842105265,1.0,1.0
89,0.3697856074455709,0.36486486486486486,1.0,1.0,0.2870065789473684,1.0,1.0
90,0.37394050191125144,0.3680823680823681,1.0,1.0,0.2902960526315789,1.0,1.0
91,0.378095396376932,0.37258687258687256,1.0,1.0,0.2944078947368421,1.0,1.0
92,0.3822502908426126,0.3770913770913771,1.0,1.0,0.29769736842105265,1.0,1.0
93,0.38640518530829315,0.37966537966537967,1.0,1.0,0.29851973684210525,1.0,1.0
94,0.3905600797739737,0.38288288288288286,1.0,1.0,0.3001644736842105,1.0,1.0
95,0.3947149742396543,0.38803088803088803,1.0,1.0,0.3050986842105263,1.0,1.0
96,0.39886986870533486,0.39575289575289574,1.0,1.0,0.31167763157894735,1.0,1.0
97,0.40302476317101543,0.4021879021879022,1.0,1.0,0.31661184210526316,1.0,1.0
98,0.407179657636696,0.40604890604890603,1.0,1.0,0.3199013157894737,1.0,1.0
99,0.4113345521023766,0.41055341055341055,1.0,1.0,0.3248355263157895,1.0,1.0
100,0.4154894465680572,0.4124839124839125,1.0,1.0,0.3256578947368421,1.0,1.0
101,0.41964434103373777,0.416988416988417,1.0,1.0,0.3314144736842105,1.0,1.0
102,0.42379923549941834,0.4195624195624196,1.0,1.0,0.3338815789473684,1.0,1.0
103,0.4279541299650989,0.4240669240669241,1.0,1.0,0.33881578947368424,1.0,1.0
104,0.4321090244307795,0.425997425997426,1.0,1.0,0.3404605263157895,1.0,1.0
105,0.43626391889646005,0.4317889317889318,1.0,1.0,0.34539473684210525,1.0,1.0
106,0.4404188133621406,0.4362934362934363,1.0,1.0,0.3503289473684211,1.0,1.0
107,0.4445737078278212,0.4395109395109395,1.0,1.0,0.35444078947368424,1.0,1.0
108,0.44872860229350175,0.444015444015444,1.0,1.0,0.35855263157894735,1.0,1.0
109,0.4528834967591823,0.45045045045045046,1.0,1.0,0.3618421052631579,1.0,1.0
110,0.4570383912248629,0.4523809523809524,1.0,1.0,0.36348684210526316,1.0,1.0
111,0.46119328569054346,0.45366795366795365,1.0,1.0,0.3651315789473684,1.0,1.0
112,0.46534818015622403,0.45817245817245816,1.0,1.0,0.37088815789473684,1.0,1.0
113,0.4695030746219046,0.4613899613899614,1.0,1.0,0.37335526315789475,1.0,1.0
114,0.4736579690875852,0.46525096525096526,1.0,1.0,0.37582236842105265,1.0,1.0
115,0.47781286355326574,0.4703989703989704,1.0,1.0,0.3815789473684211,1.0,1.0
116,0.4819677580189463,0.4749034749034749,1.0,1.0,0.38651315789473684,1.0,1.0
117,0.4861226524846269,0.47876447876447875,1.0,1.0,0.39144736842105265,1.0,1.0
118,0.49027754695030745,0.481981981981982,1.0,1.0,0.39555921052631576,1.0,1.0
119,0.494432441415988,0.48326898326898327,1.0,1.0,0.3972039473684211,1.0,1.0
120,0.4985873358816686,0.48455598455598453,1.0,1.0,0.3988486842105263,1.0,1.0
121,0.5027422303473492,0.48906048906048905,1.0,1.0,0.4037828947368421,1.0,1.0
122,0.5068971248130297,0.49356499356499356,1.0,1.0,0.4087171052631579,1.0,1.0
123,0.5110520192787104,0.4974259974259974,1.0,1.0,0.4136513157894737,1.0,1.0
124,0.5152069137443909,0.5,1.0,1.0,0.41694078947368424,1.0,1.0
125,0.5193618082100715,0.5057915057915058,1.0,1.0,0.42351973684210525,1.0,1.0
126,0.523516702675752,0.5122265122265123,1.0,1.0,0.4284539473684211,1.0,1.0
127,0.5276715971414326,0.5173745173745173,1.0,1.0,0.4342105263157895,1.0,1.0
128,0.5318264916071131,0.51994851994852,1.0,1.0,0.4375,1.0,1.0
129,0.5359813860727938,0.525096525096525,1.0,1.0,0.4432565789473684,1.0,1.0
130,0.5401362805384743,0.5257400257400258,1.0,1.0,0.4440789473684211,1.0,1.0
131,0.5442911750041549,0.5296010296010296,1.0,1.0,0.44819078947368424,1.0,1.0
132,0.5484460694698354,0.5347490347490348,1.0,1.0,0.45148026315789475,1.0,1.0
133,0.552600963935516,0.5379665379665379,1.0,1.0,0.45476973684210525,1.0,1.0
134,0.5567558584011966,0.5418275418275418,1.0,1.0,0.4597039473684211,1.0,1.0
135,0.5609107528668772,0.546975546975547,1.0,1.0,0.4662828947368421,1.0,1.0
136,0.5650656473325577,0.5521235521235521,1.0,1.0,0.47286184210526316,1.0,1.0
137,0.5692205417982383,0.5546975546975547,1.0,1.0,0.4753289473684211,1.0,1.0
138,0.5733754362639188,0.5592020592020592,1.0,1.0,0.4786184210526316,1.0,1.0
139,0.5775303307295995,0.5630630630630631,1.0,1.0,0.48355263157894735,1.0,1.0
140,0.58168522519528,0.5662805662805663,1.0,1.0,0.4868421052631579,1.0,1.0
141,0.5858401196609606,0.5733590733590733,1.0,1.0,0.49588815789473684,1.0,1.0
142,0.5899950141266412,0.5772200772200772,1.0,1.0,0.49917763157894735,1.0,1.0
143,0.5941499085923218,0.5842985842985843,1.0,1.0,0.506578947368421,1.0,1.0
144,0.5983048030580024,0.5868725868725869,1.0,1.0,0.5098684210526315,1.0,1.0
145,0.6024596975236829,0.592020592020592,1.0,1.0,0.5148026315789473,1.0,1.0
146,0.6066145919893635,0.5945945945945946,1.0,1.0,0.5164473684210527,1.0,1.0
147,0.610769486455044,0.5997425997425997,1.0,1.0,0.522203947368421,1.0,1.0
148,0.6149243809207247,0.6029601029601029,1.0,1.0,0.5263157894736842,1.0,1.0
149,0.6190792753864052,0.6048906048906049,1.0,1.0,0.5287828947368421,1.0,1.0
150,0.6232341698520858,0.6074646074646075,1.0,1.0,0.5320723684210527,1.0,1.0
151,0.6273890643177663,0.611969111969112,1.0,1.0,0.5361842105263158,1.0,1.0
152,0.6315439587834469,0.6158301158301158,1.0,1.0,0.5411184210526315,1.0,1.0
153,0.6356988532491274,0.6222651222651223,1.0,1.0,0.5485197368421053,1.0,1.0
154,0.6398537477148081,0.6254826254826255,1.0,1.0,0.5509868421052632,1.0,1.0
155,0.6440086421804886,0.62998712998713,1.0,1.0,0.555921052631579,1.0,1.0
156,0.6481635366461692,0.6325611325611326,1.0,1.0,0.5592105263157895,1.0,1.0
157,0.6523184311118497,0.6357786357786358,1.0,1.0,0.5616776315789473,1.0,1.0
158,0.6564733255775304,0.638996138996139,1.0,1.0,0.5641447368421053,1.0,1.0
159,0.6606282200432109,0.6415701415701416,1.0,1.0,0.5674342105263158,1.0,1.0
160,0.6647831145088915,0.6435006435006435,1.0,1.0,0.5699013157894737,1.0,1.0
161,0.668938008974572,0.6486486486486487,1.0,1.0,0.5748355263157895,1.0,1.0
162,0.6730929034402526,0.6518661518661518,1.0,1.0,0.5789473684210527,1.0,1.0
163,0.6772477979059331,0.6563706563706564,1.0,1.0,0.5838815789473685,1.0,1.0
164,0.6814026923716138,0.6615186615186616,1.0,1.0,0.5904605263157895,1.0,1.0
165,0.6855575868372943,0.6653796653796654,1.0,1.0,0.5945723684210527,1.0,1.0
166,0.6897124813029749,0.6692406692406693,1.0,1.0,0.5995065789473685,1.0,1.0
167,0.6938673757686554,0.6756756756756757,1.0,1.0,0.6060855263157895,1.0,1.0
168,0.698022270234336,0.6795366795366795,1.0,1.0,0.6110197368421053,1.0,1.0
169,0.7021771647000166,0.6827541827541828,1.0,1.0,0.6151315789473685,1.0,1.0
170,0.7063320591656972,0.6853281853281853,1.0,1.0,0.618421052631579,1.0,1.0
171,0.7104869536313778,0.6911196911196911,1.0,1.0,0.625,1.0,1.0
172,0.7146418480970583,0.6962676962676962,1.0,1.0,0.631578947368421,1.0,1.0
173,0.718796742562739,0.7027027027027027,1.0,1.0,0.6365131578947368,1.0,1.0
174,0.7229516370284195,0.7059202059202059,1.0,1.0,0.6398026315789473,1.0,1.0
175,0.7271065314941001,0.7104247104247104,1.0,1.0,0.6455592105263158,1.0,1.0
176,0.7312614259597806,0.7149292149292149,1.0,1.0,0.649671052631579,1.0,1.0
177,0.7354163204254612,0.7187902187902188,1.0,1.0,0.6537828947368421,1.0,1.0
178,0.7395712148911417,0.7232947232947233,1.0,1.0,0.6587171052631579,1.0,1.0
179,0.7437261093568224,0.7297297297297297,1.0,1.0,0.6661184210526315,1.0,1.0
180,0.7478810038225029,0.7323037323037324,1.0,1.0,0.6694078947368421,1.0,1.0
181,0.7520358982881835,0.7374517374517374,1.0,1.0,0.6759868421052632,1.0,1.0
182,0.756190792753864,0.7400257400257401,1.0,1.0,0.678453947368421,1.0,1.0
183,0.7603456872195447,0.7445302445302445,1.0,1.0,0.6833881578947368,1.0,1.0
184,0.7645005816852252,0.749034749034749,1.0,1.0,0.6891447368421053,1.0,1.0
185,0.7686554761509058,0.7541827541827542,1.0,1.0,0.6957236842105263,1.0,1.0
186,0.7728103706165863,0.7567567567567568,1.0,1.0,0.6981907894736842,1.0,1.0
187,0.7769652650822669,0.7593307593307593,1.0,1.0,0.7014802631578947,1.0,1.0
188,0.7811201595479474,0.7631917631917632,1.0,1.0,0.7055921052631579,1.0,1.0
189,0.7852750540136281,0.767052767052767,1.0,1.0,0.709703947368421,1.0,1.0
190,0.7894299484793086,0.7696267696267697,1.0,1.0,0.7129934210526315,1.0,1.0
191,0.7935848429449892,0.7741312741312741,1.0,1.0,0.7179276315789473,1.0,1.0
192,0.7977397374106697,0.7792792792792793,1.0,1.0,0.7245065789473685,1.0,1.0
193,0.8018946318763504,0.7837837837837838,1.0,1.0,0.7302631578947368,1.0,1.0
194,0.8060495263420309,0.7876447876447876,1.0,1.0,0.7351973684210527,1.0,1.0
195,0.8102044208077115,0.7934362934362934,1.0,1.0,0.7425986842105263,1.0,1.0
196,0.814359315273392,0.7966537966537967,1.0,1.0,0.7467105263157895,1.0,1.0
197,0.8185142097390726,0.7985842985842986,1.0,1.0,0.7491776315789473,1.0,1.0
198,0.8226691042047533,0.803088803088803,1.0,1.0,0.7549342105263158,1.0,1.0
199,0.8268239986704338,0.8082368082368082,1.0,1.0,0.7615131578947368,1.0,1.0
200,0.8309788931361144,0.8153153153153153,1.0,1.0,0.7705592105263158,1.0,1.0
201,0.8351337876017949,0.8191763191763192,1.0,1.0,0.774671052631579,1.0,1.0
202,0.8392886820674755,0.823037323037323,1.0,1.0,0.7796052631578947,1.0,1.0
203,0.843443576533156,0.8288288288288288,1.0,1.0,0.7870065789473685,1.0,1.0
204,0.8475984709988367,0.833976833976834,1.0,1.0,0.7935855263157895,1.0,1.0
205,0.8517533654645172,0.8391248391248392,1.0,1.0,0.8001644736842105,1.0,1.0
206,0.8559082599301978,0.8436293436293436,1.0,1.0,0.805921052631579,1.0,1.0
207,0.8600631543958783,0.8487773487773488,1.0,1.0,0.8116776315789473,1.0,1.0
208,0.864218048861559,0.853925353925354,1.0,1.0,0.8182565789473685,1.0,1.0
209,0.8683729433272395,0.8584298584298584,1.0,1.0,0.8240131578947368,1.0,1.0
210,0.8725278377929201,0.8648648648648649,1.0,1.0,0.8314144736842105,1.0,1.0
211,0.8766827322586006,0.8693693693693694,1.0,1.0,0.837171052631579,1.0,1.0
212,0.8808376267242812,0.8745173745173745,1.0,1.0,0.84375,1.0,1.0
213,0.8849925211899617,0.8809523809523809,1.0,1.0,0.8519736842105263,1.0,1.0
214,0.8891474156556424,0.8854568854568855,1.0,1.0,0.8577302631578947,1.0,1.0
215,0.8933023101213229,0.8906048906048906,1.0,1.0,0.8643092105263158,1.0,1.0
216,0.8974572045870035,0.8938223938223938,1.0,1.0,0.868421052631579,1.0,1.0
217,0.901612099052684,0.8983268983268984,1.0,1.0,0.8741776315789473,1.0,1.0
218,0.9057669935183646,0.9015444015444015,1.0,1.0,0.8782894736842105,1.0,1.0
219,0.9099218879840452,0.9060489060489061,1.0,1.0,0.8832236842105263,1.0,1.0
220,0.9140767824497258,0.9131274131274131,1.0,1.0,0.8922697368421053,1.0,1.0
221,0.9182316769154063,0.918918918918919,1.0,1.0,0.899671052631579,1.0,1.0
222,0.9223865713810869,0.9234234234234234,1.0,1.0,0.9046052631578947,1.0,1.0
223,0.9265414658467674,0.9272844272844273,1.0,1.0,0.9095394736842105,1.0,1.0
224,0.9306963603124481,0.9311454311454311,1.0,1.0,0.9144736842105263,1.0,1.0
225,0.9348512547781286,0.9356499356499357,1.0,1.0,0.9202302631578947,1.0,1.0
226,0.9390061492438092,0.9420849420849421,1.0,1.0,0.9276315789473685,1.0,1.0
227,0.9431610437094898,0.9459459459459459,1.0,1.0,0.9325657894736842,1.0,1.0
228,0.9473159381751703,0.9485199485199485,1.0,1.0,0.9358552631578947,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9543114543114544,1.0,1.0,0.9424342105263158,1.0,1.0
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9498355263157895,1.0,1.0
232,0.9639355160378926,0.9678249678249679,1.0,1.0,0.959703947368421,1.0,1.0
233,0.9680904105035733,0.971042471042471,1.0,1.0,0.9638157894736842,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.9695723684210527,1.0,1.0
235,0.9764001994349344,0.9832689832689833,1.0,1.0,0.9794407894736842,1.0,1.0
236,0.9805550939006149,0.989060489060489,1.0,1.0,0.9868421052631579,1.0,1.0
237,0.9847099883662955,0.9929214929214929,1.0,1.0,0.990953947368421,1.0,1.0
238,0.988864882831976,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
