Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
17,0.07120120623219969,0.10007942811755362,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.10484511517077046,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.10881652104845115,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.11437648927720413,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
21,0.08795443122801139,0.11596505162827642,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
22,0.09214273747696432,0.12390786338363781,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
23,0.09633104372591723,0.1278792692613185,0.0,0.7,0.6363636363636364,1.0,0.0944206008583691,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
24,0.10051934997487016,0.1318506751389992,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
25,0.10470765622382308,0.13661636219221604,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
26,0.10889596247277601,0.14058776806989676,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
27,0.11308426872172893,0.14058776806989676,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.1,0.037037037037037035,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
28,0.11727257497068186,0.14614773629864972,0.0,0.7,0.6363636363636364,1.0,0.09871244635193133,0.1,0.037037037037037035,0.1,0.03571428571428571,0.1,0.05,0.0,0.0,0.0,0.0
29,0.12146088121963478,0.15091342335186655,0.0,0.7,0.6363636363636364,1.0,0.1072961373390558,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
30,0.1256491874685877,0.15488482922954727,0.0,0.7,0.6363636363636364,1.0,0.1072961373390558,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
31,0.12983749371754064,0.1596505162827641,0.0,0.7,0.6363636363636364,1.0,0.1072961373390558,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
32,0.13402579996649355,0.16600476568705322,0.0,0.7,0.6363636363636364,1.0,0.11158798283261803,0.1,0.037037037037037035,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.0
33,0.13821410621544647,0.1699761715647339,0.0,0.7,0.6363636363636364,1.0,0.11158798283261803,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.0,0.0
34,0.14240241246439939,0.17315329626687848,0.0,0.7,0.6363636363636364,1.0,0.11158798283261803,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
35,0.14659071871335233,0.1755361397934869,0.0,0.7,0.6363636363636364,1.0,0.11158798283261803,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
36,0.15077902496230525,0.17712470214455917,0.0,0.7,0.6363636363636364,1.0,0.11587982832618025,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
37,0.15496733121125816,0.181890389197776,0.0,0.7,0.6363636363636364,1.0,0.11587982832618025,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.0,0.0,0.0,0.0
38,0.15915563746021108,0.18586179507545672,0.0,0.7,0.6363636363636364,1.0,0.11587982832618025,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.0,0.0,0.0,0.0
39,0.16334394370916402,0.19142176330420968,0.0,0.7,0.6363636363636364,1.0,0.12017167381974249,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
40,0.16753224995811694,0.19459888800635425,0.0,0.7,0.6363636363636364,1.0,0.12017167381974249,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
41,0.17172055620706986,0.19698173153296267,0.0,0.7,0.6363636363636364,1.0,0.12017167381974249,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.1993645750595711,0.0,0.7,0.6363636363636364,1.0,0.12017167381974249,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.20413026211278792,0.0,0.7,0.6363636363636364,1.0,0.12017167381974249,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.20810166799046861,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.21127879269261318,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
46,0.19266208745183447,0.21604447974583002,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
47,0.1968503937007874,0.2192216044479746,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
48,0.20103869994974033,0.22478157267672755,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
49,0.20522700619869325,0.23113582208101668,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.0,0.0
50,0.20941531244764616,0.23669579030976967,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
51,0.2136036186965991,0.24066719618745036,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,0.9,0.32142857142857145,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
52,0.21779192494555202,0.24305003971405878,0.0,0.7,0.6363636363636364,1.0,0.12446351931330472,0.1,0.037037037037037035,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
53,0.22198023119450494,0.24702144559173947,0.0,0.7,0.6363636363636364,1.0,0.12875536480686695,0.1,0.037037037037037035,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
54,0.22616853744345786,0.2509928514694202,0.0,0.7,0.6363636363636364,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.39285714285714285,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
55,0.2303568436924108,0.2549642573471009,0.0,0.7,0.6363636363636364,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
56,0.23454514994136372,0.2565528196981732,0.0,0.7,0.6363636363636364,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
57,0.23873345619031663,0.26052422557585386,0.0,0.7,0.6363636363636364,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
58,0.24292176243926955,0.26290706910246225,0.0,0.7,0.6363636363636364,1.0,0.13304721030042918,0.1,0.037037037037037035,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
59,0.2471100686882225,0.27005559968228754,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
60,0.2512983749371754,0.2732327243844321,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
61,0.25548668118612833,0.2779984114376489,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
62,0.2596749874350813,0.2811755361397935,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
63,0.26386329368403416,0.2875297855440826,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
64,0.2680515999329871,0.29229547259729943,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
65,0.27223990618194005,0.2962668784749801,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
66,0.27642821243089294,0.30103256552819696,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
67,0.2806165186798459,0.30262112787926926,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
68,0.28480482492879877,0.30659253375694995,0.0,0.7,0.6363636363636364,1.0,0.13733905579399142,0.3,0.1111111111111111,1.0,0.5357142857142857,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
69,0.2889931311777517,0.3113582208101668,0.0,0.7,0.6363636363636364,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
70,0.29318143742670466,0.3145353455123114,0.0,0.7,0.6363636363636364,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
71,0.29736974367565755,0.3153296266878475,0.0,0.7,0.6363636363636364,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
72,0.3015580499246105,0.31850675138999207,0.0,0.7,0.6363636363636364,1.0,0.14163090128755365,0.3,0.1111111111111111,1.0,0.5714285714285714,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
73,0.30574635617356344,0.3232724384432089,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1459227467811159,0.3,0.1111111111111111,1.0,0.6071428571428571,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
74,0.3099346624225163,0.32486100079428115,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1459227467811159,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
75,0.31412296867146927,0.3272438443208896,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1459227467811159,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
76,0.31831127492042216,0.3312152501985703,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15021459227467812,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
77,0.3224995811693751,0.33200953137410644,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15021459227467812,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
78,0.32668788741832805,0.33439237490071483,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15021459227467812,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
79,0.33087619366728094,0.3399523431294678,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
80,0.3350644999162339,0.3415409054805401,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
81,0.33925280616518677,0.34630659253375695,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
82,0.3434411124141397,0.34789515488482925,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
83,0.34762941866309266,0.3510722795869738,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15450643776824036,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
84,0.35181772491204555,0.3534551231135822,0.14285714285714285,0.7,0.6363636363636364,1.0,0.15879828326180256,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
85,0.3560060311609985,0.3550436854646545,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.1,0.1,0.2,0.11764705882352941
86,0.36019433740995144,0.3598093725178713,0.14285714285714285,0.7,0.6363636363636364,1.0,0.17167381974248927,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.2,0.2,0.2,0.11764705882352941
87,0.3643826436589043,0.36457505957108816,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1759656652360515,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.2,0.2,0.4,0.23529411764705882
88,0.36857094990785727,0.36854646544876885,0.14285714285714285,0.7,0.6363636363636364,1.0,0.18025751072961374,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.2,0.2,0.4,0.23529411764705882
89,0.37275925615681016,0.369340746624305,0.14285714285714285,0.7,0.6363636363636364,1.0,0.18025751072961374,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.2,0.2,0.4,0.23529411764705882
90,0.3769475624057631,0.374900714853058,0.14285714285714285,0.7,0.6363636363636364,1.0,0.1888412017167382,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
91,0.38113586865471605,0.37728355837966643,0.14285714285714285,0.7,0.6363636363636364,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
92,0.38532417490366894,0.38046068308181097,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
93,0.3895124811526219,0.38204924543288327,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.6428571428571429,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
94,0.3937007874015748,0.3876092136616362,0.14285714285714285,0.7,0.6363636363636364,1.0,0.20600858369098712,0.3,0.1111111111111111,1.0,0.6785714285714286,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
95,0.3978890936505277,0.3891977760127085,0.14285714285714285,0.7,0.6363636363636364,1.0,0.20600858369098712,0.3,0.1111111111111111,1.0,0.7142857142857143,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
96,0.40207739989948066,0.39237490071485304,0.14285714285714285,0.7,0.6363636363636364,1.0,0.20600858369098712,0.3,0.1111111111111111,1.0,0.7142857142857143,0.2,0.1,0.3,0.3,0.4,0.23529411764705882
97,0.40626570614843355,0.3947577442414615,0.14285714285714285,0.7,0.6363636363636364,1.0,0.21030042918454936,0.3,0.1111111111111111,1.0,0.7142857142857143,0.3,0.15,0.3,0.3,0.4,0.23529411764705882
98,0.4104540123973865,0.3971405877680699,0.14285714285714285,0.7,0.6363636363636364,1.0,0.21030042918454936,0.3,0.1111111111111111,1.0,0.7142857142857143,0.3,0.15,0.3,0.3,0.5,0.29411764705882354
99,0.41464231864633944,0.403494837172359,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2145922746781116,0.4,0.14814814814814814,1.0,0.7142857142857143,0.4,0.2,0.3,0.3,0.5,0.29411764705882354
100,0.4188306248952923,0.4074662430500397,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2145922746781116,0.4,0.14814814814814814,1.0,0.7142857142857143,0.4,0.2,0.3,0.3,0.5,0.29411764705882354
101,0.42301893114424527,0.4114376489277204,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2145922746781116,0.4,0.14814814814814814,1.0,0.7142857142857143,0.5,0.25,0.3,0.3,0.5,0.29411764705882354
102,0.4272072373931982,0.41540905480540113,0.14285714285714285,0.7,0.6363636363636364,1.0,0.21888412017167383,0.4,0.14814814814814814,1.0,0.7142857142857143,0.5,0.25,0.3,0.3,0.5,0.29411764705882354
103,0.4313955436421511,0.4217633042096902,0.14285714285714285,0.7,0.6363636363636364,1.0,0.22746781115879827,0.4,0.14814814814814814,1.0,0.7142857142857143,0.6,0.3,0.3,0.3,0.5,0.29411764705882354
104,0.43558384989110405,0.4257347100873709,0.14285714285714285,0.7,0.6363636363636364,1.0,0.22746781115879827,0.4,0.14814814814814814,1.0,0.7142857142857143,0.6,0.3,0.3,0.3,0.5,0.29411764705882354
105,0.43977215614005694,0.43208895949166004,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2317596566523605,0.4,0.14814814814814814,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
106,0.4439604623890099,0.43764892772041303,0.14285714285714285,0.7,0.6363636363636364,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.7142857142857143,0.7,0.35,0.4,0.4,0.5,0.29411764705882354
107,0.4481487686379628,0.4400317712470214,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.7142857142857143,0.7,0.35,0.4,0.4,0.5,0.29411764705882354
108,0.4523370748869157,0.44400317712470216,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
109,0.45652538113586866,0.4471803018268467,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.6,0.2222222222222222,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
110,0.4607136873848216,0.4495631453534551,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.6,0.2222222222222222,1.0,0.75,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
111,0.4649019936337745,0.45591739475774423,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
112,0.46909029988272744,0.4583002382843527,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24892703862660945,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
113,0.4732786061316803,0.46227164416203337,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
114,0.47746691238063327,0.46624305003971406,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
115,0.4816552186295862,0.47021445591739475,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
116,0.4858435248785391,0.47339158061953934,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
117,0.49003183112749205,0.47736298649722003,0.14285714285714285,0.7,0.6363636363636364,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
118,0.494220137376445,0.4789515488482923,0.14285714285714285,0.7,0.6363636363636364,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.5,0.29411764705882354
119,0.4984084436253979,0.4853057982525814,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
120,0.5025967498743508,0.4892772041302621,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
121,0.5067850561233037,0.49166004765687055,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
122,0.5109733623722567,0.49563145353455124,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
123,0.5151616686212096,0.4964257347100874,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
124,0.5193499748701625,0.4988085782366958,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
125,0.5235382811191154,0.5011914217633042,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
126,0.5277265873680683,0.5035742652899127,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.5,0.29411764705882354
127,0.5319148936170213,0.5083399523431295,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
128,0.5361031998659742,0.5123113582208102,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
129,0.5402915061149272,0.5186656076250993,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3090128755364807,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.4,0.4,0.5,0.29411764705882354
130,0.5444798123638801,0.52263701350278,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3133047210300429,0.7,0.25925925925925924,1.0,0.7857142857142857,1.0,0.55,0.4,0.4,0.5,0.29411764705882354
