Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
56,0.23228803716608595,0.2267037552155772,0.3333333333333333,1.0,0.13452914798206278,0.7,0.5,1.0,1.0
57,0.23643603782976605,0.23087621696801114,0.3333333333333333,1.0,0.14013452914798205,0.7,0.5,1.0,1.0
58,0.24058403849344615,0.2329624478442281,0.3333333333333333,1.0,0.1412556053811659,0.7,0.5,1.0,1.0
59,0.24473203915712627,0.23713490959666203,0.3333333333333333,1.0,0.14573991031390135,0.7,0.5,1.0,1.0
60,0.24888003982080636,0.24061196105702365,0.3333333333333333,1.0,0.1491031390134529,0.7,0.5,1.0,1.0
61,0.25302804048448646,0.2426981919332406,0.3333333333333333,1.0,0.15134529147982062,0.7,0.5,1.0,1.0
62,0.25717604114816656,0.2454798331015299,0.3333333333333333,1.0,0.15358744394618834,0.8,0.5714285714285714,1.0,1.0
63,0.2613240418118467,0.24895688456189152,0.3333333333333333,1.0,0.1547085201793722,0.8,0.5714285714285714,1.0,1.0
64,0.2654720424755268,0.2510431154381085,0.3333333333333333,1.0,0.15695067264573992,0.8,0.5714285714285714,1.0,1.0
65,0.2696200431392069,0.2545201668984701,0.3333333333333333,1.0,0.16031390134529147,0.8,0.5714285714285714,1.0,1.0
66,0.273768043802887,0.25591098748261476,0.3333333333333333,1.0,0.16143497757847533,0.8,0.5714285714285714,1.0,1.0
67,0.2779160444665671,0.2621696801112656,0.3333333333333333,1.0,0.16704035874439463,0.8,0.5714285714285714,1.0,1.0
68,0.28206404513024724,0.2635605006954103,0.3333333333333333,1.0,0.1681614349775785,0.8,0.5714285714285714,1.0,1.0
69,0.28621204579392734,0.2663421418636996,0.3333333333333333,1.0,0.17040358744394618,0.8,0.5714285714285714,1.0,1.0
70,0.29036004645760743,0.26912378303198886,0.3333333333333333,1.0,0.1726457399103139,0.9,0.6428571428571429,1.0,1.0
71,0.29450804712128753,0.2732962447844228,0.3333333333333333,1.0,0.17376681614349776,0.9,0.6428571428571429,1.0,1.0
72,0.2986560477849676,0.28025034770514606,0.3333333333333333,1.0,0.17825112107623317,0.9,0.6428571428571429,1.0,1.0
73,0.3028040484486478,0.2851182197496523,0.3333333333333333,1.0,0.1804932735426009,1.0,0.7142857142857143,1.0,1.0
74,0.3069520491123279,0.29207232267037553,0.3333333333333333,1.0,0.18834080717488788,1.0,0.7142857142857143,1.0,1.0
75,0.31110004977600797,0.29624478442280944,0.3333333333333333,1.0,0.19170403587443946,1.0,0.7142857142857143,1.0,1.0
76,0.31524805043968807,0.29833101529902645,0.3333333333333333,1.0,0.19506726457399104,1.0,0.7142857142857143,1.0,1.0
77,0.31939605110336816,0.3004172461752434,0.3333333333333333,1.0,0.19506726457399104,1.0,0.7142857142857143,1.0,1.0
78,0.32354405176704826,0.30598052851182195,0.3333333333333333,1.0,0.19955156950672645,1.0,0.7142857142857143,1.0,1.0
79,0.3276920524307284,0.31084840055632823,0.3333333333333333,1.0,0.2062780269058296,1.0,0.7142857142857143,1.0,1.0
80,0.3318400530944085,0.3143254520166898,0.3333333333333333,1.0,0.21076233183856502,1.0,0.7142857142857143,1.0,1.0
81,0.3359880537580886,0.31710709318497915,0.3333333333333333,1.0,0.21300448430493274,1.0,0.7142857142857143,1.0,1.0
82,0.3401360544217687,0.3219749652294854,0.3333333333333333,1.0,0.21748878923766815,1.0,0.7142857142857143,1.0,1.0
83,0.3442840550854488,0.327538247566064,0.6666666666666666,1.0,0.22533632286995517,1.0,0.7142857142857143,1.0,1.0
84,0.34843205574912894,0.33101529902642557,0.6666666666666666,1.0,0.22869955156950672,1.0,0.7857142857142857,1.0,1.0
85,0.35258005641280904,0.3344923504867872,0.6666666666666666,1.0,0.2320627802690583,1.0,0.7857142857142857,1.0,1.0
86,0.35672805707648914,0.3372739916550765,0.6666666666666666,1.0,0.23318385650224216,1.0,0.7857142857142857,1.0,1.0
87,0.36087605774016923,0.34214186369958277,0.6666666666666666,1.0,0.2365470852017937,1.0,0.7857142857142857,1.0,1.0
88,0.3650240584038493,0.3463143254520167,0.6666666666666666,1.0,0.242152466367713,1.0,0.7857142857142857,1.0,1.0
89,0.3691720590675294,0.3497913769123783,0.6666666666666666,1.0,0.24551569506726456,1.0,0.7857142857142857,1.0,1.0
90,0.3733200597312096,0.3532684283727399,0.6666666666666666,1.0,0.24887892376681614,1.0,0.7857142857142857,1.0,1.0
91,0.37746806039488967,0.35952712100139084,0.6666666666666666,1.0,0.2522421524663677,1.0,0.7857142857142857,1.0,1.0
92,0.38161606105856977,0.3623087621696801,0.6666666666666666,1.0,0.2533632286995516,1.0,0.7857142857142857,1.0,1.0
93,0.38576406172224986,0.3671766342141864,0.6666666666666666,1.0,0.25672645739910316,1.0,0.7857142857142857,1.0,1.0
94,0.38991206238592996,0.36995827538247567,0.6666666666666666,1.0,0.257847533632287,1.0,0.7857142857142857,1.0,1.0
95,0.3940600630496101,0.3720445062586926,0.6666666666666666,1.0,0.2600896860986547,1.0,0.7857142857142857,1.0,1.0
96,0.3982080637132902,0.3762169680111266,0.6666666666666666,1.0,0.26345291479820626,1.0,0.7857142857142857,1.0,1.0
97,0.4023560643769703,0.37830319888734354,0.6666666666666666,1.0,0.265695067264574,1.0,0.7857142857142857,1.0,1.0
98,0.4065040650406504,0.38247566063977745,0.6666666666666666,1.0,0.2701793721973094,1.0,0.7857142857142857,1.0,1.0
99,0.4106520657043305,0.3859527121001391,0.6666666666666666,1.0,0.273542600896861,1.0,0.7857142857142857,1.0,1.0
100,0.41480006636801064,0.38873435326842837,0.6666666666666666,1.0,0.27466367713004486,1.0,0.7857142857142857,1.0,1.0
101,0.41894806703169074,0.39360222531293465,0.6666666666666666,1.0,0.2802690582959641,1.0,0.7857142857142857,1.0,1.0
102,0.42309606769537084,0.3984700973574409,0.6666666666666666,1.0,0.2836322869955157,1.0,0.7857142857142857,1.0,1.0
103,0.42724406835905093,0.40264255910987484,0.6666666666666666,1.0,0.289237668161435,1.0,0.7857142857142857,1.0,1.0
104,0.43139206902273103,0.4047287899860918,0.6666666666666666,1.0,0.289237668161435,1.0,0.7857142857142857,1.0,1.0
105,0.4355400696864111,0.4089012517385257,0.6666666666666666,1.0,0.2914798206278027,1.0,0.7857142857142857,1.0,1.0
106,0.4396880703500913,0.41168289290681503,0.6666666666666666,1.0,0.2948430493273543,1.0,0.7857142857142857,1.0,1.0
107,0.44383607101377137,0.4144645340751043,0.6666666666666666,1.0,0.297085201793722,1.0,0.7857142857142857,1.0,1.0
108,0.44798407167745147,0.4193324061196106,0.6666666666666666,1.0,0.30269058295964124,1.0,0.7857142857142857,1.0,1.0
109,0.45213207234113156,0.4207232267037552,0.6666666666666666,1.0,0.3038116591928251,1.0,0.7857142857142857,1.0,1.0
110,0.45628007300481166,0.4242002781641168,0.6666666666666666,1.0,0.3071748878923767,1.0,0.7857142857142857,1.0,1.0
111,0.4604280736684918,0.4283727399165508,0.6666666666666666,1.0,0.31053811659192826,1.0,0.7857142857142857,1.0,1.0
112,0.4645760743321719,0.433240611961057,0.6666666666666666,1.0,0.31614349775784756,1.0,0.7857142857142857,1.0,1.0
113,0.468724074995852,0.44019471488178025,0.6666666666666666,1.0,0.32062780269058294,1.0,0.7857142857142857,1.0,1.0
114,0.4728720756595321,0.44367176634214184,0.6666666666666666,1.0,0.3217488789237668,1.0,0.7857142857142857,1.0,1.0
115,0.4770200763232122,0.4471488178025035,0.6666666666666666,1.0,0.32623318385650224,1.0,0.7857142857142857,1.0,1.0
116,0.4811680769868923,0.4506258692628651,0.6666666666666666,1.0,0.32847533632286996,1.0,0.8571428571428571,1.0,1.0
117,0.48531607765057244,0.45549374130737136,0.6666666666666666,1.0,0.3329596412556054,1.0,0.8571428571428571,1.0,1.0
118,0.48946407831425254,0.4603616133518776,0.6666666666666666,1.0,0.3374439461883408,1.0,0.8571428571428571,1.0,1.0
119,0.49361207897793263,0.46453407510431155,0.6666666666666666,1.0,0.3419282511210762,1.0,0.8571428571428571,1.0,1.0
120,0.49776007964161273,0.46870653685674546,0.6666666666666666,1.0,0.3475336322869955,1.0,0.8571428571428571,1.0,1.0
121,0.5019080803052929,0.4721835883171071,0.6666666666666666,1.0,0.35201793721973096,1.0,0.8571428571428571,1.0,1.0
122,0.5060560809689729,0.476356050069541,0.6666666666666666,1.0,0.35650224215246634,1.0,0.8571428571428571,1.0,1.0
123,0.5102040816326531,0.4812239221140473,0.6666666666666666,1.0,0.35874439461883406,1.0,0.8571428571428571,1.0,1.0
124,0.5143520822963331,0.4853963838664812,0.6666666666666666,1.0,0.36210762331838564,1.0,0.8571428571428571,1.0,1.0
125,0.5185000829600133,0.48817802503477054,0.6666666666666666,1.0,0.3654708520179372,1.0,0.8571428571428571,1.0,1.0
126,0.5226480836236934,0.4937413073713491,0.6666666666666666,1.0,0.3688340807174888,1.0,0.8571428571428571,1.0,1.0
127,0.5267960842873735,0.4958275382475661,0.6666666666666666,1.0,0.3710762331838565,1.0,0.8571428571428571,1.0,1.0
128,0.5309440849510536,0.5006954102920723,0.6666666666666666,1.0,0.3755605381165919,1.0,0.8571428571428571,1.0,1.0
129,0.5350920856147336,0.5069541029207232,0.6666666666666666,1.0,0.38565022421524664,1.0,0.8571428571428571,1.0,1.0
130,0.5392400862784138,0.5104311543810849,0.6666666666666666,1.0,0.38789237668161436,1.0,0.8571428571428571,1.0,1.0
131,0.543388086942094,0.5166898470097357,0.6666666666666666,1.0,0.39125560538116594,1.0,0.8571428571428571,1.0,1.0
132,0.547536087605774,0.5201668984700973,0.6666666666666666,1.0,0.39349775784753366,1.0,0.9285714285714286,1.0,1.0
133,0.5516840882694541,0.5236439499304589,0.6666666666666666,1.0,0.39798206278026904,1.0,0.9285714285714286,1.0,1.0
134,0.5558320889331342,0.5264255910987483,0.6666666666666666,1.0,0.4013452914798206,1.0,0.9285714285714286,1.0,1.0
135,0.5599800895968143,0.5299026425591099,0.6666666666666666,1.0,0.40582959641255606,1.0,0.9285714285714286,1.0,1.0
136,0.5641280902604945,0.5319888734353269,0.6666666666666666,1.0,0.4080717488789238,1.0,0.9285714285714286,1.0,1.0
137,0.5682760909241745,0.5361613351877608,0.6666666666666666,1.0,0.413677130044843,1.0,0.9285714285714286,1.0,1.0
138,0.5724240915878547,0.5396383866481224,0.6666666666666666,1.0,0.41816143497757846,1.0,0.9285714285714286,1.0,1.0
139,0.5765720922515347,0.5431154381084841,0.6666666666666666,1.0,0.4204035874439462,1.0,0.9285714285714286,1.0,1.0
140,0.5807200929152149,0.547287899860918,0.6666666666666666,1.0,0.4248878923766816,1.0,0.9285714285714286,1.0,1.0
141,0.584868093578895,0.5500695410292072,0.6666666666666666,1.0,0.4282511210762332,1.0,0.9285714285714286,1.0,1.0
142,0.5890160942425751,0.5556328233657858,0.6666666666666666,1.0,0.4316143497757848,1.0,0.9285714285714286,1.0,1.0
143,0.5931640949062552,0.5598052851182197,0.6666666666666666,1.0,0.4383408071748879,1.0,0.9285714285714286,1.0,1.0
144,0.5973120955699353,0.5625869262865091,0.6666666666666666,1.0,0.4405829596412556,1.0,0.9285714285714286,1.0,1.0
145,0.6014600962336154,0.564673157162726,0.6666666666666666,1.0,0.4428251121076233,1.0,0.9285714285714286,1.0,1.0
146,0.6056080968972956,0.56884561891516,0.6666666666666666,1.0,0.4495515695067265,1.0,0.9285714285714286,1.0,1.0
147,0.6097560975609756,0.5730180806675939,0.6666666666666666,1.0,0.4551569506726457,1.0,0.9285714285714286,1.0,1.0
148,0.6139040982246557,0.5792767732962448,0.6666666666666666,1.0,0.4641255605381166,1.0,0.9285714285714286,1.0,1.0
149,0.6180520988883358,0.5834492350486787,0.6666666666666666,1.0,0.4674887892376682,1.0,0.9285714285714286,1.0,1.0
150,0.6222000995520159,0.5890125173852573,0.6666666666666666,1.0,0.4742152466367713,1.0,0.9285714285714286,1.0,1.0
151,0.626348100215696,0.5931849791376912,0.6666666666666666,1.0,0.4786995515695067,1.0,0.9285714285714286,1.0,1.0
152,0.6304961008793761,0.5994436717663422,0.6666666666666666,1.0,0.484304932735426,1.0,0.9285714285714286,1.0,1.0
153,0.6346441015430563,0.6070931849791377,0.6666666666666666,1.0,0.492152466367713,1.0,0.9285714285714286,1.0,1.0
154,0.6387921022067363,0.6119610570236439,1.0,1.0,0.4966367713004484,1.0,1.0,1.0,1.0
155,0.6429401028704165,0.6154381084840056,1.0,1.0,0.5011210762331838,1.0,1.0,1.0,1.0
156,0.6470881035340965,0.6196105702364395,1.0,1.0,0.507847533632287,1.0,1.0,1.0,1.0
157,0.6512361041977767,0.6258692628650904,1.0,1.0,0.515695067264574,1.0,1.0,1.0,1.0
158,0.6553841048614568,0.627260083449235,1.0,1.0,0.5168161434977578,1.0,1.0,1.0,1.0
159,0.6595321055251369,0.6321279554937413,1.0,1.0,0.5224215246636771,1.0,1.0,1.0,1.0
160,0.663680106188817,0.6363004172461753,1.0,1.0,0.5257847533632287,1.0,1.0,1.0,1.0
161,0.667828106852497,0.6397774687065368,1.0,1.0,0.531390134529148,1.0,1.0,1.0,1.0
162,0.6719761075161772,0.6453407510431154,1.0,1.0,0.5369955156950673,1.0,1.0,1.0,1.0
163,0.6761241081798574,0.6488178025034771,1.0,1.0,0.5392376681614349,1.0,1.0,1.0,1.0
164,0.6802721088435374,0.6543810848400556,1.0,1.0,0.547085201793722,1.0,1.0,1.0,1.0
165,0.6844201095072175,0.6599443671766342,1.0,1.0,0.5538116591928252,1.0,1.0,1.0,1.0
166,0.6885681101708976,0.6627260083449235,1.0,1.0,0.5571748878923767,1.0,1.0,1.0,1.0
167,0.6927161108345777,0.6668984700973575,1.0,1.0,0.5616591928251121,1.0,1.0,1.0,1.0
168,0.6968641114982579,0.6710709318497914,1.0,1.0,0.5661434977578476,1.0,1.0,1.0,1.0
169,0.7010121121619379,0.6766342141863699,1.0,1.0,0.570627802690583,1.0,1.0,1.0,1.0
170,0.7051601128256181,0.6808066759388038,1.0,1.0,0.5751121076233184,1.0,1.0,1.0,1.0
171,0.7093081134892981,0.6835883171070932,1.0,1.0,0.57847533632287,1.0,1.0,1.0,1.0
172,0.7134561141529783,0.6877607788595271,1.0,1.0,0.5829596412556054,1.0,1.0,1.0,1.0
173,0.7176041148166584,0.6891515994436718,1.0,1.0,0.5852017937219731,1.0,1.0,1.0,1.0
174,0.7217521154803385,0.694019471488178,1.0,1.0,0.5919282511210763,1.0,1.0,1.0,1.0
175,0.7259001161440186,0.6968011126564673,1.0,1.0,0.5952914798206278,1.0,1.0,1.0,1.0
176,0.7300481168076987,0.7037552155771906,1.0,1.0,0.6042600896860987,1.0,1.0,1.0,1.0
177,0.7341961174713788,0.7079276773296245,1.0,1.0,0.6076233183856502,1.0,1.0,1.0,1.0
178,0.7383441181350588,0.7107093184979137,1.0,1.0,0.6121076233183856,1.0,1.0,1.0,1.0
179,0.742492118798739,0.7148817802503477,1.0,1.0,0.6165919282511211,1.0,1.0,1.0,1.0
180,0.7466401194624191,0.719749652294854,1.0,1.0,0.6221973094170403,1.0,1.0,1.0,1.0
181,0.7507881201260992,0.7232267037552156,1.0,1.0,0.6266816143497758,1.0,1.0,1.0,1.0
182,0.7549361207897793,0.7267037552155772,1.0,1.0,0.6300448430493274,1.0,1.0,1.0,1.0
183,0.7590841214534594,0.7301808066759388,1.0,1.0,0.6322869955156951,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7357440890125174,1.0,1.0,0.6378923766816144,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.739221140472879,1.0,1.0,0.6434977578475336,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7440890125173852,1.0,1.0,0.649103139013453,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7489568845618915,1.0,1.0,0.6569506726457399,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7531293463143255,1.0,1.0,0.6625560538116592,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7566063977746871,1.0,1.0,0.6681614349775785,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.758692628650904,1.0,1.0,0.67152466367713,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.760778859527121,1.0,1.0,0.6748878923766816,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7649513212795549,1.0,1.0,0.6816143497757847,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7712100139082059,1.0,1.0,0.6894618834080718,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.778164116828929,1.0,1.0,0.6984304932735426,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.782336578581363,1.0,1.0,0.7040358744394619,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7851182197496523,1.0,1.0,0.7073991031390134,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7906815020862309,1.0,1.0,0.7130044843049327,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7969401947148818,1.0,1.0,0.7219730941704036,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.8004172461752433,1.0,1.0,0.7275784753363229,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.803894297635605,1.0,1.0,0.7320627802690582,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8087621696801113,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8115438108484005,1.0,1.0,0.7410313901345291,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8178025034770514,1.0,1.0,0.7511210762331838,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8233657858136301,1.0,1.0,0.7600896860986547,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.827538247566064,1.0,1.0,0.765695067264574,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8324061196105702,1.0,1.0,0.7724215246636771,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8393602225312935,1.0,1.0,0.781390134529148,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8442280945757997,1.0,1.0,0.7881165919282511,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8484005563282336,1.0,1.0,0.7926008968609866,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8525730180806675,1.0,1.0,0.7982062780269058,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8567454798331016,1.0,1.0,0.8038116591928252,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8623087621696801,1.0,1.0,0.8116591928251121,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.866481223922114,1.0,1.0,0.8161434977578476,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8706536856745479,1.0,1.0,0.8217488789237668,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8769123783031989,1.0,1.0,0.8307174887892377,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8824756606397774,1.0,1.0,0.8385650224215246,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8880389429763561,1.0,1.0,0.8464125560538116,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8908205841446454,1.0,1.0,0.8497757847533632,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8949930458970793,1.0,1.0,0.8553811659192825,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.8998609179415855,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9054242002781642,1.0,1.0,0.8665919282511211,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9095966620305981,1.0,1.0,0.8721973094170403,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.913769123783032,1.0,1.0,0.8789237668161435,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9186369958275382,1.0,1.0,0.8845291479820628,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9255910987482615,1.0,1.0,0.8957399103139013,1.0,1.0,1.0,1.0
226,0.937448149991704,0.93115438108484,1.0,1.0,0.9035874439461884,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.935326842837274,1.0,1.0,0.9103139013452914,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9415855354659249,1.0,1.0,0.9181614349775785,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9457579972183588,1.0,1.0,0.9237668161434978,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9492350486787204,1.0,1.0,0.929372197309417,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.954798331015299,1.0,1.0,0.9349775784753364,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9575799721835884,1.0,1.0,0.9394618834080718,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9624478442280946,1.0,1.0,0.9461883408071748,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9666203059805285,1.0,1.0,0.952914798206278,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9707927677329624,1.0,1.0,0.9573991031390134,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9742698191933241,1.0,1.0,0.9618834080717489,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.980528511821975,1.0,1.0,0.9719730941704036,1.0,1.0,1.0,1.0
238,0.9872241579558653,0.9840055632823366,1.0,1.0,0.976457399103139,1.0,1.0,1.0,1.0
239,0.9913721586195454,0.9895688456189151,1.0,1.0,0.984304932735426,1.0,1.0,1.0,1.0
240,0.9955201592832255,0.9951321279554938,1.0,1.0,0.992152466367713,1.0,1.0,1.0,1.0
