Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
43,0.17866046202426458,0.19498069498069498,1.0,1.0,0.15378289473684212,1.0,0.9230769230769231
44,0.18281535648994515,0.20012870012870013,1.0,1.0,0.15707236842105263,1.0,1.0
45,0.18697025095562572,0.20656370656370657,1.0,1.0,0.16200657894736842,1.0,1.0
46,0.1911251454213063,0.21106821106821108,1.0,1.0,0.16529605263157895,1.0,1.0
47,0.19528003988698686,0.21492921492921493,1.0,1.0,0.16611842105263158,1.0,1.0
48,0.19943493435266743,0.21814671814671815,1.0,1.0,0.17023026315789475,1.0,1.0
49,0.203589828818348,0.222007722007722,1.0,1.0,0.17351973684210525,1.0,1.0
50,0.2077447232840286,0.22651222651222652,1.0,1.0,0.1768092105263158,1.0,1.0
51,0.21189961774970917,0.231016731016731,1.0,1.0,0.17927631578947367,1.0,1.0
52,0.21605451221538974,0.23680823680823682,1.0,1.0,0.1825657894736842,1.0,1.0
53,0.2202094066810703,0.24195624195624196,1.0,1.0,0.1875,1.0,1.0
54,0.22436430114675088,0.2425997425997426,1.0,1.0,0.18832236842105263,1.0,1.0
55,0.22851919561243145,0.24517374517374518,1.0,1.0,0.18914473684210525,1.0,1.0
56,0.23267409007811202,0.24774774774774774,1.0,1.0,0.18996710526315788,1.0,1.0
57,0.2368289845437926,0.2516087516087516,1.0,1.0,0.19490131578947367,1.0,1.0
58,0.24098387900947316,0.2548262548262548,1.0,1.0,0.19736842105263158,1.0,1.0
59,0.24513877347515373,0.25804375804375806,1.0,1.0,0.19983552631578946,1.0,1.0
60,0.2492936679408343,0.2625482625482625,1.0,1.0,0.20476973684210525,1.0,1.0
61,0.25344856240651487,0.26640926640926643,1.0,1.0,0.2080592105263158,1.0,1.0
62,0.25760345687219544,0.27413127413127414,1.0,1.0,0.21463815789473684,1.0,1.0
63,0.261758351337876,0.27606177606177607,1.0,1.0,0.21628289473684212,1.0,1.0
64,0.2659132458035566,0.27863577863577865,1.0,1.0,0.21875,1.0,1.0
65,0.27006814026923714,0.28314028314028317,1.0,1.0,0.2236842105263158,1.0,1.0
66,0.2742230347349177,0.2857142857142857,1.0,1.0,0.22450657894736842,1.0,1.0
67,0.2783779292005983,0.2882882882882883,1.0,1.0,0.22615131578947367,1.0,1.0
68,0.28253282366627885,0.2915057915057915,1.0,1.0,0.22861842105263158,1.0,1.0
69,0.2866877181319594,0.2947232947232947,1.0,1.0,0.23026315789473684,1.0,1.0
70,0.29084261259764,0.2972972972972973,1.0,1.0,0.23273026315789475,1.0,1.0
71,0.2949975070633206,0.3005148005148005,1.0,1.0,0.23519736842105263,1.0,1.0
72,0.2991524015290012,0.3056628056628057,1.0,1.0,0.23848684210526316,1.0,1.0
73,0.30330729599468176,0.31145431145431146,1.0,1.0,0.24342105263157895,1.0,1.0
74,0.30746219046036233,0.315958815958816,1.0,1.0,0.24753289473684212,1.0,1.0
75,0.3116170849260429,0.3185328185328185,1.0,1.0,0.25,1.0,1.0
76,0.31577197939172347,0.32175032175032175,1.0,1.0,0.2532894736842105,1.0,1.0
77,0.31992687385740404,0.3256113256113256,1.0,1.0,0.2574013157894737,1.0,1.0
78,0.3240817683230846,0.3281853281853282,1.0,1.0,0.2598684210526316,1.0,1.0
79,0.3282366627887652,0.3307593307593308,1.0,1.0,0.26151315789473684,1.0,1.0
80,0.33239155725444575,0.3333333333333333,1.0,1.0,0.2631578947368421,1.0,1.0
81,0.3365464517201263,0.33655083655083656,1.0,1.0,0.26644736842105265,1.0,1.0
82,0.3407013461858069,0.3410553410553411,1.0,1.0,0.2713815789473684,1.0,1.0
83,0.34485624065148746,0.34555984555984554,1.0,1.0,0.27631578947368424,1.0,1.0
84,0.349011135117168,0.35135135135135137,1.0,1.0,0.28289473684210525,1.0,1.0
85,0.3531660295828486,0.3552123552123552,1.0,1.0,0.2870065789473684,1.0,1.0
86,0.35732092404852916,0.35971685971685974,1.0,1.0,0.2911184210526316,1.0,1.0
87,0.36147581851420973,0.36293436293436293,1.0,1.0,0.29523026315789475,1.0,1.0
88,0.3656307129798903,0.3661518661518662,1.0,1.0,0.29851973684210525,1.0,1.0
89,0.3697856074455709,0.36936936936936937,1.0,1.0,0.30180921052631576,1.0,1.0
90,0.37394050191125144,0.37258687258687256,1.0,1.0,0.3050986842105263,1.0,1.0
91,0.378095396376932,0.3764478764478765,1.0,1.0,0.3100328947368421,1.0,1.0
92,0.3822502908426126,0.379021879021879,1.0,1.0,0.3125,1.0,1.0
93,0.38640518530829315,0.38095238095238093,1.0,1.0,0.31414473684210525,1.0,1.0
94,0.3905600797739737,0.3835263835263835,1.0,1.0,0.31661184210526316,1.0,1.0
95,0.3947149742396543,0.38738738738738737,1.0,1.0,0.3199013157894737,1.0,1.0
96,0.39886986870533486,0.3918918918918919,1.0,1.0,0.3256578947368421,1.0,1.0
97,0.40302476317101543,0.3944658944658945,1.0,1.0,0.328125,1.0,1.0
98,0.407179657636696,0.40025740025740025,1.0,1.0,0.3338815789473684,1.0,1.0
99,0.4113345521023766,0.4041184041184041,1.0,1.0,0.3371710526315789,1.0,1.0
100,0.4154894465680572,0.40797940797940796,1.0,1.0,0.3404605263157895,1.0,1.0
101,0.41964434103373777,0.4118404118404118,1.0,1.0,0.34375,1.0,1.0
102,0.42379923549941834,0.4157014157014157,1.0,1.0,0.3470394736842105,1.0,1.0
103,0.4279541299650989,0.42084942084942084,1.0,1.0,0.3519736842105263,1.0,1.0
104,0.4321090244307795,0.425997425997426,1.0,1.0,0.35773026315789475,1.0,1.0
105,0.43626391889646005,0.4305019305019305,1.0,1.0,0.36101973684210525,1.0,1.0
106,0.4404188133621406,0.43564993564993565,1.0,1.0,0.3667763157894737,1.0,1.0
107,0.4445737078278212,0.43822393822393824,1.0,1.0,0.3692434210526316,1.0,1.0
108,0.44872860229350175,0.4420849420849421,1.0,1.0,0.37335526315789475,1.0,1.0
109,0.4528834967591823,0.45045045045045046,1.0,1.0,0.3807565789473684,1.0,1.0
110,0.4570383912248629,0.45495495495495497,1.0,1.0,0.3848684210526316,1.0,1.0
111,0.46119328569054346,0.45817245817245816,1.0,1.0,0.38569078947368424,1.0,1.0
112,0.46534818015622403,0.46332046332046334,1.0,1.0,0.39144736842105265,1.0,1.0
113,0.4695030746219046,0.46653796653796653,1.0,1.0,0.39473684210526316,1.0,1.0
114,0.4736579690875852,0.47104247104247104,1.0,1.0,0.3996710526315789,1.0,1.0
115,0.47781286355326574,0.4749034749034749,1.0,1.0,0.4037828947368421,1.0,1.0
116,0.4819677580189463,0.47876447876447875,1.0,1.0,0.40707236842105265,1.0,1.0
117,0.4861226524846269,0.4826254826254826,1.0,1.0,0.4120065789473684,1.0,1.0
118,0.49027754695030745,0.4851994851994852,1.0,1.0,0.4152960526315789,1.0,1.0
119,0.494432441415988,0.48906048906048905,1.0,1.0,0.42023026315789475,1.0,1.0
120,0.4985873358816686,0.4929214929214929,1.0,1.0,0.4243421052631579,1.0,1.0
121,0.5027422303473492,0.4974259974259974,1.0,1.0,0.4284539473684211,1.0,1.0
122,0.5068971248130297,0.49935649935649934,1.0,1.0,0.4300986842105263,1.0,1.0
123,0.5110520192787104,0.5038610038610039,1.0,1.0,0.4350328947368421,1.0,1.0
124,0.5152069137443909,0.509009009009009,1.0,1.0,0.4399671052631579,1.0,1.0
125,0.5193618082100715,0.5122265122265123,1.0,1.0,0.44243421052631576,1.0,1.0
126,0.523516702675752,0.5167310167310167,1.0,1.0,0.4465460526315789,1.0,1.0
127,0.5276715971414326,0.5205920205920206,1.0,1.0,0.4506578947368421,1.0,1.0
128,0.5318264916071131,0.5257400257400258,1.0,1.0,0.4564144736842105,1.0,1.0
129,0.5359813860727938,0.5315315315315315,1.0,1.0,0.4597039473684211,1.0,1.0
130,0.5401362805384743,0.5366795366795367,1.0,1.0,0.46463815789473684,1.0,1.0
131,0.5442911750041549,0.5411840411840412,1.0,1.0,0.46957236842105265,1.0,1.0
132,0.5484460694698354,0.5431145431145431,1.0,1.0,0.4712171052631579,1.0,1.0
133,0.552600963935516,0.5495495495495496,1.0,1.0,0.4786184210526316,1.0,1.0
134,0.5567558584011966,0.5540540540540541,1.0,1.0,0.48355263157894735,1.0,1.0
135,0.5609107528668772,0.5566280566280566,1.0,1.0,0.48519736842105265,1.0,1.0
136,0.5650656473325577,0.5617760617760618,1.0,1.0,0.4917763157894737,1.0,1.0
137,0.5692205417982383,0.5675675675675675,1.0,1.0,0.49835526315789475,1.0,1.0
138,0.5733754362639188,0.5727155727155727,1.0,1.0,0.5024671052631579,1.0,1.0
139,0.5775303307295995,0.5746460746460746,1.0,1.0,0.5049342105263158,1.0,1.0
140,0.58168522519528,0.5765765765765766,1.0,1.0,0.5074013157894737,1.0,1.0
141,0.5858401196609606,0.5791505791505791,1.0,1.0,0.5098684210526315,1.0,1.0
142,0.5899950141266412,0.5817245817245817,1.0,1.0,0.5115131578947368,1.0,1.0
143,0.5941499085923218,0.5855855855855856,1.0,1.0,0.5148026315789473,1.0,1.0
144,0.5983048030580024,0.5913770913770914,1.0,1.0,0.5213815789473685,1.0,1.0
145,0.6024596975236829,0.5965250965250966,1.0,1.0,0.5271381578947368,1.0,1.0
146,0.6066145919893635,0.5978120978120978,1.0,1.0,0.5287828947368421,1.0,1.0
147,0.610769486455044,0.6029601029601029,1.0,1.0,0.5353618421052632,1.0,1.0
148,0.6149243809207247,0.6055341055341056,1.0,1.0,0.5370065789473685,1.0,1.0
149,0.6190792753864052,0.6081081081081081,1.0,1.0,0.540296052631579,1.0,1.0
150,0.6232341698520858,0.611969111969112,1.0,1.0,0.5427631578947368,1.0,1.0
151,0.6273890643177663,0.6145431145431145,1.0,1.0,0.5460526315789473,1.0,1.0
152,0.6315439587834469,0.6164736164736164,1.0,1.0,0.5460526315789473,1.0,1.0
153,0.6356988532491274,0.6203346203346203,1.0,1.0,0.5509868421052632,1.0,1.0
154,0.6398537477148081,0.6235521235521235,1.0,1.0,0.5550986842105263,1.0,1.0
155,0.6440086421804886,0.6261261261261262,1.0,1.0,0.555921052631579,1.0,1.0
156,0.6481635366461692,0.6293436293436293,1.0,1.0,0.5583881578947368,1.0,1.0
157,0.6523184311118497,0.6325611325611326,1.0,1.0,0.5608552631578947,1.0,1.0
158,0.6564733255775304,0.6383526383526383,1.0,1.0,0.5682565789473685,1.0,1.0
159,0.6606282200432109,0.6435006435006435,1.0,1.0,0.5748355263157895,1.0,1.0
160,0.6647831145088915,0.6473616473616474,1.0,1.0,0.5797697368421053,1.0,1.0
161,0.668938008974572,0.6518661518661518,1.0,1.0,0.584703947368421,1.0,1.0
162,0.6730929034402526,0.6576576576576577,1.0,1.0,0.5912828947368421,1.0,1.0
163,0.6772477979059331,0.6634491634491635,1.0,1.0,0.5986842105263158,1.0,1.0
164,0.6814026923716138,0.6685971685971686,1.0,1.0,0.6052631578947368,1.0,1.0
165,0.6855575868372943,0.6724581724581724,1.0,1.0,0.609375,1.0,1.0
166,0.6897124813029749,0.676962676962677,1.0,1.0,0.6134868421052632,1.0,1.0
167,0.6938673757686554,0.6821106821106822,1.0,1.0,0.6200657894736842,1.0,1.0
168,0.698022270234336,0.6879021879021879,1.0,1.0,0.6266447368421053,1.0,1.0
169,0.7021771647000166,0.6936936936936937,1.0,1.0,0.6332236842105263,1.0,1.0
170,0.7063320591656972,0.6981981981981982,1.0,1.0,0.6381578947368421,1.0,1.0
171,0.7104869536313778,0.7027027027027027,1.0,1.0,0.6422697368421053,1.0,1.0
172,0.7146418480970583,0.7059202059202059,1.0,1.0,0.6463815789473685,1.0,1.0
173,0.718796742562739,0.7123552123552124,1.0,1.0,0.6537828947368421,1.0,1.0
174,0.7229516370284195,0.7181467181467182,1.0,1.0,0.6595394736842105,1.0,1.0
175,0.7271065314941001,0.7239382239382239,1.0,1.0,0.6669407894736842,1.0,1.0
176,0.7312614259597806,0.7290862290862291,1.0,1.0,0.6735197368421053,1.0,1.0
177,0.7354163204254612,0.7316602316602316,1.0,1.0,0.6768092105263158,1.0,1.0
178,0.7395712148911417,0.7380952380952381,1.0,1.0,0.6850328947368421,1.0,1.0
179,0.7437261093568224,0.7432432432432432,1.0,1.0,0.6916118421052632,1.0,1.0
180,0.7478810038225029,0.7483912483912484,1.0,1.0,0.6973684210526315,1.0,1.0
181,0.7520358982881835,0.7522522522522522,1.0,1.0,0.7023026315789473,1.0,1.0
182,0.756190792753864,0.7554697554697555,1.0,1.0,0.7047697368421053,1.0,1.0
183,0.7603456872195447,0.7593307593307593,1.0,1.0,0.7088815789473685,1.0,1.0
184,0.7645005816852252,0.7638352638352638,1.0,1.0,0.7138157894736842,1.0,1.0
185,0.7686554761509058,0.767052767052767,1.0,1.0,0.7171052631578947,1.0,1.0
186,0.7728103706165863,0.7709137709137709,1.0,1.0,0.7220394736842105,1.0,1.0
187,0.7769652650822669,0.7728442728442728,1.0,1.0,0.7245065789473685,1.0,1.0
188,0.7811201595479474,0.7760617760617761,1.0,1.0,0.727796052631579,1.0,1.0
189,0.7852750540136281,0.7805662805662805,1.0,1.0,0.7319078947368421,1.0,1.0
190,0.7894299484793086,0.7850707850707851,1.0,1.0,0.7376644736842105,1.0,1.0
191,0.7935848429449892,0.7876447876447876,1.0,1.0,0.740953947368421,1.0,1.0
192,0.7977397374106697,0.7927927927927928,1.0,1.0,0.7467105263157895,1.0,1.0
193,0.8018946318763504,0.796010296010296,1.0,1.0,0.7508223684210527,1.0,1.0
194,0.8060495263420309,0.8005148005148005,1.0,1.0,0.7557565789473685,1.0,1.0
195,0.8102044208077115,0.8018018018018018,1.0,1.0,0.7574013157894737,1.0,1.0
196,0.814359315273392,0.8056628056628057,1.0,1.0,0.7623355263157895,1.0,1.0
197,0.8185142097390726,0.8088803088803089,1.0,1.0,0.7664473684210527,1.0,1.0
198,0.8226691042047533,0.8101673101673101,1.0,1.0,0.7672697368421053,1.0,1.0
199,0.8268239986704338,0.8133848133848134,1.0,1.0,0.7713815789473685,1.0,1.0
200,0.8309788931361144,0.8178893178893178,1.0,1.0,0.7771381578947368,1.0,1.0
201,0.8351337876017949,0.8217503217503217,1.0,1.0,0.7820723684210527,1.0,1.0
202,0.8392886820674755,0.8288288288288288,1.0,1.0,0.790296052631579,1.0,1.0
203,0.843443576533156,0.8326898326898327,1.0,1.0,0.7952302631578947,1.0,1.0
204,0.8475984709988367,0.8391248391248392,1.0,1.0,0.8026315789473685,1.0,1.0
205,0.8517533654645172,0.842985842985843,1.0,1.0,0.8075657894736842,1.0,1.0
206,0.8559082599301978,0.8507078507078507,1.0,1.0,0.8149671052631579,1.0,1.0
207,0.8600631543958783,0.853925353925354,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.859073359073359,1.0,1.0,0.8256578947368421,1.0,1.0
209,0.8683729433272395,0.8635778635778636,1.0,1.0,0.8314144736842105,1.0,1.0
210,0.8725278377929201,0.8687258687258688,1.0,1.0,0.8379934210526315,1.0,1.0
211,0.8766827322586006,0.8725868725868726,1.0,1.0,0.8429276315789473,1.0,1.0
212,0.8808376267242812,0.8738738738738738,1.0,1.0,0.8445723684210527,1.0,1.0
213,0.8849925211899617,0.8783783783783784,1.0,1.0,0.8495065789473685,1.0,1.0
214,0.8891474156556424,0.8828828828828829,1.0,1.0,0.8544407894736842,1.0,1.0
215,0.8933023101213229,0.8893178893178894,1.0,1.0,0.8626644736842105,1.0,1.0
216,0.8974572045870035,0.8938223938223938,1.0,1.0,0.868421052631579,1.0,1.0
217,0.901612099052684,0.8983268983268984,1.0,1.0,0.8725328947368421,1.0,1.0
218,0.9057669935183646,0.9041184041184042,1.0,1.0,0.8799342105263158,1.0,1.0
219,0.9099218879840452,0.9118404118404119,1.0,1.0,0.8898026315789473,1.0,1.0
220,0.9140767824497258,0.9137709137709138,1.0,1.0,0.8922697368421053,1.0,1.0
221,0.9182316769154063,0.9163449163449163,1.0,1.0,0.8955592105263158,1.0,1.0
222,0.9223865713810869,0.9182754182754183,1.0,1.0,0.8980263157894737,1.0,1.0
223,0.9265414658467674,0.924066924066924,1.0,1.0,0.9054276315789473,1.0,1.0
224,0.9306963603124481,0.9298584298584298,1.0,1.0,0.9120065789473685,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.9144736842105263,1.0,1.0
226,0.9390061492438092,0.9369369369369369,1.0,1.0,0.9202302631578947,1.0,1.0
227,0.9431610437094898,0.9427284427284427,1.0,1.0,0.9276315789473685,1.0,1.0
228,0.9473159381751703,0.9485199485199485,1.0,1.0,0.9350328947368421,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9375,1.0,1.0
230,0.9556257271065315,0.9581724581724582,1.0,1.0,0.946546052631579,1.0,1.0
231,0.9597806215722121,0.9620334620334621,1.0,1.0,0.9514802631578947,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9572368421052632,1.0,1.0
233,0.9680904105035733,0.9723294723294723,1.0,1.0,0.9646381578947368,1.0,1.0
234,0.9722453049692538,0.9774774774774775,1.0,1.0,0.9712171052631579,1.0,1.0
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9851994851994852,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9916344916344917,1.0,1.0,0.9893092105263158,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
