Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
57,0.23833416959357753,0.3292102759276879,0.0,1.0,0.2584070796460177,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
58,0.24251547081451746,0.3368220742150333,0.0,1.0,0.26902654867256637,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
59,0.24669677203545742,0.3396764985727878,0.0,1.0,0.27256637168141595,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
60,0.2508780732563974,0.34443387250237867,0.0,1.0,0.27964601769911507,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
61,0.25505937447733734,0.35014272121788775,0.0,1.0,0.2831858407079646,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
62,0.2592406756982773,0.35680304471931495,0.0,1.0,0.2867256637168142,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
63,0.26342197691921726,0.36060894386298764,0.0,1.0,0.2902654867256637,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
64,0.2676032781401572,0.36346336822074216,0.0,1.0,0.2938053097345133,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
65,0.2717845793610972,0.3653663177925785,0.0,1.0,0.29557522123893804,0.0,0.0,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
66,0.27596588058203714,0.37012369172216936,0.2,1.0,0.3008849557522124,0.0,0.0,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
67,0.2801471818029771,0.3748810656517602,0.2,1.0,0.30265486725663715,0.0,0.0,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
68,0.28432848302391706,0.3786869647954329,0.2,1.0,0.30796460176991153,0.1,0.1,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
69,0.288509784244857,0.3824928639391056,0.2,1.0,0.30973451327433627,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.38534728829686016,0.2,1.0,0.30973451327433627,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.3872502378686965,0.2,1.0,0.31327433628318585,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.390104662226451,0.2,1.0,0.3185840707964602,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.3939105613701237,0.2,1.0,0.32212389380530976,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
74,0.30941629034955676,0.39581351094196005,0.2,1.0,0.3256637168141593,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
75,0.3135975915704967,0.4015223596574691,0.2,1.0,0.3309734513274336,0.1,0.1,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
76,0.3177788927914367,0.40532825880114176,0.2,1.0,0.3345132743362832,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
77,0.32196019401237663,0.4110371075166508,0.2,1.0,0.3433628318584071,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.4138915318744053,0.2,1.0,0.34513274336283184,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.4167459562321599,0.2,1.0,0.3486725663716814,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.4224548049476689,0.2,1.0,0.35752212389380533,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.42435775451950525,0.2,1.0,0.35929203539823007,0.2,0.2,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.4300666032350143,0.2,1.0,0.36460176991150445,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.4319695528068506,0.2,1.0,0.3663716814159292,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.4367269267364415,0.2,1.0,0.36991150442477877,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.44148430066603234,0.2,1.0,0.3769911504424779,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.44433872502378685,0.2,1.0,0.3787610619469027,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.4490960989533777,0.2,1.0,0.3823008849557522,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.4538534728829686,0.2,1.0,0.38761061946902653,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.4586108468125595,0.2,1.0,0.3929203539823009,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.461465271170314,0.2,1.0,0.39469026548672564,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.4652711703139867,0.2,1.0,0.4,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.4719314938154139,0.2,1.0,0.40530973451327434,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.47668886774500474,0.2,1.0,0.4088495575221239,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.4804947668886774,0.2,1.0,0.41415929203539825,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.4862036156041865,0.2,1.0,0.4194690265486726,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.4938154138915319,0.2,1.0,0.4300884955752212,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.49857278782112274,0.2,1.0,0.4336283185840708,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.5014272121788773,0.2,1.0,0.4353982300884956,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.5033301617507137,0.2,1.0,0.43716814159292033,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.5061845861084682,0.2,1.0,0.4407079646017699,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.510941960038059,0.2,1.0,0.44601769911504424,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5137963843958135,0.2,1.0,0.44778761061946903,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.5156993339676499,0.2,1.0,0.4495575221238938,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
104,0.4348553269777555,0.5176022835394862,0.2,1.0,0.45309734513274336,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
105,0.43903662819869543,0.5214081826831589,0.2,1.0,0.45486725663716815,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
106,0.4432179294196354,0.5261655566127498,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
107,0.44739923064057535,0.527117031398668,0.2,1.0,0.46017699115044247,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
108,0.4515805318615153,0.5318744053282588,0.2,1.0,0.46371681415929206,0.3,0.3,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
109,0.45576183308245527,0.5375832540437678,0.2,1.0,0.47079646017699117,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
110,0.45994313430339523,0.538534728829686,0.2,1.0,0.4725663716814159,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
111,0.4641244355243352,0.5394862036156042,0.2,1.0,0.4725663716814159,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
112,0.46830573674527515,0.5394862036156042,0.2,1.0,0.4725663716814159,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
113,0.4724870379662151,0.5432921027592769,0.2,1.0,0.4743362831858407,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
114,0.47666833918715507,0.5470980019029495,0.2,1.0,0.4761061946902655,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
115,0.480849640408095,0.5518553758325404,0.2,1.0,0.4814159292035398,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.5547098001902949,0.2,1.0,0.4849557522123894,0.3,0.3,0.6,0.5,0.7,0.7,0.3,0.25
117,0.4892122428499749,0.560418648905804,0.2,1.0,0.4902654867256637,0.4,0.4,0.6,0.5,0.7,0.7,0.3,0.25
118,0.49339354407091485,0.5623215984776403,0.2,1.0,0.49380530973451325,0.4,0.4,0.6,0.5,0.7,0.7,0.3,0.25
119,0.4975748452918548,0.566127497621313,0.2,1.0,0.5008849557522124,0.4,0.4,0.6,0.5,0.7,0.7,0.3,0.25
120,0.5017561465127948,0.5670789724072313,0.2,1.0,0.5026548672566372,0.4,0.4,0.6,0.5,0.7,0.7,0.3,0.25
121,0.5059374477337347,0.570884871550904,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.7,0.7,0.3,0.25
122,0.5101187489546747,0.5746907706945766,0.2,1.0,0.5061946902654867,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
123,0.5143000501756146,0.5784966698382493,0.2,1.0,0.5079646017699115,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
124,0.5184813513965546,0.5794481446241675,0.2,1.0,0.5097345132743363,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
125,0.5226626526174946,0.5832540437678402,0.2,1.0,0.5168141592920354,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.5851569933396765,0.2,1.0,0.5185840707964602,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.5927687916270219,0.2,1.0,0.5256637168141592,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.5965746907706946,0.2,1.0,0.5292035398230088,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.5994291151284491,0.2,1.0,0.5345132743362832,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
130,0.5435691587221944,0.60418648905804,0.2,1.0,0.5380530973451327,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
131,0.5477504599431343,0.6079923882017126,0.2,1.0,0.5451327433628319,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
132,0.5519317611640743,0.6127497621313035,0.2,1.0,0.552212389380531,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
133,0.5561130623850142,0.6175071360608944,0.2,1.0,0.5575221238938053,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
134,0.5602943636059542,0.6194100856327307,0.2,1.0,0.5592920353982301,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
135,0.5644756648268942,0.6251189343482397,0.2,1.0,0.5663716814159292,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
136,0.5686569660478341,0.6308277830637488,0.2,1.0,0.5716814159292035,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
137,0.5728382672687741,0.6346336822074216,0.2,1.0,0.5716814159292035,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
138,0.577019568489714,0.6393910561370124,0.2,1.0,0.5769911504424778,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
139,0.581200869710654,0.6422454804947669,0.2,1.0,0.5823008849557522,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
140,0.585382170931594,0.6460513796384396,0.2,1.0,0.5893805309734513,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
141,0.5895634721525339,0.6508087535680305,0.2,1.0,0.5893805309734513,0.5,0.5,0.8,0.6666666666666666,0.8,0.8,0.3,0.25
142,0.5937447733734739,0.653663177925785,0.2,1.0,0.5911504424778761,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
143,0.5979260745944138,0.659372026641294,0.2,1.0,0.5982300884955752,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
144,0.6021073758153538,0.665080875356803,0.2,1.0,0.6070796460176991,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
145,0.6062886770362937,0.6679352997145576,0.2,1.0,0.6070796460176991,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
146,0.6104699782572337,0.6736441484300666,0.2,1.0,0.6159292035398231,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
147,0.6146512794781737,0.6764985727878211,0.2,1.0,0.6176991150442478,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
148,0.6188325806991135,0.681255946717412,0.2,1.0,0.6212389380530974,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
149,0.6230138819200535,0.686964795432921,0.2,1.0,0.6265486725663717,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
150,0.6271951831409934,0.6907706945765937,0.2,1.0,0.6300884955752213,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
151,0.6313764843619334,0.6936251189343482,0.2,1.0,0.631858407079646,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.698382492863939,0.2,1.0,0.6336283185840708,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7002854424357755,0.2,1.0,0.6371681415929203,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.70313986679353,0.2,1.0,0.6424778761061947,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.7059942911512845,0.2,1.0,0.6460176991150443,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
156,0.6522829904666332,0.7098001902949572,0.2,1.0,0.6513274336283186,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.7136060894386299,0.2,1.0,0.6548672566371682,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7212178877259753,0.2,1.0,0.6619469026548672,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
159,0.6648268941294531,0.7240723120837298,0.2,1.0,0.6654867256637168,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7259752616555661,0.2,1.0,0.6672566371681415,0.5,0.5,0.9,0.75,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7297811607992388,0.2,1.0,0.672566371681416,0.5,0.5,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
162,0.6773707977922729,0.7335870599429115,0.2,1.0,0.6743362831858407,0.5,0.5,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
163,0.6815520990132129,0.7373929590865842,0.2,1.0,0.6778761061946903,0.5,0.5,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
164,0.6857334002341529,0.7402473834443387,0.2,1.0,0.6831858407079646,0.5,0.5,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
165,0.6899147014550928,0.7459562321598477,0.2,1.0,0.6920353982300885,0.5,0.5,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
166,0.6940960026760328,0.7507136060894386,0.2,1.0,0.6991150442477876,0.5,0.5,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
167,0.6982773038969727,0.7545195052331113,0.2,1.0,0.7026548672566372,0.5,0.5,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
168,0.7024586051179127,0.7554709800190295,0.2,1.0,0.7026548672566372,0.5,0.5,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
169,0.7066399063388527,0.7592768791627021,0.2,1.0,0.7079646017699115,0.5,0.5,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
170,0.7108212075597926,0.7621313035204567,0.2,1.0,0.7132743362831858,0.5,0.5,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.7668886774500476,0.2,1.0,0.7185840707964601,0.6,0.6,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.7706945765937203,0.4,1.0,0.7221238938053097,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
173,0.7233651112226125,0.774500475737393,0.4,1.0,0.7256637168141593,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
174,0.7275464124435524,0.780209324452902,0.4,1.0,0.7345132743362832,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
175,0.7317277136644924,0.7859181731684111,0.4,1.0,0.7415929203539823,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
176,0.7359090148854324,0.7878211227402474,0.4,1.0,0.7451327433628319,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
177,0.7400903161063723,0.7935299714557564,0.4,1.0,0.7504424778761062,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
178,0.7442716173273123,0.7944814462416746,0.4,1.0,0.7504424778761062,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
179,0.7484529185482522,0.7982873453853473,0.4,1.0,0.7504424778761062,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
180,0.7526342197691922,0.8011417697431018,0.4,1.0,0.7539823008849558,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
181,0.7568155209901322,0.8068506184586108,0.4,1.0,0.7628318584070797,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
182,0.7609968222110721,0.8106565176022835,0.4,1.0,0.7663716814159292,0.6,0.6,0.9,0.75,1.0,1.0,0.6,0.5
