Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
48,0.1976284584980237,0.2209178228388474,0.16666666666666666,1.0,0.12946428571428573,0.2,0.2,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
49,0.2017457180500659,0.22305229455709713,0.16666666666666666,1.0,0.13169642857142858,0.2,0.2,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
50,0.20586297760210803,0.2294557097118463,0.16666666666666666,1.0,0.13392857142857142,0.2,0.2,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
51,0.2099802371541502,0.23799359658484526,0.16666666666666666,1.0,0.13616071428571427,0.2,0.2,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
52,0.21409749670619235,0.24439701173959444,0.16666666666666666,1.0,0.13839285714285715,0.2,0.2,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.3,0.25
53,0.21821475625823453,0.2518676627534685,0.16666666666666666,1.0,0.14508928571428573,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
54,0.22233201581027667,0.26040554962646745,0.16666666666666666,1.0,0.15401785714285715,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
55,0.22644927536231885,0.26680896478121663,0.16666666666666666,1.0,0.15848214285714285,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
56,0.230566534914361,0.2710779082177161,0.16666666666666666,1.0,0.16294642857142858,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
57,0.23468379446640317,0.27641408751334046,0.16666666666666666,1.0,0.16964285714285715,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
58,0.2388010540184453,0.28175026680896476,0.16666666666666666,1.0,0.17633928571428573,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
59,0.2429183135704875,0.2849519743863394,0.16666666666666666,1.0,0.18080357142857142,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
60,0.24703557312252963,0.2902881536819637,0.16666666666666666,1.0,0.18526785714285715,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
61,0.2511528326745718,0.29242262540021347,0.16666666666666666,1.0,0.18526785714285715,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
62,0.25527009222661395,0.29989327641408753,0.16666666666666666,1.0,0.18973214285714285,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
63,0.25938735177865613,0.3030949839914621,0.16666666666666666,1.0,0.19196428571428573,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
64,0.2635046113306983,0.3030949839914621,0.16666666666666666,1.0,0.19196428571428573,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
65,0.2676218708827404,0.3084311632870864,0.16666666666666666,1.0,0.19419642857142858,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
66,0.2717391304347826,0.31163287086446106,0.16666666666666666,1.0,0.19419642857142858,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
67,0.27585638998682477,0.31590181430096054,0.16666666666666666,1.0,0.19866071428571427,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
68,0.27997364953886694,0.32017075773745995,0.16666666666666666,1.0,0.20089285714285715,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
69,0.2840909090909091,0.32123799359658484,0.16666666666666666,1.0,0.203125,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
70,0.28820816864295123,0.3233724653148346,0.16666666666666666,1.0,0.203125,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
71,0.2923254281949934,0.327641408751334,0.16666666666666666,1.0,0.20535714285714285,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
72,0.2964426877470356,0.33084311632870866,0.16666666666666666,1.0,0.20982142857142858,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
73,0.30055994729907776,0.33511205976520814,0.16666666666666666,1.0,0.21428571428571427,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
74,0.3046772068511199,0.3383137673425827,0.16666666666666666,1.0,0.21651785714285715,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
75,0.30879446640316205,0.3415154749199573,0.16666666666666666,1.0,0.22098214285714285,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
76,0.3129117259552042,0.3457844183564568,0.16666666666666666,1.0,0.22767857142857142,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
77,0.3170289855072464,0.3489861259338314,0.16666666666666666,1.0,0.22767857142857142,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
78,0.3211462450592885,0.3511205976520811,0.16666666666666666,1.0,0.23214285714285715,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
79,0.3252635046113307,0.35859124866595515,0.16666666666666666,1.0,0.23883928571428573,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
80,0.32938076416337286,0.3617929562433298,0.16666666666666666,1.0,0.24107142857142858,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
81,0.33349802371541504,0.3639274279615795,0.16666666666666666,1.0,0.24330357142857142,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
82,0.33761528326745716,0.37353255069370334,0.16666666666666666,1.0,0.25,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
83,0.34173254281949933,0.37780149413020275,0.16666666666666666,1.0,0.25223214285714285,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
84,0.3458498023715415,0.3820704375667022,0.16666666666666666,1.0,0.2544642857142857,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
85,0.3499670619235837,0.3874066168623266,0.16666666666666666,1.0,0.2611607142857143,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
86,0.3540843214756258,0.39381003201707576,0.16666666666666666,1.0,0.265625,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
87,0.35820158102766797,0.3991462113127001,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
88,0.36231884057971014,0.400213447171825,0.16666666666666666,1.0,0.27455357142857145,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
89,0.3664361001317523,0.4044823906083244,0.3333333333333333,1.0,0.2767857142857143,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
90,0.3705533596837945,0.4066168623265742,0.3333333333333333,1.0,0.2767857142857143,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
91,0.3746706192358366,0.40981856990394877,0.3333333333333333,1.0,0.2767857142857143,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
92,0.3787878787878788,0.41408751334044824,0.3333333333333333,1.0,0.2767857142857143,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
93,0.38290513833992096,0.41728922091782283,0.3333333333333333,1.0,0.28125,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
94,0.38702239789196313,0.4247598719316969,0.3333333333333333,1.0,0.28794642857142855,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
95,0.39113965744400525,0.42689434364994666,0.3333333333333333,1.0,0.28794642857142855,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
96,0.3952569169960474,0.43009605122732125,0.3333333333333333,1.0,0.2924107142857143,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
97,0.3993741765480896,0.43329775880469584,0.3333333333333333,1.0,0.2924107142857143,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
98,0.4034914361001318,0.4407684098185699,0.3333333333333333,1.0,0.3013392857142857,0.3,0.3,0.0,0.0,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
99,0.4076086956521739,0.4471718249733191,0.3333333333333333,1.0,0.3080357142857143,0.4,0.4,0.0,0.0,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
100,0.41172595520421607,0.45144076840981856,0.3333333333333333,1.0,0.3125,0.4,0.4,0.0,0.0,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
101,0.41584321475625824,0.45464247598719315,0.3333333333333333,1.0,0.31473214285714285,0.5,0.5,0.0,0.0,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
102,0.4199604743083004,0.4578441835645678,0.3333333333333333,1.0,0.31919642857142855,0.5,0.5,0.0,0.0,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
103,0.42407773386034253,0.4621131270010672,0.3333333333333333,1.0,0.32142857142857145,0.5,0.5,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
104,0.4281949934123847,0.464247598719317,0.3333333333333333,1.0,0.32142857142857145,0.5,0.5,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
105,0.4323122529644269,0.46744930629669157,0.3333333333333333,1.0,0.32589285714285715,0.5,0.5,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
106,0.43642951251646905,0.47065101387406616,0.3333333333333333,1.0,0.328125,0.5,0.5,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
107,0.44054677206851117,0.4727854855923159,0.3333333333333333,1.0,0.33035714285714285,0.5,0.5,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.4781216648879402,0.3333333333333333,1.0,0.3325892857142857,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
109,0.4487812911725955,0.4823906083244397,0.3333333333333333,1.0,0.3392857142857143,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
110,0.4528985507246377,0.4834578441835646,0.3333333333333333,1.0,0.3392857142857143,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.48986125933831376,0.3333333333333333,1.0,0.34598214285714285,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
112,0.461133069828722,0.4919957310565635,0.3333333333333333,1.0,0.3482142857142857,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
113,0.46525032938076416,0.4951974386339381,0.3333333333333333,1.0,0.35267857142857145,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.6,0.5
114,0.46936758893280633,0.4994663820704376,0.3333333333333333,1.0,0.35714285714285715,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
115,0.4734848484848485,0.5026680896478122,0.3333333333333333,1.0,0.359375,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
116,0.4776021080368906,0.5048025613660619,0.3333333333333333,1.0,0.36160714285714285,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
117,0.4817193675889328,0.5058697972251868,0.3333333333333333,1.0,0.3638392857142857,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
118,0.485836627140975,0.5090715048025614,0.3333333333333333,1.0,0.36607142857142855,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
119,0.48995388669301715,0.5165421558164355,0.3333333333333333,1.0,0.375,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
120,0.49407114624505927,0.5208110992529349,0.3333333333333333,1.0,0.38169642857142855,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
121,0.49818840579710144,0.5261472785485592,0.3333333333333333,1.0,0.390625,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
122,0.5023056653491436,0.528281750266809,0.3333333333333333,1.0,0.390625,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
123,0.5064229249011858,0.5336179295624333,0.3333333333333333,1.0,0.3950892857142857,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
124,0.5105401844532279,0.5378868729989328,0.3333333333333333,1.0,0.39955357142857145,0.5,0.5,0.1,0.06666666666666667,1.0,1.0,0.3,0.3,0.6,0.5
125,0.5146574440052701,0.5421558164354322,0.3333333333333333,1.0,0.39955357142857145,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
126,0.5187747035573123,0.5453575240128068,0.3333333333333333,1.0,0.40401785714285715,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
127,0.5228919631093544,0.5485592315901814,0.3333333333333333,1.0,0.40401785714285715,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
128,0.5270092226613966,0.5506937033084311,0.3333333333333333,1.0,0.40625,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
129,0.5311264822134387,0.5560298826040555,0.3333333333333333,1.0,0.4107142857142857,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
130,0.5352437417654808,0.5602988260405549,0.3333333333333333,1.0,0.4174107142857143,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.6,0.5
131,0.5393610013175231,0.5656350053361793,0.3333333333333333,1.0,0.42410714285714285,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
132,0.5434782608695652,0.5656350053361793,0.3333333333333333,1.0,0.42410714285714285,0.5,0.5,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
133,0.5475955204216074,0.567769477054429,0.3333333333333333,1.0,0.4263392857142857,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
134,0.5517127799736495,0.5720384204909285,0.3333333333333333,1.0,0.42857142857142855,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
135,0.5558300395256917,0.575240128068303,0.3333333333333333,1.0,0.4330357142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
136,0.5599472990777339,0.5773745997865528,0.3333333333333333,1.0,0.43526785714285715,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
137,0.564064558629776,0.5827107790821772,0.3333333333333333,1.0,0.4375,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
138,0.5681818181818182,0.5880469583778015,0.3333333333333333,1.0,0.4486607142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
139,0.5722990777338604,0.5965848452508005,0.3333333333333333,1.0,0.46205357142857145,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
140,0.5764163372859025,0.5987193169690501,0.3333333333333333,1.0,0.46205357142857145,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
141,0.5805335968379447,0.6029882604055496,0.3333333333333333,1.0,0.46875,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
142,0.5846508563899868,0.6051227321237994,0.3333333333333333,1.0,0.4732142857142857,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
143,0.5887681159420289,0.6093916755602988,0.3333333333333333,1.0,0.47544642857142855,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
144,0.5928853754940712,0.6136606189967982,0.3333333333333333,1.0,0.47767857142857145,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
145,0.5970026350461133,0.6168623265741728,0.3333333333333333,1.0,0.48214285714285715,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
146,0.6011198945981555,0.6189967982924226,0.3333333333333333,1.0,0.484375,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
147,0.6052371541501976,0.6232657417289221,0.3333333333333333,1.0,0.4888392857142857,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
148,0.6093544137022397,0.6286019210245464,0.3333333333333333,1.0,0.49330357142857145,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
149,0.613471673254282,0.6307363927427961,0.3333333333333333,1.0,0.4955357142857143,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
150,0.6175889328063241,0.6339381003201707,0.3333333333333333,1.0,0.49776785714285715,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
151,0.6217061923583662,0.6403415154749199,0.3333333333333333,1.0,0.5044642857142857,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
152,0.6258234519104084,0.6424759871931697,0.3333333333333333,1.0,0.5066964285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
153,0.6299407114624506,0.6456776947705443,0.3333333333333333,1.0,0.5133928571428571,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
154,0.6340579710144928,0.6488794023479189,0.3333333333333333,1.0,0.5200892857142857,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
155,0.6381752305665349,0.6520811099252934,0.3333333333333333,1.0,0.5267857142857143,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
156,0.642292490118577,0.6574172892209178,0.3333333333333333,1.0,0.5379464285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
157,0.6464097496706193,0.6616862326574173,0.3333333333333333,1.0,0.5401785714285714,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
158,0.6505270092226614,0.6659551760939167,0.3333333333333333,1.0,0.5424107142857143,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
