Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
65,0.26997840172786175,0.43933823529411764,0.6666666666666666,1.0,0.5096774193548387,1.0,0.48484848484848486,1.0,0.6551724137931034
66,0.27413191560059813,0.44393382352941174,0.6666666666666666,1.0,0.5161290322580645,1.0,0.48484848484848486,1.0,0.6551724137931034
67,0.27828542947333446,0.45036764705882354,0.6666666666666666,1.0,0.5161290322580645,1.0,0.503030303030303,1.0,0.6551724137931034
68,0.2824389433460708,0.4522058823529412,0.6666666666666666,1.0,0.5161290322580645,1.0,0.503030303030303,1.0,0.6551724137931034
69,0.2865924572188071,0.4577205882352941,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5212121212121212,1.0,0.6551724137931034
70,0.29074597109154343,0.4641544117647059,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5272727272727272,1.0,0.6551724137931034
71,0.29489948496427976,0.4678308823529412,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5333333333333333,1.0,0.6551724137931034
72,0.29905299883701614,0.4724264705882353,0.6666666666666666,1.0,0.5419354838709678,1.0,0.5333333333333333,1.0,0.6551724137931034
73,0.30320651270975246,0.4742647058823529,0.6666666666666666,1.0,0.5419354838709678,1.0,0.5393939393939394,1.0,0.6551724137931034
74,0.3073600265824888,0.47794117647058826,0.6666666666666666,1.0,0.5483870967741935,1.0,0.5454545454545454,1.0,0.6551724137931034
75,0.3115135404552251,0.484375,0.6666666666666666,1.0,0.5483870967741935,1.0,0.5636363636363636,1.0,0.6551724137931034
76,0.31566705432796144,0.4898897058823529,0.6666666666666666,1.0,0.5548387096774193,1.0,0.5696969696969697,1.0,0.6551724137931034
77,0.31982056820069776,0.49172794117647056,0.6666666666666666,1.0,0.5548387096774193,1.0,0.5696969696969697,1.0,0.6551724137931034
