Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
14,0.05863628748534093,0.06910246227164417,0.0,0.0,0.0,0.7,0.030042918454935622,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
15,0.06282459373429385,0.07307386814932486,0.0,0.0,0.0,0.7,0.030042918454935622,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
16,0.06701289998324678,0.0778395552025417,0.0,0.0,0.0,0.9,0.03862660944206009,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
17,0.07120120623219969,0.08260524225575853,0.0,0.0,0.0,0.9,0.03862660944206009,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.08895949166004766,0.0,0.0,0.0,1.0,0.04291845493562232,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.09451945988880063,0.0,0.0,0.0,1.0,0.04721030042918455,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.09928514694201747,0.0,0.0,0.0,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
21,0.08795443122801139,0.10484511517077046,0.0,0.0,0.0,1.0,0.07296137339055794,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
22,0.09214273747696432,0.11278792692613185,0.0,0.0,0.0,1.0,0.0944206008583691,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.0,0.0
23,0.09633104372591723,0.11675933280381255,0.0,0.0,0.0,1.0,0.10300429184549356,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.0,0.0
24,0.10051934997487016,0.12152501985702939,0.0,0.0,0.0,1.0,0.11158798283261803,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.0,0.0
25,0.10470765622382308,0.1254964257347101,0.0,0.0,0.0,1.0,0.11158798283261803,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
26,0.10889596247277601,0.13105639396346305,0.0,0.0,0.0,1.0,0.11587982832618025,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
27,0.11308426872172893,0.13502779984114377,0.0,0.0,0.0,1.0,0.12017167381974249,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
28,0.11727257497068186,0.14297061159650518,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
29,0.12146088121963478,0.14853057982525814,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
30,0.1256491874685877,0.15250198570293885,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
31,0.12983749371754064,0.15647339158061954,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
32,0.13402579996649355,0.15885623510722796,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
33,0.13821410621544647,0.16600476568705322,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
34,0.14240241246439939,0.1691818903891978,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
35,0.14659071871335233,0.17474185861795075,0.0,0.0,0.0,1.0,0.12446351931330472,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
36,0.15077902496230525,0.17950754567116758,0.0,0.0,0.0,1.0,0.12875536480686695,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.3,0.17647058823529413
37,0.15496733121125816,0.18586179507545672,0.0,0.0,0.0,1.0,0.13733905579399142,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.3,0.17647058823529413
38,0.15915563746021108,0.19221604447974583,0.0,0.0,0.0,1.0,0.1459227467811159,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
39,0.16334394370916402,0.19857029388403494,0.0,0.0,0.0,1.0,0.1459227467811159,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
40,0.16753224995811694,0.2017474185861795,0.0,0.0,0.0,1.0,0.1459227467811159,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
41,0.17172055620706986,0.2073073868149325,0.0,0.0,0.0,1.0,0.1630901287553648,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
42,0.17590886245602277,0.21286735504368545,0.0,0.0,0.0,1.0,0.16738197424892703,0.0,0.0,0.3,0.10714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
43,0.18009716870497572,0.2200158856235107,0.0,0.0,0.0,1.0,0.16738197424892703,0.0,0.0,0.3,0.10714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
44,0.18428547495392864,0.2255758538522637,0.0,0.0,0.0,1.0,0.17167381974248927,0.0,0.0,0.4,0.14285714285714285,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
45,0.18847378120288155,0.22954725972994441,0.0,0.0,0.0,1.0,0.17167381974248927,0.0,0.0,0.5,0.17857142857142858,0.6,0.3,0.5,0.5,0.3,0.17647058823529413
46,0.19266208745183447,0.23272438443208895,0.0,0.0,0.0,1.0,0.17167381974248927,0.0,0.0,0.6,0.21428571428571427,0.6,0.3,0.5,0.5,0.3,0.17647058823529413
47,0.1968503937007874,0.2374900714853058,0.0,0.0,0.0,1.0,0.17167381974248927,0.0,0.0,0.6,0.21428571428571427,0.6,0.3,0.5,0.5,0.3,0.17647058823529413
48,0.20103869994974033,0.2414614773629865,0.0,0.0,0.0,1.0,0.17167381974248927,0.0,0.0,0.7,0.25,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
49,0.20522700619869325,0.24463860206513105,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.7,0.25,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
50,0.20941531244764616,0.2454328832406672,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.7,0.25,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
51,0.2136036186965991,0.24781572676727562,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.7,0.25,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
52,0.21779192494555202,0.2509928514694202,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
53,0.22198023119450494,0.25258141382049243,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
54,0.22616853744345786,0.255758538522637,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
55,0.2303568436924108,0.2581413820492454,0.0,0.0,0.0,1.0,0.1759656652360515,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
56,0.23454514994136372,0.2597299444003177,0.0,0.0,0.0,1.0,0.18025751072961374,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
57,0.23873345619031663,0.26687847498014294,0.0,0.0,0.0,1.0,0.18025751072961374,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
58,0.24292176243926955,0.27005559968228754,0.0,0.0,0.0,1.0,0.18025751072961374,0.0,0.0,0.8,0.2857142857142857,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
59,0.2471100686882225,0.2732327243844321,0.0,0.0,0.0,1.0,0.18025751072961374,0.0,0.0,0.9,0.32142857142857145,0.6,0.3,0.6,0.6,0.3,0.17647058823529413
60,0.2512983749371754,0.27879269261318507,0.0,0.0,0.0,1.0,0.18025751072961374,0.0,0.0,1.0,0.35714285714285715,0.6,0.3,0.6,0.6,0.4,0.23529411764705882
61,0.25548668118612833,0.2811755361397935,0.0,0.0,0.0,1.0,0.18025751072961374,0.0,0.0,1.0,0.35714285714285715,0.6,0.3,0.6,0.6,0.4,0.23529411764705882
62,0.2596749874350813,0.2851469420174742,0.0,0.0,0.0,1.0,0.18454935622317598,0.0,0.0,1.0,0.35714285714285715,0.6,0.3,0.6,0.6,0.4,0.23529411764705882
63,0.26386329368403416,0.28991262907069104,0.0,0.0,0.0,1.0,0.1888412017167382,0.0,0.0,1.0,0.39285714285714285,0.7,0.35,0.6,0.6,0.4,0.23529411764705882
64,0.2680515999329871,0.2930897537728356,0.0,0.0,0.0,1.0,0.19313304721030042,0.0,0.0,1.0,0.39285714285714285,0.7,0.35,0.6,0.6,0.4,0.23529411764705882
65,0.27223990618194005,0.2962668784749801,0.0,0.0,0.0,1.0,0.19313304721030042,0.0,0.0,1.0,0.39285714285714285,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
66,0.27642821243089294,0.30103256552819696,0.0,0.0,0.0,1.0,0.19742489270386265,0.1,0.037037037037037035,1.0,0.42857142857142855,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
67,0.2806165186798459,0.3034154090548054,0.0,0.0,0.0,1.0,0.19742489270386265,0.1,0.037037037037037035,1.0,0.42857142857142855,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
68,0.28480482492879877,0.3050039714058777,0.0,0.0,0.0,1.0,0.19742489270386265,0.1,0.037037037037037035,1.0,0.4642857142857143,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
69,0.2889931311777517,0.30818109610802225,0.0,0.0,0.0,1.0,0.19742489270386265,0.1,0.037037037037037035,1.0,0.4642857142857143,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
70,0.29318143742670466,0.31215250198570293,0.0,0.0,0.0,1.0,0.2017167381974249,0.1,0.037037037037037035,1.0,0.4642857142857143,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
71,0.29736974367565755,0.31374106433677523,0.0,0.0,0.0,1.0,0.2017167381974249,0.1,0.037037037037037035,1.0,0.4642857142857143,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
72,0.3015580499246105,0.3177124702144559,0.0,0.0,0.0,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
73,0.30574635617356344,0.3193010325655282,0.0,0.0,0.0,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
74,0.3099346624225163,0.3232724384432089,0.0,0.0,0.0,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
75,0.31412296867146927,0.3272438443208896,0.0,0.0,0.0,1.0,0.21030042918454936,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
76,0.31831127492042216,0.3288324066719619,0.0,0.0,0.0,1.0,0.21030042918454936,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.7,0.7,0.4,0.23529411764705882
77,0.3224995811693751,0.3328038125496426,0.0,0.0,0.0,1.0,0.21030042918454936,0.2,0.07407407407407407,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.4,0.23529411764705882
78,0.32668788741832805,0.3375694996028594,0.0,0.0,0.0,1.0,0.21030042918454936,0.2,0.07407407407407407,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.4,0.23529411764705882
79,0.33087619366728094,0.3415409054805401,0.0,0.0,0.0,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.4,0.23529411764705882
80,0.3350644999162339,0.3455123113582208,0.0,0.0,0.0,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.4,0.23529411764705882
81,0.33925280616518677,0.3494837172359015,0.0,0.0,0.0,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5357142857142857,0.8,0.4,0.7,0.7,0.4,0.23529411764705882
82,0.3434411124141397,0.3526608419380461,0.0,0.0,0.0,1.0,0.22746781115879827,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.4,0.23529411764705882
83,0.34762941866309266,0.3566322478157268,0.0,0.0,0.0,1.0,0.23605150214592274,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
84,0.35181772491204555,0.3598093725178713,0.0,0.0,0.0,1.0,0.24034334763948498,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
85,0.3560060311609985,0.363780778395552,0.0,0.0,0.0,1.0,0.24034334763948498,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
86,0.36019433740995144,0.36775218427323275,0.0,0.0,0.0,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
87,0.3643826436589043,0.3725178713264496,0.0,0.0,0.0,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
88,0.36857094990785727,0.37410643367752183,0.0,0.0,0.0,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
89,0.37275925615681016,0.37887212073073867,0.0,0.0,0.0,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
90,0.3769475624057631,0.3812549642573471,0.0,0.0,0.0,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
91,0.38113586865471605,0.3852263701350278,0.0,0.0,0.0,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5714285714285714,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
92,0.38532417490366894,0.38999205718824465,0.0,0.0,0.0,1.0,0.24892703862660945,0.2,0.07407407407407407,1.0,0.6071428571428571,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
93,0.3895124811526219,0.3947577442414615,0.0,0.0,0.0,1.0,0.24892703862660945,0.2,0.07407407407407407,1.0,0.6428571428571429,0.8,0.4,0.7,0.7,0.5,0.29411764705882354
94,0.3937007874015748,0.3971405877680699,0.0,0.0,0.0,1.0,0.24892703862660945,0.2,0.07407407407407407,1.0,0.6428571428571429,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
95,0.3978890936505277,0.4011119936457506,0.0,0.0,0.0,1.0,0.2532188841201717,0.2,0.07407407407407407,1.0,0.6428571428571429,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
96,0.40207739989948066,0.40587768069896746,0.0,0.0,0.0,1.0,0.2532188841201717,0.3,0.1111111111111111,1.0,0.6428571428571429,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
97,0.40626570614843355,0.4114376489277204,0.14285714285714285,0.1,0.09090909090909091,1.0,0.2532188841201717,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
98,0.4104540123973865,0.4169976171564734,0.14285714285714285,0.1,0.09090909090909091,1.0,0.2703862660944206,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
99,0.41464231864633944,0.4193804606830818,0.14285714285714285,0.1,0.09090909090909091,1.0,0.2703862660944206,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
100,0.4188306248952923,0.42414614773629866,0.14285714285714285,0.1,0.09090909090909091,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
101,0.42301893114424527,0.42652899126290705,0.14285714285714285,0.1,0.09090909090909091,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
102,0.4272072373931982,0.42811755361397935,0.14285714285714285,0.1,0.09090909090909091,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
103,0.4313955436421511,0.43367752184273234,0.14285714285714285,0.2,0.18181818181818182,1.0,0.27896995708154504,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
104,0.43558384989110405,0.4384432088959492,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2875536480686695,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
105,0.43977215614005694,0.4416203335980937,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
106,0.4439604623890099,0.4455917394757744,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
107,0.4481487686379628,0.4495631453534551,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
108,0.4523370748869157,0.45353455123113584,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
109,0.45652538113586866,0.4598888006354249,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
110,0.4607136873848216,0.4654487688641779,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
111,0.4649019936337745,0.4686258935663225,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
112,0.46909029988272744,0.47021445591739475,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
113,0.4732786061316803,0.4725972994440032,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30042918454935624,0.3,0.1111111111111111,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
114,0.47746691238063327,0.4749801429706116,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30042918454935624,0.3,0.1111111111111111,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
115,0.4816552186295862,0.4781572676727562,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,0.3,0.1111111111111111,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
116,0.4858435248785391,0.482922954725973,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,0.3,0.1111111111111111,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
117,0.49003183112749205,0.4868943606036537,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,0.4,0.14814814814814814,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
118,0.494220137376445,0.49007148530579825,0.14285714285714285,0.4,0.36363636363636365,1.0,0.31759656652360513,0.4,0.14814814814814814,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
119,0.4984084436253979,0.49563145353455124,0.14285714285714285,0.4,0.36363636363636365,1.0,0.31759656652360513,0.4,0.14814814814814814,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
120,0.5025967498743508,0.5019857029388404,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
121,0.5067850561233037,0.5051628276409849,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
122,0.5109733623722567,0.505957108816521,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
123,0.5151616686212096,0.5091342335186656,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3261802575107296,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
124,0.5193499748701625,0.5131056393963463,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3261802575107296,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
125,0.5235382811191154,0.5194598888006354,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3261802575107296,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.8,0.8,0.6,0.35294117647058826
126,0.5277265873680683,0.52263701350278,0.14285714285714285,0.4,0.36363636363636365,1.0,0.33476394849785407,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.8,0.8,0.6,0.35294117647058826
127,0.5319148936170213,0.528196981731533,0.14285714285714285,0.4,0.36363636363636365,1.0,0.33905579399141633,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.8,0.8,0.6,0.35294117647058826
128,0.5361031998659742,0.5321683876092137,0.14285714285714285,0.4,0.36363636363636365,1.0,0.33905579399141633,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.8,0.8,0.6,0.35294117647058826
129,0.5402915061149272,0.5369340746624305,0.14285714285714285,0.4,0.36363636363636365,1.0,0.34334763948497854,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.6,0.35294117647058826
130,0.5444798123638801,0.5409054805401112,0.14285714285714285,0.4,0.36363636363636365,1.0,0.34763948497854075,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.6,0.35294117647058826
131,0.5486681186128329,0.545671167593328,0.14285714285714285,0.4,0.36363636363636365,1.0,0.34763948497854075,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
132,0.5528564248617859,0.5496425734710088,0.14285714285714285,0.5,0.45454545454545453,1.0,0.34763948497854075,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
133,0.5570447311107388,0.5528196981731534,0.14285714285714285,0.5,0.45454545454545453,1.0,0.351931330472103,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
134,0.5612330373596918,0.5544082605242255,0.14285714285714285,0.5,0.45454545454545453,1.0,0.351931330472103,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
135,0.5654213436086447,0.5575853852263701,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3562231759656652,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
136,0.5696096498575975,0.5639396346306592,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3648068669527897,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
137,0.5737979561065505,0.5687053216838761,0.14285714285714285,0.5,0.45454545454545453,1.0,0.37339055793991416,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.5,0.9,0.9,0.7,0.4117647058823529
