Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
68,0.27709861450692747,0.3006134969325153,0.16666666666666666,1.0,0.20364741641337386,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.8,0.32,1.0,0.7368421052631579
69,0.28117359413202936,0.3041191936897458,0.3333333333333333,1.0,0.20364741641337386,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.8,0.32,1.0,0.7894736842105263
70,0.2852485737571312,0.30762489044697633,0.3333333333333333,1.0,0.20972644376899696,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.8,0.32,1.0,0.7894736842105263
71,0.2893235533822331,0.3137598597721297,0.3333333333333333,1.0,0.21580547112462006,1.0,0.30357142857142855,0.3,0.14285714285714285,0.4,0.2857142857142857,0.9,0.36,1.0,0.7894736842105263
72,0.293398533007335,0.31814198071866784,0.3333333333333333,1.0,0.21580547112462006,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.7894736842105263
73,0.2974735126324368,0.31989482909728306,0.3333333333333333,1.0,0.21580547112462006,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.7894736842105263
74,0.3015484922575387,0.32690622261174407,0.3333333333333333,1.0,0.22188449848024316,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.7894736842105263
75,0.3056234718826406,0.33216476774758985,0.3333333333333333,1.0,0.22188449848024316,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.8421052631578947
76,0.30969845150774244,0.33654688869412797,0.3333333333333333,1.0,0.22492401215805471,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.8421052631578947
77,0.31377343113284434,0.34005258545135847,0.3333333333333333,1.0,0.22796352583586627,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.8421052631578947
78,0.31784841075794623,0.3453111305872042,0.3333333333333333,1.0,0.22796352583586627,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.8421052631578947
79,0.32192339038304807,0.35056967572305,0.3333333333333333,1.0,0.22796352583586627,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.8421052631578947
80,0.32599837000814996,0.3549517966695881,0.3333333333333333,1.0,0.22796352583586627,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,1.0,0.8421052631578947
81,0.33007334963325186,0.3593339176161262,0.3333333333333333,1.0,0.23100303951367782,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,1.0,0.8421052631578947
82,0.3341483292583537,0.3637160385626643,0.3333333333333333,1.0,0.23404255319148937,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.9,0.36,1.0,0.8421052631578947
83,0.3382233088834556,0.36809815950920244,0.3333333333333333,1.0,0.23404255319148937,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8421052631578947
84,0.3422982885085575,0.37248028045574055,0.3333333333333333,1.0,0.23404255319148937,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8421052631578947
85,0.3463732681336593,0.37773882559158634,0.3333333333333333,1.0,0.24012158054711247,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8421052631578947
86,0.3504482477587612,0.38212094653812445,0.3333333333333333,1.0,0.24316109422492402,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
87,0.3545232273838631,0.38475021910604734,0.3333333333333333,1.0,0.24620060790273557,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
88,0.35859820700896494,0.38825591586327785,0.3333333333333333,1.0,0.24620060790273557,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
89,0.36267318663406684,0.38913234005258546,0.3333333333333333,1.0,0.24924012158054712,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
90,0.36674816625916873,0.39176161262050835,0.3333333333333333,1.0,0.24924012158054712,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
91,0.37082314588427057,0.3970201577563541,0.3333333333333333,1.0,0.2553191489361702,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.9473684210526315
92,0.37489812550937246,0.4005258545135846,0.3333333333333333,1.0,0.2553191489361702,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.9,0.36,1.0,0.9473684210526315
93,0.37897310513447435,0.4040315512708151,0.3333333333333333,1.0,0.25835866261398177,1.0,0.32142857142857145,0.4,0.19047619047619047,0.7,0.5,0.9,0.36,1.0,0.9473684210526315
94,0.3830480847595762,0.4084136722173532,0.3333333333333333,1.0,0.2674772036474164,1.0,0.32142857142857145,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
95,0.3871230643846781,0.4127957931638913,0.3333333333333333,1.0,0.2735562310030395,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
96,0.39119804400978,0.4171779141104294,0.3333333333333333,1.0,0.2826747720364742,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
97,0.3952730236348818,0.4189307624890447,0.3333333333333333,1.0,0.2857142857142857,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
98,0.3993480032599837,0.42068361086765993,0.3333333333333333,1.0,0.2917933130699088,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
99,0.4034229828850856,0.42506573181419804,0.3333333333333333,1.0,0.2978723404255319,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
100,0.40749796251018744,0.43120070113935144,0.3333333333333333,1.0,0.3009118541033435,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
101,0.41157294213528933,0.43470639789658194,0.3333333333333333,1.0,0.3069908814589666,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
102,0.4156479217603912,0.43821209465381245,0.3333333333333333,1.0,0.3191489361702128,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
103,0.41972290138549306,0.44259421560035056,0.3333333333333333,1.0,0.3252279635258359,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
104,0.42379788101059496,0.44522348816827345,0.3333333333333333,1.0,0.331306990881459,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
105,0.4278728606356968,0.4469763365468887,0.3333333333333333,1.0,0.331306990881459,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
106,0.4319478402607987,0.4504820333041192,0.3333333333333333,1.0,0.331306990881459,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
107,0.4360228198859006,0.4566170026292726,0.3333333333333333,1.0,0.3343465045592705,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
108,0.4400977995110024,0.4618755477651183,0.3333333333333333,1.0,0.3343465045592705,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
109,0.4441727791361043,0.4688869412795793,0.3333333333333333,1.0,0.3373860182370821,1.0,0.35714285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
110,0.4482477587612062,0.4732690622261174,0.3333333333333333,1.0,0.3434650455927052,1.0,0.35714285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
111,0.45232273838630804,0.4785276073619632,0.3333333333333333,1.0,0.3525835866261398,1.0,0.375,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
112,0.45639771801140994,0.48378615249780893,0.3333333333333333,1.0,0.364741641337386,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
113,0.46047269763651183,0.4864154250657318,0.3333333333333333,1.0,0.3677811550151976,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
114,0.46454767726161367,0.49430324276950044,0.3333333333333333,1.0,0.3860182370820669,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
115,0.46862265688671556,0.5013146362839614,0.3333333333333333,1.0,0.3951367781155015,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
116,0.47269763651181745,0.5065731814198072,0.3333333333333333,1.0,0.3981762917933131,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
117,0.4767726161369193,0.50920245398773,0.3333333333333333,1.0,0.3981762917933131,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.9473684210526315
118,0.4808475957620212,0.5144609991235758,0.3333333333333333,1.0,0.3981762917933131,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
119,0.4849225753871231,0.5153374233128835,0.3333333333333333,1.0,0.3981762917933131,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
120,0.4889975550122249,0.5214723926380368,0.3333333333333333,1.0,0.4012158054711246,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
121,0.4930725346373268,0.5241016652059597,0.3333333333333333,1.0,0.40425531914893614,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
122,0.4971475142624287,0.5284837861524978,0.3333333333333333,1.0,0.4072948328267477,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
123,0.5012224938875306,0.5319894829097284,0.3333333333333333,1.0,0.4133738601823708,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
124,0.5052974735126324,0.5363716038562665,0.3333333333333333,1.0,0.41641337386018235,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
125,0.5093724531377343,0.5390008764241893,0.3333333333333333,1.0,0.4194528875379939,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
126,0.5134474327628362,0.5425065731814198,0.3333333333333333,1.0,0.425531914893617,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
127,0.5175224123879381,0.5477651183172656,0.3333333333333333,1.0,0.4316109422492401,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
128,0.5215973920130399,0.5530236634531113,0.3333333333333333,1.0,0.4376899696048632,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
129,0.5256723716381418,0.5556529360210342,0.3333333333333333,1.0,0.44376899696048633,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.9473684210526315
130,0.5297473512632437,0.5626643295354952,0.3333333333333333,1.0,0.44376899696048633,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
131,0.5338223308883455,0.567922874671341,0.3333333333333333,1.0,0.45288753799392095,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
132,0.5378973105134475,0.5714285714285714,0.3333333333333333,1.0,0.45592705167173253,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
133,0.5419722901385493,0.5740578439964943,0.3333333333333333,1.0,0.45592705167173253,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
134,0.5460472697636511,0.5793163891323401,0.3333333333333333,1.0,0.45896656534954405,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
135,0.5501222493887531,0.5845749342681859,0.3333333333333333,1.0,0.46504559270516715,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
136,0.5541972290138549,0.5863277826468011,0.3333333333333333,1.0,0.46504559270516715,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.44,1.0,0.9473684210526315
137,0.5582722086389568,0.5907099035933392,0.3333333333333333,1.0,0.46504559270516715,1.0,0.4642857142857143,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
138,0.5623471882640587,0.5924627519719544,0.3333333333333333,1.0,0.46504559270516715,1.0,0.4642857142857143,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
139,0.5664221678891606,0.5950920245398773,0.3333333333333333,1.0,0.46808510638297873,1.0,0.4642857142857143,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
140,0.5704971475142624,0.6003505696757231,0.5,1.0,0.47416413373860183,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.44,1.0,0.9473684210526315
