Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
20,0.08149959250203749,0.09640666082383874,0.0,1.0,0.0851063829787234,0.1,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08557457212713937,0.09991235758106924,0.0,1.0,0.0851063829787234,0.1,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.08964955175224124,0.10692375109553023,0.0,1.0,0.0911854103343465,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.09372453137734311,0.11305872042068361,0.0,1.0,0.0911854103343465,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05263157894736842
24,0.097799511002445,0.11568799298860649,0.0,1.0,0.09422492401215805,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05263157894736842
25,0.10187449062754686,0.1200701139351446,0.0,1.0,0.09422492401215805,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.10526315789473684
26,0.10594947025264874,0.12795793163891322,0.0,1.0,0.09422492401215805,0.3,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.10526315789473684
27,0.1100244498777506,0.13146362839614373,0.0,1.0,0.10030395136778116,0.3,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.10526315789473684
28,0.11409942950285248,0.13409290096406662,0.0,1.0,0.10030395136778116,0.3,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.10526315789473684
29,0.11817440912795436,0.1411042944785276,0.0,1.0,0.1033434650455927,0.3,0.05357142857142857,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
30,0.12224938875305623,0.14548641542506574,0.0,1.0,0.1094224924012158,0.3,0.05357142857142857,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
31,0.1263243683781581,0.147239263803681,0.0,1.0,0.1094224924012158,0.3,0.05357142857142857,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
32,0.13039934800325997,0.14986853637160386,0.0,1.0,0.11246200607902736,0.3,0.05357142857142857,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
33,0.13447432762836187,0.1551270815074496,0.0,1.0,0.11246200607902736,0.4,0.07142857142857142,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
34,0.13854930725346373,0.16038562664329536,0.0,1.0,0.11246200607902736,0.4,0.07142857142857142,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
35,0.1426242868785656,0.1656441717791411,0.0,1.0,0.11854103343465046,0.5,0.08928571428571429,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
36,0.1466992665036675,0.17002629272567923,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
37,0.15077424612876936,0.17440841367221735,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
38,0.15484922575387122,0.1761612620508326,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
39,0.15892420537897312,0.17703768624014024,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
40,0.16299918500407498,0.1796669588080631,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
41,0.16707416462917685,0.1866783523225241,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
42,0.17114914425427874,0.19281332164767748,0.0,1.0,0.13069908814589665,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
43,0.1752241238793806,0.19456617002629273,0.0,1.0,0.13069908814589665,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
44,0.17929910350448247,0.2007011393514461,0.0,1.0,0.13677811550151975,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
45,0.18337408312958436,0.203330411919369,0.0,1.0,0.13677811550151975,0.5,0.08928571428571429,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
46,0.18744906275468623,0.21034180543382996,0.0,1.0,0.1398176291793313,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
47,0.1915240423797881,0.21384750219106047,0.0,1.0,0.1398176291793313,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
48,0.19559902200489,0.21910604732690622,0.0,1.0,0.1398176291793313,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
49,0.19967400162999185,0.22611744084136723,0.0,1.0,0.14285714285714285,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
50,0.20374898125509372,0.23137598597721298,0.0,1.0,0.14893617021276595,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
51,0.2078239608801956,0.2401402278702892,0.0,1.0,0.1519756838905775,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.4,0.21052631578947367
52,0.21189894050529748,0.2427695004382121,0.0,1.0,0.15501519756838905,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.2,0.08,0.4,0.21052631578947367
53,0.21597392013039934,0.24802804557405783,0.0,1.0,0.15501519756838905,0.7,0.125,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.5,0.2631578947368421
54,0.2200488997555012,0.25241016652059595,0.0,1.0,0.15501519756838905,0.7,0.125,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
55,0.2241238793806031,0.25591586327782645,0.0,1.0,0.16109422492401215,0.7,0.125,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
56,0.22819885900570497,0.25854513584574934,0.0,1.0,0.16109422492401215,0.7,0.125,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
57,0.23227383863080683,0.26292725679228746,0.0,1.0,0.1641337386018237,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
58,0.23634881825590873,0.26468010517090274,0.0,1.0,0.1641337386018237,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
59,0.2404237978810106,0.26818580192813324,0.0,1.0,0.1702127659574468,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
60,0.24449877750611246,0.27256792287467135,0.0,1.0,0.1762917933130699,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
61,0.24857375713121435,0.2751971954425942,0.0,1.0,0.182370820668693,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
62,0.2526487367563162,0.27695004382120947,0.0,1.0,0.182370820668693,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.6,0.3157894736842105
63,0.2567237163814181,0.2822085889570552,0.0,1.0,0.18541033434650456,0.7,0.125,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.7,0.3684210526315789
64,0.26079869600651995,0.2857142857142857,0.0,1.0,0.18541033434650456,0.7,0.125,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.7,0.3684210526315789
65,0.26487367563162184,0.2892199824715162,0.0,1.0,0.18541033434650456,0.7,0.125,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
66,0.26894865525672373,0.2953549517966696,0.0,1.0,0.19148936170212766,0.8,0.14285714285714285,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
67,0.27302363488182557,0.2997370727432077,0.0,1.0,0.1945288753799392,0.8,0.14285714285714285,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
68,0.27709861450692747,0.3067484662576687,0.0,1.0,0.20364741641337386,0.8,0.14285714285714285,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
69,0.28117359413202936,0.3102541630148992,0.0,1.0,0.20972644376899696,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
70,0.2852485737571312,0.31638913234005256,0.0,1.0,0.22188449848024316,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
71,0.2893235533822331,0.32164767747589834,0.0,1.0,0.23100303951367782,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
72,0.293398533007335,0.32778264680105174,0.0,1.0,0.24012158054711247,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
73,0.2974735126324368,0.3312883435582822,0.0,1.0,0.24620060790273557,0.9,0.16071428571428573,0.4,0.19047619047619047,0.4,0.2857142857142857,0.2,0.08,0.8,0.42105263157894735
74,0.3015484922575387,0.3347940403155127,0.0,1.0,0.24620060790273557,1.0,0.17857142857142858,0.4,0.19047619047619047,0.4,0.2857142857142857,0.2,0.08,0.9,0.47368421052631576
75,0.3056234718826406,0.33567046450482035,0.0,1.0,0.24620060790273557,1.0,0.17857142857142858,0.4,0.19047619047619047,0.4,0.2857142857142857,0.2,0.08,0.9,0.47368421052631576
76,0.30969845150774244,0.3409290096406661,0.0,1.0,0.24924012158054712,1.0,0.17857142857142858,0.4,0.19047619047619047,0.4,0.2857142857142857,0.2,0.08,0.9,0.47368421052631576
77,0.31377343113284434,0.3444347063978966,0.0,1.0,0.24924012158054712,1.0,0.17857142857142858,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,0.9,0.47368421052631576
78,0.31784841075794623,0.3479404031551271,0.0,1.0,0.24924012158054712,1.0,0.17857142857142858,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.5789473684210527
79,0.32192339038304807,0.3523225241016652,0.0,1.0,0.24924012158054712,1.0,0.17857142857142858,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.5789473684210527
80,0.32599837000814996,0.3584574934268186,0.0,1.0,0.24924012158054712,1.0,0.17857142857142858,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.631578947368421
81,0.33007334963325186,0.3628396143733567,0.16666666666666666,1.0,0.2553191489361702,1.0,0.17857142857142858,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.6842105263157895
82,0.3341483292583537,0.3663453111305872,0.16666666666666666,1.0,0.2553191489361702,1.0,0.19642857142857142,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7368421052631579
83,0.3382233088834556,0.3698510078878177,0.16666666666666666,1.0,0.2553191489361702,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
84,0.3422982885085575,0.37510955302366344,0.16666666666666666,1.0,0.2613981762917933,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
85,0.3463732681336593,0.37949167397020156,0.16666666666666666,1.0,0.26443768996960487,1.0,0.23214285714285715,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
86,0.3504482477587612,0.38299737072743206,0.16666666666666666,1.0,0.26443768996960487,1.0,0.26785714285714285,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
87,0.3545232273838631,0.39000876424189307,0.16666666666666666,1.0,0.2674772036474164,1.0,0.30357142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
88,0.35859820700896494,0.39351446099912357,0.16666666666666666,1.0,0.270516717325228,1.0,0.30357142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
89,0.36267318663406684,0.39614373356704646,0.16666666666666666,1.0,0.270516717325228,1.0,0.30357142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
90,0.36674816625916873,0.3978965819456617,0.16666666666666666,1.0,0.270516717325228,1.0,0.30357142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
91,0.37082314588427057,0.40315512708150747,0.16666666666666666,1.0,0.2735562310030395,1.0,0.32142857142857145,0.5,0.23809523809523808,0.4,0.2857142857142857,0.2,0.08,1.0,0.7894736842105263
92,0.37489812550937246,0.4092900964066608,0.16666666666666666,1.0,0.2765957446808511,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7894736842105263
93,0.37897310513447435,0.4127957931638913,0.16666666666666666,1.0,0.2826747720364742,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7894736842105263
94,0.3830480847595762,0.4215600350569676,0.16666666666666666,1.0,0.2917933130699088,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7894736842105263
95,0.3871230643846781,0.42506573181419804,0.16666666666666666,1.0,0.2978723404255319,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,1.0,0.7894736842105263
96,0.39119804400978,0.42857142857142855,0.16666666666666666,1.0,0.3009118541033435,1.0,0.35714285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,0.5,0.2,1.0,0.7894736842105263
97,0.3952730236348818,0.43120070113935144,0.16666666666666666,1.0,0.3009118541033435,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.5,0.2,1.0,0.7894736842105263
98,0.3993480032599837,0.43733567046450483,0.16666666666666666,1.0,0.3100303951367781,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.5,0.2,1.0,0.7894736842105263
99,0.4034229828850856,0.44347063978965817,0.16666666666666666,1.0,0.3161094224924012,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5,0.2,1.0,0.7894736842105263
100,0.40749796251018744,0.44785276073619634,0.16666666666666666,1.0,0.3191489361702128,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
101,0.41157294213528933,0.45135845749342685,0.16666666666666666,1.0,0.3252279635258359,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
102,0.4156479217603912,0.4548641542506573,0.16666666666666666,1.0,0.3343465045592705,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
103,0.41972290138549306,0.4609991235758107,0.16666666666666666,1.0,0.3404255319148936,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
104,0.42379788101059496,0.4653812445223488,0.3333333333333333,1.0,0.3495440729483283,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
105,0.4278728606356968,0.4697633654688869,0.3333333333333333,1.0,0.3525835866261398,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
106,0.4319478402607987,0.4750219106047327,0.3333333333333333,1.0,0.3617021276595745,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
107,0.4360228198859006,0.4820333041191937,0.3333333333333333,1.0,0.3617021276595745,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
108,0.4400977995110024,0.4864154250657318,0.3333333333333333,1.0,0.3617021276595745,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
109,0.4441727791361043,0.49430324276950044,0.3333333333333333,1.0,0.3768996960486322,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
110,0.4482477587612062,0.49693251533742333,0.3333333333333333,1.0,0.3860182370820669,1.0,0.35714285714285715,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
111,0.45232273838630804,0.5013146362839614,0.3333333333333333,1.0,0.3890577507598784,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
112,0.45639771801140994,0.5056967572304996,0.3333333333333333,1.0,0.3890577507598784,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
113,0.46047269763651183,0.5083260297984225,0.3333333333333333,1.0,0.39209726443769,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
114,0.46454767726161367,0.5144609991235758,0.3333333333333333,1.0,0.4012158054711246,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
115,0.46862265688671556,0.516213847502191,0.3333333333333333,1.0,0.4012158054711246,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
116,0.47269763651181745,0.5197195442594216,0.3333333333333333,1.0,0.41033434650455924,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
117,0.4767726161369193,0.5258545135845749,0.3333333333333333,1.0,0.4194528875379939,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
118,0.4808475957620212,0.5328659070990359,0.3333333333333333,1.0,0.42249240121580545,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
119,0.4849225753871231,0.5407537248028046,0.3333333333333333,1.0,0.4316109422492401,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
120,0.4889975550122249,0.5451358457493427,0.3333333333333333,1.0,0.4376899696048632,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
121,0.4930725346373268,0.5495179666958808,0.3333333333333333,1.0,0.44680851063829785,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,0.7,0.28,1.0,0.7894736842105263
122,0.4971475142624287,0.5530236634531113,0.3333333333333333,1.0,0.45592705167173253,1.0,0.39285714285714285,0.6,0.2857142857142857,0.7,0.5,0.7,0.28,1.0,0.7894736842105263
123,0.5012224938875306,0.5556529360210342,0.3333333333333333,1.0,0.46200607902735563,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.7894736842105263
124,0.5052974735126324,0.5617879053461875,0.3333333333333333,1.0,0.46504559270516715,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.8421052631578947
125,0.5093724531377343,0.567922874671341,0.3333333333333333,1.0,0.47112462006079026,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
126,0.5134474327628362,0.5714285714285714,0.3333333333333333,1.0,0.47720364741641336,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
127,0.5175224123879381,0.5758106923751095,0.3333333333333333,1.0,0.48024316109422494,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
128,0.5215973920130399,0.5793163891323401,0.3333333333333333,1.0,0.48024316109422494,1.0,0.39285714285714285,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
129,0.5256723716381418,0.5836985100788782,0.3333333333333333,1.0,0.48936170212765956,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
130,0.5297473512632437,0.5854513584574934,0.3333333333333333,1.0,0.48936170212765956,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
131,0.5338223308883455,0.5898334794040315,0.3333333333333333,1.0,0.49544072948328266,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
132,0.5378973105134475,0.5942156003505696,0.3333333333333333,1.0,0.49848024316109424,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
133,0.5419722901385493,0.5985977212971078,0.3333333333333333,1.0,0.5045592705167173,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.7,0.28,1.0,0.8947368421052632
134,0.5460472697636511,0.6029798422436459,0.3333333333333333,1.0,0.513677811550152,1.0,0.39285714285714285,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
135,0.5501222493887531,0.6082383873794917,0.3333333333333333,1.0,0.5167173252279635,1.0,0.39285714285714285,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
136,0.5541972290138549,0.6143733567046451,0.3333333333333333,1.0,0.5258358662613982,1.0,0.39285714285714285,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
137,0.5582722086389568,0.6187554776511832,0.3333333333333333,1.0,0.5319148936170213,1.0,0.39285714285714285,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
138,0.5623471882640587,0.6231375985977213,0.3333333333333333,1.0,0.5379939209726444,1.0,0.39285714285714285,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
139,0.5664221678891606,0.628396143733567,0.3333333333333333,1.0,0.541033434650456,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
140,0.5704971475142624,0.6292725679228747,0.3333333333333333,1.0,0.541033434650456,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
141,0.5745721271393643,0.6327782646801051,0.3333333333333333,1.0,0.547112462006079,1.0,0.4107142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,0.7,0.28,1.0,0.8947368421052632
142,0.5786471067644662,0.6389132340052586,0.3333333333333333,1.0,0.5531914893617021,1.0,0.42857142857142855,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.8947368421052632
143,0.582722086389568,0.6415425065731815,0.3333333333333333,1.0,0.5562310030395137,1.0,0.42857142857142855,0.7,0.3333333333333333,0.9,0.6428571428571429,0.8,0.32,1.0,0.8947368421052632
144,0.58679706601467,0.6441717791411042,0.3333333333333333,1.0,0.5562310030395137,1.0,0.42857142857142855,0.7,0.3333333333333333,1.0,0.7142857142857143,0.8,0.32,1.0,0.9473684210526315
145,0.5908720456397718,0.6476774758983348,0.3333333333333333,1.0,0.5623100303951368,1.0,0.42857142857142855,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.9473684210526315
