Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
38,0.15915563746021108,0.21048451151707703,0.0,0.8,0.7272727272727273,1.0,0.1759656652360515,0.4,0.14814814814814814,0.2,0.07142857142857142,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
39,0.16334394370916402,0.2136616362192216,0.0,0.8,0.7272727272727273,1.0,0.1759656652360515,0.4,0.14814814814814814,0.3,0.10714285714285714,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
40,0.16753224995811694,0.2192216044479746,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.4,0.14285714285714285,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
41,0.17172055620706986,0.2255758538522637,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.5,0.17857142857142858,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
42,0.17590886245602277,0.23034154090548054,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.5,0.17857142857142858,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
43,0.18009716870497572,0.2335186656076251,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.5,0.17857142857142858,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
44,0.18428547495392864,0.2390786338363781,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.6,0.21428571428571427,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
45,0.18847378120288155,0.24066719618745036,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.6,0.21428571428571427,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
46,0.19266208745183447,0.24384432088959493,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.6,0.21428571428571427,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
47,0.1968503937007874,0.24702144559173947,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.6,0.21428571428571427,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
48,0.20103869994974033,0.25178713264495634,0.0,0.8,0.7272727272727273,1.0,0.18025751072961374,0.4,0.14814814814814814,0.6,0.21428571428571427,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
49,0.20522700619869325,0.255758538522637,0.0,0.8,0.7272727272727273,1.0,0.18454935622317598,0.4,0.14814814814814814,0.6,0.21428571428571427,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
50,0.20941531244764616,0.25734710087370927,0.0,0.8,0.7272727272727273,1.0,0.18454935622317598,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
51,0.2136036186965991,0.25893566322478156,0.0,0.8,0.7272727272727273,1.0,0.18454935622317598,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
52,0.21779192494555202,0.2621127879269261,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
53,0.22198023119450494,0.2652899126290707,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
54,0.22616853744345786,0.26687847498014294,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
55,0.2303568436924108,0.27243844320889593,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
56,0.23454514994136372,0.27879269261318507,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.7,0.25,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
57,0.23873345619031663,0.2811755361397935,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
58,0.24292176243926955,0.2851469420174742,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.8,0.2857142857142857,0.4,0.2,0.2,0.2,0.8,0.47058823529411764
59,0.2471100686882225,0.28673550436854645,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
60,0.2512983749371754,0.28832406671961874,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.4,0.14814814814814814,0.8,0.2857142857142857,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
61,0.25548668118612833,0.29547259729944403,0.0,0.8,0.7272727272727273,1.0,0.19742489270386265,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
62,0.2596749874350813,0.29706115965051627,0.0,0.8,0.7272727272727273,1.0,0.19742489270386265,0.4,0.14814814814814814,0.9,0.32142857142857145,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
63,0.26386329368403416,0.3018268467037331,0.0,0.8,0.7272727272727273,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.35714285714285715,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
64,0.2680515999329871,0.3057982525814138,0.0,0.8,0.7272727272727273,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.35714285714285715,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
65,0.27223990618194005,0.3089753772835584,0.0,0.8,0.7272727272727273,1.0,0.20600858369098712,0.4,0.14814814814814814,1.0,0.35714285714285715,0.5,0.25,0.2,0.2,0.8,0.47058823529411764
66,0.27642821243089294,0.3153296266878475,0.0,0.8,0.7272727272727273,1.0,0.20600858369098712,0.4,0.14814814814814814,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
67,0.2806165186798459,0.3169181890389198,0.0,0.8,0.7272727272727273,1.0,0.20600858369098712,0.4,0.14814814814814814,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
68,0.28480482492879877,0.3200953137410643,0.0,0.8,0.7272727272727273,1.0,0.21030042918454936,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
69,0.2889931311777517,0.3256552819698173,0.0,0.8,0.7272727272727273,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
70,0.29318143742670466,0.32803812549642575,0.0,0.8,0.7272727272727273,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
71,0.29736974367565755,0.329626687847498,0.0,0.8,0.7272727272727273,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
72,0.3015580499246105,0.33439237490071483,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
73,0.30574635617356344,0.335186656076251,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
74,0.3099346624225163,0.3375694996028594,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
75,0.31412296867146927,0.34074662430500396,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.6,0.2222222222222222,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
76,0.31831127492042216,0.3439237490071485,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.6,0.2222222222222222,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
77,0.3224995811693751,0.34471803018268465,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.6,0.2222222222222222,1.0,0.39285714285714285,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
78,0.32668788741832805,0.34789515488482925,0.0,0.8,0.7272727272727273,1.0,0.21888412017167383,0.6,0.2222222222222222,1.0,0.42857142857142855,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
79,0.33087619366728094,0.3510722795869738,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.42857142857142855,0.5,0.25,0.2,0.2,0.9,0.5294117647058824
80,0.3350644999162339,0.35424940428911833,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
81,0.33925280616518677,0.358220810166799,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
82,0.3434411124141397,0.36298649722001586,0.0,0.8,0.7272727272727273,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
83,0.34762941866309266,0.36616362192216045,0.0,0.8,0.7272727272727273,1.0,0.24034334763948498,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
84,0.35181772491204555,0.369340746624305,0.0,0.8,0.7272727272727273,1.0,0.24034334763948498,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
85,0.3560060311609985,0.3764892772041303,0.0,0.8,0.7272727272727273,1.0,0.24892703862660945,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
86,0.36019433740995144,0.38204924543288327,0.0,0.8,0.7272727272727273,1.0,0.2575107296137339,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
87,0.3643826436589043,0.38602065131056396,0.0,0.8,0.7272727272727273,1.0,0.26180257510729615,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
88,0.36857094990785727,0.38840349483717235,0.0,0.8,0.7272727272727273,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
89,0.37275925615681016,0.39237490071485304,0.0,0.8,0.7272727272727273,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.3,0.3,0.9,0.5294117647058824
90,0.3769475624057631,0.3971405877680699,0.0,0.8,0.7272727272727273,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
91,0.38113586865471605,0.4011119936457506,0.0,0.8,0.7272727272727273,1.0,0.27467811158798283,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
92,0.38532417490366894,0.40428911834789516,0.0,0.8,0.7272727272727273,1.0,0.27896995708154504,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
93,0.3895124811526219,0.40667196187450355,0.0,0.8,0.7272727272727273,1.0,0.27896995708154504,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
94,0.3937007874015748,0.409054805401112,0.0,0.8,0.7272727272727273,1.0,0.27896995708154504,0.7,0.25925925925925924,1.0,0.4642857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
95,0.3978890936505277,0.4130262112787927,0.0,0.8,0.7272727272727273,1.0,0.27896995708154504,0.8,0.2962962962962963,1.0,0.5,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
96,0.40207739989948066,0.4177918983320095,0.0,0.8,0.7272727272727273,1.0,0.2832618025751073,0.8,0.2962962962962963,1.0,0.5,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
97,0.40626570614843355,0.42255758538522636,0.0,0.8,0.7272727272727273,1.0,0.2875536480686695,0.8,0.2962962962962963,1.0,0.5,0.6,0.3,0.5,0.5,0.9,0.5294117647058824
98,0.4104540123973865,0.42414614773629866,0.0,0.8,0.7272727272727273,1.0,0.2918454935622318,0.8,0.2962962962962963,1.0,0.5357142857142857,0.6,0.3,0.5,0.5,0.9,0.5294117647058824
99,0.41464231864633944,0.4289118347895155,0.0,0.8,0.7272727272727273,1.0,0.296137339055794,0.8,0.2962962962962963,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,0.9,0.5294117647058824
100,0.4188306248952923,0.43208895949166004,0.0,0.8,0.7272727272727273,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,0.9,0.5294117647058824
101,0.42301893114424527,0.4352660841938046,0.0,0.8,0.7272727272727273,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,0.9,0.5294117647058824
102,0.4272072373931982,0.44082605242255757,0.0,0.8,0.7272727272727273,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
103,0.4313955436421511,0.4455917394757744,0.0,0.8,0.7272727272727273,1.0,0.30472103004291845,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
104,0.43558384989110405,0.448768864177919,0.0,0.8,0.7272727272727273,1.0,0.30472103004291845,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
105,0.43977215614005694,0.45194598888006354,0.0,0.8,0.7272727272727273,1.0,0.3090128755364807,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
106,0.4439604623890099,0.4551231135822081,0.0,0.8,0.7272727272727273,1.0,0.3090128755364807,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
107,0.4481487686379628,0.45909451945988883,0.0,0.8,0.7272727272727273,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
108,0.4523370748869157,0.4614773629864972,0.0,0.8,0.7272727272727273,1.0,0.3261802575107296,0.9,0.3333333333333333,1.0,0.5357142857142857,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
109,0.45652538113586866,0.46624305003971406,0.0,0.8,0.7272727272727273,1.0,0.3261802575107296,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
110,0.4607136873848216,0.46783161239078636,0.0,0.8,0.7272727272727273,1.0,0.3261802575107296,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
111,0.4649019936337745,0.47180301826846704,0.0,0.8,0.7272727272727273,1.0,0.3261802575107296,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
112,0.46909029988272744,0.47418586179507544,0.0,0.8,0.7272727272727273,1.0,0.33047210300429186,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,0.9,0.5294117647058824
113,0.4732786061316803,0.4781572676727562,0.0,0.8,0.7272727272727273,1.0,0.33047210300429186,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
114,0.47746691238063327,0.48212867355043687,0.0,0.8,0.7272727272727273,1.0,0.33476394849785407,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
115,0.4816552186295862,0.4853057982525814,0.0,0.8,0.7272727272727273,1.0,0.33476394849785407,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
116,0.4858435248785391,0.48848292295472595,0.0,0.8,0.7272727272727273,1.0,0.33476394849785407,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
117,0.49003183112749205,0.4932486100079428,0.0,0.8,0.7272727272727273,1.0,0.34763948497854075,0.9,0.3333333333333333,1.0,0.5714285714285714,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
118,0.494220137376445,0.5019857029388404,0.0,0.8,0.7272727272727273,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.6071428571428571,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
119,0.4984084436253979,0.5075456711675933,0.0,0.8,0.7272727272727273,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.7,0.7,0.9,0.5294117647058824
120,0.5025967498743508,0.511517077045274,0.0,0.8,0.7272727272727273,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
121,0.5067850561233037,0.5146942017474185,0.0,0.8,0.7272727272727273,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
122,0.5109733623722567,0.517077045274027,0.0,0.8,0.7272727272727273,1.0,0.351931330472103,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
123,0.5151616686212096,0.52263701350278,0.0,0.8,0.7272727272727273,1.0,0.3605150214592275,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
124,0.5193499748701625,0.5274027005559968,0.0,0.8,0.7272727272727273,1.0,0.3648068669527897,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
125,0.5235382811191154,0.5329626687847498,0.0,0.8,0.7272727272727273,1.0,0.3648068669527897,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
126,0.5277265873680683,0.5369340746624305,0.0,0.8,0.7272727272727273,1.0,0.37339055793991416,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
127,0.5319148936170213,0.5416997617156474,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3776824034334764,1.0,0.4074074074074074,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
128,0.5361031998659742,0.5440826052422557,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3776824034334764,1.0,0.4074074074074074,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
129,0.5402915061149272,0.5480540111199365,0.14285714285714285,0.8,0.7272727272727273,1.0,0.38197424892703863,1.0,0.4074074074074074,1.0,0.6428571428571429,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
130,0.5444798123638801,0.5544082605242255,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3905579399141631,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
131,0.5486681186128329,0.5575853852263701,0.2857142857142857,0.8,0.7272727272727273,1.0,0.3905579399141631,1.0,0.4444444444444444,1.0,0.6785714285714286,1.0,0.55,0.7,0.7,1.0,0.5882352941176471
