Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
32,0.1310830738980829,0.12098765432098765,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
33,0.135179419957398,0.1259259259259259,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
34,0.1392757660167131,0.12839506172839507,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
35,0.14337211207602818,0.1308641975308642,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
36,0.14746845813534326,0.13333333333333333,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
37,0.15156480419465837,0.1382716049382716,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
38,0.15566115025397345,0.14320987654320988,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
39,0.15975749631328853,0.1506172839506173,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
40,0.16385384237260364,0.1506172839506173,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
41,0.16795018843191872,0.1506172839506173,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
42,0.17204653449123383,0.16049382716049382,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
43,0.1761428805505489,0.16296296296296298,0.0,0.2,0.15384615384615385,0.3,0.2,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
44,0.180239226609864,0.17037037037037037,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
45,0.1843355726691791,0.17037037037037037,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
46,0.18843191872849419,0.17037037037037037,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
47,0.19252826478780927,0.1728395061728395,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
48,0.19662461084712438,0.18024691358024691,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.2,0.08333333333333333,0.2,0.2,0.1,0.05263157894736842
49,0.20072095690643946,0.19012345679012346,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.2,0.08333333333333333,0.2,0.2,0.2,0.10526315789473684
50,0.20481730296575454,0.19506172839506172,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
51,0.20891364902506965,0.2,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
52,0.21300999508438473,0.20246913580246914,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
53,0.2171063411436998,0.20246913580246914,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
54,0.22120268720301492,0.2074074074074074,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
55,0.22529903326233,0.20987654320987653,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
56,0.22939537932164508,0.20987654320987653,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
57,0.2334917253809602,0.21728395061728395,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.3,0.125,0.2,0.2,0.2,0.10526315789473684
58,0.23758807144027527,0.22469135802469137,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.2,0.10526315789473684
59,0.24168441749959035,0.22469135802469137,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.2,0.10526315789473684
60,0.24578076355890546,0.2271604938271605,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.2,0.10526315789473684
61,0.24987710961822054,0.23209876543209876,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.2,0.10526315789473684
62,0.25397345567753565,0.24691358024691357,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.4,0.16666666666666666,0.2,0.2,0.2,0.10526315789473684
63,0.25806980173685073,0.2518518518518518,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.2,0.10526315789473684
64,0.2621661477961658,0.25925925925925924,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
65,0.2662624938554809,0.2617283950617284,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
66,0.270358839914796,0.2617283950617284,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
67,0.2744551859741111,0.2641975308641975,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
68,0.2785515320334262,0.2691358024691358,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
69,0.2826478780927413,0.27901234567901234,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
70,0.28674422415205636,0.2839506172839506,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
71,0.29084057021137144,0.28888888888888886,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
72,0.2949369162706865,0.28888888888888886,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
73,0.29903326233000166,0.2938271604938272,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
74,0.30312960838931674,0.3037037037037037,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
75,0.3072259544486318,0.3037037037037037,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
76,0.3113223005079469,0.30617283950617286,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
77,0.315418646567262,0.30617283950617286,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
78,0.31951499262657707,0.3111111111111111,0.0,0.6,0.46153846153846156,0.6,0.4,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
79,0.3236113386858922,0.3135802469135803,0.0,0.6,0.46153846153846156,0.6,0.4,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
80,0.3277076847452073,0.3160493827160494,0.0,0.6,0.46153846153846156,0.6,0.4,0.7,0.2916666666666667,0.2,0.2,0.2,0.10526315789473684
81,0.33180403080452237,0.32098765432098764,0.0,0.6,0.46153846153846156,0.6,0.4,0.8,0.3333333333333333,0.2,0.2,0.2,0.10526315789473684
82,0.33590037686383745,0.32592592592592595,0.0,0.6,0.46153846153846156,0.6,0.4,0.8,0.3333333333333333,0.2,0.2,0.2,0.10526315789473684
83,0.33999672292315253,0.32592592592592595,0.0,0.6,0.46153846153846156,0.6,0.4,0.8,0.3333333333333333,0.2,0.2,0.2,0.10526315789473684
84,0.34409306898246766,0.32592592592592595,0.0,0.6,0.46153846153846156,0.6,0.4,0.8,0.3333333333333333,0.2,0.2,0.2,0.10526315789473684
85,0.34818941504178275,0.32839506172839505,0.0,0.6,0.46153846153846156,0.6,0.4,0.9,0.375,0.2,0.2,0.2,0.10526315789473684
86,0.3522857611010978,0.3308641975308642,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
87,0.3563821071604129,0.33827160493827163,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
88,0.360478453219728,0.345679012345679,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
89,0.36457479927904307,0.345679012345679,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
90,0.3686711453383582,0.3506172839506173,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
91,0.3727674913976733,0.3530864197530864,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
92,0.37686383745698837,0.3530864197530864,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
93,0.38096018351630345,0.3530864197530864,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
94,0.38505652957561853,0.35555555555555557,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
95,0.3891528756349336,0.3654320987654321,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.2,0.2,0.2,0.10526315789473684
96,0.39324922169424875,0.37777777777777777,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.3,0.3,0.2,0.10526315789473684
97,0.39734556775356383,0.3802469135802469,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.3,0.3,0.3,0.15789473684210525
98,0.4014419138128789,0.38765432098765434,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.3,0.3,0.3,0.15789473684210525
99,0.405538259872194,0.38765432098765434,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.3,0.3,0.3,0.15789473684210525
100,0.4096346059315091,0.38765432098765434,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.3,0.3,0.3,0.15789473684210525
101,0.41373095199082416,0.39012345679012345,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.4166666666666667,0.3,0.3,0.3,0.15789473684210525
102,0.4178272980501393,0.4049382716049383,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.4166666666666667,0.3,0.3,0.3,0.15789473684210525
103,0.4219236441094544,0.40987654320987654,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.3,0.15789473684210525
104,0.42601999016876946,0.40987654320987654,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.3,0.15789473684210525
105,0.43011633622808454,0.41975308641975306,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.3,0.15789473684210525
106,0.4342126822873996,0.4246913580246914,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.3,0.15789473684210525
107,0.43830902834671476,0.43209876543209874,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.4166666666666667,0.4,0.4,0.4,0.21052631578947367
108,0.44240537440602984,0.4444444444444444,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.4166666666666667,0.4,0.4,0.4,0.21052631578947367
109,0.4465017204653449,0.44938271604938274,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.4,0.21052631578947367
110,0.45059806652466,0.45185185185185184,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.4,0.21052631578947367
111,0.4546944125839751,0.45925925925925926,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.4,0.21052631578947367
112,0.45879075864329016,0.4641975308641975,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.5,0.4,0.4,0.4,0.21052631578947367
113,0.4628871047026053,0.4666666666666667,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.5,0.4,0.4,0.4,0.21052631578947367
114,0.4669834507619204,0.4691358024691358,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.5,0.4,0.4,0.4,0.21052631578947367
115,0.47107979682123546,0.47160493827160493,0.0,0.6,0.46153846153846156,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,0.4,0.21052631578947367
116,0.47517614288055054,0.47901234567901235,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.4,0.21052631578947367
117,0.4792724889398656,0.47901234567901235,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.4,0.21052631578947367
118,0.4833688349991807,0.48148148148148145,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.4,0.21052631578947367
119,0.48746518105849584,0.4839506172839506,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.4,0.21052631578947367
120,0.4915615271178109,0.4839506172839506,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.4,0.21052631578947367
121,0.495657873177126,0.4888888888888889,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.5,0.2631578947368421
122,0.4997542192364411,0.49135802469135803,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,0.5,0.2631578947368421
123,0.5038505652957562,0.5037037037037037,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.5,0.5,0.5,0.2631578947368421
124,0.5079469113550713,0.508641975308642,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.5,0.5,0.6,0.3157894736842105
125,0.5120432574143864,0.5135802469135803,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.5,0.5,0.6,0.3157894736842105
126,0.5161396034737015,0.5185185185185185,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.5,0.5,0.6,0.3157894736842105
127,0.5202359495330166,0.5209876543209877,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.5,0.5,0.7,0.3684210526315789
128,0.5243322955923316,0.5259259259259259,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.7,0.3684210526315789
129,0.5284286416516467,0.5308641975308642,0.0,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.7,0.3684210526315789
130,0.5325249877109618,0.5432098765432098,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.7,0.3684210526315789
131,0.5366213337702769,0.5481481481481482,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.7,0.3684210526315789
132,0.540717679829592,0.5530864197530864,0.0,0.7,0.5384615384615384,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.7,0.3684210526315789
133,0.5448140258889071,0.5580246913580247,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.7,0.3684210526315789
134,0.5489103719482222,0.562962962962963,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.8,0.42105263157894735
135,0.5530067180075373,0.562962962962963,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.8,0.42105263157894735
136,0.5571030640668524,0.5654320987654321,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.8,0.42105263157894735
137,0.5611994101261675,0.5777777777777777,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.6,0.6,0.8,0.42105263157894735
138,0.5652957561854826,0.582716049382716,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
139,0.5693921022447976,0.582716049382716,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
140,0.5734884483041127,0.5876543209876544,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
141,0.5775847943634278,0.5876543209876544,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
142,0.5816811404227429,0.5975308641975309,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
143,0.585777486482058,0.6024691358024692,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
144,0.589873832541373,0.6024691358024692,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
145,0.5939701786006882,0.6024691358024692,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.7,0.7,0.8,0.42105263157894735
146,0.5980665246600033,0.6074074074074074,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.7,0.7,0.8,0.42105263157894735
147,0.6021628707193184,0.6123456790123457,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
148,0.6062592167786335,0.6123456790123457,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
149,0.6103555628379486,0.6148148148148148,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
150,0.6144519088972636,0.6172839506172839,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
151,0.6185482549565787,0.6222222222222222,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
152,0.6226446010158938,0.6222222222222222,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
153,0.6267409470752089,0.6271604938271605,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
154,0.630837293134524,0.6320987654320988,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
155,0.634933639193839,0.6320987654320988,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.7,0.7,0.9,0.47368421052631576
156,0.6390299852531541,0.6370370370370371,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,0.9,0.47368421052631576
157,0.6431263313124693,0.6419753086419753,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,0.9,0.47368421052631576
158,0.6472226773717844,0.6493827160493827,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
159,0.6513190234310995,0.6518518518518519,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
160,0.6554153694904146,0.654320987654321,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
161,0.6595117155497296,0.6592592592592592,0.0,1.0,0.7692307692307693,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
162,0.6636080616090447,0.6641975308641975,0.0,1.0,0.7692307692307693,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
163,0.6677044076683598,0.6666666666666666,0.0,1.0,0.7692307692307693,1.0,0.8,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
164,0.6718007537276749,0.6691358024691358,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
165,0.67589709978699,0.674074074074074,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
166,0.6799934458463051,0.6814814814814815,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
167,0.6840897919056201,0.6864197530864198,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
168,0.6881861379649353,0.6864197530864198,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
169,0.6922824840242504,0.691358024691358,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.7,0.7,1.0,0.5263157894736842
170,0.6963788300835655,0.6962962962962963,0.0,1.0,0.7692307692307693,1.0,0.8666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.5263157894736842
