Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
181,0.7549215882549216,0.7188405797101449,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
182,0.7590924257590924,0.7217391304347827,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
183,0.7632632632632632,0.7304347826086957,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
184,0.7674341007674341,0.7391304347826086,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
185,0.7716049382716049,0.7420289855072464,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
186,0.7757757757757757,0.744927536231884,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
187,0.7799466132799466,0.7478260869565218,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
188,0.7841174507841174,0.7478260869565218,0.4,0.5,0.5,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
189,0.7882882882882883,0.7507246376811594,0.4,0.5,0.5,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
190,0.7924591257924591,0.7565217391304347,0.4,0.5,0.5,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
191,0.7966299632966299,0.7594202898550725,0.4,0.5,0.5,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
192,0.8008008008008008,0.7623188405797101,0.4,0.5,0.5,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.6470588235294118,1.0,1.0
193,0.8049716383049716,0.7681159420289855,0.4,0.6,0.6,1.0,0.7647058823529411,1.0,1.0,1.0,0.6470588235294118,1.0,1.0
194,0.8091424758091424,0.7710144927536232,0.4,0.6,0.6,1.0,0.7647058823529411,1.0,1.0,1.0,0.6470588235294118,1.0,1.0
195,0.8133133133133134,0.7739130434782608,0.4,0.6,0.6,1.0,0.7647058823529411,1.0,1.0,1.0,0.7058823529411765,1.0,1.0
196,0.8174841508174842,0.7768115942028986,0.4,0.6,0.6,1.0,0.7647058823529411,1.0,1.0,1.0,0.7058823529411765,1.0,1.0
197,0.821654988321655,0.7797101449275362,0.4,0.7,0.7,1.0,0.7647058823529411,1.0,1.0,1.0,0.7058823529411765,1.0,1.0
198,0.8258258258258259,0.7884057971014493,0.4,0.7,0.7,1.0,0.7647058823529411,1.0,1.0,1.0,0.7058823529411765,1.0,1.0
199,0.8299966633299967,0.7971014492753623,0.6,0.7,0.7,1.0,0.8235294117647058,1.0,1.0,1.0,0.7647058823529411,1.0,1.0
200,0.8341675008341675,0.8057971014492754,0.6,0.7,0.7,1.0,0.8235294117647058,1.0,1.0,1.0,0.7647058823529411,1.0,1.0
201,0.8383383383383384,0.8115942028985508,0.6,0.8,0.8,1.0,0.8235294117647058,1.0,1.0,1.0,0.7647058823529411,1.0,1.0
202,0.8425091758425092,0.8173913043478261,0.6,0.8,0.8,1.0,0.8235294117647058,1.0,1.0,1.0,0.7647058823529411,1.0,1.0
203,0.84668001334668,0.8231884057971014,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.7647058823529411,1.0,1.0
204,0.8508508508508509,0.8289855072463768,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,1.0,1.0
205,0.8550216883550217,0.8318840579710145,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,1.0,1.0
206,0.8591925258591925,0.8347826086956521,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,1.0,1.0
207,0.8633633633633634,0.8434782608695652,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,1.0,1.0
208,0.8675342008675342,0.8463768115942029,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,1.0,1.0
209,0.871705038371705,0.8492753623188406,0.6,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,1.0,1.0
210,0.8758758758758759,0.8521739130434782,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
211,0.8800467133800467,0.855072463768116,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
212,0.8842175508842175,0.855072463768116,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
213,0.8883883883883884,0.863768115942029,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
214,0.8925592258925592,0.8695652173913043,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
215,0.8967300633967301,0.8782608695652174,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
216,0.9009009009009009,0.881159420289855,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
217,0.9050717384050717,0.8869565217391304,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
218,0.9092425759092426,0.8898550724637682,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
219,0.9134134134134134,0.8898550724637682,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
220,0.9175842509175842,0.8927536231884058,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
221,0.9217550884217551,0.8985507246376812,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
222,0.9259259259259259,0.9043478260869565,0.8,0.9,0.9,1.0,0.8235294117647058,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
223,0.9300967634300967,0.9072463768115943,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
224,0.9342676009342676,0.9072463768115943,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
225,0.9384384384384384,0.9101449275362319,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
226,0.9426092759426092,0.9188405797101449,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
227,0.9467801134467801,0.9217391304347826,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
228,0.950950950950951,0.927536231884058,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
229,0.9551217884551217,0.936231884057971,0.8,0.9,0.9,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
230,0.9592926259592927,0.9391304347826087,0.8,0.9,0.9,1.0,0.9411764705882353,1.0,1.0,1.0,0.8823529411764706,1.0,1.0
231,0.9634634634634635,0.9478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353,1.0,1.0
232,0.9676343009676343,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353,1.0,1.0
233,0.9718051384718052,0.9594202898550724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.975975975975976,0.9652173913043478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9801468134801468,0.9739130434782609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9843176509843177,0.9768115942028985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9884884884884885,0.9797101449275363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9855072463768116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
