Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected)
210,0.8722379132746303,0.8728323699421965,0.7777777777777778,1.0,0.8823529411764706,1.0,0.8095238095238095,0.8,0.8,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
211,0.8763914271473666,0.8786127167630058,0.7777777777777778,1.0,0.8823529411764706,1.0,0.8095238095238095,0.8,0.8,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
212,0.8805449410201031,0.8867052023121387,0.7777777777777778,1.0,0.8823529411764706,1.0,0.8095238095238095,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
213,0.8846984548928394,0.8878612716763006,0.8888888888888888,1.0,0.8823529411764706,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
214,0.8888519687655757,0.8901734104046243,0.8888888888888888,1.0,0.8823529411764706,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
215,0.893005482638312,0.892485549132948,0.8888888888888888,1.0,0.8823529411764706,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
216,0.8971589965110484,0.8959537572254336,0.8888888888888888,1.0,0.8823529411764706,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
217,0.9013125103837847,0.8994219653179191,0.8888888888888888,1.0,0.8823529411764706,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
218,0.905466024256521,0.9052023121387284,0.8888888888888888,1.0,0.9117647058823529,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
219,0.9096195381292573,0.9063583815028902,0.8888888888888888,1.0,0.9117647058823529,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,1.0,0.9090909090909091,1.0,0.9166666666666666
220,0.9137730520019937,0.9098265895953758,0.8888888888888888,1.0,0.9117647058823529,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.9,1.0,0.9090909090909091,1.0,0.9166666666666666
221,0.91792656587473,0.9121387283236995,0.8888888888888888,1.0,0.9117647058823529,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.9,1.0,0.9090909090909091,1.0,0.9166666666666666
222,0.9220800797474663,0.9202312138728324,0.8888888888888888,1.0,0.9117647058823529,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,1.0,1.0,0.9444444444444444,1.0,0.9333333333333333,1.0,0.9090909090909091,1.0,0.9166666666666666
223,0.9262335936202027,0.922543352601156,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,1.0,1.0,0.9444444444444444,1.0,0.9333333333333333,1.0,0.9090909090909091,1.0,0.9583333333333334
224,0.9303871074929391,0.9271676300578034,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,1.0,1.0,0.9444444444444444,1.0,0.9333333333333333,1.0,0.9090909090909091,1.0,0.9583333333333334
225,0.9345406213656754,0.9317919075144508,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,1.0,1.0,0.9444444444444444,1.0,0.9333333333333333,1.0,0.9090909090909091,1.0,0.9583333333333334
226,0.9386941352384117,0.9387283236994219,0.8888888888888888,1.0,0.9705882352941176,1.0,0.8571428571428571,0.9,0.9,1.0,0.8571428571428571,1.0,1.0,1.0,0.9444444444444444,1.0,0.9666666666666667,1.0,0.9090909090909091,1.0,0.9583333333333334
227,0.942847649111148,0.9410404624277456,0.8888888888888888,1.0,0.9705882352941176,1.0,0.8571428571428571,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.9444444444444444,1.0,0.9666666666666667,1.0,0.9090909090909091,1.0,0.9583333333333334
228,0.9470011629838844,0.9433526011560693,0.8888888888888888,1.0,0.9705882352941176,1.0,0.8571428571428571,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.9444444444444444,1.0,0.9666666666666667,1.0,0.9090909090909091,1.0,0.9583333333333334
229,0.9511546768566207,0.945664739884393,0.8888888888888888,1.0,0.9705882352941176,1.0,0.8571428571428571,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.9444444444444444,1.0,0.9666666666666667,1.0,0.9090909090909091,1.0,0.9583333333333334
230,0.955308190729357,0.9502890173410404,0.8888888888888888,1.0,0.9705882352941176,1.0,0.8571428571428571,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.9444444444444444,1.0,0.9666666666666667,1.0,0.9090909090909091,1.0,0.9583333333333334
231,0.9594617046020933,0.9572254335260115,0.8888888888888888,1.0,0.9705882352941176,1.0,0.9047619047619048,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,0.9090909090909091,1.0,0.9583333333333334
232,0.9636152184748297,0.9606936416184971,0.8888888888888888,1.0,0.9705882352941176,1.0,0.9047619047619048,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9583333333333334
233,0.967768732347566,0.9653179190751445,0.8888888888888888,1.0,0.9705882352941176,1.0,0.9047619047619048,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9583333333333334
234,0.9719222462203023,0.9676300578034682,0.8888888888888888,1.0,0.9705882352941176,1.0,0.9523809523809523,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9583333333333334
235,0.9760757600930388,0.9734104046242774,0.8888888888888888,1.0,1.0,1.0,0.9523809523809523,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9583333333333334
236,0.9802292739657751,0.976878612716763,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9583333333333334
237,0.9843827878385114,0.9826589595375722,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9583333333333334
238,0.9885363017112477,0.9884393063583815,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
239,0.9926898155839841,0.9942196531791907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
240,0.9968433294567204,0.9976878612716763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
