Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
46,0.19185852519185853,0.2289855072463768,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
47,0.19602936269602936,0.2318840579710145,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.5,0.29411764705882354,0.4,0.4
48,0.2002002002002002,0.23768115942028986,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
49,0.20437103770437104,0.24057971014492754,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
50,0.20854187520854187,0.25217391304347825,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
51,0.21271271271271272,0.25217391304347825,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
52,0.21688355021688355,0.25507246376811593,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
53,0.22105438772105437,0.2579710144927536,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
54,0.22522522522522523,0.2579710144927536,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
55,0.22939606272939606,0.2608695652173913,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
56,0.2335669002335669,0.26666666666666666,0.0,0.2,0.2,0.6,0.35294117647058826,0.7,0.4666666666666667,0.6,0.35294117647058826,0.4,0.4
57,0.23773773773773774,0.26956521739130435,0.0,0.2,0.2,0.6,0.35294117647058826,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
58,0.24190857524190856,0.27246376811594203,0.0,0.2,0.2,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
59,0.24607941274607942,0.27246376811594203,0.0,0.2,0.2,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
60,0.2502502502502503,0.2753623188405797,0.0,0.2,0.2,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
61,0.25442108775442107,0.2753623188405797,0.0,0.2,0.2,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
62,0.2585919252585919,0.28405797101449276,0.0,0.2,0.2,0.7,0.4117647058823529,0.8,0.5333333333333333,0.7,0.4117647058823529,0.4,0.4
63,0.2627627627627628,0.28695652173913044,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
64,0.2669336002669336,0.2898550724637681,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
65,0.27110443777110443,0.2927536231884058,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
66,0.2752752752752753,0.2985507246376812,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
67,0.2794461127794461,0.2985507246376812,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
68,0.28361695028361694,0.2985507246376812,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
69,0.2877877877877878,0.30434782608695654,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
70,0.29195862529195865,0.3101449275362319,0.0,0.2,0.2,0.7,0.4117647058823529,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
71,0.29612946279612945,0.3130434782608696,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
72,0.3003003003003003,0.3130434782608696,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
73,0.30447113780447116,0.3217391304347826,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
74,0.30864197530864196,0.3217391304347826,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
75,0.3128128128128128,0.3217391304347826,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
76,0.31698365031698367,0.33043478260869563,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
77,0.32115448782115447,0.33043478260869563,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
78,0.3253253253253253,0.336231884057971,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
79,0.3294961628294962,0.34492753623188405,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
80,0.333667000333667,0.3536231884057971,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
81,0.33783783783783783,0.35942028985507246,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
82,0.3420086753420087,0.36231884057971014,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
83,0.34617951284617954,0.3710144927536232,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
84,0.35035035035035034,0.3710144927536232,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
85,0.3545211878545212,0.3739130434782609,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
86,0.35869202535869205,0.37681159420289856,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
87,0.36286286286286284,0.3826086956521739,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
88,0.3670337003670337,0.3826086956521739,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
89,0.37120453787120455,0.3855072463768116,0.0,0.2,0.2,0.7,0.4117647058823529,1.0,0.6666666666666666,0.7,0.4117647058823529,0.4,0.4
90,0.37537537537537535,0.391304347826087,0.0,0.2,0.2,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
91,0.3795462128795462,0.39710144927536234,0.0,0.2,0.2,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
92,0.38371705038371706,0.4,0.0,0.2,0.2,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
93,0.38788788788788786,0.4057971014492754,0.0,0.2,0.2,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
94,0.3920587253920587,0.4144927536231884,0.0,0.2,0.2,0.8,0.47058823529411764,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
95,0.39622956289622957,0.41739130434782606,0.0,0.2,0.2,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
96,0.4004004004004004,0.42028985507246375,0.0,0.3,0.3,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
97,0.4045712379045712,0.42318840579710143,0.0,0.3,0.3,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
98,0.4087420754087421,0.4289855072463768,0.0,0.3,0.3,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
99,0.41291291291291293,0.43478260869565216,0.0,0.3,0.3,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
100,0.41708375041708373,0.4405797101449275,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
101,0.4212545879212546,0.4405797101449275,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
102,0.42542542542542544,0.4405797101449275,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
103,0.42959626292959624,0.4463768115942029,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
104,0.4337671004337671,0.45217391304347826,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
105,0.43793793793793795,0.45507246376811594,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
106,0.44210877544210875,0.4579710144927536,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
107,0.4462796129462796,0.4608695652173913,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
108,0.45045045045045046,0.4608695652173913,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
109,0.4546212879546213,0.4608695652173913,0.0,0.4,0.4,0.8,0.47058823529411764,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
110,0.4587921254587921,0.4666666666666667,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
111,0.46296296296296297,0.46956521739130436,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
112,0.4671338004671338,0.47246376811594204,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
113,0.4713046379713046,0.47246376811594204,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,0.9,0.5294117647058824,0.4,0.4
114,0.4754754754754755,0.4782608695652174,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
115,0.4796463129796463,0.4811594202898551,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
116,0.4838171504838171,0.48405797101449277,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
117,0.487987987987988,0.4927536231884058,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
118,0.49215882549215884,0.4927536231884058,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
119,0.4963296629963297,0.4956521739130435,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
120,0.5005005005005005,0.4956521739130435,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
121,0.5046713380046713,0.4956521739130435,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
122,0.5088421755088421,0.4985507246376812,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
123,0.513013013013013,0.5014492753623189,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
124,0.5171838505171839,0.5043478260869565,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
125,0.5213546880213547,0.5072463768115942,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
126,0.5255255255255256,0.5101449275362319,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
127,0.5296963630296964,0.5130434782608696,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
128,0.5338672005338672,0.518840579710145,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
129,0.5380380380380381,0.5217391304347826,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
130,0.5422088755422089,0.527536231884058,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
131,0.5463797130463797,0.5304347826086957,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.5882352941176471,0.4,0.4
132,0.5505505505505506,0.5333333333333333,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.8,1.0,0.5882352941176471,0.4,0.4
133,0.5547213880547214,0.5391304347826087,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.5882352941176471,0.4,0.4
134,0.5588922255588922,0.5391304347826087,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.5882352941176471,0.4,0.4
135,0.5630630630630631,0.5420289855072464,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.5882352941176471,0.4,0.4
136,0.5672339005672339,0.5565217391304348,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.5882352941176471,0.4,0.4
137,0.5714047380714047,0.5594202898550724,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.5882352941176471,0.4,0.4
138,0.5755755755755756,0.5623188405797102,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.6470588235294118,0.4,0.4
139,0.5797464130797464,0.5710144927536231,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
140,0.5839172505839173,0.5739130434782609,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
141,0.5880880880880881,0.5739130434782609,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
142,0.5922589255922589,0.5739130434782609,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
143,0.5964297630964298,0.5739130434782609,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
144,0.6006006006006006,0.5739130434782609,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
145,0.6047714381047714,0.5826086956521739,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
146,0.6089422756089423,0.5855072463768116,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
147,0.6131131131131131,0.5855072463768116,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
148,0.6172839506172839,0.5942028985507246,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
149,0.6214547881214548,0.6,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
150,0.6256256256256256,0.6057971014492753,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
151,0.6297964631297964,0.6115942028985507,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
152,0.6339673006339673,0.6115942028985507,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
153,0.6381381381381381,0.6115942028985507,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
154,0.6423089756423089,0.6144927536231884,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.4,0.4
155,0.6464798131464798,0.6173913043478261,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
156,0.6506506506506506,0.6202898550724638,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
157,0.6548214881548214,0.6260869565217392,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
158,0.6589923256589924,0.6260869565217392,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
159,0.6631631631631631,0.6289855072463768,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
160,0.667334000667334,0.6318840579710145,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
161,0.6715048381715049,0.6376811594202898,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
162,0.6756756756756757,0.6434782608695652,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
163,0.6798465131798466,0.6492753623188405,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
164,0.6840173506840174,0.6492753623188405,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
165,0.6881881881881882,0.6521739130434783,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.4,0.4
166,0.6923590256923591,0.663768115942029,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.5,0.5
167,0.6965298631965299,0.6695652173913044,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.5,0.5
168,0.7007007007007007,0.672463768115942,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.9333333333333333,1.0,0.7058823529411765,0.5,0.5
169,0.7048715382048716,0.6869565217391305,0.4,0.5,0.5,1.0,0.5882352941176471,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
170,0.7090423757090424,0.6898550724637681,0.4,0.5,0.5,1.0,0.5882352941176471,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
171,0.7132132132132132,0.6898550724637681,0.4,0.5,0.5,1.0,0.5882352941176471,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
172,0.7173840507173841,0.6927536231884058,0.4,0.5,0.5,1.0,0.5882352941176471,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
173,0.7215548882215549,0.7014492753623188,0.4,0.5,0.5,1.0,0.6470588235294118,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
174,0.7257257257257257,0.7043478260869566,0.4,0.5,0.5,1.0,0.6470588235294118,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
175,0.7298965632298966,0.7043478260869566,0.4,0.5,0.5,1.0,0.6470588235294118,1.0,1.0,1.0,0.8235294117647058,0.5,0.5
176,0.7340674007340674,0.7072463768115942,0.4,0.5,0.5,1.0,0.6470588235294118,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
177,0.7382382382382382,0.7101449275362319,0.4,0.5,0.5,1.0,0.6470588235294118,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
