Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
17,0.06927465362673187,0.09728308501314636,0.0,1.0,0.0911854103343465,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
18,0.07334963325183375,0.10078878177037687,0.0,1.0,0.10030395136778116,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
19,0.07742461287693561,0.10341805433829973,0.0,1.0,0.10030395136778116,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
20,0.08149959250203749,0.10517090271691498,0.0,1.0,0.10638297872340426,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
21,0.08557457212713937,0.10867659947414549,0.0,1.0,0.1094224924012158,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
22,0.08964955175224124,0.11305872042068361,0.0,1.0,0.1094224924012158,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
23,0.09372453137734311,0.11481156879929887,0.0,1.0,0.1094224924012158,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.0,0.0
24,0.097799511002445,0.11919368974583698,0.0,1.0,0.11246200607902736,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.1,0.05263157894736842
25,0.10187449062754686,0.12532865907099036,0.0,1.0,0.12158054711246201,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.1,0.05263157894736842
26,0.10594947025264874,0.13058720420683612,0.0,1.0,0.13069908814589665,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.1,0.05263157894736842
27,0.1100244498777506,0.13146362839614373,0.0,1.0,0.1337386018237082,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.1,0.05263157894736842
28,0.11409942950285248,0.13496932515337423,0.0,1.0,0.1337386018237082,0.5,0.08928571428571429,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
29,0.11817440912795436,0.1411042944785276,0.0,1.0,0.1337386018237082,0.5,0.08928571428571429,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.2,0.10526315789473684
30,0.12224938875305623,0.14548641542506574,0.0,1.0,0.13677811550151975,0.5,0.08928571428571429,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.2,0.10526315789473684
31,0.1263243683781581,0.14899211218229624,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.2,0.10526315789473684
32,0.13039934800325997,0.15337423312883436,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.3,0.15789473684210525
33,0.13447432762836187,0.1551270815074496,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.3,0.15789473684210525
34,0.13854930725346373,0.16038562664329536,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.3,0.15789473684210525
35,0.1426242868785656,0.16301489921121823,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.4,0.21052631578947367
36,0.1466992665036675,0.16827344434706398,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.4,0.21052631578947367
37,0.15077424612876936,0.17177914110429449,0.0,1.0,0.14285714285714285,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
38,0.15484922575387122,0.175284837861525,0.0,1.0,0.1458966565349544,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
39,0.15892420537897312,0.1796669588080631,0.0,1.0,0.1458966565349544,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
40,0.16299918500407498,0.18404907975460122,0.0,1.0,0.1458966565349544,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
41,0.16707416462917685,0.1866783523225241,0.0,1.0,0.14893617021276595,0.5,0.08928571428571429,0.5,0.23809523809523808,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
42,0.17114914425427874,0.19193689745836984,0.0,1.0,0.14893617021276595,0.5,0.08928571428571429,0.6,0.2857142857142857,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
43,0.1752241238793806,0.19456617002629273,0.0,1.0,0.1519756838905775,0.5,0.08928571428571429,0.6,0.2857142857142857,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
44,0.17929910350448247,0.19631901840490798,0.0,1.0,0.1519756838905775,0.5,0.08928571428571429,0.6,0.2857142857142857,0.5,0.35714285714285715,0.4,0.16,0.6,0.3157894736842105
45,0.18337408312958436,0.203330411919369,0.0,1.0,0.1580547112462006,0.5,0.08928571428571429,0.6,0.2857142857142857,0.6,0.42857142857142855,0.4,0.16,0.6,0.3157894736842105
46,0.18744906275468623,0.21209465381244522,0.0,1.0,0.1641337386018237,0.5,0.08928571428571429,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5,0.2,0.6,0.3157894736842105
47,0.1915240423797881,0.21735319894829097,0.0,1.0,0.16717325227963525,0.5,0.08928571428571429,0.6,0.2857142857142857,0.6,0.42857142857142855,0.5,0.2,0.6,0.3157894736842105
48,0.19559902200489,0.22436459246275198,0.0,1.0,0.16717325227963525,0.6,0.10714285714285714,0.6,0.2857142857142857,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
49,0.19967400162999185,0.22787028921998248,0.0,1.0,0.1702127659574468,0.6,0.10714285714285714,0.6,0.2857142857142857,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
50,0.20374898125509372,0.2366345311130587,0.0,1.0,0.17933130699088146,0.6,0.10714285714285714,0.6,0.2857142857142857,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
51,0.2078239608801956,0.23838737949167396,0.0,1.0,0.182370820668693,0.6,0.10714285714285714,0.6,0.2857142857142857,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
52,0.21189894050529748,0.2427695004382121,0.0,1.0,0.18541033434650456,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
53,0.21597392013039934,0.24715162138475022,0.0,1.0,0.19148936170212766,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
54,0.2200488997555012,0.2506573181419807,0.0,1.0,0.19756838905775076,0.7,0.125,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.6,0.3157894736842105
55,0.2241238793806031,0.25942156003505695,0.0,1.0,0.2066869300911854,0.9,0.16071428571428573,0.7,0.3333333333333333,0.7,0.5,0.6,0.24,0.6,0.3157894736842105
56,0.22819885900570497,0.26643295354951796,0.0,1.0,0.20972644376899696,1.0,0.17857142857142858,0.8,0.38095238095238093,0.7,0.5,0.6,0.24,0.7,0.3684210526315789
57,0.23227383863080683,0.27344434706397897,0.0,1.0,0.21580547112462006,1.0,0.17857142857142858,0.8,0.38095238095238093,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
58,0.23634881825590873,0.27957931638913236,0.0,1.0,0.2188449848024316,1.0,0.19642857142857142,0.8,0.38095238095238093,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
59,0.2404237978810106,0.2839614373356705,0.0,1.0,0.2188449848024316,1.0,0.23214285714285715,0.8,0.38095238095238093,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
60,0.24449877750611246,0.2883435582822086,0.0,1.0,0.2188449848024316,1.0,0.25,0.9,0.42857142857142855,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
61,0.24857375713121435,0.2918492550394391,0.0,1.0,0.22188449848024316,1.0,0.25,0.9,0.42857142857142855,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
62,0.2526487367563162,0.294478527607362,0.0,1.0,0.22188449848024316,1.0,0.25,0.9,0.42857142857142855,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
63,0.2567237163814181,0.2979842243645925,0.0,1.0,0.22188449848024316,1.0,0.25,0.9,0.42857142857142855,0.7,0.5,0.8,0.32,0.8,0.42105263157894735
64,0.26079869600651995,0.2997370727432077,0.0,1.0,0.22188449848024316,1.0,0.25,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
65,0.26487367563162184,0.30148992112182293,0.0,1.0,0.22188449848024316,1.0,0.25,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
66,0.26894865525672373,0.3041191936897458,0.0,1.0,0.22492401215805471,1.0,0.25,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
67,0.27302363488182557,0.3058720420683611,0.0,1.0,0.22492401215805471,1.0,0.25,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
68,0.27709861450692747,0.30762489044697633,0.0,1.0,0.22492401215805471,1.0,0.26785714285714285,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
69,0.28117359413202936,0.3102541630148992,0.0,1.0,0.22796352583586627,1.0,0.26785714285714285,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
70,0.2852485737571312,0.3128834355828221,0.0,1.0,0.23100303951367782,1.0,0.26785714285714285,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
71,0.2893235533822331,0.31463628396143734,0.0,1.0,0.23100303951367782,1.0,0.26785714285714285,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
72,0.293398533007335,0.3172655565293602,0.0,1.0,0.23100303951367782,1.0,0.26785714285714285,0.9,0.42857142857142855,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
73,0.2974735126324368,0.32252410166520595,0.0,1.0,0.24012158054711247,1.0,0.26785714285714285,1.0,0.47619047619047616,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
74,0.3015484922575387,0.32690622261174407,0.0,1.0,0.24012158054711247,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
75,0.3056234718826406,0.32953549517966696,0.0,1.0,0.24316109422492402,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
76,0.30969845150774244,0.33917616126205086,0.0,1.0,0.25227963525835867,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
77,0.31377343113284434,0.34355828220858897,0.0,1.0,0.2553191489361702,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
78,0.31784841075794623,0.3453111305872042,0.0,1.0,0.2613981762917933,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
79,0.32192339038304807,0.3514460999123576,0.0,1.0,0.2735562310030395,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
80,0.32599837000814996,0.3523225241016652,0.0,1.0,0.2735562310030395,1.0,0.26785714285714285,1.0,0.5238095238095238,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
81,0.33007334963325186,0.3584574934268186,0.0,1.0,0.2765957446808511,1.0,0.30357142857142855,1.0,0.5238095238095238,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
82,0.3341483292583537,0.36108676599474143,0.0,1.0,0.2796352583586626,1.0,0.30357142857142855,1.0,0.5238095238095238,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
83,0.3382233088834556,0.3672217353198948,0.0,1.0,0.2826747720364742,1.0,0.30357142857142855,1.0,0.5238095238095238,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
84,0.3422982885085575,0.37248028045574055,0.0,1.0,0.2826747720364742,1.0,0.30357142857142855,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.4,0.9,0.47368421052631576
85,0.3463732681336593,0.3803680981595092,0.16666666666666666,1.0,0.2948328267477204,1.0,0.30357142857142855,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.44,1.0,0.5263157894736842
86,0.3504482477587612,0.3873794916739702,0.16666666666666666,1.0,0.303951367781155,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
87,0.3545232273838631,0.39614373356704646,0.16666666666666666,1.0,0.3130699088145897,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
88,0.35859820700896494,0.4014022787028922,0.16666666666666666,1.0,0.3191489361702128,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
89,0.36267318663406684,0.4075372480280456,0.16666666666666666,1.0,0.3191489361702128,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
90,0.36674816625916873,0.4110429447852761,0.16666666666666666,1.0,0.3221884498480243,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
91,0.37082314588427057,0.4127957931638913,0.16666666666666666,1.0,0.3252279635258359,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
92,0.37489812550937246,0.4180543382997371,0.16666666666666666,1.0,0.331306990881459,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
93,0.37897310513447435,0.42068361086765993,0.16666666666666666,1.0,0.331306990881459,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
94,0.3830480847595762,0.4224364592462752,0.16666666666666666,1.0,0.3343465045592705,1.0,0.32142857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
95,0.3871230643846781,0.4303242769500438,0.16666666666666666,1.0,0.3373860182370821,1.0,0.32142857142857145,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
96,0.39119804400978,0.43382997370727433,0.16666666666666666,1.0,0.3373860182370821,1.0,0.32142857142857145,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
97,0.3952730236348818,0.4364592462751972,0.16666666666666666,1.0,0.3373860182370821,1.0,0.3392857142857143,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
98,0.3993480032599837,0.43996494303242767,0.16666666666666666,1.0,0.3404255319148936,1.0,0.3392857142857143,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
99,0.4034229828850856,0.44171779141104295,0.16666666666666666,1.0,0.3404255319148936,1.0,0.3392857142857143,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
100,0.40749796251018744,0.44522348816827345,0.16666666666666666,1.0,0.3465045592705167,1.0,0.3392857142857143,1.0,0.5714285714285714,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
101,0.41157294213528933,0.4504820333041192,0.3333333333333333,1.0,0.3465045592705167,1.0,0.3392857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.631578947368421
102,0.4156479217603912,0.4548641542506573,0.3333333333333333,1.0,0.3465045592705167,1.0,0.3392857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.631578947368421
103,0.41972290138549306,0.4583698510078878,0.3333333333333333,1.0,0.3465045592705167,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.6842105263157895
104,0.42379788101059496,0.4618755477651183,0.3333333333333333,1.0,0.3495440729483283,1.0,0.35714285714285715,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.6842105263157895
105,0.4278728606356968,0.4662576687116564,0.3333333333333333,1.0,0.3525835866261398,1.0,0.39285714285714285,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.6842105263157895
106,0.4319478402607987,0.4732690622261174,0.3333333333333333,1.0,0.3525835866261398,1.0,0.39285714285714285,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
107,0.4360228198859006,0.4802804557405784,0.3333333333333333,1.0,0.3556231003039514,1.0,0.39285714285714285,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
108,0.4400977995110024,0.4864154250657318,0.3333333333333333,1.0,0.3617021276595745,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
109,0.4441727791361043,0.49167397020157755,0.3333333333333333,1.0,0.3708206686930091,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
110,0.4482477587612062,0.49517966695880805,0.3333333333333333,1.0,0.3799392097264438,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
111,0.45232273838630804,0.49780893952673094,0.3333333333333333,1.0,0.3860182370820669,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
112,0.45639771801140994,0.5013146362839614,0.3333333333333333,1.0,0.3951367781155015,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7368421052631579
113,0.46047269763651183,0.5056967572304996,0.3333333333333333,1.0,0.4012158054711246,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
114,0.46454767726161367,0.5100788781770377,0.3333333333333333,1.0,0.40425531914893614,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
115,0.46862265688671556,0.5135845749342682,0.3333333333333333,1.0,0.41033434650455924,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
116,0.47269763651181745,0.5188431200701139,0.3333333333333333,1.0,0.42249240121580545,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
117,0.4767726161369193,0.5214723926380368,0.3333333333333333,1.0,0.425531914893617,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
118,0.4808475957620212,0.5258545135845749,0.5,1.0,0.42857142857142855,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
119,0.4849225753871231,0.5311130587204207,0.5,1.0,0.43465045592705165,1.0,0.4642857142857143,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
120,0.4889975550122249,0.5363716038562665,0.5,1.0,0.43465045592705165,1.0,0.4642857142857143,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
121,0.4930725346373268,0.5433829973707275,0.5,1.0,0.44376899696048633,1.0,0.48214285714285715,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
122,0.4971475142624287,0.5495179666958808,0.5,1.0,0.44984802431610943,1.0,0.48214285714285715,1.0,0.5714285714285714,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
123,0.5012224938875306,0.5530236634531113,0.5,1.0,0.45288753799392095,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
124,0.5052974735126324,0.5556529360210342,0.5,1.0,0.45592705167173253,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
125,0.5093724531377343,0.5600350569675723,0.5,1.0,0.45896656534954405,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
126,0.5134474327628362,0.567922874671341,0.5,1.0,0.46808510638297873,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
127,0.5175224123879381,0.5714285714285714,0.5,1.0,0.47416413373860183,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
128,0.5215973920130399,0.5810692375109553,0.5,1.0,0.49544072948328266,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
129,0.5256723716381418,0.5845749342681859,0.5,1.0,0.5015197568389058,1.0,0.48214285714285715,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
130,0.5297473512632437,0.5898334794040315,0.5,1.0,0.513677811550152,1.0,0.5,1.0,0.6190476190476191,1.0,0.7857142857142857,1.0,0.52,1.0,0.7894736842105263
131,0.5338223308883455,0.5933391761612621,0.5,1.0,0.5197568389057751,1.0,0.5,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.56,1.0,0.7894736842105263
132,0.5378973105134475,0.5985977212971078,0.5,1.0,0.5258358662613982,1.0,0.5,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.56,1.0,0.8421052631578947
133,0.5419722901385493,0.6012269938650306,0.6666666666666666,1.0,0.5288753799392097,1.0,0.5,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
134,0.5460472697636511,0.6012269938650306,0.6666666666666666,1.0,0.5288753799392097,1.0,0.5,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
135,0.5501222493887531,0.6099912357581069,0.6666666666666666,1.0,0.5379939209726444,1.0,0.5178571428571429,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
136,0.5541972290138549,0.6161262050832603,0.6666666666666666,1.0,0.5501519756838906,1.0,0.5178571428571429,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
137,0.5582722086389568,0.6187554776511832,0.6666666666666666,1.0,0.5562310030395137,1.0,0.5178571428571429,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
138,0.5623471882640587,0.621384750219106,0.6666666666666666,1.0,0.5592705167173252,1.0,0.5178571428571429,1.0,0.7142857142857143,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
139,0.5664221678891606,0.6257668711656442,0.6666666666666666,1.0,0.5623100303951368,1.0,0.5178571428571429,1.0,0.7142857142857143,1.0,0.8571428571428571,1.0,0.56,1.0,0.8421052631578947
140,0.5704971475142624,0.6301489921121823,0.6666666666666666,1.0,0.5683890577507599,1.0,0.5178571428571429,1.0,0.7142857142857143,1.0,0.9285714285714286,1.0,0.56,1.0,0.8421052631578947
141,0.5745721271393643,0.6327782646801051,0.6666666666666666,1.0,0.5683890577507599,1.0,0.5178571428571429,1.0,0.7142857142857143,1.0,0.9285714285714286,1.0,0.6,1.0,0.8421052631578947
