Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
51,0.21189961774970917,0.2084942084942085,1.0,1.0,0.14802631578947367,1.0,1.0
52,0.21605451221538974,0.21235521235521235,1.0,1.0,0.14967105263157895,1.0,1.0
53,0.2202094066810703,0.21814671814671815,1.0,1.0,0.15625,1.0,1.0
54,0.22436430114675088,0.22265122265122264,1.0,1.0,0.15953947368421054,1.0,1.0
55,0.22851919561243145,0.22715572715572716,1.0,1.0,0.16365131578947367,1.0,1.0
56,0.23267409007811202,0.23037323037323038,1.0,1.0,0.16776315789473684,1.0,1.0
57,0.2368289845437926,0.2323037323037323,1.0,1.0,0.16940789473684212,1.0,1.0
58,0.24098387900947316,0.23423423423423423,1.0,1.0,0.17105263157894737,1.0,1.0
59,0.24513877347515373,0.23745173745173745,1.0,1.0,0.17434210526315788,1.0,1.0
60,0.2492936679408343,0.24066924066924067,1.0,1.0,0.1768092105263158,1.0,1.0
61,0.25344856240651487,0.2438867438867439,1.0,1.0,0.18009868421052633,1.0,1.0
62,0.25760345687219544,0.24774774774774774,1.0,1.0,0.18421052631578946,1.0,1.0
63,0.261758351337876,0.25225225225225223,1.0,1.0,0.18914473684210525,1.0,1.0
64,0.2659132458035566,0.2574002574002574,1.0,1.0,0.19325657894736842,1.0,1.0
65,0.27006814026923714,0.2631917631917632,1.0,1.0,0.1981907894736842,1.0,1.0
66,0.2742230347349177,0.26833976833976836,1.0,1.0,0.20394736842105263,1.0,1.0
67,0.2783779292005983,0.2734877734877735,1.0,1.0,0.20723684210526316,1.0,1.0
68,0.28253282366627885,0.27734877734877733,1.0,1.0,0.20888157894736842,1.0,1.0
69,0.2866877181319594,0.2805662805662806,1.0,1.0,0.21217105263157895,1.0,1.0
70,0.29084261259764,0.2857142857142857,1.0,1.0,0.21628289473684212,1.0,1.0
71,0.2949975070633206,0.2882882882882883,1.0,1.0,0.21875,1.0,1.0
72,0.2991524015290012,0.29214929214929214,1.0,1.0,0.2236842105263158,1.0,1.0
73,0.30330729599468176,0.2953667953667954,1.0,1.0,0.22615131578947367,1.0,1.0
74,0.30746219046036233,0.2979407979407979,1.0,1.0,0.22861842105263158,1.0,1.0
75,0.3116170849260429,0.3005148005148005,1.0,1.0,0.23190789473684212,1.0,1.0
76,0.31577197939172347,0.3030888030888031,1.0,1.0,0.23355263157894737,1.0,1.0
77,0.31992687385740404,0.3075933075933076,1.0,1.0,0.23766447368421054,1.0,1.0
78,0.3240817683230846,0.3127413127413127,1.0,1.0,0.24342105263157895,1.0,1.0
79,0.3282366627887652,0.31724581724581724,1.0,1.0,0.24671052631578946,1.0,1.0
80,0.33239155725444575,0.31917631917631917,1.0,1.0,0.24835526315789475,1.0,1.0
81,0.3365464517201263,0.3223938223938224,1.0,1.0,0.25,1.0,1.0
82,0.3407013461858069,0.3268983268983269,1.0,1.0,0.2524671052631579,1.0,1.0
83,0.34485624065148746,0.32947232947232946,1.0,1.0,0.2557565789473684,1.0,1.0
84,0.349011135117168,0.3301158301158301,1.0,1.0,0.2565789473684211,1.0,1.0
85,0.3531660295828486,0.3333333333333333,1.0,1.0,0.2598684210526316,1.0,1.0
86,0.35732092404852916,0.33976833976833976,1.0,1.0,0.265625,1.0,1.0
87,0.36147581851420973,0.342985842985843,1.0,1.0,0.26973684210526316,1.0,1.0
88,0.3656307129798903,0.3487773487773488,1.0,1.0,0.27631578947368424,1.0,1.0
89,0.3697856074455709,0.35263835263835264,1.0,1.0,0.2787828947368421,1.0,1.0
90,0.37394050191125144,0.3577863577863578,1.0,1.0,0.28289473684210525,1.0,1.0
91,0.378095396376932,0.36293436293436293,1.0,1.0,0.2878289473684211,1.0,1.0
92,0.3822502908426126,0.3680823680823681,1.0,1.0,0.29194078947368424,1.0,1.0
93,0.38640518530829315,0.3738738738738739,1.0,1.0,0.29605263157894735,1.0,1.0
94,0.3905600797739737,0.3764478764478765,1.0,1.0,0.29851973684210525,1.0,1.0
95,0.3947149742396543,0.37966537966537967,1.0,1.0,0.3026315789473684,1.0,1.0
96,0.39886986870533486,0.38545688545688545,1.0,1.0,0.30838815789473684,1.0,1.0
97,0.40302476317101543,0.3912483912483912,1.0,1.0,0.3149671052631579,1.0,1.0
98,0.407179657636696,0.39575289575289574,1.0,1.0,0.3199013157894737,1.0,1.0
99,0.4113345521023766,0.3983268983268983,1.0,1.0,0.3207236842105263,1.0,1.0
100,0.4154894465680572,0.4015444015444015,1.0,1.0,0.3248355263157895,1.0,1.0
101,0.41964434103373777,0.40540540540540543,1.0,1.0,0.328125,1.0,1.0
102,0.42379923549941834,0.4086229086229086,1.0,1.0,0.3314144736842105,1.0,1.0
103,0.4279541299650989,0.4124839124839125,1.0,1.0,0.3355263157894737,1.0,1.0
104,0.4321090244307795,0.41763191763191765,1.0,1.0,0.3371710526315789,1.0,1.0
105,0.43626391889646005,0.42342342342342343,1.0,1.0,0.34375,1.0,1.0
106,0.4404188133621406,0.4272844272844273,1.0,1.0,0.34786184210526316,1.0,1.0
107,0.4445737078278212,0.43114543114543114,1.0,1.0,0.3519736842105263,1.0,1.0
108,0.44872860229350175,0.43564993564993565,1.0,1.0,0.35526315789473684,1.0,1.0
109,0.4528834967591823,0.4407979407979408,1.0,1.0,0.36019736842105265,1.0,1.0
110,0.4570383912248629,0.44272844272844275,1.0,1.0,0.36101973684210525,1.0,1.0
111,0.46119328569054346,0.4465894465894466,1.0,1.0,0.36430921052631576,1.0,1.0
112,0.46534818015622403,0.4510939510939511,1.0,1.0,0.3692434210526316,1.0,1.0
113,0.4695030746219046,0.45495495495495497,1.0,1.0,0.37088815789473684,1.0,1.0
114,0.4736579690875852,0.4601029601029601,1.0,1.0,0.375,1.0,1.0
115,0.47781286355326574,0.4626769626769627,1.0,1.0,0.3774671052631579,1.0,1.0
116,0.4819677580189463,0.46525096525096526,1.0,1.0,0.37993421052631576,1.0,1.0
117,0.4861226524846269,0.4703989703989704,1.0,1.0,0.3848684210526316,1.0,1.0
118,0.49027754695030745,0.47425997425997424,1.0,1.0,0.38898026315789475,1.0,1.0
119,0.494432441415988,0.47876447876447875,1.0,1.0,0.3939144736842105,1.0,1.0
120,0.4985873358816686,0.4839124839124839,1.0,1.0,0.3988486842105263,1.0,1.0
121,0.5027422303473492,0.4877734877734878,1.0,1.0,0.40131578947368424,1.0,1.0
122,0.5068971248130297,0.49099099099099097,1.0,1.0,0.40460526315789475,1.0,1.0
123,0.5110520192787104,0.4929214929214929,1.0,1.0,0.40707236842105265,1.0,1.0
124,0.5152069137443909,0.4967824967824968,1.0,1.0,0.41118421052631576,1.0,1.0
125,0.5193618082100715,0.5025740025740025,1.0,1.0,0.4185855263157895,1.0,1.0
126,0.523516702675752,0.5077220077220077,1.0,1.0,0.4251644736842105,1.0,1.0
127,0.5276715971414326,0.510939510939511,1.0,1.0,0.4292763157894737,1.0,1.0
128,0.5318264916071131,0.5148005148005148,1.0,1.0,0.4342105263157895,1.0,1.0
129,0.5359813860727938,0.51994851994852,1.0,1.0,0.43832236842105265,1.0,1.0
130,0.5401362805384743,0.525096525096525,1.0,1.0,0.4432565789473684,1.0,1.0
131,0.5442911750041549,0.5308880308880309,1.0,1.0,0.4506578947368421,1.0,1.0
132,0.5484460694698354,0.536036036036036,1.0,1.0,0.4564144736842105,1.0,1.0
133,0.552600963935516,0.5418275418275418,1.0,1.0,0.4621710526315789,1.0,1.0
134,0.5567558584011966,0.5476190476190477,1.0,1.0,0.46792763157894735,1.0,1.0
135,0.5609107528668772,0.5514800514800515,1.0,1.0,0.4712171052631579,1.0,1.0
136,0.5650656473325577,0.555984555984556,1.0,1.0,0.4769736842105263,1.0,1.0
137,0.5692205417982383,0.5611325611325612,1.0,1.0,0.4810855263157895,1.0,1.0
138,0.5733754362639188,0.5656370656370656,1.0,1.0,0.4868421052631579,1.0,1.0
139,0.5775303307295995,0.5694980694980695,1.0,1.0,0.4901315789473684,1.0,1.0
140,0.58168522519528,0.5733590733590733,1.0,1.0,0.4942434210526316,1.0,1.0
141,0.5858401196609606,0.5752895752895753,1.0,1.0,0.4967105263157895,1.0,1.0
142,0.5899950141266412,0.5772200772200772,1.0,1.0,0.49917763157894735,1.0,1.0
143,0.5941499085923218,0.5804375804375804,1.0,1.0,0.5016447368421053,1.0,1.0
144,0.5983048030580024,0.5855855855855856,1.0,1.0,0.5082236842105263,1.0,1.0
145,0.6024596975236829,0.5888030888030888,1.0,1.0,0.5123355263157895,1.0,1.0
146,0.6066145919893635,0.5926640926640927,1.0,1.0,0.515625,1.0,1.0
147,0.610769486455044,0.5971685971685972,1.0,1.0,0.5197368421052632,1.0,1.0
148,0.6149243809207247,0.6016731016731016,1.0,1.0,0.524671052631579,1.0,1.0
149,0.6190792753864052,0.6081081081081081,1.0,1.0,0.53125,1.0,1.0
150,0.6232341698520858,0.6138996138996139,1.0,1.0,0.537828947368421,1.0,1.0
151,0.6273890643177663,0.6171171171171171,1.0,1.0,0.5419407894736842,1.0,1.0
152,0.6315439587834469,0.6235521235521235,1.0,1.0,0.5501644736842105,1.0,1.0
153,0.6356988532491274,0.6261261261261262,1.0,1.0,0.5526315789473685,1.0,1.0
154,0.6398537477148081,0.631917631917632,1.0,1.0,0.5575657894736842,1.0,1.0
155,0.6440086421804886,0.6364221364221364,1.0,1.0,0.5625,1.0,1.0
156,0.6481635366461692,0.6402831402831403,1.0,1.0,0.5674342105263158,1.0,1.0
157,0.6523184311118497,0.6467181467181468,1.0,1.0,0.5731907894736842,1.0,1.0
158,0.6564733255775304,0.6512226512226512,1.0,1.0,0.578125,1.0,1.0
159,0.6606282200432109,0.6525096525096525,1.0,1.0,0.5797697368421053,1.0,1.0
160,0.6647831145088915,0.6544401544401545,1.0,1.0,0.5822368421052632,1.0,1.0
161,0.668938008974572,0.6583011583011583,1.0,1.0,0.5855263157894737,1.0,1.0
162,0.6730929034402526,0.6634491634491635,1.0,1.0,0.5912828947368421,1.0,1.0
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.5962171052631579,1.0,1.0
164,0.6814026923716138,0.6705276705276705,1.0,1.0,0.600328947368421,1.0,1.0
165,0.6855575868372943,0.6756756756756757,1.0,1.0,0.6060855263157895,1.0,1.0
166,0.6897124813029749,0.6808236808236808,1.0,1.0,0.6118421052631579,1.0,1.0
167,0.6938673757686554,0.6846846846846847,1.0,1.0,0.615953947368421,1.0,1.0
168,0.698022270234336,0.6898326898326899,1.0,1.0,0.6225328947368421,1.0,1.0
169,0.7021771647000166,0.6956241956241956,1.0,1.0,0.6299342105263158,1.0,1.0
170,0.7063320591656972,0.7001287001287001,1.0,1.0,0.6348684210526315,1.0,1.0
171,0.7104869536313778,0.7065637065637066,1.0,1.0,0.6422697368421053,1.0,1.0
172,0.7146418480970583,0.7123552123552124,1.0,1.0,0.6488486842105263,1.0,1.0
173,0.718796742562739,0.7168597168597168,1.0,1.0,0.6537828947368421,1.0,1.0
174,0.7229516370284195,0.7181467181467182,1.0,1.0,0.6554276315789473,1.0,1.0
175,0.7271065314941001,0.7239382239382239,1.0,1.0,0.662828947368421,1.0,1.0
176,0.7312614259597806,0.7277992277992278,1.0,1.0,0.6669407894736842,1.0,1.0
177,0.7354163204254612,0.732947232947233,1.0,1.0,0.6726973684210527,1.0,1.0
178,0.7395712148911417,0.7374517374517374,1.0,1.0,0.678453947368421,1.0,1.0
179,0.7437261093568224,0.7425997425997426,1.0,1.0,0.6842105263157895,1.0,1.0
180,0.7478810038225029,0.7464607464607464,1.0,1.0,0.6891447368421053,1.0,1.0
181,0.7520358982881835,0.752895752895753,1.0,1.0,0.6973684210526315,1.0,1.0
182,0.756190792753864,0.7574002574002574,1.0,1.0,0.703125,1.0,1.0
183,0.7603456872195447,0.7625482625482626,1.0,1.0,0.7088815789473685,1.0,1.0
184,0.7645005816852252,0.7676962676962676,1.0,1.0,0.7154605263157895,1.0,1.0
185,0.7686554761509058,0.7702702702702703,1.0,1.0,0.71875,1.0,1.0
186,0.7728103706165863,0.7734877734877735,1.0,1.0,0.7220394736842105,1.0,1.0
187,0.7769652650822669,0.7792792792792793,1.0,1.0,0.7294407894736842,1.0,1.0
188,0.7811201595479474,0.7824967824967825,1.0,1.0,0.7327302631578947,1.0,1.0
189,0.7852750540136281,0.7850707850707851,1.0,1.0,0.7360197368421053,1.0,1.0
190,0.7894299484793086,0.7882882882882883,1.0,1.0,0.7401315789473685,1.0,1.0
191,0.7935848429449892,0.7921492921492922,1.0,1.0,0.7442434210526315,1.0,1.0
192,0.7977397374106697,0.7972972972972973,1.0,1.0,0.7508223684210527,1.0,1.0
193,0.8018946318763504,0.8011583011583011,1.0,1.0,0.7532894736842105,1.0,1.0
194,0.8060495263420309,0.8056628056628057,1.0,1.0,0.759046052631579,1.0,1.0
195,0.8102044208077115,0.8095238095238095,1.0,1.0,0.7639802631578947,1.0,1.0
196,0.814359315273392,0.8127413127413128,1.0,1.0,0.7680921052631579,1.0,1.0
197,0.8185142097390726,0.8166023166023166,1.0,1.0,0.7730263157894737,1.0,1.0
198,0.8226691042047533,0.8204633204633205,1.0,1.0,0.7779605263157895,1.0,1.0
199,0.8268239986704338,0.8243243243243243,1.0,1.0,0.7828947368421053,1.0,1.0
200,0.8309788931361144,0.8268983268983269,1.0,1.0,0.7861842105263158,1.0,1.0
201,0.8351337876017949,0.8307593307593307,1.0,1.0,0.7911184210526315,1.0,1.0
202,0.8392886820674755,0.8359073359073359,1.0,1.0,0.796875,1.0,1.0
203,0.843443576533156,0.8397683397683398,1.0,1.0,0.8009868421052632,1.0,1.0
204,0.8475984709988367,0.8462033462033463,1.0,1.0,0.8092105263157895,1.0,1.0
205,0.8517533654645172,0.8513513513513513,1.0,1.0,0.8157894736842105,1.0,1.0
206,0.8559082599301978,0.8577863577863578,1.0,1.0,0.8240131578947368,1.0,1.0
207,0.8600631543958783,0.8648648648648649,1.0,1.0,0.8330592105263158,1.0,1.0
208,0.864218048861559,0.8687258687258688,1.0,1.0,0.8379934210526315,1.0,1.0
209,0.8683729433272395,0.8712998712998713,1.0,1.0,0.8404605263157895,1.0,1.0
210,0.8725278377929201,0.8751608751608752,1.0,1.0,0.8453947368421053,1.0,1.0
211,0.8766827322586006,0.879021879021879,1.0,1.0,0.8495065789473685,1.0,1.0
212,0.8808376267242812,0.8822393822393823,1.0,1.0,0.8536184210526315,1.0,1.0
213,0.8849925211899617,0.8873873873873874,1.0,1.0,0.8585526315789473,1.0,1.0
214,0.8891474156556424,0.8918918918918919,1.0,1.0,0.8643092105263158,1.0,1.0
215,0.8933023101213229,0.8970398970398971,1.0,1.0,0.8708881578947368,1.0,1.0
216,0.8974572045870035,0.9015444015444015,1.0,1.0,0.8766447368421053,1.0,1.0
217,0.901612099052684,0.9054054054054054,1.0,1.0,0.881578947368421,1.0,1.0
218,0.9057669935183646,0.9099099099099099,1.0,1.0,0.8873355263157895,1.0,1.0
219,0.9099218879840452,0.915057915057915,1.0,1.0,0.8939144736842105,1.0,1.0
220,0.9140767824497258,0.9182754182754183,1.0,1.0,0.8980263157894737,1.0,1.0
221,0.9182316769154063,0.9247104247104247,1.0,1.0,0.90625,1.0,1.0
222,0.9223865713810869,0.9279279279279279,1.0,1.0,0.9095394736842105,1.0,1.0
223,0.9265414658467674,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
224,0.9306963603124481,0.9375804375804376,1.0,1.0,0.921875,1.0,1.0
225,0.9348512547781286,0.9414414414414415,1.0,1.0,0.9259868421052632,1.0,1.0
226,0.9390061492438092,0.944015444015444,1.0,1.0,0.9292763157894737,1.0,1.0
227,0.9431610437094898,0.9472329472329473,1.0,1.0,0.9333881578947368,1.0,1.0
228,0.9473159381751703,0.9517374517374517,1.0,1.0,0.9391447368421053,1.0,1.0
229,0.951470832640851,0.9562419562419563,1.0,1.0,0.9449013157894737,1.0,1.0
230,0.9556257271065315,0.9613899613899614,1.0,1.0,0.9514802631578947,1.0,1.0
231,0.9597806215722121,0.9678249678249679,1.0,1.0,0.959703947368421,1.0,1.0
232,0.9639355160378926,0.971042471042471,1.0,1.0,0.9638157894736842,1.0,1.0
233,0.9680904105035733,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9761904761904762,1.0,1.0,0.9703947368421053,1.0,1.0
235,0.9764001994349344,0.9813384813384813,1.0,1.0,0.9769736842105263,1.0,1.0
236,0.9805550939006149,0.9858429858429858,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9877734877734877,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.990990990990991,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9967105263157895,1.0,1.0
241,0.9986704337709822,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
242,0.9993352168854911,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
