Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
120,0.5005005005005005,0.5063788027477919,0.0,1.0,0.5263157894736842,1.0,0.41379310344827586,0.5,0.5,1.0,0.5057471264367817,0.7,0.5384615384615384,0.6,0.46153846153846156,0.8,0.6666666666666666,0.3,0.2727272727272727
121,0.5046713380046713,0.5093228655544652,0.0,1.0,0.5263157894736842,1.0,0.41379310344827586,0.5,0.5,1.0,0.5172413793103449,0.7,0.5384615384615384,0.6,0.46153846153846156,0.8,0.6666666666666666,0.3,0.2727272727272727
122,0.5088421755088421,0.5142296368989205,0.0,1.0,0.5263157894736842,1.0,0.41379310344827586,0.5,0.5,1.0,0.5172413793103449,0.7,0.5384615384615384,0.6,0.46153846153846156,0.8,0.6666666666666666,0.3,0.2727272727272727
123,0.513013013013013,0.5171736997055937,0.0,1.0,0.5263157894736842,1.0,0.41379310344827586,0.5,0.5,1.0,0.5287356321839081,0.7,0.5384615384615384,0.6,0.46153846153846156,0.8,0.6666666666666666,0.3,0.2727272727272727
124,0.5171838505171839,0.5201177625122669,0.0,1.0,0.5263157894736842,1.0,0.41379310344827586,0.5,0.5,1.0,0.5287356321839081,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
125,0.5213546880213547,0.5250245338567223,0.0,1.0,0.5394736842105263,1.0,0.41379310344827586,0.5,0.5,1.0,0.5287356321839081,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
126,0.5255255255255256,0.5269872423945045,0.0,1.0,0.5394736842105263,1.0,0.41379310344827586,0.5,0.5,1.0,0.5287356321839081,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
127,0.5296963630296964,0.5309126594700687,0.0,1.0,0.5394736842105263,1.0,0.41379310344827586,0.5,0.5,1.0,0.5287356321839081,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
128,0.5338672005338672,0.5397448478900884,0.0,1.0,0.5526315789473685,1.0,0.41379310344827586,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
129,0.5380380380380381,0.5436702649656526,0.0,1.0,0.5592105263157895,1.0,0.41379310344827586,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
130,0.5422088755422089,0.5466143277723258,0.0,1.0,0.5657894736842105,1.0,0.41379310344827586,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
131,0.5463797130463797,0.5525024533856723,0.0,1.0,0.5657894736842105,1.0,0.41379310344827586,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
132,0.5505505505505506,0.5564278704612365,0.0,1.0,0.5657894736842105,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
133,0.5547213880547214,0.5623159960745829,0.0,1.0,0.5657894736842105,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.3,0.2727272727272727
134,0.5588922255588922,0.5662414131501472,0.0,1.0,0.5657894736842105,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
135,0.5630630630630631,0.5711481844946026,0.0,1.0,0.5723684210526315,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
136,0.5672339005672339,0.57801766437684,0.0,1.0,0.5723684210526315,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
137,0.5714047380714047,0.5819430814524044,0.0,1.0,0.5723684210526315,1.0,0.4827586206896552,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
138,0.5755755755755756,0.5839057899901865,0.0,1.0,0.5789473684210527,1.0,0.4827586206896552,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
139,0.5797464130797464,0.5858684985279686,0.0,1.0,0.5789473684210527,1.0,0.5172413793103449,0.5,0.5,1.0,0.5402298850574713,0.7,0.5384615384615384,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
140,0.5839172505839173,0.5897939156035329,0.0,1.0,0.5855263157894737,1.0,0.5172413793103449,0.5,0.5,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
141,0.5880880880880881,0.5937193326790972,0.0,1.0,0.5921052631578947,1.0,0.5172413793103449,0.5,0.5,1.0,0.5402298850574713,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
142,0.5922589255922589,0.6005888125613347,0.0,1.0,0.6052631578947368,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.8,0.6153846153846154,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
143,0.5964297630964298,0.6074582924435721,0.0,1.0,0.6052631578947368,1.0,0.5862068965517241,0.6,0.6,1.0,0.5517241379310345,0.9,0.6923076923076923,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
144,0.6006006006006006,0.6133464180569186,0.125,1.0,0.6118421052631579,1.0,0.5862068965517241,0.6,0.6,1.0,0.5517241379310345,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
145,0.6047714381047714,0.619234543670265,0.125,1.0,0.618421052631579,1.0,0.5862068965517241,0.6,0.6,1.0,0.5632183908045977,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
146,0.6089422756089423,0.6241413150147204,0.125,1.0,0.618421052631579,1.0,0.5862068965517241,0.6,0.6,1.0,0.5632183908045977,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.4,0.36363636363636365
147,0.6131131131131131,0.6270853778213935,0.25,1.0,0.625,1.0,0.5862068965517241,0.6,0.6,1.0,0.5632183908045977,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
148,0.6172839506172839,0.6310107948969578,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.6,0.6,1.0,0.5632183908045977,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
149,0.6214547881214548,0.6359175662414132,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5747126436781609,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
150,0.6256256256256256,0.6378802747791953,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5747126436781609,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
151,0.6297964631297964,0.6418056918547596,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5747126436781609,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
152,0.6339673006339673,0.6447497546614328,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5747126436781609,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
153,0.6381381381381381,0.6467124631992149,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5747126436781609,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
154,0.6423089756423089,0.6486751717369971,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.6,0.6,1.0,0.5747126436781609,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
155,0.6464798131464798,0.6555446516192346,0.375,1.0,0.6513157894736842,1.0,0.6206896551724138,0.6,0.6,1.0,0.5977011494252874,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
156,0.6506506506506506,0.6604514229636899,0.375,1.0,0.6644736842105263,1.0,0.6206896551724138,0.6,0.6,1.0,0.5977011494252874,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
157,0.6548214881548214,0.6643768400392541,0.375,1.0,0.6710526315789473,1.0,0.6206896551724138,0.6,0.6,1.0,0.6091954022988506,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.5,0.45454545454545453
158,0.6589923256589924,0.6683022571148185,0.375,1.0,0.6710526315789473,1.0,0.6206896551724138,0.6,0.6,1.0,0.6206896551724138,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
159,0.6631631631631631,0.6712463199214916,0.375,1.0,0.6710526315789473,1.0,0.6206896551724138,0.6,0.6,1.0,0.6206896551724138,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
160,0.667334000667334,0.6741903827281649,0.375,1.0,0.6710526315789473,1.0,0.6206896551724138,0.6,0.6,1.0,0.6206896551724138,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
161,0.6715048381715049,0.676153091265947,0.375,1.0,0.6776315789473685,1.0,0.6206896551724138,0.6,0.6,1.0,0.6206896551724138,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
162,0.6756756756756757,0.6820412168792934,0.375,1.0,0.6842105263157895,1.0,0.6206896551724138,0.6,0.6,1.0,0.6436781609195402,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
163,0.6798465131798466,0.6859666339548577,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.6,0.6,1.0,0.6436781609195402,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
164,0.6840173506840174,0.6879293424926398,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.6,0.6,1.0,0.6436781609195402,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
165,0.6881881881881882,0.689892051030422,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.6,0.6,1.0,0.6436781609195402,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
166,0.6923590256923591,0.6908734052993131,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.6,0.6,1.0,0.6436781609195402,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
167,0.6965298631965299,0.6947988223748773,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.6666666666666666,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
168,0.7007007007007007,0.6967615309126595,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.6666666666666666,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
169,0.7048715382048716,0.6987242394504416,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.6666666666666666,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
170,0.7090423757090424,0.7016683022571149,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.6666666666666666,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
171,0.7132132132132132,0.704612365063788,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.6666666666666666,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
172,0.7173840507173841,0.7055937193326791,0.375,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.6781609195402298,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
173,0.7215548882215549,0.7105004906771345,0.375,1.0,0.7105263157894737,1.0,0.6206896551724138,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
174,0.7257257257257257,0.7134445534838076,0.375,1.0,0.7105263157894737,1.0,0.6206896551724138,0.7,0.7,1.0,0.6896551724137931,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
175,0.7298965632298966,0.718351324828263,0.375,1.0,0.7105263157894737,1.0,0.6206896551724138,0.7,0.7,1.0,0.7011494252873564,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
176,0.7340674007340674,0.7262021589793916,0.375,1.0,0.7105263157894737,1.0,0.6206896551724138,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
177,0.7382382382382382,0.7281648675171737,0.375,1.0,0.7171052631578947,1.0,0.6206896551724138,0.7,0.7,1.0,0.7126436781609196,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
178,0.7424090757424091,0.7330716388616291,0.375,1.0,0.7171052631578947,1.0,0.6206896551724138,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,0.7,0.5384615384615384,0.8,0.6666666666666666,0.6,0.5454545454545454
179,0.7465799132465799,0.7419038272816487,0.375,1.0,0.7368421052631579,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,0.7,0.5384615384615384,0.9,0.75,0.6,0.5454545454545454
180,0.7507507507507507,0.745829244357213,0.375,1.0,0.75,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.8461538461538461,0.7,0.5384615384615384,0.9,0.75,0.6,0.5454545454545454
181,0.7549215882549216,0.7497546614327772,0.375,1.0,0.75,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.9230769230769231,0.8,0.6153846153846154,0.9,0.75,0.6,0.5454545454545454
182,0.7590924257590924,0.7507360157016683,0.375,1.0,0.75,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.9230769230769231,0.8,0.6153846153846154,0.9,0.75,0.6,0.5454545454545454
183,0.7632632632632632,0.7526987242394504,0.375,1.0,0.756578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.9230769230769231,0.8,0.6153846153846154,0.9,0.75,0.6,0.5454545454545454
184,0.7674341007674341,0.7576054955839058,0.375,1.0,0.756578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.9230769230769231,0.8,0.6153846153846154,0.9,0.75,0.6,0.5454545454545454
185,0.7716049382716049,0.7625122669283612,0.375,1.0,0.756578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.7241379310344828,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.8333333333333334,0.6,0.5454545454545454
186,0.7757757757757757,0.7664376840039254,0.375,1.0,0.756578947368421,1.0,0.6896551724137931,0.7,0.7,1.0,0.7471264367816092,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.8333333333333334,0.6,0.5454545454545454
187,0.7799466132799466,0.7733071638861629,0.5,1.0,0.7631578947368421,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
188,0.7841174507841174,0.7772325809617272,0.5,1.0,0.7828947368421053,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
189,0.7882882882882883,0.7811579980372915,0.5,1.0,0.7894736842105263,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
190,0.7924591257924591,0.7870461236506379,0.5,1.0,0.7960526315789473,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
191,0.7966299632966299,0.7899901864573111,0.5,1.0,0.7960526315789473,1.0,0.7931034482758621,0.7,0.7,1.0,0.7471264367816092,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
192,0.8008008008008008,0.7988223748773308,0.5,1.0,0.8026315789473685,1.0,0.8275862068965517,0.7,0.7,1.0,0.7586206896551724,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
193,0.8049716383049716,0.8007850834151129,0.5,1.0,0.8092105263157895,1.0,0.8275862068965517,0.7,0.7,1.0,0.7586206896551724,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
194,0.8091424758091424,0.802747791952895,0.5,1.0,0.8157894736842105,1.0,0.8275862068965517,0.7,0.7,1.0,0.7586206896551724,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.6,0.5454545454545454
195,0.8133133133133134,0.8096172718351324,0.5,1.0,0.8157894736842105,1.0,0.8620689655172413,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.7,0.6363636363636364
196,0.8174841508174842,0.8115799803729146,0.5,1.0,0.8157894736842105,1.0,0.8620689655172413,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.7,0.6363636363636364
197,0.821654988321655,0.8155053974484789,0.5,1.0,0.8223684210526315,1.0,0.8620689655172413,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,0.8,0.6153846153846154,1.0,0.9166666666666666,0.7,0.6363636363636364
198,0.8258258258258259,0.8213935230618253,0.625,1.0,0.8223684210526315,1.0,0.896551724137931,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.9166666666666666,0.8,0.7272727272727273
199,0.8299966633299967,0.830225711481845,0.625,1.0,0.8355263157894737,1.0,0.896551724137931,0.7,0.7,1.0,0.7816091954022989,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.9166666666666666,0.8,0.7272727272727273
200,0.8341675008341675,0.8341511285574092,0.625,1.0,0.8355263157894737,1.0,0.896551724137931,0.7,0.7,1.0,0.7931034482758621,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.9166666666666666,0.8,0.7272727272727273
201,0.8383383383383384,0.8351324828263003,0.625,1.0,0.8355263157894737,1.0,0.896551724137931,0.7,0.7,1.0,0.7931034482758621,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.9166666666666666,0.8,0.7272727272727273
202,0.8425091758425092,0.8390578999018645,0.625,1.0,0.8421052631578947,1.0,0.896551724137931,0.7,0.7,1.0,0.8045977011494253,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.9166666666666666,0.8,0.7272727272727273
203,0.84668001334668,0.8469087340529932,0.625,1.0,0.8421052631578947,1.0,0.896551724137931,0.7,0.7,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.9166666666666666,0.8,0.7272727272727273
204,0.8508508508508509,0.8498527968596663,0.625,1.0,0.8421052631578947,1.0,0.896551724137931,0.7,0.7,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.9166666666666666,0.8,0.7272727272727273
205,0.8550216883550217,0.8547595682041217,0.625,1.0,0.8486842105263158,1.0,0.896551724137931,0.7,0.7,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.9166666666666666,0.8,0.7272727272727273
206,0.8591925258591925,0.8606476938174681,0.625,1.0,0.8552631578947368,1.0,0.896551724137931,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.9166666666666666,0.8,0.7272727272727273
207,0.8633633633633634,0.8675171736997056,0.625,1.0,0.868421052631579,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9166666666666666,0.8,0.7272727272727273
208,0.8675342008675342,0.873405299313052,0.625,1.0,0.868421052631579,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,0.8,0.7272727272727273
209,0.871705038371705,0.8753680078508341,0.625,1.0,0.881578947368421,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,0.8,0.7272727272727273
210,0.8758758758758759,0.8783120706575074,0.625,1.0,0.8881578947368421,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,0.8,0.7272727272727273
211,0.8800467133800467,0.8812561334641805,0.625,1.0,0.8881578947368421,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,0.8,0.7272727272727273
212,0.8842175508842175,0.8851815505397449,0.625,1.0,0.8947368421052632,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,0.8,0.7272727272727273
213,0.8883883883883884,0.8900883218842002,0.625,1.0,0.8947368421052632,1.0,0.9310344827586207,0.8,0.8,1.0,0.8275862068965517,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,0.8,0.7272727272727273
214,0.8925592258925592,0.8940137389597644,0.75,1.0,0.8947368421052632,1.0,0.9310344827586207,0.8,0.8,1.0,0.8505747126436781,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,0.8,0.7272727272727273
215,0.8967300633967301,0.8989205103042198,0.75,1.0,0.8947368421052632,1.0,0.9310344827586207,0.8,0.8,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,0.8,0.7272727272727273
216,0.9009009009009009,0.9057899901864573,0.75,1.0,0.9078947368421053,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,0.8,0.7272727272727273
217,0.9050717384050717,0.9097154072620216,0.75,1.0,0.9210526315789473,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7272727272727273
218,0.9092425759092426,0.915603532875368,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7272727272727273
219,0.9134134134134134,0.9214916584887144,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7272727272727273
220,0.9175842509175842,0.9244357212953876,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
221,0.9217550884217551,0.9263984298331698,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
222,0.9259259259259259,0.9263984298331698,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
223,0.9300967634300967,0.930323846908734,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
224,0.9342676009342676,0.9332679097154073,0.75,1.0,0.9342105263157895,1.0,0.9310344827586207,0.8,0.8,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
225,0.9384384384384384,0.9401373895976447,0.75,1.0,0.9407894736842105,1.0,0.9310344827586207,0.8,0.8,1.0,0.8850574712643678,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
226,0.9426092759426092,0.9450441609421001,0.75,1.0,0.9473684210526315,1.0,0.9310344827586207,0.8,0.8,1.0,0.8850574712643678,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
227,0.9467801134467801,0.9519136408243376,0.75,1.0,0.9473684210526315,1.0,0.9310344827586207,0.8,0.8,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
228,0.950950950950951,0.9558390578999019,0.75,1.0,0.9473684210526315,1.0,0.9310344827586207,0.8,0.8,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
229,0.9551217884551217,0.9617271835132483,0.75,1.0,0.9605263157894737,1.0,0.9310344827586207,0.8,0.8,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
230,0.9592926259592927,0.9666339548577036,0.75,1.0,0.9605263157894737,1.0,0.9310344827586207,0.8,0.8,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
231,0.9634634634634635,0.9676153091265947,0.75,1.0,0.9605263157894737,1.0,0.9310344827586207,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
232,0.9676343009676343,0.9685966633954858,0.75,1.0,0.9671052631578947,1.0,0.9310344827586207,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
233,0.9718051384718052,0.9735034347399412,0.875,1.0,0.9671052631578947,1.0,0.9310344827586207,0.8,0.8,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.975975975975976,0.9793915603532876,0.875,1.0,0.9736842105263158,1.0,0.9310344827586207,0.8,0.8,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
