Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
112,0.4671338004671338,0.4985279685966634,0.0,1.0,0.4934210526315789,1.0,0.41379310344827586,0.3,0.3,1.0,0.45977011494252873,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
113,0.4713046379713046,0.5014720314033366,0.0,1.0,0.4934210526315789,1.0,0.41379310344827586,0.4,0.4,1.0,0.47126436781609193,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
114,0.4754754754754755,0.5053974484789009,0.0,1.0,0.4934210526315789,1.0,0.41379310344827586,0.5,0.5,1.0,0.47126436781609193,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
115,0.4796463129796463,0.507360157016683,0.0,1.0,0.4934210526315789,1.0,0.41379310344827586,0.5,0.5,1.0,0.4942528735632184,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
116,0.4838171504838171,0.5122669283611384,0.0,1.0,0.4934210526315789,1.0,0.4482758620689655,0.5,0.5,1.0,0.5057471264367817,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
117,0.487987987987988,0.5171736997055937,0.0,1.0,0.506578947368421,1.0,0.4482758620689655,0.5,0.5,1.0,0.5172413793103449,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
118,0.49215882549215884,0.5220804710500491,0.0,1.0,0.5131578947368421,1.0,0.4482758620689655,0.5,0.5,1.0,0.5172413793103449,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
119,0.4963296629963297,0.5289499509322866,0.0,1.0,0.5197368421052632,1.0,0.4482758620689655,0.5,0.5,1.0,0.5287356321839081,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
120,0.5005005005005005,0.535819430814524,0.0,1.0,0.5263157894736842,1.0,0.4482758620689655,0.5,0.5,1.0,0.5402298850574713,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
121,0.5046713380046713,0.5397448478900884,0.0,1.0,0.5263157894736842,1.0,0.4827586206896552,0.5,0.5,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
122,0.5088421755088421,0.5436702649656526,0.0,1.0,0.5394736842105263,1.0,0.4827586206896552,0.5,0.5,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
123,0.513013013013013,0.5456329735034348,0.0,1.0,0.5394736842105263,1.0,0.4827586206896552,0.5,0.5,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
124,0.5171838505171839,0.5466143277723258,0.0,1.0,0.5460526315789473,1.0,0.4827586206896552,0.5,0.5,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.4,0.3333333333333333,0.6,0.5454545454545454
125,0.5213546880213547,0.5534838076545633,0.0,1.0,0.5526315789473685,1.0,0.4827586206896552,0.5,0.5,1.0,0.5517241379310345,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
126,0.5255255255255256,0.5574092247301276,0.0,1.0,0.5592105263157895,1.0,0.5172413793103449,0.5,0.5,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
127,0.5296963630296964,0.5603532875368008,0.0,1.0,0.5592105263157895,1.0,0.5172413793103449,0.6,0.6,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
128,0.5338672005338672,0.5652600588812562,0.125,1.0,0.5657894736842105,1.0,0.5172413793103449,0.6,0.6,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
129,0.5380380380380381,0.5701668302257115,0.125,1.0,0.5657894736842105,1.0,0.5172413793103449,0.6,0.6,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
130,0.5422088755422089,0.5760549558390579,0.125,1.0,0.5657894736842105,1.0,0.5517241379310345,0.7,0.7,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
131,0.5463797130463797,0.5789990186457311,0.125,1.0,0.5657894736842105,1.0,0.5517241379310345,0.7,0.7,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
132,0.5505505505505506,0.5839057899901865,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.7,0.7,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
133,0.5547213880547214,0.5878312070657508,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.7,0.7,1.0,0.5632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
134,0.5588922255588922,0.592737978410206,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.7,0.7,1.0,0.5747126436781609,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
135,0.5630630630630631,0.5947006869479883,0.125,1.0,0.5723684210526315,1.0,0.5517241379310345,0.7,0.7,1.0,0.5747126436781609,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
136,0.5672339005672339,0.6015701668302257,0.125,1.0,0.5855263157894737,1.0,0.5862068965517241,0.7,0.7,1.0,0.5977011494252874,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
137,0.5714047380714047,0.6035328753680078,0.125,1.0,0.5855263157894737,1.0,0.5862068965517241,0.7,0.7,1.0,0.5977011494252874,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
138,0.5755755755755756,0.60549558390579,0.25,1.0,0.5855263157894737,1.0,0.5862068965517241,0.7,0.7,1.0,0.6091954022988506,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
139,0.5797464130797464,0.6074582924435721,0.25,1.0,0.5855263157894737,1.0,0.5862068965517241,0.7,0.7,1.0,0.6206896551724138,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
140,0.5839172505839173,0.6094210009813543,0.25,1.0,0.5855263157894737,1.0,0.5862068965517241,0.7,0.7,1.0,0.6206896551724138,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.6,0.5454545454545454
141,0.5880880880880881,0.6133464180569186,0.25,1.0,0.5921052631578947,1.0,0.5862068965517241,0.7,0.7,1.0,0.632183908045977,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.7,0.6363636363636364
142,0.5922589255922589,0.6162904808635917,0.25,1.0,0.5986842105263158,1.0,0.5862068965517241,0.7,0.7,1.0,0.6436781609195402,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.7,0.6363636363636364
143,0.5964297630964298,0.6182531894013739,0.25,1.0,0.6052631578947368,1.0,0.5862068965517241,0.7,0.7,1.0,0.6436781609195402,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.7,0.6363636363636364
144,0.6006006006006006,0.6182531894013739,0.25,1.0,0.6052631578947368,1.0,0.5862068965517241,0.7,0.7,1.0,0.6436781609195402,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.7,0.6363636363636364
145,0.6047714381047714,0.6221786064769381,0.25,1.0,0.618421052631579,1.0,0.5862068965517241,0.7,0.7,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.7,0.6363636363636364
146,0.6089422756089423,0.6221786064769381,0.25,1.0,0.618421052631579,1.0,0.5862068965517241,0.7,0.7,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.5,0.4166666666666667,0.7,0.6363636363636364
147,0.6131131131131131,0.6261040235525025,0.25,1.0,0.625,1.0,0.5862068965517241,0.7,0.7,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
148,0.6172839506172839,0.6290480863591756,0.25,1.0,0.625,1.0,0.5862068965517241,0.7,0.7,1.0,0.6551724137931034,0.5,0.38461538461538464,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
149,0.6214547881214548,0.633954857703631,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.6666666666666666,0.5,0.38461538461538464,0.9,0.6923076923076923,0.6,0.5,0.7,0.6363636363636364
150,0.6256256256256256,0.6368989205103042,0.25,1.0,0.631578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.6666666666666666,0.5,0.38461538461538464,0.9,0.6923076923076923,0.6,0.5,0.7,0.6363636363636364
151,0.6297964631297964,0.6398429833169774,0.25,1.0,0.6381578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.6,0.5,0.7,0.6363636363636364
152,0.6339673006339673,0.6427870461236507,0.25,1.0,0.6381578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.6,0.5,0.7,0.6363636363636364
153,0.6381381381381381,0.6457311089303238,0.25,1.0,0.6381578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.6781609195402298,0.5,0.38461538461538464,0.9,0.6923076923076923,0.6,0.5,0.7,0.6363636363636364
154,0.6423089756423089,0.6486751717369971,0.25,1.0,0.6381578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.6896551724137931,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
155,0.6464798131464798,0.6526005888125613,0.25,1.0,0.6381578947368421,1.0,0.5862068965517241,0.7,0.7,1.0,0.7011494252873564,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
156,0.6506506506506506,0.6594700686947988,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.7,0.7,1.0,0.7011494252873564,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
157,0.6548214881548214,0.6643768400392541,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.7,0.7,1.0,0.7126436781609196,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
158,0.6589923256589924,0.6673209028459274,0.25,1.0,0.6381578947368421,1.0,0.6206896551724138,0.7,0.7,1.0,0.7126436781609196,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
159,0.6631631631631631,0.6732090284592738,0.25,1.0,0.6447368421052632,1.0,0.6206896551724138,0.7,0.7,1.0,0.7126436781609196,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
160,0.667334000667334,0.6790971540726202,0.25,1.0,0.6513157894736842,1.0,0.6206896551724138,0.7,0.7,1.0,0.7241379310344828,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
161,0.6715048381715049,0.6820412168792934,0.25,1.0,0.6513157894736842,1.0,0.6206896551724138,0.7,0.7,1.0,0.735632183908046,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
162,0.6756756756756757,0.6908734052993131,0.25,1.0,0.6644736842105263,1.0,0.6206896551724138,0.7,0.7,1.0,0.735632183908046,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
163,0.6798465131798466,0.6997055937193327,0.25,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.7471264367816092,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
164,0.6840173506840174,0.7016683022571149,0.25,1.0,0.6907894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.7471264367816092,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
165,0.6881881881881882,0.7055937193326791,0.25,1.0,0.6973684210526315,1.0,0.6206896551724138,0.7,0.7,1.0,0.7471264367816092,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
166,0.6923590256923591,0.7105004906771345,0.25,1.0,0.7039473684210527,1.0,0.6206896551724138,0.7,0.7,1.0,0.7471264367816092,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
167,0.6965298631965299,0.7114818449460255,0.25,1.0,0.7039473684210527,1.0,0.6206896551724138,0.7,0.7,1.0,0.7471264367816092,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
168,0.7007007007007007,0.7154072620215898,0.25,1.0,0.7105263157894737,1.0,0.6206896551724138,0.7,0.7,1.0,0.7471264367816092,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
169,0.7048715382048716,0.719332679097154,0.375,1.0,0.7171052631578947,1.0,0.6551724137931034,0.7,0.7,1.0,0.7586206896551724,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
170,0.7090423757090424,0.7212953876349362,0.375,1.0,0.7171052631578947,1.0,0.6551724137931034,0.7,0.7,1.0,0.7586206896551724,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
171,0.7132132132132132,0.7262021589793916,0.375,1.0,0.7302631578947368,1.0,0.6551724137931034,0.7,0.7,1.0,0.7701149425287356,0.5,0.38461538461538464,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
172,0.7173840507173841,0.7330716388616291,0.375,1.0,0.7368421052631579,1.0,0.6551724137931034,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
173,0.7215548882215549,0.7360157016683022,0.375,1.0,0.7368421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
174,0.7257257257257257,0.7399411187438666,0.375,1.0,0.7368421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
175,0.7298965632298966,0.7448478900883219,0.375,1.0,0.7368421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,0.9,0.6923076923076923,0.8,0.6666666666666666,0.7,0.6363636363636364
176,0.7340674007340674,0.7517173699705594,0.375,1.0,0.743421052631579,1.0,0.6896551724137931,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
177,0.7382382382382382,0.7526987242394504,0.375,1.0,0.75,1.0,0.6896551724137931,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
178,0.7424090757424091,0.7576054955839058,0.375,1.0,0.756578947368421,1.0,0.7241379310344828,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
179,0.7465799132465799,0.760549558390579,0.375,1.0,0.7631578947368421,1.0,0.7241379310344828,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
180,0.7507507507507507,0.760549558390579,0.375,1.0,0.7631578947368421,1.0,0.7241379310344828,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.7692307692307693,0.8,0.6666666666666666,0.7,0.6363636363636364
181,0.7549215882549216,0.7664376840039254,0.5,1.0,0.7763157894736842,1.0,0.7241379310344828,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
182,0.7590924257590924,0.7723258096172718,0.5,1.0,0.7763157894736842,1.0,0.7241379310344828,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
183,0.7632632632632632,0.7752698724239451,0.5,1.0,0.7828947368421053,1.0,0.7241379310344828,0.7,0.7,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
184,0.7674341007674341,0.7811579980372915,0.5,1.0,0.7894736842105263,1.0,0.7241379310344828,0.8,0.8,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
185,0.7716049382716049,0.7821393523061825,0.5,1.0,0.7894736842105263,1.0,0.7241379310344828,0.8,0.8,1.0,0.7816091954022989,0.6,0.46153846153846156,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
186,0.7757757757757757,0.7870461236506379,0.5,1.0,0.7894736842105263,1.0,0.7586206896551724,0.8,0.8,1.0,0.7931034482758621,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
187,0.7799466132799466,0.7909715407262021,0.5,1.0,0.8026315789473685,1.0,0.7586206896551724,0.8,0.8,1.0,0.7931034482758621,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
188,0.7841174507841174,0.7958783120706575,0.5,1.0,0.8157894736842105,1.0,0.7586206896551724,0.8,0.8,1.0,0.8045977011494253,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
189,0.7882882882882883,0.7988223748773308,0.5,1.0,0.8223684210526315,1.0,0.7586206896551724,0.8,0.8,1.0,0.8045977011494253,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
190,0.7924591257924591,0.8017664376840039,0.5,1.0,0.8289473684210527,1.0,0.7586206896551724,0.8,0.8,1.0,0.8045977011494253,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
191,0.7966299632966299,0.8056918547595682,0.5,1.0,0.8355263157894737,1.0,0.7586206896551724,0.8,0.8,1.0,0.8045977011494253,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
192,0.8008008008008008,0.8096172718351324,0.5,1.0,0.8421052631578947,1.0,0.7586206896551724,0.8,0.8,1.0,0.8045977011494253,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
193,0.8049716383049716,0.8135426889106968,0.5,1.0,0.8486842105263158,1.0,0.7931034482758621,0.8,0.8,1.0,0.8045977011494253,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
194,0.8091424758091424,0.8155053974484789,0.5,1.0,0.8486842105263158,1.0,0.7931034482758621,0.8,0.8,1.0,0.8275862068965517,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
195,0.8133133133133134,0.8194308145240432,0.5,1.0,0.8552631578947368,1.0,0.7931034482758621,0.8,0.8,1.0,0.8390804597701149,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
196,0.8174841508174842,0.8233562315996075,0.5,1.0,0.8552631578947368,1.0,0.7931034482758621,0.8,0.8,1.0,0.8390804597701149,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.9,0.8181818181818182
197,0.821654988321655,0.8263002944062807,0.5,1.0,0.8552631578947368,1.0,0.7931034482758621,0.8,0.8,1.0,0.8390804597701149,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.9,0.8181818181818182
198,0.8258258258258259,0.830225711481845,0.5,1.0,0.8552631578947368,1.0,0.7931034482758621,0.8,0.8,1.0,0.8390804597701149,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.9,0.8181818181818182
199,0.8299966633299967,0.8341511285574092,0.5,1.0,0.8618421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.8620689655172413,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.9,0.8181818181818182
200,0.8341675008341675,0.8380765456329735,0.5,1.0,0.8618421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,0.9,0.75,0.9,0.8181818181818182
201,0.8383383383383384,0.8410206084396468,0.625,1.0,0.8618421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,0.9,0.8181818181818182
202,0.8425091758425092,0.8439646712463199,0.75,1.0,0.8618421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
203,0.84668001334668,0.8478900883218842,0.75,1.0,0.868421052631579,1.0,0.7931034482758621,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
204,0.8508508508508509,0.8527968596663396,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
205,0.8550216883550217,0.8547595682041217,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
206,0.8591925258591925,0.8557409224730128,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
207,0.8633633633633634,0.8567222767419038,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
208,0.8675342008675342,0.8616290480863592,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
209,0.871705038371705,0.8626104023552502,0.75,1.0,0.868421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8850574712643678,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
210,0.8758758758758759,0.8694798822374877,0.75,1.0,0.875,1.0,0.8275862068965517,0.8,0.8,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
211,0.8800467133800467,0.8743866535819431,0.75,1.0,0.881578947368421,1.0,0.8275862068965517,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
212,0.8842175508842175,0.8792934249263984,0.75,1.0,0.881578947368421,1.0,0.8620689655172413,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
213,0.8883883883883884,0.8851815505397449,0.75,1.0,0.9013157894736842,1.0,0.8620689655172413,0.9,0.9,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
214,0.8925592258925592,0.887144259077527,0.75,1.0,0.9013157894736842,1.0,0.8620689655172413,0.9,0.9,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
215,0.8967300633967301,0.8910696761530913,0.875,1.0,0.9078947368421053,1.0,0.8620689655172413,1.0,1.0,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
216,0.9009009009009009,0.8949950932286556,0.875,1.0,0.9144736842105263,1.0,0.8620689655172413,1.0,1.0,1.0,0.9080459770114943,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
217,0.9050717384050717,0.8999018645731109,0.875,1.0,0.9144736842105263,1.0,0.8620689655172413,1.0,1.0,1.0,0.9195402298850575,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
218,0.9092425759092426,0.9087340529931305,0.875,1.0,0.9210526315789473,1.0,0.8620689655172413,1.0,1.0,1.0,0.9195402298850575,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
219,0.9134134134134134,0.9106967615309126,0.875,1.0,0.9210526315789473,1.0,0.8620689655172413,1.0,1.0,1.0,0.9195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
220,0.9175842509175842,0.9136408243375859,0.875,1.0,0.9210526315789473,1.0,0.8620689655172413,1.0,1.0,1.0,0.9195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
221,0.9217550884217551,0.9165848871442591,0.875,1.0,0.9276315789473685,1.0,0.8620689655172413,1.0,1.0,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
222,0.9259259259259259,0.9224730127576055,0.875,1.0,0.9342105263157895,1.0,0.8620689655172413,1.0,1.0,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
223,0.9300967634300967,0.9263984298331698,0.875,1.0,0.9342105263157895,1.0,0.896551724137931,1.0,1.0,1.0,0.9310344827586207,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
224,0.9342676009342676,0.930323846908734,0.875,1.0,0.9342105263157895,1.0,0.896551724137931,1.0,1.0,1.0,0.9425287356321839,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
