Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
114,0.4754754754754755,0.47203140333660454,0.0,1.0,0.42105263157894735,1.0,0.5517241379310345,0.6,0.6,1.0,0.5057471264367817,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
115,0.4796463129796463,0.47693817468105987,0.0,1.0,0.4276315789473684,1.0,0.5517241379310345,0.6,0.6,1.0,0.5172413793103449,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
116,0.4838171504838171,0.4818449460255152,0.0,1.0,0.4276315789473684,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
117,0.487987987987988,0.4857703631010795,0.0,1.0,0.4342105263157895,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
118,0.49215882549215884,0.48773307163886165,0.0,1.0,0.4342105263157895,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
119,0.4963296629963297,0.49067713444553485,0.0,1.0,0.4473684210526316,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
120,0.5005005005005005,0.49656526005888124,0.0,1.0,0.4473684210526316,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
121,0.5046713380046713,0.49950932286555444,0.0,1.0,0.4473684210526316,1.0,0.5517241379310345,0.6,0.6,1.0,0.5402298850574713,0.5,0.38461538461538464,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
122,0.5088421755088421,0.5063788027477919,0.125,1.0,0.45394736842105265,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
123,0.513013013013013,0.5132482826300294,0.125,1.0,0.4605263157894737,1.0,0.5517241379310345,0.6,0.6,1.0,0.5517241379310345,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
124,0.5171838505171839,0.5181550539744848,0.125,1.0,0.4605263157894737,1.0,0.5517241379310345,0.6,0.6,1.0,0.5747126436781609,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
125,0.5213546880213547,0.5240431795878312,0.125,1.0,0.47368421052631576,1.0,0.5517241379310345,0.6,0.6,1.0,0.5747126436781609,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
126,0.5255255255255256,0.5289499509322866,0.125,1.0,0.4868421052631579,1.0,0.5517241379310345,0.6,0.6,1.0,0.5747126436781609,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
127,0.5296963630296964,0.534838076545633,0.125,1.0,0.4868421052631579,1.0,0.5517241379310345,0.6,0.6,1.0,0.5977011494252874,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
128,0.5338672005338672,0.5377821393523062,0.125,1.0,0.4934210526315789,1.0,0.5517241379310345,0.6,0.6,1.0,0.5977011494252874,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
129,0.5380380380380381,0.5426889106967615,0.125,1.0,0.5,1.0,0.5517241379310345,0.6,0.6,1.0,0.6091954022988506,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
130,0.5422088755422089,0.5466143277723258,0.125,1.0,0.506578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.6206896551724138,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
131,0.5463797130463797,0.5485770363101079,0.125,1.0,0.506578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.6206896551724138,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.5,0.45454545454545453
132,0.5505505505505506,0.5534838076545633,0.125,1.0,0.5131578947368421,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.6,0.5454545454545454
133,0.5547213880547214,0.5593719332679097,0.125,1.0,0.5197368421052632,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
134,0.5588922255588922,0.5623159960745829,0.125,1.0,0.5197368421052632,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,0.9,0.6923076923076923,0.7,0.5833333333333334,0.7,0.6363636363636364
135,0.5630630630630631,0.5682041216879293,0.125,1.0,0.5197368421052632,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,1.0,0.7692307692307693,0.7,0.5833333333333334,0.7,0.6363636363636364
136,0.5672339005672339,0.5721295387634936,0.125,1.0,0.5263157894736842,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,1.0,0.7692307692307693,0.7,0.5833333333333334,0.7,0.6363636363636364
137,0.5714047380714047,0.5740922473012757,0.125,1.0,0.5394736842105263,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,1.0,0.7692307692307693,0.7,0.5833333333333334,0.7,0.6363636363636364
138,0.5755755755755756,0.5809617271835132,0.125,1.0,0.5460526315789473,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
139,0.5797464130797464,0.5839057899901865,0.125,1.0,0.5460526315789473,1.0,0.5517241379310345,0.6,0.6,1.0,0.632183908045977,0.6,0.46153846153846156,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
140,0.5839172505839173,0.5868498527968596,0.125,1.0,0.5460526315789473,1.0,0.5517241379310345,0.6,0.6,1.0,0.6436781609195402,0.6,0.46153846153846156,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
141,0.5880880880880881,0.591756624141315,0.25,1.0,0.5526315789473685,1.0,0.5517241379310345,0.6,0.6,1.0,0.6436781609195402,0.6,0.46153846153846156,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
142,0.5922589255922589,0.5956820412168793,0.25,1.0,0.5526315789473685,1.0,0.5517241379310345,0.6,0.6,1.0,0.6436781609195402,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
143,0.5964297630964298,0.6005888125613347,0.25,1.0,0.5526315789473685,1.0,0.5517241379310345,0.6,0.6,1.0,0.6551724137931034,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
144,0.6006006006006006,0.6045142296368989,0.25,1.0,0.5526315789473685,1.0,0.5862068965517241,0.6,0.6,1.0,0.6551724137931034,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
145,0.6047714381047714,0.6143277723258096,0.25,1.0,0.5723684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6666666666666666,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
146,0.6089422756089423,0.6182531894013739,0.25,1.0,0.5723684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
147,0.6131131131131131,0.620215897939156,0.25,1.0,0.5723684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
148,0.6172839506172839,0.6251226692836114,0.25,1.0,0.5723684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
149,0.6214547881214548,0.6270853778213935,0.25,1.0,0.5723684210526315,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
150,0.6256256256256256,0.6329735034347399,0.25,1.0,0.5789473684210527,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
151,0.6297964631297964,0.6398429833169774,0.25,1.0,0.5921052631578947,1.0,0.6206896551724138,0.6,0.6,1.0,0.6781609195402298,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
152,0.6339673006339673,0.6457311089303238,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.6,0.6,1.0,0.6896551724137931,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
153,0.6381381381381381,0.6486751717369971,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.6,0.6,1.0,0.6896551724137931,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
154,0.6423089756423089,0.6526005888125613,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.6,0.6,1.0,0.6896551724137931,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
155,0.6464798131464798,0.6545632973503435,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.6,0.6,1.0,0.6896551724137931,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
156,0.6506506506506506,0.6565260058881256,0.25,1.0,0.5921052631578947,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
157,0.6548214881548214,0.6594700686947988,0.25,1.0,0.5986842105263158,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
158,0.6589923256589924,0.6604514229636899,0.25,1.0,0.5986842105263158,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
159,0.6631631631631631,0.6633954857703631,0.25,1.0,0.6052631578947368,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.7,0.5384615384615384,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
160,0.667334000667334,0.6663395485770363,0.25,1.0,0.6052631578947368,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
161,0.6715048381715049,0.6702649656526006,0.25,1.0,0.618421052631579,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
162,0.6756756756756757,0.6722276741903828,0.25,1.0,0.631578947368421,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
163,0.6798465131798466,0.6751717369970559,0.25,1.0,0.6381578947368421,1.0,0.6551724137931034,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
164,0.6840173506840174,0.6800785083415113,0.25,1.0,0.6447368421052632,1.0,0.6896551724137931,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
165,0.6881881881881882,0.6840039254170756,0.25,1.0,0.6447368421052632,1.0,0.6896551724137931,0.6,0.6,1.0,0.7011494252873564,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
166,0.6923590256923591,0.689892051030422,0.25,1.0,0.6578947368421053,1.0,0.6896551724137931,0.7,0.7,1.0,0.7126436781609196,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
167,0.6965298631965299,0.6938174681059862,0.25,1.0,0.6710526315789473,1.0,0.6896551724137931,0.7,0.7,1.0,0.7126436781609196,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
168,0.7007007007007007,0.6977428851815506,0.25,1.0,0.6710526315789473,1.0,0.6896551724137931,0.7,0.7,1.0,0.7126436781609196,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
169,0.7048715382048716,0.7006869479882237,0.25,1.0,0.6710526315789473,1.0,0.6896551724137931,0.7,0.7,1.0,0.7126436781609196,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
170,0.7090423757090424,0.703631010794897,0.25,1.0,0.6710526315789473,1.0,0.7241379310344828,0.7,0.7,1.0,0.7126436781609196,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
171,0.7132132132132132,0.7065750736015701,0.25,1.0,0.6710526315789473,1.0,0.7241379310344828,0.7,0.7,1.0,0.7241379310344828,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
172,0.7173840507173841,0.7085377821393523,0.25,1.0,0.6710526315789473,1.0,0.7241379310344828,0.7,0.7,1.0,0.7241379310344828,0.8,0.6153846153846154,1.0,0.8461538461538461,0.7,0.5833333333333334,0.8,0.7272727272727273
173,0.7215548882215549,0.7114818449460255,0.25,1.0,0.6710526315789473,1.0,0.7241379310344828,0.7,0.7,1.0,0.7241379310344828,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
174,0.7257257257257257,0.7163886162904809,0.25,1.0,0.6842105263157895,1.0,0.7241379310344828,0.7,0.7,1.0,0.735632183908046,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
175,0.7298965632298966,0.719332679097154,0.25,1.0,0.6842105263157895,1.0,0.7241379310344828,0.7,0.7,1.0,0.735632183908046,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
176,0.7340674007340674,0.7242394504416094,0.25,1.0,0.6973684210526315,1.0,0.7241379310344828,0.7,0.7,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
177,0.7382382382382382,0.7271835132482827,0.25,1.0,0.6973684210526315,1.0,0.7241379310344828,0.7,0.7,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
178,0.7424090757424091,0.7311089303238469,0.25,1.0,0.6973684210526315,1.0,0.7241379310344828,0.7,0.7,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
179,0.7465799132465799,0.732090284592738,0.25,1.0,0.6973684210526315,1.0,0.7241379310344828,0.7,0.7,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
180,0.7507507507507507,0.7389597644749755,0.25,1.0,0.7105263157894737,1.0,0.7241379310344828,0.7,0.7,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
181,0.7549215882549216,0.7448478900883219,0.25,1.0,0.7171052631578947,1.0,0.7241379310344828,0.7,0.7,1.0,0.7471264367816092,0.8,0.6153846153846154,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
182,0.7590924257590924,0.7507360157016683,0.25,1.0,0.7171052631578947,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
183,0.7632632632632632,0.7536800785083415,0.25,1.0,0.7302631578947368,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
184,0.7674341007674341,0.760549558390579,0.25,1.0,0.7302631578947368,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
185,0.7716049382716049,0.7634936211972522,0.25,1.0,0.743421052631579,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
186,0.7757757757757757,0.7684003925417076,0.25,1.0,0.743421052631579,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
187,0.7799466132799466,0.7723258096172718,0.25,1.0,0.75,1.0,0.7586206896551724,0.7,0.7,1.0,0.7471264367816092,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
188,0.7841174507841174,0.7782139352306182,0.25,1.0,0.75,1.0,0.7586206896551724,0.7,0.7,1.0,0.7701149425287356,0.9,0.6923076923076923,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
189,0.7882882882882883,0.7821393523061825,0.25,1.0,0.756578947368421,1.0,0.7586206896551724,0.7,0.7,1.0,0.7701149425287356,1.0,0.7692307692307693,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
190,0.7924591257924591,0.78900883218842,0.25,1.0,0.756578947368421,1.0,0.7586206896551724,0.7,0.7,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
191,0.7966299632966299,0.7899901864573111,0.375,1.0,0.756578947368421,1.0,0.7931034482758621,0.7,0.7,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
192,0.8008008008008008,0.7909715407262021,0.375,1.0,0.7631578947368421,1.0,0.7931034482758621,0.7,0.7,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
193,0.8049716383049716,0.7958783120706575,0.375,1.0,0.7631578947368421,1.0,0.7931034482758621,0.7,0.7,1.0,0.7816091954022989,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
194,0.8091424758091424,0.7988223748773308,0.375,1.0,0.7697368421052632,1.0,0.7931034482758621,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
195,0.8133133133133134,0.8056918547595682,0.375,1.0,0.7697368421052632,1.0,0.7931034482758621,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
196,0.8174841508174842,0.8096172718351324,0.375,1.0,0.7697368421052632,1.0,0.7931034482758621,0.8,0.8,1.0,0.7931034482758621,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
197,0.821654988321655,0.81648675171737,0.375,1.0,0.7763157894736842,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
198,0.8258258258258259,0.8204121687929342,0.375,1.0,0.7828947368421053,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.8,0.6666666666666666,0.9,0.8181818181818182
199,0.8299966633299967,0.8233562315996075,0.375,1.0,0.7894736842105263,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.8,0.6666666666666666,0.9,0.8181818181818182
200,0.8341675008341675,0.8253189401373896,0.375,1.0,0.7894736842105263,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.8,0.6666666666666666,0.9,0.8181818181818182
201,0.8383383383383384,0.8272816486751717,0.375,1.0,0.7960526315789473,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
202,0.8425091758425092,0.8331697742885181,0.375,1.0,0.7960526315789473,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
203,0.84668001334668,0.8400392541707556,0.375,1.0,0.8157894736842105,1.0,0.896551724137931,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
204,0.8508508508508509,0.8478900883218842,0.375,1.0,0.8223684210526315,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
205,0.8550216883550217,0.8508341511285574,0.375,1.0,0.8289473684210527,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
206,0.8591925258591925,0.8518155053974484,0.375,1.0,0.8355263157894737,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
207,0.8633633633633634,0.8577036310107949,0.375,1.0,0.8486842105263158,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
208,0.8675342008675342,0.8596663395485771,0.375,1.0,0.8552631578947368,1.0,0.9310344827586207,0.9,0.9,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
209,0.871705038371705,0.8616290480863592,0.375,1.0,0.8618421052631579,1.0,0.9310344827586207,0.9,0.9,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
210,0.8758758758758759,0.8655544651619235,0.375,1.0,0.875,1.0,0.9310344827586207,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
211,0.8800467133800467,0.8665358194308145,0.375,1.0,0.875,1.0,0.9310344827586207,0.9,0.9,1.0,0.8735632183908046,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9,0.75,0.9,0.8181818181818182
212,0.8842175508842175,0.8694798822374877,0.5,1.0,0.875,1.0,0.9310344827586207,0.9,0.9,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
213,0.8883883883883884,0.872423945044161,0.5,1.0,0.881578947368421,1.0,0.9310344827586207,0.9,0.9,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
214,0.8925592258925592,0.8753680078508341,0.5,1.0,0.8881578947368421,1.0,0.9310344827586207,0.9,0.9,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
215,0.8967300633967301,0.8832188420019627,0.5,1.0,0.8881578947368421,1.0,0.9310344827586207,0.9,0.9,1.0,0.9195402298850575,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
216,0.9009009009009009,0.887144259077527,0.5,1.0,0.8881578947368421,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
217,0.9050717384050717,0.8930323846908734,0.5,1.0,0.8881578947368421,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
218,0.9092425759092426,0.900883218842002,0.5,1.0,0.8947368421052632,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
219,0.9134134134134134,0.9038272816486752,0.5,1.0,0.9013157894736842,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
220,0.9175842509175842,0.9067713444553483,0.5,1.0,0.9013157894736842,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
221,0.9217550884217551,0.9126594700686947,0.5,1.0,0.9013157894736842,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
222,0.9259259259259259,0.9185475956820413,0.625,1.0,0.9078947368421053,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
223,0.9300967634300967,0.9234543670264965,0.625,1.0,0.9078947368421053,1.0,0.9310344827586207,0.9,0.9,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
224,0.9342676009342676,0.929342492639843,0.625,1.0,0.9144736842105263,1.0,0.9310344827586207,0.9,0.9,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
225,0.9384384384384384,0.9352306182531894,0.625,1.0,0.9276315789473685,1.0,0.9310344827586207,0.9,0.9,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
226,0.9426092759426092,0.9421000981354269,0.75,1.0,0.9276315789473685,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
