Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
115,0.4796463129796463,0.4631992149165849,0.125,1.0,0.46710526315789475,1.0,0.4827586206896552,0.5,0.5,1.0,0.5862068965517241,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
116,0.4838171504838171,0.4661432777232581,0.125,1.0,0.46710526315789475,1.0,0.4827586206896552,0.5,0.5,1.0,0.5862068965517241,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
117,0.487987987987988,0.47203140333660454,0.125,1.0,0.47368421052631576,1.0,0.5172413793103449,0.5,0.5,1.0,0.5977011494252874,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
118,0.49215882549215884,0.47791952894995093,0.125,1.0,0.47368421052631576,1.0,0.5172413793103449,0.5,0.5,1.0,0.6091954022988506,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
119,0.4963296629963297,0.48086359175662413,0.125,1.0,0.48026315789473684,1.0,0.5172413793103449,0.5,0.5,1.0,0.6091954022988506,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
120,0.5005005005005005,0.4896957801766438,0.125,1.0,0.4934210526315789,1.0,0.6206896551724138,0.5,0.5,1.0,0.6206896551724138,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
121,0.5046713380046713,0.49362119725220804,0.125,1.0,0.5,1.0,0.6551724137931034,0.5,0.5,1.0,0.632183908045977,0.9,0.6923076923076923,0.5,0.38461538461538464,0.6,0.5,0.5,0.45454545454545453
122,0.5088421755088421,0.5004906771344455,0.125,1.0,0.5,1.0,0.6551724137931034,0.5,0.5,1.0,0.632183908045977,0.9,0.6923076923076923,0.6,0.46153846153846156,0.6,0.5,0.5,0.45454545454545453
123,0.513013013013013,0.5063788027477919,0.125,1.0,0.5,1.0,0.6551724137931034,0.5,0.5,1.0,0.6436781609195402,0.9,0.6923076923076923,0.6,0.46153846153846156,0.6,0.5,0.5,0.45454545454545453
124,0.5171838505171839,0.5093228655544652,0.125,1.0,0.506578947368421,1.0,0.6551724137931034,0.5,0.5,1.0,0.6436781609195402,0.9,0.6923076923076923,0.6,0.46153846153846156,0.6,0.5,0.5,0.45454545454545453
125,0.5213546880213547,0.5122669283611384,0.125,1.0,0.5131578947368421,1.0,0.6551724137931034,0.5,0.5,1.0,0.6436781609195402,0.9,0.6923076923076923,0.6,0.46153846153846156,0.6,0.5,0.5,0.45454545454545453
126,0.5255255255255256,0.5161923454367027,0.125,1.0,0.5131578947368421,1.0,0.6551724137931034,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.6,0.5,0.5,0.45454545454545453
127,0.5296963630296964,0.5201177625122669,0.125,1.0,0.5131578947368421,1.0,0.6551724137931034,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
128,0.5338672005338672,0.5220804710500491,0.125,1.0,0.5131578947368421,1.0,0.6551724137931034,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
129,0.5380380380380381,0.5240431795878312,0.125,1.0,0.5131578947368421,1.0,0.6551724137931034,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
130,0.5422088755422089,0.5289499509322866,0.125,1.0,0.5197368421052632,1.0,0.6551724137931034,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
131,0.5463797130463797,0.534838076545633,0.125,1.0,0.5197368421052632,1.0,0.6551724137931034,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
132,0.5505505505505506,0.5397448478900884,0.125,1.0,0.5263157894736842,1.0,0.6896551724137931,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
133,0.5547213880547214,0.5426889106967615,0.125,1.0,0.5328947368421053,1.0,0.6896551724137931,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
134,0.5588922255588922,0.5466143277723258,0.125,1.0,0.5394736842105263,1.0,0.6896551724137931,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
135,0.5630630630630631,0.549558390578999,0.125,1.0,0.5394736842105263,1.0,0.6896551724137931,0.5,0.5,1.0,0.6551724137931034,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
136,0.5672339005672339,0.5515210991167812,0.125,1.0,0.5394736842105263,1.0,0.6896551724137931,0.5,0.5,1.0,0.6666666666666666,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
137,0.5714047380714047,0.5554465161923454,0.25,1.0,0.5460526315789473,1.0,0.6896551724137931,0.5,0.5,1.0,0.6666666666666666,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
138,0.5755755755755756,0.5613346418056918,0.25,1.0,0.5526315789473685,1.0,0.6896551724137931,0.5,0.5,1.0,0.6896551724137931,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
139,0.5797464130797464,0.5652600588812562,0.25,1.0,0.5592105263157895,1.0,0.6896551724137931,0.5,0.5,1.0,0.6896551724137931,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
140,0.5839172505839173,0.5691854759568205,0.25,1.0,0.5723684210526315,1.0,0.6896551724137931,0.5,0.5,1.0,0.6896551724137931,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
141,0.5880880880880881,0.5731108930323847,0.25,1.0,0.5723684210526315,1.0,0.6896551724137931,0.5,0.5,1.0,0.6896551724137931,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
142,0.5922589255922589,0.5789990186457311,0.25,1.0,0.5723684210526315,1.0,0.6896551724137931,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
143,0.5964297630964298,0.5819430814524044,0.25,1.0,0.5789473684210527,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
144,0.6006006006006006,0.5878312070657508,0.25,1.0,0.5789473684210527,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
145,0.6047714381047714,0.5947006869479883,0.25,1.0,0.5855263157894737,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
146,0.6089422756089423,0.5986261040235525,0.25,1.0,0.5921052631578947,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
147,0.6131131131131131,0.6005888125613347,0.25,1.0,0.5921052631578947,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.5,0.45454545454545453
148,0.6172839506172839,0.6064769381746811,0.25,1.0,0.6052631578947368,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.6,0.5454545454545454
149,0.6214547881214548,0.6074582924435721,0.25,1.0,0.6052631578947368,1.0,0.7241379310344828,0.5,0.5,1.0,0.7011494252873564,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.6,0.5454545454545454
150,0.6256256256256256,0.6123650637880275,0.25,1.0,0.6052631578947368,1.0,0.7241379310344828,0.5,0.5,1.0,0.7126436781609196,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.7,0.6363636363636364
151,0.6297964631297964,0.6172718351324828,0.25,1.0,0.6052631578947368,1.0,0.7586206896551724,0.5,0.5,1.0,0.7126436781609196,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.7,0.6363636363636364
152,0.6339673006339673,0.619234543670265,0.25,1.0,0.6052631578947368,1.0,0.7586206896551724,0.5,0.5,1.0,0.7126436781609196,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.7,0.6363636363636364
153,0.6381381381381381,0.6211972522080471,0.25,1.0,0.6052631578947368,1.0,0.7586206896551724,0.5,0.5,1.0,0.7126436781609196,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.7,0.6363636363636364
154,0.6423089756423089,0.6280667320902846,0.25,1.0,0.618421052631579,1.0,0.7586206896551724,0.6,0.6,1.0,0.7241379310344828,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.7,0.6363636363636364
155,0.6464798131464798,0.6319921491658489,0.25,1.0,0.625,1.0,0.7931034482758621,0.6,0.6,1.0,0.7241379310344828,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.8,0.7272727272727273
156,0.6506506506506506,0.6329735034347399,0.25,1.0,0.625,1.0,0.7931034482758621,0.6,0.6,1.0,0.7241379310344828,0.9,0.6923076923076923,0.6,0.46153846153846156,0.7,0.5833333333333334,0.8,0.7272727272727273
157,0.6548214881548214,0.6359175662414132,0.375,1.0,0.625,1.0,0.8275862068965517,0.6,0.6,1.0,0.735632183908046,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
158,0.6589923256589924,0.6368989205103042,0.375,1.0,0.625,1.0,0.8275862068965517,0.6,0.6,1.0,0.735632183908046,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
159,0.6631631631631631,0.6398429833169774,0.375,1.0,0.631578947368421,1.0,0.8275862068965517,0.6,0.6,1.0,0.735632183908046,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
160,0.667334000667334,0.6437684003925417,0.375,1.0,0.631578947368421,1.0,0.8275862068965517,0.6,0.6,1.0,0.7471264367816092,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
161,0.6715048381715049,0.6496565260058881,0.375,1.0,0.631578947368421,1.0,0.8275862068965517,0.6,0.6,1.0,0.7471264367816092,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
162,0.6756756756756757,0.6526005888125613,0.375,1.0,0.6381578947368421,1.0,0.8275862068965517,0.6,0.6,1.0,0.7471264367816092,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
163,0.6798465131798466,0.6584887144259077,0.375,1.0,0.6447368421052632,1.0,0.8275862068965517,0.6,0.6,1.0,0.7471264367816092,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
164,0.6840173506840174,0.6643768400392541,0.375,1.0,0.6447368421052632,1.0,0.8275862068965517,0.6,0.6,1.0,0.7701149425287356,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
165,0.6881881881881882,0.6683022571148185,0.375,1.0,0.6513157894736842,1.0,0.8275862068965517,0.6,0.6,1.0,0.7701149425287356,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
166,0.6923590256923591,0.6712463199214916,0.375,1.0,0.6513157894736842,1.0,0.8275862068965517,0.6,0.6,1.0,0.7701149425287356,0.9,0.6923076923076923,0.6,0.46153846153846156,0.8,0.6666666666666666,0.8,0.7272727272727273
167,0.6965298631965299,0.6751717369970559,0.375,1.0,0.6578947368421053,1.0,0.8275862068965517,0.6,0.6,1.0,0.7701149425287356,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.8,0.7272727272727273
168,0.7007007007007007,0.6781157998037292,0.375,1.0,0.6578947368421053,1.0,0.8275862068965517,0.6,0.6,1.0,0.7701149425287356,1.0,0.7692307692307693,0.7,0.5384615384615384,0.8,0.6666666666666666,0.8,0.7272727272727273
169,0.7048715382048716,0.6849852796859667,0.375,1.0,0.6578947368421053,1.0,0.8275862068965517,0.6,0.6,1.0,0.7701149425287356,1.0,0.8461538461538461,0.7,0.5384615384615384,0.9,0.75,0.8,0.7272727272727273
170,0.7090423757090424,0.6928361138370952,0.375,1.0,0.6644736842105263,1.0,0.8275862068965517,0.6,0.6,1.0,0.7816091954022989,1.0,0.8461538461538461,0.8,0.6153846153846154,0.9,0.75,0.8,0.7272727272727273
171,0.7132132132132132,0.6987242394504416,0.375,1.0,0.6644736842105263,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.8,0.6153846153846154,1.0,0.8333333333333334,0.8,0.7272727272727273
172,0.7173840507173841,0.7026496565260059,0.375,1.0,0.6710526315789473,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.8,0.6153846153846154,1.0,0.8333333333333334,0.8,0.7272727272727273
173,0.7215548882215549,0.7075564278704612,0.375,1.0,0.6776315789473685,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.8,0.6153846153846154,1.0,0.8333333333333334,0.8,0.7272727272727273
174,0.7257257257257257,0.7105004906771345,0.375,1.0,0.6842105263157895,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.8,0.6153846153846154,1.0,0.8333333333333334,0.8,0.7272727272727273
175,0.7298965632298966,0.7134445534838076,0.375,1.0,0.6842105263157895,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.8,0.6153846153846154,1.0,0.8333333333333334,0.8,0.7272727272727273
176,0.7340674007340674,0.7163886162904809,0.375,1.0,0.6907894736842105,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.8,0.6153846153846154,1.0,0.8333333333333334,0.8,0.7272727272727273
177,0.7382382382382382,0.719332679097154,0.375,1.0,0.6907894736842105,1.0,0.8275862068965517,0.6,0.6,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
178,0.7424090757424091,0.7252208047105005,0.375,1.0,0.7039473684210527,1.0,0.8275862068965517,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
179,0.7465799132465799,0.7291462217860648,0.375,1.0,0.7105263157894737,1.0,0.8275862068965517,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
180,0.7507507507507507,0.7330716388616291,0.375,1.0,0.7236842105263158,1.0,0.8275862068965517,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
181,0.7549215882549216,0.7369970559371933,0.375,1.0,0.7236842105263158,1.0,0.8275862068965517,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
182,0.7590924257590924,0.7389597644749755,0.375,1.0,0.7302631578947368,1.0,0.8275862068965517,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
183,0.7632632632632632,0.7428851815505397,0.375,1.0,0.7302631578947368,1.0,0.8275862068965517,0.7,0.7,1.0,0.7931034482758621,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
184,0.7674341007674341,0.7448478900883219,0.375,1.0,0.7302631578947368,1.0,0.8275862068965517,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
185,0.7716049382716049,0.7477919528949951,0.375,1.0,0.7368421052631579,1.0,0.8275862068965517,0.7,0.7,1.0,0.8045977011494253,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
186,0.7757757757757757,0.7517173699705594,0.375,1.0,0.7368421052631579,1.0,0.8275862068965517,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
187,0.7799466132799466,0.7566241413150148,0.375,1.0,0.75,1.0,0.8275862068965517,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
188,0.7841174507841174,0.7595682041216879,0.375,1.0,0.75,1.0,0.8275862068965517,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
189,0.7882882882882883,0.76153091265947,0.375,1.0,0.75,1.0,0.8275862068965517,0.8,0.8,1.0,0.8045977011494253,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
190,0.7924591257924591,0.7674190382728164,0.375,1.0,0.756578947368421,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
191,0.7966299632966299,0.7733071638861629,0.375,1.0,0.7697368421052632,1.0,0.8275862068965517,0.8,0.8,1.0,0.8160919540229885,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
192,0.8008008008008008,0.7752698724239451,0.375,1.0,0.7763157894736842,1.0,0.8275862068965517,0.8,0.8,1.0,0.8275862068965517,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
193,0.8049716383049716,0.7811579980372915,0.375,1.0,0.7828947368421053,1.0,0.8620689655172413,0.8,0.8,1.0,0.8390804597701149,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
194,0.8091424758091424,0.7841020608439647,0.375,1.0,0.7828947368421053,1.0,0.8620689655172413,0.8,0.8,1.0,0.8390804597701149,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.8,0.7272727272727273
195,0.8133133133133134,0.7870461236506379,0.375,1.0,0.7894736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.8390804597701149,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.9,0.8181818181818182
196,0.8174841508174842,0.7899901864573111,0.375,1.0,0.7960526315789473,1.0,0.8620689655172413,0.8,0.8,1.0,0.8390804597701149,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,0.9,0.8181818181818182
197,0.821654988321655,0.7958783120706575,0.375,1.0,0.8092105263157895,1.0,0.896551724137931,0.8,0.8,1.0,0.8390804597701149,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
198,0.8258258258258259,0.8017664376840039,0.375,1.0,0.8157894736842105,1.0,0.896551724137931,0.8,0.8,1.0,0.8505747126436781,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
199,0.8299966633299967,0.8066732090284593,0.375,1.0,0.8289473684210527,1.0,0.896551724137931,0.9,0.9,1.0,0.8505747126436781,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
200,0.8341675008341675,0.8105986261040236,0.375,1.0,0.8289473684210527,1.0,0.896551724137931,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
201,0.8383383383383384,0.81648675171737,0.375,1.0,0.8355263157894737,1.0,0.9310344827586207,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
202,0.8425091758425092,0.8204121687929342,0.375,1.0,0.8421052631578947,1.0,0.9310344827586207,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
203,0.84668001334668,0.8243375858684985,0.375,1.0,0.8421052631578947,1.0,0.9310344827586207,0.9,0.9,1.0,0.8620689655172413,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
204,0.8508508508508509,0.830225711481845,0.5,1.0,0.8486842105263158,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
205,0.8550216883550217,0.8380765456329735,0.5,1.0,0.8552631578947368,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
206,0.8591925258591925,0.8439646712463199,0.5,1.0,0.8618421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8735632183908046,1.0,0.8461538461538461,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
207,0.8633633633633634,0.8469087340529932,0.625,1.0,0.868421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
208,0.8675342008675342,0.8527968596663396,0.625,1.0,0.875,1.0,0.9310344827586207,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,0.9,0.6923076923076923,1.0,0.8333333333333334,1.0,0.9090909090909091
209,0.871705038371705,0.858684985279686,0.625,1.0,0.881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
210,0.8758758758758759,0.8606476938174681,0.625,1.0,0.881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
211,0.8800467133800467,0.8645731108930323,0.625,1.0,0.8947368421052632,1.0,0.9310344827586207,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
212,0.8842175508842175,0.8684985279685966,0.625,1.0,0.8947368421052632,1.0,0.9310344827586207,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
213,0.8883883883883884,0.8743866535819431,0.625,1.0,0.9013157894736842,1.0,0.9310344827586207,1.0,1.0,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
214,0.8925592258925592,0.8802747791952895,0.625,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
215,0.8967300633967301,0.8822374877330716,0.625,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
216,0.9009009009009009,0.887144259077527,0.625,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
217,0.9050717384050717,0.8891069676153092,0.625,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
218,0.9092425759092426,0.8940137389597644,0.625,1.0,0.9078947368421053,1.0,0.9655172413793104,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
219,0.9134134134134134,0.900883218842002,0.625,1.0,0.9144736842105263,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.9090909090909091
220,0.9175842509175842,0.9038272816486752,0.625,1.0,0.9144736842105263,1.0,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
221,0.9217550884217551,0.9057899901864573,0.75,1.0,0.9144736842105263,1.0,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,1.0
222,0.9259259259259259,0.9067713444553483,0.75,1.0,0.9144736842105263,1.0,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,1.0
223,0.9300967634300967,0.9116781157998037,0.75,1.0,0.9144736842105263,1.0,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,1.0
224,0.9342676009342676,0.9185475956820413,0.875,1.0,0.9144736842105263,1.0,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,0.8461538461538461,1.0,0.9166666666666666,1.0,1.0
225,0.9384384384384384,0.9244357212953876,0.875,1.0,0.9210526315789473,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,0.8461538461538461,1.0,0.9166666666666666,1.0,1.0
226,0.9426092759426092,0.9263984298331698,0.875,1.0,0.9210526315789473,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,0.8461538461538461,1.0,0.9166666666666666,1.0,1.0
227,0.9467801134467801,0.9332679097154073,0.875,1.0,0.9342105263157895,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,1.0
228,0.950950950950951,0.9391560353287537,1.0,1.0,0.9342105263157895,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
